wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-1014,183,-1112,-260,-8267,-1040,248,-1079,70,2425,7559,-2855,750,-2,2277,-4283,6747,-16329,-513,-1,95,7983,1843,307,0.30791789293289185,2.0,0.6158357858657837,734720.0
-208,820,-950,268,-8703,-97,92,-1389,-38,2468,7796,-2952,2170,-2198,-88,-2852,5946,-14328,-531,-5,44,7926,1730,390,0.30791789293289185,2.0,0.6158357858657837,734720.0
561,1388,-791,212,-8383,369,-43,-1504,-133,3146,7566,-3077,1598,-1932,-738,-3284,5652,-9967,-520,-24,-8,7912,1481,401,0.32746821641921997,2.0,0.6549364328384399,781369.0
790,1187,-569,-429,-7963,801,-173,-1463,-81,3655,6963,-3202,41,-2349,-1006,-4585,4624,-6391,-532,-1,-5,7813,1411,534,0.3030303120613098,2.0,0.6060606241226196,723058.0
915,415,-173,-204,-7901,622,-303,-1361,169,4240,6493,-3210,-710,-2802,-1548,-4529,3606,-6050,-524,0,45,7732,1306,639,0.3030303120613098,2.0,0.6060606241226196,723058.0
1034,42,101,182,-8211,661,-295,-1137,270,4155,6694,-3235,-742,-4047,-1691,-5290,3196,-7426,-455,11,83,7753,1391,615,0.32746821641921997,2.0,0.6549364328384399,781369.0
1193,380,219,-89,-8422,1030,-268,-840,382,3779,7467,-3622,37,-4663,-1403,-4698,2704,-7586,-369,-2,87,7711,1366,503,0.3030303120613098,2.0,0.6060606241226196,723058.0
1323,815,145,-254,-8173,1055,-223,-216,144,3417,7302,-3839,374,-4959,-944,-4859,3185,-7079,-267,-50,54,7727,1236,309,0.30791789293289185,2.0,0.6158357858657837,734720.0
1393,1343,73,-516,-7928,1273,-371,107,1,2905,7054,-3697,427,-5504,-664,-5488,3408,-6560,-114,-97,2,7776,1450,138,0.32746821641921997,2.0,0.6549364328384399,781369.0
1415,1541,65,-302,-7894,1397,-411,-73,99,2788,6677,-3495,629,-6090,-563,-5221,3314,-6345,-117,-107,-25,7803,1564,110,0.30791789293289185,2.0,0.6158357858657837,734720.0
1523,1826,134,-234,-8053,1287,-324,-442,216,2634,6890,-3455,805,-6199,-607,-4955,3511,-5581,-183,-76,-21,7724,1730,250,0.2981427311897278,2.0,0.5962854623794556,711396.0
1703,1922,199,-568,-8081,1495,-335,-667,282,2783,7318,-3611,695,-6310,-664,-5021,3877,-5004,-260,-89,22,7647,1836,408,0.3176930546760559,2.0,0.6353861093521118,758044.0
1865,1740,204,-777,-7492,1915,-471,-657,317,3088,7452,-3685,432,-6341,-1010,-5067,4318,-4271,-330,-137,71,7717,1785,497,0.3128054738044739,2.0,0.6256109476089478,746382.0
1838,1465,203,-985,-7269,2262,-705,-703,194,3209,6784,-3285,-83,-6653,-1321,-6124,4262,-3242,-358,-203,31,7759,1731,465,0.3128054738044739,2.0,0.6256109476089478,746382.0
1832,1356,116,-737,-7316,2319,-727,-835,136,3166,6415,-3178,-285,-7482,-1692,-5799,4079,-3276,-382,-256,-7,7696,1668,409,0.3519061505794525,2.0,0.703812301158905,839680.0
1896,1394,81,-610,-7455,2251,-715,-789,132,2946,6606,-3495,-236,-7594,-2169,-5182,3431,-2688,-439,-273,31,7717,1719,367,0.3176930546760559,2.0,0.6353861093521118,758044.0
1955,1599,-45,-616,-7431,2353,-754,-556,157,3015,6875,-3674,156,-7636,-2483,-5247,3356,-1733,-494,-235,97,7738,1708,365,0.30791789293289185,2.0,0.6158357858657837,734720.0
2035,1698,-183,-970,-7486,2353,-724,-364,57,3154,7073,-3538,123,-7820,-2644,-5550,3465,-493,-565,-234,118,7849,1724,339,0.3470185697078705,2.0,0.694037139415741,828018.0
2128,1402,-293,-1211,-7599,2175,-695,-384,-43,3123,7026,-3389,-281,-7681,-2796,-5557,3218,404,-774,-219,131,7981,1690,408,0.30791789293289185,2.0,0.6158357858657837,734720.0
2281,999,-336,-1062,-7582,2102,-700,-640,-157,2729,6810,-3435,-596,-7388,-2990,-5562,2517,866,-899,-185,133,7987,1565,585,0.30791789293289185,2.0,0.6158357858657837,734720.0
2428,1032,-340,-519,-7656,1746,-694,-803,-157,2680,6757,-3522,-19,-6709,-2741,-6013,1395,1284,-802,-108,117,8023,1385,733,0.32746821641921997,2.0,0.6549364328384399,781369.0
2611,1485,-307,-297,-7214,2649,-705,-777,-75,3007,6778,-3717,858,-6645,-2557,-5995,961,1136,-677,-48,118,8019,1237,830,0.30791789293289185,2.0,0.6158357858657837,734720.0
2533,2009,-304,-159,-7220,3384,-778,-712,63,3295,6663,-3457,1702,-7198,-2373,-6599,1302,1578,-544,26,121,8012,1177,751,0.30791789293289185,2.0,0.6158357858657837,734720.0
2499,2049,-287,-628,-7567,3055,-726,-877,291,3318,6718,-3120,1302,-7528,-2613,-5306,2346,3774,-430,84,86,7959,1156,490,0.32746821641921997,2.0,0.6549364328384399,781369.0
2573,1811,-236,-1067,-7682,2235,-652,-1024,375,3132,6896,-3107,681,-6305,-2955,-5218,1853,5132,-407,107,42,7836,1199,388,0.3030303120613098,2.0,0.6060606241226196,723058.0
2786,1668,-212,-1683,-7155,2231,-549,-962,277,2958,6990,-3575,866,-5036,-2499,-5783,1354,5052,-346,140,30,7795,1142,380,0.3030303120613098,2.0,0.6060606241226196,723058.0
2824,1616,-365,-1787,-6971,2919,-487,-663,175,3064,6716,-3680,1051,-4843,-2014,-5939,1553,4296,-200,192,49,7871,1243,275,0.366568922996521,2.0,0.733137845993042,874667.0
2714,1468,-591,-1658,-6896,4420,-340,-518,174,3133,6404,-3630,762,-5190,-2043,-5864,2197,4749,-139,165,39,7687,1274,243,0.30791789293289185,2.0,0.6158357858657837,734720.0
2588,1174,-646,-1454,-7113,4986,-163,-662,449,3272,6508,-3236,-36,-5591,-2747,-5290,2397,5007,32,147,28,7781,1383,78,0.3030303120613098,2.0,0.6060606241226196,723058.0
2496,527,-636,-1447,-7149,5092,-143,-823,713,3108,6982,-3197,-810,-6138,-3480,-4718,625,5643,69,99,-3,7606,1450,-140,0.3470185697078705,2.0,0.694037139415741,828018.0
2492,643,-618,-989,-6745,4695,-261,-1101,844,2927,7480,-3205,171,-6098,-3148,-3832,-1008,6438,129,67,8,7645,1475,-336,0.30791789293289185,2.0,0.6158357858657837,734720.0
2520,1139,-516,-572,-6115,4393,-411,-1182,733,2978,7669,-3277,1203,-5722,-2391,-2881,-1665,8231,153,57,31,7713,1626,-458,0.3030303120613098,2.0,0.6060606241226196,723058.0
2237,1555,-412,-1114,-4855,6519,-646,-839,495,3334,7380,-2886,1472,-5000,-2045,-1797,-1017,10385,183,78,5,7843,1799,-474,0.3372434079647064,2.0,0.6744868159294128,804693.0
1880,1476,-494,-1525,-5215,7664,-609,-980,465,3193,7133,-2460,778,-4161,-1669,-1190,-1512,12267,13,29,-41,7672,1883,-312,0.3030303120613098,2.0,0.6060606241226196,723058.0
1410,767,-487,-1878,-5028,8735,-560,-1062,487,3048,7332,-2481,360,-3052,-1205,-585,-2411,14666,-306,5,32,7667,1917,-112,0.3176930546760559,2.0,0.6353861093521118,758044.0
875,317,-323,-1159,-4118,8687,-639,-831,433,2875,7738,-2491,734,-643,-248,1005,-4412,16472,-763,77,99,7864,1866,250,0.3128054738044739,2.0,0.6256109476089478,746382.0
-95,891,-29,-84,-3619,8889,-841,-618,271,2802,7657,-2452,1613,1423,404,635,-3718,15981,-1070,126,138,7834,1657,675,0.3030303120613098,2.0,0.6060606241226196,723058.0
-737,1534,4,-894,-4216,8204,-1056,-510,264,2985,7176,-2438,1843,4122,1093,419,-3091,15071,-1074,20,99,7750,1480,828,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1430,1490,-104,-1985,-5078,6957,-1110,-652,377,3172,6583,-2852,1332,6553,1916,-816,-1086,13319,-932,-33,91,7755,1392,800,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1837,898,-112,-2276,-5892,6455,-952,-664,330,3406,6415,-3252,869,8871,2225,-979,-391,12486,-635,-112,62,7657,1250,510,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2284,101,-88,-1634,-6686,5546,-590,-591,297,3427,6993,-3522,257,10921,2395,-2723,462,9223,-426,-216,74,7750,1084,222,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2580,-308,-185,-1626,-7113,5616,-546,-589,373,3336,7412,-3470,-17,11312,2517,-2876,440,7256,-452,-227,76,7802,909,154,0.3372434079647064,2.0,0.6744868159294128,804693.0
-2872,-462,-324,-1229,-7422,4711,-610,-825,408,3067,7178,-3270,51,12543,2968,-3257,43,5149,-434,-188,54,7717,785,524,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3074,-527,-369,-814,-7087,4814,-560,-990,334,2915,6827,-3259,1131,12311,3144,-3633,517,2645,-212,-178,3,7646,825,794,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3327,-221,-364,-380,-7048,4389,-406,-1097,320,3004,6529,-2978,1940,12247,3093,-3974,376,1510,-146,-183,-2,7821,1224,922,0.3470185697078705,2.0,0.694037139415741,828018.0
-3409,392,-302,-497,-7041,4075,-171,-1225,599,3230,6894,-2793,2253,12057,3154,-4036,728,-268,-231,-139,-30,7821,1682,753,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3550,550,-364,-948,-6906,3893,-216,-1031,806,3464,7157,-2756,1969,11614,3389,-4238,952,-1125,-419,-346,-84,7619,1822,405,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3317,365,-236,-894,-7073,3059,-290,-1026,817,3192,7439,-2525,1299,11125,3968,-3932,1014,-2128,-628,-427,-80,7698,1827,277,0.34213098883628845,2.0,0.6842619776725769,816356.0
-3090,96,-49,-793,-6865,2636,-311,-1076,667,3019,7432,-2585,1084,10551,4647,-3597,1419,-3242,-780,-417,-17,7749,1822,397,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3061,58,67,-929,-6582,2910,-381,-810,520,3072,7151,-2593,965,10034,5128,-3404,2783,-3995,-957,-280,101,7957,1841,692,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3044,250,-108,-86,-7185,2364,-417,-822,598,2865,6998,-2433,453,9613,5245,-3133,3559,-5224,-1067,-214,193,8019,1821,810,0.3372434079647064,2.0,0.6744868159294128,804693.0
-2698,714,-154,-485,-8209,1537,-392,-838,704,2599,7635,-2652,786,8784,5101,-2333,3581,-7097,-1152,-209,200,7970,1641,730,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2248,853,-132,-426,-8032,1392,-453,-1097,472,2492,8367,-2807,1198,8266,4724,-2160,4555,-8711,-1232,-230,149,7792,1535,479,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2014,1228,-127,-853,-7838,1593,-667,-1088,514,2568,7807,-2767,1072,7233,4223,-3260,6140,-9989,-1273,-249,134,7663,1300,289,0.371456503868103,2.0,0.742913007736206,886329.0
-1809,1382,-310,-1396,-7673,1196,-736,-1130,485,2794,6818,-2800,477,5738,3733,-4244,7085,-10816,-1190,-277,170,7826,1043,266,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1375,1335,-677,-1986,-8038,-450,-467,-1100,251,2896,6573,-2555,-494,846,2959,-7001,7048,-14162,-864,-266,149,7961,835,345,0.30791789293289185,2.0,0.6158357858657837,734720.0
-654,1472,-793,-923,-8849,-217,-202,-1132,319,2482,7717,-2515,1641,-3690,1312,-53,5471,-15563,-745,-298,116,7822,784,23,0.37634408473968506,2.0,0.7526881694793701,897991.0
183,1867,-700,179,-8885,-209,-411,-1371,569,2839,8747,-2736,2348,-1592,295,-1129,5855,-8493,-486,-487,11,7571,715,-91,0.30791789293289185,2.0,0.6158357858657837,734720.0
804,1847,-456,-712,-7848,-240,-741,-1560,382,3149,7685,-2781,1362,-3025,-307,-3815,5349,-5817,-461,-559,-112,7850,878,3,0.3030303120613098,2.0,0.6060606241226196,723058.0
1030,1558,-301,-1321,-7743,-137,-818,-1847,174,3883,6244,-2607,112,-2648,-416,-2249,4563,-5828,-532,-604,-156,7594,942,-197,0.3470185697078705,2.0,0.694037139415741,828018.0
1401,867,-73,-1486,-8155,657,-436,-1816,292,4302,5909,-2685,-401,-2649,-215,-3413,4262,-6317,-117,-1016,-134,7428,1265,-72,0.3030303120613098,2.0,0.6060606241226196,723058.0
1557,851,-103,-1454,-8029,1384,-153,-1376,698,4107,6705,-2927,203,-2687,104,-3875,4220,-6130,429,-1237,-237,7269,1043,-1000,0.3030303120613098,2.0,0.6060606241226196,723058.0
1663,1490,-263,-1081,-7842,1560,-260,-841,896,3664,7722,-3007,592,-3189,341,-4663,4339,-5673,816,-1234,-264,7277,1183,-2076,0.39100685715675354,2.0,0.7820137143135071,932978.0
1782,1900,-289,-999,-7675,1235,-500,-770,691,3102,7883,-2784,810,-3643,287,-4235,4400,-5462,302,-910,-113,7721,1464,-1314,0.3030303120613098,2.0,0.6060606241226196,723058.0
1943,2281,-231,-1145,-7518,657,-762,-1309,215,2942,6799,-2593,854,-3992,230,-3564,4750,-6105,-222,-534,-7,8263,1895,-885,0.3030303120613098,2.0,0.6060606241226196,723058.0
2100,2524,-131,-1579,-7581,1439,-631,-1605,20,3618,6106,-2832,632,-4592,155,-4956,5221,-7472,-815,-581,11,7734,1998,-811,0.30791789293289185,2.0,0.6158357858657837,734720.0
2143,2412,-276,-1287,-7130,2615,-359,-1357,419,4036,6050,-2751,1074,-5862,-344,-5975,5636,-6653,-689,-906,-45,7447,1593,-1577,0.30791789293289185,2.0,0.6158357858657837,734720.0
2039,2368,-257,-1392,-7145,2797,-237,-1287,801,4101,6322,-2695,1005,-7024,-1124,-5872,6091,-5402,-157,-1007,-58,7547,762,-1594,0.3128054738044739,2.0,0.6256109476089478,746382.0
1854,2154,-185,-1574,-7299,2595,-291,-1325,743,3997,6785,-2901,544,-7554,-1974,-5764,6464,-4737,59,-960,-64,7605,-237,-828,0.3861192464828491,2.0,0.7722384929656982,921316.0
1853,1896,-167,-1529,-7381,1785,-436,-1413,358,3814,6696,-3022,109,-8191,-2549,-3941,5616,-4292,-399,-738,31,8042,470,-431,0.366568922996521,2.0,0.733137845993042,874667.0
1863,1489,-304,-1737,-7279,1997,-286,-1277,-102,4066,6181,-3507,-144,-8146,-2803,-4293,5133,-4037,-851,-611,221,7914,1381,-393,0.3030303120613098,2.0,0.6060606241226196,723058.0
1848,1184,-607,-2086,-6995,2249,-176,-658,-116,4240,5947,-3723,-449,-8278,-2855,-4330,4897,-2696,-1101,-631,325,7677,1460,-620,0.30791789293289185,2.0,0.6158357858657837,734720.0
1792,809,-849,-1774,-6891,2425,13,-320,48,4241,5262,-3375,-774,-8037,-3017,-4455,4265,-1648,-1189,-656,361,7449,255,-522,0.30791789293289185,2.0,0.6158357858657837,734720.0
1672,347,-831,-793,-7113,2410,228,-309,-35,4023,5173,-3354,-1466,-7916,-3498,-5172,3787,-482,-646,-545,358,7464,-356,536,0.30791789293289185,2.0,0.6158357858657837,734720.0
1710,-91,-617,-603,-7411,1827,289,-556,-92,3492,5842,-3178,-1894,-7140,-4465,-4255,3179,-184,8,-111,377,7944,-24,1576,0.37634408473968506,2.0,0.7526881694793701,897991.0
1889,-463,-666,-994,-7254,2153,319,-691,-145,3475,6670,-3418,-1896,-6607,-4521,-5180,1715,-133,28,340,592,9265,761,2820,0.3128054738044739,2.0,0.6256109476089478,746382.0
1885,-650,-907,-1135,-6851,3721,321,-412,-174,3679,7495,-3775,-1475,-6944,-4180,-6683,1824,-196,-934,550,638,8565,1090,767,0.3128054738044739,2.0,0.6256109476089478,746382.0
1701,-589,-1070,-493,-7125,4680,333,24,-579,3636,7248,-3342,-1380,-8195,-4565,-6863,1681,888,-742,144,231,7883,746,-901,0.30791789293289185,2.0,0.6158357858657837,734720.0
1582,-412,-1044,-93,-7778,4695,426,-152,-870,3065,6885,-3093,-732,-8745,-5076,-5465,1894,1402,1217,211,-252,7679,196,-1283,0.30791789293289185,2.0,0.6158357858657837,734720.0
1839,-124,-1140,-494,-7846,3163,557,-151,-990,2405,6767,-3286,-814,-8839,-5368,-3673,1407,3628,2573,336,-796,7568,2457,-1450,0.30791789293289185,2.0,0.6158357858657837,734720.0
2012,-367,-1283,-1160,-6905,2859,609,-31,-902,2345,7191,-3395,-1345,-7633,-5315,-2892,883,5400,1568,366,-876,7480,4295,-1198,0.30791789293289185,2.0,0.6158357858657837,734720.0
2206,-750,-1431,-709,-6001,3920,655,32,-965,2469,7819,-3142,-1400,-6439,-4876,-3813,-890,6076,385,315,-681,7429,4159,-914,0.3030303120613098,2.0,0.6060606241226196,723058.0
2352,-521,-1415,-22,-6279,4463,611,-78,-1149,2453,8061,-2995,-1056,-6159,-4217,-3915,-2320,5060,-806,44,-296,8234,2313,-871,0.3030303120613098,2.0,0.6060606241226196,723058.0
2388,-99,-1330,239,-5808,5307,349,-302,-1381,2117,7463,-2771,-438,-6514,-3690,-2857,-3316,5735,-416,-124,729,9808,-493,-1459,0.30791789293289185,2.0,0.6158357858657837,734720.0
2231,211,-992,821,-5594,5523,156,-378,-1443,2095,6790,-2580,235,-6443,-3235,-2506,-3955,6447,572,499,605,9729,-1339,-1436,0.3030303120613098,2.0,0.6060606241226196,723058.0
2279,486,-483,1637,-5609,5349,35,-215,-938,2441,8310,-2078,981,-5623,-2781,-1982,-5317,8021,733,766,5,8276,-784,-766,0.30791789293289185,2.0,0.6158357858657837,734720.0
2641,1245,288,1953,-4874,5700,-352,94,-317,2406,10093,-2490,1617,-4381,-1873,-1755,-5862,8838,-913,798,-455,7918,786,-481,0.35679373145103455,2.0,0.7135874629020691,851342.0
2582,1854,628,1076,-4557,6986,-1374,733,-285,2003,9021,-2761,1809,-3820,-1071,-1209,-4893,9286,-2236,866,-558,7814,1747,-349,0.3030303120613098,2.0,0.6060606241226196,723058.0
2200,1537,909,-375,-5019,7997,-1479,1024,-835,1926,7540,-2853,1279,-3680,-76,-1587,-4083,9010,-1988,998,-827,7818,1965,79,0.3030303120613098,2.0,0.6060606241226196,723058.0
1938,543,1062,-935,-5602,8017,-825,1424,-1447,2359,7278,-2821,291,-3836,695,-1533,-3197,10083,647,1237,-838,7629,1249,364,0.35679373145103455,2.0,0.7135874629020691,851342.0
1749,-704,1100,-888,-5587,7177,-359,1480,-1519,2056,7789,-2909,-259,-3037,1230,-1747,-2385,10611,3452,948,-586,7065,1309,-203,0.3030303120613098,2.0,0.6060606241226196,723058.0
1647,-1120,1064,-571,-5742,7042,-221,1706,-1328,1667,8291,-3489,-309,-2392,1346,-1853,-1614,10690,3690,295,-357,6739,1816,-540,0.3030303120613098,2.0,0.6060606241226196,723058.0
1299,-981,815,-140,-5673,6930,-365,2186,-1379,1349,7043,-3940,-165,-1647,1135,-1836,-812,10649,2371,100,-157,7393,2075,-549,0.3470185697078705,2.0,0.694037139415741,828018.0
876,-668,533,-605,-5668,6950,-368,1872,-1357,1227,5607,-3982,-261,-979,742,-2134,-163,10634,544,-43,-77,7910,2465,-603,0.3030303120613098,2.0,0.6060606241226196,723058.0
367,-567,207,-954,-6301,6503,-240,857,-969,1870,5027,-4029,-434,-353,295,-2729,-35,9991,-615,308,-165,8064,2778,-486,0.3128054738044739,2.0,0.6256109476089478,746382.0
192,-525,49,-465,-6692,6010,120,147,-720,2309,6012,-4037,-423,251,-198,-3370,-500,9532,-1711,567,-93,7516,2999,-348,0.3470185697078705,2.0,0.694037139415741,828018.0
-22,-200,-88,54,-6824,5799,421,-376,-509,2226,7649,-3780,-115,661,-726,-3640,-1341,9314,-2229,532,49,7526,2337,-162,0.30791789293289185,2.0,0.6158357858657837,734720.0
-216,159,-202,-194,-6850,5969,428,-462,-336,2008,7623,-3499,153,992,-540,-3813,-1499,8629,-1797,205,57,7738,1841,80,0.30791789293289185,2.0,0.6158357858657837,734720.0
-469,326,-398,-842,-6817,6300,531,-259,-79,1887,6241,-3392,-33,766,-356,-3577,-965,8406,-902,51,-29,7669,1371,549,0.371456503868103,2.0,0.742913007736206,886329.0
-845,-109,-621,-1312,-6363,6074,796,-228,199,1833,5512,-3392,-625,609,-318,-3265,-1005,8221,385,-9,12,7442,1261,642,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1050,-664,-619,-669,-6076,5824,1212,-439,579,1991,6226,-3575,-836,1043,-299,-3098,-1751,8572,780,107,270,7523,1215,728,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1167,-776,-517,429,-6220,6271,1287,-669,883,2097,7830,-3613,-598,1263,-312,-2939,-2525,8491,614,113,404,7643,1328,629,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1351,-302,-527,55,-6155,7374,941,-791,1214,1978,8383,-3612,-213,942,-75,-2597,-2825,8854,30,-119,255,7893,1704,393,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1852,110,-572,-442,-6162,8019,775,-780,1232,2105,7241,-3523,347,594,392,-2185,-3244,10564,-455,-145,-72,8046,1464,109,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2378,193,-485,-320,-6108,8376,1032,-985,1284,2448,6786,-3465,807,949,775,-1193,-3757,12428,-185,-105,-243,6982,1605,-112,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3027,683,-99,818,-5638,8655,1133,-1406,1767,2638,8092,-3356,1758,2213,955,-456,-4097,13875,404,-436,-104,6588,1693,-618,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3348,1374,182,443,-6026,9080,895,-1566,2467,2782,10597,-3568,1951,3795,907,-282,-3573,13999,306,-976,204,8026,2640,-554,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3646,1898,557,-56,-6260,8701,30,-1042,2899,2999,13050,-3828,2164,5340,848,-349,-3728,13173,-1409,-832,398,9117,3610,264,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3899,2269,778,-594,-5971,7003,-755,-666,2229,2793,11741,-3315,2851,6990,1559,-359,-4022,12923,-2694,-263,439,10002,4129,1268,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4097,2592,890,-1448,-5618,5097,-983,-358,808,2492,8453,-2592,3474,9695,2414,-36,-2501,11656,-3120,428,405,8638,2835,1302,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4049,2246,861,-1751,-6144,4428,-616,-39,337,2521,7200,-2347,2933,11422,2805,302,-1160,9609,-2326,403,449,7056,1972,168,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3929,1415,954,-1441,-6531,4663,-56,614,767,2884,7047,-2269,1066,13350,2946,670,-1031,7410,-1574,-38,661,6229,1564,-819,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4186,-9,1298,-1192,-5946,4821,-56,992,1291,2689,6804,-2378,-635,15620,3615,1637,-1181,3767,-1013,-560,814,7374,1815,-804,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4717,-773,1194,-2549,-5183,3193,-445,905,1483,2124,4876,-2803,-1269,15221,5907,1976,190,3094,-1143,-633,729,7949,1624,-330,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5043,-1133,850,-887,-3711,942,-724,809,1314,1772,2731,-3060,269,14730,6666,3458,1440,374,-1496,-666,710,8107,2210,346,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5118,-434,920,622,-3337,-47,-462,564,1228,1013,1001,-2880,2304,15997,6203,4587,2213,-2526,-2700,551,543,9318,910,1141,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4880,743,532,-306,-5244,-551,238,42,1531,264,1669,-2987,3313,16696,5577,3563,3256,-4234,-2161,858,-288,6883,-784,553,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4005,893,-165,-1686,-6238,-376,1340,-678,1817,-740,4480,-3460,2189,16318,5694,3562,4227,-6569,378,11,-631,6060,-2012,-526,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3239,389,-1134,-1289,-6830,618,1990,-1207,1723,-1216,6524,-3805,1153,15393,5877,2227,5688,-9986,3260,66,-562,5987,-4146,-1490,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2702,-196,-1433,-315,-7376,1069,2264,-2586,1448,-791,8963,-3798,280,14198,4718,-241,8302,-15604,6561,168,-398,6440,-2516,-1742,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1648,-903,-1975,640,-7685,859,2032,-3439,1333,-4,10414,-3899,-1437,10280,2437,-5375,8484,-18912,5447,79,279,7690,754,-622,0.3128054738044739,2.0,0.6256109476089478,746382.0
-316,-1637,-2142,-16,-8533,-658,1324,-3861,815,478,11306,-3951,-811,2654,427,-6523,5233,-18722,2768,112,649,9890,3865,464,0.3128054738044739,2.0,0.6256109476089478,746382.0
1561,-1460,-2305,302,-7491,-434,130,-4068,-950,1189,10597,-3508,661,-4389,-1950,-5810,6352,-20087,-858,389,206,10444,5353,-48,0.3128054738044739,2.0,0.6256109476089478,746382.0
2699,-462,-2401,889,-7356,-11,-485,-3841,-2006,2312,9059,-3372,1850,-9071,-4018,-4241,5995,-18913,-1733,292,-372,9734,2940,-1503,0.3030303120613098,2.0,0.6060606241226196,723058.0
3679,823,-2490,1250,-7307,250,-647,-2239,-3275,5101,6863,-3028,2702,-14203,-4938,-2208,5830,-15317,-958,187,-570,7476,2023,-1610,0.3030303120613098,2.0,0.6060606241226196,723058.0
4471,2159,-2616,619,-6925,985,-414,-2169,-3335,4712,7712,-2877,2477,-17329,-5685,112,6702,-11689,403,170,-353,5944,1256,-1012,0.30791789293289185,2.0,0.6158357858657837,734720.0
4685,2248,-2496,-424,-7007,1691,-415,117,-3441,6456,5543,-3513,-54,-17931,-6761,2200,7212,-8961,690,43,314,6343,2367,-456,0.3176930546760559,2.0,0.6353861093521118,758044.0
4466,916,-2097,-988,-7317,4040,-228,1508,-3343,5355,5823,-4052,-2504,-15579,-8768,2986,6595,-7292,-1102,15,828,7147,3375,-345,0.30791789293289185,2.0,0.6158357858657837,734720.0
4064,-554,-1726,-1878,-9067,4352,52,1950,-2274,3647,5500,-4570,-4577,-15620,-11385,1991,2861,-2234,-2474,25,905,8148,2914,-388,0.30791789293289185,2.0,0.6158357858657837,734720.0
4005,-1557,-1482,-2040,-11117,2930,275,1378,-1259,3370,6909,-5511,-4545,-19051,-11740,515,258,-968,-2828,40,776,8790,1581,-25,0.30791789293289185,2.0,0.6158357858657837,734720.0
4037,-2193,-1800,-2058,-11585,1887,449,562,-699,3148,9317,-6362,-3209,-17918,-8932,3248,-1943,2517,-2018,113,457,8537,507,562,0.30791789293289185,2.0,0.6158357858657837,734720.0
3911,-1794,-1841,-114,-10197,1599,-55,3,-886,2835,9165,-5615,-1164,-16922,-6826,2212,-3967,8165,-1071,93,140,7758,-13,764,0.30791789293289185,2.0,0.6158357858657837,734720.0
3466,-372,-1771,784,-8456,2182,-458,-714,-1350,2852,6905,-4749,270,-14870,-5055,197,-4626,10524,-63,-87,53,7041,26,398,0.30791789293289185,2.0,0.6158357858657837,734720.0
3091,417,-1209,2032,-5577,2763,-472,-1097,-1161,2818,5863,-3813,1932,-11805,-3904,1973,-7357,17940,573,-313,103,6709,442,-297,0.30791789293289185,2.0,0.6158357858657837,734720.0
2575,1557,-554,3188,-3957,5355,-758,-1791,53,2968,6309,-3331,3124,-4777,-2869,1930,-7519,20330,815,-501,256,6587,938,-717,0.30791789293289185,2.0,0.6158357858657837,734720.0
1654,3424,66,1667,-5102,9235,-960,-1525,825,3157,7009,-3788,2935,-107,-1602,1700,-7110,19032,519,-681,391,6508,1686,-1065,0.30791789293289185,2.0,0.6158357858657837,734720.0
