wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
4624,5332,12178,-14021,5409,-3093,807,-5383,868,226,-2068,-2857,4313,-4452,16306,13273,22636,-10469,-403,756,-418,7224,-2335,-1673,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
4747,-666,11510,-16271,-3098,-3876,-605,-7407,1290,801,-2609,-3316,-3224,-5848,14976,8052,27981,-4089,-143,809,-478,7317,-1600,-1727,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5090,-9967,6698,-15116,-5246,-6996,-1336,-10664,531,8439,-1408,-6047,-12668,-5530,12355,5548,23507,-3047,70,720,-640,7350,-292,-2132,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5336,-11998,3432,-7330,-2548,-5822,-1954,-9248,643,14303,-422,-7913,-12872,-2883,7471,4756,14902,-3520,111,554,-749,7663,520,-2469,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
5351,-7145,1170,-3774,-1846,1743,-1994,-3673,2943,11360,-612,-7432,-5375,-1592,2654,2212,8972,-1973,177,648,-759,7808,901,-2050,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
4738,-1259,676,-5611,-4121,5371,-1766,-1375,3521,7726,-1327,-8069,1104,-3497,261,-293,9959,-108,3,707,-644,7659,980,-2360,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3944,3458,882,-10289,-5369,4127,-1061,252,3988,3415,-1677,-9079,2870,-4677,56,709,13527,989,-331,673,-316,7451,744,-2536,0.41055718064308167,5.043988227844238,2.070845603942871,0.0
3355,2906,-38,-11647,-5898,3111,-1054,1330,3971,-243,-1436,-10173,1366,-4304,352,1009,16341,2573,-678,613,-234,7263,629,-2457,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2938,481,-1024,-11255,-6207,2884,-1256,2502,3840,-4543,-1717,-9683,-1889,-3425,573,615,15145,3148,-728,642,-253,6739,858,-1835,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2585,-623,-1321,-9676,-5785,2869,-1267,2452,3450,-5895,-1804,-8576,-2469,-2312,75,351,12617,2899,-819,578,-154,6887,1407,-1466,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1888,-373,-1965,-6960,-6064,3299,-1384,753,2608,-4714,-2164,-8002,-643,-1336,-735,-511,10782,2998,-1167,608,22,7415,1199,-1111,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1391,849,-2541,-5930,-6165,3678,-1279,-327,1958,-2465,-2166,-8599,584,-1055,-1385,-1072,10841,3098,-1418,619,87,8108,649,-904,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
672,2378,-3166,-6094,-6214,3657,-1063,-308,1137,431,-1720,-9291,1160,-788,-1671,-1145,10761,3094,-1401,698,105,8056,476,-849,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
461,2703,-3304,-6613,-6574,3559,-919,232,526,1978,-1247,-9271,997,-458,-1854,-1300,10290,3074,-1325,689,113,7841,61,-737,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
432,1710,-2803,-7093,-6520,3562,-775,668,183,2454,-1086,-8884,566,-57,-1960,-1696,9871,3122,-1288,697,161,8328,-547,-429,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
382,635,-2603,-6477,-6401,3501,-660,730,82,2059,-1148,-8768,313,161,-2123,-2416,9144,3165,-1064,931,203,8970,-994,-270,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-45,-375,-2175,-4709,-6589,3467,-557,935,-92,1045,-1651,-9150,284,270,-2324,-2967,8445,3188,-696,1214,201,8588,-707,-309,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-342,-505,-2004,-3617,-6700,3165,-321,1167,-455,11,-1607,-9072,506,462,-2518,-3316,7812,3094,-403,1098,218,8173,-420,-704,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-855,-193,-2109,-2444,-6674,2627,-90,1247,-923,-1049,-1333,-8991,736,730,-2773,-3687,7227,2903,90,1073,192,6819,-308,-512,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1167,257,-2185,-2305,-6952,2247,-118,1088,-1149,-1261,-1283,-8702,832,1127,-2939,-3875,6764,2536,751,636,126,6880,-12,-1097,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-1369,513,-2180,-2569,-7082,1895,-275,778,-1066,-834,-1544,-8539,842,1564,-2941,-4090,5955,1974,734,578,-42,8170,1414,-2236,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1560,292,-2102,-2840,-7043,1764,-231,610,-935,-196,-1553,-8490,831,1791,-2627,-4806,5289,1367,16,822,-3,8030,698,-2815,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1725,-22,-1973,-2509,-7196,1560,-86,741,-791,484,-1470,-8562,632,1790,-2377,-5534,4981,859,-27,1136,316,6357,-21,-1816,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1892,-360,-1694,-1612,-7205,1286,72,886,-836,697,-1430,-8744,401,1630,-2086,-5793,4560,377,663,719,167,7193,291,-2385,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1934,-421,-1412,-1162,-7378,972,207,956,-999,768,-1299,-9041,198,1473,-1891,-6055,4558,4,883,364,-59,7178,353,-2325,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1816,-506,-950,-1286,-7471,781,285,1005,-1240,524,-1044,-9357,-201,1198,-1542,-6107,4794,-166,1037,42,-243,7327,996,-2242,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1724,-634,-577,-1840,-7316,406,246,1038,-1395,304,-573,-9589,-903,1090,-1161,-5928,4703,-209,1227,-15,-316,7914,1718,-2263,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1699,-1017,-94,-2431,-7663,19,22,984,-1688,51,-393,-9349,-1112,1346,-759,-5773,4831,-266,1040,167,-277,7814,1470,-2042,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1799,-1434,260,-2617,-8272,-225,-116,754,-1933,389,-1046,-9103,-1134,1927,-165,-5802,5331,136,1127,228,-238,7814,1017,-1588,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-2078,-1513,519,-3257,-8354,-439,280,356,-2488,1298,-1465,-9170,-785,2268,216,-5734,5539,26,1297,149,-224,7603,1312,-1078,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2422,-1704,706,-3476,-7794,-892,606,165,-2876,2061,-906,-9412,-317,2689,149,-4984,6561,-456,1256,39,-129,7849,1135,-771,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2801,-1856,677,-3774,-7189,-1551,846,347,-3048,2921,-361,-9467,-202,3028,49,-4022,8088,-1202,1322,96,-57,7923,908,-709,0.41055718064308167,5.043988227844238,2.070845603942871,0.0
-3164,-1611,439,-4274,-6856,-1634,1004,668,-2933,3530,-146,-9004,-282,3722,-60,-3450,8676,-1962,1406,114,-37,7808,931,-660,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3926,-877,-173,-4728,-6503,-1895,1115,1118,-2605,4524,-26,-8221,570,3814,-649,-3105,8748,-2302,1447,90,-22,7577,1213,-654,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-4566,-80,-766,-4721,-5939,-2779,1134,1590,-2312,5190,-246,-8175,2268,3941,-1927,-1572,9091,-2929,1417,-30,-34,7554,1279,-939,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5194,952,-1769,-6050,-5192,-4689,1241,2281,-1912,5799,-179,-8367,2987,4726,-3389,635,10857,-4368,1304,-163,-4,7424,1121,-1199,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-5383,1015,-2761,-7522,-4726,-5761,1341,2707,-1428,5533,342,-7931,2390,5654,-4416,1574,11941,-6364,1176,-297,-27,7578,1164,-1669,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-5397,-265,-4152,-8635,-4529,-6463,912,3318,-692,5115,361,-7003,582,6445,-5374,2091,10874,-8093,1073,-384,22,7073,470,-1358,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-5229,-1691,-5066,-8114,-4147,-7051,400,3671,-304,4704,-630,-6976,-493,6703,-6133,2355,9200,-9712,1436,-554,-14,6960,100,-1434,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-5045,-2993,-5880,-6886,-3856,-7440,241,3685,277,4362,-1420,-7619,-861,6659,-7356,1974,8814,-10861,1860,-750,-75,6443,-270,-1412,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-4725,-4277,-6619,-4657,-3545,-7966,397,3606,648,3630,-1631,-8217,-1736,6073,-8735,1553,8114,-12038,2562,-1404,-209,5561,33,-1889,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-4291,-4365,-7124,-3353,-3926,-9048,888,3076,838,2359,-2012,-7839,-2443,5346,-9346,2663,5408,-13833,2350,-2557,-322,5887,451,-3059,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3399,-3515,-8202,-3776,-4072,-9593,1465,2486,569,1772,-2199,-7347,-2183,4794,-9383,2548,3334,-14719,1874,-2780,-365,6766,1402,-3519,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2577,-2928,-8705,-4047,-4234,-10450,1840,1840,58,844,-2067,-6694,-1067,3980,-9917,1837,2467,-15416,1004,-2305,-192,7063,1842,-2959,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1400,-2910,-8691,-2653,-3758,-9816,1790,1396,-427,568,-1925,-6735,-5,2616,-10695,1174,2361,-15803,1188,-1896,143,7799,1391,-2052,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-586,-2732,-8889,-1822,-3518,-9320,1740,578,-851,507,-2003,-6941,-639,1149,-10499,945,3201,-14637,1238,-1055,417,7514,1256,-1659,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
818,-2695,-9096,-1710,-3727,-9961,1748,-635,-1359,1340,-2088,-7411,-2305,-318,-10425,1906,2194,-14591,1111,-1151,426,6677,346,-2369,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
1895,-3696,-9148,-1915,-3704,-10032,1991,-1526,-1799,1957,-2348,-7355,-3691,-1100,-10569,1897,1676,-13717,1388,-1526,654,6768,1042,-3311,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3182,-5264,-9137,-39,-3520,-10412,2275,-2328,-2449,2410,-2532,-7311,-4697,-1658,-11384,2284,975,-13166,1299,-2227,448,6950,1270,-2829,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
3846,-5757,-9041,2050,-3323,-9950,2493,-2367,-2944,2537,-2640,-7485,-5198,-1820,-11766,2674,-217,-12686,1694,-2738,144,7612,965,-2385,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4144,-5569,-9072,2377,-2600,-7619,2696,-1966,-3597,2483,-2808,-8002,-6066,-2326,-11074,2222,-1230,-12624,790,-1575,368,10222,1135,-3000,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4240,-5406,-9264,1694,-2230,-7307,3051,-2008,-3964,2912,-2788,-8513,-5935,-3258,-10915,2253,-3393,-12798,3644,-282,480,9701,-3815,-6566,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4645,-6305,-8937,2797,-2067,-7677,3592,-1991,-4296,4178,-2105,-9157,-5541,-4045,-11063,2176,-4231,-11515,4828,569,1542,7768,-4691,-7263,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
4705,-6630,-8484,4914,-1696,-7508,3921,-1875,-4683,5058,-1549,-8726,-5467,-4641,-10902,2805,-4979,-10330,-546,-696,2356,9042,-819,-3341,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4520,-5621,-8127,6061,-1354,-7405,3528,-1940,-4876,5446,-1188,-7425,-5198,-4540,-10420,3405,-5786,-9294,-9,-2696,-346,13450,-864,-1239,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4371,-4951,-7911,5809,-1470,-7283,3090,-1710,-4848,5150,-2157,-7606,-5272,-4137,-10007,3249,-6491,-8060,354,-1830,-707,10086,-95,2950,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4061,-5076,-7302,5478,-1257,-6703,3362,-1514,-4489,4648,-2831,-7713,-5541,-3647,-9444,2677,-7396,-7560,620,-1431,-744,9720,942,3612,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3660,-5404,-6722,6033,-795,-6356,3412,-1538,-4134,4796,-2250,-7608,-5425,-3332,-8752,2200,-8495,-7429,1270,-918,-785,7980,-202,1682,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
2847,-4999,-6042,6925,-756,-6716,2792,-2054,-3708,5489,-1875,-7252,-4297,-2800,-7835,2061,-9547,-7027,1668,-307,-449,7282,358,425,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2362,-4226,-5627,7362,-1187,-6837,2477,-2138,-3460,6041,-2267,-6973,-3153,-1907,-6622,1333,-10068,-6629,782,-66,-305,7391,197,-381,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1825,-3167,-4882,7287,-1582,-6700,2342,-2134,-3028,6405,-1985,-6494,-2663,-1345,-5130,344,-10095,-5978,356,-254,-365,7071,-67,-44,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1429,-2486,-4306,6883,-1602,-6789,2057,-1756,-2584,5987,-2549,-6429,-1868,-957,-4103,-162,-9792,-5914,895,-302,-756,7512,-528,447,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
870,-1700,-3613,6933,-1547,-6432,1981,-1242,-1903,6026,-2259,-6212,-541,-484,-3343,-956,-8678,-6423,1227,-103,-973,7785,-775,405,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
462,-1045,-3052,7157,-1774,-6139,1777,-1114,-1502,5952,-1724,-5984,599,-317,-3009,-1514,-7186,-6462,996,377,-1002,8002,-734,27,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
192,-322,-2572,6811,-2224,-6189,1322,-1072,-1083,5775,-2093,-5626,378,-218,-2426,-1805,-6475,-6309,890,457,-956,7764,-615,-413,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-44,32,-1960,5901,-2441,-6312,1180,-769,-757,5812,-2321,-5964,-151,-169,-1695,-1789,-6255,-6258,669,605,-1085,7334,-434,-1243,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-201,-34,-1568,5278,-2403,-6768,991,-409,-386,5716,-2073,-6267,-337,-100,-1129,-1871,-6414,-6727,-206,407,-937,7253,-289,-1789,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-350,-171,-1194,5093,-2181,-6571,790,-217,-154,5624,-1974,-6046,71,-155,-533,-2152,-5999,-7020,-708,142,-958,7371,-380,-1928,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-439,-137,-848,5563,-2501,-6172,535,-123,105,5224,-1965,-5624,311,-64,-214,-2375,-5068,-6911,-1171,-3,-850,7607,-524,-1984,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-459,-174,-293,5466,-2506,-5614,275,-15,248,5384,-1859,-5727,-290,-236,53,-2606,-4699,-6504,-1215,48,-540,7450,-700,-2142,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-528,-493,113,5203,-2240,-5437,-61,379,455,5635,-1770,-6264,-941,-300,481,-2149,-4808,-5945,-1474,-71,-222,7857,-908,-2405,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-790,-926,524,4773,-1668,-5816,-372,588,620,5913,-2100,-6138,-1456,-159,902,-1340,-5164,-5478,-1875,-26,53,8150,-1653,-2247,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-985,-999,838,4743,-1551,-6239,-599,815,1040,5730,-2052,-5830,-1244,207,1314,-1091,-5460,-5248,-2131,401,535,7918,-2152,-2145,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1268,-688,1314,4907,-1433,-6197,-856,733,1359,5523,-1889,-5583,-564,645,1683,-1053,-5609,-5431,-2212,745,978,7763,-2538,-2064,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1516,-96,1650,4903,-1355,-6079,-1139,661,1684,5487,-1618,-5788,257,1087,2076,-867,-5194,-5575,-1978,659,1093,7753,-2413,-2075,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1836,472,2213,4174,-1084,-6098,-1574,775,2025,5631,-1343,-6278,155,1314,2603,-973,-4159,-5656,-1906,554,1217,7514,-1892,-1977,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2114,364,2609,3495,-1034,-6429,-1950,863,2278,5910,-1466,-6444,-233,1599,2964,-715,-3650,-5934,-1682,380,1376,7737,-1221,-2200,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-2459,-313,3130,3387,-1494,-6944,-2217,931,2754,6143,-1321,-6303,-703,1923,3494,-567,-3861,-6368,-1499,544,1416,7616,-964,-2180,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2594,-519,3535,3916,-1702,-7261,-2522,1059,3132,6367,-1340,-6439,-880,2212,3953,-946,-3973,-7182,-1210,646,1546,7298,-681,-2797,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2765,-68,4286,4660,-1778,-7710,-2899,1856,3639,6081,-1529,-7089,-536,2149,4167,-1056,-4691,-8094,-1346,192,1239,7727,-453,-3350,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2796,433,4873,4886,-1772,-8378,-2994,2109,4078,6119,-1122,-7405,29,2141,4434,-766,-5092,-9411,-991,210,1129,7928,-19,-3367,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2748,985,5463,4858,-1888,-9358,-3424,2457,4390,5761,-907,-7433,20,2142,5175,-580,-5640,-10799,-1090,209,1121,7320,-25,-3048,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2467,1279,6415,4973,-2406,-10168,-3408,2526,4526,5064,-571,-7465,-68,2077,6307,-529,-6162,-12251,-1326,187,1133,7675,226,-3321,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2212,1623,7111,5082,-2439,-10057,-3820,2518,4530,3750,-1154,-7709,624,1414,7124,-1157,-6312,-13475,-1459,362,1173,7751,162,-2830,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2052,2696,8127,6161,-2358,-10124,-3715,2243,4822,4053,-1532,-8064,2149,301,7102,-1019,-6469,-14938,-1664,538,1010,7203,92,-2139,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1945,4612,8818,6950,-2204,-11328,-3433,2137,5068,4912,-1731,-9110,5011,-319,6913,573,-6862,-16302,-1960,310,848,7378,-231,-1717,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1784,8357,9550,7292,-1688,-13538,-3259,2173,5278,4444,-1467,-8731,8417,-170,6756,2236,-6332,-17633,-1666,319,704,7482,-846,-1280,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1646,10304,10085,5918,-1560,-14193,-3581,2036,5112,2672,-1705,-8051,9348,466,7534,2344,-4042,-17756,-1377,390,610,7586,-826,-1520,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1384,10691,10517,3775,-1889,-13856,-3374,1891,4957,1499,-2506,-8828,8553,268,8714,1270,-4832,-18971,-1222,516,505,7513,-579,-2061,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1022,10635,10592,3051,-2285,-13549,-2824,1689,4714,1623,-2572,-9488,9061,-747,10001,2363,-4653,-19762,-1209,634,441,7397,-368,-1971,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-551,11825,10702,4310,-2635,-13021,-2622,1395,4263,1390,-2956,-8992,12371,-671,9996,3143,-4808,-20867,-1226,666,384,7510,-280,-1578,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-481,14409,10930,5885,-2638,-12744,-2166,611,3423,908,-4030,-8812,17308,-29,9535,4049,-4700,-21992,-1195,615,305,7729,-137,-1518,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1010,19280,11264,5923,-2117,-12877,-1559,144,2963,1434,-4178,-8988,21385,1294,9266,4546,-2069,-20860,-1214,539,256,7879,-139,-1709,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1499,22087,10980,3787,-1023,-13442,-928,-174,2381,1987,-4047,-9060,21808,2821,9459,5464,-387,-19553,-1259,528,184,8028,-398,-1786,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2650,21814,9978,-702,122,-12129,-636,-247,1893,2244,-4056,-8753,19908,3997,10189,5714,1921,-16900,-1202,633,144,8020,-504,-1644,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3531,18033,9854,-3894,-11,-10527,-260,-506,1316,2173,-4789,-8941,14748,4588,11234,6496,3928,-14495,-1158,721,106,7869,-568,-1577,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3802,10422,10471,-6353,-181,-10074,379,-894,1151,1843,-5027,-8940,9086,4224,12333,7874,4547,-13479,-1070,726,96,7842,-651,-1711,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2810,5318,10930,-6076,-893,-9913,1153,-1143,1040,1031,-3722,-7314,5668,4526,13163,7919,5961,-13759,-1162,787,111,7824,-672,-1707,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1957,1300,10957,-6201,-2,-5905,1173,-1659,1178,1858,-2161,-5470,2116,4083,13139,3570,10365,-11215,-1226,820,77,7758,-833,-1519,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1357,-2189,10911,-4800,-2920,-5707,441,-1828,1559,2406,-2748,-5019,-607,2387,11813,794,12442,-9665,-1189,886,33,7650,-783,-1469,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-27,-3699,10334,-5234,-3305,-5102,-81,-3333,800,3741,-2318,-5310,-1995,1011,10278,-699,12906,-8419,-1031,872,-44,7322,-723,-1480,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
739,-4627,7786,-5948,-3877,-4261,-498,-4421,427,5348,-1554,-5837,-2752,187,8184,-2093,13294,-6519,-920,820,-145,7279,-758,-1370,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
890,-3931,5922,-5719,-4613,-3333,-761,-3905,824,6973,-1521,-5862,-2761,-202,6230,-2929,13005,-5672,-921,731,-180,7541,-610,-1270,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1056,-2239,3987,-6548,-5455,-2462,-736,-2521,1162,7042,-1531,-5624,-2223,-405,4258,-3985,11999,-5020,-858,678,-170,7830,-374,-1020,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1071,-1584,2706,-7199,-6072,-1748,-1182,-1087,1545,5924,-1638,-6715,-1330,-409,2851,-4990,10885,-4407,-905,737,-133,8034,-517,-1098,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
825,-1115,1357,-6716,-7145,-1326,-1520,-221,1791,4566,-2200,-7773,-761,-521,2076,-6310,10065,-3679,-1079,616,-112,7852,-995,-1192,0.3470185697078705,5.043988227844238,1.7503576278686523,0.0
606,-826,859,-6344,-7988,-1069,-1688,560,2013,2349,-2826,-8977,-472,-647,1391,-6706,9138,-3732,-1031,310,-84,7914,-697,-2059,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
435,-758,400,-6166,-8271,-1284,-1631,927,2038,1084,-3099,-9523,-463,-785,1090,-7007,8593,-3491,-1045,220,-76,8030,-415,-2335,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
269,-788,-31,-5503,-8190,-1755,-1311,1016,1893,47,-3134,-9592,-663,-898,856,-7117,8346,-3333,-882,188,-31,7987,-484,-1673,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
95,-781,-464,-4918,-8483,-2147,-1037,887,1663,-272,-3293,-9116,-1286,-754,686,-6988,8005,-3199,-751,279,-120,7971,-277,-1588,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
51,-866,-743,-5067,-8616,-2155,-692,641,1201,30,-3256,-8501,-1878,-480,538,-6925,7087,-3111,-900,229,-131,7546,-156,-1757,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
54,-1017,-1022,-4701,-8549,-1994,-569,480,828,622,-3022,-8341,-1610,-187,396,-6722,5989,-3141,-1255,280,-92,7480,-350,-1572,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
69,-920,-1111,-4512,-8161,-1709,-462,420,443,1884,-2799,-8303,-577,-80,352,-6822,5567,-2985,-1219,280,-124,7097,-865,-1388,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
