wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-11486,-503,3616,-7709,-2852,-1730,-1330,1491,-117,10683,-3251,-6031,1071,12332,7909,9030,9664,5533,1663,-1236,-364,6773,2805,-1156,0.3128054738044739,5.043988227844238,1.577787160873413,0.1448855996131897
-12117,-740,2353,-9530,-4247,-4040,-975,2745,-43,10388,-3457,-6837,910,15545,7970,7266,14506,562,1505,-1444,-254,7480,2475,-1066,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14489325881004333
-12314,-1508,1557,-9609,-4818,-4017,9,6384,-731,8913,-3590,-8688,866,16005,4986,2961,18976,-4708,2180,-1159,-284,7968,1817,-1942,0.3128054738044739,5.043988227844238,1.577787160873413,0.14490079879760742
-12121,-2268,236,-8159,-4353,-6391,1208,8780,-1200,7231,-3045,-9233,1152,14343,2382,225,19460,-7647,2824,-621,-495,7953,1247,-2735,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14490844309329987
-11613,-1549,-1306,-8713,-4097,-9401,1840,10117,-1458,4966,-1730,-8469,45,12636,903,-364,19941,-11446,3331,-414,-635,7500,-291,-3256,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14491625130176544
-10119,-1385,-3421,-10095,-4299,-12061,1435,9972,-1581,3136,-1833,-7793,-1040,11786,38,-1387,20177,-14323,3453,-834,-800,7273,-1790,-3592,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14492389559745789
-8714,-2703,-4764,-9536,-4542,-13816,1147,8929,-1557,1922,-2638,-7463,-1888,10484,-1869,-2802,20284,-16490,2853,-1431,-1089,6727,-1927,-3762,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14493156969547272
-6550,-4286,-6104,-6210,-4947,-15191,1354,5185,-1116,597,-3428,-5929,-2896,9539,-3827,-4147,18934,-18776,2700,-1941,-1378,6619,-1140,-3018,0.3128054738044739,5.043988227844238,1.577787160873413,0.1449391096830368
-4959,-4457,-7032,-4542,-5376,-15327,1962,1389,-780,586,-3148,-5280,-3621,7731,-6000,-4754,16872,-19769,2922,-2323,-1643,7721,-270,-2361,0.32746821641921997,5.043988227844238,1.6517457962036133,0.14494702219963074
-3420,-4052,-8011,-4410,-5229,-14527,2804,-3279,-619,3192,-1897,-5444,-4213,5271,-7164,-4680,15127,-19040,3500,-2036,-1671,8914,654,-2043,0.3323558270931244,5.053763389587402,1.67964768409729,0.14495503902435303
-1599,-3762,-9278,-5053,-4467,-13899,3339,-5463,-775,5606,-1363,-5704,-4701,3054,-7918,-3716,12765,-17841,4072,-1592,-1743,9400,2268,-982,0.32258063554763794,5.043988227844238,1.627092957496643,0.1449628472328186
-285,-4008,-9856,-3482,-4363,-14644,4036,-6303,-1459,8189,-799,-5858,-5111,2434,-8654,-2076,10039,-17207,4519,-875,-1920,9930,2805,-230,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14497050642967224
1407,-4393,-9936,-89,-4155,-13710,4481,-5806,-2103,8919,-831,-6378,-4880,1984,-9830,-2557,7499,-17228,4546,-129,-2064,9598,2812,219,0.32746821641921997,5.053763389587402,1.6549469232559204,0.14497844874858856
2181,-3701,-10088,1534,-4198,-12891,5025,-4636,-2769,8818,-1041,-6597,-4079,508,-10540,-2950,5842,-17148,4500,100,-2468,8734,2365,52,0.3128054738044739,5.043988227844238,1.577787160873413,0.14498597383499146
3116,-1772,-10510,936,-4527,-11910,5428,-4068,-2959,8056,-1191,-7040,-3374,-1350,-10567,-3180,4714,-16342,4881,47,-2756,8055,1835,-721,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1449936479330063
4079,-964,-10468,432,-4909,-12044,5812,-3979,-2988,7354,-894,-7329,-3137,-2223,-10601,-2398,3709,-15442,5962,46,-2938,7911,1107,-2136,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1450013369321823
5379,-1561,-9630,1052,-4606,-11159,6249,-4600,-2949,6681,-469,-7877,-3580,-2900,-10382,-2561,2289,-14316,6876,-1,-3088,7645,285,-3048,0.32258063554763794,5.043988227844238,1.627092957496643,0.1450091153383255
6055,-2063,-8963,2059,-4501,-10279,6455,-5156,-2848,6768,-27,-7793,-4042,-3655,-9823,-2738,126,-13506,7175,210,-3131,7232,111,-3227,0.30791789293289185,5.043988227844238,1.5531342029571533,0.14501656591892242
6582,-2360,-7977,2866,-4606,-9024,6401,-5719,-2803,7680,33,-7137,-3730,-4454,-9074,-3121,-1574,-12493,6184,209,-2974,6974,542,-2358,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14502422511577606
6890,-2390,-7415,3099,-4580,-7965,6198,-5656,-2906,7925,-2,-6950,-3268,-4964,-8017,-3024,-2580,-10552,5176,78,-2591,7156,513,-1489,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14503204822540283
7250,-2313,-6813,3654,-4674,-7334,6255,-4811,-3291,8651,-462,-6174,-3056,-5110,-7348,-2603,-3589,-8855,3930,288,-2207,8364,840,-1327,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14503972232341766
7600,-2507,-5706,4088,-4206,-5478,6434,-3164,-3586,8664,-522,-5758,-3054,-5094,-6469,-2616,-4447,-6988,2167,931,-1677,8277,535,-964,0.3128054738044739,5.043988227844238,1.577787160873413,0.14504726231098175
7558,-2565,-5017,3943,-3888,-4283,6216,-1764,-3629,8084,-740,-5529,-3195,-5173,-5491,-2566,-5040,-5074,1704,1352,-1229,8131,535,-1922,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14505504071712494
7311,-2820,-3989,3998,-3762,-2745,5929,-1220,-3457,7459,-1238,-5069,-3192,-5174,-4662,-2391,-6108,-4317,1638,1527,-1004,8141,128,-3184,0.30791789293289185,5.043988227844238,1.5531342029571533,0.14506249129772186
6971,-3161,-3182,4041,-3327,-1328,5816,-990,-3107,6498,-1446,-4355,-3038,-5378,-4029,-2470,-6705,-2919,2732,1394,-966,7305,-277,-3114,0.3128054738044739,5.053763389587402,1.5808448791503906,0.14507004618644714
6280,-3291,-2214,4265,-3174,23,5664,-1190,-2868,5986,-952,-3905,-2802,-5783,-3329,-2225,-7566,-1354,3912,824,-903,5890,-912,-2542,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14507770538330078
5520,-3260,-1335,4440,-2932,893,5198,-1432,-2631,6111,-470,-3567,-2448,-6174,-2608,-2071,-8322,403,5173,602,-859,6691,-2667,-2902,0.30791789293289185,5.053763389587402,1.556144118309021,0.1450851410627365
4512,-2878,-501,4398,-3013,1094,4280,-1636,-2396,6708,-800,-3039,-1761,-6088,-1470,-973,-9470,1804,6267,837,-988,7646,-4526,-4137,0.3030303120613098,5.043988227844238,1.528481364250183,0.1450924575328827
3274,-2067,479,4263,-2722,955,3671,-1570,-2362,7162,-1282,-2658,-351,-5219,-372,253,-9800,3921,6657,1081,-1597,8115,-4046,-4907,0.3128054738044739,5.043988227844238,1.577787160873413,0.14510001242160797
2294,-1351,1184,4127,-2355,1169,3026,-1161,-2219,7426,-1760,-2573,1210,-3385,1078,679,-9094,5507,6344,963,-2015,6913,-1695,-4629,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1451074630022049
822,-398,2033,3442,-2381,2033,2612,-780,-2069,7429,-1751,-2535,2258,-1476,2412,798,-7662,6560,6758,1094,-1991,6581,914,-4514,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14511512219905853
-312,134,2548,2410,-2423,2594,1910,-513,-1969,7287,-1939,-2804,2646,171,3401,712,-5561,7192,7053,1052,-1570,6262,2444,-4323,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14512278139591217
-1927,119,2940,943,-2332,3206,1326,-371,-1974,7140,-2094,-3044,2459,1122,4377,828,-3251,8139,6617,868,-1269,6217,3086,-3808,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1451304405927658
-3349,-16,3033,-435,-2508,2961,707,-534,-2012,6506,-2483,-3125,2094,2500,5028,1150,-1151,9037,5372,716,-957,6603,3982,-3810,0.34213098883628845,5.053763389587402,1.7290490865707397,0.14513874053955078
-4999,-623,2948,-2325,-3517,2007,352,-659,-2012,6567,-2971,-3512,1679,4555,5883,1692,1525,9415,3195,611,-611,6594,4522,-3905,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1451464295387268
-5978,-1378,2588,-3089,-4311,1310,224,-332,-1958,6403,-3549,-4029,999,6786,6549,1559,3739,8578,1642,558,-198,6381,3943,-2049,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14515423774719238
-6892,-1822,1805,-3439,-5614,-862,488,-53,-1991,6685,-3970,-5099,1293,8597,6540,1405,5610,6156,98,79,305,8186,5033,-670,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14516189694404602
-7216,-1858,946,-4398,-6490,-2639,794,541,-2121,6790,-4240,-6210,2378,11195,6388,1721,8078,2891,-3235,-686,1610,10374,6427,-1997,0.30791789293289185,5.043988227844238,1.5531342029571533,0.14516930282115936
-7134,-2100,-98,-5245,-7207,-4094,1489,1304,-2266,6253,-4042,-7695,3192,13668,6038,2089,10485,-1243,-5089,-346,2005,12149,3584,-2219,0.3128054738044739,5.043988227844238,1.577787160873413,0.14517687261104584
-6763,-2618,-1427,-5675,-7953,-5766,2145,1637,-2226,5604,-3487,-8990,3851,15549,4759,2676,11607,-4694,-4523,833,982,9416,-338,-509,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14518453180789948
-6359,-3239,-2268,-4485,-7384,-5175,2407,1818,-2204,4948,-2187,-7555,3696,16310,1687,292,14022,-11305,-1971,1706,2,8815,-1367,-188,0.3128054738044739,5.053763389587402,1.5808448791503906,0.14519208669662476
-6199,-3403,-3084,-2470,-6634,-5975,2239,929,-2470,4224,-2159,-6575,3468,15428,-1914,-4032,14516,-15853,44,2393,-567,6203,-3384,-241,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1451997309923172
-5716,-3222,-3833,-2312,-7346,-7429,2571,-627,-2465,4566,-1977,-6161,2327,11497,-6287,-5385,13841,-17951,3593,1474,-951,3611,-2678,-836,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14520755410194397
-4561,-2234,-5096,-2159,-7674,-11335,2775,-1316,-2474,5170,-2079,-6150,-150,7439,-8175,-3365,12038,-20044,5453,17,-784,4972,-2131,-1552,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14521534740924835
-3079,-2063,-6111,-3156,-8192,-13165,3218,-796,-2889,5385,-2319,-7408,-1919,5280,-8545,-743,10088,-21398,5328,-207,-402,7732,-1147,-1646,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14522315561771393
-1443,-3565,-6685,-3433,-8223,-14103,3570,-399,-3286,5404,-1967,-7658,-4253,3999,-8534,-174,8313,-22224,4021,128,-265,9620,-127,-1541,0.30791789293289185,5.043988227844238,1.5531342029571533,0.14523057639598846
730,-5844,-7046,-1561,-7472,-14003,3848,-607,-3536,4793,-1447,-7527,-5235,2082,-8799,-712,6497,-22465,3235,877,-224,9908,43,-1924,0.3128054738044739,5.043988227844238,1.577787160873413,0.14523810148239136
2092,-6556,-7191,71,-7047,-13076,3993,-1668,-3571,4074,-1196,-7583,-5076,-286,-9433,-1328,5438,-21455,2896,1112,-323,8354,827,-2076,0.32258063554763794,5.043988227844238,1.627092957496643,0.14524587988853455
3505,-6262,-7271,1326,-6675,-11598,4241,-2618,-3459,4156,-1145,-7807,-4861,-2851,-10152,-1616,4457,-19870,2554,725,-509,7109,1420,-2205,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14525353908538818
4277,-5724,-7305,2029,-6673,-10976,4598,-3765,-3305,4993,-872,-8275,-4855,-4386,-10559,-586,2934,-17810,2272,76,-599,6453,2436,-1861,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1452612429857254
5164,-5125,-7340,2923,-6657,-9920,4811,-4163,-3316,5669,-546,-8451,-4738,-5602,-10745,-12,1446,-16438,2218,-199,-477,7000,2853,-1528,0.3128054738044739,5.043988227844238,1.577787160873413,0.1452687680721283
5773,-4906,-7235,3199,-6371,-8991,5061,-4038,-3523,6156,-8,-8523,-4816,-6606,-10735,-219,1053,-15203,2507,84,-285,7950,3091,-793,0.32746821641921997,5.053763389587402,1.6549469232559204,0.1452767252922058
6528,-4636,-6978,3412,-5985,-7713,5188,-3776,-3753,6149,189,-8668,-4943,-7644,-10622,-362,339,-14269,3210,671,-142,8348,3069,-359,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14528439939022064
7005,-4514,-6609,3461,-6028,-6911,5199,-3437,-3935,6244,313,-8186,-5280,-8255,-10272,-526,-956,-12678,3802,1163,-253,8417,2833,-743,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14529205858707428
7290,-4606,-6131,3597,-5964,-6247,5195,-3143,-3889,6512,89,-8014,-5802,-8844,-9856,-520,-2888,-10937,3853,1296,-368,8181,2385,-1449,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1452997475862503
7546,-4808,-5550,4002,-6102,-5922,5183,-2793,-3774,6835,-251,-7864,-5663,-8672,-9048,-294,-4816,-9645,3392,1034,-418,7743,2066,-1991,0.371456503868103,5.043988227844238,1.873622179031372,0.145308718085289
7730,-4926,-5010,4663,-5770,-5250,5243,-2409,-3509,6807,-576,-7617,-5172,-8145,-8117,-915,-6042,-8509,2755,805,-396,7599,1637,-2153,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14531640708446503
7719,-5034,-4043,5542,-5241,-3621,5241,-2266,-3223,6609,-470,-7119,-4944,-7940,-7087,-2026,-7302,-7071,2340,810,-298,7360,1191,-2089,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14532405138015747
7448,-4988,-3286,5843,-5381,-2304,5051,-2280,-2774,6276,-93,-6345,-4724,-8066,-6143,-2753,-8762,-5750,1979,802,-120,7129,530,-1683,0.30791789293289185,5.043988227844238,1.5531342029571533,0.145331472158432
7076,-4763,-2288,5647,-5177,-644,4868,-2445,-2580,6151,147,-5793,-4420,-8558,-4727,-2721,-9876,-4175,2094,676,-3,7156,263,-1368,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14533911645412445
6703,-4416,-1484,5651,-4825,241,4524,-2409,-2416,6591,89,-5106,-3660,-8825,-3343,-2027,-10631,-2524,2351,666,72,7350,43,-1164,0.3128054738044739,5.043988227844238,1.577787160873413,0.14534667134284973
6061,-3829,-424,6063,-4205,658,4198,-2135,-2337,6699,-98,-4644,-2811,-8246,-2014,-645,-11200,122,2844,631,106,7456,90,-1270,0.3128054738044739,5.043988227844238,1.577787160873413,0.145354226231575
5391,-3158,384,6436,-3702,1158,3640,-1495,-2265,6440,-608,-4378,-1683,-7239,-1018,453,-11530,2835,3448,616,-28,7472,34,-1628,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1453617960214615
4842,-2280,1303,5956,-3480,1713,3192,-1030,-2124,6034,-765,-4390,-769,-5294,520,837,-11253,4618,3690,572,-288,7177,343,-1719,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14536945521831512
3924,-1268,2601,4404,-2759,3231,2789,-728,-1991,5619,-536,-4534,-194,-3604,2163,458,-10463,5312,3644,396,-434,7008,835,-1868,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14537711441516876
3127,-1124,3419,3392,-2642,4304,2103,-687,-1802,5285,-497,-4796,39,-2867,3628,-230,-8846,5645,3467,220,-420,7272,1285,-2208,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1453845500946045
1793,-1161,4292,2760,-2495,5183,1594,-1007,-1695,5302,-659,-4831,444,-2816,4357,-697,-8179,6172,3221,220,-326,7574,1600,-2502,0.3128054738044739,5.043988227844238,1.577787160873413,0.14539210498332977
562,-778,4778,2605,-2859,5170,807,-1494,-1710,5642,-1149,-4849,1818,-2637,4925,-351,-7169,7017,2700,260,-279,7632,1458,-2429,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1453995406627655
-929,459,5130,2212,-3502,4583,293,-1480,-1798,5980,-1492,-5087,3447,-1648,5570,390,-6085,8147,2184,218,-283,7614,1586,-1951,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14540722966194153
-1918,1530,5228,950,-3727,4707,-84,-962,-1843,6067,-1736,-5556,4242,-86,6309,575,-3447,8966,2035,152,-383,7564,1795,-1605,0.30791789293289185,5.053763389587402,1.556144118309021,0.14541468024253845
-3438,2362,5254,-1512,-4153,4590,-150,-759,-1743,6015,-1759,-5976,4665,1076,6701,715,-1123,9892,1984,245,-383,7490,1867,-1195,0.3128054738044739,5.043988227844238,1.577787160873413,0.14542222023010254
-4804,2565,5045,-2846,-3976,4692,-313,-515,-1547,6247,-2058,-6030,4956,2441,6623,654,1625,10438,2538,422,-341,7466,1840,-741,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14542987942695618
-6301,2751,4740,-3310,-4533,3709,-446,-112,-1272,6657,-2641,-6083,6152,3873,5547,1070,4422,9592,3008,418,-342,7431,2095,-652,0.3176930546760559,5.053763389587402,1.6055455207824707,0.145437553524971
-7775,3679,3684,-4702,-4880,1039,-406,856,-833,7334,-3284,-6626,6854,6086,4778,1706,7079,8078,3227,265,-395,7324,2274,-468,0.3128054738044739,5.043988227844238,1.577787160873413,0.1454451084136963
-8434,4100,2532,-6724,-5279,-927,-276,1589,-752,7855,-3312,-7211,6160,7949,4547,1278,11582,5450,2723,-73,-446,7775,2404,-422,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14545290172100067
-8714,2853,770,-9283,-6330,-2826,-179,2259,-954,7484,-3184,-7649,3550,9852,4285,-79,15179,2420,2200,-219,-683,7451,1896,-439,0.32746821641921997,5.043988227844238,1.6517457962036133,0.14546078443527222
-8660,620,-414,-9659,-6412,-3887,73,2851,-1289,6110,-3382,-7702,1480,10672,2698,-1093,16773,-1021,2248,-314,-892,6812,1174,-351,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14546845853328705
-8270,-2252,-1723,-8129,-6464,-6309,559,2984,-1444,5558,-3347,-7334,39,11149,701,-1692,16526,-3422,3017,-890,-1048,5975,1166,-285,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14547614753246307
-7747,-3166,-2701,-7064,-6978,-7721,1294,3095,-1525,5255,-2401,-6661,-634,11525,-843,-1964,16316,-7137,3752,-1848,-1106,6249,1535,-482,0.3128054738044739,5.053763389587402,1.5808448791503906,0.14548371732234955
-6903,-3048,-4057,-6991,-6795,-7954,1664,2960,-1698,5001,-1797,-6221,-1114,11315,-2248,-4009,17403,-10615,3764,-2226,-1008,7751,1889,-1329,0.32746821641921997,5.053763389587402,1.6549469232559204,0.14549164474010468
-6239,-3200,-5125,-7807,-6359,-8574,2007,2162,-1885,4553,-1738,-6087,-2071,9140,-4147,-5404,17570,-12252,3113,-2282,-711,9678,2439,-2047,0.32746821641921997,5.053763389587402,1.6549469232559204,0.14549954235553741
-5403,-3416,-6463,-7672,-6130,-10408,2157,1352,-1960,4319,-2143,-6515,-2829,6903,-5542,-4646,15648,-14235,1426,-1494,-591,10026,2612,-2619,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1455073356628418
-3820,-3810,-7816,-5300,-6726,-12916,2415,498,-1981,4339,-2610,-7123,-2827,6055,-6920,-3512,13309,-14849,-295,-698,-446,8557,2094,-3285,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14551500976085663
-2565,-4091,-8372,-3470,-6599,-12811,2816,-60,-2069,4447,-2781,-7846,-3211,5696,-7716,-2960,11943,-15386,-899,-345,-442,6619,231,-2797,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14552265405654907
-1188,-4201,-8956,-2082,-5591,-11891,3395,-798,-2135,5017,-2256,-7990,-4502,4648,-8783,-3095,10523,-16029,684,-857,-493,5815,-1196,-1919,0.3128054738044739,5.043988227844238,1.577787160873413,0.14553017914295197
-400,-4468,-9235,-928,-5124,-11568,3938,-2112,-2167,5959,-1439,-7630,-5768,3177,-10076,-2835,8227,-16747,2372,-1688,-847,6008,-1907,-825,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1455378383398056
850,-4970,-9499,876,-5430,-12032,4221,-2757,-2316,6204,-739,-7099,-5859,2087,-10675,-1823,5040,-17472,4142,-2722,-1231,7576,-1127,236,0.3128054738044739,5.043988227844238,1.577787160873413,0.1455453634262085
1845,-4813,-9755,1641,-5050,-11452,4540,-2995,-2680,5813,-716,-7411,-5258,1128,-10387,-2099,2616,-17097,5343,-2846,-1953,9659,-365,597,0.30791789293289185,5.043988227844238,1.5531342029571533,0.14555281400680542
3032,-3767,-9914,2302,-4645,-11221,4825,-2899,-2930,5850,-696,-7836,-4584,-254,-9824,-2013,1058,-16585,5879,-2141,-2626,11611,1080,509,0.30791789293289185,5.043988227844238,1.5531342029571533,0.14556023478507996
3870,-3445,-9431,3213,-4563,-10955,5091,-3471,-3136,6226,-406,-7432,-4113,-1341,-9832,-2123,252,-16276,6004,-686,-3016,11724,2386,-382,0.3128054738044739,5.043988227844238,1.577787160873413,0.14556777477264404
4641,-3396,-8794,3826,-4447,-10030,5189,-3987,-3292,6454,-67,-7442,-3820,-2721,-9632,-2565,-290,-15779,5877,322,-3435,9968,2638,-1033,0.3128054738044739,5.053763389587402,1.5808448791503906,0.14557532966136932
5535,-3201,-8211,4095,-4494,-9342,5152,-4143,-3520,6413,116,-7210,-3863,-3813,-9311,-2574,-1138,-14942,5993,787,-3668,8516,2519,-1671,0.32258063554763794,5.043988227844238,1.627092957496643,0.14558307826519012
6248,-3199,-7668,4139,-4496,-8479,5246,-4003,-3680,6553,191,-7180,-3887,-4962,-8785,-2517,-1744,-13499,6606,885,-3721,6963,1925,-2496,0.30791789293289185,5.043988227844238,1.5531342029571533,0.14559049904346466
6893,-3468,-6904,4513,-4423,-7052,5302,-3641,-3759,7062,366,-6936,-4412,-5946,-8311,-2336,-2475,-11771,7045,613,-3541,6657,1698,-2901,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1455981731414795
7231,-3863,-6188,4767,-4492,-6082,5132,-3391,-3732,7219,370,-6641,-4890,-6532,-7628,-1956,-3966,-10543,6992,121,-3238,6272,1596,-2684,0.30791789293289185,5.043988227844238,1.5531342029571533,0.14560560882091522
7536,-4251,-5201,5331,-4682,-5331,4945,-2976,-3709,7073,165,-6309,-5175,-6637,-7074,-1737,-6111,-9218,6368,-243,-2941,6960,1860,-2158,0.3128054738044739,5.043988227844238,1.577787160873413,0.1456131488084793
7706,-4526,-4343,5861,-4528,-4492,4787,-2512,-3681,6719,-150,-5892,-4886,-6521,-6160,-2113,-7902,-7706,5694,-442,-2625,7825,1901,-1605,0.30791789293289185,5.043988227844238,1.5531342029571533,0.14562056958675385
7628,-4504,-3227,6277,-4282,-3192,4677,-2365,-3579,6489,-286,-5671,-4500,-6577,-4940,-2230,-9354,-6002,5446,164,-2435,8967,1514,-1523,0.30791789293289185,5.043988227844238,1.5531342029571533,0.14562800526618958
7400,-4402,-2363,6273,-4009,-2067,4315,-2345,-3424,6574,-428,-5261,-4027,-6647,-3643,-2195,-10169,-4785,5115,736,-2254,8983,1346,-1569,0.3128054738044739,5.043988227844238,1.577787160873413,0.14563554525375366
7000,-4285,-1388,6530,-3798,-1119,3946,-2326,-3329,6703,-588,-4860,-3505,-6611,-2479,-2181,-11034,-3306,4887,1176,-2304,8308,1155,-1822,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1456432342529297
6264,-3889,-89,6893,-3706,454,3445,-2048,-3227,6709,-748,-4425,-2701,-6645,-1652,-2165,-11459,-1844,4962,1103,-2534,7558,1458,-2448,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14565089344978333
5645,-3422,834,6786,-3617,1559,3032,-1789,-3123,6438,-708,-4271,-1825,-6822,-515,-2020,-11589,-306,4720,1006,-2472,7164,980,-2578,0.3128054738044739,5.043988227844238,1.577787160873413,0.14565841853618622
4731,-2598,1909,6415,-3514,2039,2563,-1613,-3004,6062,-680,-4385,-811,-6678,692,-1201,-11520,1171,4589,1195,-2091,7262,-753,-1747,0.3128054738044739,5.043988227844238,1.577787160873413,0.1456659734249115
4074,-2024,2648,6198,-3440,1900,1910,-1503,-2954,5612,-744,-4433,17,-5960,1934,-108,-10967,2961,5480,1299,-1184,6789,-1257,-1381,0.30791789293289185,5.043988227844238,1.5531342029571533,0.14567342400550842
3322,-958,3700,5299,-3372,2509,1531,-1358,-3000,5527,-880,-4725,1195,-4404,2797,148,-9758,4272,5423,1074,-660,6705,-2679,-3483,0.3128054738044739,5.043988227844238,1.577787160873413,0.1456809639930725
2675,-388,4511,4051,-3181,3461,1167,-998,-3070,5496,-1021,-5208,1834,-3184,3848,-224,-7914,5216,5636,1014,-608,8029,-4808,-4889,0.3128054738044739,5.043988227844238,1.577787160873413,0.1456885039806366
1547,-21,5210,2777,-3248,4714,969,-948,-3121,5367,-1048,-5377,2305,-2724,4751,-858,-7184,5790,6560,1549,-1244,7253,-3648,-5466,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14569616317749023
592,306,5558,2147,-3620,5046,725,-1229,-3204,5345,-861,-5579,3173,-2538,5193,-683,-6062,6449,7839,1528,-1693,5677,-1055,-5293,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14570383727550507
-432,854,5854,1414,-3609,5188,541,-1149,-3244,5465,-766,-5689,4171,-2103,5454,106,-4000,7528,9575,1573,-1949,4639,-117,-5645,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1457114964723587
-1801,1718,6234,20,-3385,5074,383,-660,-3256,5570,-795,-5761,4621,-1218,5583,981,-1448,8468,10087,826,-1886,4649,403,-6176,0.32258063554763794,5.043988227844238,1.627092957496643,0.14571930468082428
-2920,1977,6305,-1538,-3120,5219,331,-395,-3217,5967,-843,-5674,4002,-195,5579,1317,1143,9730,9277,359,-1452,5927,1965,-6682,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14572708308696747
-4433,1572,6053,-3696,-2851,4212,323,-173,-3160,6155,-895,-5687,3214,931,5596,1981,2656,10180,7565,206,-1249,6815,3921,-7022,0.3128054738044739,5.043988227844238,1.577787160873413,0.14573462307453156
-5506,1187,5713,-5004,-2739,3198,232,126,-3165,6609,-876,-5740,3302,2355,5727,3116,3491,9709,4846,290,-917,6590,6316,-5401,0.3176930546760559,5.043988227844238,1.6024399995803833,0.145742267370224
-6818,984,5105,-6468,-2537,2111,147,732,-3093,6996,-794,-5917,3409,4430,6079,3013,5913,8853,2382,548,-300,6335,7689,-2465,0.32746821641921997,5.053763389587402,1.6549469232559204,0.14575016498565674
-7703,770,4504,-7416,-2872,1074,200,1669,-2975,7472,-713,-6343,2810,6083,6411,2861,8291,7198,-746,-162,-106,7758,9981,360,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14575782418251038
-8591,392,3825,-8562,-3040,23,308,2163,-2842,7598,-551,-6646,1778,7265,6365,2341,11984,5891,-5585,-1008,919,10303,11813,-126,0.32258063554763794,5.043988227844238,1.627092957496643,0.14576561748981476
-9324,-901,2779,-10412,-3475,-2294,449,2637,-2667,7508,-245,-6845,-140,7994,6249,1906,15083,3653,-8263,-806,1744,13000,8102,-795,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1457730531692505
-9467,-2170,1998,-11175,-3440,-3766,569,3003,-2614,7346,-53,-6992,-1455,8948,5724,1577,16100,1765,-6486,1250,1270,12193,117,-1662,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14578072726726532
