wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-1636,-1284,4997,4227,-4289,-2852,-1578,447,595,9918,-4325,-4546,-1592,-2077,4434,-3819,-4516,-4871,-2111,-429,1129,8297,-2629,-552,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2337,-243,5353,4500,-3704,-2555,-1661,1968,695,10511,-3983,-4959,-437,-2250,5093,-3164,-5093,-3304,-2072,100,1240,8418,-2473,-680,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3372,1314,5739,3736,-3478,-3261,-1886,3592,826,10762,-3128,-5602,569,-1866,6456,-1878,-4999,-2338,-2052,319,1297,8268,-2038,-847,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4203,2729,6042,2923,-2947,-4225,-2264,4757,1113,10802,-3124,-6533,2181,-928,8005,-191,-4322,-2276,-2419,496,1303,8228,-1613,-741,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5230,4386,6293,1521,-1855,-5112,-2818,6132,1570,10517,-2968,-6930,4019,32,9163,1577,-2187,-2250,-2774,739,1253,8182,-1453,-650,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6883,6192,6672,-392,-454,-5691,-3029,6684,2016,9791,-2525,-7015,5961,866,9557,3946,822,-2057,-2958,960,1151,8173,-1225,-803,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7980,6901,6838,-1813,251,-6941,-3411,6759,2796,9562,-2139,-6852,6640,2376,10218,6161,3409,-2519,-3096,1155,1064,8337,-1213,-1009,0.3176930546760559,2.0,0.6353861093521118,758044.0
-9386,7427,6679,-3265,1330,-9263,-3689,6614,3520,10182,-2073,-6638,7115,3929,10994,7975,3816,-4085,-3122,1490,865,8484,-1098,-1216,0.32258063554763794,2.0,0.6451612710952759,769707.0
-10355,8269,6429,-3000,2295,-11133,-3970,6568,4635,11864,-2051,-6771,10436,5625,11537,9838,2249,-6458,-3099,1653,561,8453,-1136,-1487,0.32258063554763794,2.0,0.6451612710952759,769707.0
-11633,11331,6124,-182,2308,-14917,-3921,7182,5744,13692,-1591,-8412,15077,7002,11629,13143,-2586,-12470,-2845,1715,296,8244,-1352,-2052,0.32258063554763794,2.0,0.6451612710952759,769707.0
-12892,14766,5649,2968,3232,-16622,-4521,9533,6302,14865,-377,-10022,23000,9699,10353,17729,-6160,-21748,-2484,1682,-64,8219,-1873,-2461,0.3176930546760559,2.0,0.6353861093521118,758044.0
-14809,19216,4953,7461,4965,-17034,-4790,11462,6159,13739,1117,-11335,26360,13256,7235,19553,-7106,-28687,-2120,1829,-289,8295,-2229,-2769,0.32258063554763794,2.0,0.6451612710952759,769707.0
-16493,20257,5224,11424,6814,-15931,-5213,13860,6071,9778,3410,-12069,21870,14189,5720,17070,-9841,-27297,-1949,1926,-399,7766,-2530,-2670,0.3176930546760559,2.0,0.6353861093521118,758044.0
-17944,14797,7398,16563,9374,-11023,-5554,14971,6116,4605,3155,-12671,11664,11595,6818,18182,-19804,-21777,-1746,1935,-527,7754,-2972,-2890,0.32258063554763794,2.0,0.6451612710952759,769707.0
-17874,8846,9989,21379,10638,-12953,-5704,14207,5610,-384,-640,-11967,4515,9531,11464,24064,-31325,-21557,-1618,1933,-652,7832,-2840,-2996,0.32258063554763794,2.0,0.6451612710952759,769707.0
-15581,3674,14038,28522,11616,-20865,-5584,13161,4438,-3031,-3605,-10538,2658,8468,15584,31118,-32581,-28142,-1878,1928,-690,7762,-2054,-2783,0.32258063554763794,2.0,0.6451612710952759,769707.0
-13324,5972,17177,29810,10229,-26621,-5114,11239,2960,-7667,-8121,-9429,8607,10156,20424,32382,-32581,-32651,-2398,1924,-745,8130,-1602,-2118,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8406,13170,19184,23105,10501,-26101,-4436,8714,1437,-10170,-10940,-9460,13797,10764,25458,32382,-32258,-32651,-2084,2047,-1028,8115,-1594,-1741,0.32746821641921997,2.0,0.6549364328384399,781369.0
-6505,14982,20729,14733,13602,-20994,-3474,5087,-449,-9990,-12253,-8901,12020,7449,30294,32382,-20473,-30221,-1234,1619,-1508,6835,-1618,-2067,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5356,11477,22845,6231,14904,-14215,-2331,801,-2746,-5683,-11877,-7917,8818,3186,-32766,32382,-11155,-24806,-999,985,-1435,6071,-890,-1926,0.3323558270931244,2.0,0.6647116541862488,793031.0
-3981,9866,22949,4078,18429,-9211,-2567,-968,-4212,-2073,-12189,-6354,7755,1690,-32766,32382,-8553,-32651,-1411,685,-1003,6607,406,-1007,0.3372434079647064,2.0,0.6744868159294128,804693.0
-3438,9830,22729,5031,25212,-7861,-3078,-1121,-2447,-498,-16900,-6519,7453,-5102,29930,32382,-8428,-25637,-2495,842,-272,6248,1008,-326,0.39100685715675354,2.0,0.7820137143135071,932978.0
-3476,10341,22425,533,32767,-16704,-660,-2183,-1034,-3686,-13628,-10566,9298,-13682,23322,32382,-10068,-25450,-2392,973,305,6112,923,-353,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5655,7158,20718,-14798,32767,-15946,1781,-9248,650,-1366,-6813,-8333,10487,-9780,21344,32382,-4011,-21336,-1327,1081,486,6619,830,-1597,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8307,4642,19714,-32768,11632,-24053,4311,-18246,3303,8701,-3997,-4979,10631,-2891,21701,32382,17913,-12296,-356,586,304,6633,47,-3629,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4245,-1311,14336,-32768,-28725,-32768,3917,-32768,10293,30050,16458,5193,19109,13011,14119,32382,-32621,-32651,-1013,123,-177,7622,-559,-3941,0.35679373145103455,2.0,0.7135874629020691,851342.0
-607,-13341,6867,-8837,6655,-1719,874,-15210,7822,32767,5239,-3764,2549,26711,6790,13786,-32621,-18486,-1658,410,-489,8715,-1356,-2803,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1365,-11408,3854,-515,1415,-2206,-3607,6414,4797,21638,-1206,-8761,-6507,9647,-1641,-10244,28017,-31284,-1713,1020,-544,8126,-1095,-1405,0.32258063554763794,2.0,0.6451612710952759,769707.0
-510,-2359,1651,-6341,-4209,4982,-5604,11808,2585,12026,73,-10441,-8308,1445,-1492,-6247,7804,-24812,-928,949,-502,7236,-345,-1054,0.3323558270931244,2.0,0.6647116541862488,793031.0
-516,4444,-29,-11051,-5509,2466,-4910,20447,-1281,-6558,-5347,-16779,149,-7284,-843,-6336,1337,-17126,-315,516,-540,7407,12,-1295,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1618,8355,-1133,-3334,-6345,-5444,-4984,21876,-1741,-9866,-12654,-14363,8154,-15310,-2380,1413,6219,-11961,318,170,-547,6723,-65,-1950,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1570,11183,-766,-5492,-7307,-9213,-1531,7122,-2207,-12292,-11545,-7190,9574,-13492,-4353,6856,13327,-3543,227,-396,-454,7485,211,-2416,0.3176930546760559,2.0,0.6353861093521118,758044.0
-581,9085,-611,-12481,-7608,-8254,-1640,-2538,-1016,-5908,-5929,-7632,6090,-2881,-2415,7494,14237,732,-835,-313,-133,7511,-85,-2128,0.3176930546760559,2.0,0.6353861093521118,758044.0
-555,3343,-546,-14429,-6640,-6680,-302,-4971,-370,1673,-6082,-6962,-7,710,-763,771,14203,1969,-1569,-70,101,7491,23,-1521,0.3176930546760559,2.0,0.6353861093521118,758044.0
-759,-5797,75,-9452,-6768,-6417,16,-7456,207,6853,-5730,-7331,-5761,4167,-58,1476,9869,-986,-2059,102,153,7661,534,-1041,0.32258063554763794,2.0,0.6451612710952759,769707.0
-854,-8591,138,-3562,-6720,-5759,-555,-3687,-138,9622,-4370,-5791,-7596,7281,1249,-1807,4957,-4861,-1964,190,209,8218,706,-533,0.3323558270931244,2.0,0.6647116541862488,793031.0
-675,-6388,-89,1019,-6917,-3453,-1062,-1912,-405,8544,-4790,-5177,-4548,7379,1328,-4061,2787,-7351,-1658,433,320,8342,395,60,0.32258063554763794,2.0,0.6451612710952759,769707.0
-748,-3408,-378,1196,-5713,-2788,-1328,497,-845,4796,-6174,-4836,-960,4524,-195,-7568,3865,-8331,-1096,576,361,8219,-408,825,0.32258063554763794,2.0,0.6451612710952759,769707.0
-814,-990,-776,-72,-6014,-2986,-1040,947,-1109,3014,-4976,-4009,414,1914,-1738,-6210,5129,-8479,-397,560,253,8018,-1093,1183,0.32258063554763794,2.0,0.6451612710952759,769707.0
-208,412,-1410,-3097,-5474,-3739,-1009,238,-1167,1663,-3356,-2522,362,186,-2160,-3248,7006,-7858,207,406,69,7798,-1475,1111,0.3176930546760559,2.0,0.6353861093521118,758044.0
269,-521,-1751,-5026,-4635,-3629,-1235,-1706,-1055,497,-2108,-1614,-1502,-86,-2278,-1778,8054,-6749,370,327,-17,8044,-1636,757,0.39589443802833557,2.0,0.7917888760566711,944640.0
808,-2823,-2460,-4229,-4244,-3827,-1717,-2840,-922,576,-1982,-1641,-3252,-366,-2605,-1834,7922,-6178,467,239,-101,7936,-1489,64,0.32746821641921997,2.0,0.6549364328384399,781369.0
1119,-3480,-3201,-2955,-4470,-4246,-2569,-3861,-632,1530,-2735,-2854,-4050,-356,-3084,-390,6282,-6039,798,86,-206,7557,-1196,-518,0.3176930546760559,2.0,0.6353861093521118,758044.0
1793,-2982,-4041,-2846,-2891,-4688,-3087,-4249,-481,1349,-3182,-4038,-4487,-252,-3643,1126,4574,-7238,1277,-59,-263,7361,-552,-976,0.32746821641921997,2.0,0.6549364328384399,781369.0
2450,-2854,-4615,-4053,-987,-4724,-2744,-3991,-327,3854,-1203,-4183,-5068,-480,-4093,3123,4325,-7830,1715,-238,-262,7392,214,-1487,0.32258063554763794,2.0,0.6451612710952759,769707.0
3270,-3668,-5297,-4925,2263,-4167,-4083,-1390,-711,4726,1023,-3602,-6485,-522,-4961,4692,5225,-7226,1623,-235,-143,7482,588,-1661,0.37634408473968506,2.0,0.7526881694793701,897991.0
3300,-4779,-5908,-4408,4249,-2909,-6220,52,-831,3688,1800,-3616,-7869,-222,-5920,4600,5303,-6012,1035,-152,56,7577,697,-1476,0.32258063554763794,2.0,0.6451612710952759,769707.0
2482,-5028,-6936,-2273,2483,-2472,-6967,344,-1206,2853,615,-4989,-8012,-319,-7105,4863,3212,-4825,795,-103,126,7880,915,-1079,0.32746821641921997,2.0,0.6549364328384399,781369.0
2081,-3767,-7293,-1311,1905,-2393,-6506,380,-1530,1735,1582,-6649,-7167,-309,-8160,6131,1929,-4222,571,-155,143,7831,595,-571,0.3372434079647064,2.0,0.6744868159294128,804693.0
1645,-2192,-7412,-2761,2929,-2748,-6581,-190,-1655,1907,3659,-7157,-6260,-894,-9417,7373,1271,-3808,875,-181,152,7953,-93,-720,0.3323558270931244,2.0,0.6647116541862488,793031.0
1064,-2153,-7123,-4463,3737,-2170,-8037,-492,-2451,1811,5781,-7027,-6035,-286,-9818,7730,1933,-2663,1013,-153,107,8368,-681,-895,0.32258063554763794,2.0,0.6451612710952759,769707.0
-202,-3781,-6386,-5623,3057,-1217,-9302,-783,-2982,2422,6456,-7072,-7242,475,-9139,6490,1981,-1343,826,0,24,8237,-1139,-666,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1438,-5392,-5658,-4555,3014,-454,-9989,-486,-2898,4516,7876,-7472,-8056,1652,-8176,5572,1180,-582,668,-8,-126,7786,-1261,-210,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3836,-7415,-4848,-3123,2354,-682,-10098,487,-2533,5889,9319,-8442,-8624,2108,-7362,4599,70,1314,704,-164,-214,7525,-1039,-74,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5532,-8334,-4081,-2728,2072,-1470,-10899,2176,-2681,6691,11314,-9651,-9108,2521,-6278,5113,-630,1856,905,-239,-233,7500,-775,-245,0.366568922996521,2.0,0.733137845993042,874667.0
-7260,-8993,-2895,-3195,2536,-2270,-11951,3319,-3205,7826,11695,-10766,-9943,4137,-4345,5735,-1704,2171,1192,-357,-245,7500,-559,-556,0.3176930546760559,2.0,0.6353861093521118,758044.0
-9763,-10432,-637,-4224,2563,-4716,-12637,4180,-4022,9432,9942,-11817,-10519,6816,-2000,7222,-2757,1846,1409,-419,-236,7469,-558,-807,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11377,-11624,1396,-3961,2948,-6754,-12665,4940,-4970,9902,9251,-12450,-10450,9889,1087,8959,-3867,-57,1538,-465,-249,7717,-723,-1120,0.3176930546760559,2.0,0.6353861093521118,758044.0
-13164,-12311,4735,-3378,2871,-10889,-12340,6644,-6563,8551,8221,-13050,-9347,12347,4024,10943,-5423,-3031,1505,-419,-242,7853,-778,-1078,0.32258063554763794,2.0,0.6451612710952759,769707.0
-14035,-12452,7628,-1159,2264,-13975,-11460,7543,-8149,6155,6466,-13589,-6420,16380,7943,13897,-7508,-8454,1303,-418,-231,7771,-791,-558,0.3176930546760559,2.0,0.6353861093521118,758044.0
-14460,-10267,10814,1700,2233,-16517,-9842,7272,-9717,3664,4699,-13996,-1358,19516,12207,17912,-8006,-15328,1273,-363,-314,8385,-548,-254,0.37634408473968506,2.0,0.7526881694793701,897991.0
-14742,-6325,11578,1026,3947,-16825,-7742,4267,-11170,2928,3317,-14420,4063,21179,15571,22078,-3336,-20520,1363,-193,-344,8548,-42,-211,0.3176930546760559,2.0,0.6353861093521118,758044.0
-16376,-2157,12262,-904,5252,-14374,-6157,1568,-12179,5842,3419,-14567,6056,21683,14213,24297,3394,-27949,1245,-68,-343,8249,181,-230,0.32258063554763794,2.0,0.6451612710952759,769707.0
-17373,-917,13218,639,4911,-15507,-3690,1404,-12469,6426,1438,-12293,6589,20770,11184,25026,3917,-30318,1157,-144,-280,7662,447,-337,0.39589443802833557,2.0,0.7917888760566711,944640.0
-17416,-2,13819,446,15460,-14656,-1124,3407,-12439,7302,-259,-11116,6243,17145,7377,23760,7206,-29110,1014,-289,-161,7394,732,-12,0.3176930546760559,2.0,0.6353861093521118,758044.0
-18496,694,13600,-834,24802,-16768,3616,5138,-10321,5852,1088,-11019,2264,11286,6075,29559,7836,-24791,1115,-364,-51,7366,1299,15,0.32258063554763794,2.0,0.6451612710952759,769707.0
-17973,320,10822,-13651,32767,-30447,5278,5805,-8681,3726,2388,-9019,-938,8660,9944,32382,2813,-28364,887,-309,60,7767,813,158,0.39100685715675354,2.0,0.7820137143135071,932978.0
-18735,-2364,11119,-20042,32767,-32768,4888,10833,-4832,1574,15622,-2122,-1169,13415,11759,32382,4691,-32651,477,-194,23,7998,495,-55,0.32746821641921997,2.0,0.6549364328384399,781369.0
-14883,-5456,11505,-8513,12654,-25807,299,12114,-1973,-2183,32767,8232,1042,23023,11321,29556,12189,-32651,175,-309,351,8976,1380,-183,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8878,-2196,9753,-2705,3639,-21286,-5982,7073,-2936,-6628,17579,13154,5964,25083,9118,9733,22011,-32651,68,88,72,7961,-1218,-1284,0.36168134212493896,2.0,0.7233626842498779,863004.0
-2939,1449,644,-3571,1120,-13695,-3441,596,-3769,-678,12962,7802,10601,10802,2622,4588,17322,-32606,-693,113,87,8127,1738,-100,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3938,-1444,-550,596,5640,-9136,-2616,-3896,-1506,1329,11963,-1999,7390,5023,-5957,-4273,16834,-19956,-1961,-362,437,8690,-691,585,0.32258063554763794,2.0,0.6451612710952759,769707.0
-702,-416,-2775,4039,7169,-6780,-4222,-4392,207,3188,11694,-5352,-8547,2882,-6769,4198,-1448,-21264,1151,692,456,8141,-721,-2815,0.3861192464828491,2.0,0.7722384929656982,921316.0
1010,160,-4240,607,9493,-6175,-4478,-1139,1560,4680,2146,-4768,-3407,-8250,-3185,1298,-12550,-12672,548,-57,58,6841,-722,-1575,0.32746821641921997,2.0,0.6549364328384399,781369.0
-286,240,-5003,1871,9191,-3945,-2944,2034,2940,4040,841,-3238,3563,-14449,-2841,6139,-5990,-11056,-464,79,67,7039,-1184,-645,0.32258063554763794,2.0,0.6451612710952759,769707.0
-538,922,-4739,3877,4138,-6777,-2289,1435,2196,975,5281,-2257,7593,-14388,-2372,11159,-3299,-4510,-1069,-24,-54,7060,-2414,410,0.366568922996521,2.0,0.733137845993042,874667.0
-1408,3563,-4490,2220,4165,-8131,-1584,1303,1819,-1408,6115,-4451,6944,-12570,-4097,13073,2325,978,-152,-28,93,7939,-2006,225,0.34213098883628845,2.0,0.6842619776725769,816356.0
-1451,6058,-2841,-4577,5071,-6886,-758,1814,1686,-3218,6127,-2366,4198,-6167,-5109,12929,-370,3830,351,-60,146,7709,-1282,-203,0.32746821641921997,2.0,0.6549364328384399,781369.0
-556,5083,-1032,-7595,4639,-3931,206,925,1451,-2310,6613,-2190,3061,3714,-2910,10801,575,1917,112,-178,91,8184,-1428,-907,0.366568922996521,2.0,0.733137845993042,874667.0
919,4024,688,-3890,4899,-1671,533,-66,1195,-1698,7076,-2080,649,6721,-462,8555,2022,-3177,-125,133,111,7941,-1511,-957,0.3176930546760559,2.0,0.6353861093521118,758044.0
1601,3747,838,-3800,6714,-1633,728,-1002,476,-1727,7560,-1597,-2229,4968,1528,7342,1069,-3691,-288,63,100,7472,-1468,-723,0.32258063554763794,2.0,0.6451612710952759,769707.0
1400,2478,679,-4259,8203,-1387,956,-1638,294,-1461,7810,-1179,-1886,4439,2498,7070,1344,-3764,-324,-138,107,7392,-1223,-725,0.32258063554763794,2.0,0.6451612710952759,769707.0
1325,666,871,-4124,8230,-1888,1311,-1522,478,-167,8185,-884,-1409,4316,2643,9158,159,-2899,-399,-367,78,7708,-842,-674,0.32258063554763794,2.0,0.6451612710952759,769707.0
892,-736,669,-1559,9219,-1554,1587,-904,330,801,8150,-860,-1432,3356,2425,5278,1185,-4028,-552,-180,45,7859,-622,-495,0.3128054738044739,2.0,0.6256109476089478,746382.0
588,-677,409,-1207,8346,-1564,1512,-364,38,1571,8224,-903,-449,299,1632,5027,1081,-3902,-622,-70,28,7755,-662,-381,0.3176930546760559,2.0,0.6353861093521118,758044.0
646,-611,21,-1214,7541,-1503,1296,-65,9,1775,8631,-1110,531,-1081,54,6074,2267,-3863,-559,-137,-2,7756,-618,-393,0.3176930546760559,2.0,0.6353861093521118,758044.0
766,-260,-245,-1359,8123,-1942,978,-15,90,1794,9139,-1406,1097,-2081,-803,7213,2460,-3969,-528,-150,-41,7863,-587,-391,0.3176930546760559,2.0,0.6353861093521118,758044.0
