wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
3317,3285,9382,-15188,7836,-1049,-3697,-4585,5561,1867,4468,2521,3787,-148,9278,13760,17371,-1968,74,-4293,841,2125,-621,-4462,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26303693652153015
3070,3152,7855,-14904,7223,-613,-3533,-4487,5477,2891,3107,2672,4208,1428,7505,10366,21951,-2834,-147,-4418,1914,-214,398,-3300,0.30791789293289185,5.053763389587402,1.556144118309021,0.2630443871021271
2455,3602,6099,-16648,4762,338,-3055,-4836,5848,1918,3179,1339,2613,1876,5642,7192,24005,-3408,-698,-4224,2734,603,1371,-3696,0.3128054738044739,5.043988227844238,1.577787160873413,0.26305192708969116
2271,1954,4734,-18227,2641,1063,-2638,-5981,6400,1531,3799,-340,112,1438,4101,3190,23059,-2839,-3120,-3220,3337,2118,-21,-2390,0.3128054738044739,5.043988227844238,1.577787160873413,0.26305946707725525
2441,-2369,3413,-16486,-933,1241,-2309,-6326,6762,2164,3501,-646,-3751,1142,3418,905,20174,-1497,-4356,-3218,2979,5114,-2933,-4274,0.3128054738044739,5.043988227844238,1.577787160873413,0.2630670368671417
2881,-4733,2542,-13797,-1730,1283,-1170,-6463,6975,2623,3013,-549,-5755,1188,2799,-133,16304,-854,-2887,-4001,2205,3982,-5370,-6530,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26307469606399536
2413,-5340,1343,-9597,-2389,1424,-642,-6021,6745,2533,3574,-493,-4819,1605,1456,-1022,13871,-50,-304,-4627,1572,8299,-6543,-2959,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26308226585388184
1931,-4449,468,-8074,-3709,1980,44,-5527,6394,3746,4632,-558,-3796,2284,93,-2488,12283,152,3121,-4753,264,11574,-5352,-3229,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2630899250507355
1098,-3264,-880,-8716,-5767,3467,291,-3818,4947,6274,6160,-1282,-2507,2830,-670,-3998,13347,654,3234,-3993,-505,18924,-118,-3424,0.3372434079647064,5.053763389587402,1.7043484449386597,0.2630980610847473
425,-2246,-2087,-9403,-6603,4683,378,-2493,2888,8248,6573,-1405,-1253,3395,-1469,-4855,15744,1453,820,-1849,-837,17092,288,90,0.32746821641921997,5.053763389587402,1.6549469232559204,0.26310595870018005
-199,-1300,-3310,-10160,-6498,5926,209,39,-13,8456,5915,-797,259,3131,-3113,-5622,17218,2289,576,-697,-922,14226,-4097,-2144,0.3128054738044739,5.043988227844238,1.577787160873413,0.26311352849006653
-1095,-981,-4933,-11469,-5797,7381,565,1520,-1857,7141,6258,-610,1042,2140,-4974,-5594,18444,2514,1975,-167,-1277,9553,-7025,-3948,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26312118768692017
-1903,-1655,-6124,-11564,-4813,7495,1109,2478,-4071,4887,6989,-494,1515,1394,-6270,-4514,18263,3450,2403,554,-1290,7283,-3570,-4826,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26312875747680664
-3187,-2683,-7527,-10093,-4037,6528,1340,2904,-5479,3671,7070,-631,1051,800,-7860,-2178,16336,4023,1767,1835,-762,6858,516,-4938,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2631364166736603
-3938,-3475,-8170,-8442,-3308,5461,1536,3695,-6729,2577,6443,-1190,-136,918,-9021,-431,12656,3843,-52,2644,-257,8801,532,-3837,0.30791789293289185,5.053763389587402,1.556144118309021,0.2631438970565796
-4800,-3995,-8724,-5639,-2396,4488,1647,4484,-7418,2258,5822,-1313,-838,1314,-9481,836,9282,3111,-2428,3607,97,8515,-2563,-2321,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2631514370441437
-5242,-3850,-8738,-3350,-1882,3857,1831,5525,-7978,2324,5835,-889,-927,1397,-9700,705,4841,2103,-2885,3960,221,7407,-4492,-1533,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2631590962409973
-5587,-2918,-8308,-1149,-1635,3167,2323,6988,-8539,2488,5061,-723,-286,953,-9509,287,881,870,-1846,3854,-450,5725,-5635,-1331,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26316678524017334
-5681,-2134,-7696,-808,-1540,2335,2775,7909,-8598,2150,4407,-510,850,210,-8893,182,-1436,242,573,3477,-1196,3099,-5841,-1618,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2631743252277374
-5470,-1786,-6748,-448,-1595,901,3464,8431,-8288,1083,4624,806,1511,-325,-8188,1334,-2623,171,2692,3037,-1803,1022,-5300,-2923,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26318198442459106
-4621,-885,-5192,-225,-93,-422,3831,7444,-7783,-1463,6948,1298,1423,-146,-6402,3763,-3853,-448,3927,2530,-1840,-319,-3745,-4077,0.30791789293289185,5.053763389587402,1.556144118309021,0.263189435005188
-3946,328,-4007,-1531,1490,-54,2927,6544,-6045,-1640,9539,3543,1047,636,-4253,4258,-4509,-610,3728,2304,-1572,3514,-2679,-4433,0.3128054738044739,5.043988227844238,1.577787160873413,0.2631969451904297
-2650,735,-2102,-3836,2925,746,2162,5467,-4371,1131,12283,8174,721,786,-1470,4004,-3005,72,865,1854,-1187,8278,1570,-9740,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2632048428058624
-1822,312,-240,-4117,4328,2210,1887,2351,-2170,3856,13988,11411,-313,148,739,5049,-1993,110,-1066,1803,76,11318,6217,-11149,0.30791789293289185,5.053763389587402,1.556144118309021,0.26321229338645935
-884,565,2775,-4750,7342,4189,1549,-664,-865,3717,16271,10412,-830,-1020,3084,7927,-1789,-91,-1813,1147,574,11240,1415,-8428,0.30791789293289185,5.053763389587402,1.556144118309021,0.2632197141647339
413,1608,5254,-7243,10873,5676,281,-2315,460,5473,16389,9602,-763,-3141,5321,11577,-1747,-442,-640,794,-322,13348,-4422,-6390,0.3128054738044739,5.043988227844238,1.577787160873413,0.263227254152298
2499,2833,8362,-10395,12102,4651,-1678,-2676,2581,5539,14924,8235,2122,-4723,8069,13972,-21,-110,732,502,-1144,10559,-3750,-5564,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26323479413986206
3488,3164,9871,-9305,10465,3140,-2129,-2733,3629,3394,12653,6729,4800,-4437,9697,16447,4071,-65,1698,-24,-1099,8814,352,-5746,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26324236392974854
3727,3821,10943,-9532,10184,2767,-3708,-4145,6245,2742,14649,3957,5306,-3315,10047,17113,10964,592,2368,-929,-783,6359,805,-5839,0.3128054738044739,5.043988227844238,1.577787160873413,0.2632499039173126
3731,5088,11371,-13223,9938,3021,-4738,-4479,6802,1964,11504,1453,3862,-1988,10283,15684,18499,702,2111,-2020,-87,1603,-854,-5829,0.30791789293289185,5.053763389587402,1.556144118309021,0.26325732469558716
3013,5057,11260,-21485,9350,2169,-4915,-5002,7364,2428,5333,2044,3219,-592,10857,13768,21663,108,431,-3535,772,-3486,-1285,-5871,0.3323558270931244,5.043988227844238,1.6763988733291626,0.26326534152030945
2350,2922,9986,-21917,5584,1609,-4215,-4520,7853,2939,2369,3172,5194,1220,10043,11823,24928,-2014,-745,-5260,1779,-3440,574,-5599,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2632729709148407
1958,3260,8033,-17896,2924,859,-3380,-3791,7963,1869,2117,1896,5646,2162,6213,5875,29698,-2959,-1823,-5797,2489,-1289,1381,-5792,0.32258063554763794,5.043988227844238,1.627092957496643,0.2632807493209839
1355,2525,5201,-17371,-814,1703,-3026,-4311,7871,-607,1868,740,1832,2350,3306,689,28108,-2147,-3892,-5329,2588,4498,-229,-3079,0.3128054738044739,5.043988227844238,1.577787160873413,0.26328831911087036
1606,-565,3573,-18453,-4127,2265,-2675,-5056,7555,-1794,815,564,-3459,2426,2261,-1630,22289,-2449,-4824,-3523,2364,2849,-3669,-1252,0.3128054738044739,5.043988227844238,1.577787160873413,0.26329585909843445
2277,-4466,1508,-15179,-4298,1208,-1747,-5586,7166,-1073,1041,398,-5368,2561,2309,-3088,18575,-1881,-169,-4820,823,487,-9451,783,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26330339908599854
1956,-5311,-81,-11620,-5132,1332,-979,-5957,6868,814,2583,-469,-4431,2757,506,-4568,17330,-1145,4079,-5517,281,5781,-7002,-2502,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2633110582828522
1361,-4403,-1474,-9521,-7290,2222,302,-5917,5822,2678,6244,-1778,-2164,3216,-1179,-5494,16881,-263,5247,-5191,-368,15290,-2767,-4118,0.30791789293289185,5.053763389587402,1.556144118309021,0.2633184790611267
139,-1433,-3800,-10892,-8826,4094,774,-4449,4227,6385,7957,-1947,705,3465,-2629,-6980,17181,-762,3283,-3134,-291,20151,-921,-4787,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2633260488510132
-506,-180,-5415,-10579,-9501,5034,590,-2139,1183,7935,8668,-2541,2209,3246,-4361,-8397,18143,-1031,1413,-1438,-198,21538,-1709,-6297,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26333388686180115
-1245,-202,-7453,-9251,-10221,5377,600,-159,-1372,8280,9907,-2719,2229,1678,-6418,-9564,17615,-838,-780,386,-317,17431,-3496,-5279,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2633415758609772
-2025,-926,-8639,-7799,-8737,5445,491,2515,-4625,7490,8694,-2960,1576,196,-7725,-7839,14597,-684,-17,1273,-1166,12678,-4029,-4354,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2633492350578308
-3077,-1424,-9327,-5612,-6251,4129,624,4901,-6601,6884,6814,-2457,1562,-1612,-9272,-4740,10367,431,-616,2126,-1058,10909,-787,-4691,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2633567750453949
-3716,-1815,-9437,-4012,-4284,3112,1353,7197,-8016,5753,4302,-2128,1489,-2692,-10176,-2205,6909,998,-1632,4223,-962,9485,1364,-4147,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26336434483528137
-4431,-1880,-9336,-2234,-2933,2254,2976,10066,-9036,3944,2173,-2116,1196,-3092,-10641,346,4539,1421,-3111,5298,-979,8004,-569,-1661,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26337215304374695
-4931,-1887,-8897,-114,-1214,1026,4751,11336,-9290,1412,2053,-1225,585,-3011,-10766,2272,1863,1613,-3386,6123,-1257,8565,-5024,-1098,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2633797228336334
-5354,-1530,-8067,665,-857,249,5931,10368,-8726,-983,5756,-354,-551,-2045,-10368,3882,-1161,1748,-2121,7306,-1276,5862,-7848,-1247,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2633872628211975
-4861,-516,-6424,-669,-1631,-59,5451,8813,-7722,-1350,7682,472,-1084,-727,-8709,4997,-5351,653,710,7300,-1345,732,-8346,-1223,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2633948028087616
-3805,-203,-4924,-2504,171,697,4093,7477,-6863,1291,5654,2904,-321,871,-5444,4179,-6970,129,2717,7194,-1386,-5782,-4926,-861,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26340237259864807
-2657,257,-3075,-1872,3152,1485,3335,6470,-6523,2220,3122,3664,497,809,-2077,3115,-5848,818,4356,5562,-1995,-3844,-646,-3867,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26340991258621216
-1970,511,-1648,-1468,4479,1516,2872,5026,-4966,1388,2722,4696,1252,81,-477,5105,-3363,418,3464,4472,-2492,2488,246,-7836,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2634175717830658
-1392,523,-62,-1490,6365,1286,2645,3981,-3236,934,4797,6531,1644,-171,706,6342,-1129,395,2815,4138,-1618,13228,1342,-7446,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2634250223636627
-1235,407,1009,-2676,7122,1332,2184,1845,-1384,1013,9539,9820,996,-85,1522,7545,207,535,1581,3892,-2183,11476,3350,-12113,0.30791789293289185,5.043988227844238,1.5531342029571533,0.26343241333961487
-1032,-66,2447,-4612,6900,1417,1648,-1471,-41,969,15193,11435,-453,339,3179,8748,484,436,-648,3660,-1184,3314,3769,-7352,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26344001293182373
-320,266,5097,-7904,6920,2811,638,-3440,935,2986,18389,10324,-1567,842,5572,9839,-859,3,-4061,1594,1619,7925,1535,-4935,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26344767212867737
708,1152,7614,-10589,8234,3987,-848,-4346,2109,6211,18920,9135,-184,284,9288,11648,331,-1172,-1754,-1383,1669,6127,-1251,-4634,0.3128054738044739,5.043988227844238,1.577787160873413,0.26345521211624146
2182,1840,10710,-12155,9405,4332,-1661,-3707,2733,5908,18845,7723,2203,-1092,11592,13631,4193,-2729,779,-3263,466,7964,-440,-2182,0.3128054738044739,5.043988227844238,1.577787160873413,0.26346275210380554
2699,2443,12015,-12143,9573,4349,-2551,-4461,3925,4169,14349,5811,3828,-2324,12005,16027,11993,-3142,375,-4035,337,9565,1059,-5196,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2634701728820801
3321,4327,12384,-16828,11043,2743,-4113,-4105,4860,2489,11731,4088,5884,-2461,11517,18467,19424,-4502,-184,-4184,348,8145,-2387,-4628,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2634778618812561
2984,4627,11757,-20542,10705,65,-5417,-3862,5673,1481,7782,4104,7469,-738,9699,17742,24705,-4659,769,-4829,94,4505,-4325,-4321,0.32258063554763794,5.043988227844238,1.627092957496643,0.2634856402873993
2712,5127,9783,-21363,8669,-1477,-5533,-4571,6071,1303,5456,3377,7142,2133,7852,15679,27612,-5112,1000,-5429,321,1465,-3680,-3679,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2634931802749634
2481,4673,7894,-21461,6533,-636,-5071,-5992,6568,959,3646,2239,4959,4239,6631,9612,28159,-4960,1176,-5809,953,-657,-1700,-5224,0.3176930546760559,5.053763389587402,1.6055455207824707,0.263500839471817
1996,2236,6356,-19936,2842,1302,-4390,-6311,7231,2270,3400,926,-795,4403,5931,2541,24453,-3681,877,-6174,2613,-1307,35,-4487,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26350852847099304
2068,-3549,5365,-16155,-2042,1426,-3820,-6139,7673,2330,1662,-158,-5762,2706,4796,-1195,19426,-2803,-1527,-4751,3600,1049,1005,-5352,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2635161876678467
2648,-6761,4548,-12528,-2627,1372,-2845,-5974,7559,-377,105,-511,-7500,1224,3799,-1675,15786,-2215,-2517,-4995,4359,4226,-540,-4949,0.3128054738044739,5.043988227844238,1.577787160873413,0.26352372765541077
2294,-7017,2896,-7328,-2684,1261,-1990,-5865,7117,801,1936,-238,-6215,1127,2545,-1989,11707,-1209,-2966,-3824,2884,5437,-2414,-3974,0.32258063554763794,5.043988227844238,1.627092957496643,0.26353150606155396
1912,-4636,1594,-6502,-4597,1341,-1088,-5950,6772,1524,4535,-142,-2667,1710,1418,-2564,12009,-352,-1107,-5073,1232,6289,-6227,-2882,0.3128054738044739,5.043988227844238,1.577787160873413,0.26353904604911804
1010,-1268,-189,-10214,-6597,2590,-746,-5661,6255,1233,5601,-959,-470,2797,154,-4263,15619,-970,1052,-4862,336,14210,-8427,-444,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26354658603668213
490,-114,-1292,-11360,-7259,3592,14,-5440,4415,6614,6713,-2092,394,2703,-1369,-5945,19212,-1287,2137,-3359,198,18224,-3765,-1491,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2635541260242462
91,-558,-3155,-14228,-7990,3384,-290,-3416,2424,8477,7177,-2200,25,1882,-2993,-6289,20605,-1586,1106,-1061,775,17047,-989,-3626,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2635616958141327
-242,-2356,-4485,-13758,-8624,3354,-88,-387,-125,8772,8755,-1715,-1039,1987,-4637,-6116,21711,-1953,100,-22,584,19637,-3145,-5360,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26356935501098633
-814,-3999,-5765,-11746,-8604,4046,46,1014,-2459,7744,9557,-2277,-2750,1681,-6085,-6148,19279,-1738,975,862,-372,14343,-5325,-5218,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26357704401016235
-2080,-3771,-7344,-10380,-6291,4704,-63,2448,-4722,7075,8411,-2104,-1524,363,-7735,-4696,15839,-1376,383,1796,-473,11854,-3002,-4965,0.3176930546760559,5.053763389587402,1.6055455207824707,0.263584703207016
-3049,-3365,-8324,-10172,-4882,3799,151,5111,-6857,6275,5721,-1388,222,-886,-9363,-2487,14234,-481,-377,3176,-595,10869,-959,-5323,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26359236240386963
-3984,-3895,-9066,-7706,-3452,2759,1163,6857,-7918,4995,4315,-751,-120,-1454,-10112,-262,11986,171,-2406,4498,-615,8207,-22,-4942,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2635999023914337
-4753,-4157,-9371,-5366,-2456,2120,2943,8667,-8734,2629,2205,-836,-1441,-1772,-10184,1379,8195,387,-3539,5448,-597,7251,-1858,-3691,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26360759139060974
-5518,-3584,-9343,-2655,-1589,1533,4650,9291,-8987,304,2454,-1223,-1664,-1825,-10127,2415,3586,397,-3607,6304,-439,5811,-4074,-2823,0.32258063554763794,5.043988227844238,1.627092957496643,0.26361536979675293
-5868,-2476,-8982,-1514,-994,598,5859,8782,-8834,-2416,2475,-1662,-236,-1402,-9896,3058,1071,244,-2708,7211,-473,3709,-5626,-1689,0.32746821641921997,5.043988227844238,1.6517457962036133,0.26362326741218567
-5987,-986,-8502,-1272,-1741,-443,6592,7153,-8585,-816,5062,2,1460,-550,-9458,3305,-1226,671,-1023,7315,-506,1285,-5634,-638,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26363104581832886
-5277,1012,-7801,-1642,-2495,-515,6740,5972,-8914,278,6439,-23,3369,984,-8673,2712,-1421,952,233,7076,-105,-1653,-3508,-485,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26363876461982727
-4712,2173,-7271,-2350,-1626,324,6158,5925,-8834,923,5444,1122,3514,2169,-6848,1927,-711,1141,1691,6430,-204,-387,-3629,-581,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26364630460739136
-3837,2596,-6379,-3392,-884,1594,5822,6153,-8294,1417,5094,1405,2627,2334,-5045,1866,-229,475,1689,4965,-683,3407,-2263,-3741,0.30791789293289185,5.053763389587402,1.556144118309021,0.2636537551879883
-3086,2230,-5197,-3719,732,2230,6175,4887,-6615,-1621,8523,3521,1925,2043,-3801,2055,147,207,1269,3110,-1055,6985,-1560,-7486,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2636611759662628
-2119,1606,-3118,-4093,1261,2160,5693,2868,-4317,-2614,12928,6185,1156,1651,-3182,2333,437,-26,2863,1098,-3025,10571,6121,-11509,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2636687159538269
-1540,1700,-1125,-4415,2298,3327,4443,-1277,-2226,-916,18657,9395,243,770,-1926,3175,-163,171,-156,2250,-2075,9815,8840,-10899,0.30791789293289185,5.053763389587402,1.556144118309021,0.26367616653442383
-348,1551,2431,-6584,4871,4986,3261,-4533,-1348,3003,20519,9075,-1929,-1020,759,5271,-893,-119,-4315,1625,1965,10576,778,-9721,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2636837065219879
1175,717,5246,-9782,7957,5372,732,-4605,118,5078,19727,7611,-3224,-2764,5121,9101,-2017,-404,-2964,-759,1971,3702,-2521,-6594,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2636914849281311
2591,67,7281,-10742,10124,5156,-707,-3566,753,3399,14785,5536,-1552,-3831,8482,11871,-2298,-896,-51,-2957,593,8287,-135,547,0.3128054738044739,5.043988227844238,1.577787160873413,0.2636990249156952
4172,1867,9459,-6084,8231,3906,-3499,-2984,2383,3545,12016,714,4003,-4281,10190,13384,1434,-924,1099,-3356,453,11291,2383,-3743,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2637064456939697
5147,4414,10668,-5281,8221,2745,-4330,-3633,4185,2584,13082,2631,7261,-4087,9418,13866,6745,-1095,-148,-3813,640,7457,-1313,-7736,0.30791789293289185,5.053763389587402,1.556144118309021,0.26371389627456665
4651,4524,11551,-9449,8522,1609,-5789,-3085,5140,-462,8123,2372,6863,-3654,9230,12864,11325,289,2,-4489,687,3514,-4556,-4884,0.30791789293289185,5.053763389587402,1.556144118309021,0.2637213468551636
4060,3575,11372,-13052,8613,589,-5796,-4954,5791,-1042,6843,34,3459,-2570,10894,14857,14151,-995,475,-5168,806,2375,-3887,-4005,0.3128054738044739,5.043988227844238,1.577787160873413,0.26372888684272766
3529,1839,10472,-17342,7368,430,-5436,-5947,5852,-576,4180,303,1211,-136,12104,14029,18652,-2730,488,-5063,1670,-745,-2359,-3691,0.3128054738044739,5.043988227844238,1.577787160873413,0.26373642683029175
3429,1011,9626,-13304,7101,836,-5424,-5174,6393,1845,2141,1392,2169,644,8931,10537,21836,-3261,-441,-4972,2695,-690,-7,-3495,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2637438476085663
2971,2770,7956,-13216,5179,1720,-4859,-4625,6948,2197,1193,1024,3328,-513,5593,6369,20554,-2692,-2092,-4123,3179,-874,1625,-4297,0.3128054738044739,5.043988227844238,1.577787160873413,0.26375138759613037
3035,2635,6989,-17524,3330,1525,-3733,-5757,7766,297,2589,-527,2092,-628,5222,5445,19393,-2459,-4222,-4648,3026,1048,681,-3204,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2637590765953064
2840,-105,6073,-17435,2339,349,-3190,-6697,8356,500,3133,-567,-1459,36,5703,3768,18785,-1042,-3717,-4088,2377,4245,-3761,-4905,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2637666165828705
2523,-3245,4735,-14230,230,-804,-2671,-7579,9577,533,2588,-759,-4185,1149,5368,3104,17431,-1031,100,-4951,819,6797,-7363,-2331,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2637743055820465
2056,-3347,3849,-13042,-612,22,-1314,-8110,9739,4205,5245,-25,-3033,2611,3994,1636,16418,-1049,3393,-5324,-31,12890,-7050,-4133,0.30791789293289185,5.053763389587402,1.556144118309021,0.26378175616264343
1607,-1755,2687,-12912,-2426,2475,-211,-8298,9421,6722,8239,-932,-1159,3256,2697,-1521,16800,-860,4105,-4314,-996,17607,-4918,-2911,0.32746821641921997,5.053763389587402,1.6549469232559204,0.26378968358039856
1059,166,1751,-13862,-4270,3920,412,-7100,7284,14823,11809,-1878,537,2971,2006,-3919,19441,-998,2103,-1720,-561,15999,-1587,-2117,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26379746198654175
839,1239,544,-16720,-6879,3531,76,-4455,5558,10377,9746,-2401,786,2376,725,-4903,22085,-755,819,-1189,-813,15654,-2904,-4028,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2638051211833954
840,-95,-368,-18473,-7931,3875,146,-2031,2509,10735,11502,-2037,-844,2451,-387,-5607,23958,-803,647,-9,-1440,16241,-5511,-6960,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2638128101825714
490,-1653,-2142,-18014,-8029,5066,-417,-671,571,7097,12017,-2069,-1645,2388,-1334,-6033,24486,-926,270,1029,-1772,15124,-3769,-6238,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26382046937942505
172,-1990,-3658,-16487,-7238,5384,-1830,825,-1266,5041,8537,-1424,-796,1617,-2920,-6077,23442,-1158,-737,2177,-1733,12838,-1755,-4856,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26382824778556824
-298,-2306,-5149,-14212,-6011,5073,-2102,1974,-2336,3501,5216,-467,56,217,-5458,-5294,20823,-672,-2258,3664,-1645,9408,-1364,-4041,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2638359069824219
-1103,-3532,-7178,-11154,-4297,3534,-1686,2972,-3608,2453,2061,-490,-804,-822,-7514,-2482,18664,10,-3512,4626,-1453,8716,-2694,-4010,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2638435661792755
-1748,-4962,-8494,-7731,-2542,2407,-885,3980,-4800,1769,2123,-1375,-2149,-1042,-9338,617,14087,489,-3479,5686,-1139,6969,-4596,-3007,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2638512849807739
-2922,-6228,-9620,-3876,-881,1306,-456,5317,-6024,1919,2415,-1417,-3364,-763,-10363,3037,8593,737,-2683,6789,-1031,6328,-5217,-1848,0.3128054738044739,5.053763389587402,1.5808448791503906,0.263858824968338
-3876,-6433,-10169,-1803,-223,878,266,7815,-7342,1283,1485,-885,-3529,-258,-11197,4244,4045,476,-960,7561,-891,4743,-6710,-169,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2638663947582245
-4945,-5513,-10303,-163,391,1127,1349,8554,-8059,1695,1322,-2098,-2583,93,-11345,4417,1208,144,-376,8013,-719,2150,-5613,16,0.3128054738044739,5.043988227844238,1.577787160873413,0.2638739347457886
-5605,-4135,-10150,317,472,1092,2816,9232,-8850,285,2045,-1333,-1369,-175,-10962,3807,-1033,100,889,7519,-439,-1431,-4380,-341,0.3128054738044739,5.043988227844238,1.577787160873413,0.26388150453567505
-6112,-2216,-9644,261,536,549,3747,9163,-8928,-301,2695,-1412,406,-421,-10487,3563,-2156,489,3306,6111,-923,302,-3558,-2458,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2638891637325287
-5966,-983,-8952,-511,-398,-237,4639,8140,-8366,-1374,5424,-181,1642,-183,-9460,4418,-2615,635,2771,3909,-1063,3655,-2461,-4030,0.30791789293289185,5.043988227844238,1.5531342029571533,0.26389655470848083
-5271,254,-8025,-708,-783,-1260,4684,6926,-7552,-1670,8118,1891,2081,1266,-7984,4490,-3287,310,2323,2910,-1397,4901,1688,-6873,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2639041543006897
-4135,1168,-6238,-2453,-1121,-824,4284,5682,-6064,1050,12283,6683,1829,3013,-5982,2447,-3799,270,1699,2263,-1767,4328,6768,-7964,0.3128054738044739,5.043988227844238,1.577787160873413,0.2639116942882538
-3285,467,-4263,-3250,-2021,406,4151,4155,-5014,3297,14780,9233,184,3629,-4049,530,-4506,268,-831,1965,550,6240,9712,-7570,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2639193534851074
-1986,-516,-460,-3222,-711,2207,3490,1994,-3310,5051,17656,8993,-2327,3120,-680,1161,-6046,-751,-5473,1395,1596,11201,3653,-4604,0.3128054738044739,5.043988227844238,1.577787160873413,0.2639268934726715
-347,-1200,2707,-3671,1551,3537,1842,1258,-1802,5006,15927,8297,-4486,1066,3570,2669,-6583,-1891,-2178,-1062,939,10254,-537,-6502,0.30791789293289185,5.043988227844238,1.5531342029571533,0.26393434405326843
1564,-1515,6483,-4619,7255,4236,625,40,76,2916,14287,7724,-3852,-2026,7617,5657,-6194,-2339,-333,-2748,720,7694,-2997,-7569,0.3128054738044739,5.043988227844238,1.577787160873413,0.2639418840408325
2771,-770,8405,-4664,7969,4345,-686,-1954,2119,1258,12117,7061,-1451,-3943,10225,9484,-3492,-1843,-507,-3055,1040,8649,-4425,-4595,0.3519061505794525,5.043988227844238,1.7750104665756226,0.2639504075050354
