wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
1219,-10811,-285,-741,-8756,2046,344,2016,-1054,-611,4497,-8665,-8631,-3258,5130,-8544,1098,-1094,184,-17,-22,7734,1072,-347,0.3176930546760559,2.0,0.6353861093521118,758044.0
1421,-9777,-520,420,-7374,1492,224,1228,-814,-983,4119,-8453,-10171,-5043,4961,-7282,-3783,267,95,-52,-2,7749,1104,-351,0.34213098883628845,2.0,0.6842619776725769,816356.0
1413,-8997,-327,467,-7197,2207,317,705,-495,-1050,3620,-8349,-7209,-6622,4531,-5306,-4651,2749,26,-62,21,7865,1143,-306,0.3128054738044739,2.0,0.6256109476089478,746382.0
1249,-7469,-273,-2223,-6796,3886,371,330,-41,-822,3628,-8411,-5967,-6866,5044,-3028,-4168,3158,-16,-44,27,7927,1165,-294,0.32746821641921997,2.0,0.6549364328384399,781369.0
886,-7120,-698,-7079,-6906,3784,147,-294,564,-2211,3993,-7454,-5556,-9516,7247,132,-2997,5596,25,-48,31,7829,1134,-324,0.3176930546760559,2.0,0.6353861093521118,758044.0
732,-8362,-1193,-7415,-5719,3279,-237,-2887,485,-470,5498,-5111,-6991,-11651,9205,8265,-4546,15174,66,-53,38,7771,1005,-338,0.3176930546760559,2.0,0.6353861093521118,758044.0
96,-8591,-1918,354,-2209,4761,-604,-2519,-148,345,6256,-3801,-1120,-8461,8933,14632,-4831,32225,140,-54,54,7765,850,-477,0.32258063554763794,2.0,0.6451612710952759,769707.0
-568,-6099,-1286,7443,-695,5754,-407,-1239,142,854,5723,-4038,2439,7242,7245,19211,3685,25013,183,-50,69,8031,718,-621,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1571,-15,-849,6266,-2739,3937,-462,-510,677,2649,4155,-5768,48,19017,2748,18673,-1643,18781,201,-36,57,7855,670,-691,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1830,2590,-823,958,-5899,1552,-467,425,367,2818,3059,-7359,4471,23347,2695,17346,-3259,11541,176,-21,46,7919,639,-622,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2442,2072,-1761,-5282,-9063,4870,-118,1845,-251,2249,2138,-9480,6661,27296,2482,22373,3499,1942,164,11,40,7968,743,-499,0.366568922996521,2.0,0.733137845993042,874667.0
-2763,-879,-2459,-4978,-10766,7849,375,2302,-508,1789,2511,-10110,1798,31616,-204,19282,4823,-8997,151,44,36,7921,861,-427,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3835,-3452,-2813,-658,-8179,10321,704,1794,-292,828,4180,-9309,569,-32693,-742,14043,455,-13661,125,32,36,7801,1078,-416,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5359,-3026,-3434,-1618,-7404,8720,572,1410,86,6,4861,-8738,-1361,32167,-159,7661,5760,-16725,72,-11,56,7791,1225,-362,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6528,-3420,-3507,-2884,-7708,5133,500,1386,450,-897,4386,-8160,-1941,28785,2716,8250,2378,-24516,49,-3,80,7774,1298,-322,0.3519061505794525,2.0,0.703812301158905,839680.0
-5723,-5038,-3920,-2995,-4475,1897,365,1433,739,-1238,4627,-7405,-1694,26866,3408,3527,1856,-32651,14,-48,104,7730,1314,-273,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4896,-3509,-3635,3402,-5762,-1786,227,1459,532,-2015,4686,-6706,-645,22988,1589,-8709,-599,-32651,-17,-88,122,7770,1352,-324,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3920,-1378,-2694,6857,-6470,-5595,101,1733,363,-3019,5456,-6557,-495,1400,1024,-17225,740,-15942,-144,-82,160,7836,1349,-347,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1780,-1444,-725,10714,-7281,-9144,-374,1435,775,-3792,6485,-5930,3436,-16338,-3122,2965,707,-17238,-279,-56,200,7799,1251,-217,0.3128054738044739,2.0,0.6256109476089478,746382.0
275,-2790,984,12823,-9654,-8626,-899,-612,509,-2355,6223,-5921,1933,-20589,-3479,12454,1492,-27084,-332,-23,251,7972,1048,-150,0.3176930546760559,2.0,0.6353861093521118,758044.0
2797,-2505,2249,11878,-9726,-8098,-890,-1827,-220,549,4898,-7092,-3939,-13339,-2502,12141,-4833,-31157,-312,65,280,8043,869,-68,0.3176930546760559,2.0,0.6353861093521118,758044.0
5462,-1538,3677,7246,-7781,-4406,-677,-1564,-1048,2058,4973,-7039,-8922,-10069,-3288,1913,-4330,-23515,-249,79,299,7875,742,164,0.30791789293289185,2.0,0.6158357858657837,734720.0
6213,-1234,4753,5852,-6203,-1207,-359,-964,-1672,3339,5570,-6957,-7820,-19990,-3359,-6247,-3426,-17804,-164,35,307,7769,683,272,0.3176930546760559,2.0,0.6353861093521118,758044.0
5963,-92,5435,4076,-4218,2611,-369,636,-2050,3552,5586,-7695,-6042,-25414,-3305,-1880,-5052,-18783,3,41,299,7767,692,236,0.32258063554763794,2.0,0.6451612710952759,769707.0
5245,449,5544,2212,-4950,5175,-803,1690,-1883,3355,4321,-8108,-3135,-24902,-3903,2468,-8016,-19383,145,31,296,7914,607,-6,0.32258063554763794,2.0,0.6451612710952759,769707.0
4327,1733,5671,1883,-6444,6031,-695,2503,-1300,2477,2819,-8901,-892,-25734,-3631,6370,-5969,-15605,212,95,301,8042,542,-239,0.3323558270931244,2.0,0.6647116541862488,793031.0
3283,2059,5710,-1610,-6566,6258,-377,2251,-873,1436,2730,-9339,-966,-28418,-1353,10443,-2359,-11290,201,156,315,8014,459,-540,0.34213098883628845,2.0,0.6842619776725769,816356.0
2420,298,5421,-4057,-8925,4980,-131,1284,-426,1206,2727,-9556,-788,-26896,165,17994,-707,-7940,121,200,328,7773,346,-671,0.3176930546760559,2.0,0.6353861093521118,758044.0
2538,-1407,5219,-4887,-9771,2781,114,1101,-261,495,2898,-8949,-1088,-22972,1429,21515,-1053,-1983,72,196,349,7662,287,-649,0.3176930546760559,2.0,0.6353861093521118,758044.0
3151,-3397,4897,-1966,-7056,1683,514,815,-516,-894,3651,-7423,-761,-19870,2709,20081,-633,6561,85,194,380,7769,251,-702,0.3176930546760559,2.0,0.6353861093521118,758044.0
3172,-3050,4121,-789,-4666,2616,531,572,-852,-1651,4469,-6078,-1981,-20906,2914,19393,231,16967,76,179,380,7827,197,-628,0.32258063554763794,2.0,0.6451612710952759,769707.0
3295,-1450,3330,-3605,-250,7399,509,164,-858,-1823,5225,-4553,1744,-15192,2336,21610,-617,27293,151,158,354,7777,128,-532,0.32258063554763794,2.0,0.6451612710952759,769707.0
2538,-711,2802,-6213,870,11336,282,-224,-670,-1184,4997,-3842,4349,-4459,681,23423,7119,23609,215,132,341,7788,46,-457,0.32258063554763794,2.0,0.6451612710952759,769707.0
790,183,1265,-9426,-39,13684,-61,-495,-503,149,3756,-3681,-1222,-1108,-260,20531,5272,20541,303,100,303,7824,21,-343,0.32258063554763794,2.0,0.6451612710952759,769707.0
-589,556,-41,-9579,-1620,12514,9,-78,-692,958,3587,-4299,-340,2962,-933,19548,1946,18053,436,59,214,7927,156,-284,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1746,1136,-1211,-7876,-2871,9666,162,1055,-960,1365,4619,-5833,521,7241,-557,16115,1206,19850,557,77,120,7993,286,-302,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2497,1969,-2581,-5809,-4808,6258,-26,1504,-1088,1327,5342,-7054,981,12343,-24,14738,1693,18338,635,100,84,7991,457,-337,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2621,2148,-3138,-3696,-6185,3276,-474,1129,-1175,1370,5001,-7978,715,19735,527,15098,722,18504,665,133,103,7829,546,-295,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2312,2067,-3223,-1738,-7624,624,-511,709,-1254,1528,3990,-8461,1643,25857,727,16071,-73,14836,560,148,166,7771,537,-213,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2234,1033,-2931,-2169,-8915,1747,58,115,-937,2955,2562,-9778,4387,30230,647,19565,-461,7776,464,147,229,7646,576,-71,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3206,-350,-3445,-4355,-10594,7306,666,-14,-336,3915,2349,-10103,2259,29125,-1626,17015,6741,-7052,302,103,280,7618,628,-48,0.3470185697078705,2.0,0.694037139415741,828018.0
-3845,-2268,-3871,-3362,-11740,7177,1128,-24,161,3928,2869,-9519,-1324,25973,-235,12193,-3537,-7603,204,27,322,7711,499,105,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4944,-2769,-4761,-4364,-8781,6467,1707,579,142,2529,3504,-9071,4218,30567,891,16806,-1847,-13643,227,26,390,7744,374,97,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5775,-2758,-4837,-3508,-5964,5146,2032,714,465,2264,4449,-8660,3184,27732,982,5186,168,-19905,258,6,426,7698,288,19,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6720,-2640,-4671,-1995,-4957,3767,1609,1320,728,1506,4760,-7635,422,24765,3564,2903,3244,-21712,274,-102,407,7736,221,-22,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6552,-2956,-4923,-1230,-3145,2065,1250,1695,674,1231,4784,-6798,204,21903,4419,-1026,2655,-26130,169,-154,372,7796,128,-37,0.32746821641921997,2.0,0.6549364328384399,781369.0
-6126,-2125,-4725,2154,-4039,-279,781,1846,617,470,5241,-5896,500,17860,2728,-6768,2316,-26219,84,-192,343,7711,-226,61,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5441,-1169,-4420,3620,-4878,-2649,569,1927,627,-77,5716,-5696,1545,10006,1078,-10375,-264,-13336,24,-230,343,7736,-185,163,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4490,-961,-3886,4125,-5623,-4169,485,1882,529,-975,6152,-6126,4884,-1973,-160,-1415,-33,-10887,13,-289,344,7798,-483,239,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3615,-1300,-3127,4708,-6388,-4159,49,1081,472,-977,5485,-6503,4362,-6454,-339,4256,2200,-9976,148,-276,338,7805,-670,253,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2248,-1525,-1995,4794,-7254,-5001,-480,-133,471,708,3995,-6915,830,-3951,-812,8366,1961,-11664,327,-359,257,7713,-793,199,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1239,-1395,-1359,5115,-7665,-5021,-498,-295,349,1281,4018,-6746,-1654,2114,-1080,5667,1695,-10029,471,-427,213,7759,-849,35,0.3128054738044739,2.0,0.6256109476089478,746382.0
-192,-941,-667,4753,-7579,-4144,-705,-385,207,1642,4712,-6838,-849,3167,-595,1393,267,-8839,552,-453,220,7702,-791,-55,0.3323558270931244,2.0,0.6647116541862488,793031.0
257,-746,-174,4516,-7454,-3031,-953,-280,208,2026,4016,-7129,-730,2864,-812,528,-1424,-10574,437,-566,252,7677,-641,-116,0.3372434079647064,2.0,0.6744868159294128,804693.0
528,-564,431,3910,-7446,-1712,-876,-204,174,2681,3432,-7216,-1297,1916,-523,-3205,-1760,-10547,410,-613,279,7626,-621,-52,0.32746821641921997,2.0,0.6549364328384399,781369.0
633,-435,1137,3899,-7918,-566,-744,-152,114,3050,3720,-7193,-1254,-736,73,-4736,-1398,-10561,544,-619,283,7555,-472,52,0.3176930546760559,2.0,0.6353861093521118,758044.0
564,-156,1438,3748,-8076,-283,-689,133,-45,3284,3654,-7443,-862,-2194,209,-3936,-1062,-10270,757,-720,240,7605,-302,9,0.3128054738044739,2.0,0.6256109476089478,746382.0
390,317,1578,2891,-8131,-446,-564,496,-186,3233,3443,-7642,-954,-2724,712,-2785,-12,-9005,783,-674,244,7882,-211,-147,0.3128054738044739,2.0,0.6256109476089478,746382.0
276,603,1613,2205,-7585,-608,-449,874,-237,2942,3304,-7697,-1081,-2633,715,-1906,913,-6774,618,-581,266,8058,-301,-428,0.32258063554763794,2.0,0.6451612710952759,769707.0
93,760,1479,1635,-8097,-680,-307,983,-255,2650,3161,-7552,-975,-1784,872,-1568,1872,-5604,389,-671,273,7932,-386,-516,0.32258063554763794,2.0,0.6451612710952759,769707.0
-23,851,1369,905,-8027,-424,-137,984,-188,2528,3061,-7498,-475,-187,1240,-2462,2560,-5387,111,-680,325,8224,-478,-203,0.3128054738044739,2.0,0.6256109476089478,746382.0
-197,660,1077,304,-8002,-140,27,920,-43,2388,3397,-7398,-457,901,1143,-2888,3493,-5744,-78,-578,335,8313,-635,138,0.32258063554763794,2.0,0.6451612710952759,769707.0
-351,424,799,87,-8023,-207,96,731,55,2226,3766,-7267,-528,1333,893,-3256,4223,-5860,-167,-495,286,8226,-742,22,0.3176930546760559,2.0,0.6353861093521118,758044.0
-478,97,597,-128,-8216,-492,91,471,191,2385,4031,-7062,-335,1512,500,-2951,4112,-6571,-176,-376,247,8149,-727,-215,0.3176930546760559,2.0,0.6353861093521118,758044.0
-497,-90,419,308,-7984,-789,64,428,257,2498,3936,-7054,-267,1686,192,-2799,4154,-7087,-105,-284,238,7939,-606,-574,0.32258063554763794,2.0,0.6451612710952759,769707.0
-528,-79,118,116,-7721,-765,7,428,264,2598,3695,-6950,-389,1506,13,-2577,3988,-7359,-72,-257,231,7892,-568,-638,0.3176930546760559,2.0,0.6353861093521118,758044.0
-495,-223,-26,-76,-7975,-979,3,339,249,2512,3637,-6873,-687,1155,92,-3337,3071,-7478,-199,-165,260,7993,-596,-665,0.3176930546760559,2.0,0.6353861093521118,758044.0
-395,-394,-128,685,-7812,-1051,4,153,244,2339,3843,-6644,-99,-507,211,-2757,2267,-8114,-299,-106,264,8064,-790,-631,0.3176930546760559,2.0,0.6353861093521118,758044.0
-386,-50,-273,1107,-7808,-1256,-1,-3,231,2227,3948,-6691,229,-921,253,-2472,1691,-8104,-394,-10,249,8007,-1027,-655,0.32258063554763794,2.0,0.6451612710952759,769707.0
-338,300,-304,1160,-7630,-1220,-46,-189,261,2475,3792,-6685,565,-1237,515,-1952,1763,-7736,-305,113,168,7954,-1253,-722,0.32258063554763794,2.0,0.6451612710952759,769707.0
-304,618,-275,1604,-7473,-1147,-43,-329,293,2644,3850,-6671,421,-801,629,-1517,2029,-6874,-68,136,57,7657,-1108,-983,0.32258063554763794,2.0,0.6451612710952759,769707.0
-283,703,-226,1490,-7333,-1176,-83,-488,316,2793,3977,-6606,385,-461,587,-1293,2162,-6512,29,95,22,7488,-869,-1073,0.3176930546760559,2.0,0.6353861093521118,758044.0
-246,589,-111,1442,-7280,-1130,-144,-455,324,2861,3844,-6686,252,277,587,-1492,2163,-6583,-83,4,58,7564,-886,-1001,0.3176930546760559,2.0,0.6353861093521118,758044.0
-212,442,-42,1142,-7376,-1034,-197,-362,311,3007,3787,-6670,181,594,607,-1796,1984,-7375,-171,-14,77,7696,-858,-1027,0.3812316656112671,2.0,0.7624633312225342,909653.0
-186,366,101,1233,-7458,-866,-232,-252,318,2965,3919,-6711,89,255,673,-2827,2316,-7346,-229,-28,71,7775,-834,-1039,0.3030303120613098,2.0,0.6060606241226196,723058.0
-210,366,164,1179,-7579,-812,-328,-79,329,2708,4108,-6796,12,-228,654,-2821,2478,-7830,-309,-8,95,7819,-878,-970,0.32258063554763794,2.0,0.6451612710952759,769707.0
-223,351,262,1528,-7785,-952,-364,-66,336,2564,4041,-6865,-76,-402,612,-2400,2124,-7784,-381,5,120,7811,-930,-975,0.3176930546760559,2.0,0.6353861093521118,758044.0
-213,344,293,1464,-7893,-1031,-366,-105,341,2575,3986,-7086,-56,-439,515,-2136,2320,-7411,-452,13,90,7641,-1064,-865,0.3176930546760559,2.0,0.6353861093521118,758044.0
-157,316,318,1406,-8091,-1449,-350,-183,353,2703,3804,-7188,-24,-333,623,-1850,2312,-7708,-463,15,99,7782,-865,-1013,0.32258063554763794,2.0,0.6451612710952759,769707.0
-133,408,336,1333,-8279,-1772,-300,-208,339,2729,3688,-7369,126,-276,815,-1693,2166,-8139,-480,46,108,7750,-1009,-884,0.3176930546760559,2.0,0.6353861093521118,758044.0
36,745,470,2336,-8256,-2767,-117,30,567,2430,3790,-7862,345,-480,982,-1271,2555,-9702,-447,38,102,7625,-1119,-755,0.3128054738044739,2.0,0.6256109476089478,746382.0
448,1045,692,3308,-8591,-3633,-288,381,1109,1594,4064,-7562,485,-1666,842,-1323,3305,-13563,-421,9,80,7693,-1158,-700,0.3176930546760559,2.0,0.6353861093521118,758044.0
1293,1100,1238,3975,-9054,-4761,-467,-517,1347,614,4055,-7075,-956,-4251,171,-2595,4722,-18675,-343,29,61,7759,-1180,-768,0.32258063554763794,2.0,0.6451612710952759,769707.0
2098,1133,1814,4226,-9102,-5578,-316,-1191,1281,1579,3914,-7702,-2788,-8637,-1040,-2517,3047,-20607,-277,14,18,7783,-1140,-831,0.32258063554763794,2.0,0.6451612710952759,769707.0
3289,855,2806,4577,-8876,-5716,-99,-1769,586,2591,4401,-7730,-2557,-12689,-2447,568,1811,-20729,-253,29,0,7832,-1005,-953,0.3176930546760559,2.0,0.6353861093521118,758044.0
4496,683,3820,5192,-8448,-4462,25,-1506,136,2328,4637,-7752,-2807,-13716,-3445,1659,2234,-20679,-283,61,10,7840,-956,-860,0.32258063554763794,2.0,0.6451612710952759,769707.0
5042,1153,3983,4246,-7737,-2310,174,-1332,-156,2414,4302,-7682,-3828,-14981,-4074,-864,2668,-18303,-327,65,35,7872,-882,-740,0.3128054738044739,2.0,0.6256109476089478,746382.0
5076,1734,3687,1841,-7157,795,310,-1131,-319,2706,3859,-7834,-4550,-18790,-4045,-2162,2441,-16637,-379,74,51,7887,-865,-662,0.3128054738044739,2.0,0.6256109476089478,746382.0
4935,2056,3391,361,-7863,1386,518,-646,-415,2640,3348,-8676,-5015,-22598,-4214,367,1409,-15610,-404,96,33,7762,-848,-674,0.3176930546760559,2.0,0.6353861093521118,758044.0
4912,1797,3396,-1343,-7841,2573,613,-583,-333,2370,3108,-9084,-3711,-23456,-4617,3729,980,-14289,-417,90,3,7651,-805,-752,0.32258063554763794,2.0,0.6451612710952759,769707.0
4883,798,3638,-1747,-8757,1098,1005,-684,-359,2224,2406,-9129,-3414,-24181,-4468,7793,539,-13241,-440,101,-26,7572,-796,-855,0.3176930546760559,2.0,0.6353861093521118,758044.0
5225,439,3743,207,-9215,1820,1376,-739,-345,2326,2571,-9108,-132,-24134,-5002,8144,-1982,-11953,-469,96,-41,7584,-871,-809,0.32258063554763794,2.0,0.6451612710952759,769707.0
5275,1023,3171,251,-9020,1537,1643,-660,-324,2446,2359,-9119,3044,-27087,-3112,11873,-1709,-9452,-434,80,-29,7765,-1043,-746,0.32258063554763794,2.0,0.6451612710952759,769707.0
5125,1287,3067,2098,-7908,-496,2002,-755,-485,2490,1996,-9072,5142,-26313,-1582,17181,394,-6604,-406,79,-36,7913,-1155,-794,0.3323558270931244,2.0,0.6647116541862488,793031.0
5218,1417,3432,1409,-5810,-2276,2077,-791,-395,2383,3253,-8135,1123,-24038,-1239,18548,5699,2982,-391,101,-66,8042,-1141,-793,0.3176930546760559,2.0,0.6353861093521118,758044.0
6016,400,4268,-262,484,73,1506,-771,-536,1483,3957,-6984,-3797,-20730,-2602,19391,4535,17600,-445,118,-85,8048,-1093,-792,0.3176930546760559,2.0,0.6353861093521118,758044.0
5853,1236,3931,-4722,2185,4953,1288,-1296,-455,1085,4764,-5436,666,-10336,-2470,23669,1032,23480,-471,124,-108,7978,-1070,-646,0.32258063554763794,2.0,0.6451612710952759,769707.0
4413,1963,2621,-13975,1650,11596,18,-1769,-111,1152,5196,-2850,1932,-3316,-433,21896,2670,13526,-475,78,-124,7869,-1011,-542,0.3176930546760559,2.0,0.6353861093521118,758044.0
2745,509,1322,-18920,2149,14541,-929,-1795,122,1142,4079,-1520,-1777,-2813,1359,24729,3485,11259,-480,79,-128,7697,-913,-418,0.3176930546760559,2.0,0.6353861093521118,758044.0
798,-1688,144,-15131,2650,14702,-1163,-1107,557,1569,3855,-1645,-2957,-1130,2397,25886,-5,18234,-482,70,-122,7556,-812,-326,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1616,-794,-1512,-6421,2041,12508,-1045,-215,778,1980,5589,-3023,1215,5126,2055,23599,-569,22201,-366,138,-94,7705,-790,-390,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3030,1275,-2449,-5133,-129,9857,-1436,479,742,1472,5702,-5411,2430,12137,1608,21236,855,17766,-331,197,-51,8019,-613,-542,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3814,2751,-3691,-5487,-3814,4625,-1899,256,443,1150,3975,-6917,3322,19214,1503,19668,1132,16869,-434,283,-34,8098,-733,-608,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3513,2465,-4213,-4400,-6106,1678,-1836,101,-261,1210,2206,-8628,3904,26678,1909,19320,2278,13926,-516,248,-136,7969,-763,-441,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2964,793,-4541,-2531,-8223,1469,-1551,213,-816,1769,2037,-9992,5076,29368,1188,19724,238,6707,-458,168,-250,7704,-847,-286,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2635,-208,-4801,-1759,-8580,5343,-1036,224,-802,2816,2164,-10615,5152,24846,-110,16718,821,-6204,-270,160,-296,7656,-782,-221,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4059,-649,-5585,-2749,-10290,5894,-664,-5,-246,2474,2077,-10214,5316,23296,-1407,16727,-7250,-10880,-189,208,-268,7768,-486,-379,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4648,-479,-6095,-3908,-9731,5828,380,-281,543,1291,3398,-9711,11176,-32693,-2113,16395,-5132,-17904,-299,273,-194,8019,-464,-532,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5316,-610,-5941,-646,-7181,3857,447,-650,1352,693,3709,-10749,8814,29521,-1450,8565,-968,-16360,-394,330,-170,8110,-389,-668,0.32746821641921997,2.0,0.6549364328384399,781369.0
-6358,-660,-6355,-1274,-6073,3794,361,-871,2159,1530,4189,-9475,5996,27705,-371,12336,146,-22622,-503,360,-179,7944,-551,-552,0.3519061505794525,2.0,0.703812301158905,839680.0
-5690,-3310,-6459,-1015,-5121,60,32,-1407,2166,1238,4159,-8152,2162,27101,2227,6557,-1263,-32651,-515,318,-252,7791,-527,-386,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4349,-4495,-5360,6518,-4816,-3480,-93,-998,2118,303,5022,-6163,1451,22205,3032,-2505,-4629,-32651,-515,282,-272,7669,-425,-202,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2722,-1073,-2961,14992,-7983,-10467,-520,-961,2117,-1393,5622,-4920,1718,8244,519,-5721,-5998,-32651,-532,284,-237,7769,-327,-206,0.32746821641921997,2.0,0.6549364328384399,781369.0
-745,1109,-1026,17380,-8863,-13403,-3,-793,1595,-964,6780,-6605,2687,-11685,555,1341,-6549,-23778,-521,359,-164,7827,-361,-398,0.3176930546760559,2.0,0.6353861093521118,758044.0
2346,1556,2171,14813,-9109,-10709,-526,-1572,877,891,6462,-7217,-66,-20128,256,12692,-2289,-30239,-545,362,-124,7826,-470,-506,0.3176930546760559,2.0,0.6353861093521118,758044.0
4777,679,4083,11431,-7908,-7133,-592,-1762,105,2657,4925,-7605,-4396,-15108,-1083,10959,-4388,-27965,-533,350,-125,7730,-444,-499,0.32746821641921997,2.0,0.6549364328384399,781369.0
6564,424,5199,7800,-6734,-4324,-205,-1113,-925,3968,3814,-8013,-9043,-13318,-3024,3246,297,-18351,-524,241,-177,7521,-533,-518,0.3176930546760559,2.0,0.6353861093521118,758044.0
7683,56,6094,3965,-5574,501,-2,79,-1301,3894,3833,-8382,-9953,-19750,-3454,-3093,242,-15661,-396,141,-220,7352,-529,-569,0.3176930546760559,2.0,0.6353861093521118,758044.0
7255,441,6112,1907,-4701,4306,55,1427,-1102,2902,3549,-8990,-9497,-23786,-3910,-3003,-3013,-18042,-339,43,-209,7519,-292,-670,0.3128054738044739,2.0,0.6256109476089478,746382.0
5773,1253,5394,-2350,-5176,8243,101,1743,-929,2036,2743,-9573,-7255,-26997,-4441,-1685,-4594,-17242,-355,29,-208,7813,-211,-734,0.3176930546760559,2.0,0.6353861093521118,758044.0
4725,2206,5035,-4379,-6903,9522,427,1176,-425,1042,2524,-9907,-4142,-30372,-3808,7323,-3457,-16046,-280,6,-249,7717,-326,-685,0.3128054738044739,2.0,0.6256109476089478,746382.0
2985,2403,4891,-9222,-8003,10529,654,167,-98,1291,2732,-9853,-2423,-30825,-2878,15506,-1576,-11148,-159,-91,-302,7723,-459,-785,0.3176930546760559,2.0,0.6353861093521118,758044.0
2717,-407,4646,-9582,-10656,6968,1212,314,326,1068,3219,-9859,-1577,-30724,-1537,26055,205,-9492,-85,-121,-317,7833,-456,-667,0.32258063554763794,2.0,0.6451612710952759,769707.0
4110,-4142,5012,-76,-7427,-472,1422,88,428,-204,3954,-8374,-2070,-27402,289,30876,-1441,317,-148,-148,-326,7904,-340,-441,0.3128054738044739,2.0,0.6256109476089478,746382.0
4126,-3259,3498,2188,-2019,-505,969,-868,-297,-1546,5042,-5771,-4958,-18832,1066,29496,-1306,11856,-200,-115,-297,7898,-384,-331,0.3176930546760559,2.0,0.6353861093521118,758044.0
4036,777,2675,-76,3554,4337,416,-968,-686,-1845,5664,-4305,-5464,-13769,-3184,21892,-1450,28797,-231,-115,-291,7976,-377,-138,0.32258063554763794,2.0,0.6451612710952759,769707.0
3619,2552,2798,-5378,2423,8558,-7,-894,-477,-814,4605,-3018,5967,-4486,-2648,18863,2327,22398,-194,-69,-311,7964,-463,44,0.3176930546760559,2.0,0.6353861093521118,758044.0
2434,2651,1812,-8849,39,11049,18,-757,-182,335,3453,-3230,901,813,-2527,17365,5429,13592,-18,-17,-352,7896,-425,25,0.32258063554763794,2.0,0.6451612710952759,769707.0
1456,2001,687,-10206,-1391,10195,138,-275,-193,850,2905,-4526,-1125,1481,-2500,11072,-548,11524,170,-22,-411,7752,-400,-17,0.32746821641921997,2.0,0.6549364328384399,781369.0
454,1162,49,-8472,-2977,8297,264,252,-200,1043,3510,-5622,1730,1079,-1512,8040,-959,9112,401,-21,-442,7873,-257,-178,0.32746821641921997,2.0,0.6549364328384399,781369.0
6,450,-335,-5814,-3898,7395,126,991,69,1204,4655,-7085,-399,1272,-1049,5968,3007,9765,517,12,-441,7928,-140,-305,0.3128054738044739,2.0,0.6256109476089478,746382.0
-357,173,-623,-3595,-4983,6809,-254,865,88,1371,4916,-7956,-1458,1737,-1233,3306,689,11270,543,67,-429,8025,-52,-378,0.3176930546760559,2.0,0.6353861093521118,758044.0
-659,426,-839,-2830,-6123,6422,-736,171,-71,1633,4121,-8616,386,2420,-1621,1654,240,9023,469,104,-421,8020,113,-388,0.3176930546760559,2.0,0.6353861093521118,758044.0
-894,691,-1003,-4541,-6563,6477,-985,-386,-343,1728,2938,-8638,677,760,-1494,1220,1697,6265,322,136,-417,7847,279,-345,0.3176930546760559,2.0,0.6353861093521118,758044.0
-986,38,-1526,-7376,-5832,6219,-1000,-728,-646,1602,2376,-8175,-207,-536,-787,4818,1457,9359,247,114,-391,7687,432,-401,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1229,-772,-2093,-8543,-4417,6685,-955,-1033,-872,777,3709,-6450,-1312,-1210,527,7600,2372,12813,185,-11,-378,7479,681,-475,0.34213098883628845,2.0,0.6842619776725769,816356.0
