wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-798,-209,-6798,-1112,8829,-3178,-476,4441,-3785,980,5898,-4147,-665,-221,-6085,10557,-321,-3193,-764,-755,-373,7978,288,-36,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-834,186,-6435,-1893,9080,-3010,268,4692,-3861,-111,5492,-4376,-638,85,-6108,9943,-606,-3150,-930,-598,-106,8249,258,-12,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-807,-159,-6025,-1649,8744,-2781,1115,4399,-3693,-1381,6166,-3855,-709,188,-5838,9567,-872,-3165,-1178,-514,133,8313,129,-117,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-743,-375,-5631,-1216,8350,-3017,928,3984,-3405,-1305,6838,-3277,-983,337,-5520,9234,-1149,-3240,-1631,-328,296,8125,-120,-542,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-598,-509,-5318,-689,7687,-3350,774,3714,-3451,-805,6875,-3398,-1267,754,-5070,8727,-1651,-3504,-2014,-288,394,7530,-463,-1026,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-591,-785,-4428,-751,8069,-4135,805,3255,-3608,-102,7956,-3598,-1616,1354,-4869,8505,-2226,-4207,-1936,-510,316,7422,-906,-1537,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-184,-1548,-3557,-4,6949,-4098,214,3532,-3291,864,7598,-3363,-1990,1860,-4451,7855,-3040,-4426,-1615,-429,138,7599,-1048,-1574,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
247,-2025,-2732,543,7089,-3988,-36,2772,-2448,-617,7080,-3268,-2647,1895,-3567,7209,-3932,-4970,-1158,-296,29,7569,-932,-1411,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
402,-2394,-2070,6,7362,-4010,0,1527,-1821,-1224,7364,-3256,-2844,1422,-2018,6624,-4598,-5396,-722,-159,-102,7646,-821,-1129,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
576,-3217,-1172,1483,7573,-4349,-303,488,-1239,-753,7031,-3363,-2885,676,-1013,6228,-4885,-5380,-404,-54,-168,7686,-752,-904,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
665,-3572,-237,2805,7218,-4812,-253,-42,-689,-528,7125,-3394,-3134,180,-492,6507,-5248,-5532,-167,-45,-143,7768,-693,-656,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
945,-3439,409,3649,7109,-5110,-133,-550,-74,-444,7510,-3341,-3310,-77,360,7014,-5781,-5897,172,-159,-12,7779,-845,-655,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1418,-2601,1028,2841,7649,-5466,-97,-1025,636,-448,8012,-3155,-2991,-511,1137,7615,-6223,-6468,528,-175,20,7796,-1053,-665,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1858,-2210,1644,1998,8287,-5558,-42,-2057,1580,-943,8073,-2825,-2205,-1042,2050,7955,-5720,-6687,921,-238,-60,7634,-1170,-739,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2377,-2268,2678,1900,8832,-5474,19,-3129,2377,-842,8370,-2646,-2080,-1810,2936,8014,-5008,-6429,1376,-346,-192,7631,-999,-1035,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2748,-2374,3363,1972,8816,-5290,36,-4534,3500,-788,8303,-2778,-2724,-2635,3767,8666,-4221,-6330,1566,-413,-336,7506,-801,-1248,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
3336,-2340,3939,1387,9208,-5301,40,-5206,4383,-449,8098,-3095,-2889,-3229,4529,9737,-3901,-6365,1632,-430,-393,7615,-432,-1195,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
3820,-2278,4332,824,9846,-5528,112,-5699,5640,-77,7742,-2954,-2776,-3880,4870,10848,-3658,-6462,1646,-247,-361,8027,-67,-939,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4565,-2341,5007,502,10607,-5596,395,-6299,6479,-32,7828,-3096,-2602,-4275,5104,11692,-3118,-6337,1464,-14,-228,8253,-52,-868,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
5166,-2517,5558,267,11025,-5101,564,-6545,6900,141,7865,-2916,-3084,-4795,5499,11919,-2621,-6013,818,103,-96,8025,-93,-1122,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
5813,-2925,6012,-760,11666,-4336,673,-6935,6998,558,7474,-3409,-3768,-5779,6225,12643,-2115,-5777,385,102,-65,7761,-344,-1253,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
6242,-3530,6320,-1350,12176,-4247,1005,-7140,6880,955,7214,-4056,-4581,-6481,6611,13530,-2087,-5560,72,105,-34,7673,-736,-1202,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6735,-4499,6769,-1275,12551,-4199,1525,-7047,6884,1112,7132,-4924,-5034,-7210,6822,14296,-2274,-5195,36,104,21,7786,-931,-1038,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7096,-4867,7003,-979,12777,-4054,1753,-6667,6854,1173,7220,-5135,-5167,-7687,6954,15017,-2493,-5016,70,178,5,7760,-1004,-792,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7520,-4650,7042,-1248,13441,-4032,1976,-6141,6747,1307,7431,-5315,-4928,-7906,7249,16118,-2423,-4946,96,192,-38,7565,-861,-705,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7758,-4436,7032,-1938,14129,-4101,2101,-5778,6610,1339,7640,-5558,-4730,-7882,7568,16660,-2026,-4677,9,108,-59,7559,-510,-692,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7889,-4545,7102,-2135,14274,-4074,2218,-5535,6558,1238,7770,-5977,-4415,-7659,7598,16623,-1790,-4393,-91,75,-49,7754,-241,-423,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7861,-4559,7048,-1599,13841,-3550,2119,-5497,6562,1265,7554,-6048,-3972,-7378,7540,16469,-1573,-4043,-232,58,-59,7877,-144,-261,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7774,-4075,6798,-1312,13702,-3366,2212,-5319,6505,1969,7107,-6148,-3252,-6972,7394,16439,-1240,-3846,-295,-6,-60,7742,-317,-425,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
7594,-3225,6446,-1757,13555,-3084,2414,-4941,6365,2458,6827,-6030,-2544,-6378,7118,16081,-772,-3575,-399,-36,24,7852,-398,-435,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
7473,-2842,6304,-2241,13424,-2577,2628,-4497,6010,2205,7340,-5199,-2234,-5823,6806,15338,-92,-3130,-425,51,95,8144,-705,-143,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
7188,-2844,6209,-2474,12712,-1641,2541,-4068,5725,1837,7574,-4891,-2161,-5559,6578,14104,336,-2390,-813,141,87,7785,-980,26,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
6832,-2855,5967,-2604,11875,-854,2000,-3384,5246,1934,7354,-4551,-2041,-5448,6456,13433,705,-1599,-838,33,22,7439,-1123,-50,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
6241,-2711,5406,-2590,10855,-189,1585,-3018,4859,2079,6740,-4356,-1619,-5177,6134,13045,1260,-518,-753,-3,-18,7649,-1051,-19,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
5742,-2626,4983,-2454,10474,211,1514,-2755,4578,2063,6094,-4104,-1174,-4522,5387,12525,1800,607,-694,24,-38,7850,-1012,1,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4941,-2621,4515,-2133,9824,928,1611,-2795,4375,1734,6013,-4067,-1062,-3544,4480,11567,2285,2201,-537,20,-19,7746,-982,-256,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4175,-2436,4192,-1657,9091,1501,1494,-2931,4239,1635,5925,-4458,-1138,-2755,3880,10661,2050,3293,-608,-50,3,7700,-935,-403,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3081,-1530,3580,-1267,8299,1975,1341,-2690,4259,2309,6000,-4610,-728,-1672,3336,9882,1816,3571,-773,-96,30,7753,-940,-625,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2314,-665,3057,-1264,7789,2213,881,-1820,4196,3515,6165,-3980,70,-573,2772,9089,2177,3546,-976,-152,58,7754,-818,-886,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1292,209,2511,-1392,7398,2730,238,-1153,3752,4150,6367,-3337,651,110,2093,8077,2216,3460,-1110,-187,94,7789,-704,-927,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
489,427,2171,-1604,7153,2775,-701,-201,3107,3954,6563,-3321,703,424,1507,7637,2438,3346,-1263,-92,132,7910,-664,-955,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-485,173,1798,-1938,6988,2478,-1272,439,2753,3104,6550,-3599,337,860,1192,7583,2298,3175,-1593,-63,154,7811,-616,-938,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1119,-295,1661,-1973,6962,1996,-1817,792,2527,2407,6440,-4043,-318,1465,883,7818,1888,2807,-1910,-46,190,7890,-698,-956,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1796,-1009,1629,-1885,7162,1204,-2499,1026,2167,1816,6570,-4095,-1092,2270,813,7992,1482,2167,-2268,-18,242,7973,-876,-1051,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2304,-1385,1728,-1400,7300,582,-2984,818,1784,1349,6358,-4152,-1524,3147,870,7994,510,1703,-2474,34,265,7949,-1165,-1214,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2845,-1351,1787,-735,7305,35,-3717,915,1111,1453,5905,-4058,-1263,3772,879,8253,-354,795,-2617,77,249,7795,-1497,-1241,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-3476,-887,1796,39,7492,-753,-3872,924,562,1229,5565,-3982,-796,4552,766,8382,-999,-329,-2499,83,224,7823,-1788,-1196,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-3790,-355,1938,73,7717,-1040,-3690,439,647,1299,5885,-4213,-304,5155,737,8383,-1410,-1336,-2322,135,208,7762,-2176,-1204,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4161,1,2205,-754,8197,-1253,-3867,104,623,1201,6578,-4506,-4,5276,1083,8592,-1659,-2202,-1981,144,166,7655,-2449,-1307,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4450,-31,2477,-975,8669,-1549,-4674,-612,560,980,6919,-4771,303,5207,1719,8926,-2062,-2694,-1407,200,75,7537,-2271,-1039,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4848,14,2732,-1058,9309,-2155,-4968,-958,563,1191,6820,-4456,853,4981,2481,9568,-1808,-3066,-1010,129,17,7594,-2148,-1122,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5118,153,2823,-916,9696,-2750,-4911,-992,558,2151,7221,-4321,1319,4892,2868,10544,-1237,-3534,-753,134,-51,7898,-1836,-1121,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5262,407,2928,-960,10165,-3243,-5152,-855,501,2826,7610,-4470,1491,5060,3089,11017,-462,-3716,-588,201,-141,7873,-1491,-1050,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-5308,367,2993,-1434,10460,-3383,-5591,-633,416,2892,7461,-4519,1121,5166,3191,11500,-13,-3997,-602,193,-207,7880,-1185,-982,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5397,-78,3017,-1738,10782,-3850,-5741,-687,222,2561,7829,-4660,772,5338,3226,11931,148,-4295,-618,228,-232,8028,-1067,-971,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5342,-179,2846,-1321,10992,-3939,-6024,-1039,253,2032,8252,-4841,453,5456,3221,12028,394,-4566,-732,263,-246,7886,-1233,-1128,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5699,-754,3134,-3230,11168,-4458,-6498,-1463,555,2197,8253,-4376,370,5429,3130,12137,480,-4832,-884,260,-255,7645,-1105,-1101,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5424,-1303,2943,-2780,10978,-4685,-6737,-2018,778,1930,8198,-4069,347,5452,3150,12577,1198,-5265,-852,241,-266,7751,-961,-909,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5317,-1447,2813,-3327,11032,-5485,-9779,-6225,2500,1568,6157,-5767,187,5455,3066,12768,1581,-5776,-893,310,-281,7888,-754,-752,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5059,-1537,2680,-2811,11153,-6126,-9318,-7085,2625,3285,7703,-3662,261,5750,2463,12367,1881,-6398,-1021,351,-275,7871,-624,-549,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5029,-1656,2553,-4035,10406,-7201,-8140,-6335,1738,5112,6681,-3904,197,5877,1505,11595,2768,-7650,-1239,370,-215,7706,204,-12,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4667,-2430,2521,-3229,8856,-8836,-6930,-4618,824,4913,8141,-2840,-391,6161,989,10967,3736,-9292,-1210,431,-334,7823,52,58,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-3707,-1814,1725,-2176,7550,-10215,-6620,-3328,944,4623,8034,-3020,-963,6474,750,10836,3639,-11485,-1334,432,-284,7353,121,528,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2880,-659,1044,-4657,6738,-11292,-5888,-1627,922,3067,7673,-3111,-848,6303,257,9799,3485,-13580,-1293,318,-156,7666,540,543,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
-2341,-1933,1181,-4710,6391,-12414,-4058,-2249,858,1177,5593,-3027,-811,5353,-619,8192,4059,-14876,-1146,174,-35,7338,515,664,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1146,-2293,1006,-3714,5592,-12669,-2031,-2218,556,1731,6567,-2882,-1646,4121,-728,7700,3930,-16631,-1122,211,101,7457,397,796,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-115,-1826,479,-3435,5775,-12505,-760,-1154,-147,3420,7606,-3108,-2327,1714,-122,6808,3002,-16974,-924,204,196,7494,-112,869,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1000,-1041,152,-4751,5689,-12356,204,69,-363,3792,7916,-3186,-1726,-1057,128,6913,2194,-15985,-512,184,276,7682,-313,1017,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1960,-949,-12,-3808,5698,-12291,1176,1651,-566,3286,7389,-2889,-927,-3114,-131,8114,2438,-13776,-153,272,280,7897,-115,1170,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
2849,-252,-323,-2808,7011,-11074,2128,2708,-880,3572,7283,-2994,-938,-4483,-203,9098,2822,-12262,426,187,174,7550,160,1134,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3324,126,-648,-3111,7605,-9948,3760,4216,-1347,3471,7135,-2833,-1218,-5255,-292,9814,2354,-10243,989,-73,-2,7308,336,672,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3890,76,-1047,-3442,8280,-8791,5102,5091,-1443,3475,7361,-2820,-1146,-5952,-495,10620,1921,-8690,1291,-275,-14,7477,378,222,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4255,-115,-1282,-3306,8883,-7966,7631,4718,-1500,2064,6926,-2789,-892,-6308,-821,11024,1717,-7396,1348,-315,67,7804,392,-44,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
4711,-284,-1459,-2188,10099,-6138,9586,4354,-2120,2926,8369,-2970,-813,-6407,-1259,11351,1527,-6621,1145,-261,184,7634,-292,-227,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4752,486,-1877,-786,9323,-5961,9692,5355,-2608,2863,7337,-2889,-782,-6548,-1661,11580,1135,-5855,1345,-46,97,8128,-740,-215,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5272,1825,-2726,-1175,10612,-5328,9246,5066,-1342,284,7575,-4726,-495,-6532,-2036,11575,726,-5259,1292,-332,198,7625,-414,-38,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4910,2294,-2534,-2651,10505,-4814,6474,1066,1155,1691,8844,-5067,-129,-6659,-2370,11933,424,-4700,1141,-356,224,7796,-412,104,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5142,1399,-2448,-3222,10665,-4279,5401,658,867,3146,8851,-3642,215,-6482,-2506,11896,448,-3874,1036,-210,74,8254,-643,304,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
5079,700,-2373,-2606,10466,-3721,5726,572,130,3454,8103,-3748,81,-6209,-2407,11921,564,-3421,972,218,118,8185,-393,341,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4946,214,-2501,-2180,10529,-3133,5975,720,-640,3226,7995,-3545,-155,-5950,-2246,11736,583,-2925,775,255,250,7544,-15,665,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4837,94,-2583,-2287,10514,-2660,5643,1047,-1158,2718,8028,-3827,-277,-5583,-2202,11462,460,-2562,911,-87,311,7447,-114,1016,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4581,-216,-2604,-2065,10358,-2152,5514,1118,-1429,2549,8319,-4080,-223,-5219,-2289,10834,544,-2085,1304,-198,272,7791,-388,985,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4256,-367,-2766,-1584,9895,-1741,4474,1080,-1396,2424,8208,-4179,-152,-4876,-2457,10371,642,-1503,1059,-1,464,8051,-849,899,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
3865,-337,-3004,-919,9319,-1468,3688,1132,-1284,2538,7248,-3754,-180,-4361,-2789,10179,661,-1162,735,249,561,7979,-1763,848,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3330,73,-3301,-165,8820,-1364,3567,1030,-1287,2373,6400,-3552,-307,-3806,-3234,9769,314,-651,664,-6,524,7287,-2641,571,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2985,579,-3433,-385,8703,-1106,3615,1046,-1544,1980,6357,-3468,-341,-3063,-3414,9497,-106,-336,712,-584,300,7034,-3260,-396,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2423,1016,-3551,-961,8478,-680,3558,995,-1827,1596,6613,-3536,46,-2342,-3463,9061,-474,92,1009,-765,77,7539,-3389,-1239,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1983,1013,-3645,-740,8337,-295,3161,930,-1847,1795,7016,-3694,409,-1797,-3518,8596,-456,602,1817,-479,-193,8083,-3052,-1497,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1309,1143,-3747,-8,8005,186,2636,976,-1775,2388,7133,-3807,508,-1373,-3618,8294,-508,809,2282,-165,-345,7914,-2640,-1746,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
843,1484,-3726,32,7730,288,1933,1254,-1946,2743,6701,-3767,748,-977,-3719,8148,-860,986,2419,-135,-438,7386,-2197,-1647,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
238,1893,-3691,-417,7520,392,1547,1349,-2290,2546,6281,-3582,1358,-433,-3710,7915,-941,1138,2654,-339,-483,7357,-1769,-1018,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-202,2119,-3691,-801,7247,585,1321,1518,-2855,1982,5931,-3183,2017,74,-3574,7712,-455,1244,2656,-437,-440,7739,-1117,-972,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-725,2170,-3677,-1335,7151,901,1128,1492,-3213,1189,5664,-2937,2321,412,-3427,7601,115,1313,2443,-452,-344,8010,-624,-1121,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1149,2025,-3740,-1617,7360,943,1084,1135,-3576,441,5489,-2825,2424,595,-3374,7965,854,1273,2078,-348,-275,8054,-145,-1007,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-1792,1801,-4016,-1797,7937,909,1187,729,-3696,340,5860,-2907,2467,860,-3431,8462,1531,1245,1484,-149,-140,7984,276,-834,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2318,1698,-4285,-1547,8246,712,1049,27,-3731,560,6684,-3282,2376,1213,-3825,9002,1783,1208,686,-81,-36,8060,327,-785,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2919,1759,-4472,-871,8467,312,690,-590,-3631,985,7239,-3823,2086,1770,-4622,9382,1311,922,162,-56,305,8117,131,-630,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3293,2013,-4532,-944,8744,264,-62,-868,-3697,1962,7730,-4574,1690,2306,-5087,9834,973,568,-379,86,153,8122,-336,-581,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3635,2272,-4612,-1578,8972,253,-798,-85,-4388,2497,7686,-4675,1517,2604,-5067,10227,250,172,-889,139,198,7857,-737,-755,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4135,2269,-4651,-2171,9634,167,-1575,1356,-5289,1859,7314,-4661,1657,2840,-4906,10768,-290,-207,-944,119,163,7652,-1105,-813,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-4564,2226,-4678,-2049,10111,-158,-2089,2081,-5473,1072,7039,-4601,2244,3141,-4733,11171,-452,-462,-609,98,136,7607,-1297,-679,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5061,2719,-4709,-1593,10444,-740,-2367,2774,-5764,715,6980,-4668,3095,3511,-4841,11533,-423,-1041,-280,38,106,7552,-1410,-771,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-5357,3440,-4775,-1491,10748,-1086,-2474,3176,-5998,423,7137,-4886,3823,3811,-5190,11919,-292,-1626,-38,-2,30,7628,-1327,-696,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5667,4532,-5018,-1785,11237,-1507,-2680,3772,-6423,931,7729,-4841,4724,3915,-5553,12378,88,-2374,205,27,2,7843,-1153,-520,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5861,5109,-5346,-2201,11685,-1799,-2858,4602,-6744,1059,7865,-4914,5099,3981,-5780,13086,467,-3012,268,19,21,7718,-931,-601,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-5998,5470,-5770,-2467,12450,-2224,-2915,5467,-6991,1150,8020,-4996,5104,3971,-6086,13750,512,-3616,230,-23,15,7694,-762,-579,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-6004,5513,-6056,-2561,12947,-2593,-2673,6170,-7087,700,8535,-5092,4932,3931,-6408,14148,516,-4029,152,-40,11,7716,-415,-589,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5859,5405,-6376,-2752,13244,-3072,-2691,6350,-7203,379,8695,-5021,4694,3920,-6680,14464,442,-4335,-24,-39,6,7795,-209,-599,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5673,5187,-6597,-2910,13310,-3348,-2671,6799,-6959,-25,8419,-4773,4394,3933,-6817,14402,294,-4687,-314,-3,59,7861,-127,-655,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5450,4890,-6930,-2799,12989,-3724,-2451,7171,-6774,-383,8021,-4606,4234,3852,-6980,14328,271,-4944,-519,35,121,7923,-129,-619,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5281,4742,-7173,-2704,12909,-3907,-2105,7290,-6649,-475,7708,-4639,4048,3719,-7177,14396,200,-5293,-697,54,157,7854,-272,-572,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4998,4578,-7459,-2688,12672,-4200,-1464,7131,-6515,-748,7356,-4886,3899,3606,-7319,13903,295,-5329,-991,28,196,7860,-630,-653,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4747,4328,-7629,-2705,12107,-4356,-862,7014,-6168,-447,7962,-4347,3614,3402,-7538,13561,386,-5568,-1130,30,222,7831,-871,-727,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4341,4001,-7724,-2844,11686,-4565,-593,6382,-5880,-537,7187,-4439,3255,3246,-7634,13347,327,-5941,-1164,34,193,7689,-1158,-743,0.371456503868103,5.053763389587402,1.8772532939910889,0.0
-3974,3741,-7666,-2875,11516,-4446,-240,5697,-6132,572,5367,-4245,2875,3018,-7634,12635,108,-6059,-1179,57,180,7678,-1221,-779,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3504,3481,-7543,-2753,10978,-4158,1303,5985,-6372,-659,6602,-4707,2665,2526,-7376,12012,-63,-5870,-1138,132,207,7760,-1276,-744,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3144,3254,-7446,-2585,10320,-4297,1395,6342,-5832,-1671,7260,-3854,2457,2032,-7130,11378,-50,-5706,-1008,155,239,7801,-1280,-741,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-2716,2842,-7218,-2172,9866,-4210,1548,5929,-5234,-1642,6659,-4542,2072,1843,-7009,10551,-149,-5313,-909,124,207,7780,-1473,-769,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-2306,1896,-6636,-1590,9326,-3695,1555,5870,-4445,-2311,6553,-4873,985,1526,-6836,9775,-461,-4675,-886,58,166,7735,-1629,-896,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2096,1089,-6110,-1060,8854,-3546,1477,5545,-4114,-2501,6239,-4732,-221,1305,-6409,9443,-1410,-4391,-790,49,112,7672,-1792,-905,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-1898,246,-5415,-569,8295,-3482,1509,4875,-3828,-2558,6489,-4930,-830,1372,-5743,9092,-2461,-4066,-580,56,77,7698,-2001,-695,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1794,-123,-4861,-132,7805,-3515,1323,4177,-3696,-2003,5700,-4690,-797,1609,-5022,8184,-3245,-3807,-186,151,93,7733,-2057,-562,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1631,-263,-3938,734,7051,-3393,1554,3274,-3313,-1648,6907,-4544,-534,1807,-4338,7065,-4002,-3468,177,187,55,7671,-1955,-509,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1546,-61,-3192,1272,6420,-3251,1073,2983,-2659,-1158,6936,-4507,-13,2004,-3742,6241,-4617,-3292,451,117,-14,7593,-1789,-523,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1452,616,-2343,1488,5810,-3064,511,2656,-1837,-1345,6260,-4482,726,2004,-2753,5796,-4810,-3396,869,45,-84,7621,-1603,-664,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1350,1160,-1759,1411,5637,-2951,304,2191,-1234,-1576,5983,-4427,1502,1921,-1741,5437,-4749,-3561,1143,-24,-153,7638,-1341,-867,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1150,1436,-830,1531,5599,-2621,49,1406,-740,-1957,5797,-4455,1790,1650,-837,4922,-4340,-3575,1338,-11,-199,7664,-1183,-987,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1040,1528,-179,1503,5575,-2401,-388,82,-281,-1943,6063,-4370,1751,1282,169,4617,-3970,-3541,1471,-4,-207,7692,-893,-1019,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-936,1626,677,1328,5468,-2376,-890,-896,100,-1935,6067,-4250,1679,724,867,4708,-3694,-3468,1648,15,-200,7799,-559,-936,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
