wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-2275,-1379,1995,-18306,4149,-7796,1046,-1792,3319,6400,16142,-2910,1338,7259,3776,9500,15118,-6739,816,105,-452,7292,3616,-2630,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2852,-3010,2382,-12062,4574,-3874,-782,-1218,2817,4785,16639,-3337,2300,5110,801,5446,17173,-6907,624,332,-126,7354,2054,-2910,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3251,-943,2143,-8865,4387,-4730,-3263,-104,2803,5267,8812,-392,2196,785,-812,5861,18689,-6297,357,343,17,7580,59,-3364,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2692,2850,-222,-12765,2111,-7985,-2880,2039,2743,5308,6451,258,598,-471,-1429,8343,16392,-4951,157,175,-54,8199,53,-2738,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1822,2021,-1682,-15826,-185,-10063,-2274,4000,2388,2722,8422,-72,55,1209,-1628,8630,14675,-4307,282,267,-224,8465,671,-1977,0.3176930546760559,2.0,0.6353861093521118,758044.0
-667,-695,-2550,-11316,-325,-9660,-2394,4510,1989,459,9659,-531,463,3470,-2404,7311,14347,-5539,442,409,-194,8059,1402,-2062,0.3176930546760559,2.0,0.6353861093521118,758044.0
-250,-713,-2563,-9991,183,-7995,-2524,3923,1671,-1182,9055,-853,1289,3778,-3785,4276,16197,-7464,271,430,-40,7389,1743,-2273,0.3128054738044739,2.0,0.6256109476089478,746382.0
71,392,-3707,-10747,-262,-6236,-2050,1470,1959,-1044,7379,-502,1743,1739,-5675,2309,16322,-7545,-170,396,151,7284,1746,-2290,0.3176930546760559,2.0,0.6353861093521118,758044.0
431,132,-4437,-12627,-1635,-6630,-1407,-204,2187,543,6357,-361,859,-359,-6065,2900,15179,-7084,-298,411,165,7115,1389,-2362,0.3128054738044739,2.0,0.6256109476089478,746382.0
930,-950,-5876,-12060,-2075,-7404,-483,-540,1886,2566,7155,-57,-452,-1007,-5798,3719,13675,-6563,-339,368,172,6960,740,-2820,0.32258063554763794,2.0,0.6451612710952759,769707.0
1383,-2501,-6023,-10452,-1418,-7576,-191,170,1260,2788,7767,-502,-977,-853,-6373,4109,12020,-6082,-350,324,225,6881,389,-3556,0.3176930546760559,2.0,0.6353861093521118,758044.0
1800,-3606,-6282,-7761,-1069,-7236,-513,1668,652,2795,7653,-313,-1139,-509,-6973,4136,10658,-5950,-579,209,296,7060,306,-3714,0.32258063554763794,2.0,0.6451612710952759,769707.0
2469,-3186,-6578,-5465,-997,-5651,-669,2680,303,2082,6763,243,-1250,-418,-7638,2944,8343,-5604,-725,200,236,6958,696,-3276,0.3128054738044739,2.0,0.6256109476089478,746382.0
2781,-2431,-6900,-3977,-710,-4698,-90,2334,-242,12,6463,224,-1634,-820,-7929,2250,6247,-5226,-593,163,150,6920,1062,-3019,0.32746821641921997,2.0,0.6549364328384399,781369.0
3112,-2020,-6973,-4116,-1364,-3492,301,1078,-449,-162,6921,229,-1935,-1346,-7906,1749,4371,-4890,-435,80,111,7228,1201,-2858,0.32258063554763794,2.0,0.6451612710952759,769707.0
3064,-2271,-6677,-3247,-1082,-3464,525,-16,-574,876,7181,157,-2136,-1736,-7433,1212,1961,-4113,-498,138,63,7517,1185,-2600,0.3128054738044739,2.0,0.6256109476089478,746382.0
3062,-2152,-6291,-1825,-1559,-3232,602,-372,-772,1518,7136,-53,-2205,-1907,-6764,798,-158,-3672,-458,207,40,7201,878,-2629,0.32258063554763794,2.0,0.6451612710952759,769707.0
3031,-1880,-5645,-686,-1570,-3150,697,-738,-1036,1772,7251,-370,-2025,-1683,-5887,217,-2131,-3400,-391,172,101,7295,268,-2903,0.32258063554763794,2.0,0.6451612710952759,769707.0
2848,-1476,-4041,254,-2671,-3162,641,-1003,-1299,1701,7331,-656,-1343,-1495,-5023,-752,-3138,-3538,-432,64,118,7248,273,-2845,0.32258063554763794,2.0,0.6451612710952759,769707.0
2942,-1483,-3033,879,-2519,-2764,600,-1106,-1600,1940,7137,-1069,-747,-1364,-3857,-1724,-4045,-3512,-608,-3,108,7199,945,-2689,0.39100685715675354,2.0,0.7820137143135071,932978.0
2814,-1295,-1640,724,-2628,-1830,618,-1046,-1624,2335,7428,-1257,-141,-1489,-2787,-3032,-4151,-3164,-783,-84,156,7202,1546,-2656,0.3372434079647064,2.0,0.6744868159294128,804693.0
2401,-1085,-548,1023,-2777,-1014,568,-871,-1527,2620,7836,-1460,-22,-2106,-1514,-4268,-4164,-2481,-1003,-84,233,7412,1734,-2568,0.3372434079647064,2.0,0.6744868159294128,804693.0
1929,-710,559,1487,-3138,-461,377,-802,-1363,2627,8254,-1443,-431,-2972,-150,-4242,-4179,-1890,-1032,-24,190,7333,1214,-2674,0.3128054738044739,2.0,0.6256109476089478,746382.0
1320,-105,1979,1553,-2809,-439,89,-763,-1333,2893,8492,-1181,-784,-3622,1187,-3431,-4692,-1539,-744,8,83,7213,335,-2961,0.3176930546760559,2.0,0.6353861093521118,758044.0
869,195,2997,1649,-2399,-609,-9,188,-1349,3202,7177,-1095,-1113,-3833,2249,-2333,-5420,-1357,-213,-93,-101,6867,-101,-2979,0.3176930546760559,2.0,0.6353861093521118,758044.0
257,156,4787,2189,-1861,-862,591,989,-1460,1960,6506,-748,-1114,-3747,3025,-1299,-6165,-1382,100,-206,-249,6467,99,-2791,0.3128054738044739,2.0,0.6256109476089478,746382.0
-78,204,6120,2371,-1547,-798,1071,775,-1295,-686,6824,-1163,-893,-3609,4333,-636,-6502,-1208,327,-300,-312,6473,772,-2939,0.32746821641921997,2.0,0.6549364328384399,781369.0
-379,644,7629,1496,-929,-696,1516,-205,-895,-1097,7226,-1416,-503,-3707,6239,502,-6362,-732,463,-386,-291,6891,775,-3298,0.3128054738044739,2.0,0.6256109476089478,746382.0
-647,1047,8536,134,-7,-666,1910,-1584,-960,118,7478,-2264,-142,-3915,8272,2141,-5391,-760,535,-345,-268,7671,736,-3339,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1281,1031,9844,-1675,1256,-403,1968,-2114,-1240,828,7850,-3442,164,-4146,9474,4285,-2575,-614,378,-317,-263,7824,989,-2653,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1849,1134,10553,-2525,2564,-25,1848,-2360,-1981,778,8845,-3972,128,-4878,10446,6877,841,-671,518,-182,-339,7704,1057,-2027,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2287,2963,10667,-5089,4470,-1976,1295,-1577,-2226,-192,9941,-2003,1661,-5497,11460,10115,3925,-392,1002,-106,-493,7463,1106,-1976,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2400,5338,10390,-7868,6385,-4696,30,-675,-1549,-437,9678,721,6820,-3853,11394,15370,6645,-819,1303,-129,-554,7433,1223,-2382,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2806,7801,10172,-12531,10089,-6877,-199,-965,-1017,1547,7556,2005,11157,-1498,10151,20653,18487,-1524,1453,-83,-508,7727,1193,-2831,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3134,9299,8064,-16772,13904,-6497,986,-161,-478,4284,7176,2779,11604,997,7932,20635,30470,-2344,1262,21,-393,7866,900,-3132,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3779,8965,4268,-23064,15171,-9333,1474,1193,1028,5651,9675,2094,8346,2838,5420,19673,31521,-2579,1037,132,-385,7565,636,-3169,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3776,5645,974,-23696,12646,-10171,836,756,3502,6465,12600,598,5720,4984,2660,17837,29248,-2817,902,164,-380,6880,874,-3327,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4231,1791,-565,-19369,10106,-7998,155,876,4679,7600,12407,-26,4156,6499,-976,13107,24908,-2459,895,152,-297,6568,1034,-3748,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3860,392,-2380,-12831,5747,-6677,38,2720,4453,7563,11483,-991,3790,6797,-3223,10030,18252,-1847,868,79,-269,6360,936,-3855,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3760,1585,-3573,-11183,3601,-6308,-308,5179,3262,4719,9935,-2159,4608,7319,-3904,7846,12821,-2355,749,16,-357,6515,1347,-3847,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3829,3515,-5194,-10098,1310,-5437,-709,6767,2439,3129,8443,-2786,6119,7294,-4794,6579,11725,-3129,741,-1,-592,7120,1400,-3662,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3648,4640,-6273,-9150,665,-5315,-700,7999,2129,1276,7748,-3083,7210,6695,-5880,5980,12213,-3256,708,-44,-632,7554,989,-2850,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3351,5598,-7649,-9940,1351,-5761,-648,7647,2171,-31,7911,-3043,7174,6343,-7093,6302,13008,-3135,846,81,-565,7826,179,-2771,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3091,5011,-8466,-11118,1292,-6047,-133,6832,2295,-265,7612,-2491,6356,6245,-7636,6321,12007,-2856,1098,395,-439,7294,-329,-3108,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3068,2763,-9304,-10597,840,-5429,659,6445,2186,-7,7781,-2600,5146,6180,-7919,5669,9943,-2968,1275,382,-324,6841,-63,-3308,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3138,1167,-9601,-9209,257,-5141,1416,5695,1826,378,7893,-2982,4627,5915,-7949,5356,8156,-3024,1407,367,-527,7416,853,-3239,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3162,47,-9826,-7078,363,-4604,1796,5379,1361,1023,7363,-2912,4928,5516,-8295,4945,7004,-2930,1670,299,-788,7435,2622,-3148,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3253,-70,-10000,-5330,632,-3997,2313,5978,625,1848,6724,-3180,5318,5159,-8995,4547,6481,-2798,1686,275,-844,7280,2999,-3190,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3433,553,-10265,-4258,822,-2988,2738,7254,183,1976,7049,-3660,5284,4355,-9211,4312,6044,-1090,1832,471,-769,7206,2219,-2726,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3525,650,-10486,-4749,434,-2577,2901,9091,-149,925,7930,-4231,3605,4152,-9037,4636,5575,160,2168,481,-788,7458,977,-2699,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3518,-248,-10515,-4815,142,-1538,2559,9973,-302,-793,7847,-4292,2878,4891,-9494,3871,2730,2158,2775,499,-928,8133,700,-3032,0.36168134212493896,2.0,0.7233626842498779,863004.0
-4321,363,-9567,-1753,-497,-2158,2282,10113,-229,-1953,7538,-3699,2467,4842,-9559,4409,4674,-1164,3256,646,-1139,8327,472,-2932,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4349,-188,-9697,-2693,-434,-739,2477,10017,-137,-2698,7844,-2658,805,5475,-9380,3438,2758,1240,3987,790,-1414,7891,-133,-2822,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5127,-1180,-9620,-5058,-819,-960,2800,9860,-112,-2497,8452,-2085,-845,6052,-8731,2834,3077,1763,5496,971,-1766,7318,-377,-2848,0.3323558270931244,2.0,0.6647116541862488,793031.0
-5867,-3124,-10519,-2588,-590,-2054,3184,10074,-70,-2151,8863,-1668,-1515,6506,-8107,3303,1752,920,7597,887,-2358,6603,-687,-3694,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5917,-898,-8975,-2604,-1615,-2455,3257,10358,-57,-1974,8561,-1621,142,6759,-7748,3526,1719,-1211,8859,586,-2619,5407,-234,-4310,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5890,-1162,-7922,-9057,-2344,-2489,3156,10419,200,-2154,8966,-287,807,6792,-7291,2119,4143,-1849,10052,432,-2600,6139,1587,-5120,0.3470185697078705,2.0,0.694037139415741,828018.0
-6006,-4382,-7558,-8225,-1355,-2367,3141,10203,402,-2042,9720,1211,722,6413,-6850,1166,8139,-1210,9940,154,-2890,7226,5160,-5608,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6249,-4856,-7157,-7064,-725,-2415,3522,10110,381,-1365,10216,1918,-1008,6170,-6370,1830,10171,-1582,8450,254,-2859,7451,6316,-5159,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6378,-4140,-7118,-8314,-1788,-3873,3690,10300,143,-1289,9940,2276,-1420,6198,-6169,2853,10427,-3257,6965,413,-2043,7041,4756,-4058,0.39589443802833557,2.0,0.7917888760566711,944640.0
-5970,-3253,-7156,-9114,-1953,-3942,3543,10565,-113,-2200,8654,3017,-719,6281,-6347,2468,11345,-4508,5886,669,-1576,6803,2556,-3370,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5153,-2145,-7453,-10186,-1994,-3801,3547,10075,-233,-3236,7816,3191,166,5675,-6339,1117,11562,-5104,5978,663,-1347,6688,1667,-3318,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4531,-2054,-7658,-10572,-1982,-3701,3852,8688,-308,-3604,8035,2955,287,4478,-6358,494,12000,-4788,6131,458,-1264,6144,382,-3513,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4070,-2715,-7670,-10139,-2355,-3742,3983,7686,-466,-3365,8654,2498,-868,3668,-6436,360,11976,-4556,6569,301,-1313,6148,-532,-4230,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3440,-3940,-7591,-9381,-3350,-3832,4002,6619,-740,-2546,8900,1819,-2257,3336,-6463,-70,11378,-4787,7571,123,-1655,5848,-284,-5431,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3070,-4734,-7541,-8780,-3914,-3866,3973,6271,-1093,-2004,8635,1323,-2855,3037,-6450,-519,10184,-5019,8352,-184,-2231,5454,725,-6240,0.39589443802833557,2.0,0.7917888760566711,944640.0
-2524,-4992,-7580,-7396,-4089,-3868,3882,6341,-1500,-1330,8150,620,-2637,2826,-6429,-823,8515,-5052,8506,-322,-2417,4949,3234,-6786,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2134,-4636,-7580,-6520,-4135,-3554,3904,6571,-1770,-1159,8305,76,-1652,2476,-6434,-1440,7656,-4572,7365,-553,-2381,5584,5276,-6382,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1756,-3861,-7555,-5988,-4728,-3115,3949,6429,-2049,-1506,8831,-559,-1392,2109,-6510,-1914,7794,-3932,5770,-895,-2230,6074,6065,-5669,0.3519061505794525,2.0,0.703812301158905,839680.0
-1567,-3789,-7426,-6094,-4990,-2887,3997,6147,-2348,-1312,9214,-1010,-1917,1805,-6558,-2124,7691,-3885,4603,-1132,-2115,7198,6555,-4219,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1533,-4383,-7161,-6212,-4677,-3095,4021,5971,-2444,-802,8980,-1308,-2600,1579,-6474,-2045,7209,-3902,3758,-1307,-2097,7897,6152,-2607,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1571,-5251,-6790,-6098,-4207,-3463,4051,6008,-2573,-337,8418,-1296,-3526,1355,-6346,-1606,6257,-4413,3652,-1140,-2263,8170,5491,-1001,0.3812316656112671,2.0,0.7624633312225342,909653.0
-1630,-6391,-6232,-4682,-3902,-3721,4043,6108,-2595,-290,8124,-1197,-4112,1366,-6093,-1500,4669,-4653,3700,-1003,-2561,8372,3957,-322,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1716,-6441,-6029,-3130,-3839,-3594,4077,6028,-2655,-268,8243,-1016,-4412,1403,-5609,-1683,3575,-4321,4055,-768,-2704,8926,2403,-184,0.3372434079647064,2.0,0.6744868159294128,804693.0
-1689,-5994,-5197,-2376,-3658,-2975,4016,5778,-2605,-364,9006,-737,-4495,1447,-4919,-2040,1638,-4110,4367,-486,-2709,8907,1485,-476,0.3861192464828491,2.0,0.7722384929656982,921316.0
-1694,-5278,-4621,-1435,-4008,-2683,3635,5373,-2504,-235,9607,-315,-4215,1498,-4182,-2532,-722,-3833,4206,-486,-2471,8168,1135,-444,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1544,-4202,-3322,-1142,-3874,-2214,3376,5028,-2494,131,9533,-40,-3517,1461,-2859,-3048,-2773,-3426,3243,-659,-2268,8416,894,345,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1557,-3537,-2160,-588,-3481,-2340,3096,4772,-2664,545,9460,182,-2376,1429,-1422,-3069,-4116,-3351,2696,-183,-2219,9594,431,707,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1560,-2798,-844,278,-3195,-2259,2831,4690,-2813,709,9369,-4,-1167,1243,226,-2920,-4711,-3137,3354,315,-2483,9556,-258,136,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1495,-1393,737,1047,-2411,-1518,2215,4764,-2535,1050,8947,-422,-352,1007,1642,-2461,-4558,-2987,4896,318,-2745,8607,-2522,-1625,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1630,-317,1953,1044,-1587,-923,1655,4868,-2206,1110,8590,-568,309,432,2542,-1795,-3657,-2525,7616,-109,-3285,6201,-3210,-5775,0.36168134212493896,2.0,0.7233626842498779,863004.0
-1876,839,3448,56,-285,-618,1051,4214,-1814,74,8136,-5,425,-471,3749,-531,-2811,-1953,9239,-954,-3272,4742,-1473,-7531,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2187,1266,4451,-926,888,-631,701,3123,-1377,-87,8588,467,82,-1390,4928,867,-2376,-1640,8148,-1736,-2490,4971,2624,-5648,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2704,1209,5837,-2172,2479,-816,144,2062,-877,159,9249,1013,-225,-2160,6155,3197,-1632,-1263,3867,-1944,-1992,6910,2457,-3049,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2980,920,6823,-3365,3920,-1136,-411,303,-521,-184,9245,1998,-840,-2445,7741,6657,-822,-734,239,-1816,-1738,7775,3476,-2789,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3299,797,7994,-4917,6229,-2004,-442,-686,-411,-102,8922,2075,-967,-2407,9172,9780,-1154,-405,-1005,-969,-1771,9395,3433,-2563,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3659,970,8903,-6165,7480,-3236,-396,-1539,-153,925,8326,1162,732,-1760,11004,12335,244,53,-831,-492,-1558,8667,1453,-1939,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4029,1143,9758,-6527,8679,-4197,-724,-1921,181,1963,8450,97,3096,-28,11904,15580,3371,230,908,-144,-876,7964,-904,-1997,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4328,1450,9884,-5605,9527,-3536,-2022,-2282,907,2181,8632,-680,3785,1946,10346,15994,10472,304,1891,-96,-351,7116,-1609,-2227,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4621,2499,9574,-5768,9905,-4386,-2884,-2695,1602,2894,7786,-117,4130,3033,8730,15665,12784,-1080,2128,-244,-336,7058,-1168,-2051,0.3323558270931244,2.0,0.6647116541862488,793031.0
-4860,4687,7814,-9514,10300,-7214,-2606,-2134,2531,4749,6437,201,5816,4377,7275,15125,13484,-2925,2588,-264,-668,7198,-271,-1686,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5359,5619,6257,-12605,9870,-8027,-2183,-1184,3186,5522,6856,-639,5913,5431,5681,14238,19714,-4366,3306,-432,-969,7022,79,-1973,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6111,5073,4351,-15294,8505,-8874,-2210,-1253,4135,5411,8610,-1227,3281,5429,3754,12297,22500,-6183,3383,-697,-981,6670,680,-2453,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6278,3333,2714,-16774,7315,-10007,-2275,-705,4795,6062,10098,-878,1129,4874,1962,10317,22996,-7338,2820,-773,-786,6492,1489,-3274,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5966,367,806,-16318,4495,-12423,-2588,788,5093,6582,10507,-625,-591,4535,1117,9217,20453,-8330,2125,-518,-513,5999,2072,-3823,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5069,3,-1103,-11105,2709,-12453,-3011,1913,4613,5750,10485,-738,-247,5033,221,7104,17816,-9148,1664,-407,-137,5057,1875,-3884,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4206,-279,-504,-13937,2160,-11819,-3156,3209,3791,3906,8209,-664,1262,5194,-1513,5247,16763,-10360,854,-447,132,5391,2061,-3629,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3380,-1369,-1400,-12113,1205,-10554,-3222,3990,3769,3249,7350,-443,2021,3976,-3457,3670,18088,-10309,-83,-591,173,6758,2002,-2943,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2280,-810,-2958,-8612,-402,-9724,-3178,3751,3654,2749,6632,14,789,2914,-4009,3488,17739,-9447,-1173,-569,270,7200,1393,-3238,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1192,660,-4333,-10434,-322,-10308,-2309,2942,3435,1979,6298,402,-237,2212,-4411,2862,14460,-9815,-1322,-529,324,7695,-690,-3538,0.3323558270931244,2.0,0.6647116541862488,793031.0
-82,-450,-4842,-9217,-1714,-12089,-1691,2471,3032,1321,7232,452,1376,2396,-5664,2353,11679,-11214,-111,-244,91,7683,-1288,-3643,0.32746821641921997,2.0,0.6549364328384399,781369.0
1370,-254,-5164,-7034,-3471,-12714,-1716,1586,2145,359,9198,442,3241,2586,-6271,2188,13162,-12777,645,-395,-331,8211,-1089,-3736,0.3128054738044739,2.0,0.6256109476089478,746382.0
2857,1718,-5718,-7629,-3368,-11238,-1562,632,1542,682,9713,448,3828,1654,-6937,90,14539,-13525,672,-628,-233,9462,-751,-3818,0.3128054738044739,2.0,0.6256109476089478,746382.0
4310,3455,-6159,-11376,-3550,-10824,-629,-980,1252,2002,9445,-959,3101,-755,-6411,-666,13983,-12743,-110,-809,393,9751,447,-4238,0.32258063554763794,2.0,0.6451612710952759,769707.0
5172,2454,-6594,-13331,-3021,-9982,-234,-1848,978,2975,9183,-1959,1240,-2990,-5827,-597,13353,-10859,-1015,-802,1312,9291,1150,-4268,0.3176930546760559,2.0,0.6353861093521118,758044.0
5496,-2030,-6686,-10276,-2851,-8144,-69,-1272,280,3990,8265,-1877,-881,-4238,-5835,137,11858,-7711,-1196,-533,1609,8927,985,-3909,0.3176930546760559,2.0,0.6353861093521118,758044.0
5605,-4931,-6832,-6325,-3262,-6373,469,-111,-384,3587,7798,-2307,-2938,-4216,-6148,45,7938,-5319,-829,-225,1582,8593,734,-3831,0.3128054738044739,2.0,0.6256109476089478,746382.0
5301,-6774,-6853,-2357,-3893,-4660,1184,1032,-1049,2437,7680,-2704,-4868,-3717,-6259,44,3660,-3890,-679,106,1427,8531,80,-4396,0.3176930546760559,2.0,0.6353861093521118,758044.0
4992,-7010,-6515,-566,-3655,-3840,1647,1538,-1695,1378,7583,-2826,-4963,-2947,-6432,-680,-121,-3311,-1263,490,1502,8106,-329,-4763,0.3128054738044739,2.0,0.6256109476089478,746382.0
4321,-6251,-6181,1366,-3606,-3591,2080,1502,-2431,206,6855,-3178,-3555,-2261,-6256,-1088,-3020,-3358,-2031,521,1657,7140,-827,-4608,0.3176930546760559,2.0,0.6353861093521118,758044.0
4005,-4694,-5972,2849,-3619,-3242,2408,957,-2785,-291,6480,-3336,-1021,-1720,-5516,-1835,-4381,-3291,-2791,439,1787,6579,-736,-3990,0.3176930546760559,2.0,0.6353861093521118,758044.0
3537,-1300,-5668,3625,-4138,-2662,2774,-118,-3072,-20,6694,-3327,787,-1677,-4303,-2915,-4648,-2976,-2799,432,1785,6673,-817,-3322,0.32258063554763794,2.0,0.6451612710952759,769707.0
3551,742,-5186,2523,-4202,-2105,2847,-984,-3242,603,6979,-3118,2237,-1802,-3506,-3583,-4070,-2613,-2316,735,1776,6552,-972,-3272,0.35679373145103455,2.0,0.7135874629020691,851342.0
3109,1879,-4155,2309,-3684,-1813,2820,-1661,-3357,1132,6984,-3023,2514,-1906,-2758,-3894,-3747,-2391,-1645,817,1652,6295,-772,-3772,0.32258063554763794,2.0,0.6451612710952759,769707.0
2765,2237,-3242,2675,-3858,-1698,2833,-2334,-3311,1898,6921,-3007,2149,-1939,-1972,-4031,-3831,-2441,-1227,894,1360,6096,-345,-4191,0.32258063554763794,2.0,0.6451612710952759,769707.0
2490,2513,-1656,2000,-3995,-1508,2804,-2637,-3210,2908,6984,-3025,1608,-2106,-974,-4111,-3953,-2433,-1055,923,1112,5984,-28,-4389,0.3176930546760559,2.0,0.6353861093521118,758044.0
2126,2410,-446,1242,-3333,-1431,2684,-2149,-3107,4250,7464,-3093,1154,-2299,183,-3858,-3857,-2123,-1007,906,1029,6071,539,-4544,0.3176930546760559,2.0,0.6353861093521118,758044.0
1618,2053,690,630,-2849,-1414,2535,-1270,-2987,5037,8140,-2717,435,-2476,1118,-3264,-3518,-1730,-1421,935,975,6149,1291,-4693,0.3176930546760559,2.0,0.6353861093521118,758044.0
963,1418,2160,-163,-2581,-1362,2264,67,-2829,4705,9099,-2084,-334,-2444,2455,-2586,-3108,-1108,-1899,943,938,6261,1664,-4835,0.3176930546760559,2.0,0.6353861093521118,758044.0
350,977,3336,-648,-2031,-1349,1918,834,-2705,3820,8875,-1776,-1042,-2415,3808,-1770,-2750,-588,-2071,893,905,6224,1833,-5131,0.3176930546760559,2.0,0.6353861093521118,758044.0
-614,518,4869,-1053,-718,-1250,1717,1597,-2464,3263,8004,-1389,-1392,-2411,4954,-401,-2393,-333,-1505,656,726,5880,1159,-5359,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1361,223,5937,-1221,200,-1293,1632,2031,-2197,2733,7203,-1068,-1505,-2410,5670,1386,-2012,-79,-344,210,256,5656,871,-5028,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2048,73,7125,-1451,1421,-1340,1328,2349,-1677,2548,7643,-1150,-1315,-2330,6453,3565,-1261,-63,507,-27,-98,5373,506,-4968,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2351,375,7825,-1746,2719,-1402,999,1953,-1371,1650,7835,-1061,-686,-2123,7029,5219,-510,74,1120,-195,-223,5239,353,-4923,0.3372434079647064,2.0,0.6744868159294128,804693.0
-2766,976,8715,-2565,4550,-1820,754,860,-951,920,8101,-885,98,-1717,7581,7175,-19,347,544,-248,-305,5371,544,-4712,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3188,1380,9320,-3450,5610,-2247,649,439,-874,817,7540,-886,557,-1199,8393,8962,409,351,-343,-158,-293,5751,750,-4582,0.3372434079647064,2.0,0.6744868159294128,804693.0
-3781,1765,9809,-4152,6493,-2480,572,-233,-514,672,6259,-1369,1288,-443,9024,10364,1766,-75,-964,-9,-252,5840,419,-4465,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4169,2265,9836,-5240,7076,-2963,450,-824,-96,1324,5636,-1581,1357,-46,9879,12250,5314,88,-660,81,-323,5575,6,-4449,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4676,2722,9622,-7245,8702,-4031,472,-982,48,1367,5993,-1862,1497,788,9613,13958,7471,-884,39,-107,-533,5225,41,-4336,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5066,2366,9485,-7439,9687,-4860,6,-2579,352,1802,7399,-643,2752,2169,8369,14872,8175,-1835,431,-343,-725,4965,531,-3864,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5179,2854,9028,-7044,10176,-5745,-197,-2280,926,3705,7950,605,5302,2773,8018,15966,10006,-2400,572,-566,-769,5251,1005,-3352,0.3128054738044739,2.0,0.6256109476089478,746382.0
