wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
2628,8128,-3921,-2908,6669,-12033,2805,-2332,7517,8170,8883,-955,7095,-3382,-1771,9650,-1455,-10347,-2541,-280,1471,6521,-706,-4099,0.32258063554763794,5.053763389587402,1.6302461624145508,0.19977685809135437
2584,8251,-3123,-2162,7063,-12062,2741,-3064,7934,8639,8231,-800,7698,-3375,-1005,9180,-2231,-10209,-2687,-371,1902,6491,-1976,-3418,0.3128054738044739,5.053763389587402,1.5808448791503906,0.19978441298007965
2267,8267,-1653,16,7061,-11696,2792,-3899,8413,9623,7675,-1027,8098,-3363,-222,8707,-2789,-9664,-2524,-162,2214,6599,-3291,-2467,0.3128054738044739,5.053763389587402,1.5808448791503906,0.19979196786880493
1847,8893,-612,1124,6973,-11205,2778,-4175,8938,9819,6649,-1407,8060,-3413,348,7741,-3932,-8987,-1782,-178,2398,6135,-4187,-2759,0.3176930546760559,5.053763389587402,1.6055455207824707,0.19979962706565857
1032,9672,933,2415,6519,-11162,2801,-4694,9623,9771,5557,-2032,8173,-3365,1242,7506,-6012,-8432,-502,-469,2549,5777,-5065,-3209,0.32258063554763794,5.043988227844238,1.627092957496643,0.19980739057064056
297,10300,2044,2912,6173,-11093,2659,-5117,10104,9314,5565,-2026,9144,-2613,2375,7389,-7207,-7711,462,-718,2548,5592,-5260,-3477,0.30791789293289185,5.053763389587402,1.556144118309021,0.1998148262500763
-636,11272,3650,2526,5447,-11038,2225,-5461,10307,8185,5563,-2011,9876,-1409,3648,7776,-7366,-7359,1234,-1099,2439,6540,-4013,-3592,0.3128054738044739,5.053763389587402,1.5808448791503906,0.19982238113880157
-1208,11753,5040,2214,5660,-10963,1703,-5381,10191,7962,4600,-2053,10282,-109,4481,8122,-7448,-7523,970,-714,2414,7534,-2937,-3916,0.3128054738044739,5.053763389587402,1.5808448791503906,0.19982993602752686
-2004,11455,7119,2980,5775,-9471,1302,-4450,9557,7995,3160,-1960,10069,1195,5387,7917,-8609,-8228,378,-170,2482,7853,-1398,-4168,0.3128054738044739,5.053763389587402,1.5808448791503906,0.19983749091625214
-2583,10696,8570,3999,5799,-7742,1173,-2531,8449,6785,2314,-2222,9464,1449,6698,7953,-9360,-8616,-486,438,2515,7673,-450,-4457,0.3128054738044739,5.053763389587402,1.5808448791503906,0.19984504580497742
-2990,10129,9735,4896,5871,-7067,1509,-996,7814,4731,1779,-2865,9123,1351,8059,9028,-10198,-8689,-940,1081,2424,7591,-571,-4887,0.3176930546760559,5.043988227844238,1.6024399995803833,0.19985270500183105
-3350,9376,11185,5578,5889,-6872,1833,177,7169,1902,1325,-4194,9169,1544,8900,10176,-9930,-8245,-979,1408,2314,6853,-363,-4594,0.3176930546760559,5.053763389587402,1.6055455207824707,0.19986039400100708
-3528,9040,12061,5314,5812,-6456,1501,74,6641,109,258,-4688,9469,2280,9892,10666,-8371,-7988,-558,1416,2199,5865,-908,-4118,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1998680680990219
-3528,8652,12929,4026,5035,-5816,1102,-718,5746,-1412,-2475,-5718,8994,2872,10771,10470,-6880,-8233,-366,1631,2281,5801,-1437,-2638,0.3176930546760559,5.053763389587402,1.6055455207824707,0.19987572729587555
-3487,7845,13457,2687,4556,-4674,1226,-1695,4973,-1555,-4435,-6186,8317,2707,11790,10074,-5510,-8274,-979,2136,2702,6004,-2823,-1319,0.3176930546760559,5.043988227844238,1.6024399995803833,0.19988340139389038
-3369,6129,13881,706,3771,-3302,1710,-3041,4021,-482,-5312,-6594,7439,2491,12827,10249,-3101,-7572,-736,2700,2776,5579,-6356,-509,0.3128054738044739,5.053763389587402,1.5808448791503906,0.19989095628261566
-3303,4626,13965,-339,3178,-2826,1974,-3605,3372,646,-5289,-7094,5925,2298,13184,9932,-431,-5856,826,2360,2405,4793,-8876,1518,0.3128054738044739,5.053763389587402,1.5808448791503906,0.19989849627017975
-3225,2860,13967,-984,2412,-2827,2192,-3696,2589,1469,-5458,-7247,4896,2679,13405,10161,1705,-4054,2355,1265,894,6112,-9564,-594,0.3128054738044739,5.053763389587402,1.5808448791503906,0.19990605115890503
-3158,1862,13643,-1775,2112,-3020,2212,-3607,1740,1532,-5771,-8042,3906,3410,13255,10044,3838,-3286,3852,1428,-176,7599,-6832,-5941,0.32746821641921997,5.053763389587402,1.6549469232559204,0.19991394877433777
-3140,1085,13289,-3397,1976,-3454,2127,-4034,1783,1367,-6440,-9079,2772,4172,12448,10013,7178,-4030,6331,2068,-1160,5203,-5316,-5555,0.30791789293289185,5.053763389587402,1.556144118309021,0.1999213844537735
-2948,-855,12762,-6304,2669,-3078,2551,-6448,1669,-386,-5351,-7469,992,4788,11591,7503,11434,-5229,5933,786,-1503,2469,-1422,-3882,0.3176930546760559,5.053763389587402,1.6055455207824707,0.19992904365062714
-2819,-3333,11875,-8286,1025,-3643,2273,-9048,922,1243,-4148,-4378,-1681,4415,10109,5564,14588,-6152,1943,-362,-1520,2295,4156,-5886,0.3176930546760559,5.053763389587402,1.6055455207824707,0.19993671774864197
-2002,-6486,9785,-7208,-804,-5064,2319,-10604,520,7985,-3612,-1525,-2603,3948,8250,2157,15006,-7639,-1562,-590,-866,2457,6424,-6504,0.3128054738044739,5.053763389587402,1.5808448791503906,0.19994427263736725
-967,-6164,7600,-4820,-2454,-4509,2679,-10027,950,10946,-2509,449,-1439,3819,5971,-1707,15641,-9528,-3619,-789,58,3712,4208,-5046,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1999519318342209
506,-3136,3966,-4224,-4675,-3072,1768,-6916,846,12027,-1112,1318,-385,2911,4038,-5499,17511,-10579,-4948,-933,624,6794,-938,-3110,0.32258063554763794,5.053763389587402,1.6302461624145508,0.19995974004268646
1401,-1368,1771,-6423,-6057,-2559,57,-3344,702,10199,-1196,909,-1361,890,1360,-7120,17682,-11221,-5813,-918,1149,10274,-6035,-1941,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1999674141407013
2358,-1738,-388,-7405,-6407,-2048,-1558,-1142,502,7264,-2680,-1428,-2871,-1931,-938,-7550,16012,-11115,-6762,-523,800,14293,-8394,-2622,0.3176930546760559,5.053763389587402,1.6055455207824707,0.19997508823871613
3335,-3263,-2996,-6324,-5239,-2042,-2142,876,-495,4289,-3751,-5301,-3610,-4434,-2267,-5390,11923,-8998,-4935,-215,-997,10386,-11903,-6958,0.32746821641921997,5.053763389587402,1.6549469232559204,0.19998300075531006
3551,-3110,-4412,-6299,-4632,-3397,-1979,1676,-928,1784,-3099,-7507,-3446,-5039,-2640,-2693,9628,-6592,1175,-2159,-3940,5359,-9337,-6087,0.32258063554763794,5.053763389587402,1.6302461624145508,0.19999080896377563
3795,-2200,-5650,-8116,-4592,-4999,-2333,2809,-1425,-1460,-1707,-8200,-3649,-4196,-2902,-859,10112,-4885,810,-2774,-3261,7337,-4594,105,0.3176930546760559,5.053763389587402,1.6055455207824707,0.19999846816062927
4471,-2840,-6407,-9922,-4147,-6048,-3182,3331,-2195,-3306,-1463,-7359,-5772,-2382,-3019,166,10581,-4946,-508,-594,-1667,13306,-808,2610,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20000606775283813
5185,-5263,-7549,-10131,-2490,-6445,-3705,2430,-3263,-4076,-1701,-6887,-7346,-695,-3548,999,9277,-5594,1378,2547,-1086,12647,1601,-553,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20001362264156342
5410,-7055,-8128,-8302,-1501,-5285,-3606,733,-3468,-3672,-1360,-7586,-7575,62,-3951,1239,7821,-5622,892,2287,-981,9134,1970,-2488,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2000214010477066
4806,-7829,-8787,-5776,-712,-2929,-3286,-1322,-3397,-2204,238,-9151,-6342,242,-4582,1339,7803,-4884,-79,1119,-1209,5988,116,-4174,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20002920925617218
3909,-7383,-9205,-4641,-249,-2101,-3460,-2314,-3591,-1146,1926,-9475,-5953,-14,-5604,1696,8401,-3795,1342,-142,-2124,5239,661,-3627,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20003674924373627
2961,-6787,-9530,-3835,-387,-2607,-4064,-2316,-4060,126,2929,-8630,-6607,324,-7322,1884,7641,-3248,2587,-390,-2457,6404,3053,-3105,0.30791789293289185,5.053763389587402,1.556144118309021,0.200044184923172
2205,-7100,-9511,-3284,-2067,-3845,-4870,-642,-5169,1389,2605,-8011,-7717,1191,-8403,1832,6269,-3092,1989,139,-2016,7359,4532,-3274,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20005184412002563
1866,-8008,-9357,-3291,-3697,-4267,-4829,923,-6126,1708,2586,-8390,-8909,2668,-9696,3045,4992,-3394,539,679,-1038,6993,2995,-3623,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20005962252616882
2040,-10065,-8552,-3838,-3266,-3660,-4855,1991,-7321,928,4805,-8161,-9902,3243,-10260,3148,4588,-5387,-325,1024,-637,7165,1471,-3652,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20006732642650604
1748,-11794,-7764,-4163,-1352,-3317,-5134,2557,-8304,925,6481,-6844,-10876,3154,-10763,2108,4225,-6447,-1010,1195,-614,7248,453,-4047,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20007486641407013
331,-13676,-6806,-2417,-1348,-5278,-5000,3047,-8764,3589,4575,-7108,-11382,3016,-10674,2244,2677,-7059,-1249,1261,-594,6422,-200,-3634,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20008252561092377
-973,-14147,-6481,-1398,-2250,-6802,-4638,3395,-8595,5213,3391,-8010,-10719,3606,-10067,4186,1249,-7916,-667,1051,-420,5711,-87,-2765,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2000901997089386
-1809,-13638,-5695,-2453,-2253,-8686,-4897,4156,-9410,3119,6500,-6519,-10364,4716,-9013,4235,1090,-10218,-132,665,-292,6005,576,-2135,0.3128054738044739,5.043988227844238,1.577787160873413,0.20009773969650269
-1941,-13435,-4798,-3455,-1813,-9462,-5441,5168,-10791,3592,7779,-6286,-11513,4861,-7370,2533,2745,-13842,268,175,-296,7274,481,-2411,0.3128054738044739,5.043988227844238,1.577787160873413,0.20010529458522797
-2539,-12758,-4172,-2135,-1951,-11882,-5182,6647,-10972,6575,2990,-7733,-10702,4285,-6824,3027,1399,-15312,263,255,-324,8090,-459,-3015,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20011284947395325
-2952,-12108,-3370,430,-1969,-13297,-4348,6898,-9537,6678,-408,-7935,-8478,4766,-7081,2304,-214,-17971,512,438,-434,8344,-1601,-3464,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20012064278125763
-3296,-11735,-2809,6,-2037,-14535,-3306,6031,-9032,4613,3375,-6722,-7755,3435,-6549,2306,710,-19052,242,774,-474,6398,-1400,-2108,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2001281976699829
-2963,-10371,-2252,-984,-3474,-18854,-2916,4813,-9276,1943,9583,-6120,-8018,3426,-5585,4941,38,-21810,-567,813,137,5638,-1564,-1004,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2001359760761261
-1748,-8964,-1996,-1636,-3293,-20394,-3313,4110,-9003,3175,8292,-5900,-7677,3625,-4722,3387,-778,-25597,-800,327,501,6225,-1635,-1268,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2001436948776245
-1115,-7511,-1115,-1696,-1938,-19734,-2883,2167,-6547,4462,7299,-5740,-5404,2075,-4151,1696,-1900,-26926,-1199,50,167,7481,-1876,-3083,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2001514881849289
-1156,-6552,-571,-2303,-1000,-18839,-2155,391,-4932,4927,10073,-5777,-3787,-318,-2948,1360,-415,-23560,-191,-521,-972,7185,-1900,-3821,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20015926659107208
-1244,-5297,-585,-2154,-1295,-18597,-2153,-864,-3533,6018,12550,-5778,-3431,-1639,-1906,2415,188,-20438,1034,-1007,-1805,5963,-846,-3698,0.32746821641921997,5.053763389587402,1.6549469232559204,0.20016717910766602
-758,-4542,-372,-1326,-2408,-19048,-2497,-691,-2995,6220,11689,-5182,-3046,-1271,-1497,3244,-1254,-18155,2008,-1036,-1829,5764,442,-3175,0.32258063554763794,5.043988227844238,1.627092957496643,0.2001749575138092
157,-4357,340,-2654,-3569,-17479,-2424,1125,-2169,7248,6825,-4967,-2019,-472,-988,2130,-2786,-17035,1397,-551,-1426,6868,182,-1393,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2001827359199524
755,-2453,1,2628,-408,-14898,-1566,1430,-1339,5978,7008,-5355,-1244,-542,-52,1176,-3401,-15626,1036,-179,-1356,7113,-378,-319,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20019039511680603
248,-166,378,2721,1203,-13746,-1108,495,-510,4715,9503,-6170,-521,-1120,759,1197,-3421,-13594,2733,-1952,-2168,3760,-498,-1261,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2001981884241104
-3,959,786,-178,-785,-12603,-1302,-1235,762,6245,10433,-5965,153,-1356,1279,1979,-3152,-12013,4265,-4250,-2919,4642,287,-6669,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2002057433128357
-35,1014,1335,-10,-708,-12791,-1599,-1068,1709,7913,8466,-5224,1199,-980,1518,2435,-2627,-10319,3160,-4536,-1336,6915,-894,-7473,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20021341741085052
-109,1514,1915,505,-369,-12824,-1361,-309,2682,7144,6702,-4511,1938,105,1848,2509,-2176,-9956,1000,-3903,480,8452,-3147,-5686,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20022110641002655
-251,1824,2084,244,-157,-12501,-1039,-517,3158,5732,6961,-4108,2480,1188,2298,2291,-1844,-10648,-351,-2796,2184,8252,-1997,-2292,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2002287656068802
-469,2841,2079,798,-62,-11794,-520,-1269,3764,4711,7881,-3207,2961,1516,2806,1888,-1608,-11473,-374,-2054,2986,8367,353,-1781,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20023643970489502
-853,4725,2325,349,109,-11335,-264,-1640,4311,4633,7901,-2761,3542,1336,3058,1876,-1625,-12690,-1231,-1593,3189,9456,2656,-3570,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20024411380290985
-991,5362,2878,-757,235,-11190,-183,-1799,4801,4351,8034,-2470,4090,867,3414,2335,-1532,-12774,-2679,-945,2969,9932,1756,-5142,0.30791789293289185,5.053763389587402,1.556144118309021,0.2002515345811844
-863,5150,3787,-1986,-10,-11389,-320,-2049,5255,3869,8023,-2438,3837,439,4187,2701,-1441,-12403,-4010,-365,2655,9002,122,-5214,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20025908946990967
-609,4627,4401,-1989,36,-11326,-462,-2470,5461,3434,7458,-2750,3383,253,4902,3244,-1183,-12143,-4771,-224,2564,7302,-1660,-3991,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2002667486667633
-277,4086,5175,-978,658,-10856,-624,-3302,5742,3529,6686,-3106,3103,81,5416,3620,-1211,-11849,-4849,-405,2521,6039,-2947,-2690,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2002742886543274
-160,4361,5549,-438,1022,-10584,-674,-3741,5949,4123,6005,-3413,3309,-172,6001,3844,-1622,-11552,-3446,-348,2661,5919,-3872,-1963,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2002820074558258
-173,5244,6082,279,1186,-10293,-618,-4044,6120,4705,5554,-3775,4257,-331,6289,4205,-1818,-11372,-2118,-313,2785,5622,-4424,-1409,0.32746821641921997,5.053763389587402,1.6549469232559204,0.20028991997241974
-235,5993,6541,704,1476,-10108,-574,-4147,6178,4760,5571,-3963,5058,-289,6467,4567,-1846,-11028,-410,-257,2849,6061,-4331,-1416,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20029757916927338
-351,6547,6988,524,1757,-9708,-535,-4046,6127,4709,5419,-4494,5296,-334,7036,4466,-1867,-10130,495,-91,2768,6487,-3993,-1696,0.30791789293289185,5.053763389587402,1.556144118309021,0.2003050297498703
-626,6590,7559,43,1696,-8988,-487,-3898,6016,4640,4864,-4934,4676,-464,7375,4489,-1857,-8862,1242,47,2450,7118,-3780,-2432,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20031258463859558
-885,6073,8022,204,1503,-8704,-257,-3753,5763,4363,4189,-5397,4047,-378,7805,4510,-2190,-7860,2318,222,2053,8024,-3014,-3387,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20032013952732086
-1169,5211,8636,585,998,-8560,-39,-3759,5510,4001,4050,-5811,3768,96,8125,4813,-2570,-7784,2414,679,1446,8568,-2008,-4495,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20032794773578644
-1246,4997,9057,623,998,-8162,176,-3718,5090,3492,4093,-6003,4274,561,8659,5126,-2654,-7975,1805,1367,951,8305,-148,-5104,0.32746821641921997,5.043988227844238,1.6517457962036133,0.20033586025238037
-1387,5257,9429,-426,1122,-7610,338,-3552,4403,3017,3718,-5984,4661,1145,9042,5100,-573,-8043,991,2338,798,6516,1243,-5165,0.3176930546760559,5.053763389587402,1.6055455207824707,0.200343519449234
-1533,5127,9720,-1317,999,-7096,441,-3284,3792,2682,3071,-5897,4428,1369,9328,4785,504,-7884,809,2649,741,4860,1337,-4823,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20035119354724884
-1566,4330,9859,-1803,415,-6930,616,-2930,2945,2666,2111,-6059,4263,1548,9506,4730,775,-7771,636,2567,778,4191,623,-4167,0.32258063554763794,5.043988227844238,1.627092957496643,0.20035897195339203
-1492,3667,9778,-2054,206,-7010,750,-2577,2458,2800,1682,-6563,3825,1801,9471,4533,2516,-7673,350,2735,922,5442,-1091,-3110,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20036664605140686
-1421,2847,9810,-2294,255,-6481,1000,-2190,1894,2614,1697,-7155,2494,1759,9111,3642,4402,-7630,-26,2951,1002,6381,-4088,-2547,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2003743052482605
-1343,1718,9721,-2797,182,-6314,1084,-2265,1486,2445,1901,-7165,1200,1329,8575,3332,5545,-7279,420,2560,602,6259,-8353,-2177,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20038197934627533
-1252,1201,9206,-4218,283,-6642,815,-3071,1148,2327,1723,-7032,544,1204,8081,3243,6280,-7296,3200,1608,-217,3680,-10697,-2928,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20038963854312897
-1212,257,8445,-5678,-61,-6925,597,-4146,959,2746,1405,-7060,145,1297,7320,2637,7386,-7401,5883,-941,-1580,3151,-9546,-2798,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2003973126411438
-1054,-728,7804,-5543,-310,-6802,597,-4801,991,3648,1376,-7153,-214,1331,6766,2057,8802,-7767,5672,-1663,-2554,7322,-3166,-5041,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20040510594844818
-958,-1166,6503,-5762,206,-6813,797,-4941,1000,5070,2708,-7019,-601,1189,5779,1387,10491,-8064,2103,-498,-2285,7937,3307,-6941,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20041276514530182
-1052,-1238,5469,-6482,117,-7181,610,-4791,896,5989,3848,-6657,-856,1110,4422,1006,11203,-8239,-1467,145,-1392,5979,5697,-3589,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20042046904563904
-822,-1446,3754,-7538,-656,-7723,-404,-4393,447,6530,4511,-5340,-940,1493,3147,432,11977,-8523,-2805,191,-553,6348,4541,-1141,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20042814314365387
-595,-1702,2342,-7692,-1242,-7667,-1212,-3540,1,6691,3548,-4726,-1392,1774,2150,-322,12362,-8919,-2560,527,-19,8829,-833,-22,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20043592154979706
-314,-1916,942,-7353,-1453,-7314,-1448,-1758,-449,6467,2053,-4524,-1440,1734,755,-454,12028,-9517,-3110,943,484,10035,-7492,-3864,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20044362545013428
36,-1822,-852,-7102,-1217,-7269,-1092,-376,-729,5725,2372,-4655,-974,1552,-720,-239,11640,-9949,-3783,862,304,10226,-12695,-7656,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20045141875743866
284,-1701,-2027,-7017,-944,-6988,-934,1108,-1304,4383,3601,-5479,-843,1280,-2162,-308,10837,-9774,-599,653,-478,5702,-14956,-5869,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2004590779542923
433,-1862,-3208,-6838,-1518,-6956,-1072,2006,-1795,3692,4322,-6206,-1275,1016,-2912,362,9687,-9007,1475,-1385,-1327,2771,-9055,-803,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20046673715114594
711,-2018,-4053,-7584,-1216,-6872,-1466,2731,-2321,2859,4792,-6634,-1832,916,-3276,1534,9393,-8522,1057,-2089,-1526,6171,-4230,683,0.3372434079647064,5.053763389587402,1.7043484449386597,0.20047490298748016
791,-2621,-5061,-8256,-611,-7020,-2283,3138,-2848,1769,4703,-6761,-2488,944,-3835,1742,9835,-8333,676,-1368,-1566,8998,1922,173,0.3176930546760559,5.053763389587402,1.6055455207824707,0.200482577085495
790,-3399,-5648,-7395,-500,-7030,-2837,3069,-3087,1053,4124,-6366,-2904,1019,-4981,2500,10071,-8449,156,-108,-1869,9983,5846,-1579,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20049023628234863
787,-4141,-6441,-6152,124,-6521,-3140,2888,-3249,680,3314,-5520,-3069,920,-6624,3125,9718,-8533,-31,653,-2243,10180,7329,-3253,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2004977911710739
622,-4254,-7040,-6068,585,-5733,-2928,2639,-3346,752,3409,-5127,-3152,347,-7193,3760,8509,-8552,-544,789,-1812,9312,4686,-5069,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2005055844783783
324,-3946,-7668,-6639,993,-5255,-2376,2320,-3531,1423,4925,-5381,-2880,-492,-7368,4278,7852,-8311,-2249,1431,-666,5730,-2036,-2753,0.3372434079647064,5.053763389587402,1.7043484449386597,0.20051372051239014
-87,-3561,-8290,-7593,868,-6043,-2233,2534,-3858,2015,6124,-5847,-3038,-716,-7573,5032,7901,-7563,-3592,1525,654,3741,-4747,-760,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20052137970924377
-288,-4220,-8455,-7526,522,-6861,-2417,3282,-4524,2698,6512,-6080,-3510,-618,-8146,5522,7492,-6436,-3299,1092,811,5166,-3624,-528,0.32258063554763794,5.043988227844238,1.627092957496643,0.20052915811538696
-463,-5837,-8438,-7210,419,-7550,-2381,3950,-5029,2815,7551,-6044,-4270,76,-8324,6590,7320,-6210,-962,518,-252,8404,-827,-1787,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20053669810295105
-741,-6699,-8334,-7193,1265,-7185,-2351,4604,-5681,2615,8753,-5532,-5608,1147,-8650,6705,7013,-6350,1972,-41,-1910,8095,422,-2682,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2005443423986435
-1520,-7887,-7813,-6181,1521,-7793,-2427,5256,-6442,2492,8335,-5563,-7027,1863,-9043,6389,6692,-6804,3201,-720,-2497,5865,1550,-3416,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20055201649665833
-1970,-8784,-7378,-5197,1356,-8443,-2291,5544,-6846,2562,6754,-5671,-7786,2399,-9295,6750,5687,-8053,3344,-993,-2150,5802,2413,-4747,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2005598247051239
-2489,-9513,-7047,-4657,1622,-8298,-1758,5912,-6655,3421,5731,-5485,-8430,3172,-9418,7086,5396,-8712,1216,-588,-1027,7065,2939,-4520,0.30791789293289185,5.053763389587402,1.556144118309021,0.20056726038455963
-3478,-9882,-6696,-4816,2051,-7574,-1258,6127,-6322,3766,6201,-5425,-8656,3373,-8871,6428,3483,-9222,-714,45,-139,8331,3623,-4176,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2005748152732849
-4327,-9016,-6566,-4435,2096,-8584,-565,6202,-6338,3254,6596,-5453,-6658,3454,-7873,6357,1680,-9598,-2058,691,129,7934,3476,-4056,0.32258063554763794,5.043988227844238,1.627092957496643,0.2005825787782669
-4905,-7247,-6029,-2771,981,-11376,-302,6093,-6634,1936,6691,-5148,-4397,4187,-7222,6345,-536,-10132,-1858,699,-42,7325,2298,-4055,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20059023797512054
-4724,-6078,-5435,-1707,70,-11995,-179,5761,-6728,527,7560,-4527,-1981,5507,-6605,5548,-1625,-11492,-1420,257,-306,7177,578,-3840,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20059779286384583
-4404,-4064,-4744,-1876,-16,-10552,88,5498,-6362,-122,8039,-4136,-713,5776,-5028,3760,-1471,-12565,-847,341,-389,7261,-1071,-3486,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20060548186302185
-4446,-2322,-4293,-2537,915,-9501,474,3696,-5672,-1649,7044,-3808,589,4263,-3713,3268,-701,-13057,-386,447,-292,7330,-2268,-2815,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20061315596103668
-4517,-357,-3657,-2126,2171,-11163,1620,-522,-4392,2865,6055,-3719,2480,3212,-3784,4842,382,-13002,177,707,-176,7235,-2698,-2051,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20062094926834106
-3994,-501,-3179,-2975,2003,-12695,1308,-659,-3847,6240,6538,-3904,3687,3128,-4269,5810,2311,-12913,209,722,-208,6577,-2209,-540,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2006286084651947
-3412,-923,-3828,-1050,3115,-12845,16,1647,-2852,3241,7216,-4374,1045,2996,-4294,5161,2846,-12474,191,434,-151,6566,-1322,-252,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20063640177249908
-3207,-1438,-3998,-1626,3402,-10733,-876,2483,-1861,366,8549,-4299,-2379,2073,-3573,3559,1167,-11866,242,-109,-320,6942,-845,-996,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2006440907716751
-2924,-2025,-3896,-2014,1183,-9183,-1229,1853,-708,165,9294,-4059,-2852,1008,-2688,1994,-2297,-11147,640,-550,-621,7605,-1008,-2683,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20065176486968994
-2936,-1756,-3220,-472,-1282,-9251,-1186,1549,-106,789,9289,-3028,-1120,811,-2182,1395,-3568,-9796,1316,-777,-1065,7652,-1112,-3587,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20065931975841522
-2670,-801,-2158,-702,-2073,-9420,-938,1750,-87,387,9197,-2133,613,1145,-1565,1281,-2747,-9256,1957,-811,-1181,7035,-944,-3383,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2006671130657196
-1869,28,-634,-2359,-2290,-9626,-713,1512,-240,-1241,8399,-1627,1093,1671,-786,1195,-2219,-10046,1628,-648,-1047,7209,53,-2383,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20067478716373444
-1168,117,161,-2362,-1324,-9029,-473,127,60,-2602,8578,-1250,742,1469,311,830,-1189,-10557,348,194,-649,9278,906,-2692,0.32746821641921997,5.053763389587402,1.6549469232559204,0.20068271458148956
