wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
2556,6006,-8134,-5236,5152,-9024,4483,2311,2254,2091,7679,-7079,4542,-3393,-8612,6827,6358,-8639,-1066,-821,177,7183,-332,-1751,0.3470185697078705,2.0,0.694037139415741,828018.0
2736,6195,-8125,-5389,4568,-9062,4666,2054,2470,2446,7859,-6872,4166,-3798,-8401,6026,5879,-8398,-1146,-931,188,6960,-297,-2033,0.3519061505794525,2.0,0.703812301158905,839680.0
2845,5815,-7929,-4850,4054,-8643,4787,2036,2699,3021,7986,-6702,3410,-3864,-8112,5781,5250,-8103,-1102,-1095,192,6999,-337,-2468,0.34213098883628845,2.0,0.6842619776725769,816356.0
2833,5215,-7565,-4493,3752,-8142,4787,2095,2822,3544,8042,-6606,2566,-3468,-7709,5294,3673,-6781,-925,-1298,154,6722,-572,-2768,0.34213098883628845,2.0,0.6842619776725769,816356.0
2638,4507,-6808,-3595,3149,-7579,4975,2303,2939,4121,7714,-6734,2235,-2849,-7039,3730,1575,-6376,-709,-1489,106,6744,-687,-3213,0.3470185697078705,2.0,0.694037139415741,828018.0
2481,4188,-6166,-2299,2734,-7328,5139,2352,3023,4269,7605,-6427,2139,-2911,-6057,2923,354,-6395,-758,-1609,132,6940,-466,-3397,0.35679373145103455,2.0,0.7135874629020691,851342.0
2252,4210,-5421,-622,2372,-7224,5102,2253,3135,3748,6930,-5884,2429,-2828,-5473,1893,-1452,-6427,-1096,-1619,280,7241,-356,-3405,0.3519061505794525,2.0,0.703812301158905,839680.0
2013,4797,-4345,1978,1825,-7504,5006,1697,3334,3613,6323,-5678,3165,-2423,-5030,841,-3703,-6739,-1370,-1525,445,7699,-309,-3384,0.35679373145103455,2.0,0.7135874629020691,851342.0
1944,5715,-3444,3690,1585,-8255,5084,645,3813,3629,5518,-5389,4537,-2040,-4571,-77,-6111,-7615,-1674,-1214,709,8065,-361,-3429,0.34213098883628845,2.0,0.6842619776725769,816356.0
2013,7370,-2025,5517,1278,-10239,5280,-359,4347,3586,4777,-5335,6055,-1544,-3672,-909,-9634,-9544,-1929,-813,897,7988,-366,-3418,0.3519061505794525,2.0,0.703812301158905,839680.0
2083,8618,-782,6537,1272,-12051,5502,-1552,4955,3804,4356,-5568,7837,-1549,-2296,-1908,-10849,-12099,-2113,-541,1041,7889,-497,-3378,0.3470185697078705,2.0,0.694037139415741,828018.0
2436,10112,1120,7311,1603,-13989,5719,-3196,5814,4271,4111,-6343,9331,-1344,-179,-1832,-12653,-14981,-2120,-230,1131,7695,-815,-3504,0.3519061505794525,2.0,0.703812301158905,839680.0
2675,10822,2824,8058,1607,-14628,5615,-4202,6471,4606,4540,-6927,10457,-1028,1671,-1773,-13724,-17152,-1964,-163,1175,7441,-1107,-3546,0.3519061505794525,2.0,0.703812301158905,839680.0
2937,10605,5667,8367,1764,-13363,4634,-4755,6544,4397,4036,-6496,10093,-1282,4747,-1478,-12934,-17696,-1739,-154,1141,7062,-1775,-3433,0.36168134212493896,2.0,0.7233626842498779,863004.0
3099,9917,7626,7990,1929,-13161,4334,-5131,5803,2938,2638,-6449,8707,-3241,8067,-391,-14229,-18293,-1402,-290,1107,7071,-2474,-3164,0.3519061505794525,2.0,0.703812301158905,839680.0
3330,8986,9377,7693,2358,-13138,4607,-5536,4709,1081,1813,-6801,8141,-3677,10567,3463,-12301,-17555,-1191,-394,1118,7090,-2696,-2760,0.3372434079647064,2.0,0.6744868159294128,804693.0
3857,8198,11396,7433,2780,-12524,4375,-5333,3823,-277,1337,-6607,8018,-3534,12121,5105,-11155,-17225,-974,-251,1087,7515,-2914,-2475,0.3519061505794525,2.0,0.703812301158905,839680.0
4302,8032,12187,6053,3394,-10926,4052,-5111,2272,-1269,95,-6896,8192,-4291,14239,7399,-8444,-15541,-535,-148,979,7414,-2959,-2237,0.3519061505794525,2.0,0.703812301158905,839680.0
4777,7938,12965,4385,4224,-8809,3926,-4891,1132,-2098,-729,-6806,7624,-4770,16115,8978,-6032,-14217,121,-87,788,7204,-2715,-2351,0.35679373145103455,2.0,0.7135874629020691,851342.0
4698,7159,13870,3544,4834,-5722,3660,-4842,278,-2951,-1542,-7427,5889,-5353,15026,9946,-1870,-15291,621,-71,652,6964,-2451,-2414,0.35679373145103455,2.0,0.7135874629020691,851342.0
4455,6079,14442,2407,5762,-3082,3242,-5837,-343,-3283,-2720,-8148,4187,-8573,14206,7745,-1527,-11649,1173,-21,569,6922,-2056,-2439,0.3470185697078705,2.0,0.694037139415741,828018.0
4354,6395,14206,694,6860,-3369,3081,-6700,-648,-5083,-4447,-8889,4693,-12491,14436,12948,-2363,-10330,1408,71,494,6922,-1541,-2626,0.3470185697078705,2.0,0.694037139415741,828018.0
4137,6874,13363,-4727,9332,-7103,3969,-10053,-982,-6672,-5289,-10771,6012,-12310,14478,19920,2966,-7838,1340,230,405,6904,-1106,-2852,0.3519061505794525,2.0,0.703812301158905,839680.0
4190,5833,12624,-15319,12074,-9947,4825,-10799,-2154,-1837,-2446,-6374,4428,-6970,10445,31529,14404,-6350,1062,266,344,6841,-685,-3096,0.3519061505794525,2.0,0.703812301158905,839680.0
3584,1889,12008,-25609,11338,-8851,3160,-3832,-2241,648,869,-4926,1235,1598,10108,24823,27405,-6009,582,494,294,7030,-524,-3121,0.34213098883628845,2.0,0.6842619776725769,816356.0
3462,-6243,8253,-27277,7136,-5147,3805,-3438,-619,3217,1687,-6885,-6745,2450,8588,16298,-32621,-4305,5,995,414,7363,-1086,-2614,0.4301075339317322,2.0,0.8602150678634644,1026276.0
3325,-10666,4011,-20743,4815,-1707,4181,-13260,2644,12539,6157,-4615,-9665,2137,4155,11908,-32649,-736,-290,1414,701,7967,-1482,-2009,0.3470185697078705,2.0,0.694037139415741,828018.0
1918,-9580,-2335,-10608,3985,3064,1612,-17224,2491,18872,6192,-9066,-6029,859,-3840,10458,25352,2283,-791,1997,941,7818,-1632,-2638,0.3470185697078705,2.0,0.694037139415741,828018.0
629,-4940,-6484,-8535,2259,4167,-1282,-12823,1436,16314,1836,-10415,-2141,-1277,-9443,8959,19453,3685,-561,1794,769,6877,-2041,-3141,0.34213098883628845,2.0,0.6842619776725769,816356.0
-185,1154,-10158,-10915,538,1644,-983,-955,775,11029,-1509,-7124,340,-2032,-11450,13553,16974,2523,-569,1132,421,5798,-2244,-3336,0.34213098883628845,2.0,0.6842619776725769,816356.0
-519,2231,-12168,-13627,1170,-134,-841,6067,518,7588,-858,-8706,-1435,1007,-12268,13566,15826,1353,-650,764,-90,6786,-1519,-3959,0.3519061505794525,2.0,0.703812301158905,839680.0
-1309,-1171,-13751,-12354,2072,-2539,-2159,12324,-1116,1064,-1401,-13644,-5739,3930,-12820,12526,12501,-583,-649,1106,-522,7074,-430,-4470,0.34213098883628845,2.0,0.6842619776725769,816356.0
-1984,-4473,-14280,-7963,2748,-3999,-4129,15830,-2783,-3520,-2762,-16937,-7430,5775,-12692,12168,4234,-4064,-559,1111,-625,7594,542,-4627,0.35679373145103455,2.0,0.7135874629020691,851342.0
-2516,-6583,-14411,-3465,3688,-4947,-6282,17609,-3644,-8519,-6151,-17076,-6736,7862,-12587,10398,-1529,-7732,-879,1085,-100,9901,1451,-4399,0.34213098883628845,2.0,0.6842619776725769,816356.0
-3324,-7736,-14007,1835,5389,-6570,-6111,17197,-3652,-9831,-7797,-14856,-5674,7754,-12830,9762,-3621,-10757,-1666,1316,538,11262,1670,-4262,0.3470185697078705,2.0,0.694037139415741,828018.0
-3915,-7538,-13697,4571,6138,-8794,-4123,14527,-2902,-8550,-7773,-11396,-4495,6394,-12171,9092,-7351,-14331,-2446,1422,108,9317,-1096,-3733,0.4789833724498749,2.0,0.9579667448997498,1142898.0
-4600,-7258,-13778,5690,7080,-11382,-1845,10626,-1896,-5477,-6097,-9990,-4875,5798,-12692,9795,-9859,-13939,-2853,970,-314,6510,-4509,-3305,0.3519061505794525,2.0,0.703812301158905,839680.0
-4962,-7595,-13742,7237,7024,-13926,39,6347,-1275,-1764,-3956,-9659,-5265,6867,-12389,10489,-10412,-15256,-1883,680,-928,5334,-5064,-3040,0.36168134212493896,2.0,0.7233626842498779,863004.0
-4960,-8258,-13155,10649,7440,-16347,1161,3142,-1690,1922,-2097,-8713,-5350,8755,-11043,9321,-13649,-18892,-656,499,-866,4853,-4895,-2215,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4399,-8611,-12254,13491,6291,-18656,1562,2478,-2483,3786,-920,-7581,-6284,9904,-10312,7118,-21869,-23926,655,362,-511,6514,-4473,-1497,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3232,-9683,-9832,16846,4401,-18776,357,3207,-2827,5453,3231,-5645,-6099,9920,-8023,528,-25502,-25471,1417,384,-482,7542,-4334,-665,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2379,-9804,-7140,20165,2357,-18141,-770,3357,-2699,5411,4910,-4478,-6331,7374,-6003,-6063,-29328,-26573,2142,430,-1017,7742,-3359,-431,0.3372434079647064,2.0,0.6744868159294128,804693.0
-1309,-8156,-4204,23622,568,-18348,-1262,2273,-2107,4696,4312,-4298,-5555,2478,-3042,-8546,-32581,-26898,3153,407,-1438,7770,-1593,-996,0.32258063554763794,2.0,0.6451612710952759,769707.0
550,-3891,-444,25637,-655,-18349,-1094,709,-856,3467,2333,-4738,-2467,-932,508,-9651,-32581,-25464,3328,364,-1737,7740,353,-1698,0.32258063554763794,2.0,0.6451612710952759,769707.0
2107,-79,2250,24265,-589,-17534,-780,-2058,1485,1988,1448,-5761,1258,-4247,4231,-8630,-32581,-23238,3144,223,-1775,7566,1314,-1965,0.3470185697078705,2.0,0.694037139415741,828018.0
3676,4386,5930,20706,850,-15799,-990,-4126,2966,1695,1745,-7188,3431,-7206,7819,-4530,-28858,-20804,2773,275,-1615,7715,2078,-1628,0.3323558270931244,2.0,0.6647116541862488,793031.0
4247,6695,8309,18349,2690,-15574,-1252,-6515,3896,2198,1106,-9494,4962,-8483,9702,1099,-23527,-18935,2046,711,-1251,7646,2473,-760,0.3323558270931244,2.0,0.6647116541862488,793031.0
4529,8230,10971,14968,4413,-15862,-1380,-7501,3969,2047,291,-10789,5527,-8913,11429,4854,-20512,-17303,1261,844,-915,7311,2580,-484,0.32258063554763794,2.0,0.6451612710952759,769707.0
4559,8549,12455,12305,4724,-15995,-1224,-7949,3579,972,-1270,-11979,6401,-7829,13230,6830,-18322,-15866,757,718,-708,7252,2484,-603,0.3176930546760559,2.0,0.6353861093521118,758044.0
4425,8347,13977,9462,4542,-14563,-532,-7899,3096,25,-1976,-12419,7133,-5917,15175,7947,-16617,-15093,367,516,-660,7654,2480,-547,0.3176930546760559,2.0,0.6353861093521118,758044.0
4205,7936,14660,7407,3990,-12760,567,-7768,2032,-1417,-2311,-12305,7608,-5230,16907,8500,-11873,-14194,160,454,-597,7851,2108,-288,0.39100685715675354,2.0,0.7820137143135071,932978.0
3646,7160,15242,5061,3532,-9339,1459,-7978,1019,-2578,-2389,-12361,6333,-4806,17250,8663,-7164,-14798,178,558,-491,7904,1714,-252,0.32258063554763794,2.0,0.6451612710952759,769707.0
3352,6691,15339,2902,3516,-7717,2748,-9144,100,-4150,-2939,-12273,4875,-6348,17180,8618,-3613,-14959,212,615,-376,7725,917,-168,0.32258063554763794,2.0,0.6451612710952759,769707.0
2917,6717,15186,901,5417,-7064,3574,-10089,-284,-6401,-2762,-11558,4402,-9315,16437,11886,-2211,-12704,373,512,-288,7594,248,-99,0.3176930546760559,2.0,0.6353861093521118,758044.0
2721,7567,14715,-3483,7234,-10546,3760,-11937,-993,-6298,-1211,-10335,5830,-10324,16211,18358,-918,-11603,369,327,-301,7772,258,-94,0.3176930546760559,2.0,0.6353861093521118,758044.0
2483,8004,14077,-11168,12418,-11048,2129,-9055,-1547,-3139,587,-7000,7972,-7752,13262,27695,2969,-12645,168,215,-347,7936,704,-338,0.3176930546760559,2.0,0.6353861093521118,758044.0
1659,6115,13566,-17526,12747,-10081,1043,-5250,-2107,-1401,471,-6371,6404,-2393,11481,27619,11641,-14145,-91,99,-350,7768,797,-1068,0.371456503868103,2.0,0.742913007736206,886329.0
1730,634,11958,-23485,9833,-9273,2106,-367,-700,464,825,-7016,2892,2140,9460,25516,22832,-10879,-308,15,-270,7691,874,-1682,0.3176930546760559,2.0,0.6353861093521118,758044.0
2546,-4624,9715,-22898,7071,-8291,3638,-23,1973,2108,3947,-5312,-4279,3686,9473,19717,28130,-10641,-669,44,-166,7766,802,-1698,0.32258063554763794,2.0,0.6451612710952759,769707.0
2825,-8599,7022,-17022,4655,-4631,1884,-8200,5148,7343,8873,-1001,-8356,7368,5778,14520,23636,-7541,-880,66,-99,7684,168,-1467,0.32258063554763794,2.0,0.6451612710952759,769707.0
2399,-9831,3000,-9585,3315,-156,48,-10840,4413,10495,7131,-4853,-8230,5346,2036,6294,18202,-2353,-609,49,-78,7296,-586,-1030,0.32258063554763794,2.0,0.6451612710952759,769707.0
1724,-7944,410,-6063,2413,2360,-2236,-8518,2911,8961,4486,-6727,-6730,338,-1259,4257,11414,-289,-87,-229,-147,6948,-1265,-694,0.3176930546760559,2.0,0.6353861093521118,758044.0
615,-3542,-2043,-5511,390,2890,-2311,-4245,1974,7172,2014,-6529,-3647,-895,-4151,7031,9745,2850,224,-713,-394,7165,-1806,-725,0.32258063554763794,2.0,0.6451612710952759,769707.0
-116,-982,-3242,-7401,348,2055,-1314,2243,1952,3767,1738,-7108,-799,1029,-5983,7688,8613,1750,294,-1061,-528,7420,-2382,-968,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1161,-87,-4541,-9500,492,932,-1841,5266,1866,780,2811,-8352,-944,225,-6774,6267,10650,1748,507,-1204,-693,7756,-2662,-1123,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1876,-729,-5202,-9776,-274,224,-3776,8814,1482,-3648,3831,-10046,-1793,1643,-7101,7226,11233,2335,295,-675,-785,8269,-1809,-1970,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2942,-2204,-5784,-10151,-712,-806,-5499,10345,1216,-6421,4198,-10587,-3879,3810,-7246,6924,10813,766,430,-422,-674,7571,-359,-2112,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3804,-3413,-6270,-10632,-996,-1715,-6674,9625,913,-8646,3623,-10091,-5217,5375,-6512,6648,10650,-940,745,-205,-415,7289,810,-2094,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4755,-4916,-6627,-9137,-1471,-3675,-6510,7369,1202,-8616,3320,-8962,-5893,7235,-6449,5579,10837,-2387,786,-400,-267,6405,1200,-2450,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5128,-5771,-6631,-7052,-2715,-5852,-5646,4631,2060,-6565,2800,-7856,-6307,8457,-7558,4425,10136,-4085,1077,-759,-333,5215,1576,-3213,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5207,-6072,-6601,-4825,-4612,-7475,-5033,3419,2202,-5077,2995,-7866,-5566,9984,-8586,3059,8785,-6377,1498,-1514,-558,4882,1925,-3064,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5231,-6624,-6138,-4603,-4928,-7182,-4244,2487,1551,-3330,3125,-8910,-4708,10497,-10338,1973,6990,-8974,1737,-2374,-835,5852,2132,-2746,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5760,-7340,-5703,-3381,-4662,-7258,-3588,2168,1201,-1869,3469,-9881,-4151,10543,-11165,667,4817,-11690,1776,-2811,-856,6222,2339,-2847,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5941,-6680,-5974,-2618,-4986,-7872,-3237,2196,1039,-398,3918,-10354,-5198,8400,-9815,-1294,4848,-13616,1635,-3188,-529,5528,1567,-3851,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5711,-6215,-6090,-1992,-4902,-9705,-3785,3254,550,1395,3888,-10547,-5957,7745,-9091,-1247,3062,-13889,1149,-3373,298,5398,391,-4813,0.3861192464828491,2.0,0.7722384929656982,921316.0
-5426,-6623,-5692,348,-4313,-10602,-4554,4586,-213,2688,2783,-11135,-6733,7451,-8624,-1583,828,-14935,604,-3382,1286,6427,-1254,-5012,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5214,-6837,-5404,1995,-4205,-11950,-4947,6403,-1552,4215,1609,-11409,-7073,6704,-7714,-1826,-2320,-16332,7,-3203,1846,7445,-1627,-5061,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5047,-6639,-4992,4408,-4098,-13450,-4755,7449,-2414,4391,1286,-11680,-6377,5990,-6503,-2776,-4250,-17803,-630,-3153,2244,8126,-799,-4851,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4556,-5950,-4365,5659,-4320,-14511,-4041,8398,-2923,3497,2089,-11352,-5280,5208,-4913,-3361,-7174,-19921,-1395,-3183,2323,9374,-167,-4313,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4047,-5466,-3247,6186,-3599,-13916,-3507,8154,-2678,2244,3272,-10661,-4601,4067,-3469,-4609,-7744,-19377,-2120,-2914,1882,10763,925,-4051,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3725,-5635,-1918,6250,-3189,-13108,-3001,6634,-1605,1102,4527,-9437,-5331,2186,-1406,-4220,-8798,-17474,-2783,-2190,1754,11120,1527,-3376,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3345,-5290,270,8933,-3986,-16067,-2819,5056,-673,808,4877,-8599,-5498,1358,681,-2663,-12994,-17598,-3014,-1175,1298,10713,1464,-2628,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2592,-3502,2112,10648,-3687,-17530,-3330,3131,626,883,5627,-7290,-1520,2409,2956,-1750,-15358,-19166,-2873,-73,980,9751,1124,-2259,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1532,-399,4337,11388,-2971,-15048,-3828,1422,1573,1395,6042,-6066,1151,1982,5052,-2295,-14641,-20118,-2701,563,1012,7930,171,-2318,0.32258063554763794,2.0,0.6451612710952759,769707.0
-860,841,6134,11171,-2134,-12141,-3690,-1147,2240,1932,5312,-5221,2091,307,6500,-2465,-13913,-19566,-2343,981,1027,7087,-1021,-2271,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9,1400,8664,11194,-755,-10784,-2858,-2583,2494,1214,4461,-5689,1162,-3080,8489,290,-13405,-17708,-1201,1290,831,6601,-2548,-2067,0.32258063554763794,2.0,0.6451612710952759,769707.0
588,1852,10513,11213,651,-10767,-1759,-3677,2668,254,3746,-6754,1873,-4722,10838,3765,-17723,-16111,-623,1119,1094,5646,-2576,-1617,0.3176930546760559,2.0,0.6353861093521118,758044.0
1098,2958,12719,10886,2883,-10514,-1362,-4215,2565,-232,3567,-7733,3762,-5692,13187,7726,-15712,-14669,22,1052,939,6123,-3210,-1404,0.3176930546760559,2.0,0.6353861093521118,758044.0
1348,4180,14325,10360,4562,-10687,-1097,-4737,1937,-697,3530,-8398,5328,-5271,15362,12446,-15360,-13364,504,1451,1039,6461,-3948,-1371,0.32746821641921997,2.0,0.6549364328384399,781369.0
1472,5405,15798,7414,6883,-9993,-660,-4780,1202,-1247,2800,-8977,7046,-5066,17152,14768,-12141,-12373,773,1645,1243,6575,-4845,-1622,0.3176930546760559,2.0,0.6353861093521118,758044.0
1259,5630,16324,4549,7456,-9187,741,-5019,213,-1413,1234,-9488,7972,-4603,19284,17450,-7850,-11547,1176,1475,1426,7238,-5565,-1743,0.3176930546760559,2.0,0.6353861093521118,758044.0
971,5077,16528,1530,7570,-9205,1628,-5182,-328,-1474,63,-9286,7581,-3549,21079,18903,-4798,-12629,2164,1796,1319,8393,-4841,-2420,0.32746821641921997,2.0,0.6549364328384399,781369.0
631,3831,16658,-2554,8194,-10041,2244,-6228,-666,-1863,-1216,-9252,5522,-3901,22668,20569,-1421,-13057,3242,2230,679,8608,-3496,-3050,0.3323558270931244,2.0,0.6647116541862488,793031.0
444,3474,16847,-4935,12091,-10080,3350,-9558,-637,-4170,-1498,-7143,3899,-5450,22050,25590,1447,-15801,3960,2432,-72,8070,-677,-4494,0.3128054738044739,2.0,0.6256109476089478,746382.0
-173,4043,17265,-6578,17732,-13770,4306,-10728,-981,-5559,-715,-8994,3835,-5503,20487,32124,-384,-19280,3537,2557,-677,6225,856,-5799,0.3176930546760559,2.0,0.6353861093521118,758044.0
-111,4908,16543,-14106,22733,-14400,5410,-5318,-2648,-100,2655,-8328,7180,-5367,16542,32386,10094,-25466,3581,2266,-838,5374,823,-5289,0.32258063554763794,2.0,0.6451612710952759,769707.0
857,1667,15049,-23417,18656,-10083,7094,4630,-2089,-347,7502,-12484,5874,2331,12195,32386,23971,-17588,3045,2044,-882,6341,1119,-5183,0.3176930546760559,2.0,0.6353861093521118,758044.0
2343,-3572,12468,-24279,13440,-7458,2502,-6679,6097,2633,21679,-6034,3632,6895,8433,26427,31864,-9934,1601,2101,-573,9873,1014,-5082,0.3176930546760559,2.0,0.6353861093521118,758044.0
1961,-7844,5813,-17846,9294,-2324,142,-14985,7598,17887,13747,-12587,-4805,4604,5659,13515,-32621,1099,640,1319,192,13014,2756,-6661,0.32258063554763794,2.0,0.6451612710952759,769707.0
-187,-6392,1377,-13486,8736,-1515,-419,-10288,4491,19683,6166,-10821,-7979,-1124,-376,15265,23445,1401,-1073,1606,-650,12177,3313,-6159,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2280,-1500,-3245,-13209,5621,-3638,-481,-3833,2824,17783,4306,-7284,-3336,-523,-3992,18466,12017,-65,-3733,1543,-848,4970,-176,-2523,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2430,1709,-5315,-14411,3301,-4993,-1501,5108,930,10515,3763,-6422,3837,5593,-6093,16125,9183,-3800,-4558,750,-15,2220,-2484,-1612,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2466,3403,-7358,-15976,2676,-4967,-1838,10052,-1446,2430,4967,-9670,6213,6197,-7360,10581,13831,-5431,-4333,511,850,4531,-3542,-2758,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2543,2687,-8529,-16373,4574,-4306,-2494,11348,-2843,-3644,4543,-11648,4197,2848,-8324,11155,16946,-6533,-3254,554,974,6293,-5565,-2707,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2733,1112,-9817,-15538,6839,-4762,-3211,10761,-3286,-5915,4349,-11553,932,428,-10002,16716,16287,-7762,-1565,468,547,7531,-5985,-1187,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2653,-687,-11848,-14058,8996,-7256,-4550,7626,-2261,-6408,3868,-9220,-967,881,-11624,19921,13652,-8089,336,659,-396,8611,-5456,-287,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2452,-1328,-13343,-13389,9569,-9009,-5377,5660,-1284,-5421,4252,-7138,-1338,2403,-12841,21602,8724,-9022,1628,838,-1320,8907,-2857,172,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2093,-1955,-14613,-11872,9591,-9644,-5363,5254,-969,-4753,3876,-6046,-1142,3684,-13221,20861,5190,-9762,1674,543,-1644,8347,1140,-252,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2094,-2247,-15075,-9531,9877,-8617,-3387,5122,-879,-3168,2801,-5176,-633,4861,-13748,18393,3550,-10040,-277,310,-1157,7972,2744,-655,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2353,-2565,-15397,-6511,9140,-8626,-451,5207,-746,-2215,2162,-6209,-1034,3833,-14369,16690,176,-8253,-1291,512,-598,6895,1674,-1011,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2510,-2840,-15362,-4120,8561,-9214,2291,4465,-947,-2269,3886,-7484,-1991,3260,-14231,16347,-1500,-8563,-500,486,-512,7087,-455,-982,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2389,-3233,-14987,-1325,7524,-11123,2302,3656,-1667,-2187,5488,-7595,-1431,4860,-14144,15529,-6478,-10705,886,516,-757,8134,-1190,174,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2089,-3768,-14542,-161,7641,-11051,792,2711,-2638,-136,6959,-6691,-891,5889,-13293,12666,-7103,-12952,1505,400,-918,7132,-915,610,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1638,-4801,-13357,1811,7236,-9416,-116,2937,-3089,2352,7544,-6436,-1754,5665,-12412,8483,-8085,-12838,1123,96,-840,6279,-270,-356,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1513,-5502,-12199,3223,6577,-8369,-876,4470,-3540,5329,8496,-6451,-3114,3787,-11180,6647,-8576,-10634,829,-215,-805,7690,304,-1728,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1679,-6402,-10361,4658,5788,-7606,-1566,5690,-3834,6072,8313,-5983,-4911,2436,-9177,5010,-7752,-9370,400,64,-785,8359,455,-2184,0.32258063554763794,2.0,0.6451612710952759,769707.0
