wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
1053,3614,7399,-5469,12216,-603,-3373,883,-1769,-4398,9454,5177,4812,-3810,6289,12873,3085,-2126,-117,-332,-64,7725,834,-4303,0.3128054738044739,5.043988227844238,1.577787160873413,0.01429125014692545
773,3568,8073,-7027,10921,-1349,-4790,-2081,-1959,-2942,10736,4507,4421,-2570,7314,12934,4950,-1662,123,-105,-35,7048,1262,-4145,0.3176930546760559,5.043988227844238,1.6024399995803833,0.014298911206424236
292,3458,8935,-9685,9399,-1276,-5810,-3545,-1775,-1344,11963,3572,3874,-1417,8064,12583,7449,-2082,-96,148,40,7404,2084,-3859,0.3128054738044739,5.043988227844238,1.577787160873413,0.014306433498859406
-182,3295,9516,-11675,8873,-1407,-7110,-4746,-1144,853,13000,2852,3670,-1073,8324,11876,9925,-2603,-285,190,-18,7032,2218,-3634,0.3176930546760559,5.043988227844238,1.6024399995803833,0.014314076863229275
-832,3202,10077,-13506,8636,-1822,-7719,-5102,-762,2309,13697,2577,4265,-989,8188,11981,12481,-3482,-442,229,-37,7123,2207,-3543,0.3128054738044739,5.043988227844238,1.577787160873413,0.014321599155664444
-1600,3373,10705,-15077,8086,-2575,-8546,-4368,-668,3974,14431,2553,4888,-799,7483,12161,16039,-3474,-433,201,-27,7028,1490,-3155,0.3176930546760559,5.053763389587402,1.6055455207824707,0.014329264871776104
-1774,3654,10743,-17532,7975,-3819,-9146,-3218,-967,4732,13463,2772,4483,-38,7664,12407,19466,-3538,-281,173,-16,7263,908,-2734,0.3176930546760559,5.053763389587402,1.6055455207824707,0.01433692779392004
-2182,3181,10012,-22154,7569,-4741,-9652,-1750,-1258,4325,12532,2895,2796,635,7664,10873,24931,-3221,86,188,-27,7389,592,-2174,0.32746821641921997,5.053763389587402,1.6549469232559204,0.014344828203320503
-2168,1203,9477,-24455,6251,-4826,-10120,-405,-1336,3100,11866,3413,475,688,7174,7906,25598,-3252,324,193,-68,7400,717,-1910,0.3128054738044739,5.043988227844238,1.577787160873413,0.014352353289723396
-1984,-1558,8069,-22387,3044,-5176,-10315,79,-1024,2388,11046,3294,477,486,6014,5546,24921,-1882,357,161,-56,7445,922,-1783,0.3176930546760559,5.053763389587402,1.6055455207824707,0.014360032975673676
-1585,-2219,6995,-20478,1052,-5259,-9942,527,-836,1753,9769,3033,-411,1087,5068,3382,25697,-580,310,81,-8,7543,1205,-1631,0.32746821641921997,5.043988227844238,1.6517457962036133,0.014367914758622646
-1140,-2502,5189,-20282,-1377,-4606,-9181,524,-1065,935,9383,2511,-2045,1694,4542,876,26029,231,265,10,6,7682,1636,-1320,0.3176930546760559,5.043988227844238,1.6024399995803833,0.014375584200024605
-966,-2638,3825,-20560,-3944,-3855,-8291,-243,-1167,-88,8504,1233,-3131,1895,3623,-2411,25955,759,199,22,9,8059,1776,-1199,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014383358880877495
-233,-3086,2094,-19359,-5038,-3318,-7747,-1246,-1116,467,6138,462,-2311,1455,1524,-4559,23328,1309,221,-11,-89,7847,1548,-996,0.32746821641921997,5.053763389587402,1.6549469232559204,0.014391269534826279
234,-3975,-234,-15394,-7566,-4200,-6327,-1864,-853,2362,1646,-579,-1772,1788,-747,-6569,22542,1473,14,-102,-92,7972,1128,-1142,0.3176930546760559,5.043988227844238,1.6024399995803833,0.014398922212421894
424,-4529,-1952,-12085,-10201,-5153,-4427,-1713,-652,3325,-1087,-1819,-2507,2584,-2954,-8446,20857,-334,-232,-48,60,8323,1005,-1169,0.32258063554763794,5.043988227844238,1.627092957496643,0.014406685717403889
974,-5123,-5229,-8088,-12765,-5532,-2165,-799,-397,4020,-2764,-2815,-2947,3194,-4653,-9052,18435,-2877,-285,-15,150,7821,749,-1373,0.32258063554763794,5.043988227844238,1.627092957496643,0.01441445853561163
1070,-4728,-7908,-5520,-11572,-4433,1507,666,180,3836,-3434,-4243,-2584,2533,-7701,-6833,16170,-4615,-333,-88,276,7567,661,-1468,0.3372434079647064,5.043988227844238,1.7010518312454224,0.014422578737139702
1011,-3120,-11032,-2561,-7524,-2922,4440,1239,530,3067,-3049,-5017,-2664,1115,-10632,-4363,13283,-4500,-552,-47,394,8043,1250,-1536,0.32746821641921997,5.043988227844238,1.6517457962036133,0.014430468901991844
959,-2150,-13279,-1739,-4518,-1852,8242,1364,757,1831,-160,-5195,-3045,-138,-12252,-171,9132,-3613,-761,21,389,8171,1786,-1529,0.3323558270931244,5.053763389587402,1.67964768409729,0.014438495971262455
621,-1147,-14766,-3456,-3485,-838,10274,1248,705,547,2810,-5120,-3327,-687,-13034,2926,4500,-2556,-1117,11,309,7568,2135,-1537,0.3176930546760559,5.043988227844238,1.6024399995803833,0.014446158893406391
748,-1786,-14630,-3541,-2630,-182,11948,360,930,-616,6291,-4585,-3043,-919,-13081,3661,1193,-1442,-1479,-80,408,7795,2288,-1886,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014453965239226818
738,-2186,-14384,-2462,-1757,59,12526,-781,1444,-951,9163,-3700,-2606,-1200,-12179,3425,-1282,-934,-1593,-89,435,7359,2067,-2130,0.3323558270931244,5.053763389587402,1.67964768409729,0.014461982995271683
334,-960,-13094,-975,-1388,146,12383,-2349,2123,-74,13315,-785,-1557,-1435,-10649,1958,-4608,-665,-1598,-120,494,7129,1738,-2310,0.32746821641921997,5.053763389587402,1.6549469232559204,0.014469889923930168
202,1259,-11399,-141,-2584,-489,11240,-3111,2467,2627,18540,4970,902,-1443,-9426,2107,-9726,-1732,-1539,-196,443,6827,1859,-2577,0.3128054738044739,5.043988227844238,1.577787160873413,0.014477419666945934
1388,4941,-6545,-246,-913,403,8538,-2522,2040,2012,23165,11626,4457,-1408,-6421,5314,-12307,-3064,-1512,-321,305,6663,1946,-2871,0.3176930546760559,5.043988227844238,1.6024399995803833,0.014485085383057594
2432,7910,-2279,-2565,5372,1557,4183,-1836,-1376,825,18622,13118,5970,-2590,-1098,8759,-11998,-2873,-1525,-247,226,6970,1878,-3600,0.3323558270931244,5.053763389587402,1.67964768409729,0.014493103139102459
2509,7169,2670,-5604,17514,2120,1666,21,-3226,974,11761,15143,5404,-3606,4408,13865,-10814,-1706,-1271,-310,134,6613,1322,-4327,0.3128054738044739,5.043988227844238,1.577787160873413,0.014500629156827927
1162,3984,7196,-6565,22150,757,-1412,439,-2168,511,9702,11776,3848,-3431,8003,18309,-8539,-428,-904,-368,132,6910,112,-4719,0.3128054738044739,5.043988227844238,1.577787160873413,0.014508153311908245
6,2343,9847,-2860,16415,-1927,-3327,-340,-1079,622,11384,10792,3391,-1614,11958,22492,-3452,-984,-24,-307,-39,6972,-982,-4351,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01451580785214901
-1460,1850,12272,-5100,17846,-2356,-5533,-151,1189,2797,10400,8996,3408,1267,13123,23508,455,-2915,950,-144,-425,6851,-1142,-3926,0.3176930546760559,5.043988227844238,1.6024399995803833,0.014523463323712349
-2796,1759,14029,-8822,19009,-2628,-6448,668,1034,2798,12084,6915,3673,2714,13049,24167,6070,-5254,1534,1,-775,6646,-250,-3671,0.3128054738044739,5.043988227844238,1.577787160873413,0.014530993066728115
-4236,3432,15022,-13423,16787,-2747,-7639,973,551,4126,12510,5231,3627,2467,13467,23782,15053,-6626,1868,9,-917,6709,713,-3220,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014538773335516453
-5212,3915,14460,-21597,17494,-4722,-8747,1865,-216,4259,12199,5259,2867,1632,14237,22527,23760,-5274,1819,59,-935,7044,1586,-2572,0.3128054738044739,5.043988227844238,1.577787160873413,0.014546306803822517
-5377,815,14125,-28940,12480,-5814,-9396,1904,-727,3077,11352,5787,-1893,1956,14115,20331,31575,-2579,1619,76,-983,7264,1873,-2312,0.32258063554763794,5.043988227844238,1.627092957496643,0.014554085209965706
-5006,-4224,13409,-31769,8835,-4312,-9380,649,-598,2096,9988,5795,-8181,340,13640,15763,-32621,-848,1206,164,-935,7513,2244,-2085,0.3176930546760559,5.053763389587402,1.6055455207824707,0.01456177793443203
-3724,-8216,11137,-30096,4805,-3795,-9164,741,29,3127,9070,6694,-6146,-2318,10509,12430,29107,2540,878,129,-754,7374,1809,-2139,0.3128054738044739,5.043988227844238,1.577787160873413,0.014569311402738094
-2349,-5893,8924,-23371,2729,-4959,-8763,1123,380,1261,7836,6723,3297,-2068,6750,12209,30376,7171,865,-65,-530,7553,1027,-2292,0.3030303120613098,5.043988227844238,1.528481364250183,0.014576605521142483
-1371,-1697,6654,-19415,1209,-5009,-7606,1098,18,227,6802,5270,3515,2637,3115,8760,-32621,8111,921,-144,-389,7850,243,-2378,0.32258063554763794,5.043988227844238,1.627092957496643,0.014584364369511604
-1439,1291,3276,-21211,-2731,-2102,-5866,-279,-273,-2,5623,3024,-1736,4826,1807,3098,30676,5418,1061,-184,-433,8071,443,-2074,0.34213098883628845,5.053763389587402,1.7290490865707397,0.014592633582651615
-1217,-328,47,-21470,-4688,-277,-5222,-1611,195,81,4352,1850,-3000,4204,-632,-1425,24881,2987,1024,-95,-547,8222,1195,-1815,0.32746821641921997,5.043988227844238,1.6517457962036133,0.014600520953536034
-1325,-3589,-2428,-17193,-5220,-827,-4438,-2872,972,1359,980,776,-2161,2295,-2424,-2347,20667,3176,675,1,-534,8220,2048,-1610,0.32746821641921997,5.053763389587402,1.6549469232559204,0.014608410187065601
-1139,-4492,-4358,-13384,-5574,-2476,-3102,-2636,1276,2029,-832,-270,-1052,2497,-4510,-1921,19572,3623,244,106,-356,8177,2405,-1403,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014616208150982857
-1117,-4327,-6986,-8051,-6311,-4381,-1436,-1952,1304,2610,-2207,-1709,-918,4121,-6453,-1361,18071,2234,-9,212,-55,8282,2289,-1497,0.32258063554763794,5.043988227844238,1.627092957496643,0.014623976312577724
-1202,-2599,-9208,-4395,-6515,-3991,1611,-723,1139,2985,-2606,-3383,-524,4953,-8506,-727,15089,-123,-179,195,119,7978,1496,-1621,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01463162899017334
-1461,-636,-11586,-3838,-5289,-2080,4301,350,1230,3032,-1668,-4161,282,4212,-10737,-18,11107,-2132,-112,272,127,7610,814,-1813,0.32258063554763794,5.043988227844238,1.627092957496643,0.014639410190284252
-1745,678,-13913,-1908,-3630,-285,7747,807,1837,2143,793,-4614,1039,2093,-13226,1029,5482,-2839,201,320,46,7556,657,-2014,0.32746821641921997,5.043988227844238,1.6517457962036133,0.014647342264652252
-2439,2733,-14836,873,-3315,-772,9785,312,2149,1630,3360,-4516,3698,232,-15044,2603,53,-3869,492,350,71,7523,820,-2100,0.32746821641921997,5.053763389587402,1.6549469232559204,0.014655252918601036
-1032,4003,-14572,-645,-1214,-237,11106,-1026,2181,925,5663,-4063,4420,-1631,-14877,1838,-1421,-697,740,362,52,7450,1682,-2100,0.3128054738044739,5.043988227844238,1.577787160873413,0.014662792906165123
-1265,3184,-14456,-381,-1254,-843,11343,-2345,2301,1208,6686,-3365,2552,-1755,-13610,2709,-1588,-14,709,372,12,7303,2039,-2119,0.32258063554763794,5.053763389587402,1.6302461624145508,0.01467059925198555
-818,3098,-13267,522,-3476,-300,11777,-4095,2152,2342,9142,-2083,636,-1410,-11653,342,-4307,439,487,354,77,7360,2084,-2213,0.32258063554763794,5.053763389587402,1.6302461624145508,0.01467838790267706
-384,3662,-11269,1382,-5780,405,11865,-4590,1759,3327,11348,-1064,707,-1270,-9443,-2202,-5826,1318,279,334,135,7272,1694,-2342,0.3128054738044739,5.043988227844238,1.577787160873413,0.014685941860079765
307,5484,-8169,-1455,-7508,1445,11797,-4565,1263,3682,14013,0,1451,-1745,-6899,-4082,-6129,1851,241,294,24,7086,1282,-2208,0.32258063554763794,5.043988227844238,1.627092957496643,0.014693710952997208
857,5370,-5840,-3414,-6730,1414,11243,-4058,721,5742,19809,4003,2481,-1885,-4946,-1973,-5831,2169,282,224,-114,6822,1309,-2444,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01470138318836689
1516,4814,-2216,-5439,-2915,2497,9048,-1271,99,6923,21715,5909,2645,-1565,-1550,1452,-4773,3122,415,204,-131,6943,1336,-3014,0.3176930546760559,5.053763389587402,1.6055455207824707,0.014709045179188251
1204,4032,1038,-6829,2462,2963,5452,1825,-1541,5948,15487,6623,1768,-1416,2152,4902,-4377,3335,656,203,-117,7108,1328,-3235,0.32258063554763794,5.043988227844238,1.627092957496643,0.014716812409460545
32,2520,3793,-8270,6579,3048,3897,4103,-898,6300,9918,7304,1216,-751,6071,9349,-981,3931,933,261,-161,7665,618,-3556,0.3176930546760559,5.043988227844238,1.6024399995803833,0.014724457636475563
-867,797,5306,-9789,11118,2755,2300,6101,67,3451,9214,7079,629,241,8083,12764,2525,4987,1568,330,-289,7781,-34,-3596,0.32258063554763794,5.043988227844238,1.627092957496643,0.01473222766071558
-2377,-790,6592,-9781,11344,2268,1390,6356,1317,2240,9237,6505,1503,2443,8960,15599,3505,5380,2296,577,-562,7915,-158,-3509,0.3176930546760559,5.043988227844238,1.6024399995803833,0.014739894308149815
-3669,-2177,8005,-7577,10362,2053,461,6286,2021,1356,10332,4911,2950,5255,8889,15852,3362,4920,2915,820,-755,7798,205,-3545,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0147478012368083
-4617,-1133,8389,-7189,9809,2514,42,5855,1704,1429,11431,3535,4254,6973,9616,16222,4088,4135,3657,969,-796,7491,719,-3459,0.3176930546760559,5.043988227844238,1.6024399995803833,0.014755450189113617
-6625,1829,8317,-9523,9357,3068,-824,5044,1302,2335,11481,2416,5615,7627,10611,16188,5873,3223,4132,1185,-741,7466,1400,-3153,0.32746821641921997,5.043988227844238,1.6517457962036133,0.014763331040740013
-8270,3351,7881,-11830,9215,4204,-1819,4567,1100,3746,10422,1584,6078,7264,9932,16031,11919,3457,4312,1282,-746,7212,2134,-2876,0.3372434079647064,5.053763389587402,1.7043484449386597,0.014771485701203346
-9849,3626,7930,-13974,8569,2771,-2439,4099,1568,4289,9918,1374,5456,6993,6850,16471,14684,3549,4344,1293,-731,7153,2893,-2447,0.32746821641921997,5.043988227844238,1.6517457962036133,0.01477938424795866
-11020,2074,7094,-17567,7877,-857,-2878,4111,2196,4716,9281,794,4736,8531,6031,18301,15986,2921,4228,1308,-630,7304,3630,-2328,0.32746821641921997,5.043988227844238,1.6517457962036133,0.01478731632232666
-11400,1211,5501,-18581,6678,-3865,-2774,5180,2092,4358,8368,505,4514,10845,6141,16939,17486,1121,4156,1297,-625,7329,3633,-2069,0.32746821641921997,5.043988227844238,1.6517457962036133,0.014795234426856041
-11030,942,3691,-17014,3757,-5393,-2086,7067,1518,3366,7188,193,5601,13071,5382,14202,17897,-2570,3915,1213,-542,7131,3207,-1940,0.3128054738044739,5.043988227844238,1.577787160873413,0.014802792109549046
-10892,1584,2345,-14901,2389,-3873,-1320,8589,1632,3468,6900,16,7988,12646,1800,11520,18751,-5154,3740,1189,-425,7095,2762,-1939,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01481044664978981
-11157,3289,500,-13845,1935,-2594,-544,10070,2314,3160,7657,515,9034,10287,-1689,9532,18451,-4740,3769,1137,-399,7060,2192,-1840,0.35679373145103455,5.053763389587402,1.8031511306762695,0.014819065108895302
-10961,4843,-1254,-13842,1819,-4949,-176,10109,2608,2530,7428,576,8021,9937,-2451,9896,16224,-4284,3929,1081,-450,6784,1888,-1771,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014826868660748005
-9893,4398,-3447,-13847,1740,-5513,762,9711,2185,1557,6824,119,5768,10404,-2860,9298,14103,-4152,4228,779,-647,6543,1829,-1820,0.32258063554763794,5.043988227844238,1.627092957496643,0.014834658242762089
-9447,2383,-4493,-12684,2327,-3963,1484,9256,2036,1079,6431,95,4390,10234,-3723,7945,12255,-3701,4517,464,-798,6422,1877,-1899,0.32746821641921997,5.053763389587402,1.6549469232559204,0.014842561446130276
-9391,463,-5216,-10758,3118,-2588,1956,8655,2526,1186,5937,209,3536,8900,-4810,7016,10590,-2431,4799,254,-874,6656,2165,-1796,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014850343577563763
-9808,-848,-5859,-8084,3809,-1510,2381,8008,3678,1829,5454,316,3046,7418,-5580,6714,8121,-1450,5146,60,-921,7000,2332,-1590,0.32746821641921997,5.053763389587402,1.6549469232559204,0.014858257956802845
-10068,-862,-6086,-6538,3311,-1645,2892,7896,4384,2149,5614,405,2985,7086,-5654,7406,5479,-481,5497,-25,-957,7592,2461,-1411,0.3176930546760559,5.043988227844238,1.6024399995803833,0.014865892007946968
-10007,149,-6319,-5320,2777,-1612,3932,8546,4660,1881,7003,119,3421,7470,-5259,7309,4206,438,5731,30,-1006,7789,2681,-1389,0.32258063554763794,5.053763389587402,1.6302461624145508,0.01487369928508997
-9866,1065,-6460,-4998,2240,-826,4379,8965,4449,1112,8165,-35,4207,8068,-5403,6731,3633,924,5887,81,-1271,7364,2690,-1497,0.32746821641921997,5.053763389587402,1.6549469232559204,0.014881616458296776
-9517,1860,-6352,-4317,1820,966,4492,8778,4083,-163,8704,18,4709,7956,-5871,5708,4008,1391,5994,8,-1764,6767,2318,-1421,0.3128054738044739,5.043988227844238,1.577787160873413,0.014889160171151161
-9356,2489,-6289,-4562,1722,1967,4427,8390,4042,-787,8245,67,4658,7588,-6104,5321,4147,1996,6264,-184,-1930,6641,2377,-997,0.32258063554763794,5.043988227844238,1.627092957496643,0.014896920882165432
-9167,2883,-6315,-5929,1822,2195,4608,8027,4064,-748,7310,247,3874,7308,-5518,5590,4452,2793,6517,-561,-1808,6776,3930,-936,0.32258063554763794,5.043988227844238,1.627092957496643,0.014904722571372986
-8989,2226,-6162,-6982,1609,2004,4912,7865,3949,-568,7072,66,2747,7502,-5004,5427,4848,3125,6333,-1058,-1593,7236,4462,-716,0.32746821641921997,5.043988227844238,1.6517457962036133,0.014912622980773449
-8910,958,-5919,-6811,1439,1936,5092,7809,3773,-420,7068,-259,2430,7898,-5127,5507,5623,2980,6174,-1196,-1520,8971,4489,-711,0.3176930546760559,5.043988227844238,1.6024399995803833,0.014920275658369064
-8728,-130,-5763,-6491,1193,2348,5086,7764,3411,-523,7773,-356,1978,7991,-5517,4959,6940,2525,6143,-862,-1662,9407,3781,-1374,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014928093180060387
