wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-724,-35,20391,10266,5882,-5722,4855,-6593,-3507,1703,-5750,-8636,459,6157,23898,18519,-12023,-14029,-924,467,241,6918,-920,-3142,0.3176930546760559,2.0,0.6353861093521118,758044.0
-24,752,20889,6828,9109,-4943,4491,-6877,-4691,1926,-5621,-8457,2084,2896,21432,19328,-6926,-19069,-1082,652,312,6433,-1183,-3123,0.3176930546760559,2.0,0.6353861093521118,758044.0
573,202,21857,2781,18973,-7321,2883,-5317,-5015,4946,-13228,-11729,2220,-2320,15633,27268,1021,-19803,-1139,616,286,6269,-1609,-2936,0.366568922996521,2.0,0.733137845993042,874667.0
1859,-347,20066,-9460,32767,-9310,5414,-5031,-3595,2956,-8123,-12222,-632,-5043,13242,32382,10526,-17729,-1148,512,127,6651,-2061,-3007,0.32258063554763794,2.0,0.6451612710952759,769707.0
940,-3015,18611,-32768,18919,-2788,7955,-12674,-1780,1935,4205,949,-3343,-3815,14955,30947,26908,-5526,-1138,458,3,7221,-2419,-3280,0.32258063554763794,2.0,0.6451612710952759,769707.0
764,-12984,13888,-32768,1081,-8176,7734,-25010,3737,6077,11433,6909,-10509,1045,15453,20615,-32621,2872,-1060,642,-73,7414,-2581,-3764,0.3861192464828491,2.0,0.7722384929656982,921316.0
1629,-25900,5018,-10372,-2748,-10213,3841,-24211,6848,18243,12426,2802,-16267,3784,11068,8778,32728,1362,-951,816,-95,7023,-2810,-3977,0.32258063554763794,2.0,0.6451612710952759,769707.0
1897,-22624,-184,5738,1539,-8025,-573,-20420,5416,26841,4440,-4456,-14431,7288,2381,7187,16798,-1898,-748,852,-123,6534,-3035,-4098,0.3176930546760559,2.0,0.6353861093521118,758044.0
1859,-13849,-3029,14853,5991,-1129,-1567,-10736,3809,25240,4080,-5910,-8315,8050,-5833,6255,2653,-747,-431,790,-123,6118,-3042,-3805,0.37634408473968506,2.0,0.7526881694793701,897991.0
146,2593,-4991,5074,2679,2577,-6759,4453,1563,16634,3263,-6875,-274,4383,-8865,1914,-1223,-2699,-332,788,50,5907,-3054,-3375,0.3176930546760559,2.0,0.6353861093521118,758044.0
-13,6991,-5479,-4697,209,1645,-8542,12565,-591,11555,1784,-9239,3948,1506,-8107,2793,-327,-2782,-419,743,443,5656,-3171,-2827,0.32258063554763794,2.0,0.6451612710952759,769707.0
168,6054,-5912,-8347,2539,34,-10969,19064,-2174,5744,3196,-12518,4594,74,-6889,4310,2599,-90,-801,635,922,5702,-3422,-2560,0.3176930546760559,2.0,0.6353861093521118,758044.0
-223,2300,-5373,-8045,3412,-937,-13771,19786,-3118,-480,1938,-13666,2652,1185,-5354,4119,1752,905,-1305,486,1633,5745,-2838,-2725,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1428,-2092,-4772,-2984,2774,-2226,-13648,15359,-4041,-4636,291,-11158,394,2046,-3357,2486,1333,1469,-1722,167,2136,5599,-2081,-3676,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2607,-3358,-3953,-711,2496,-3069,-12275,9939,-4250,-8132,911,-8058,-2289,2982,-2534,2179,-271,95,-2013,-187,2208,6114,-654,-4005,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4699,-4314,-3235,1911,2263,-3004,-10866,518,-2698,-6795,3588,-4868,-3613,4380,-2146,752,-861,103,-985,270,1933,6813,-604,-4480,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6213,-3300,-3186,3853,210,-3480,-10428,-5633,-679,-3385,5722,-4949,-3591,5414,-1933,449,-2410,391,-147,343,1200,6415,-334,-5727,0.32746821641921997,2.0,0.6549364328384399,781369.0
-7174,-616,-2458,3414,-1733,-4206,-9760,-10396,1918,2985,8295,-7665,-2755,6521,-1682,401,-3529,-483,-1539,418,1262,6004,-2204,-4391,0.3861192464828491,2.0,0.7722384929656982,921316.0
-7384,1042,-1463,2822,-2544,-6108,-9895,-10526,3835,6760,10394,-9355,-1492,8280,-1280,945,-6732,-2515,-3424,679,1681,6431,-3529,-3856,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7922,1919,950,138,-2336,-6952,-11421,-8208,3960,10095,12326,-11038,1484,9620,-233,848,-8429,-4703,-3535,870,2041,6107,-3457,-3298,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8363,839,2854,-2801,-1835,-6535,-13015,-5887,3076,12920,13331,-11700,3683,10277,1981,1325,-7338,-4964,-2956,620,1682,6710,-2662,-3202,0.3861192464828491,2.0,0.7722384929656982,921316.0
-9640,-3235,6319,-5170,-429,-5486,-14451,-1056,754,13177,13636,-12434,2007,10539,4788,2751,-4170,-3663,-2362,699,1502,7622,-2609,-3000,0.3128054738044739,2.0,0.6256109476089478,746382.0
-10544,-6989,9372,-5262,-284,-5590,-14871,2583,-1171,10334,12794,-12761,-2546,10385,8232,5820,-1770,-3280,-2001,1286,1326,7230,-2903,-2550,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10872,-10555,13652,-4489,-813,-8097,-14098,5474,-4968,3893,10649,-14128,-6165,10014,12258,9556,-60,-4799,-1878,1618,1315,6945,-2859,-2297,0.32746821641921997,2.0,0.6549364328384399,781369.0
-9899,-10971,16153,-3539,-730,-10112,-13427,5835,-7373,644,7238,-14168,-7638,9726,15506,14674,635,-9829,-1896,1814,1442,7062,-2621,-2171,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8666,-6991,17222,-4203,3277,-12439,-11986,5000,-8901,-284,4638,-13392,-4411,9404,18648,19759,3990,-14405,-2038,2108,1525,7705,-1953,-1887,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8587,-2221,17266,-5813,8623,-11819,-9088,2218,-9855,-2617,5058,-11500,1101,9751,17440,20913,7183,-17030,-2171,2485,1595,7987,-1495,-1399,0.32746821641921997,2.0,0.6549364328384399,781369.0
-9453,1924,17276,-6029,10380,-12766,-7714,-710,-9316,-4576,7463,-10131,5893,8866,13524,21777,6391,-17404,-2618,3047,1747,9048,-741,-969,0.3176930546760559,2.0,0.6353861093521118,758044.0
-9781,7377,16893,-9461,12147,-16052,-6340,-5924,-8327,-2807,7966,-9896,9395,7051,10051,21832,7700,-17212,-3731,3289,1722,8898,-93,-1038,0.32258063554763794,2.0,0.6451612710952759,769707.0
-10460,8057,16283,-16911,13590,-20777,-5424,-8299,-7343,1346,7532,-9646,10348,5591,9016,26692,12809,-18320,-3804,2946,1389,8595,-78,-2169,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11745,2106,14720,-20154,13091,-21864,-3783,-8059,-5169,5328,5753,-6235,6422,8753,8827,26604,18242,-20251,-4036,2857,1127,8720,-134,-2697,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11476,-3309,12917,-17289,8614,-21488,-2315,-8275,-3279,7065,7089,-3796,-716,11864,10217,24483,19285,-21330,-4543,3212,1199,8515,-406,-2842,0.3372434079647064,2.0,0.6744868159294128,804693.0
-10195,-8122,11165,-12853,7657,-18612,-645,-7181,-1513,8647,8926,-4245,-5438,13025,11377,20450,19259,-22159,-4427,3514,1177,8254,-1275,-2312,0.32746821641921997,2.0,0.6549364328384399,781369.0
-9389,-9890,10264,-9958,8678,-16409,-500,-5637,-439,7614,10359,-4247,-8068,12687,10021,15638,16194,-21098,-3255,3461,983,8456,-1323,-2449,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8121,-9446,8265,-7256,9072,-14716,-1344,-3905,449,5452,11005,-2373,-7382,10182,8047,13609,12165,-18607,-2779,3198,559,8588,-791,-3466,0.32746821641921997,2.0,0.6549364328384399,781369.0
-7016,-7345,6555,-6806,9241,-13015,-1746,-3439,807,4007,10314,-1221,-4677,8064,4609,12574,9076,-16538,-2177,3129,241,8878,-1605,-4377,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5850,-3936,4251,-6880,7848,-12253,-1820,-3209,1066,2638,9604,-195,-1036,6364,1579,12059,6442,-15218,-2268,3629,108,8157,-2093,-5050,0.3812316656112671,2.0,0.7624633312225342,909653.0
-4886,-1580,2688,-6657,7076,-11477,-1656,-2743,1015,1962,9311,-132,1511,5126,-801,10535,5479,-14474,-3420,2984,-110,6599,-2395,-5278,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3798,438,1096,-6254,6426,-9916,-1230,-1989,574,461,9149,-449,2888,4278,-1924,9041,5884,-12721,-3471,2738,-133,7382,-2823,-5246,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2920,849,489,-6445,5448,-9890,-975,-1786,172,-1064,8823,-816,1546,3527,-2585,8066,5851,-11257,-3358,2560,41,6497,-1261,-6667,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1501,-784,616,-6431,4752,-8769,-639,-2135,-425,-2646,8155,-959,-1802,3120,-2169,7364,5680,-10237,-3175,2116,-372,5679,-459,-6609,0.32746821641921997,2.0,0.6549364328384399,781369.0
-659,-2793,843,-6362,4471,-7486,-544,-2648,-825,-2817,7241,-868,-5345,2639,-990,6094,5539,-9662,-3573,1813,-648,4457,-1695,-4021,0.32258063554763794,2.0,0.6451612710952759,769707.0
-82,-4979,1001,-6018,4218,-6593,-355,-3145,-994,-2319,6086,-901,-7272,2088,164,4979,4441,-8793,-3147,1819,-559,4908,-3382,-2446,0.3176930546760559,2.0,0.6353861093521118,758044.0
392,-7172,878,-4600,4002,-5956,180,-3610,-755,-1427,5134,-1332,-8525,968,571,4225,3325,-7918,-2692,1713,-263,5125,-3002,-2959,0.3372434079647064,2.0,0.6744868159294128,804693.0
655,-7689,657,-3210,3955,-5679,658,-3908,-358,-622,5006,-1692,-8230,-252,398,4417,1998,-7167,-2552,1356,-258,5715,-2483,-2934,0.32258063554763794,2.0,0.6451612710952759,769707.0
997,-7115,301,-1949,4334,-5187,1194,-3814,103,397,5567,-2090,-6729,-1391,-291,4812,1199,-6579,-1924,1102,-268,6285,-1723,-2590,0.3176930546760559,2.0,0.6353861093521118,758044.0
1225,-5866,-203,-1375,4876,-4741,1528,-3535,350,754,6204,-2381,-4557,-2486,-924,5879,302,-5882,-1525,855,-309,7069,-1223,-1621,0.3128054738044739,2.0,0.6256109476089478,746382.0
1507,-3262,-1018,-921,5868,-4453,1913,-2725,573,847,7472,-2654,-2127,-3124,-1663,7023,-463,-4656,-1108,745,-407,8405,-1465,-1427,0.32258063554763794,2.0,0.6451612710952759,769707.0
1452,-640,-1327,-922,6578,-4902,1967,-2012,559,633,8316,-2710,416,-3644,-2028,7747,-271,-4495,-1220,742,-190,8473,-219,-988,0.3176930546760559,2.0,0.6353861093521118,758044.0
1383,1428,-1445,-2805,6973,-5043,1898,-1367,293,113,8473,-2298,2051,-3785,-2371,8524,891,-3570,-1945,743,-272,7692,73,-1276,0.3176930546760559,2.0,0.6353861093521118,758044.0
1459,1789,-1397,-3562,7089,-4948,1895,-1118,47,-222,8635,-2059,2354,-3229,-2258,8913,1302,-3321,-2290,655,-215,8282,327,-1502,0.32258063554763794,2.0,0.6451612710952759,769707.0
1701,1560,-1288,-3739,7442,-4280,1914,-896,-188,-806,8860,-2028,1745,-2453,-1696,9187,1813,-3280,-2594,885,-339,9422,1657,-2483,0.3176930546760559,2.0,0.6353861093521118,758044.0
1846,1446,-1108,-3303,7678,-4232,1856,-872,-196,-1088,8922,-2265,919,-1788,-1117,8517,2190,-3291,-2963,1220,-189,8223,1435,-2357,0.32258063554763794,2.0,0.6451612710952759,769707.0
1870,693,-912,-3736,7917,-3902,1680,-901,-96,-929,9036,-2546,-250,-1590,-625,7967,2221,-3067,-2831,1086,59,6308,-123,-2213,0.32258063554763794,2.0,0.6451612710952759,769707.0
1699,-519,-832,-3743,7782,-3687,1516,-883,-139,-641,8873,-2581,-1788,-1616,-14,8019,2020,-2957,-2435,524,97,6198,-8,-1948,0.3176930546760559,2.0,0.6353861093521118,758044.0
1572,-1428,-541,-2850,7365,-3662,1439,-882,-282,-567,8383,-2310,-2789,-1340,235,7659,2078,-3216,-2103,277,88,7010,-540,-1896,0.32746821641921997,2.0,0.6549364328384399,781369.0
1531,-2067,-345,-3245,7170,-3992,1585,-1027,-316,-582,8099,-2044,-3027,-1249,92,7848,1630,-3310,-1763,237,184,7230,-568,-928,0.32746821641921997,2.0,0.6549364328384399,781369.0
1546,-2731,-214,-2816,6801,-4009,1801,-1441,-335,-543,7891,-1769,-3037,-951,-114,7533,901,-3459,-1837,298,232,7702,-916,-46,0.32746821641921997,2.0,0.6549364328384399,781369.0
1631,-2664,59,-2551,6718,-3898,1792,-1786,-287,-356,7642,-1724,-2520,-914,-250,7088,281,-3416,-1789,354,167,8250,-1101,122,0.32746821641921997,2.0,0.6549364328384399,781369.0
1635,-2308,134,-1744,6648,-3823,1751,-2017,-161,-16,7357,-1907,-1588,-809,-379,6877,758,-3499,-1607,459,68,8312,-1577,261,0.32746821641921997,2.0,0.6549364328384399,781369.0
1642,-1836,-12,-1776,6681,-3621,1727,-1980,-70,226,7458,-2125,-1297,-1143,-405,6659,907,-3664,-953,517,22,7893,-2189,245,0.32746821641921997,2.0,0.6549364328384399,781369.0
1658,-1498,-143,-1370,6666,-3521,1529,-1781,26,422,7715,-2442,-1076,-1343,-402,6584,721,-3537,-628,365,-63,7382,-2467,-150,0.39589443802833557,2.0,0.7917888760566711,944640.0
1662,-904,-372,-1295,6789,-3448,1324,-1545,79,479,7909,-2669,-780,-1405,-372,6668,533,-3584,-387,230,-84,7347,-2222,-219,0.32746821641921997,2.0,0.6549364328384399,781369.0
1631,-592,-540,-1289,6792,-3412,1093,-1234,83,411,7970,-2853,-779,-1640,-268,6621,437,-3198,-404,151,-105,8090,-1323,-151,0.32258063554763794,2.0,0.6451612710952759,769707.0
1604,-144,-595,-1518,6435,-3623,791,-840,52,32,7793,-2644,-484,-1586,-239,6622,181,-3586,-402,105,-142,8173,-695,-55,0.35679373145103455,2.0,0.7135874629020691,851342.0
1551,160,-464,-1548,6133,-3754,583,-803,16,-289,7469,-2336,-465,-1517,-133,6349,549,-3302,-455,140,-91,8267,-179,-51,0.3176930546760559,2.0,0.6353861093521118,758044.0
1555,173,-355,-2534,5861,-3905,402,-1235,-34,-773,6961,-2346,-212,-1421,-61,6757,744,-3153,-402,209,-89,8239,-162,-146,0.3176930546760559,2.0,0.6353861093521118,758044.0
1553,-184,-227,-2928,6229,-3663,393,-1844,27,-990,7039,-2706,-531,-1298,182,6887,1470,-3026,-413,297,-60,7920,-192,-632,0.3812316656112671,2.0,0.7624633312225342,909653.0
1401,-1030,-72,-3427,7073,-3458,439,-2663,294,-1150,8040,-3493,-1016,-1179,393,7074,2093,-2947,-439,322,-43,7355,-375,-1105,0.3176930546760559,2.0,0.6353861093521118,758044.0
1161,-1704,96,-2972,7454,-3611,354,-3198,552,-936,9093,-4178,-1592,-1128,498,7529,2127,-2896,-263,321,-45,7533,-387,-1199,0.3128054738044739,2.0,0.6256109476089478,746382.0
681,-2089,300,-2395,7482,-4117,-37,-3541,846,128,9700,-4435,-2141,-897,541,7803,1375,-2797,95,430,21,7760,-655,-1398,0.3176930546760559,2.0,0.6353861093521118,758044.0
394,-1965,425,-2016,6964,-4633,-436,-3203,782,1432,9375,-4152,-2055,-398,423,7469,770,-3250,-28,617,168,7815,-942,-1143,0.32746821641921997,2.0,0.6549364328384399,781369.0
198,-1491,549,-1888,6276,-5102,-861,-1961,327,2704,8367,-3433,-1377,264,339,7299,135,-3621,-439,648,276,8106,-991,-694,0.3323558270931244,2.0,0.6647116541862488,793031.0
100,-829,548,-1832,6029,-5044,-883,-773,-5,2525,7686,-3037,-253,816,223,6886,234,-4030,-971,700,271,7829,-1003,-461,0.371456503868103,2.0,0.742913007736206,886329.0
8,-257,503,-2320,6380,-4652,-496,422,-105,1066,7523,-3150,621,963,175,6669,694,-4191,-1278,578,202,7668,-1082,144,0.3128054738044739,2.0,0.6256109476089478,746382.0
-90,-58,434,-2425,6975,-3840,-286,846,66,-140,7930,-3524,846,823,282,6502,1428,-4036,-917,285,-9,7834,-1571,31,0.3176930546760559,2.0,0.6353861093521118,758044.0
-479,289,327,-2543,6211,-4099,-471,848,460,-1445,8319,-3782,850,656,448,6215,1939,-3854,-221,135,-174,7685,-1919,-192,0.32746821641921997,2.0,0.6549364328384399,781369.0
-844,505,275,-2706,6694,-4225,-713,447,752,-1651,8241,-3671,596,300,465,6631,2224,-3397,232,75,-271,7388,-2255,-128,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1042,495,273,-2557,6165,-4428,-866,-22,949,-706,7882,-3163,404,709,507,6672,1513,-3806,330,9,-316,6960,-2283,-43,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1210,895,573,-2248,5736,-4814,-801,-7,862,270,7433,-2690,884,995,367,6520,1091,-3403,407,-65,-392,7603,-1907,204,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1244,1064,595,-2967,5712,-5128,-556,569,620,1049,7185,-2383,1126,1391,469,6735,1272,-4545,606,-101,-385,7825,-914,673,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1287,1185,659,-2905,5395,-4767,-408,1197,449,1049,7160,-2346,1537,1653,596,6576,964,-4393,829,-257,-364,7511,-35,575,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1160,1372,722,-2845,5786,-4511,-162,1797,275,416,7220,-2363,1976,1564,821,6176,1234,-4950,1083,-472,-389,7480,694,36,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1090,1838,660,-3101,5739,-4561,-51,1958,178,-124,7463,-2236,2276,1326,1092,6286,1740,-4800,1103,-516,-399,8040,888,-410,0.32258063554763794,2.0,0.6451612710952759,769707.0
-985,1914,605,-3458,5764,-4593,-40,1887,96,-477,7495,-1926,2318,1109,1221,6393,2051,-4889,700,-366,-321,8215,673,-83,0.32746821641921997,2.0,0.6549364328384399,781369.0
-814,1763,588,-3301,5572,-4798,34,1399,-29,-628,7089,-1352,2238,1040,1039,6601,2434,-4983,189,-149,-221,8119,480,349,0.32746821641921997,2.0,0.6549364328384399,781369.0
-592,1594,653,-3086,5440,-4932,204,834,-128,-499,6706,-1077,2009,1153,776,6544,2916,-4945,-9,-42,-137,8066,206,765,0.3176930546760559,2.0,0.6353861093521118,758044.0
-219,1058,557,-3445,5548,-4576,493,88,-243,-376,6763,-1220,1360,1045,483,6504,3373,-4849,121,128,-65,7973,-124,866,0.32746821641921997,2.0,0.6549364328384399,781369.0
22,405,423,-3853,6147,-3965,669,-404,-271,-445,7255,-1722,335,685,415,6516,3646,-4777,504,137,-6,7685,-281,195,0.32258063554763794,2.0,0.6451612710952759,769707.0
100,-725,292,-3967,6989,-3519,729,-961,-131,-302,8149,-2556,-854,31,416,6492,3628,-4508,625,2,39,7320,-657,-470,0.3176930546760559,2.0,0.6353861093521118,758044.0
6,-1417,138,-3465,7108,-3562,507,-1242,55,39,8605,-3005,-1530,-458,288,6607,3139,-4062,522,-71,53,7387,-1229,-845,0.32746821641921997,2.0,0.6549364328384399,781369.0
-160,-1768,-151,-2583,6761,-3804,-22,-1407,185,1008,8434,-3204,-2014,-970,62,6868,2643,-3725,260,-64,54,7432,-1716,-543,0.3176930546760559,2.0,0.6353861093521118,758044.0
-276,-1627,-375,-2187,6432,-4010,-367,-1158,18,2082,7990,-3179,-2059,-986,-485,7169,2241,-3454,37,-128,-33,7685,-1782,-364,0.3176930546760559,2.0,0.6353861093521118,758044.0
-389,-1333,-505,-2041,6132,-4218,-670,-104,-483,3181,7337,-3085,-1652,-623,-1158,7010,1554,-3016,16,-181,-166,8179,-1604,-367,0.3128054738044739,2.0,0.6256109476089478,746382.0
-543,-767,-809,-2225,5805,-4155,-789,1036,-859,3158,6978,-3002,-886,-308,-1606,6842,1261,-2835,83,-222,-310,8171,-1507,-65,0.32258063554763794,2.0,0.6451612710952759,769707.0
-644,-195,-1013,-2398,5786,-4086,-727,2341,-1093,1885,6832,-2973,-202,-56,-1630,6966,898,-3054,282,-321,-396,7751,-1508,116,0.3176930546760559,2.0,0.6353861093521118,758044.0
-791,781,-1309,-2623,6179,-3874,-562,2886,-1106,752,7172,-3125,850,219,-1442,6938,588,-3096,548,-342,-419,7745,-1381,99,0.3176930546760559,2.0,0.6353861093521118,758044.0
-913,1555,-1475,-2812,6477,-3891,-410,3004,-1065,-500,7758,-3194,1973,269,-1176,6925,721,-3097,802,-404,-435,7762,-1254,138,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1112,2179,-1588,-2989,6726,-3729,-414,2882,-1025,-1158,7994,-3113,2690,239,-1092,7068,1151,-3114,898,-436,-431,7667,-809,80,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1215,2387,-1565,-2819,6609,-3701,-565,2406,-947,-1298,7883,-2773,2901,388,-1173,7133,1700,-3187,909,-526,-442,7531,-179,-181,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1265,2345,-1538,-2851,6209,-3707,-718,2081,-941,-698,7428,-2308,2784,573,-1337,6721,2194,-3008,810,-524,-412,7231,782,-574,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1263,2035,-1551,-2922,5801,-3642,-911,2040,-951,185,6833,-1888,2245,771,-1414,6479,2327,-3102,555,-581,-253,7943,1472,-762,0.3372434079647064,2.0,0.6744868159294128,804693.0
-1245,1514,-1569,-2813,5910,-3235,-956,2220,-859,460,6777,-1868,1535,847,-1368,6428,1942,-3330,209,-360,-14,8666,1681,-670,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1237,1219,-1588,-2556,6405,-2980,-825,2641,-769,376,7618,-2310,990,696,-1287,6712,1582,-3854,160,-123,108,8480,944,-268,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1212,1256,-1449,-1694,7433,-3187,-745,3147,-826,-185,8572,-2585,857,506,-1170,6718,1004,-3816,348,-26,152,8611,153,-85,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1275,1538,-1262,-2128,7688,-3537,-771,3651,-903,-1143,9173,-2640,406,210,-913,7406,641,-3651,468,-99,173,8475,-89,93,0.3470185697078705,2.0,0.694037139415741,828018.0
-1367,1670,-930,-2435,7594,-4111,-731,3813,-990,-2371,9129,-2272,304,174,-757,8121,354,-3856,436,-74,185,7904,-289,134,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1385,1714,-437,-2869,7616,-4621,-605,3345,-990,-2913,8892,-1930,243,462,-645,8103,-8,-4040,514,-111,158,7636,-761,21,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1217,1383,-72,-3262,7452,-4394,-421,2093,-923,-3020,8596,-1572,449,631,-159,7706,405,-4097,902,-166,58,7954,-1220,-76,0.39100685715675354,2.0,0.7820137143135071,932978.0
-1064,1018,3,-3433,7491,-4094,-336,1110,-715,-2621,8581,-1697,687,564,375,7621,838,-3702,1300,35,65,8282,-1472,49,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1009,635,144,-3439,7463,-3874,-426,116,-226,-1725,8763,-2120,865,491,528,7600,1333,-3565,1475,80,130,7722,-1566,34,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1089,229,234,-2876,7492,-3784,-632,-295,104,-810,8759,-2465,693,395,580,7774,1805,-3514,1975,-119,90,7142,-1294,-310,0.3812316656112671,2.0,0.7624633312225342,909653.0
-1174,-47,360,-2526,7286,-3675,-923,-326,293,349,8755,-2674,340,495,439,7508,1927,-3228,2421,-356,8,7047,-1066,-838,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1310,-197,250,-2384,7226,-3668,-1147,-5,216,1125,8552,-2592,54,602,327,7466,1884,-3095,2754,-460,-39,7050,-790,-1000,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1465,-45,114,-2540,6957,-3613,-1402,805,37,1598,7905,-2335,0,846,215,7392,1610,-3247,2886,-518,-60,7241,-588,-1149,0.3812316656112671,2.0,0.7624633312225342,909653.0
-1595,71,-90,-2916,6576,-3566,-1499,1624,-77,1505,7556,-2180,466,1129,120,6895,1063,-3231,2882,-456,-114,7420,-385,-1111,0.371456503868103,2.0,0.742913007736206,886329.0
-1642,330,-122,-2312,6374,-3241,-1591,2709,-161,689,7474,-2245,1181,1089,56,6612,1335,-3348,3312,-401,-188,7658,-417,-1112,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1747,1282,-211,-2397,6634,-2987,-1666,3286,-173,-54,7665,-2504,1672,939,25,6717,1452,-3287,3191,-416,-221,8089,-514,-1134,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1862,1807,-357,-2575,6803,-3030,-1753,3750,-123,-781,7850,-2550,1977,770,-57,6848,1755,-3239,3436,-244,-155,8316,-565,-650,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2009,2266,-540,-3139,6848,-3336,-1786,3866,-46,-1158,7828,-2524,2144,737,-111,7115,2134,-3205,3369,-208,-15,7711,-1010,177,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2113,2524,-595,-3252,6451,-3620,-1822,3793,52,-1305,7696,-2185,2077,972,-203,7364,2242,-3313,3604,-533,42,7012,-1197,-202,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2095,2455,-590,-3721,6316,-4086,-1837,3718,143,-1147,7476,-1867,2176,1396,-330,7291,1914,-3997,3888,-1048,29,7230,-370,-1494,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2000,2670,-687,-3658,6129,-4310,-1768,3920,314,-753,7591,-1785,2763,1526,-166,6892,2029,-4505,3930,-1374,-19,7793,-247,-1765,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1821,3087,-866,-4191,6229,-4791,-1656,4202,449,-697,7889,-1799,3267,1383,-145,7198,2536,-5472,3646,-1111,76,8195,-464,-1582,0.39100685715675354,2.0,0.7820137143135071,932978.0
-1652,3155,-1063,-4873,6490,-5229,-1461,4442,539,-750,8465,-1972,3569,1176,-312,7060,3962,-6672,3694,-1066,38,7896,-698,-1335,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1292,3302,-1487,-5374,5817,-6674,-1240,4547,583,-496,8951,-1500,3852,598,-562,7297,5121,-7660,3748,-1148,-141,7844,-990,-1468,0.3128054738044739,2.0,0.6256109476089478,746382.0
-672,3966,-2166,-5958,5474,-8435,-1259,4570,803,-156,8684,-944,4691,185,-1029,7887,6317,-9781,3802,-1196,-352,7881,-1254,-1674,0.32746821641921997,2.0,0.6549364328384399,781369.0
-81,4641,-2919,-6686,4874,-9479,-1123,4412,1177,213,8134,-383,5328,124,-2344,7893,8588,-11950,3735,-1044,-415,7918,-631,-2359,0.3323558270931244,2.0,0.6647116541862488,793031.0
671,5219,-3958,-7578,4810,-9943,-835,4114,1543,854,7616,-225,5456,-627,-4344,7252,11573,-13259,3197,-658,-94,7202,287,-2467,0.32746821641921997,2.0,0.6549364328384399,781369.0
1442,5490,-5021,-8778,4616,-10677,-175,4001,2309,1058,7518,-607,4137,-1781,-5477,7907,14151,-15177,2578,-426,307,7327,262,-2118,0.3372434079647064,2.0,0.6744868159294128,804693.0
3021,5485,-7069,-11743,3607,-12938,397,3746,2925,614,7398,-767,2198,-3358,-5736,9132,14010,-17161,2283,-342,390,7758,-280,-1974,0.3176930546760559,2.0,0.6353861093521118,758044.0
4406,5187,-8271,-13955,3528,-13932,1497,3391,3428,269,6850,-1462,1955,-4693,-5582,10207,12326,-17265,2402,-429,289,7752,-1555,-1727,0.3176930546760559,2.0,0.6353861093521118,758044.0
5903,4882,-8905,-13886,3886,-14726,2443,3667,3726,179,6531,-2440,2343,-6350,-6277,11003,13897,-17450,2691,-608,132,7545,-2213,-1900,0.32258063554763794,2.0,0.6451612710952759,769707.0
