wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
7883,-1238,-2834,-180,9638,-3617,3934,1112,-2244,1380,5533,-4809,-1340,-5518,-3376,10515,469,-2340,-122,-55,339,6981,1098,-2534,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
7408,-1336,-2804,-346,8656,-2894,3784,1738,-1572,181,5259,-4946,-1429,-4725,-2996,9239,-231,-1500,-52,-298,307,6806,367,-2295,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
6536,-1688,-2532,519,7178,-1738,3798,1495,-1544,-123,5457,-4781,-1313,-4144,-2722,7432,-1282,-567,-93,-484,408,7202,-181,-1894,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
5835,-1621,-2337,1484,6041,-1381,3156,1101,-1471,-86,4777,-4940,-1024,-3639,-2492,6912,-2051,-165,-446,-478,481,7780,-608,-1279,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
5006,-869,-2066,2005,5311,-1321,3072,206,-1168,-662,4477,-4577,-668,-2763,-2185,5993,-2148,142,-753,-449,468,7878,-339,-985,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
4454,-451,-1793,1299,4989,-1107,2623,-707,-996,-886,4930,-4407,-693,-1964,-1619,4711,-2002,-68,-910,-389,501,7951,-42,-819,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3652,-869,-1314,640,4251,-928,1827,-1496,-860,-731,4914,-4553,-820,-1604,-1058,3589,-1902,-314,-872,-314,604,8002,27,-541,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2936,-1340,-1080,1258,3534,-873,945,-2218,-698,367,4256,-5041,-667,-1648,-893,2490,-1880,-778,-916,-293,696,7979,-292,-263,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2184,-1154,-883,2450,2519,-1544,581,-2349,-490,1316,3444,-5338,-176,-1646,-946,2233,-1677,-1400,-1019,-386,796,7755,-411,-181,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1873,-539,-798,2302,2078,-2154,351,-2133,-145,2006,3257,-5335,-74,-1335,-766,2106,-1467,-1928,-1034,-505,783,7330,-626,-490,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
1459,-260,-457,1217,2022,-2695,73,-1848,75,1736,3239,-5081,-434,-913,-256,1846,-1388,-2072,-1067,-620,760,6982,-685,-990,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1049,-679,-158,636,1817,-3063,-80,-1292,347,1084,3374,-5076,-701,-440,472,1704,-1427,-2195,-1281,-690,835,7320,-834,-1252,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
675,-1126,104,938,1597,-3390,-169,-981,637,483,3646,-5276,-798,13,956,1615,-996,-2455,-1620,-531,941,8269,-1033,-1194,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
260,-1329,380,1452,1662,-3538,-576,-1060,1098,-158,4061,-5578,-758,250,1121,1253,-838,-3331,-1939,-334,972,8580,-1142,-986,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
44,-1219,543,1294,1785,-3519,-1056,-1404,1387,-392,4273,-5564,-672,16,1309,742,-678,-4001,-2256,-231,938,8075,-1147,-837,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-247,-1116,862,1211,1699,-3967,-1561,-1936,1748,-422,4222,-5447,-608,-232,1343,1158,-673,-4412,-2364,-237,868,7696,-968,-895,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-420,-1090,1232,1480,1651,-4547,-1734,-2312,2054,-262,4349,-5298,-614,-10,1419,1570,-765,-4355,-2408,-329,840,7282,-776,-1053,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-566,-827,1628,1304,1790,-5231,-1853,-2474,2383,-258,4843,-4995,-602,455,1964,2116,-1305,-4790,-2257,-521,837,7328,-803,-1322,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-661,-749,2089,702,2162,-5271,-1953,-2444,2605,-434,5168,-5034,-778,707,2584,1905,-1081,-4818,-2102,-634,887,7547,-1037,-1379,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-989,-1290,2887,343,2303,-5089,-2079,-2537,2838,-1008,5220,-5293,-1229,738,3245,2316,-679,-5029,-2152,-627,972,7632,-1218,-1386,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1165,-1890,3473,345,2811,-4997,-2097,-2857,3164,-1410,5489,-5676,-1971,554,3842,2612,-255,-5106,-2418,-584,1037,7570,-1281,-1505,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1338,-2315,4181,30,3519,-5044,-2092,-3342,3467,-1752,6033,-5817,-2358,273,4417,3357,-339,-5128,-2755,-550,1087,7605,-1354,-1721,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1446,-2284,4698,-167,3858,-5545,-2451,-3966,3947,-2152,6842,-5634,-2025,245,4745,4141,-422,-4952,-3050,-519,1123,7565,-1325,-1880,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1602,-1704,5290,-54,4067,-6316,-3046,-4300,4492,-1747,6148,-5340,-995,657,4922,5373,38,-5371,-3058,-517,1112,7529,-1565,-1895,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1700,-1005,5582,-508,4869,-6282,-3189,-4014,5014,-1538,5848,-4802,-681,966,5383,5813,1395,-5671,-2860,-565,1047,7430,-1555,-1978,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1960,-830,6035,-2017,5916,-5826,-3058,-4688,5224,-1830,6673,-5449,-1408,798,5892,5999,2118,-5812,-2717,-663,949,7169,-1086,-2363,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2193,-1513,6563,-3154,5973,-6280,-2538,-5180,5219,-1266,7861,-5176,-2252,471,6516,6528,2222,-5994,-2762,-880,886,6783,-788,-2773,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-2209,-2444,7543,-3437,6037,-7260,-2307,-5279,5210,-2469,9469,-5350,-2396,410,7263,7279,1946,-6351,-2894,-1052,861,6582,-590,-3206,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2173,-2396,8255,-2696,6200,-7707,-2892,-4779,5596,-2287,8617,-4654,-1497,439,7535,8469,2150,-6871,-3096,-1246,922,6845,-268,-3278,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2113,-1650,8670,-2622,7067,-7617,-3456,-4734,5977,-4083,7520,-4205,-799,402,7873,9492,3763,-6841,-3570,-1231,1036,7038,-73,-3192,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2133,-772,8920,-3985,8136,-7963,-2370,-5164,6037,-3097,7210,-4879,-1137,377,8016,9748,5012,-7276,-3839,-1188,1075,6916,-86,-3354,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-2062,-1276,9325,-5261,7857,-8504,-1697,-5673,5884,-3324,7674,-4279,-1763,202,8312,9684,5604,-8117,-4065,-1238,1104,6677,-295,-3637,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1758,-2368,9757,-6008,7916,-8847,-1336,-6110,5877,-3370,7623,-5004,-2519,-276,8801,9788,5943,-8817,-4242,-1374,1210,7036,-475,-3852,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
-1383,-3015,10052,-5371,7983,-8972,-1347,-6912,6088,-3438,6689,-5135,-2771,-972,8886,10203,6342,-8607,-4412,-1269,1411,7806,-483,-3631,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-885,-3219,9924,-4287,8437,-9578,-790,-8431,6405,-3557,5802,-5824,-2570,-1354,8651,11027,5450,-8884,-4637,-1016,1444,8075,-811,-2923,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-582,-2595,9683,-3730,9382,-10637,493,-9489,5834,-2341,5898,-5943,-1680,-1449,8480,12149,4918,-9893,-4454,-575,1318,7547,-1511,-2344,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2,-1378,9581,-3599,10080,-11753,1991,-9276,5933,-81,6899,-7025,-875,-1216,8352,12452,4914,-11003,-3628,-437,1030,6918,-1935,-2406,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
368,-1367,9972,-5256,10553,-12113,3317,-8176,5895,-10,9081,-6564,-925,-1386,8384,11994,6197,-12235,-2582,-424,806,6473,-3748,-3131,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
819,-3081,10555,-5953,9746,-12192,3552,-7038,5564,-333,9867,-7374,-2194,-2241,8603,11381,7057,-12606,10,-180,428,6168,-5909,-3919,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1293,-3653,10190,-4533,8821,-12579,3763,-6655,5203,-1165,9299,-7900,-2673,-3100,8593,11063,6605,-12752,2320,-156,63,5897,-5249,-4757,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2226,-2031,9159,-2768,8663,-15253,3959,-5784,5291,-2009,7714,-8576,-553,-3223,7570,12155,6050,-14557,2248,-475,-88,6071,-3153,-4356,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2912,371,8452,-2790,9435,-16182,4167,-5019,5330,-2157,7112,-8287,739,-3276,7026,11667,7993,-16631,594,-780,-46,6643,870,-3805,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
3947,2013,7858,-5968,9456,-15599,4643,-4596,5072,-1835,8192,-7273,-52,-4080,6784,10466,9747,-17608,-871,-1118,255,7770,3934,-4497,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
4793,608,7872,-7957,8826,-15179,4505,-4362,4365,-1417,9187,-6703,-1779,-5828,6362,10004,9872,-16733,-244,-682,392,8859,4234,-4086,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
5705,-1699,7702,-7064,8197,-14983,4625,-4291,3893,-1609,7977,-6887,-2097,-7241,5593,10969,9395,-15092,-209,-83,640,8682,3852,-4018,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6246,-1612,7165,-5530,8611,-14869,5577,-3767,3458,-2138,6803,-7377,-1277,-7242,4506,12339,9688,-13547,-2086,269,1212,8039,1495,-3395,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
6739,-237,6124,-5156,9076,-13652,6842,-3680,3050,-1826,7076,-7689,-892,-7031,3822,11827,9810,-11786,-4025,627,1596,8475,-1205,-2265,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7019,1415,4942,-7229,9111,-11373,8166,-3293,2223,-1563,7508,-7909,-416,-7144,3178,10771,9865,-9680,-4425,863,1214,9094,-2815,-2632,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6963,1097,4507,-7846,8328,-9897,8534,-3079,1844,-1165,7334,-7636,-380,-7225,2338,9916,9949,-7706,-2460,896,794,7500,-1627,-3990,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
6905,466,3731,-6366,7131,-8386,7766,-2010,1687,-15,9011,-7046,-581,-7044,1495,9460,9088,-6229,-704,651,698,6633,-264,-3628,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6849,504,3101,-6261,7007,-7337,5944,-536,1876,115,8450,-5720,-586,-6535,895,9172,8510,-5046,-1074,834,874,6715,76,-3209,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6626,240,2498,-6669,6589,-5592,4388,916,1485,-238,6016,-5179,-641,-6087,671,7981,7590,-3122,-1457,870,1047,6213,-163,-3596,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6367,-20,2098,-5737,5862,-4112,4047,1392,1036,-885,5175,-4860,-496,-5571,380,7251,6337,-1568,-1779,854,1207,5961,-463,-4111,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
5861,-34,1511,-4551,5368,-2622,3917,1572,443,-1165,5758,-4104,-312,-5022,123,6239,5176,-249,-2079,787,1090,6139,-269,-4074,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
5360,218,1224,-3974,4835,-1723,3800,1393,180,-1594,5520,-3634,-160,-4573,1,5613,4292,677,-2276,767,912,6508,13,-4121,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
4613,364,1008,-3385,4159,-1460,3185,1033,-91,-1861,5324,-3755,141,-3876,-150,5146,3614,1009,-2390,823,788,6578,-319,-4297,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4062,410,785,-3079,3627,-1372,2593,368,-71,-1631,5110,-3810,270,-3231,-114,4343,3379,1008,-2117,802,690,6325,-1141,-4503,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3473,114,653,-2892,3170,-926,1758,-421,-293,-1684,3408,-4014,16,-2448,-56,3728,3330,695,-1590,627,585,5763,-1110,-4626,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3068,-444,563,-2731,3081,-555,1345,-826,-393,-1392,2711,-3988,-716,-2107,-38,2732,3173,631,-1197,390,514,5591,-845,-5055,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2460,-1425,438,-2392,2216,-286,1170,-1854,-638,-1002,3405,-4148,-1314,-1899,-75,1883,2716,862,-1185,59,567,5844,-275,-5161,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1967,-1950,270,-1642,1550,-291,627,-2534,-822,-681,3183,-4549,-1381,-1619,-182,1822,2013,916,-1557,-102,712,5963,76,-5255,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1363,-1885,3,-768,1422,-429,-55,-2574,-836,413,2591,-5110,-1396,-1233,-184,1574,1657,1134,-1864,-142,744,6157,124,-5142,0.3519061505794525,5.043988227844238,1.7750104665756226,0.0
874,-1643,-167,-794,1199,-393,-434,-2058,-706,1040,2463,-5285,-1322,-637,-186,1318,1080,1341,-2055,-110,642,6431,48,-4707,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
97,-1558,-283,-337,981,-547,-868,-1266,-422,1388,2193,-5438,-929,32,-247,1100,372,1488,-2170,-125,432,6422,-386,-4484,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-550,-1262,-357,270,824,-639,-1176,-156,-22,1223,2017,-5772,-487,811,-257,1251,259,1106,-1817,-255,279,6216,-859,-4567,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1137,-843,-379,512,1100,-760,-1256,455,166,438,2436,-5664,-502,1390,-139,1363,-41,398,-1855,-386,219,5903,-1627,-5026,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1782,-632,-247,283,1728,-1289,-1594,707,286,-584,3314,-4755,-547,1675,30,1814,-644,-581,-1368,-609,193,5467,-1916,-5883,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2205,-770,19,372,2295,-1587,-2053,603,319,-934,3906,-4043,-623,2000,345,2637,-553,-1253,-1029,-808,242,5265,-1539,-6021,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-2622,-1058,348,420,3454,-1388,-2755,320,471,-599,4558,-3583,-1106,2136,740,3241,-195,-1105,-1360,-918,474,5771,-981,-5747,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2987,-1363,532,347,4400,-1356,-3193,39,712,2,4809,-3612,-1352,2378,1012,4313,-384,-659,-2018,-783,677,6454,-929,-5045,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-3630,-1629,589,497,5134,-1345,-3582,-401,1120,1386,4828,-4236,-1060,3060,1132,4946,-921,75,-2532,-355,738,6387,-1296,-4540,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-4300,-1331,545,1488,5094,-1259,-3817,-541,1402,2235,4302,-4735,115,3466,865,5693,-1397,428,-2736,-163,593,6043,-1743,-4559,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5196,79,204,2438,5621,-1425,-4151,-333,1764,3470,3664,-5288,1377,4297,513,6815,-1378,-238,-2683,-188,486,5970,-2030,-4630,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5802,1408,-64,1799,6775,-1768,-4184,-144,1899,3364,4009,-5475,1885,4883,406,7760,-788,-1459,-2097,-328,384,7210,-2046,-4518,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-6502,1786,-200,-58,8165,-2510,-4308,-204,1920,2477,5521,-4727,1386,5361,632,8708,-169,-2220,-1471,-143,294,7736,-2021,-3895,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-6961,989,-142,-277,8821,-3671,-4806,-313,2020,1780,6858,-4507,1099,5649,807,9546,-732,-3618,-1157,93,118,7926,-1432,-3103,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-7476,426,-18,668,9825,-4904,-5815,-160,2464,1444,7884,-3981,1460,6177,904,11042,-436,-4848,-951,317,-155,7305,-923,-3383,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-7828,732,-44,939,10804,-5416,-6019,208,2895,1658,8724,-4277,1401,6828,970,12279,340,-5392,-292,260,-512,6535,-346,-3889,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-8388,740,-20,-96,11725,-6117,-6164,420,3309,1490,8718,-4853,905,7365,1112,12216,-654,-6161,329,216,-749,5683,934,-3624,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-8870,270,242,-478,12837,-6909,-5616,648,3098,1083,10427,-6222,1040,7675,1766,14770,-1182,-7393,836,226,-788,6494,1632,-2969,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-9563,321,1115,-1095,15590,-8260,-5830,593,2977,256,14130,-7475,1040,8087,2562,17203,435,-7812,1057,459,-753,7817,2313,-2809,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-9901,14,1567,-2213,15499,-9247,-7581,617,2848,-396,14366,-7480,678,9090,2883,17352,2134,-8246,1077,558,-621,9258,1702,-3688,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-10259,-883,1743,-2409,15515,-9315,-8890,-541,4058,-1444,12297,-6390,337,9611,3108,18737,3599,-9118,786,824,-694,7529,-190,-4041,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-11214,-824,1567,-2510,18208,-9695,-8744,-1400,4430,-1206,10984,-8320,435,9728,2798,20885,4471,-8935,-25,812,-669,5349,133,-3509,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-11846,-269,1058,-2985,19398,-11500,-7803,-1628,4874,212,12231,-9987,1340,10832,2047,22308,4894,-9976,-949,730,-290,5148,943,-2342,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-12024,370,520,-2406,17534,-14122,-7932,-1357,4911,1105,12392,-8237,2107,11593,1403,21558,3523,-15074,-1417,527,46,6765,313,-1899,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-11822,1099,234,-2843,16165,-14951,-8227,203,4409,2257,12237,-7130,1851,11189,1514,17929,5054,-17533,-1003,331,169,7954,-609,-2280,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-10935,148,203,-2327,14859,-15011,-8811,1354,3982,2233,11246,-6266,-6,9617,1425,15763,5517,-18432,-517,236,23,7771,308,-1787,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-10096,-932,104,-1704,13351,-15483,-8548,1944,3324,3402,8857,-4667,-1251,8113,952,14533,5130,-18366,-678,105,-6,7303,1297,-1577,0.35679373145103455,5.043988227844238,1.7996634244918823,0.0
-8569,-1818,-171,-1139,11676,-15918,-6713,3773,2342,2673,8436,-4009,-1510,7055,804,13013,4675,-18400,-871,9,73,8074,1835,-1550,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-7283,-1954,-345,-991,10453,-15138,-6169,2901,1995,1245,8338,-3291,-1763,6111,627,10395,4192,-17844,-837,99,169,9593,1974,-1312,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-5642,-2257,-440,-450,8480,-13829,-5004,1161,1971,-180,8007,-3278,-1755,4584,410,8151,2951,-16130,-646,274,118,9150,1178,-2311,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4596,-2366,-432,398,7212,-13327,-4085,174,1915,145,7148,-3377,-1307,3535,-40,7313,2458,-14839,-393,323,12,7917,358,-2580,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3392,-2211,-464,1136,6070,-12280,-2691,-1010,1663,459,5035,-3048,-1550,2681,-225,6402,1906,-14324,-219,225,-18,7518,839,-2118,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2471,-2126,-414,1603,5385,-11775,-2053,-1332,1494,2263,5863,-2745,-1725,1856,-287,5363,1091,-13884,-190,97,-43,7659,1257,-2002,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1257,-2018,-284,1686,4958,-11197,-890,-778,1072,2742,5713,-2539,-1869,1230,-251,4739,184,-13290,-166,30,-45,8188,1399,-2269,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-543,-1834,-66,1756,4817,-10658,-233,-12,624,3063,5864,-2443,-1565,319,-93,4467,125,-12916,-36,151,-83,8395,1391,-2399,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
560,-1167,123,2042,4727,-9861,814,1017,35,2051,5854,-1987,-1389,-735,-36,4411,454,-12256,81,222,-144,7988,1232,-2444,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1374,-671,240,1195,5031,-9445,1434,1255,-335,1430,5854,-1666,-1195,-1713,-32,4716,717,-11531,113,209,-193,7761,874,-2379,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2379,-556,475,716,5499,-9074,2153,1014,-597,1107,5498,-1665,-1048,-2491,-21,5614,1119,-10832,295,182,-257,7390,342,-2381,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
3041,-460,571,403,6171,-8732,2836,751,-733,1314,5827,-1940,-952,-3055,-3,6408,959,-10245,500,124,-283,7793,74,-2260,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
3628,-138,687,395,6828,-8548,3716,619,-1088,1783,6562,-2486,12,-3745,12,7223,863,-9520,782,205,-336,8131,300,-2101,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4235,811,767,372,7611,-8614,4478,888,-1503,1856,7126,-3023,733,-4211,86,8030,1540,-9233,1232,370,-406,8148,420,-2118,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4629,1483,793,158,8145,-8864,5162,1050,-1897,1695,7624,-3463,1376,-4545,51,8833,1625,-9638,1341,435,-448,7429,482,-2486,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
5174,2180,878,-271,9161,-8918,5644,1245,-2100,1799,8116,-3308,1662,-5253,-29,9577,2474,-10145,1414,336,-409,7016,562,-2954,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5649,2517,929,-843,9983,-9283,6251,1381,-2395,1856,9104,-2949,1800,-5705,-66,11087,3398,-10635,1146,234,-270,7342,562,-3048,0.4007820188999176,5.043988227844238,2.0215396881103516,0.0
6368,2597,922,-1978,11383,-9414,6695,1307,-2590,1644,9581,-3252,1615,-6314,-72,12091,4443,-10173,924,315,-222,7852,549,-2726,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
6775,2309,867,-2286,12099,-9327,7154,1137,-2741,1510,9977,-3968,1332,-6848,-303,13204,4658,-9640,980,464,-270,7779,623,-2612,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
7200,2215,624,-2162,13002,-9318,7632,985,-2931,1385,10191,-5106,1733,-6960,-713,14302,4582,-9001,1146,471,-321,7571,746,-2806,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
7467,2744,345,-2231,13279,-9428,7825,659,-2855,1038,10837,-5166,2213,-6940,-1292,14889,5172,-9222,1184,456,-348,7280,914,-2838,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7892,2983,13,-3286,14042,-8914,7589,5,-2650,274,11518,-4455,1870,-7193,-1355,14830,5909,-9270,1125,478,-349,7384,794,-2691,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
8153,2392,-145,-4072,14168,-8513,7566,-281,-2648,-111,11824,-4376,1017,-7747,-1381,15324,5458,-8792,1402,543,-372,7565,129,-2833,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
8268,1428,-283,-3589,14453,-8335,7588,-831,-2787,627,11424,-5154,839,-7857,-1576,15935,5222,-7689,1780,556,-376,7305,-80,-2830,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
8287,1424,-538,-2925,14134,-8097,7464,-1127,-2751,293,11313,-5372,1066,-7370,-2052,15974,5174,-7181,1717,498,-298,7025,-67,-2981,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
8314,1720,-934,-3170,13650,-7029,6888,-1005,-2705,661,10796,-4986,1091,-7036,-2532,14526,5059,-6241,1591,458,-277,7030,171,-3086,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
8123,1875,-1245,-3139,12787,-6428,6569,-946,-2662,714,9908,-5243,1449,-6982,-2589,14097,4260,-5513,1206,471,-352,7448,198,-2931,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
7724,2390,-1577,-2422,12445,-6153,6452,-546,-2709,1491,8953,-5529,2105,-6607,-2916,13523,4385,-4901,1252,577,-586,7840,458,-2825,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7510,3103,-1882,-2559,12026,-5555,6476,173,-3000,1708,9063,-5364,2409,-6214,-3059,13014,4485,-4465,2013,646,-801,7555,288,-2875,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
7363,3435,-2070,-3353,11288,-4836,5867,1275,-3255,1518,9124,-4346,2339,-5902,-3049,12000,4722,-3672,2894,673,-947,7347,148,-2983,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7110,2841,-2243,-3862,10278,-3925,5294,1901,-3214,1201,8539,-3947,1711,-5651,-3041,11213,4983,-2661,3324,749,-973,7286,49,-2727,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
6811,2099,-2395,-3752,9733,-3194,4577,2391,-2978,352,7525,-3714,928,-5330,-3045,10524,4344,-1871,3479,782,-931,7393,-169,-2351,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
6344,1432,-2531,-3230,9071,-2642,4419,2586,-2800,10,7288,-3711,732,-4929,-3156,9799,3711,-1371,3597,791,-861,7469,-170,-1957,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
5980,1267,-2580,-2886,8366,-2355,4020,2627,-2715,-645,6746,-3051,749,-4595,-3291,8982,3391,-1296,3730,812,-782,7545,65,-1890,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5535,1129,-2662,-2662,7411,-2113,3832,2400,-2530,-505,6490,-3237,663,-4153,-3284,8005,3218,-954,3694,917,-879,7445,-48,-1868,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
5236,1031,-2755,-2411,6644,-1832,3143,2192,-2408,-308,5723,-3247,652,-3773,-3286,6835,3036,-374,3339,682,-863,6596,-1151,-2524,0.3128054738044739,5.034213066101074,1.5747294425964355,0.0
4657,869,-3001,-2061,5474,-1482,2642,1961,-2309,-142,4731,-3670,570,-3269,-3372,6450,2810,-32,3019,462,-769,6537,-2256,-3108,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4197,862,-3180,-1703,5179,-1391,2354,1721,-2271,-366,3923,-4135,473,-2698,-3478,6079,2489,117,3785,335,-959,6532,-1248,-3220,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
3524,923,-3309,-1636,5087,-1277,2320,1200,-2357,-214,4226,-4442,415,-2293,-3583,5167,2062,110,4167,108,-995,6869,446,-3683,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2951,900,-3365,-1557,4670,-1649,2117,1259,-2537,22,4733,-4531,699,-1944,-3453,5408,1414,-294,3689,104,-916,7565,1551,-3790,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
