wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
1405,813,-1643,-2880,-4887,-3753,1798,-1152,423,2084,1761,-8253,-13,-1464,-1262,-4767,4213,-2868,-37,-9,-21,7795,213,-633,0.3128054738044739,5.043988227844238,1.577787160873413,0.42278313636779785
1364,879,-1553,-2839,-5036,-3695,1694,-1100,434,2031,1514,-7976,121,-1478,-1231,-4991,4415,-2777,-11,-24,-29,7845,242,-617,0.30791789293289185,5.043988227844238,1.5531342029571533,0.42279052734375
1328,986,-1445,-2892,-5178,-3665,1605,-959,418,2088,1277,-8159,180,-1515,-1210,-5113,4600,-2766,-17,6,-15,7898,261,-622,0.3030303120613098,5.043988227844238,1.528481364250183,0.4227978587150574
1308,1032,-1421,-3085,-5327,-3649,1558,-913,408,1895,1175,-8033,193,-1577,-1152,-5115,4805,-2900,-32,14,-13,7906,262,-626,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4228055477142334
1303,990,-1417,-3172,-5392,-3651,1496,-812,385,1795,1122,-8030,119,-1649,-1142,-5254,5038,-2902,-6,39,-15,7842,233,-646,0.3128054738044739,5.043988227844238,1.577787160873413,0.4228130877017975
1326,904,-1406,-3068,-5494,-3651,1442,-759,376,1721,1011,-7981,10,-1758,-1178,-5423,5110,-2854,-10,21,-15,7822,221,-692,0.3128054738044739,5.043988227844238,1.577787160873413,0.4228206276893616
1349,872,-1407,-3020,-5622,-3570,1365,-644,336,1643,919,-8025,-78,-1872,-1196,-5472,4978,-2665,-22,26,-15,7824,196,-699,0.3128054738044739,5.043988227844238,1.577787160873413,0.42282816767692566
1403,830,-1437,-2881,-5844,-3684,1281,-608,323,1469,766,-8002,-89,-1900,-1205,-5611,4881,-2498,-52,28,-19,7803,204,-685,0.3176930546760559,5.043988227844238,1.6024399995803833,0.4228357970714569
1442,782,-1431,-2644,-6025,-3557,1194,-627,299,1253,644,-8075,-108,-1888,-1292,-5672,4730,-2415,-54,13,-27,7778,234,-702,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42284348607063293
1460,734,-1394,-2427,-6083,-3403,1148,-682,255,1160,544,-8147,-245,-1861,-1302,-5990,4775,-2215,-37,-3,-29,7759,257,-718,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42285117506980896
1485,662,-1431,-2394,-6176,-3194,1117,-708,213,1092,444,-8148,-501,-2093,-1300,-6393,4385,-2150,-29,-5,-16,7811,278,-684,0.3128054738044739,5.043988227844238,1.577787160873413,0.42285871505737305
1480,558,-1441,-2022,-6311,-2975,1083,-758,153,982,322,-8158,-587,-2475,-1329,-6677,4353,-2227,-45,-23,-10,7823,275,-652,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4228665232658386
1524,603,-1407,-1803,-6475,-2815,1054,-803,109,907,319,-8173,-593,-2908,-1115,-7052,3754,-2066,-44,-11,8,7839,268,-575,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4228743016719818
1573,693,-1423,-1691,-6516,-2684,990,-888,56,770,211,-8235,-597,-3255,-1057,-7209,4184,-2133,-43,3,10,7845,264,-573,0.30791789293289185,5.043988227844238,1.5531342029571533,0.42288175225257874
1727,878,-1404,-1559,-6911,-2776,949,-932,-32,709,234,-8279,-647,-3854,-1096,-7036,3662,-1843,-44,-6,10,7830,278,-599,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4228895306587219
1844,892,-1330,-1401,-7013,-2673,820,-944,-193,498,147,-8293,-595,-4188,-1007,-6915,3702,-1289,-64,-3,11,7832,297,-585,0.32746821641921997,5.053763389587402,1.6549469232559204,0.42289742827415466
1949,849,-1287,-1392,-6949,-2386,732,-954,-318,544,1,-8261,-807,-4570,-822,-7042,3603,-989,-82,-15,7,7813,318,-577,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42290520668029785
1984,827,-1209,-1234,-7094,-2294,698,-899,-412,530,-211,-8283,-888,-4871,-631,-6915,3184,-348,-76,-19,6,7814,303,-568,0.3470185697078705,5.053763389587402,1.7537497282028198,0.4229135513305664
1957,662,-1067,-1211,-7214,-2286,686,-858,-437,534,-284,-8405,-1026,-5168,-421,-6765,3218,188,-71,-30,5,7773,277,-492,0.32746821641921997,5.053763389587402,1.6549469232559204,0.42292147874832153
2014,517,-977,-901,-7441,-2635,651,-784,-452,465,-297,-8493,-1025,-5133,-262,-6612,2844,694,-78,-52,16,7801,344,-538,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42292916774749756
2188,567,-870,-587,-7444,-2459,588,-710,-513,331,-359,-8528,-563,-5057,-224,-6539,2375,1315,-80,-60,45,7884,336,-588,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42293694615364075
2118,499,-705,-270,-7235,-1789,587,-695,-542,126,-460,-8591,-453,-5149,-203,-6415,2073,1827,-50,-8,50,7938,261,-609,0.3128054738044739,5.043988227844238,1.577787160873413,0.42294448614120483
1963,734,-517,104,-7173,-1399,628,-759,-514,16,-538,-8542,-117,-5426,-93,-6603,2138,2221,-25,-26,43,7866,111,-580,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4229520857334137
1862,1091,-344,211,-7524,-1297,623,-926,-476,0,-442,-8512,200,-5909,77,-6543,1769,2315,23,-14,25,7908,73,-544,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42295974493026733
1937,1390,-187,283,-7654,-1473,552,-1068,-505,12,-303,-8577,917,-5973,120,-5798,1609,3072,24,-16,2,7867,91,-566,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4229675233364105
2039,1517,83,369,-7416,-1516,528,-1105,-556,-111,-288,-8669,1120,-5816,129,-4965,1686,3718,20,7,-17,7851,109,-461,0.3176930546760559,5.043988227844238,1.6024399995803833,0.42297521233558655
2153,1412,363,471,-7259,-1491,543,-986,-694,-242,-257,-8581,1158,-5135,159,-4291,1883,5025,96,-31,-57,7812,172,-571,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4229829013347626
2148,1250,721,347,-6855,-856,487,-793,-830,-278,-248,-8506,1117,-4097,286,-3594,1354,5798,117,-28,-56,7862,224,-680,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42299067974090576
2011,1062,1008,388,-6545,51,395,-722,-947,-377,-230,-8575,1435,-3581,598,-3604,602,5638,75,6,-35,7896,134,-673,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4229983687400818
1834,928,1451,475,-6622,807,298,-790,-990,-482,-137,-8187,1982,-3522,903,-3547,468,5601,107,16,-37,7827,145,-589,0.3128054738044739,5.043988227844238,1.577787160873413,0.4230059087276459
1724,868,1767,284,-6410,1537,128,-956,-1070,-632,-139,-7896,2402,-3375,1395,-2927,1124,6181,154,11,-45,7751,238,-612,0.30791789293289185,5.043988227844238,1.5531342029571533,0.4230133295059204
1481,534,2094,178,-6519,2034,-47,-1223,-1227,-911,-172,-8045,2126,-3004,1911,-1103,1559,7288,71,-29,-26,7740,358,-688,0.3176930546760559,5.043988227844238,1.6024399995803833,0.42302098870277405
1048,-91,2557,-86,-6251,2471,-135,-1492,-1304,-856,-161,-8301,1888,-2305,2322,-515,1921,7489,2,-51,-22,7848,375,-705,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4230285584926605
626,-355,2858,-627,-5748,2739,-143,-1849,-1357,-518,-285,-8517,1848,-1303,2696,835,2482,7686,-47,-26,-27,7859,286,-664,0.30791789293289185,5.043988227844238,1.5531342029571533,0.42303597927093506
-86,-710,3110,-1738,-5182,3290,-105,-1678,-1395,-168,-502,-8870,2160,-492,2872,1997,3260,8089,-67,-53,-9,7769,170,-729,0.2981427311897278,5.043988227844238,1.5038284063339233,0.4230431616306305
-736,-882,3181,-2879,-4886,3757,-15,-1263,-1375,253,-388,-8822,2633,734,3147,3375,4726,7924,-65,-59,31,7756,44,-633,0.3030303120613098,5.043988227844238,1.528481364250183,0.42305049300193787
-1642,-1159,3057,-4783,-4593,3964,-76,-1007,-1380,47,-331,-8831,2837,2220,3313,4282,6390,7315,-33,-72,34,7763,-31,-531,0.3128054738044739,5.043988227844238,1.577787160873413,0.42305803298950195
-2330,-1412,2779,-6349,-4280,3432,-108,-964,-1459,132,-295,-8758,2929,4197,3451,5839,8632,6845,101,-97,7,7766,142,-612,0.32746821641921997,5.043988227844238,1.6517457962036133,0.4230659306049347
-3219,-1795,1913,-9436,-4015,2174,-118,-857,-1612,482,-37,-8066,2794,6179,3685,7631,11136,6095,136,-133,11,7841,278,-647,0.32746821641921997,5.043988227844238,1.6517457962036133,0.42307382822036743
-3963,-2464,1052,-11473,-4283,1261,-251,-429,-1728,1195,-74,-7368,2849,9626,3827,9082,13930,3957,83,-114,37,7877,295,-604,0.3176930546760559,5.043988227844238,1.6024399995803833,0.42308148741722107
-4506,-3359,290,-12633,-4843,397,-360,898,-1913,1932,-352,-6744,2265,13065,3548,9296,16151,1855,23,-109,68,7898,335,-616,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42308932542800903
-5086,-5322,-641,-13186,-6079,-114,-379,1972,-2101,1770,-826,-7233,680,15856,3146,9975,17663,-212,-44,-108,87,7864,373,-656,0.3128054738044739,5.043988227844238,1.577787160873413,0.4230968654155731
-5377,-6788,-1152,-12026,-5690,-164,-238,2642,-2207,832,-1352,-8845,-642,17379,1945,9594,17832,-3221,-88,-123,86,7806,388,-649,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42310452461242676
-6043,-8347,-1678,-10174,-5181,-666,32,2752,-2217,295,-1453,-9678,-1618,18156,332,7910,17339,-5421,-102,-138,97,7889,396,-641,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42311209440231323
-6654,-9056,-2033,-9343,-5049,-1374,405,2820,-2344,-196,-1425,-9987,-2662,17919,-1957,7720,17467,-7738,-133,-110,118,7952,377,-644,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42311978340148926
-7032,-8986,-3083,-9204,-4789,-3838,524,2972,-2524,-376,-1413,-9655,-2494,17852,-4818,7947,16297,-9219,-140,-95,136,7912,284,-643,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4231276214122772
-7076,-8401,-4203,-10311,-4915,-5578,385,3054,-2815,-477,-1409,-8448,-1673,17621,-7442,8364,14882,-12931,-158,-83,137,7884,97,-623,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42313528060913086
-6891,-7709,-5753,-10692,-4877,-6408,182,3269,-3122,-534,-1478,-7966,-268,16501,-9254,6780,13900,-17057,-113,-97,144,7823,44,-574,0.32258063554763794,5.043988227844238,1.627092957496643,0.42314308881759644
-6870,-7197,-6835,-10333,-3948,-5538,212,3393,-3400,-684,-1677,-8139,-2510,13813,-10623,3100,16394,-18836,-130,-109,139,7825,-105,-661,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4231508672237396
-6656,-7281,-7789,-9945,-4020,-6799,573,3027,-3313,-747,-1762,-8217,-6276,10036,-10685,1645,14202,-18100,-136,-95,140,7778,-215,-717,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4231586456298828
-5382,-8138,-8485,-8503,-4851,-10786,1067,2314,-2949,-481,-1648,-8565,-7436,8086,-10510,3507,8747,-18608,-93,-115,119,7735,-321,-873,0.3128054738044739,5.043988227844238,1.577787160873413,0.4231662154197693
-4140,-8636,-8347,-6401,-4447,-12338,1492,1272,-2510,159,-1068,-9646,-7572,7660,-10254,3039,4468,-18328,78,-97,54,7845,-218,-988,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42317402362823486
-3005,-8890,-7772,-3667,-2859,-11803,1600,613,-2594,584,-730,-9732,-7105,6589,-9710,802,2800,-16794,203,-109,-29,7883,-129,-982,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42318180203437805
-2773,-8780,-7291,-1932,-1966,-10559,1605,-48,-2740,1708,-580,-9076,-7131,4991,-8925,-67,2013,-15297,275,-101,-69,8015,-94,-858,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42318958044052124
-2608,-8076,-6620,1012,-2472,-10319,1400,-357,-2458,3748,-597,-8591,-7283,3859,-8078,-839,-824,-14463,308,-44,-115,7936,-161,-734,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42319735884666443
-2448,-7017,-6099,2525,-2713,-10326,982,-382,-1843,5249,-414,-7780,-6176,3046,-7403,-2242,-3564,-13506,302,-11,-138,7810,-261,-617,0.32258063554763794,5.043988227844238,1.627092957496643,0.42320516705513
-2234,-4906,-5467,3376,-2605,-9941,760,-158,-1550,4903,-277,-7376,-4097,2068,-6336,-2624,-4700,-11974,338,-8,-151,7813,-338,-690,0.30791789293289185,5.043988227844238,1.5531342029571533,0.42321255803108215
-2062,-3248,-4815,3610,-2561,-9473,598,-18,-1258,4247,7,-6900,-2237,1457,-5033,-2989,-4930,-10749,425,49,-143,7920,-315,-743,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42322033643722534
-1758,-1862,-4049,3422,-2644,-8939,505,29,-942,3885,221,-6505,-1424,993,-3634,-3398,-4435,-10377,491,133,-132,7891,-243,-800,0.32258063554763794,5.043988227844238,1.627092957496643,0.42322811484336853
-1150,-870,-2770,3111,-2753,-7841,361,14,-481,3691,481,-6390,-967,435,-2705,-4084,-3884,-9683,438,139,-123,7782,-115,-904,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4232359528541565
-718,-593,-1729,2828,-2598,-7510,-33,-127,223,3928,572,-6353,-959,-349,-1474,-4034,-3810,-8931,363,104,-124,7734,16,-903,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42324361205101013
-119,-465,-254,2933,-2874,-7588,-370,-112,750,4236,469,-6252,-756,-763,-234,-4021,-3916,-8672,292,69,-142,7714,101,-833,0.3176930546760559,5.043988227844238,1.6024399995803833,0.42325127124786377
336,-178,724,2913,-3152,-7772,-785,-113,1311,4167,258,-6493,-33,-900,973,-4009,-4117,-8553,237,56,-134,7673,203,-708,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42325884103775024
878,555,2016,2883,-3270,-8385,-1174,-174,1672,4432,146,-7083,741,-918,2116,-3751,-3941,-8815,132,17,-112,7660,284,-620,0.32746821641921997,5.043988227844238,1.6517457962036133,0.423266738653183
1248,1451,2935,2853,-3327,-8881,-1619,16,2183,4957,57,-7744,1852,-784,3060,-3522,-3384,-9614,11,-30,-75,7678,314,-592,0.3176930546760559,5.043988227844238,1.6024399995803833,0.423274427652359
1553,2420,3796,3006,-3643,-9437,-1830,489,2686,4869,124,-8174,2918,-627,4036,-3503,-2944,-10962,-76,-64,-41,7731,325,-630,0.32746821641921997,5.053763389587402,1.6549469232559204,0.42328235507011414
1942,3826,4902,2412,-4175,-10140,-1994,1090,3299,4291,-154,-8425,4009,-782,5157,-3822,-2109,-12068,-177,-89,-16,7891,251,-650,0.30791789293289185,5.043988227844238,1.5531342029571533,0.42328977584838867
2247,4953,5487,962,-4603,-10921,-1936,1339,3714,3659,-365,-8842,4747,-1248,6701,-3550,-452,-13211,-211,-64,-3,7906,190,-584,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42329755425453186
2627,6457,6262,-38,-5133,-10504,-1840,1374,3980,3106,-712,-9321,5801,-2275,7521,-3794,1443,-14599,-206,-70,-14,7878,161,-612,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4233052134513855
2936,7659,6847,-1077,-5749,-10620,-1649,1041,4152,2010,-988,-9647,6898,-3893,8308,-3121,2325,-14680,-234,-15,-9,7897,75,-519,0.32258063554763794,5.043988227844238,1.627092957496643,0.4233129918575287
3467,9218,7426,-1852,-5816,-10542,-1382,587,4105,945,-869,-10034,8421,-5307,9074,-1500,2466,-15131,-212,5,-17,7834,-24,-457,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42332056164741516
3791,10831,7815,-2461,-5615,-10483,-1065,-225,3949,-85,-763,-10356,10414,-6145,10016,-225,2851,-15463,-153,27,-6,7822,-28,-425,0.3128054738044739,5.043988227844238,1.577787160873413,0.42332810163497925
4087,12190,7787,-5808,-5318,-8805,-764,-1032,3805,-753,-1144,-10512,11714,-7369,11086,1306,5905,-14955,-49,-3,-10,7745,114,-430,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4233357608318329
4050,12204,7654,-7351,-5165,-6963,-355,-2778,3532,-2431,-2184,-11443,11432,-8537,12107,2369,8988,-14990,-22,18,-1,7947,276,-388,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4233436584472656
3908,11142,7631,-8532,-5327,-5407,369,-3961,3292,-2033,-2304,-10614,9192,-9951,12154,2425,13004,-15412,6,-65,-22,7772,230,-413,0.30791789293289185,5.053763389587402,1.556144118309021,0.42335107922554016
4603,8847,7543,-8387,-6303,-6199,923,-3719,2775,-420,-1269,-7973,5905,-11223,10772,2050,15876,-15309,-22,-25,-27,8094,303,-507,0.3176930546760559,5.043988227844238,1.6024399995803833,0.4233587682247162
5732,6506,7272,-9905,-6241,-7075,708,-3063,2365,39,-1097,-7260,1038,-12647,9582,2175,17384,-13962,-56,41,-45,7999,275,-375,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4233664274215698
6889,2472,5927,-12521,-6350,-6330,582,-2270,1962,-478,-1066,-7588,-3973,-13027,8494,3902,16695,-12488,-70,54,-77,7940,229,-321,0.32746821641921997,5.053763389587402,1.6549469232559204,0.42337432503700256
7496,-2,4385,-14572,-5161,-3507,375,-1298,1180,-621,-1048,-8205,-7839,-13738,8376,4885,16121,-11273,-45,71,-95,7962,186,-376,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4233820140361786
8166,-2167,2542,-13941,-5002,-1118,525,-808,702,-1087,-1624,-8816,-9884,-15264,7671,5133,13879,-10465,-82,52,-102,8009,196,-498,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4233897030353546
8663,-2807,1705,-13056,-5133,-430,999,-1546,398,-2477,-2005,-9443,-10907,-16255,6433,6672,11489,-8139,-118,120,-75,8080,90,-585,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42339736223220825
8984,-3253,-20,-10844,-6269,-591,1323,-2941,419,-2703,-2059,-9577,-10409,-16323,5105,8796,10026,-5430,-125,146,-85,7902,-19,-541,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4234050512313843
8992,-3121,-1087,-9071,-5500,-507,1623,-4688,477,-2333,-1887,-10146,-8887,-14783,3344,9114,8462,-1041,-7,188,-122,7855,58,-613,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4234127402305603
8785,-2523,-1725,-7105,-5206,-208,1916,-5806,477,-1653,-1841,-10821,-7466,-12712,1064,9974,7927,1961,32,153,-141,7838,195,-738,0.3323558270931244,5.043988227844238,1.6763988733291626,0.4234207272529602
8514,-1342,-2732,-7036,-2902,1496,2409,-6593,366,-372,-1630,-11271,-6171,-10432,-303,12050,8326,5737,24,136,-146,7898,289,-857,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4234282970428467
7415,-951,-3400,-7959,-1343,3929,2673,-6322,236,1021,-1452,-10241,-5950,-6682,-1245,12202,9169,7951,-35,173,-139,7921,149,-869,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42343586683273315
5457,-1316,-4129,-7484,-2166,6892,2557,-5046,294,2420,-1185,-8390,-7335,-3515,-1527,11721,8183,7944,-67,189,-140,7798,-34,-842,0.32746821641921997,5.043988227844238,1.6517457962036133,0.4234437644481659
4393,-1785,-4575,-6795,-2762,7606,2340,-4172,546,3268,-1083,-7891,-7852,-1273,-1894,10015,6471,7379,-18,138,-156,7588,-49,-776,0.32746821641921997,5.053763389587402,1.6549469232559204,0.423451691865921
3110,-2208,-4784,-3896,-2157,9231,2203,-2834,869,3404,-1219,-7236,-7290,-481,-2978,8901,4630,7414,123,74,-166,7660,16,-838,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4234594702720642
1856,-1824,-4712,-1377,-2330,9103,2030,-644,1223,3544,-1430,-7708,-6164,-56,-4139,8461,3101,8798,114,39,-162,7757,102,-830,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42346715927124023
452,-380,-4803,929,-2553,8001,1849,970,1386,2244,-1401,-7785,-4894,1160,-5745,8385,2095,9813,51,34,-160,7763,227,-806,0.32258063554763794,5.043988227844238,1.627092957496643,0.4234749376773834
-729,1189,-4954,1213,-2860,7782,1572,2497,1321,174,-1194,-7599,-3913,2336,-6739,7358,1051,9133,-22,-14,-156,7750,381,-712,0.3128054738044739,5.043988227844238,1.577787160873413,0.4234824776649475
-1665,2421,-5010,209,-3577,7690,1308,3169,1146,-1376,-1083,-7223,-3493,2886,-6741,5820,902,8386,-105,-63,-141,7780,476,-585,0.3128054738044739,5.053763389587402,1.5808448791503906,0.423490047454834
-2356,2746,-4922,-715,-4067,6786,855,3566,991,-2922,-1350,-6823,-3697,3622,-6345,4507,250,7555,-186,-75,-115,7859,533,-545,0.3030303120613098,5.053763389587402,1.531443476676941,0.42349737882614136
-2726,2561,-4876,-373,-4194,5787,626,3280,1005,-3596,-1537,-6780,-3054,3873,-5939,2402,-1251,6622,-267,-61,-95,7903,406,-426,0.34213098883628845,5.043988227844238,1.7257046699523926,0.42350563406944275
-2768,2387,-4897,1178,-5236,4059,561,2721,1135,-3947,-1834,-7162,-2001,3803,-5843,851,-1534,6404,-309,-42,-73,7870,297,-452,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4235135316848755
-2804,2646,-4497,2275,-5127,3408,611,2027,1252,-3809,-2108,-7287,-1183,4365,-5909,-66,-2290,6283,-306,-36,-61,7851,218,-480,0.3372434079647064,5.053763389587402,1.7043484449386597,0.4235216975212097
-2810,2906,-4003,2900,-5797,3174,754,1349,1298,-3342,-2241,-7523,-538,4168,-5973,-1789,-2788,5625,-287,-51,-57,7830,215,-510,0.3176930546760559,5.043988227844238,1.6024399995803833,0.42352938652038574
-2774,3106,-3731,3415,-6273,3073,736,550,1259,-2531,-2460,-7494,85,3361,-5793,-3605,-3608,4595,-278,-64,-72,7852,312,-436,0.3030303120613098,5.043988227844238,1.528481364250183,0.4235366880893707
-2594,3328,-3372,3338,-6502,2340,582,23,1151,-1888,-2684,-7515,715,2259,-5377,-4249,-3490,4574,-237,-91,-81,7769,448,-368,0.3176930546760559,5.043988227844238,1.6024399995803833,0.423544317483902
-2330,3350,-3059,3856,-6558,1509,327,-103,893,-1082,-2800,-7449,930,1871,-4961,-4252,-3826,4988,-228,-104,-76,7850,565,-426,0.3128054738044739,5.043988227844238,1.577787160873413,0.42355185747146606
