wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
923,-162,3150,-4176,-2548,-3539,-2283,-2961,932,-1431,15843,3034,-1719,1662,5265,-1029,1870,-4574,-1113,-4844,-27,19163,-2844,-4082,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1406,-152,4905,-6442,-2897,-2629,-3924,-6002,797,2631,17080,1693,-2729,630,7171,-2162,5333,-5929,124,-1858,-700,19067,-1931,-4767,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1404,1729,7250,-13210,-2411,-2874,-4565,-6536,587,7395,16836,1687,-1120,-1707,7978,-2576,9231,-6561,844,33,-644,11982,-3059,-2906,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1173,2403,8492,-18155,-3761,-4126,-4503,-4222,718,9036,15717,3974,2557,-3149,7962,-402,16548,-5645,1888,1012,-734,13126,-4165,-2339,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
1089,920,8332,-18337,-4642,-5868,-3905,-3554,1014,8040,15033,3664,2162,-3317,7646,722,21766,-3697,1908,1146,-962,11016,-3094,-2376,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1189,-581,8108,-16666,-3575,-6554,-3413,-3182,1064,5533,12839,1883,-1184,-3284,7252,1634,22626,-2843,1866,585,-1661,12395,-3275,-3236,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1522,-1094,6653,-18410,-2198,-6392,-3180,-2912,992,4339,10643,682,-2343,-3092,7777,2651,19479,-3232,2024,520,-1973,10897,-2417,-3224,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
2000,-1179,5155,-19292,-3188,-5117,-3034,-2700,1236,3004,8016,670,42,-1970,7964,3257,16725,-5053,1757,1041,-2115,11123,-1869,-2737,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1990,-1373,4485,-13793,-2687,-2681,-2942,-2865,1520,2363,7111,377,1141,-1205,6800,57,16768,-3375,1799,1759,-2617,9863,-1210,-2030,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1938,-2324,4374,-9831,-2002,-1500,-2989,-3583,1652,2469,5667,-623,101,-2069,4307,-1388,15231,-2176,2109,2769,-2796,9427,-1465,263,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1971,-3841,4230,-7749,-2132,-1225,-2901,-3383,1697,2742,4023,-983,-1936,-2862,2773,-1482,13158,-1341,2031,3519,-3047,6557,-3565,926,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1920,-4855,3016,-3672,-2710,-739,-2686,-2886,2047,1536,2633,-971,-4816,-3020,1962,-1487,9000,-288,604,2674,-2888,356,-4663,-2368,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1903,-4289,2395,-2840,-2903,-362,-2385,-2687,2109,1127,1625,-1109,-6030,-2958,1498,-1673,5513,626,454,1675,-2204,-2425,-4591,-3782,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1684,-3839,2079,-1904,-2683,112,-2155,-2033,2028,1260,945,-1257,-5845,-2599,829,-1617,2972,1058,1955,855,-1585,-1661,-2510,-3649,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1502,-3557,1240,-822,-2349,868,-1608,-1188,1437,1128,811,-1180,-4371,-2069,350,-1782,1831,1980,2442,71,-1381,283,-270,-3249,0.37634408473968506,5.043988227844238,1.8982751369476318,0.0
1128,-2315,405,-179,-2424,1675,-988,153,620,1258,1393,-751,-3077,-1439,-71,-1756,1481,2289,1469,210,-971,2322,542,-4125,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
919,-1604,-180,-511,-2377,1990,-670,1107,46,1335,1975,-293,-1647,-1038,-531,-1579,1553,3700,-142,242,-14,1290,-481,-4829,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
576,-1327,-608,-1187,-1693,3038,-433,2101,-374,1660,2222,407,-726,-496,-909,-1341,2572,4304,-1980,-566,842,3291,874,-1632,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
14,-1193,-748,-1909,-1534,4106,66,3679,-949,2036,3084,1704,-866,-262,-1274,-1520,4802,5005,-1725,-765,1458,4861,452,-4582,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
-757,-1662,-884,-4228,-1779,5222,662,4864,-1277,2602,4435,3526,-2680,-315,-1134,-1433,7514,5728,-1671,-1184,404,9571,198,-4968,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1435,-1938,-1311,-7550,-2037,5297,1600,5476,-1617,2661,6600,5827,-4555,-645,-260,-1019,9563,6402,-2774,-1391,-348,13798,-1076,-5570,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2240,-2003,-1907,-13495,-2686,5322,2496,4997,-1996,2516,7410,6364,-4234,-684,616,850,10298,6631,-754,-1237,-864,14197,-5834,-5782,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2456,-1328,-2270,-16102,-2890,5658,3887,4454,-2649,2571,10327,7188,99,-132,1133,2317,13546,7188,1109,34,-451,10791,-4937,-1797,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-2893,882,-2202,-18495,-2673,5799,4877,3837,-3002,2717,13181,7333,4542,129,442,3160,20479,6552,954,-116,279,12625,3181,996,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-3363,2225,-2448,-20720,-1857,5758,5577,2551,-3011,2512,15827,5691,4893,-317,-1640,4474,26626,5651,-119,570,-77,15906,6884,-2542,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-3074,704,-2888,-22504,-81,3078,5459,1690,-2640,3141,16855,3802,1832,-166,-3654,6885,28855,5561,197,1222,-1049,15414,3156,-4070,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-2920,-1481,-3656,-19943,1074,606,3993,1503,-2011,4253,14592,2501,-3193,1531,-3671,9100,22350,4855,765,1331,-1509,12678,233,-3949,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-2804,-2687,-4615,-15668,133,8,2989,2631,-1782,4578,12024,2529,-4994,4877,-3687,7467,14896,4000,41,1429,-1240,9238,-42,-4198,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2950,-2781,-5102,-9974,-46,1142,2553,4234,-1262,2474,9782,2125,-4162,6513,-4277,5542,10249,2399,-1694,1298,-272,6779,18,-3748,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3068,-1912,-4920,-7314,-299,2358,2605,4363,-621,476,8271,2045,-1673,6462,-4902,3786,5706,1407,-2220,1212,834,4803,395,-3267,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-3070,-885,-4300,-6031,-195,2735,2957,3483,414,-1031,6210,2609,280,5936,-5210,2873,3025,628,-707,711,872,3662,-886,-1977,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3350,79,-4162,-3807,1342,2020,2952,2790,950,-1470,5277,2058,2110,5111,-5249,2487,1182,150,28,456,864,2591,-1912,-3164,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-3369,1557,-3627,-1987,1591,1312,2473,2290,1118,-546,3692,1572,2979,4508,-5152,2741,231,-244,-1961,469,1652,585,-2276,-6139,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-3125,1993,-3212,-1100,1784,1051,2037,1725,875,-191,2399,1647,2772,4272,-4950,2751,-408,-380,-2161,-23,2081,-1074,-2113,-6200,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2765,1852,-2727,524,2210,908,1823,1167,658,204,1919,1881,2184,3884,-4601,2735,-1385,-576,-807,-837,2081,-1099,-3345,-5169,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2335,1461,-2355,1009,2416,883,1544,1119,520,-78,1917,1806,1211,3628,-3882,3024,-2212,-841,-201,-1267,2282,-1290,-4235,-4493,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1767,629,-1959,1142,2991,589,839,1100,308,-436,1179,1577,-66,3283,-3117,3063,-2718,-1162,-75,-1844,2703,-2069,-3266,-3879,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-1404,-58,-1446,1166,3054,152,142,960,191,-59,923,1397,-1371,2968,-1870,2578,-3311,-1437,-164,-2650,2982,-1440,-1065,-2591,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1033,-815,-831,1162,2685,-553,-91,643,-188,871,1590,1548,-1978,2511,-687,2214,-3421,-2194,-838,-3228,3288,4788,188,-2599,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-708,-1091,-186,871,1502,-1137,-16,265,-226,1635,5220,2689,-1908,2217,-90,1407,-2878,-2944,-629,-2752,2643,9581,367,-3372,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
96,-1798,1440,-374,241,-1234,-76,-408,36,1120,10239,3779,-2446,1942,632,369,-1028,-3882,181,-2349,751,12225,-619,-3333,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
652,-1877,2654,-1460,90,-884,-1230,-2098,626,1151,16448,4582,-3958,1008,1774,-1159,576,-4561,-326,-2994,-67,16055,-1768,-3711,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
1084,-401,4361,-6863,-277,424,-2351,-3332,1025,2972,18008,3668,-4140,-1211,4616,-1810,3028,-4420,905,-1513,-691,19261,-2967,-3367,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1045,2272,5862,-14253,49,326,-3563,-4103,1188,6066,17874,1444,-1672,-4313,7286,-705,5182,-3073,1768,-219,-1188,14413,-2904,-2974,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
994,4006,7716,-21394,-59,-757,-4199,-3267,1487,7507,17412,1507,2661,-6268,8167,2908,11199,-1687,1905,32,-1445,12576,-2795,-405,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
904,3418,8646,-19941,-591,-2433,-5024,-2088,2120,7573,14573,2538,8557,-6199,7496,6834,21025,-52,1338,-216,-1719,11896,-2897,-709,0.3470185697078705,5.043988227844238,1.7503576278686523,0.0
1315,2805,8510,-18388,-1130,-3963,-5492,-1546,3574,6133,12669,3030,7111,-3932,6174,6831,28167,2122,2352,-51,-2159,12042,-2972,-1821,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
1105,3424,6442,-16009,1399,-4925,-4643,-1310,3872,4346,10477,3018,1024,-1903,6396,4566,24960,2783,2650,29,-2949,12436,-3339,-2814,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
758,2341,4705,-21403,-994,-2988,-3984,-1715,3550,3049,9161,2791,-1645,-218,6381,2567,20076,755,3225,491,-3482,11515,-2284,-3567,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
1077,-1331,4493,-16855,-3676,-713,-3703,-2645,3633,1738,6570,1736,-1396,171,6026,77,14309,1357,2921,1268,-3529,10123,-1464,-1627,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
872,-2505,4505,-11902,-1982,607,-3036,-3289,3349,2478,5244,1090,211,165,5483,-1856,11424,1729,2258,1520,-3266,7410,-1276,-1009,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
793,-1533,3639,-6414,-4452,1023,-2409,-3071,3348,2410,4189,-56,1521,48,4456,-2191,9450,1492,1527,1757,-3021,5149,-2268,-703,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
846,-773,3677,-4938,-4846,1122,-2074,-2830,3136,1630,2810,-737,2337,44,3337,-2452,7998,1334,714,1933,-2600,3616,-2303,-1512,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
902,-89,2680,-2959,-3776,1239,-1883,-2098,2808,691,928,-667,2429,371,2550,-2694,7211,1517,501,1841,-2076,1447,-1940,-1888,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
817,306,1947,-1888,-3574,1403,-1675,-1238,2233,151,-384,-644,2157,612,1835,-3201,6066,1550,322,1434,-1852,26,-1212,-2248,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
724,444,910,-1015,-3682,1566,-1001,-193,970,271,-949,-522,1644,813,1267,-3611,5212,1447,67,781,-1350,218,-783,-1928,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
739,439,76,-423,-3658,1930,-477,668,-175,-14,-262,-559,940,634,402,-3902,5341,872,-983,704,-406,1134,-772,-1874,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
623,334,-816,-1062,-2888,2574,91,2019,-1347,819,77,-172,497,-110,-776,-3937,5912,625,-1490,322,667,594,-2777,-3594,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
498,-577,-1583,-2566,-2507,2833,600,3594,-2222,1470,988,853,-1665,-933,-1778,-3780,8340,1398,-867,-359,1388,458,-4753,-5323,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
123,-2705,-2479,-4400,-2778,2987,1193,5292,-2911,2176,2700,2827,-4525,-1422,-2420,-3122,10377,2443,1099,-2212,1256,3879,-2109,-4616,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-366,-3746,-3357,-6299,-3174,2948,2461,6613,-3306,2582,4722,5255,-6917,-1492,-2810,-786,10465,3107,1461,-3479,528,11250,1075,-4623,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1076,-2529,-4182,-8491,-3808,3062,3922,6657,-3453,2285,5788,5731,-4111,-436,-2941,1508,12492,3553,412,-2661,444,15602,1152,-6672,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1597,2454,-5551,-16305,-4010,3881,5774,5906,-3850,791,9290,6118,2363,-460,-4049,1465,16492,4772,-251,-1459,214,14152,2386,-5250,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-1555,4352,-5673,-22181,-3303,3752,6428,3696,-3684,-1062,13589,6547,5176,-1208,-5588,2061,23404,4575,-1170,-250,661,15005,3393,-2112,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1017,4067,-5251,-24194,-2645,1889,6963,-576,-3359,-301,18140,4998,4143,-1338,-6053,4719,26414,3743,-2001,1073,696,14233,2104,-2788,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-709,1590,-5434,-23460,-1105,305,6583,-1580,-3273,2646,19409,3431,-288,-540,-5910,5661,24639,3581,-1212,1067,287,12723,-166,-2144,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-588,-2432,-5624,-19963,263,-23,4895,117,-3128,6337,16683,2661,-4646,261,-5439,5657,18102,2702,-595,779,-124,12866,-209,-1098,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-674,-4841,-5351,-15514,822,398,3898,2117,-3504,6172,14162,1889,-5854,1201,-5284,5146,12778,1663,-331,1206,-123,11458,-260,-1522,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-832,-5383,-5342,-8314,103,620,2398,4382,-2275,2807,11254,954,-5264,1705,-5342,4032,7135,1317,-72,1444,196,8930,-1227,-1771,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
