wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-2985,-4447,-11945,-11219,3246,-6273,-2769,7864,511,749,4844,-11919,-6175,3429,-11640,11101,10414,-9044,2265,-1213,-672,7397,37,-1080,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-3230,-7612,-12321,-9401,2758,-7397,-4106,8175,760,-3075,5218,-11893,-7410,4061,-11454,10899,6917,-9643,2687,-1303,-592,6499,370,-1579,0.371456503868103,5.053763389587402,1.8772532939910889,0.0
-3477,-9147,-12447,-6644,1876,-8887,-5083,8129,1070,-5957,3623,-8911,-6778,5098,-11489,9242,3261,-10281,2996,-1989,-531,6083,1114,-2334,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-4149,-9537,-12401,-2265,768,-10095,-4825,6926,1005,-5537,1953,-7304,-4136,5236,-11983,7050,-210,-11253,2621,-2738,-263,6673,2290,-3073,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-4990,-8248,-12409,681,812,-9569,-3074,4405,141,-2170,-33,-7820,-1340,4866,-12583,6786,-1667,-11991,2071,-2775,33,8318,2943,-3852,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
-5559,-5185,-12424,2739,898,-10062,-837,2821,-343,855,544,-9081,-958,4450,-12802,7102,-2298,-11921,698,-2525,603,9228,2365,-3781,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5189,-3896,-12307,2235,1461,-10771,1399,897,-667,4413,3092,-8741,-2408,4554,-12590,7699,-4314,-12389,-1307,-1738,1081,9781,1046,-3537,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4691,-4192,-12033,2083,2089,-11977,1548,-90,-844,6923,5081,-7441,-3259,4711,-11879,7207,-8063,-13664,-2695,-1268,1193,9796,-499,-2735,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-4414,-6281,-10678,3285,3351,-12381,491,265,-1465,9062,5314,-6606,-4492,4581,-10989,5367,-10877,-13857,-3653,-702,988,10649,-1845,-2581,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-4413,-7791,-8932,5029,3270,-13568,530,1783,-1797,9586,4933,-6296,-5792,3903,-8863,3639,-15647,-15180,-3601,-21,928,9636,-3116,-2710,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3631,-7750,-5960,8400,967,-17012,815,3337,-1611,8587,6399,-4360,-4697,4099,-5936,2755,-21995,-18284,-3114,52,977,7761,-3167,-2406,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-2465,-5972,-3514,9584,-25,-17439,77,3812,-1291,7264,7001,-3702,-2306,4187,-2078,-523,-22596,-19243,-1827,-142,936,7131,-2951,-2540,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-871,-3343,461,9638,-568,-15355,-815,4391,-1000,5030,6610,-3977,-2069,3173,2080,-2969,-21342,-18329,-731,-495,692,7481,-2133,-2413,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
141,-1790,3638,8525,83,-13270,-1529,3041,-247,3054,5543,-4437,-2127,548,4960,-2286,-18974,-16660,-185,-376,717,7835,-2013,-2188,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1146,-187,7081,7702,1285,-12088,-1689,392,1034,3224,5125,-4293,-918,-1978,7921,1044,-16994,-14722,297,-108,919,7823,-2084,-2219,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1851,1829,8734,6938,2053,-11659,-1945,-2902,2483,3781,4736,-5376,1802,-3199,9730,3812,-14350,-13137,472,177,1266,7900,-2335,-2380,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2470,4851,10488,5830,3064,-11245,-2156,-3725,2921,3605,4364,-6227,3645,-3345,10745,6544,-10746,-12118,781,481,1482,8246,-2279,-2663,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2556,6406,11584,4210,4051,-10591,-2049,-3491,2837,3458,3747,-6776,4165,-3209,11654,7799,-8215,-10852,1111,821,1422,8212,-1815,-2636,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2162,7112,12618,1963,4737,-10394,-1415,-3096,2405,3473,3577,-7063,4258,-3260,12375,9179,-6429,-10147,1343,972,1233,7831,-1008,-2541,0.366568922996521,5.053763389587402,1.8525526523590088,0.0
1700,6784,13242,604,4737,-10301,-749,-2845,1635,3446,3754,-7833,4347,-2962,13058,10094,-5196,-10092,1174,992,890,7902,-540,-2424,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1190,6292,14015,294,3994,-10473,-647,-2631,1063,3351,3208,-8423,5421,-1988,13195,10777,-4592,-10978,912,1142,499,8225,-289,-2324,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
875,6132,14343,-299,3755,-9974,-34,-2193,351,3403,1955,-8753,6279,-911,13307,10991,-3275,-10728,698,1450,226,8049,46,-2049,0.37634408473968506,5.043988227844238,1.8982751369476318,0.0
279,5146,14881,-1382,4272,-8591,775,-1690,-186,3329,1438,-8718,5828,-708,13081,9979,-703,-10633,-24,2063,230,7002,341,-2073,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-137,3814,15116,-1150,4396,-7711,1621,-989,-989,2792,1327,-8251,4057,-1109,12758,9182,532,-10080,-101,2299,615,6154,-66,-1620,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-96,3118,15152,-2430,4416,-7758,2098,-776,-1750,1871,1204,-8009,2473,-1813,12766,11755,-375,-9960,691,2192,1005,5760,-767,-1314,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
193,3917,14752,-4948,6082,-8658,2762,-1210,-2646,973,935,-8569,3438,-1396,13580,14202,407,-9862,1381,1910,929,6117,-1057,-1742,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-121,4944,14766,-7503,7969,-10213,3600,-2147,-3121,433,2047,-7318,5709,396,13466,17729,1567,-10325,1270,1610,397,6310,-162,-2481,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-595,4599,14988,-8698,9485,-9490,3809,-1739,-3909,1113,2310,-6727,5996,2160,12428,18746,6771,-11557,436,1688,48,6384,548,-3046,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-610,2964,15094,-8840,10228,-9075,3748,117,-4607,2805,2018,-6813,3692,3412,11387,18996,9105,-13517,119,1646,59,6137,532,-3140,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
739,1787,12867,-12610,12456,-8217,4355,519,-4202,3444,3405,-5935,3594,3299,10822,17546,14203,-15721,142,1456,340,6464,-176,-3027,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1198,-190,10407,-14758,10402,-6765,4375,-92,-3042,3501,5172,-4124,2000,2064,9467,12397,22037,-11082,-211,1114,851,7235,-629,-2839,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
971,-3712,6312,-14184,4961,-6230,3794,-2884,282,4333,9188,-3323,-398,635,5727,8812,25376,-8926,-844,895,677,8378,-862,-2301,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
174,-5755,1561,-10067,1810,-6618,1611,-6924,1639,8558,11440,-5721,-1512,837,-874,8421,26664,-8338,-1600,667,71,8629,-416,-2031,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-631,-4955,-3909,-7567,3305,-5775,-1723,-10220,1689,15121,8202,-6602,-4244,1631,-5854,10070,22200,-9535,-1403,251,-908,8278,164,-1109,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-1107,-4216,-7230,-8460,6339,-5238,-2695,-7443,1318,15444,4946,-4123,-6689,1295,-9519,12692,12106,-11188,-823,-322,-1692,7763,343,-573,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1632,-3057,-10611,-9241,8045,-5798,-3862,-1383,1196,11435,2470,-2871,-4443,755,-10251,14355,5984,-12416,-706,-562,-1741,7911,340,-574,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1819,-2009,-12452,-9156,9311,-6075,-3575,2495,546,8203,1981,-4151,-1745,-302,-10649,15652,4993,-10673,-1352,-594,-1280,7994,-510,-859,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1675,-1272,-13916,-8496,10293,-7569,-2622,5574,-368,4653,2779,-7411,-1681,-570,-11707,17769,7230,-9515,-2455,-159,-294,8273,-1347,-1141,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1179,-1594,-14460,-9068,10522,-7989,-2434,4606,-118,1292,3082,-9583,-3822,68,-12673,18924,6617,-10301,-2718,212,300,7835,-2864,-1315,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-646,-3663,-15013,-10483,10433,-7850,-1878,3990,719,-978,4588,-10125,-5881,271,-13316,18913,5418,-9849,-2022,307,352,7044,-3860,-1660,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-674,-5995,-15046,-9921,10325,-8210,-2258,4790,2005,-3737,6368,-8830,-7157,808,-13491,18504,3517,-9062,-729,150,24,6708,-3830,-1614,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1578,-8370,-14619,-6567,9417,-9048,-3058,5879,1076,-4529,7036,-7254,-7423,2127,-13273,17712,787,-8644,35,-131,-539,7348,-2909,-909,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2487,-8695,-14082,-3353,8430,-9044,-4245,5865,-827,-2848,5805,-6367,-6405,3504,-13187,15555,-2817,-9001,201,-292,-953,8134,-493,88,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3590,-7538,-13350,-12,6489,-8921,-3860,4855,-1095,-898,4025,-6799,-4398,4486,-13170,12480,-5183,-9378,369,-463,-1383,8327,1640,132,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3903,-5719,-12996,1018,5212,-9460,-1632,2773,-727,1783,3808,-7528,-1570,4684,-12736,11082,-8239,-11183,211,-572,-1467,8054,2628,-765,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-3912,-2879,-12278,1893,4138,-9758,-1058,1203,-591,4337,4825,-7519,1420,4299,-11885,8439,-8977,-11484,62,-465,-1197,7534,3050,-1457,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-3659,-1856,-11316,2172,4028,-9240,-1434,874,-716,7493,5174,-7235,1407,3392,-10948,5854,-7875,-11107,-94,-381,-848,7142,2396,-2133,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3313,-2702,-9523,3281,3954,-9082,-1080,1632,-838,8452,5874,-5828,-1935,2917,-10102,3672,-9897,-10376,-34,-552,-425,7257,1814,-2188,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2771,-5132,-6394,5190,2873,-10351,-582,1010,-652,7101,8241,-2450,-4885,2130,-8281,2196,-15134,-11060,-15,-522,-252,7780,1663,-2046,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2384,-5966,-4209,5874,2150,-10599,-1306,851,-857,5648,9054,-1924,-4625,1508,-4733,1293,-17476,-10516,-72,-361,-263,7978,1780,-1644,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1960,-4597,-1292,5750,1362,-10315,-2585,2618,-1138,3467,8184,-2945,-3131,1171,-736,173,-17124,-9341,-317,-186,-340,7887,1864,-1261,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1561,-3357,1218,5095,748,-9576,-3262,2969,-366,3091,7019,-2879,-2314,1546,2787,-170,-15145,-7451,-647,-73,-373,7796,1800,-1229,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-917,-2546,4404,3809,-62,-7650,-3312,1540,1246,3146,6748,-2511,-1854,1843,5143,212,-12682,-6199,-689,-15,-347,7700,1366,-1457,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-408,-2314,6429,3255,-141,-6685,-3184,2,1997,2693,7296,-2895,-1572,1807,7795,1591,-10820,-5962,-323,-107,-369,7619,973,-1622,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
158,-1679,8723,3079,1094,-5629,-3258,-2188,2029,1902,7626,-3885,-855,1496,9786,2877,-8640,-5667,32,-171,-460,7696,660,-1661,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
388,-774,10123,2989,1914,-4954,-3389,-3073,1954,1626,7066,-4158,-72,1083,11015,4395,-7136,-5154,186,-88,-406,7852,545,-1715,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
476,622,11656,1925,2861,-4342,-3096,-3373,1843,1864,6356,-4084,271,771,11738,6347,-5560,-4487,353,-52,-334,7729,644,-1699,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
381,1314,12675,659,3924,-4271,-2652,-3012,1642,2088,6266,-4078,547,442,12169,8778,-4487,-3854,310,17,-310,7738,738,-1644,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-73,1676,13848,-634,5828,-4630,-2396,-2471,1155,2197,6220,-4422,662,232,12766,10898,-3524,-3586,264,-14,-304,8002,711,-1704,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
-585,1723,14545,-1423,6732,-5227,-2563,-1706,146,2444,5165,-5521,1212,398,13121,12844,-3236,-3985,329,-49,-253,8328,662,-1983,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1063,2323,14802,-3034,7887,-5805,-2434,-930,-708,2963,4008,-6159,2312,1148,13572,15847,-2370,-4952,403,124,-241,8233,440,-1954,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1451,2339,15171,-3657,8771,-5683,-1414,266,-1775,3107,3205,-6077,3193,2165,13337,17045,-486,-5133,197,338,-214,7875,348,-1581,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1818,1803,15736,-3739,9883,-5442,-227,804,-2364,2372,3420,-5489,2105,3021,13037,18359,352,-5291,-16,333,-28,7404,183,-1474,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2343,1290,16229,-4535,12643,-5331,1059,599,-2978,1402,4514,-4943,802,2996,13115,20639,-78,-6190,-226,274,124,7249,58,-1531,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2753,1035,16435,-6106,14989,-6083,1572,450,-3435,1462,5295,-4757,627,2537,13498,23277,-682,-7429,-43,188,125,7299,127,-1816,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-2918,1041,16351,-7833,18115,-7790,1687,887,-3575,2110,5728,-4590,1834,3019,13633,27000,-398,-8771,461,70,-115,7220,192,-2095,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2551,827,16247,-8104,18935,-9289,1685,1805,-3268,2582,6513,-3928,3644,4205,13064,29050,367,-11006,932,-72,-357,7065,183,-2204,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1111,609,15169,-8281,19501,-8981,1719,2410,-2325,2762,9547,-1688,4837,5567,12807,28359,4370,-13598,1568,-259,-485,7135,218,-2102,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
147,178,13652,-8261,18290,-6008,1196,1336,-1231,2694,13475,-25,2723,5638,12302,23860,11007,-11425,2103,-327,-510,7627,-112,-1938,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
671,-1899,11061,-8694,14144,-2855,-36,-1297,-526,4463,14336,-2251,-1362,3041,11061,15239,13504,-6116,2197,-270,-332,8460,536,-1225,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
72,-3894,8313,-7858,9667,-3000,-1528,-2032,-349,5864,11641,-4270,-2643,542,8064,11381,13061,-3718,1660,68,-306,8515,1678,-627,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1056,-4635,3858,-5476,5648,-3636,-2655,-2743,917,6818,7933,-5117,-1503,469,4901,11442,12655,-2805,771,142,-350,7997,2326,-1142,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1661,-3866,1055,-2932,5758,-4566,-2568,-3727,2177,7316,6076,-3913,-750,2044,-374,10045,11492,-1872,455,202,-325,7941,2233,-1747,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2293,-2458,-1297,-2263,8067,-4092,-2164,-3251,2712,8001,6666,-2032,-1686,3053,-4921,10466,9428,-2380,629,257,-340,7940,2047,-1939,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2709,-1736,-2643,-3240,8228,-3763,-2123,-985,2160,7972,7811,-1567,-5682,3255,-6697,11102,6454,-2872,815,156,-329,7257,1900,-1893,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2988,-1849,-3797,-4889,8084,-2633,-2060,2947,824,6202,8965,-2781,-6369,4288,-6761,11935,1906,-5277,207,-39,-151,7097,1863,-1706,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3152,-2464,-4278,-4979,8494,-1778,-2553,5121,206,3622,9047,-4212,-5360,4261,-6297,10260,-302,-4585,-275,-92,121,7744,1275,-1539,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3547,-2311,-4439,-3172,8996,-1587,-3823,6240,5,1121,7875,-4670,-3244,3277,-5845,8834,-2540,-3979,-564,189,236,8111,926,-1285,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3849,-1085,-4448,-2001,8915,-1962,-4249,5778,-55,-358,6282,-4076,265,1816,-5605,8371,-2886,-3540,-773,459,308,7988,626,-1164,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4055,1166,-4572,-1025,8020,-2842,-3440,3553,247,-960,4659,-2723,2947,996,-5431,8040,-2113,-3140,-714,403,307,7559,330,-1201,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4032,2543,-4526,-769,7030,-3665,-2112,1738,215,130,4664,-2150,3725,964,-5466,8074,-1099,-2729,-250,238,219,7505,-227,-1503,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3882,3315,-4404,-838,6442,-4222,-883,631,-147,2007,5037,-1660,3338,1481,-5390,8126,-874,-2790,285,118,59,7593,-467,-1647,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3556,3376,-4193,-1548,6199,-4559,153,1280,-1122,3699,5545,-1318,2418,2292,-4951,7897,-1402,-3103,689,40,-81,7610,-450,-1650,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3291,2782,-3919,-2008,6102,-4545,432,2604,-1882,3841,6443,-980,1648,2907,-4195,7814,-2204,-3775,888,-48,-136,7695,-83,-1490,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2785,1574,-3406,-2014,6561,-4368,366,3951,-2721,3764,7697,-817,1077,3275,-3200,8047,-2347,-4305,1010,-95,-154,7886,408,-1275,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2383,716,-2966,-1530,7315,-4050,203,4485,-3088,3396,7934,-854,645,3363,-2217,7803,-2542,-4727,1164,-41,-175,8015,890,-1059,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-2050,-221,-2396,-785,8133,-3592,96,4710,-3174,2957,7708,-1129,40,2827,-1539,7368,-3826,-4775,1312,82,-166,8238,1293,-1026,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-1806,-377,-1970,757,8583,-3438,78,4663,-3135,2121,7506,-951,1013,1989,-1292,7061,-4546,-4407,1482,154,-132,7887,1289,-1032,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1699,1770,-1891,3656,8655,-3711,345,4048,-3054,1642,7309,-481,3163,1513,-1657,7785,-4597,-4821,1451,248,-57,8022,983,-1566,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1467,3368,-1801,785,8756,-3852,793,3486,-3001,2060,8018,-241,4998,703,-1967,7573,-4263,-4468,1170,282,63,7895,1228,-1495,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1281,3924,-1712,1287,8392,-3567,589,3358,-2409,2357,8385,-269,5597,304,-1736,7388,-3231,-3595,944,362,161,8158,1378,-1798,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1114,4646,-1566,1269,8444,-3639,605,3293,-2011,2051,8438,-171,5387,-501,-1368,7764,-3615,-3595,616,513,163,8140,1395,-1684,0.3519061505794525,5.043988227844238,1.7750104665756226,0.0
-995,5314,-1380,959,8454,-3937,757,2986,-1496,1839,8076,171,6012,-1023,-866,7964,-3620,-3423,312,722,212,8153,1374,-1494,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-800,5312,-1254,297,8569,-3882,949,2794,-1107,1697,7800,236,5682,-1108,-491,8105,-2235,-2795,131,878,340,8020,1403,-1312,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-597,4008,-746,-800,7914,-3663,1228,2437,-848,1439,7780,163,3666,-638,-92,7855,-1228,-1896,-67,954,444,7813,1380,-1198,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-354,2662,-521,-399,7383,-3521,1255,2257,-730,1246,8063,392,1950,-321,242,8050,-1174,-2004,-267,964,508,7678,1258,-1116,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
148,1179,-131,-450,7567,-3128,1105,1679,-491,877,8140,612,141,-14,416,7790,-1494,-2415,-356,900,508,7635,1044,-1056,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
418,71,242,-519,7864,-2682,894,1164,-400,826,7688,449,-978,-1,629,7184,-1663,-2376,-308,858,499,7599,720,-965,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
657,-877,673,-460,7281,-2231,790,601,-326,1039,7312,464,-1409,-341,841,6584,-1904,-2443,-35,806,523,7672,434,-857,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
809,-1188,696,-21,6858,-2277,805,349,-268,1207,7142,685,-1239,-733,964,6723,-1983,-2282,136,813,579,7742,286,-758,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
910,-1061,751,273,7140,-2098,874,-27,-180,1210,7010,519,-888,-896,923,6940,-1351,-2021,21,800,663,7818,287,-741,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
1042,-790,813,-454,7274,-2054,969,-415,-149,1254,7219,95,-1177,-1036,936,7066,-661,-1712,-141,880,711,7817,243,-645,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1103,-1279,910,-722,7275,-1968,931,-717,-144,917,7367,-91,-2024,-1013,924,6914,-476,-1456,-216,970,758,7722,244,-608,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1162,-2212,1105,-911,7187,-1918,830,-963,-20,1036,7463,-351,-2822,-1033,989,6937,-645,-1309,-164,989,785,7740,118,-537,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1261,-2703,1098,-763,7410,-1905,712,-912,68,1193,7329,-480,-3338,-985,1228,6982,-437,-876,-50,1047,1053,7982,172,-737,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1200,-3768,1072,-1720,7045,-2080,732,-825,111,1111,7293,-395,-4229,-1038,1399,7337,-780,-1867,141,1016,767,7951,247,-529,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1360,-4209,1106,-286,7447,-2156,748,-884,76,958,7478,-572,-3816,-849,1334,7615,-1699,-1946,51,1339,797,8094,525,-229,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1397,-2601,1308,1098,7717,-2134,804,-1042,94,843,7941,-960,-2494,-576,1126,7686,-1868,-1737,155,1366,694,7735,720,55,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1418,-1274,1149,-417,7776,-1925,760,-1103,121,745,8113,-1172,-1555,-532,1151,7625,-1549,-1502,201,1359,713,7622,959,291,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1273,-1250,1076,-2055,7947,-1852,681,-1196,156,777,8098,-1347,-1537,-652,1428,7791,-611,-1245,348,1218,734,7522,946,150,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1170,-1579,1155,-1520,8194,-1878,682,-1391,245,1005,8082,-1440,-1575,-616,1554,8200,-312,-1426,754,836,675,7270,827,-128,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1051,-1266,1191,-922,8188,-2041,695,-1624,421,1047,8317,-1582,-1379,-401,1426,8112,-225,-1376,1175,472,590,7044,674,-802,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
975,-1002,1122,-1367,8040,-2101,589,-1647,540,1314,8428,-1607,-1184,-246,1180,8106,-29,-1367,1557,76,481,6989,699,-1307,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
870,-1143,1005,-1946,8076,-2138,345,-1308,569,1733,8344,-1659,-1234,-116,1015,8335,221,-1503,1260,-85,477,7082,745,-1294,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
791,-1380,940,-1837,8418,-2079,298,-1030,501,1805,8452,-1819,-1438,-23,923,8471,438,-1594,708,-158,528,7073,655,-957,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
655,-1456,829,-1741,8711,-2127,334,-1048,390,1732,8853,-2013,-1703,-30,832,8539,351,-1634,-129,-289,564,7080,420,-416,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
542,-1346,699,-1843,8688,-2340,266,-1137,326,1977,9087,-2027,-1482,-36,642,8589,262,-1783,-775,-429,622,7040,328,314,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
402,-1179,545,-1868,8459,-2331,11,-1024,391,2253,8776,-1754,-958,72,379,8424,337,-1807,-1095,-676,667,6988,255,700,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
219,-863,310,-1670,7996,-2464,-167,-866,480,2161,8378,-1506,-628,186,90,8045,467,-1795,-1511,-867,768,7122,164,946,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
116,-514,121,-1630,7625,-2802,-196,-712,394,2077,7835,-1247,-273,339,-95,7987,452,-2104,-1947,-1043,920,7368,-30,1249,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
94,-229,-111,-1951,7345,-3056,-129,-647,199,1916,7636,-1307,-37,629,-295,7824,602,-2404,-2113,-1323,972,6656,-676,1268,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
77,-276,-258,-1977,7359,-2941,-31,-648,37,1710,7641,-1690,-157,712,-412,7540,867,-2583,-2238,-1704,831,6742,-1606,914,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-39,-453,-412,-1694,7455,-2818,-3,-674,84,1726,7755,-2107,-608,513,-558,7236,852,-2651,-2582,-2070,603,6786,-2510,237,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-114,-629,-443,-1473,7379,-2797,-46,-562,172,2013,7824,-2413,-957,314,-804,7057,374,-2705,-2348,-2326,225,6877,-3522,-1103,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-179,-812,-483,-1447,7171,-3120,-227,-350,82,2390,7731,-2507,-1074,210,-884,7197,-215,-2739,-2044,-2306,62,7620,-3711,-1992,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-209,-786,-499,-1479,7114,-3356,-336,-266,-56,2586,7561,-2330,-781,248,-834,7317,-632,-2794,-1295,-2004,-31,8884,-3676,-2956,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-283,-576,-452,-1373,7118,-3585,-259,-182,-260,3010,7533,-2191,-366,363,-680,7382,-668,-2838,171,-1695,-440,8505,-3622,-3357,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-359,-337,-454,-1338,7240,-3596,-158,-43,-397,3237,7629,-2279,-34,442,-511,7373,-570,-2964,1212,-1887,-1160,7706,-3236,-2795,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-466,-83,-420,-1294,7401,-3727,-34,-194,-517,3251,7935,-2255,121,434,-443,7583,-485,-3131,1864,-2216,-1671,7001,-2836,-2535,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
