wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-297,1987,-2929,-3762,7732,-2853,-670,312,1093,2592,7666,-1703,2424,903,-1759,8197,5125,-3950,1819,-1493,-482,6691,-1102,-2367,0.3372434079647064,5.053763389587402,1.7043484449386597,0.07926157116889954
-211,2300,-3325,-3782,7490,-3172,-392,520,941,2445,7729,-2065,2721,425,-2722,8323,4959,-4785,2182,-1406,-573,7431,-691,-3002,0.34213098883628845,5.053763389587402,1.7290490865707397,0.07926978915929794
-83,3242,-3922,-5149,7172,-3805,-224,913,783,2395,8032,-2249,3060,-134,-3059,8581,5000,-5043,1932,-1052,-619,8275,-200,-3853,0.3470185697078705,5.053763389587402,1.7537497282028198,0.07927809655666351
147,3935,-4396,-6425,6885,-4355,-136,882,851,2383,7897,-2312,3516,-555,-3273,9317,5746,-5423,1921,-982,-889,8076,-649,-3204,0.3372434079647064,5.043988227844238,1.7010518312454224,0.07928616553544998
292,4396,-5229,-7453,7529,-4763,-8,510,1208,2873,8003,-2136,4630,-964,-3697,9927,8410,-5956,1724,-802,-860,8260,-447,-2695,0.3372434079647064,5.053763389587402,1.7043484449386597,0.07929426431655884
447,5157,-5900,-7839,7501,-5518,75,175,1580,3615,7940,-2321,5394,-1617,-4884,10837,11372,-6660,1915,-279,-681,8665,-801,-2326,0.34213098883628845,5.053763389587402,1.7290490865707397,0.07930245995521545
704,5671,-6888,-8537,7130,-6514,231,40,1811,4322,7659,-2691,5301,-2385,-6083,11669,12088,-7423,1979,45,-705,8899,-1550,-1766,0.3519061505794525,5.053763389587402,1.7784503698349,0.07931090146303177
1308,6401,-8375,-10733,6194,-8139,818,569,1671,4774,7086,-4012,5331,-2544,-6801,12541,12210,-7525,2178,374,-879,8688,-2095,-1765,0.35679373145103455,5.053763389587402,1.8031511306762695,0.07931946963071823
1760,6794,-9233,-12530,5333,-9124,1505,1311,1339,4057,7235,-5070,5210,-2387,-7079,12454,12058,-7761,2523,768,-960,8045,-1955,-2015,0.35679373145103455,5.053763389587402,1.8031511306762695,0.0793280154466629
2582,6612,-9739,-13876,3311,-9841,2270,2290,738,2606,7140,-6131,4935,-2021,-7326,12172,12234,-8762,2511,860,-901,7390,-1228,-2001,0.34213098883628845,5.053763389587402,1.7290490865707397,0.07933623343706131
3587,6195,-9940,-13690,3111,-9582,2696,2666,522,1659,6379,-6528,5486,-2334,-7914,11778,12904,-9783,1849,930,-556,7960,-3,-1857,0.34213098883628845,5.053763389587402,1.7290490865707397,0.07934444397687912
4171,5727,-10327,-13261,3589,-9210,3886,2584,585,1206,5332,-7569,5701,-3229,-8716,11701,14471,-10490,957,966,-162,8376,429,-1737,0.3519061505794525,5.053763389587402,1.7784503698349,0.07935287803411484
4541,5524,-11085,-12828,2874,-9842,5219,2226,727,1075,5547,-8617,4902,-4654,-9057,12241,13794,-10155,176,1050,85,8398,1067,-1546,0.34213098883628845,5.053763389587402,1.7290490865707397,0.07936107367277145
4875,5348,-11555,-13171,1658,-10454,6526,1924,660,628,6676,-9819,3662,-5436,-8771,12427,10761,-9356,-1263,1206,428,7859,2218,-1310,0.3470185697078705,5.053763389587402,1.7537497282028198,0.07936940342187881
5257,5200,-11617,-12706,1379,-10869,7754,1349,483,702,8165,-11279,3843,-5632,-8275,12182,9418,-8867,-2610,1373,741,7760,3567,-1494,0.3470185697078705,5.053763389587402,1.7537497282028198,0.07937771826982498
5171,5661,-11507,-11354,2067,-9821,8475,843,663,1908,8028,-11913,5270,-6027,-8027,11116,9462,-7954,-3357,1619,986,7550,4372,-2270,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0793859213590622
4447,6902,-11486,-9653,2261,-8512,9656,-97,1244,4336,7435,-12751,6479,-7059,-8101,10649,10951,-6815,-2114,1645,953,7604,-174,-4903,0.34213098883628845,5.053763389587402,1.7290490865707397,0.07939411699771881
3707,8102,-11634,-8713,2262,-8417,10724,-281,1558,6078,7911,-12989,7440,-8125,-8499,10607,10534,-5113,51,937,454,5866,-6377,-5518,0.3470185697078705,5.053763389587402,1.7537497282028198,0.07940244674682617
2846,9062,-11577,-8440,1778,-8504,11745,392,1568,7500,9698,-13627,7603,-8383,-8248,11056,9644,-3472,2098,516,308,4701,-10323,-1996,0.3470185697078705,5.053763389587402,1.7537497282028198,0.07941077649593353
1579,9975,-11204,-9400,1767,-8795,12577,2118,1756,8134,12483,-14297,7060,-7952,-7877,11435,8512,-1559,2224,128,-106,5672,-4195,295,0.34213098883628845,5.053763389587402,1.7290490865707397,0.07941897958517075
445,10350,-10607,-9760,2580,-9324,12818,3538,2310,8272,14007,-13623,7313,-6516,-7786,10984,7070,-121,2280,-228,-541,7388,1310,-2027,0.34213098883628845,5.053763389587402,1.7290490865707397,0.07942719757556915
-753,10317,-9649,-8622,2750,-10452,12643,4924,2889,6585,14047,-11807,8406,-3989,-8277,10371,5899,-210,2911,-439,-870,7071,4317,-6548,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07943490147590637
-1253,10198,-8915,-7548,2719,-10287,12499,5420,3474,5339,13888,-10550,8879,-1627,-8519,9481,4775,-1400,3130,-1352,-1269,6150,2701,-8920,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07944245636463165
-1577,10180,-7978,-8510,2942,-9173,11263,5232,4504,3817,14695,-7866,8401,-373,-8201,8885,3675,-3160,2769,-1348,-1340,6992,1861,-8184,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07945002615451813
-1424,9775,-7191,-9079,2773,-8562,9976,4585,5054,1983,13127,-5036,7671,946,-7477,7689,3221,-5203,1606,-293,-897,8986,1970,-6301,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07945758104324341
-947,8760,-6268,-7975,2436,-7674,8465,3696,4800,743,9554,-1659,7049,1501,-7608,6138,3877,-7418,132,1170,-124,8726,1678,-5149,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07946537435054779
288,7207,-4847,-4548,1868,-7567,7540,3284,4740,92,6847,156,6224,1051,-8902,5241,4181,-9356,-618,1550,197,7185,735,-4189,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07947295159101486
1812,6322,-3921,-2535,1074,-8518,6522,2898,4603,-1109,4296,1464,5128,609,-9568,6750,2570,-11550,-634,1103,46,5898,-743,-2635,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07948074489831924
5027,5581,-3221,-3058,902,-7597,5049,2405,3711,-3480,1736,1720,3362,-323,-7831,7000,1010,-13899,-17,192,-347,5615,-1891,-1639,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07948854565620422
7388,5040,-3149,-5236,2084,-5413,4037,1260,3097,-5443,260,656,-438,-4025,-4615,5672,441,-15628,1808,-634,-1176,5517,-2119,-1960,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07949623465538025
9946,3315,-2486,-5222,3751,-2982,3134,-1562,2803,-8511,-621,-1307,-1737,-9762,-3145,5376,667,-14901,3998,-1393,-2268,4065,-1500,-3343,0.30791789293289185,5.053763389587402,1.556144118309021,0.07950367778539658
11541,822,-1800,-3189,3100,-2491,2790,-4611,2230,-9424,-758,-3190,-1479,-13699,-3207,8599,1338,-11899,6816,-2664,-2938,2225,-633,-4964,0.30791789293289185,5.053763389587402,1.556144118309021,0.0795111358165741
13816,-1439,-1696,-555,2121,-2545,2367,-9413,559,-8711,-221,-5964,-1834,-16647,-3497,12180,2085,-8186,9028,-4193,-3372,648,-71,-7074,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07951882481575012
15251,-2383,-1828,96,2131,-2807,1803,-11866,-1089,-7524,-261,-8066,-4067,-17485,-4118,14262,1718,-5719,9733,-5220,-3067,-674,414,-7861,0.30791789293289185,5.053763389587402,1.556144118309021,0.07952627539634705
16467,-3486,-1951,389,2695,-3128,1378,-12964,-2889,-5251,-229,-10505,-6544,-16892,-5134,15993,431,-4515,9421,-6369,-2499,-202,513,-8447,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07953383773565292
17517,-5289,-2351,1556,4451,-2995,1242,-12650,-3488,-3271,-173,-11455,-7965,-16485,-6824,16305,-2952,-4111,8253,-7465,-1299,395,551,-8970,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0795413926243782
17665,-5992,-2990,4830,5236,-1717,1318,-11753,-3920,-1052,-180,-11847,-5733,-16064,-7867,16137,-10073,-4807,6160,-8440,203,2388,2874,-8560,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07954896241426468
16802,-4134,-3674,9734,5015,-397,1510,-10655,-4387,-290,-22,-11611,-94,-16752,-7744,15378,-11472,-4257,1856,-8970,1272,7387,6117,-9208,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07955653965473175
16469,-2235,-3017,11035,4129,277,1578,-9924,-5017,-284,-328,-11674,1414,-17687,-6350,15720,-10737,-3282,-4043,-8247,2301,10882,10966,-10192,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07956410944461823
15544,853,-2394,10259,4355,1026,1241,-9618,-5455,-217,-1042,-13453,-296,-18105,-4952,15922,-11404,-2471,-8330,-6882,2359,17914,10436,-11015,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07957194000482559
14880,-241,-1120,9860,3032,1926,838,-9815,-5495,-117,-646,-14154,-3083,-18041,-4321,15709,-16021,-1740,-10188,-5445,439,23630,6179,-7214,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07957974821329117
14779,-2717,117,11938,91,2987,-383,-10240,-5171,-245,999,-14130,-2727,-17768,-3492,14801,-21981,-1119,-2022,-1570,-3939,23802,-4360,1295,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07958756387233734
15011,-3305,1526,14411,-942,3970,-1327,-10596,-4835,-972,838,-14973,1543,-17695,-1401,14079,-25044,1532,4779,1825,-5600,15858,-6581,271,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07959512621164322
14482,-2218,3085,16254,137,6003,-2186,-11299,-4502,-420,-559,-14513,4623,-17440,1682,14120,-23112,5803,5909,3712,-4788,9752,-11989,-3268,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07960294932126999
12678,135,5038,15551,-302,9165,-2596,-11468,-4031,1007,-1572,-13784,4575,-16464,4621,15894,-20177,12369,6081,2608,-3699,3684,-16021,-4821,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0796106606721878
11236,795,6341,12596,391,13112,-2905,-10674,-3247,1778,-1354,-12166,4768,-14397,6487,17758,-18404,17607,7392,860,-4146,2189,-15183,-4222,0.30791789293289185,5.053763389587402,1.556144118309021,0.07961810380220413
7548,475,8347,6753,1402,20033,-2871,-9785,-2813,2935,-644,-10744,6724,-13439,8662,19125,-15321,20517,9213,67,-4934,5187,-9626,-6456,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07962577790021896
3995,-518,9637,4658,-317,22798,-3170,-7284,-2262,4617,-838,-9338,9664,-13103,10828,21991,-11519,22224,15007,1146,-7105,7789,-172,-9666,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07963346689939499
525,-1097,10298,5556,-2362,18111,-3409,-4216,-2156,4017,-2214,-8816,11955,-10456,11520,24894,-4168,29523,14924,2290,-8040,6221,4742,-9231,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07964111864566803
-1439,-556,10700,4639,-863,14682,-3271,-1117,-2726,1427,-3729,-9696,10626,39,10385,24469,4751,-32691,10275,2571,-7883,5667,2854,-5450,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07964880764484406
-4775,424,10583,-2917,-1890,14173,-2718,514,-3568,-39,-5701,-12704,6508,10068,10930,22633,4476,27866,5387,3002,-7740,3551,902,-8277,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07965658605098724
-7856,1356,9172,-10323,-4924,14141,-1939,2176,-3124,2173,-7594,-12868,6502,14695,14173,21498,6799,22847,3131,3301,-6570,-527,-2512,-9849,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07966437935829163
-11510,1244,7792,-15104,-8236,11877,441,6335,-1977,3573,-7571,-14504,6728,16580,14305,23289,13479,17934,4023,2813,-4393,-6560,-6918,-7007,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0796721875667572
-15184,-2280,7303,-12481,-5829,7057,2432,7949,-852,4906,-7142,-16852,8173,18762,11791,28412,17650,12779,5911,1236,-2133,-297,1838,-4091,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07967986911535263
-17295,-2003,6139,-8860,1307,2852,4717,11832,-217,7209,-4063,-16624,12024,23583,5670,32402,15649,715,-277,870,1062,5729,9896,-3083,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07968756556510925
-20885,4187,4192,-7817,7954,1768,6043,15477,584,9585,-1394,-16240,15670,24370,-1956,32402,15722,-13123,-5955,1293,2306,9230,8768,-5356,0.30791789293289185,5.053763389587402,1.556144118309021,0.07969501614570618
-22889,10598,1071,-10709,10600,-3285,6752,21810,796,7742,2682,-16318,14299,20325,-6260,28930,18259,-17624,-5915,1418,1442,10924,2098,-5884,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07970257848501205
-21788,16765,-5074,-16604,4359,-16275,6116,26673,-391,-602,5941,-17871,11229,19061,-8608,23533,22251,-23716,-4278,1531,797,13621,-9899,-3081,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07971014082431793
-15657,15723,-9741,-16823,-2067,-22399,3211,32091,-2531,-15724,6884,-14739,7631,19231,-13121,17522,26757,-31537,-1460,2694,137,12823,-12190,-1817,0.3176930546760559,5.043988227844238,1.6024399995803833,0.07971780747175217
-4386,7590,-12740,-6639,-2337,-22382,-2444,32767,-4818,-32768,-9376,-12401,5668,17440,-21928,18561,23284,-32651,3516,2195,-861,8572,-5349,-3000,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07972536236047745
2359,-37,-12921,-1511,-2132,-19771,-654,15991,-3132,-32768,-14263,-10021,4821,12783,-25675,24833,11366,-32651,4852,554,-1967,9847,2796,-6603,0.3030303120613098,5.053763389587402,1.531443476676941,0.07973269373178482
6908,-6971,-13385,-2574,1073,-10259,2017,-15506,-124,-23258,-7205,-13176,-1906,7061,-17513,14664,-3077,-32651,5754,830,-2583,10249,5681,-9310,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0797402486205101
9471,-1083,-15988,-1294,4597,-14162,3793,-28014,-2232,-2775,-1530,-21779,-3005,-7778,-13808,13808,-9723,-32651,5793,743,-2601,4422,3478,-10069,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07974781095981598
13850,1101,-15509,5905,8446,-14698,2404,-23813,-4463,8549,6840,-20684,4514,-14586,-15845,21908,-2303,-26899,2681,-1286,-1940,909,1041,-7997,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07975548505783081
17660,-6755,-10982,14238,2778,-11075,-1690,-16788,-4871,4527,5151,-15667,-772,-16229,-15874,25784,-1327,-20879,1021,-2271,-1098,-275,310,-6847,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07976316660642624
19634,-7605,-9782,12012,4689,-10318,-1687,-14943,-8136,-3468,-1366,-15852,-5316,-15983,-15269,25889,-9198,-16236,1295,-3162,-904,-3461,-37,-7185,0.32258063554763794,5.043988227844238,1.627092957496643,0.07977095991373062
19734,-6946,-9494,9804,4060,-8349,959,-14338,-8464,-4112,1940,-16366,-4452,-15466,-14522,24518,-15499,-13478,347,-4967,-530,-4223,568,-6313,0.32258063554763794,5.043988227844238,1.627092957496643,0.0797787457704544
19094,-6806,-8503,11656,6952,-6344,717,-14469,-7826,522,8185,-15645,-1287,-15760,-13404,23250,-17421,-11663,-945,-6745,-306,-2589,1748,-4354,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07978656142950058
16800,-4112,-7701,18287,7702,-1753,341,-14605,-7901,3173,7802,-13151,519,-16355,-11812,22525,-19861,-10801,-1072,-7703,-590,1966,3859,-2744,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07979424297809601
17642,-1035,-5645,17826,93,-312,263,-14505,-8057,1477,6013,-11427,1585,-17575,-8997,21064,-21614,-8452,-781,-7867,-1366,5377,4084,-2121,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07980203628540039
19281,-419,-1441,11628,5076,751,1479,-14318,-8287,3764,5352,-10791,1916,-19220,-6542,20732,-20579,-4330,469,-7394,-2546,8598,1929,-1834,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07980972528457642
17132,-1415,-41,11127,6163,2684,668,-13288,-7982,5977,4179,-9941,-171,-19779,-3264,21300,-20163,963,2176,-5817,-3126,10217,-1206,-1657,0.32746821641921997,5.053763389587402,1.6549469232559204,0.07981765270233154
15034,-2201,1053,11222,6446,5077,188,-11713,-6591,7559,-183,-8971,-1100,-18958,-1158,21073,-22549,4992,4415,-4035,-3279,10588,-2415,-1880,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07982544600963593
10829,-3828,4028,12260,7295,9623,-891,-10679,-4768,7652,-2561,-7798,2510,-17981,193,20059,-25892,7708,6485,-1608,-3212,12035,-2291,-4010,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0798332467675209
7419,-3279,5648,16669,5142,10832,-2875,-6795,-2347,8694,-5078,-5703,9340,-16909,1830,19761,-23440,11773,6425,-563,-3124,12516,-3345,-8614,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07984093576669693
4228,1206,6889,21148,2703,9499,-3793,-2491,-914,7014,-6289,-6086,12472,-12745,4533,19169,-18097,15171,4485,625,-2655,10472,-4979,-12772,0.32746821641921997,5.053763389587402,1.6549469232559204,0.07984884083271027
2079,5102,8066,16304,3797,7935,-4964,2732,1,865,-6516,-7863,11244,-6565,6152,17403,-14402,17082,4453,839,-2800,7807,-4254,-9999,0.32746821641921997,5.043988227844238,1.6517457962036133,0.079856738448143
-456,4881,9729,7384,2009,8015,-5162,4744,-14,-4844,-5873,-10076,9410,-148,6895,13238,-12016,16513,6122,1434,-4398,9758,-1419,-7726,0.32746821641921997,5.053763389587402,1.6549469232559204,0.07986466586589813
-1162,1839,10325,4128,-1276,8920,-5172,4593,-789,-8382,-4339,-11419,8231,3182,7842,10226,-10568,12248,8057,2671,-5508,11552,-631,-5161,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07987247407436371
-1717,-1188,10985,3017,-4780,10277,-5231,3682,-2528,-7552,-3206,-11900,8836,5154,9618,6797,-8525,8090,6544,3628,-6101,10586,-2252,-5948,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07988026738166809
-1863,-1566,10962,2773,-7067,10672,-4870,3921,-3639,-6014,-3500,-11927,8724,4493,11691,5246,-3624,6504,5115,3779,-6424,6798,-3768,-6989,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07988806813955307
-1443,-717,10522,2828,-8106,11495,-3714,3861,-4553,-4444,-5732,-11852,6410,2730,13514,4165,102,7113,4354,3528,-6656,1902,-4864,-7711,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07989563792943954
-1626,590,9803,1893,-8711,12149,-2370,2774,-5063,-3659,-8107,-12174,4967,1085,14546,5419,2608,9667,3896,2493,-6559,-1841,-4546,-7616,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07990332692861557
-2326,1251,9163,326,-8105,11491,-580,174,-5048,-4000,-7494,-11512,6297,315,14373,8154,6072,15578,4961,1674,-5098,-995,-2676,-4150,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0799109935760498
-4750,2199,8789,-3869,-4648,8717,208,-2102,-4121,-1928,-4958,-10082,8002,2574,11487,10410,12492,21971,5411,1090,-3240,3153,6390,-1223,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07991867512464523
-7580,2252,8691,-6881,-3965,6948,961,-2713,-2933,1191,-3965,-9427,8740,9102,7697,14242,14923,22834,-979,1888,-457,4035,6364,-1913,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07992636412382126
-11303,3026,6198,-12287,-2187,4186,2244,-2541,-1793,4120,-5614,-11477,9916,14089,6249,20306,16153,16742,-3878,1808,917,4837,4883,-754,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07993395626544952
-14701,4471,3667,-15007,-434,1558,5518,1225,391,8973,-5368,-14449,12045,19253,4322,23549,15113,6156,-5156,792,1941,10542,2336,-2667,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0799415186047554
-17547,5812,1231,-15049,649,-1919,7312,6427,1142,10167,-1216,-15954,15797,21845,167,23913,16477,-6542,-5580,1513,2026,20948,-9135,-9614,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07994920760393143
-17676,7935,-1498,-14147,-583,-4681,6925,12023,377,9279,3155,-15038,13038,20757,-3673,20396,21698,-15370,2221,3170,-818,13684,-9290,-8342,0.3176930546760559,5.043988227844238,1.6024399995803833,0.07995685935020447
-16842,9630,-4599,-14327,-3016,-7385,3178,19344,-2423,4984,3851,-14965,7458,17112,-7297,14774,23306,-18086,7188,1637,-3557,5129,-4773,-7374,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07996440678834915
-15025,7742,-8574,-13500,-3081,-12934,135,23207,-3833,-592,-2721,-15757,5004,14450,-9768,13741,17045,-18166,9157,65,-4337,7645,425,-8333,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07997196167707443
-11785,5406,-10968,-9709,-2575,-16130,-192,22239,-2777,-7982,-9860,-13046,6143,13353,-13372,13679,13941,-20086,8093,41,-3797,8434,3264,-8041,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07997964322566986
-8101,2261,-12444,-3356,-519,-18008,298,19220,-1624,-14319,-8076,-8736,6282,12559,-18205,13899,13040,-21886,6481,412,-2936,6651,5463,-8075,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07998720556497574
-4489,919,-12447,1605,-4314,-18381,1203,12371,-1895,-21935,-6305,-8828,6370,11981,-22482,17500,8041,-24200,5752,-245,-2685,1475,2949,-10249,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07999500632286072
2538,-1510,-11925,1447,-5002,-12093,2969,2858,-1262,-22440,-4105,-7983,3512,10661,-21724,18964,1737,-32651,5581,-1554,-2578,-2597,522,-11417,0.32746821641921997,5.053763389587402,1.6549469232559204,0.08000293374061584
