wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-85,103,54,-1447,6869,-3986,49,223,-69,2445,7681,-1288,196,23,0,7002,-839,-3463,207,-5,-332,7731,117,-1294,0.32746821641921997,2.0,0.6549364328384399,781369.0
-112,163,29,-1434,6946,-4031,59,270,-60,2447,7734,-1313,239,3,-20,7064,-814,-3495,200,3,-328,7736,153,-1243,0.3176930546760559,2.0,0.6353861093521118,758044.0
-115,222,-26,-1428,6993,-4074,66,338,-41,2485,7809,-1311,264,-7,-42,7131,-788,-3495,213,-7,-338,7741,215,-1143,0.3128054738044739,2.0,0.6256109476089478,746382.0
-117,252,-66,-1454,7001,-4086,59,387,-48,2507,7867,-1250,262,4,-65,7182,-794,-3521,220,-23,-355,7728,275,-1169,0.32258063554763794,2.0,0.6451612710952759,769707.0
-134,263,-124,-1453,7052,-4120,46,395,-37,2420,7887,-1282,264,9,-88,7199,-855,-3584,204,-40,-354,7754,277,-1193,0.30791789293289185,2.0,0.6158357858657837,734720.0
-129,302,-177,-1402,7079,-4150,39,383,-25,2374,7861,-1242,295,-4,-106,7137,-886,-3627,177,-23,-357,7768,277,-1101,0.3128054738044739,2.0,0.6256109476089478,746382.0
-110,366,-225,-1398,6977,-4201,37,360,-22,2395,7855,-1204,323,-21,-124,7104,-877,-3689,197,-21,-365,7806,293,-1040,0.32258063554763794,2.0,0.6451612710952759,769707.0
-103,383,-257,-1397,6965,-4178,44,355,-27,2476,7798,-1148,318,-49,-146,7050,-875,-3702,229,-24,-379,7817,363,-1008,0.32746821641921997,2.0,0.6549364328384399,781369.0
-62,404,-311,-1375,6872,-4183,63,407,-35,2545,7673,-1059,320,-78,-164,6992,-892,-3690,205,-7,-369,7796,344,-1041,0.32258063554763794,2.0,0.6451612710952759,769707.0
-38,428,-357,-1335,6859,-4143,64,468,-34,2488,7590,-1022,347,-114,-204,6888,-881,-3654,196,-12,-361,7757,297,-1058,0.3176930546760559,2.0,0.6353861093521118,758044.0
-9,457,-380,-1334,6704,-4072,76,503,-44,2414,7485,-959,358,-141,-234,6753,-820,-3611,199,-35,-347,7682,317,-1093,0.371456503868103,2.0,0.742913007736206,886329.0
1,458,-423,-1321,6719,-4002,87,498,-77,2330,7361,-974,327,-160,-252,6642,-767,-3527,200,-50,-342,7753,299,-1078,0.32258063554763794,2.0,0.6451612710952759,769707.0
33,440,-477,-1276,6563,-3852,117,505,-64,2292,7416,-1070,277,-252,-278,6698,-824,-3442,184,-26,-347,7776,291,-1046,0.32258063554763794,2.0,0.6451612710952759,769707.0
72,426,-498,-1301,6752,-3856,127,529,-19,2307,7566,-1148,279,-297,-306,6847,-906,-3345,180,-15,-375,7782,220,-973,0.32746821641921997,2.0,0.6549364328384399,781369.0
72,451,-530,-1305,6856,-3907,113,574,1,2306,7666,-1078,315,-277,-313,7004,-969,-3001,211,-13,-380,7762,171,-971,0.30791789293289185,2.0,0.6158357858657837,734720.0
28,501,-530,-1402,6857,-3952,82,617,-19,2286,7718,-1097,361,-206,-313,7028,-1007,-3237,196,-26,-371,7756,338,-932,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1,506,-513,-1357,6869,-3953,55,650,-31,2202,7561,-1012,392,-158,-309,6911,-967,-3288,103,2,-308,7762,348,-898,0.32746821641921997,2.0,0.6549364328384399,781369.0
-20,487,-487,-1329,6649,-3879,61,620,-35,2109,7394,-1000,384,-127,-304,6669,-899,-3376,92,38,-270,7772,155,-1004,0.3128054738044739,2.0,0.6256109476089478,746382.0
12,408,-453,-1347,6476,-3797,67,548,-33,1907,7278,-1036,291,-181,-286,6505,-872,-3410,159,89,-278,7755,198,-1089,0.3176930546760559,2.0,0.6353861093521118,758044.0
94,238,-349,-1333,6450,-3710,81,480,15,1835,7279,-1174,180,-301,-261,6469,-933,-3405,252,95,-305,7638,595,-1147,0.32258063554763794,2.0,0.6451612710952759,769707.0
144,178,-267,-1328,6612,-3820,117,392,192,1814,7516,-1503,150,-373,-209,6798,-1145,-3366,245,27,-324,7596,1341,-1285,0.32258063554763794,2.0,0.6451612710952759,769707.0
212,136,-76,-1521,7154,-3927,130,343,364,1928,7886,-1718,164,-406,-141,7235,-1273,-3300,195,16,-311,7687,1590,-1614,0.32258063554763794,2.0,0.6451612710952759,769707.0
148,161,16,-1552,7314,-3988,104,296,464,2045,8254,-1872,176,-324,8,7567,-1275,-3194,261,16,-308,7616,1480,-1741,0.32258063554763794,2.0,0.6451612710952759,769707.0
79,204,125,-1709,7602,-4103,77,221,421,2207,8617,-1906,170,-205,146,7781,-1253,-3186,431,-16,-349,7613,1515,-1680,0.32746821641921997,2.0,0.6549364328384399,781369.0
14,145,234,-1852,7790,-4111,70,95,344,2279,8718,-1789,-23,-43,269,8046,-1008,-3099,439,-56,-369,7666,1681,-1415,0.32258063554763794,2.0,0.6451612710952759,769707.0
-65,-6,344,-1837,7779,-4157,82,-79,264,2438,8675,-1543,-15,120,367,8013,-1149,-3283,298,-126,-366,7762,1839,-1137,0.32258063554763794,2.0,0.6451612710952759,769707.0
-88,40,381,-1574,7584,-4165,80,-134,215,2572,8662,-1318,140,169,379,7849,-1200,-3451,57,-150,-325,7869,1860,-974,0.32258063554763794,2.0,0.6451612710952759,769707.0
-83,301,371,-1409,7682,-4048,26,-47,93,2759,8420,-1040,424,150,326,7608,-1029,-3568,-62,-147,-277,7834,1768,-844,0.32258063554763794,2.0,0.6451612710952759,769707.0
-101,511,320,-1376,7483,-3899,8,125,-19,2783,8176,-894,548,51,247,7348,-653,-3517,-77,-141,-248,7880,1668,-676,0.30791789293289185,2.0,0.6158357858657837,734720.0
-100,544,270,-1636,7195,-3733,21,443,-111,2642,7889,-968,441,-77,171,7221,-495,-3414,-79,-114,-208,7904,1541,-506,0.3176930546760559,2.0,0.6353861093521118,758044.0
-40,389,233,-1716,7025,-3667,36,622,-135,2409,7772,-1018,287,-121,116,7198,-388,-3197,-101,-83,-151,7910,1277,-448,0.3176930546760559,2.0,0.6353861093521118,758044.0
36,143,155,-1682,6932,-3642,50,705,-211,2027,7631,-1065,125,-74,85,7117,-363,-3016,-119,-58,-115,7909,900,-575,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4,69,44,-1641,6783,-3575,56,622,-267,1814,7491,-1170,23,10,42,6967,-389,-2895,-133,-31,-98,7912,759,-784,0.30791789293289185,2.0,0.6158357858657837,734720.0
-19,-40,44,-1689,6656,-3501,71,358,-230,1613,7332,-1279,-68,47,0,6909,-382,-2855,-107,22,-95,7903,718,-978,0.3372434079647064,2.0,0.6744868159294128,804693.0
-49,-170,17,-1665,6816,-3487,78,105,-139,1561,7351,-1417,-123,103,-13,6943,-453,-2878,-50,38,-101,7790,886,-1155,0.3176930546760559,2.0,0.6353861093521118,758044.0
-104,-185,-15,-1657,6730,-3587,92,-254,-24,1569,7443,-1457,-145,154,-10,6975,-554,-2961,-31,38,-104,7699,1116,-1213,0.32258063554763794,2.0,0.6451612710952759,769707.0
-142,-212,-50,-1700,6717,-3648,86,-448,-3,1674,7516,-1499,-163,213,-2,6962,-558,-3045,-56,35,-81,7722,1167,-1283,0.3176930546760559,2.0,0.6353861093521118,758044.0
-180,-267,-4,-1720,6725,-3669,48,-596,-19,1924,7547,-1530,-180,247,9,6944,-550,-3129,-64,54,-62,7757,1152,-1425,0.3176930546760559,2.0,0.6353861093521118,758044.0
-212,-338,1,-1640,6787,-3726,24,-672,-3,2088,7614,-1393,-213,241,3,6977,-566,-3244,-57,24,-71,7622,1142,-1437,0.3176930546760559,2.0,0.6353861093521118,758044.0
-219,-336,-10,-1530,6897,-3857,14,-778,22,2346,7689,-1348,-183,241,-42,7051,-677,-3317,-27,9,-83,7617,1163,-1407,0.35679373145103455,2.0,0.7135874629020691,851342.0
-245,-259,-38,-1543,6933,-4028,28,-790,23,2550,7773,-1337,-93,232,-78,7143,-791,-3468,-21,-34,-84,7608,1236,-1367,0.3176930546760559,2.0,0.6353861093521118,758044.0
-251,-202,-63,-1538,6977,-4132,45,-663,-28,2742,7858,-1341,24,247,-107,7168,-829,-3602,-56,-67,-71,7704,1382,-1338,0.3128054738044739,2.0,0.6256109476089478,746382.0
-219,-144,-64,-1550,6983,-4194,65,-499,-86,2834,7832,-1326,71,245,-123,7153,-836,-3743,-98,-37,-49,7725,1440,-1266,0.3128054738044739,2.0,0.6256109476089478,746382.0
-198,-138,-48,-1541,6983,-4230,95,-308,-125,2748,7844,-1397,55,191,-119,7072,-838,-3806,-78,-30,-44,7771,1380,-1245,0.3176930546760559,2.0,0.6353861093521118,758044.0
-152,-111,-76,-1483,6967,-4278,151,-110,-157,2509,7760,-1508,52,149,-100,7011,-869,-3894,-23,-30,-39,7723,1271,-1220,0.3128054738044739,2.0,0.6256109476089478,746382.0
-113,-67,-93,-1504,6794,-4278,164,-41,-163,2297,7737,-1510,55,87,-86,6933,-876,-3890,29,-35,-42,7735,1149,-1186,0.3128054738044739,2.0,0.6256109476089478,746382.0
-47,-104,-31,-1550,6816,-4265,160,-37,-132,2163,7604,-1571,24,19,-69,6922,-804,-3850,15,-36,-53,7753,1202,-1177,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3,-83,-69,-1504,6812,-4273,177,-71,-63,2182,7580,-1616,-34,-24,-33,6950,-780,-3799,-13,-44,-55,7752,1188,-1201,0.32258063554763794,2.0,0.6451612710952759,769707.0
13,-103,-22,-1626,6835,-4217,208,-114,57,2257,7688,-1641,-108,-62,-15,7030,-763,-3768,9,-35,-66,7721,1208,-1196,0.32746821641921997,2.0,0.6549364328384399,781369.0
87,-164,-55,-1634,6862,-4241,215,-151,90,2248,7765,-1620,-167,-53,26,7116,-749,-3711,43,-35,-60,7766,1188,-1193,0.32746821641921997,2.0,0.6549364328384399,781369.0
106,-158,-69,-1620,6859,-4239,222,-213,81,2253,7701,-1531,-173,-17,41,7055,-759,-3730,63,-19,-54,7714,1191,-1090,0.3176930546760559,2.0,0.6353861093521118,758044.0
134,-138,-93,-1608,6833,-4174,253,-228,94,2312,7644,-1484,-191,-53,39,7051,-658,-3716,46,-45,-43,7752,1227,-1038,0.3176930546760559,2.0,0.6353861093521118,758044.0
173,-138,-112,-1618,6917,-4091,302,-187,153,2411,7765,-1474,-222,-119,10,7080,-615,-3691,-27,-41,-26,7789,1295,-1047,0.32258063554763794,2.0,0.6451612710952759,769707.0
230,-155,-160,-1603,6989,-4032,299,-126,180,2452,7879,-1493,-265,-206,-52,7160,-545,-3587,-71,-27,4,7540,1174,-1105,0.32746821641921997,2.0,0.6549364328384399,781369.0
259,-196,-189,-1622,7086,-3956,241,-99,169,2395,8006,-1540,-319,-238,-116,7261,-568,-3449,-50,-10,21,7747,1020,-1126,0.30791789293289185,2.0,0.6158357858657837,734720.0
261,-203,-254,-1678,7084,-3945,176,-146,132,2297,7984,-1562,-320,-237,-146,7273,-655,-3332,-8,2,28,7695,909,-1080,0.32746821641921997,2.0,0.6549364328384399,781369.0
243,-188,-277,-1678,7036,-3897,112,-265,96,2270,7840,-1634,-276,-222,-175,7285,-682,-3223,56,-18,22,7711,993,-1031,0.3128054738044739,2.0,0.6256109476089478,746382.0
200,-136,-333,-1643,7077,-3796,95,-319,95,2383,7851,-1723,-200,-201,-195,7263,-723,-3141,28,-44,31,7742,1139,-1060,0.3861192464828491,2.0,0.7722384929656982,921316.0
167,-70,-360,-1607,7050,-3783,76,-273,27,2613,7809,-1693,-122,-170,-225,7186,-766,-3068,-73,-38,59,7784,1305,-1130,0.30791789293289185,2.0,0.6158357858657837,734720.0
86,36,-371,-1617,6904,-3809,73,-156,-46,2618,7691,-1638,-19,-134,-242,7149,-771,-3055,-188,-18,72,7781,1158,-1227,0.3176930546760559,2.0,0.6353861093521118,758044.0
30,71,-358,-1653,6866,-3841,73,8,-75,2468,7589,-1640,48,-49,-230,7105,-814,-3126,-160,-14,62,7717,984,-1268,0.32746821641921997,2.0,0.6549364328384399,781369.0
-51,104,-336,-1620,6829,-3899,76,102,-62,2339,7559,-1663,125,21,-194,7015,-872,-3238,-59,-33,24,7658,946,-1285,0.3128054738044739,2.0,0.6256109476089478,746382.0
-76,151,-316,-1553,6766,-3907,83,187,-44,2369,7560,-1646,205,29,-177,6934,-886,-3344,5,-51,-3,7682,1064,-1293,0.32258063554763794,2.0,0.6451612710952759,769707.0
-105,204,-281,-1501,6861,-3988,97,197,-36,2420,7631,-1550,238,14,-168,6975,-872,-3451,18,-71,-28,7670,1250,-1284,0.32746821641921997,2.0,0.6549364328384399,781369.0
-126,220,-241,-1567,6906,-4081,110,180,-18,2476,7741,-1570,232,10,-155,7059,-869,-3529,-57,-94,-20,7727,1333,-1276,0.3372434079647064,2.0,0.6744868159294128,804693.0
-126,193,-195,-1582,6926,-4173,87,177,11,2464,7893,-1589,208,11,-134,7155,-897,-3602,-112,-78,6,7765,1252,-1269,0.32258063554763794,2.0,0.6451612710952759,769707.0
-108,144,-153,-1603,7022,-4231,58,160,8,2420,7928,-1593,168,20,-114,7167,-923,-3636,-104,-72,5,7696,1105,-1247,0.3323558270931244,2.0,0.6647116541862488,793031.0
-98,108,-111,-1567,6950,-4217,38,136,-25,2465,7885,-1616,145,13,-99,7137,-956,-3676,-42,-87,-17,7697,1084,-1174,0.32746821641921997,2.0,0.6549364328384399,781369.0
-63,93,-53,-1543,6999,-4181,31,150,-25,2490,7865,-1656,138,-32,-64,7127,-992,-3687,252,-100,-32,7734,1076,-1076,0.30791789293289185,2.0,0.6158357858657837,734720.0
-34,96,-4,-1572,7071,-4141,7,226,-7,2507,7893,-1728,142,-66,-43,7099,-982,-3621,23,-101,-35,7770,1045,-1005,0.32746821641921997,2.0,0.6549364328384399,781369.0
-49,112,51,-1542,6948,-4122,-23,257,-19,2461,7825,-1718,141,-69,-2,7089,-915,-3514,26,-95,-41,7822,1084,-946,0.32258063554763794,2.0,0.6451612710952759,769707.0
-44,116,69,-1577,6858,-4109,-64,225,-36,2389,7696,-1740,126,-28,36,7067,-863,-3430,17,-73,-32,7857,1059,-921,0.3176930546760559,2.0,0.6353861093521118,758044.0
-55,104,90,-1555,6839,-4064,-73,173,-31,2356,7617,-1705,118,22,64,7014,-863,-3410,26,-60,-20,7815,1023,-952,0.30791789293289185,2.0,0.6158357858657837,734720.0
-71,99,93,-1553,6761,-4030,-66,99,-16,2345,7576,-1658,106,40,96,6945,-827,-3407,28,-44,-12,7766,1007,-1016,0.3176930546760559,2.0,0.6353861093521118,758044.0
-61,104,102,-1555,6763,-3956,-71,64,-10,2414,7578,-1594,120,43,112,6884,-781,-3429,4,-44,-11,7760,1048,-1046,0.32746821641921997,2.0,0.6549364328384399,781369.0
-75,122,97,-1532,6777,-3934,-94,67,-27,2423,7557,-1508,120,31,113,6889,-736,-3412,-15,-40,0,7754,1100,-1087,0.30791789293289185,2.0,0.6158357858657837,734720.0
-108,154,83,-1575,6818,-3889,-104,81,-34,2397,7552,-1496,126,22,108,6915,-721,-3367,-69,-45,12,7757,1129,-1178,0.32258063554763794,2.0,0.6451612710952759,769707.0
-109,142,79,-1584,6777,-3895,-105,73,-13,2333,7652,-1469,105,16,99,7022,-697,-3327,-83,-29,23,7730,1120,-1275,0.3176930546760559,2.0,0.6353861093521118,758044.0
-103,98,66,-1629,6887,-3894,-104,60,-16,2363,7717,-1468,83,35,100,7112,-708,-3287,-46,-28,20,7719,1110,-1321,0.3128054738044739,2.0,0.6256109476089478,746382.0
-121,88,52,-1632,6928,-3910,-101,84,-65,2414,7746,-1505,106,65,90,7132,-759,-3291,-34,-29,23,7638,1110,-1335,0.3128054738044739,2.0,0.6256109476089478,746382.0
-143,124,55,-1643,6951,-3880,-102,127,-88,2423,7777,-1463,160,65,67,7120,-724,-3280,-41,-43,18,7699,1112,-1330,0.3176930546760559,2.0,0.6353861093521118,758044.0
-166,118,64,-1630,6956,-3874,-120,153,-106,2332,7757,-1467,154,85,46,7125,-674,-3261,-63,-50,17,7724,1156,-1272,0.32746821641921997,2.0,0.6549364328384399,781369.0
-180,77,78,-1666,6878,-3909,-138,114,-111,2239,7703,-1498,107,118,36,7106,-680,-3286,-92,-29,32,7788,1166,-1282,0.32258063554763794,2.0,0.6451612710952759,769707.0
-184,-20,88,-1667,6832,-4010,-154,39,-120,2217,7631,-1488,59,167,48,7045,-713,-3315,-63,-10,34,7713,1047,-1367,0.32258063554763794,2.0,0.6451612710952759,769707.0
-199,-66,94,-1632,6752,-3992,-151,-61,-110,2238,7539,-1506,35,217,67,6965,-746,-3453,-8,5,28,7695,999,-1417,0.30791789293289185,2.0,0.6158357858657837,734720.0
-209,-100,112,-1589,6824,-4010,-121,-88,-74,2364,7538,-1515,20,195,77,6951,-804,-3565,59,-21,-10,7640,1089,-1408,0.3176930546760559,2.0,0.6353861093521118,758044.0
-195,-85,121,-1527,6847,-4039,-76,-56,-46,2486,7690,-1485,57,140,73,6944,-827,-3613,58,-38,-30,7697,1259,-1384,0.32258063554763794,2.0,0.6451612710952759,769707.0
-188,-14,141,-1514,6891,-4079,-67,-13,-64,2488,7754,-1486,104,104,59,7018,-826,-3621,11,-44,-16,7723,1346,-1364,0.3176930546760559,2.0,0.6353861093521118,758044.0
-171,27,148,-1624,6894,-4119,-74,7,-51,2408,7789,-1576,112,82,63,7155,-780,-3626,-66,-29,8,7767,1259,-1313,0.32258063554763794,2.0,0.6451612710952759,769707.0
-153,-27,155,-1647,7013,-4207,-67,-16,8,2365,7918,-1639,36,79,72,7271,-766,-3638,-67,-13,16,7746,1058,-1296,0.3176930546760559,2.0,0.6353861093521118,758044.0
-123,-85,146,-1622,7023,-4282,-76,-88,8,2450,7944,-1605,-27,114,96,7249,-835,-3670,-7,-11,5,7727,974,-1256,0.30791789293289185,2.0,0.6158357858657837,734720.0
-99,-103,145,-1594,6987,-4274,-83,-128,-33,2539,7864,-1578,-14,126,108,7151,-861,-3693,48,-10,-14,7726,1023,-1230,0.32746821641921997,2.0,0.6549364328384399,781369.0
-99,-63,142,-1579,6927,-4226,-49,-110,-44,2607,7660,-1500,-1,114,114,7077,-801,-3707,85,-6,-30,7742,1056,-1227,0.3128054738044739,2.0,0.6256109476089478,746382.0
-83,-37,138,-1602,6906,-4194,-1,-46,-8,2572,7645,-1509,-12,92,117,7036,-771,-3739,100,-4,-29,7745,1080,-1255,0.3176930546760559,2.0,0.6353861093521118,758044.0
-63,-31,106,-1569,6818,-4146,12,67,9,2573,7734,-1513,-58,60,123,7031,-658,-3638,104,-2,-25,7748,1068,-1273,0.32746821641921997,2.0,0.6549364328384399,781369.0
-25,-22,78,-1471,6767,-4127,0,140,-20,2535,7627,-1450,55,51,92,6903,-841,-3699,105,11,-24,7747,1047,-1289,0.39100685715675354,2.0,0.7820137143135071,932978.0
-29,114,61,-1477,6719,-4061,21,197,-36,2411,7473,-1417,140,-36,60,6878,-816,-3656,94,6,-31,7726,1061,-1275,0.3030303120613098,2.0,0.6060606241226196,723058.0
-21,256,28,-1562,6788,-4085,77,237,-11,2372,7378,-1403,247,-54,49,6874,-649,-3616,105,7,-38,7699,1086,-1270,0.3176930546760559,2.0,0.6353861093521118,758044.0
-33,294,-31,-1627,6695,-4058,150,330,17,2417,7463,-1375,202,-76,38,6933,-516,-3564,120,-1,-45,7706,1115,-1270,0.32258063554763794,2.0,0.6451612710952759,769707.0
3,261,-93,-1596,6697,-3965,187,402,25,2400,7586,-1357,134,-107,1,6982,-521,-3538,109,-14,-39,7715,1213,-1249,0.3176930546760559,2.0,0.6353861093521118,758044.0
72,217,-164,-1605,6884,-3924,190,404,29,2331,7771,-1331,124,-155,-58,7049,-574,-3489,66,-5,-23,7730,1207,-1272,0.3128054738044739,2.0,0.6256109476089478,746382.0
79,235,-215,-1603,6964,-3908,138,331,40,2205,7810,-1366,141,-197,-127,7164,-531,-3404,25,-7,-12,7738,1133,-1274,0.3128054738044739,2.0,0.6256109476089478,746382.0
65,241,-275,-1683,7014,-3890,85,230,66,2144,7878,-1415,110,-196,-169,7258,-517,-3310,11,1,-14,7726,1107,-1254,0.3176930546760559,2.0,0.6353861093521118,758044.0
67,187,-326,-1721,7049,-3887,36,113,50,2263,7843,-1462,38,-171,-203,7265,-556,-3217,14,-4,-18,7747,1118,-1183,0.3128054738044739,2.0,0.6256109476089478,746382.0
55,124,-400,-1676,6985,-3780,31,97,-15,2471,7780,-1428,6,-145,-230,7243,-626,-3169,20,-11,-15,7751,1113,-1159,0.3128054738044739,2.0,0.6256109476089478,746382.0
45,110,-435,-1650,7048,-3845,54,150,-46,2498,7760,-1432,-5,-102,-266,7271,-661,-3153,20,-9,-7,7768,1079,-1186,0.3176930546760559,2.0,0.6353861093521118,758044.0
10,95,-465,-1653,7073,-3886,118,233,-55,2379,7755,-1448,-20,-48,-267,7302,-744,-3199,6,-1,-1,7755,1100,-1189,0.3176930546760559,2.0,0.6353861093521118,758044.0
-14,88,-489,-1665,7031,-3944,152,283,-45,2333,7852,-1452,-13,-14,-258,7298,-863,-3301,-22,4,4,7747,1143,-1191,0.30791789293289185,2.0,0.6158357858657837,734720.0
-18,125,-502,-1587,7023,-4002,159,285,-38,2267,7867,-1456,71,1,-260,7215,-933,-3436,-55,13,17,7755,1176,-1216,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5,159,-466,-1565,7025,-4044,153,195,-33,2197,7855,-1409,123,-22,-263,7137,-899,-3528,-51,21,25,7745,1123,-1306,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8,164,-431,-1570,6998,-4049,138,66,-18,2153,7796,-1378,85,-52,-259,7081,-852,-3573,-30,12,16,7663,1061,-1364,0.3323558270931244,2.0,0.6647116541862488,793031.0
7,117,-401,-1543,6885,-4059,102,-96,26,2200,7725,-1352,51,-84,-254,7002,-904,-3598,-25,6,13,7683,1074,-1330,0.32746821641921997,2.0,0.6549364328384399,781369.0
36,46,-364,-1503,6865,-4092,94,-156,58,2306,7690,-1328,1,-115,-242,6991,-948,-3609,-53,-15,2,7673,1115,-1276,0.32746821641921997,2.0,0.6549364328384399,781369.0
109,-4,-346,-1520,6848,-4090,99,-152,63,2425,7709,-1391,-60,-141,-220,6984,-974,-3592,-84,-28,6,7744,1131,-1241,0.3323558270931244,2.0,0.6647116541862488,793031.0
136,-45,-285,-1510,6889,-4062,103,-122,58,2440,7693,-1413,-83,-143,-185,6966,-1037,-3549,-104,-17,16,7775,1052,-1239,0.371456503868103,2.0,0.742913007736206,886329.0
149,-42,-256,-1416,6770,-4076,83,-62,66,2413,7614,-1461,-64,-166,-148,6922,-1063,-3501,-88,-9,18,7744,934,-1184,0.32746821641921997,2.0,0.6549364328384399,781369.0
152,1,-195,-1483,6838,-4053,87,-62,98,2371,7606,-1476,-31,-180,-122,6927,-1046,-3464,-53,-4,-3,7732,910,-1132,0.3176930546760559,2.0,0.6353861093521118,758044.0
158,-8,-141,-1526,6805,-4066,115,-105,131,2355,7622,-1489,-61,-159,-82,6976,-997,-3426,-31,-17,-38,7730,985,-1099,0.32746821641921997,2.0,0.6549364328384399,781369.0
143,-58,-81,-1570,6810,-4073,113,-149,124,2337,7606,-1506,-119,-94,-7,6929,-980,-3445,-41,-37,-41,7757,1066,-1137,0.3176930546760559,2.0,0.6353861093521118,758044.0
138,-93,-45,-1591,6835,-3996,93,-186,123,2410,7575,-1544,-156,-84,43,6895,-966,-3409,-53,-27,-31,7766,1125,-1137,0.30791789293289185,2.0,0.6158357858657837,734720.0
112,-108,7,-1506,6786,-3954,82,-198,134,2500,7608,-1529,-120,-108,65,6890,-951,-3352,-51,0,-7,7776,1133,-1164,0.3176930546760559,2.0,0.6353861093521118,758044.0
89,-72,83,-1503,6778,-3913,66,-227,136,2551,7701,-1505,-76,-119,71,6989,-932,-3262,-57,11,5,7762,1088,-1161,0.32258063554763794,2.0,0.6451612710952759,769707.0
62,-42,133,-1618,6840,-3906,47,-221,114,2557,7726,-1557,-28,-73,83,7091,-884,-3190,-61,9,4,7711,1046,-1197,0.3176930546760559,2.0,0.6353861093521118,758044.0
17,-48,170,-1678,6852,-3890,24,-133,46,2580,7647,-1576,-11,4,119,7074,-815,-3155,-63,-12,-4,7704,1053,-1197,0.3176930546760559,2.0,0.6353861093521118,758044.0
-20,-75,197,-1686,6872,-3855,33,-43,16,2575,7660,-1602,-30,40,139,7089,-754,-3154,-65,-33,-7,7734,1089,-1179,0.3176930546760559,2.0,0.6353861093521118,758044.0
-54,-125,230,-1659,6929,-3853,51,51,-30,2584,7696,-1574,-47,85,146,7102,-738,-3156,-84,-18,4,7766,1128,-1154,0.3176930546760559,2.0,0.6353861093521118,758044.0
-83,-145,252,-1657,6888,-3897,70,87,-72,2461,7698,-1561,-66,128,161,7159,-740,-3206,-78,-11,7,7759,1130,-1158,0.3176930546760559,2.0,0.6353861093521118,758044.0
-120,-184,265,-1758,6932,-3911,78,83,-76,2304,7756,-1560,-87,177,178,7212,-706,-3285,-69,0,8,7758,1092,-1161,0.3323558270931244,2.0,0.6647116541862488,793031.0
-138,-239,277,-1746,6917,-3985,63,21,-43,2317,7856,-1628,-162,220,199,7241,-497,-3294,-47,6,4,7719,1055,-1189,0.32258063554763794,2.0,0.6451612710952759,769707.0
-136,-390,277,-1752,7019,-3970,16,-52,-30,2362,7893,-1628,-269,280,181,7273,-635,-3393,-9,0,-2,7718,1015,-1267,0.32746821641921997,2.0,0.6549364328384399,781369.0
-143,-446,277,-1719,6992,-3998,-82,-179,-54,2397,7833,-1647,-328,281,172,7167,-626,-3394,0,0,-3,7710,1026,-1261,0.39100685715675354,2.0,0.7820137143135071,932978.0
-164,-476,267,-1754,6879,-4009,-142,-235,-59,2407,7785,-1651,-340,310,167,7117,-627,-3464,-9,6,-20,7764,1045,-1194,0.3176930546760559,2.0,0.6353861093521118,758044.0
-163,-494,260,-1790,6814,-4007,-210,-222,-86,2512,7672,-1698,-379,330,177,6994,-610,-3457,-29,-5,-33,7759,1061,-1187,0.32258063554763794,2.0,0.6451612710952759,769707.0
-181,-515,252,-1720,6703,-3952,-223,-107,-127,2589,7509,-1700,-370,329,182,6914,-740,-3523,-20,-1,-41,7747,1083,-1147,0.32746821641921997,2.0,0.6549364328384399,781369.0
-155,-442,254,-1629,6670,-4022,-159,89,-136,2521,7391,-1672,-227,272,184,6847,-834,-3599,23,-4,-40,7753,1093,-1116,0.3176930546760559,2.0,0.6353861093521118,758044.0
-141,-245,274,-1693,6748,-4097,-87,126,-108,2421,7425,-1720,-73,196,194,6855,-842,-3660,49,-2,-38,7746,1114,-1125,0.32258063554763794,2.0,0.6451612710952759,769707.0
-143,-79,270,-1723,6785,-4111,-10,84,-62,2335,7542,-1606,45,162,214,6972,-690,-3702,54,16,-35,7757,1162,-1122,0.3176930546760559,2.0,0.6353861093521118,758044.0
-145,-9,258,-1765,6809,-4249,49,26,-24,2272,7623,-1499,26,145,222,7122,-531,-3771,28,7,-34,7728,1145,-1178,0.32258063554763794,2.0,0.6451612710952759,769707.0
-75,-64,223,-1812,6846,-4267,127,-110,49,2206,7782,-1385,-103,117,206,7211,-479,-3863,36,-23,-38,7682,1154,-1308,0.32258063554763794,2.0,0.6451612710952759,769707.0
15,-168,191,-1829,6979,-4204,128,-221,105,2202,7925,-1416,-214,61,183,7226,-476,-3861,8,-14,-25,7718,1165,-1356,0.32258063554763794,2.0,0.6451612710952759,769707.0
