wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
2754,578,-8037,-4456,-5988,-98,5407,4261,-4051,-2696,12240,2900,1816,587,-6100,-4412,6343,-986,-1316,-2792,506,9655,950,332,0.32746821641921997,2.0,0.6549364328384399,781369.0
2770,188,-6975,-7096,-5726,-978,5799,3036,-3841,-1390,16239,4397,-887,-506,-6045,-3087,3687,-1106,-1073,-1649,-43,13501,-2327,-376,0.32258063554763794,2.0,0.6451612710952759,769707.0
2114,-933,-5199,-8934,-3236,-1725,5187,809,-2943,-1144,20945,6264,-2539,-1231,-5326,-561,1502,-1091,920,-564,-249,14880,-4143,-6915,0.32258063554763794,2.0,0.6451612710952759,769707.0
618,-2356,-1466,-9276,1091,-3496,4044,-1138,-2226,-93,21405,7127,-3051,-1428,-2590,2600,-682,-1105,1936,-661,-318,15808,105,-7170,0.3176930546760559,2.0,0.6353861093521118,758044.0
-370,-1609,836,-8787,3904,-4387,2332,-2313,-1728,2527,22164,8132,-2717,-1514,296,4271,-1879,-1036,1959,-682,-709,16006,4756,-4504,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1428,58,3988,-8783,5842,-4651,307,-2284,-622,5424,21440,8405,-1026,-1535,4350,6378,-1218,-865,1515,471,-587,15153,4995,-3433,0.3861192464828491,2.0,0.7722384929656982,921316.0
-2180,1145,6246,-7393,5922,-4498,-219,-1509,196,4746,19188,8126,838,-1393,7098,8376,851,-526,872,1779,-171,13886,3531,-3859,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3070,3153,8870,-5382,7876,-4152,-344,-425,1163,2451,16180,6846,2261,-939,8619,11130,2236,-515,390,2201,-109,12128,416,-4463,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3878,4219,10905,-5151,9688,-4257,-461,-668,1543,-207,14272,5525,3291,-448,9514,13041,3717,-714,802,2510,63,10080,-234,-4682,0.36168134212493896,2.0,0.7233626842498779,863004.0
-4687,5322,12009,-5268,10965,-5058,-766,-1578,1629,479,10459,3059,4137,0,10252,15054,5083,-619,1150,2547,323,7592,158,-4454,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5004,4852,13225,-7431,11339,-5232,-776,-1756,1549,125,6706,2128,3200,1001,11346,16138,6905,-568,1050,2014,583,5200,-652,-6053,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5242,3225,13620,-7734,10944,-4231,-176,-1646,1738,-277,4786,1597,1383,1266,11907,15866,8315,-1213,472,2046,1158,4051,642,-7953,0.36168134212493896,2.0,0.7233626842498779,863004.0
-5043,1570,13157,-5598,10018,-2934,-270,-1421,1471,-93,5368,1301,-127,464,12045,14859,9315,-1810,292,1268,974,1855,1437,-8415,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4967,738,13128,-5489,10869,-1760,-1765,-1158,1250,262,3369,1535,-977,-500,10604,13089,10764,-2623,75,847,649,-773,1834,-8298,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4772,-22,13071,-3813,9302,-2667,-2503,-1312,1159,363,766,2117,-1143,-2182,9808,12344,10765,-2103,-1212,600,635,-3690,3088,-6255,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3456,1026,11811,-4514,8533,-4863,-2345,-2086,1267,400,-2109,3961,-386,-1886,10126,13019,11119,-1736,-2407,-427,839,-5905,1818,-6816,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1650,2422,9765,-7246,8078,-6801,-1721,-2950,1371,422,-2762,5193,901,74,10370,12349,13144,-1791,-2219,-1341,586,-5724,-719,-7295,0.3176930546760559,2.0,0.6353861093521118,758044.0
-863,1767,8950,-7674,9485,-5684,-1339,-4922,1923,1021,-1145,4859,1283,1658,8311,9769,17864,-2414,-1461,-1824,338,-3619,-2597,-6361,0.371456503868103,2.0,0.742913007736206,886329.0
287,647,6928,-8010,7078,-3600,-1433,-6213,2446,2089,147,3848,351,1757,5854,6064,19821,-3563,-917,-2404,327,-1261,-2249,-4718,0.3812316656112671,2.0,0.7624633312225342,909653.0
1188,-1802,4990,-10274,6212,-2911,-1332,-6808,3001,3017,1549,2859,-964,-330,2963,3964,18118,-2790,-772,-3168,184,2760,-1756,-3819,0.3323558270931244,2.0,0.6647116541862488,793031.0
1981,-2613,3104,-5171,6737,-2427,-850,-7662,3776,3199,4508,1262,-2732,-2210,1250,4645,14765,-1604,-764,-3302,-30,7625,-584,-3863,0.366568922996521,2.0,0.733137845993042,874667.0
2343,-810,1814,-8079,7982,-3893,174,-8263,4535,4238,8289,674,-4237,-3450,1301,7162,13050,-1403,-424,-3556,-630,12740,-53,-4448,0.32258063554763794,2.0,0.6451612710952759,769707.0
2305,-1088,-421,-11717,9422,-6260,640,-7769,5754,6462,15984,589,-3751,-3327,948,9563,12978,-774,339,-3406,-1289,17006,-729,-6040,0.32746821641921997,2.0,0.6549364328384399,781369.0
2051,-1511,176,-10893,11426,-6723,-961,-6581,5549,7966,17302,542,-1699,-2054,-117,9931,15809,-555,1276,-2467,-1209,16159,-693,-5676,0.3323558270931244,2.0,0.6647116541862488,793031.0
1888,-1275,654,-9876,12168,-6883,-3014,-5684,4058,10314,12595,130,-558,-1190,-1713,9023,18248,-515,2025,-1522,-866,10885,844,-4643,0.32746821641921997,2.0,0.6549364328384399,781369.0
2209,-688,-1156,-10748,10717,-7174,-3536,-5374,3206,12373,9928,269,-1359,-1031,-2567,8689,18642,-866,1489,-1366,-110,10960,1722,-4910,0.32746821641921997,2.0,0.6549364328384399,781369.0
2352,-733,-2790,-12228,8880,-7757,-2766,-3657,2277,13257,9167,1416,-2145,-540,-3140,8084,17343,-1217,1168,-176,466,14320,1662,-4970,0.32258063554763794,2.0,0.6451612710952759,769707.0
2266,-1565,-3622,-11988,8020,-8366,-2115,-1283,1550,10695,10054,1026,-1525,65,-3748,7468,15287,-2162,1154,1076,816,15715,1927,-4611,0.39100685715675354,2.0,0.7820137143135071,932978.0
2297,-2131,-3901,-10686,7262,-8178,-1947,146,702,7240,10261,-188,258,869,-4513,6223,14691,-2441,-95,2410,750,13913,3081,-5370,0.32258063554763794,2.0,0.6451612710952759,769707.0
2268,-1940,-4445,-9199,5541,-6967,-2251,682,208,4965,9132,-628,944,1097,-5010,4783,13698,-2286,-2277,2434,624,11875,3385,-3425,0.32258063554763794,2.0,0.6451612710952759,769707.0
2165,-1226,-4909,-6522,3886,-5541,-2258,1361,-195,3986,7329,-1338,978,925,-5461,2873,11201,-1562,-3056,2834,670,10314,1343,274,0.32258063554763794,2.0,0.6451612710952759,769707.0
2028,608,-5188,-5992,1788,-4366,-1889,1880,-266,3125,5963,-2047,273,881,-5528,1488,8279,-1277,-3792,2805,730,6313,-1275,-471,0.3176930546760559,2.0,0.6353861093521118,758044.0
1624,629,-5652,-3534,-187,-3162,-1418,2266,-457,2558,4741,-2516,1009,825,-6007,698,5686,-1979,-3481,1448,467,3592,-3003,-4866,0.3176930546760559,2.0,0.6353861093521118,758044.0
984,-1326,-6306,-5019,-1936,-1558,-1307,2961,-1132,2551,3331,-2988,156,845,-5630,-790,2197,-412,-696,1854,-158,3452,-5941,-6016,0.32746821641921997,2.0,0.6549364328384399,781369.0
669,-4417,-6929,-5242,-864,-1790,-1117,3688,-1647,2294,936,-3091,-805,798,-5515,-1268,3517,798,2231,2470,-477,963,-4092,-4444,0.3372434079647064,2.0,0.6744868159294128,804693.0
292,-6830,-7458,-1415,-1545,-1459,-314,4848,-2250,1395,-1941,-3216,-1907,1710,-5920,-151,2817,1436,2288,1822,-940,872,-1303,-2981,0.32258063554763794,2.0,0.6451612710952759,769707.0
-143,-6689,-7145,537,-337,-1455,571,6042,-2671,741,-3233,-3095,-2116,1922,-6347,847,4576,133,2354,1892,-1308,502,1507,-4363,0.3323558270931244,2.0,0.6647116541862488,793031.0
-383,-6033,-7914,292,-93,-1384,1806,7828,-2993,-803,-2761,-3499,-1178,2470,-7015,1744,3890,-77,1476,2087,-926,-2473,1453,-3869,0.34213098883628845,2.0,0.6842619776725769,816356.0
-636,-3878,-8904,1671,610,-1183,2487,8267,-2803,-1831,-2239,-3223,-118,2972,-7456,2493,4864,131,321,2280,195,-4662,2973,-1017,0.3128054738044739,2.0,0.6256109476089478,746382.0
-878,-1070,-9999,760,243,-897,3239,8210,-2463,-2001,-1702,-1759,128,3183,-7959,2833,5318,146,-3030,1164,576,-3031,6350,285,0.32258063554763794,2.0,0.6451612710952759,769707.0
-562,-37,-11041,-2918,-193,-308,4344,7527,-2239,-1700,-146,-557,-9,3178,-9097,2605,5594,134,-4677,523,149,2676,3776,-7794,0.3176930546760559,2.0,0.6353861093521118,758044.0
-591,-1834,-11084,-4306,-446,161,5998,6082,-2391,-1038,5312,2185,-810,2646,-10110,2655,5572,314,-1149,-454,-1178,4439,-9318,-20369,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1012,-3783,-10677,-4035,14,-1596,7120,4848,-2453,-1323,13054,4924,-2951,2184,-10553,5330,4046,-75,339,-3432,-1277,10339,-53,-15708,0.32258063554763794,2.0,0.6451612710952759,769707.0
-723,-3848,-9109,-4762,235,-3088,6637,2324,-1670,-2586,21871,9567,-5422,3008,-9574,7519,1113,-1960,-1685,-3343,-532,12676,5491,-5916,0.3128054738044739,2.0,0.6256109476089478,746382.0
-29,-2468,-4841,-7731,1627,-4831,5799,-911,-1715,-2732,20684,10399,-6347,3972,-6009,9869,-2603,-4231,-2167,-2403,220,11851,3471,1860,0.32258063554763794,2.0,0.6451612710952759,769707.0
697,-1448,-983,-10581,6690,-4132,3920,-4402,-2120,5989,17668,8804,-5357,3266,-481,8352,-4454,-6391,-583,-541,450,15830,-355,3833,0.32746821641921997,2.0,0.6549364328384399,781369.0
828,-1349,2074,-8964,12153,-3083,2220,-4116,-2664,12008,15729,7713,-2438,-538,3199,6739,-3081,-5817,542,1326,-545,18239,-2954,-1839,0.3176930546760559,2.0,0.6353861093521118,758044.0
79,-1389,4456,-4751,11865,-1914,1178,-1596,-2212,9502,16272,6630,597,-3943,4850,8229,-428,-4643,1207,1603,-756,16299,-957,-7496,0.30791789293289185,2.0,0.6158357858657837,734720.0
-404,-967,7449,-1551,8118,-1973,836,-442,-667,4876,16789,4479,2516,-6049,5237,10561,627,-2807,1670,948,-333,12775,2080,-4770,0.3176930546760559,2.0,0.6353861093521118,758044.0
-456,3206,9244,550,9378,-4842,673,-1442,389,1452,18535,2990,2959,-6552,7210,13556,1057,-345,3086,1369,-1,11003,4348,-2012,0.3176930546760559,2.0,0.6353861093521118,758044.0
-929,6545,11290,-4753,10417,-6650,-466,-2018,1581,2219,13688,39,2661,-5365,9484,15567,3570,1658,4858,3059,-322,9710,5554,-5768,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1248,5478,13324,-10318,9910,-6665,-1127,-1552,646,858,8515,984,2315,-3025,11839,15674,6795,1235,920,2254,625,3067,735,-8755,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1486,2147,12952,-6556,9516,-4063,-975,-1996,32,-224,5173,1440,4051,-1528,11721,14015,9172,-501,-1095,1050,1351,2541,-2,-7552,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1636,3049,12805,-1441,11217,-1138,-1100,-1884,711,1679,3358,1234,6291,-1926,10404,11901,12385,-614,82,1051,1026,738,1830,-8044,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1586,7162,11441,-3842,9973,-2548,-1408,-1869,1103,948,1957,1423,5486,-2864,9613,10254,18269,1620,-309,42,1473,-1834,1154,-7908,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1493,8005,9911,-11615,10098,-3947,-1872,-2526,1550,1325,1350,1804,1740,-2969,8159,8508,20491,1421,-1124,-1274,1565,-3560,-1108,-6502,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1508,4444,8302,-13306,8680,-3840,-2633,-2715,2603,2475,282,2532,-247,-2310,6411,6351,17594,1214,-327,-1823,1152,-4354,-1864,-6110,0.3176930546760559,2.0,0.6353861093521118,758044.0
-704,-583,5814,-11609,4959,-2994,-3191,-2253,3371,2637,-1738,3201,-160,-1988,4925,3072,17431,1516,-314,-2933,1162,-2635,-491,-5413,0.3176930546760559,2.0,0.6353861093521118,758044.0
-34,-1756,4931,-9746,3599,-1120,-2915,-1061,3417,2322,-993,1402,-297,-2112,3154,365,16502,2008,-651,-3364,987,-252,308,-4179,0.32258063554763794,2.0,0.6451612710952759,769707.0
689,-2214,3287,-7804,1398,-311,-2736,-1775,3311,517,325,410,-792,-2489,2070,-1317,13754,2852,-1003,-3859,669,2940,1077,-3113,0.3176930546760559,2.0,0.6353861093521118,758044.0
1072,-1828,1422,-8273,407,-1406,-2827,-2602,3273,614,2541,595,-1961,-2484,1650,-438,13332,3602,-1538,-3868,769,5456,1523,-1964,0.32258063554763794,2.0,0.6451612710952759,769707.0
1289,-1437,-177,-9823,1399,-2891,-2570,-2493,3310,1355,4244,1854,-2191,-1400,1184,734,14183,3085,-2236,-4031,646,7868,593,-2426,0.32746821641921997,2.0,0.6549364328384399,781369.0
1280,-1159,-1565,-10793,3986,-5168,-2460,-2449,3797,2157,6570,2634,-1372,249,481,2662,16861,2263,-2101,-3738,3,11339,-971,-2578,0.366568922996521,2.0,0.733137845993042,874667.0
1238,-93,-2714,-11298,5239,-6084,-1745,-3621,4437,3868,7299,2128,326,1458,-1344,3727,20319,855,-646,-3237,-479,12167,-2773,-1780,0.32746821641921997,2.0,0.6549364328384399,781369.0
1468,1243,-4104,-12409,6270,-7576,-1072,-5285,4515,6614,9958,1671,833,2175,-2899,5718,21978,-363,1661,-2620,-577,15103,-2609,-2871,0.32258063554763794,2.0,0.6451612710952759,769707.0
2062,1905,-5269,-14887,7076,-9159,-710,-6388,3813,12152,16418,456,-29,2614,-3900,6505,21263,-1829,2484,-2075,-656,19157,-1558,-5699,0.3176930546760559,2.0,0.6353861093521118,758044.0
2246,1327,-6006,-17785,7666,-10896,-1712,-4878,2034,16888,18181,-53,-334,2651,-4461,6548,20784,-2883,2635,-915,-1048,17272,1127,-8131,0.3176930546760559,2.0,0.6353861093521118,758044.0
2006,-333,-6216,-18167,7411,-11264,-2487,-289,47,16026,12571,921,-15,2321,-5202,6558,21324,-4208,2367,-48,-764,13439,3240,-7847,0.32746821641921997,2.0,0.6549364328384399,781369.0
1822,-2540,-6636,-14604,6418,-11003,-1713,2948,-625,12482,11649,1108,425,1894,-5694,6306,18977,-3567,1121,1088,111,13364,4132,-5743,0.32746821641921997,2.0,0.6549364328384399,781369.0
1724,-3164,-6999,-10950,5095,-9707,-909,4851,-1302,6801,10731,0,-98,2098,-6419,5594,14155,-2557,326,2476,133,13739,3250,-3908,0.3176930546760559,2.0,0.6353861093521118,758044.0
1245,-4309,-6916,-6193,3365,-6886,-303,4443,-1368,3270,8118,-640,-1060,2727,-6907,4666,9369,-1909,-676,3047,91,11444,490,-2876,0.3861192464828491,2.0,0.7722384929656982,921316.0
426,-5197,-6942,-4721,1767,-4932,173,5065,-1488,3435,5576,-1431,-1737,3150,-6658,3226,3936,-1512,-1015,2987,232,9545,-3483,-1902,0.3323558270931244,2.0,0.6647116541862488,793031.0
-20,-6188,-6546,-3018,767,-3103,551,5916,-1508,3469,4517,-2214,-2222,3381,-5993,1880,412,-1262,-1655,2879,-44,5807,-4608,-3757,0.32258063554763794,2.0,0.6451612710952759,769707.0
-993,-6543,-6353,868,-488,-913,444,7189,-1801,2489,2311,-2406,-2153,3519,-5760,282,-532,-1029,-1731,2462,-580,1259,-4186,-5813,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1425,-5878,-5981,2390,-1155,36,659,8459,-2521,699,-136,-2245,-1842,2890,-5459,-380,-1862,-845,-504,2457,-802,-2054,-3657,-5111,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1865,-4781,-5702,3458,-831,1028,918,9034,-3196,-452,-1147,-2147,-935,2371,-5414,-1,-2399,-671,1844,2300,-734,-3898,-2309,-3346,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1943,-3720,-5743,4097,-634,1436,1608,9100,-3714,-1971,-2342,-2067,-497,2060,-5376,128,-2411,-159,2344,2008,-1017,-3761,-141,-2194,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1808,-2139,-6114,4173,-473,1338,2445,8672,-3557,-2687,-2748,-1762,-439,1640,-5299,1037,-2228,160,2086,2138,-1034,-2713,2144,-2894,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1612,-1304,-6091,2943,331,1088,3474,7989,-3072,-2752,-1967,-741,-453,1435,-5145,2108,-2496,-32,1227,2349,-982,-4302,4365,-6659,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1325,-1096,-5752,1728,963,545,4023,7337,-2731,-2783,-356,139,-307,1379,-4970,2691,-2833,-262,-718,1453,-537,-5364,5759,-5982,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1026,-1203,-5162,1135,1356,239,4341,6124,-2338,-2536,2839,2033,-295,1268,-4399,3091,-3075,-470,-3214,-357,-687,1579,2289,-5607,0.3176930546760559,2.0,0.6353861093521118,758044.0
-703,-1109,-4163,182,1711,-83,3936,4733,-2035,-2585,5440,4060,-463,1142,-3666,3095,-3152,-644,-1438,-826,-1658,4935,-8516,-14454,0.3176930546760559,2.0,0.6353861093521118,758044.0
-606,-806,-2972,-773,2304,-397,3302,1948,-1217,-1856,10621,7762,-636,769,-2354,3814,-3485,-850,646,-1751,-1848,6228,-6423,-14300,0.32258063554763794,2.0,0.6451612710952759,769707.0
-799,588,-676,-2038,4024,-1143,3185,7,-664,-471,14086,10027,-341,166,-356,5051,-3132,-877,2067,-2487,-757,7566,786,-12114,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1020,2732,1403,-3949,6170,-2192,3097,-2360,-281,-25,15182,10216,193,-532,2412,7408,-2155,-554,1186,-3689,-328,11443,2617,-4015,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1635,4776,3685,-6807,9137,-3972,2912,-4013,-6,2461,17520,10233,956,-891,5293,10586,588,-722,-513,-2014,-808,16274,3139,2537,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2994,6283,6432,-9589,13180,-5840,2279,-4509,457,4343,18755,9339,3395,-970,6757,13287,5457,-1465,-611,-60,-790,16813,1104,1014,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3734,6701,8327,-10084,14185,-7963,963,-4137,1934,4530,19838,7976,6125,-468,7983,15845,12947,-2179,132,583,-34,15861,426,-4972,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3790,8333,8805,-11576,15059,-9870,1444,-3368,2442,314,17961,10864,6345,318,7816,16047,18884,-2306,-385,252,496,17126,1300,-5354,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4122,8486,9108,-14384,15545,-11132,-440,-4338,2684,3519,15756,7005,4065,751,7604,15082,21317,-1680,-663,460,500,15862,3966,-3259,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4175,5346,9527,-19414,14476,-11812,-898,-3860,2849,3579,15107,6160,-288,832,8636,14011,18720,-1711,-540,1524,333,14340,3618,-1400,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4250,1720,9432,-16694,11689,-9420,-349,-2839,2798,2878,13740,4541,-2130,430,9643,12439,17471,-3400,741,2190,285,11178,940,-2940,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3829,-607,10451,-12640,10644,-6613,-964,-1956,2910,2990,12967,3637,-112,-824,8861,10910,18002,-3619,1413,2426,407,8580,-1286,-4935,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2878,-63,10358,-11168,9771,-5945,-2580,-914,2487,1642,9976,4139,1676,-1952,8163,9032,18574,-2527,1226,2207,513,5048,2175,-6507,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1741,1355,9519,-11719,7399,-5457,-3399,-804,1657,-319,7011,3735,1668,-2224,7472,6809,18444,-644,455,1756,903,2910,3545,-6656,0.32258063554763794,2.0,0.6451612710952759,769707.0
-814,625,8284,-12595,5214,-4486,-3881,-2109,1379,-1157,1564,3581,195,-2018,7057,4430,16830,584,-800,1459,1048,-490,1822,-6044,0.32746821641921997,2.0,0.6549364328384399,781369.0
453,-1668,7334,-12934,3431,-2802,-3331,-2620,1555,-827,-994,2962,-1349,-1913,6197,1572,14886,644,-1745,1013,965,-4189,453,-6321,0.32746821641921997,2.0,0.6549364328384399,781369.0
1159,-5219,6499,-9726,1863,-721,-2807,-3464,2124,-1552,-1398,1534,-2231,-2621,4546,-310,14102,691,-1239,212,859,-4497,-375,-6384,0.32258063554763794,2.0,0.6451612710952759,769707.0
1666,-5124,4926,-4305,508,370,-3213,-4637,1831,-2631,-1772,375,-2985,-3530,3019,-1798,13039,1251,-841,-830,653,-4996,-846,-7880,0.32258063554763794,2.0,0.6451612710952759,769707.0
3164,-3660,2926,-5744,-1642,834,-3384,-5557,2207,-2664,-1813,-524,-3893,-3946,2063,-2233,11088,1957,-1053,-1574,1043,-4247,-1276,-7368,0.32258063554763794,2.0,0.6451612710952759,769707.0
2810,-2909,1123,-5095,1161,314,-3419,-6179,2517,-1668,-1854,-1258,-4014,-3999,1069,-2241,10125,2629,-1620,-2526,1345,-2239,-1092,-5485,0.3176930546760559,2.0,0.6353861093521118,758044.0
3262,-2146,-8,-6887,-2808,203,-3236,-5543,3166,-802,-1159,-1533,-3865,-3501,30,-1875,10452,3237,-2799,-3257,1993,368,-810,-3551,0.32258063554763794,2.0,0.6451612710952759,769707.0
3841,-2044,-1339,-6459,-524,-152,-3254,-3663,3346,779,2104,-2398,-3614,-2875,-1362,-2107,11884,3328,-3693,-3763,2086,3840,187,-3212,0.3176930546760559,2.0,0.6353861093521118,758044.0
3449,-1183,-2202,-8310,-474,-1029,-3543,-2423,3544,2593,5853,-2086,-3764,-2650,-2883,-1838,14258,3373,-3767,-4477,1629,8401,881,-4191,0.3176930546760559,2.0,0.6353861093521118,758044.0
3031,-361,-3405,-10618,-393,-3305,-4310,-3469,3381,5890,8836,1082,-4510,-2538,-3895,-1191,17715,3210,-2581,-4575,634,13851,-151,-6118,0.3372434079647064,2.0,0.6744868159294128,804693.0
1944,156,-4891,-14857,1039,-8557,-2602,-5304,2900,9047,7675,1830,-4708,-1565,-4724,2170,18359,2359,-1931,-3636,155,19700,-2150,-7073,0.3176930546760559,2.0,0.6353861093521118,758044.0
1823,-560,-6152,-15193,2020,-12319,-442,-4464,1341,15146,8880,1540,-2033,1143,-4785,5048,17618,124,64,-2257,520,17326,-2468,-6046,0.32258063554763794,2.0,0.6451612710952759,769707.0
2193,-1125,-6646,-11873,4681,-13051,170,-1150,119,15900,10670,1802,1000,3671,-5428,7086,17168,-1725,1442,-1299,523,14171,273,-5650,0.3176930546760559,2.0,0.6353861093521118,758044.0
2456,256,-7327,-8306,6238,-11836,413,2316,-1070,12330,11523,732,3978,4581,-6208,7111,14298,-3210,2141,-507,37,14215,864,-6034,0.32258063554763794,2.0,0.6451612710952759,769707.0
2690,1878,-7668,-8466,4893,-10831,856,2641,-1227,10082,11919,996,5005,4619,-6146,5429,12019,-3520,1531,249,446,16590,1985,-6643,0.3128054738044739,2.0,0.6256109476089478,746382.0
2588,2487,-7710,-10049,2865,-8220,1351,2521,-1483,9095,10988,1396,3968,3708,-5862,3679,9852,-3273,647,1310,486,16272,2888,-5878,0.3176930546760559,2.0,0.6353861093521118,758044.0
2063,414,-7181,-9654,1993,-6621,1907,2822,-1911,7887,9258,1337,2018,2753,-5636,2346,8005,-2980,-313,2338,114,14059,1865,-2817,0.3176930546760559,2.0,0.6353861093521118,758044.0
1219,-3164,-6301,-6983,972,-4623,2597,3777,-2384,6612,7493,845,316,2208,-5275,1019,5862,-2397,-1030,2893,-121,9370,2176,-1106,0.3128054738044739,2.0,0.6256109476089478,746382.0
616,-4978,-5761,-4781,282,-3072,3108,5684,-2971,4352,6190,-437,-1474,1556,-4974,433,3589,-1902,-1121,3111,-549,6071,1739,-2803,0.32258063554763794,2.0,0.6451612710952759,769707.0
-67,-5982,-5160,-2366,313,-1436,3019,6906,-3204,2231,5059,-1029,-2076,1001,-4535,144,1307,-1261,-1466,2898,-692,2919,76,-4203,0.3176930546760559,2.0,0.6353861093521118,758044.0
-499,-5866,-4918,-828,571,-278,2614,7777,-3094,-160,2267,-1105,-1625,486,-4158,-6,201,-477,-1065,2579,-635,-1313,-3340,-2809,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1037,-4875,-4773,2095,979,1089,2516,7937,-2959,-1379,111,-1006,-1046,38,-3918,230,-565,116,505,2449,-650,-3610,-4750,-2644,0.40566959977149963,2.0,0.8113391995429993,967965.0
-1327,-3314,-4808,2785,485,1514,2393,7614,-2876,-2191,-2227,-834,-381,-232,-3766,847,-676,934,3166,2208,-1128,-4706,-3346,-3307,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1124,-2067,-5204,1980,-1234,1512,2497,7364,-2522,-2296,-3446,-881,-36,-296,-3697,1527,-184,1401,4183,1503,-1396,-4645,-2108,-3703,0.3176930546760559,2.0,0.6353861093521118,758044.0
2,-2258,-5349,-521,1503,1924,2957,6858,-2213,-2935,-3746,-415,-277,-18,-3909,1703,208,1571,4670,1129,-1537,-3530,-1467,-3936,0.3176930546760559,2.0,0.6353861093521118,758044.0
188,-4184,-4406,-1945,2685,1504,3633,6238,-2235,-3232,-1924,77,-936,221,-4415,1601,195,1701,4809,1140,-1389,-3031,-685,-2124,0.32258063554763794,2.0,0.6451612710952759,769707.0
-246,-6027,-4170,578,505,1319,3927,5070,-2659,-3476,1510,851,-1692,321,-4427,1602,318,1728,1266,653,-1122,-972,8134,1351,0.3323558270931244,2.0,0.6647116541862488,793031.0
141,-5139,-4393,1378,495,1437,3666,3968,-2973,-3200,2818,1018,-2497,489,-3924,1353,142,1307,-2942,414,-626,3589,8633,-2883,0.34213098883628845,2.0,0.6842619776725769,816356.0
627,-2306,-4736,-1019,696,637,3505,2990,-3422,-1980,4553,1345,-2178,595,-2543,1000,891,565,-3853,-795,55,2458,-766,-19692,0.32746821641921997,2.0,0.6549364328384399,781369.0
807,-2,-4789,-3615,-108,-156,2967,2820,-3071,-666,6707,2890,-380,690,-869,185,1749,-95,-6019,-2721,254,13194,-3738,-17662,0.3176930546760559,2.0,0.6353861093521118,758044.0
834,2074,-4630,-5746,-1367,-414,2772,1958,-2610,40,10129,3984,1157,610,-847,-1859,4098,-1,-4859,-2732,118,11112,-789,-13515,0.32258063554763794,2.0,0.6451612710952759,769707.0
31,2602,-3071,-6076,-1704,-906,2866,503,-1699,-372,18532,6139,2431,250,-1704,-2406,4955,846,8,-3182,-291,9662,2184,-1743,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1226,3815,-622,-7843,-1035,-3243,2521,121,-1003,700,25549,8122,3109,-53,-1365,23,4306,851,-439,-1210,-750,14262,-484,1855,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2139,5897,1127,-11357,275,-6020,2243,361,-278,917,24517,8344,3812,523,1092,2641,4413,-6,2296,897,-1408,14385,-3217,-2078,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3618,6923,3463,-14479,3980,-8059,1680,118,-28,1078,20159,7237,5462,1811,4102,5280,5813,-1393,5392,1121,-2063,14277,2423,-7464,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4762,5626,4823,-12645,6034,-7155,811,-724,1060,1369,19046,6639,6316,2459,4375,5956,9387,-2935,5693,895,-1890,15819,6683,-7554,0.3176930546760559,2.0,0.6353861093521118,758044.0
