wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-2566,-3905,-353,1703,-3606,-1490,805,1154,671,2287,6979,-1380,-1949,21245,-2288,-11966,4877,-27641,122,-854,135,8016,-927,-2382,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1607,-5745,-464,-4561,-5571,-4274,315,2075,735,1688,7435,-1447,-5370,5206,-2227,-10223,-2243,-31667,116,-770,131,7876,-1085,-2429,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3,-4977,1139,1752,-6317,-4893,17,2567,655,-1129,8016,-1927,-4135,-5247,-4143,-9460,980,-21039,159,-656,104,7652,-986,-2343,0.3176930546760559,2.0,0.6353861093521118,758044.0
276,-1510,2081,2490,-7112,-3111,-366,1624,409,-4245,8299,-3284,-3176,-11982,-3179,1163,1091,-17975,175,-554,122,7603,-754,-2285,0.3176930546760559,2.0,0.6353861093521118,758044.0
1607,3721,1913,-2676,-9302,-2354,-885,-69,647,-5158,7361,-3986,-271,-14238,-1959,860,2557,-14138,252,-582,169,7895,-580,-2121,0.3176930546760559,2.0,0.6353861093521118,758044.0
2445,3901,666,-4054,-7796,-593,-1290,-3208,1015,-3754,5905,-4558,-453,-15024,-756,1270,3023,-13331,412,-334,148,8211,-437,-1979,0.3128054738044739,2.0,0.6256109476089478,746382.0
2704,2327,138,-2355,-6979,569,-1314,-4683,881,-1782,5759,-5036,-1316,-15049,94,-1774,5065,-11956,527,-164,95,8257,-477,-2012,0.3176930546760559,2.0,0.6353861093521118,758044.0
2560,1794,-47,-20,-6918,2243,-1655,-4468,343,2641,5830,-5446,-3816,-16181,-9,-2545,5133,-9449,593,-19,61,7756,-512,-2137,0.3128054738044739,2.0,0.6256109476089478,746382.0
1862,1334,480,1164,-7940,2306,-1753,-2919,38,1946,6283,-4935,-4871,-16550,-1808,-1061,3767,-8072,616,19,50,7386,-508,-2262,0.3861192464828491,2.0,0.7722384929656982,921316.0
2152,801,420,916,-8635,1804,-1414,-1405,99,-344,6293,-4692,-5132,-16219,-3226,104,3103,-6683,593,50,61,7246,-570,-2398,0.3128054738044739,2.0,0.6256109476089478,746382.0
2029,377,176,741,-8206,2088,-1339,-1122,137,-2037,6033,-4766,-4779,-14904,-4489,-746,2566,-6022,499,88,85,7294,-745,-2566,0.3128054738044739,2.0,0.6256109476089478,746382.0
1915,1038,-499,411,-7695,2187,-1184,-1538,-93,-2967,5650,-4946,-3991,-15667,-5180,-1948,2114,-6615,496,154,79,7131,-648,-2798,0.32746821641921997,2.0,0.6549364328384399,781369.0
1522,1977,-875,1024,-7737,1749,-955,-1908,-353,-1948,5496,-4774,-3007,-17995,-6003,407,1055,-5413,568,201,68,6818,-540,-2998,0.3128054738044739,2.0,0.6256109476089478,746382.0
1887,2409,-1020,1320,-8095,998,-539,-1483,-754,-1217,6016,-4127,-2191,-17243,-6997,5098,905,-3659,515,126,94,6364,-506,-2986,0.30791789293289185,2.0,0.6158357858657837,734720.0
2186,2275,-1238,2157,-7979,711,-508,-1137,-967,-1129,5526,-3847,-1686,-15440,-7719,5889,2237,1754,347,9,175,6043,-247,-3171,0.39589443802833557,2.0,0.7917888760566711,944640.0
2702,2155,-867,1967,-6196,177,-511,-798,-1271,-1881,5313,-3425,-1378,-12629,-8724,6259,169,8904,151,-124,222,5514,-22,-3278,0.32746821641921997,2.0,0.6549364328384399,781369.0
2883,2915,-934,1994,-5230,1238,-690,-682,-1393,-2012,4971,-3738,1901,-10131,-8573,4608,-2591,11999,-109,-362,262,4842,-15,-3281,0.3176930546760559,2.0,0.6353861093521118,758044.0
2546,5437,-1075,1454,-4714,3151,-946,-788,-1482,-1859,6387,-3581,2867,-8365,-7718,5012,-3041,13644,-232,-556,283,5026,-64,-3350,0.3861192464828491,2.0,0.7722384929656982,921316.0
2239,6346,-1031,-385,-5767,4318,-1190,-801,-1537,-1497,7957,-3789,1916,-6200,-6790,4545,-3781,16840,-178,-747,295,6399,-437,-3231,0.32258063554763794,2.0,0.6451612710952759,769707.0
1678,5204,-807,-1068,-8046,5732,-1367,-583,-1229,-1344,8491,-4246,1816,-2535,-5697,4367,-6012,16913,-152,-790,320,7770,-1030,-3313,0.3176930546760559,2.0,0.6353861093521118,758044.0
1159,4253,-661,117,-8602,6589,-1268,-256,-656,-1559,8304,-4860,1462,820,-4262,3004,-7494,15664,-57,-716,250,8952,-1701,-3546,0.366568922996521,2.0,0.733137845993042,874667.0
-146,3130,23,-52,-8946,7102,-712,18,49,-2219,8502,-5657,1556,1995,-2921,1033,-8615,13426,239,-530,106,8846,-1702,-3162,0.3323558270931244,2.0,0.6647116541862488,793031.0
-940,1988,98,415,-9999,6823,-337,164,462,-2646,8727,-5910,1190,2310,-1410,644,-8635,13894,235,-411,-20,8484,-1432,-2547,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1808,876,125,1029,-10635,6097,-29,377,691,-3123,8718,-6303,1027,3166,85,-751,-8338,13844,-32,-286,-38,8735,-1024,-2455,0.39589443802833557,2.0,0.7917888760566711,944640.0
-2197,8,215,1093,-10935,5537,366,987,814,-3194,9493,-6414,729,4143,1084,-1810,-7312,12859,-370,-102,-36,9457,-1040,-2605,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2528,-1106,221,1239,-11311,5788,570,1527,852,-3477,8845,-6531,241,4729,2145,-2529,-6203,11573,-302,218,-83,10040,-1472,-2854,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2877,-1808,206,692,-11191,6333,1062,2195,797,-3044,8255,-6589,-196,4334,3003,-2955,-5288,10161,-62,545,-262,9755,-1782,-2789,0.3861192464828491,2.0,0.7722384929656982,921316.0
-3356,-2955,-117,-75,-10423,7230,1401,2881,664,-2469,7688,-6514,-635,2904,3708,-2933,-4289,9692,159,734,-451,8460,-1937,-2528,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3868,-3970,-369,-290,-9654,7939,1849,4141,301,-1642,7260,-6462,-1041,1545,4245,-1904,-3249,9594,486,775,-576,6895,-1887,-2141,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4429,-4910,-557,-833,-8714,7887,2039,5293,-79,-1157,7049,-6338,-1734,-24,4711,202,-2580,10155,789,614,-616,5883,-1690,-2345,0.3470185697078705,2.0,0.694037139415741,828018.0
-5113,-6262,-856,-2242,-7138,6537,2099,6899,-634,-523,6787,-5922,-2535,-574,5725,2784,-2626,12697,894,362,-547,5270,-1472,-2727,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5699,-7556,-928,-3077,-5587,5104,2112,8038,-880,-413,6403,-5836,-2433,823,7111,4960,-2874,14166,884,138,-488,5157,-1024,-3219,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6501,-8785,-776,-3124,-3952,2814,2317,9183,-914,-805,6411,-5159,-1921,3431,8699,6929,-1270,14948,676,-86,-428,5264,-346,-3564,0.34213098883628845,2.0,0.6842619776725769,816356.0
-6937,-9150,-562,-2184,-3201,191,2290,9378,-874,-1208,6400,-4997,-860,6099,10098,9231,-489,14361,428,-229,-290,5418,253,-3602,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6994,-8056,-55,-1308,-3306,-5011,2064,8943,-670,-2204,4882,-4613,2782,11523,11023,11751,1417,9281,131,-387,-143,5854,659,-3626,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6391,-6914,22,-666,-4296,-9734,1883,8082,-585,-3012,3919,-3671,8249,18977,11709,13346,3503,862,-410,-620,-79,6791,807,-3661,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4655,-5568,-41,90,-6311,-12343,2028,5919,-726,-4139,3998,-2965,9979,26663,8495,19990,9120,-11663,-896,-773,-98,7652,717,-3870,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3417,-5648,357,147,-7186,-9515,2471,3612,-695,-3814,5620,-3552,5946,30260,5868,20343,7877,-18693,-1165,-697,-122,8004,392,-3799,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3248,-6981,1125,909,-6457,-689,2522,527,-3,-392,8048,-4221,-530,30478,4718,24054,10024,-24057,-1419,-530,-63,7094,-126,-3583,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3549,-7686,1610,693,-5810,1088,1828,-761,640,3034,7680,-4508,1564,32060,4314,10764,4838,-20454,-1452,-538,237,6962,-737,-3497,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3489,-6617,1438,-241,-5391,277,1019,-85,831,4904,5777,-4513,6656,26212,1805,9486,-283,-20842,-1035,-576,305,7794,-1395,-3436,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3869,-3494,880,-761,-5326,152,733,1844,370,4248,5202,-4063,13151,21211,-2908,7994,-233,-23132,-726,-443,164,8651,-1903,-3498,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4041,1981,-66,-3266,-5153,-3796,357,4406,-54,3216,6047,-2949,14543,16333,-5085,2591,6040,-31121,-70,-132,-45,7965,-1706,-3137,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3101,4253,-630,-6222,-4970,-6840,-184,4804,43,2270,6617,-2051,6037,11933,-3341,-6173,15797,-32651,343,87,-203,6984,-1316,-2641,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1067,2648,-634,-9709,-5226,-9439,-458,3880,243,704,6859,-2480,-4950,843,454,-4977,6910,-27379,565,68,-299,6399,-509,-2543,0.3176930546760559,2.0,0.6353861093521118,758044.0
227,-3623,854,-4937,-5319,-8347,-625,1441,285,-1053,6929,-4157,-8900,-5733,140,-2490,-1022,-17368,660,-25,-266,6767,233,-2797,0.32258063554763794,2.0,0.6451612710952759,769707.0
386,-5724,1781,-1168,-6115,-7076,-968,-569,317,-644,5830,-5219,-5069,-11010,-2215,2090,-837,-14162,679,-48,-268,7154,657,-3006,0.32258063554763794,2.0,0.6451612710952759,769707.0
724,-4265,2040,1916,-8391,-5599,-1133,-2251,500,1540,4765,-5917,-2385,-10873,-2922,5900,716,-9873,722,24,-298,6936,911,-3033,0.32258063554763794,2.0,0.6451612710952759,769707.0
1892,-1626,1453,789,-8919,-5119,-1106,-2523,533,2472,4460,-6019,67,-9477,-1748,5215,2076,-6853,653,38,-236,6095,1007,-2906,0.32258063554763794,2.0,0.6451612710952759,769707.0
2175,1158,-194,-1107,-6568,-4822,-784,-1999,344,2237,4665,-6090,-119,-6706,-960,5471,2104,-5880,492,-85,-73,5593,961,-2817,0.3128054738044739,2.0,0.6256109476089478,746382.0
1804,2037,-758,-1663,-6365,-5188,-606,-1682,158,1436,4580,-5949,-269,-3620,-185,4101,2129,-3372,264,-252,56,5505,827,-2780,0.3323558270931244,2.0,0.6647116541862488,793031.0
2126,1831,-909,-2164,-7344,-5310,-364,-1579,-86,411,4210,-5247,578,-1699,391,3624,2291,-3115,72,-378,121,5892,471,-2860,0.3372434079647064,2.0,0.6744868159294128,804693.0
2394,1580,-1205,-1766,-7201,-5799,-101,-1807,-254,-435,4524,-4865,1402,64,338,4378,2582,-5189,-178,-470,99,6544,104,-2922,0.3372434079647064,2.0,0.6744868159294128,804693.0
3329,1811,-1604,-1618,-7160,-5319,135,-2512,-431,-1432,5156,-4359,2372,2150,-2,3429,4249,-8291,-399,-510,26,6881,-241,-2886,0.3176930546760559,2.0,0.6353861093521118,758044.0
4021,2041,-1889,-1810,-6454,-3666,233,-3512,-338,-1304,5752,-4056,2051,3299,-1109,-1608,7976,-11250,-460,-537,-17,7219,-515,-2826,0.3176930546760559,2.0,0.6353861093521118,758044.0
4828,2676,-1967,-1831,-5573,-2119,59,-5250,-122,77,7296,-4003,-277,433,-1292,-7655,10108,-14106,-394,-545,-18,8072,-727,-2868,0.3372434079647064,2.0,0.6744868159294128,804693.0
5199,3524,-2237,-2865,-5519,-853,-361,-6082,-119,1214,8619,-4463,-2965,-7248,-1329,-11085,8681,-15734,-291,-439,-19,9448,-615,-3056,0.3128054738044739,2.0,0.6256109476089478,746382.0
5080,3511,-1974,-4714,-6255,1151,-1056,-6127,-138,2683,10336,-5137,-3748,-13461,-2643,-10515,5748,-19028,-383,-129,51,10387,-371,-3237,0.3176930546760559,2.0,0.6353861093521118,758044.0
4612,2533,-1202,-4607,-7369,2737,-1674,-5420,-290,3038,10438,-5988,-4088,-18129,-4041,-6162,5954,-17089,-601,206,202,11035,-87,-3336,0.3128054738044739,2.0,0.6256109476089478,746382.0
3756,1340,-244,-2421,-9026,3842,-2532,-3942,-463,2761,8210,-7189,-3720,-20973,-4523,-2757,3840,-13116,-780,767,293,10839,138,-3412,0.30791789293289185,2.0,0.6158357858657837,734720.0
3181,891,-96,-993,-10175,3129,-2535,-2901,-392,929,7283,-7033,-4028,-20834,-3492,1946,2335,-10680,-904,1272,220,9659,233,-3452,0.3128054738044739,2.0,0.6256109476089478,746382.0
2866,931,-586,552,-10710,1347,-1966,-2269,9,-1610,5817,-6999,-3344,-20252,-3628,2650,107,-8600,-1137,1461,123,7689,-126,-2934,0.30791789293289185,2.0,0.6158357858657837,734720.0
2203,1134,-1082,4636,-8113,1523,-1359,-2424,333,-1707,4651,-6889,-2948,-20648,-4263,3622,-56,-6758,-1071,1319,216,5442,-834,-2579,0.3176930546760559,2.0,0.6353861093521118,758044.0
1221,1968,-874,7077,-7565,1610,-658,-2546,662,-1185,4002,-6533,-2277,-20134,-6030,6690,-1255,-3301,-1070,787,318,4656,-1976,-2024,0.3176930546760559,2.0,0.6353861093521118,758044.0
878,3657,-538,6052,-8051,91,125,-2054,714,-338,4311,-5557,-732,-16825,-6936,8670,-2338,-413,-871,364,278,4667,-2596,-1976,0.3176930546760559,2.0,0.6353861093521118,758044.0
903,3847,-95,3874,-7099,-498,169,-1290,473,-729,5070,-4966,43,-15711,-7803,6327,-1340,4363,-546,251,202,5286,-2740,-2356,0.3128054738044739,2.0,0.6256109476089478,746382.0
1317,4104,-22,3438,-7191,-294,-243,-405,-271,-2255,5934,-3735,1024,-15599,-7706,4674,-2103,12390,39,228,60,5691,-1702,-2960,0.3176930546760559,2.0,0.6353861093521118,758044.0
1928,4813,43,2800,-5632,956,-657,-470,-727,-2338,6424,-3316,2420,-12739,-6796,6135,-5058,19173,466,114,-100,6029,-713,-3037,0.3176930546760559,2.0,0.6353861093521118,758044.0
1445,6142,512,-1203,-4704,4455,-1028,-657,-1040,-1173,7174,-4390,4621,-6131,-4488,9333,-6650,22528,551,-16,-169,6918,487,-2972,0.32258063554763794,2.0,0.6451612710952759,769707.0
473,5221,787,-3839,-6472,6820,-1086,-622,-958,171,7547,-5537,3638,-280,-1999,8176,-2874,18258,118,33,-81,8037,1296,-3055,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1076,1637,714,-4363,-8116,7581,-934,-103,-493,1154,8234,-6579,1850,2474,331,5665,-3970,16388,-793,215,150,8562,1371,-3124,0.37634408473968506,2.0,0.7526881694793701,897991.0
-2332,-933,736,-2557,-8535,6303,-830,862,9,958,8238,-6727,1305,2980,2169,2528,-4022,13850,-1746,458,392,8679,1166,-3181,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3591,-2640,692,-490,-8142,3460,-827,2603,425,187,7674,-6767,1035,3392,3087,1898,-3235,14411,-2221,607,588,8327,371,-3187,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4088,-3188,762,477,-7449,1449,-819,3745,446,-169,7129,-6785,1932,6540,3905,2636,-2123,14876,-2649,661,720,8146,-447,-3175,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4564,-3291,1108,194,-8221,-786,-600,4830,316,-572,6952,-6906,2864,11092,4507,2161,-791,11078,-2685,615,582,7789,-1081,-3109,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4569,-3548,904,-321,-9262,-2543,-279,5400,150,-831,6787,-6711,2287,13715,5191,748,1452,9715,-2416,563,412,7245,-1995,-3164,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4205,-4025,665,-748,-9805,-5916,241,5364,-76,-1497,6023,-6542,2179,16381,6134,2827,2385,7838,-1746,547,315,6470,-2646,-3212,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3840,-4493,577,-814,-9859,-8178,639,4817,-301,-2348,5036,-6319,4205,21023,6447,6477,2874,2716,-992,408,237,6105,-2702,-3209,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3307,-5043,405,112,-10236,-9049,1577,3591,-562,-2472,4888,-6479,6421,23407,6641,11071,6160,-5715,-508,244,115,6219,-2251,-3306,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2633,-5275,202,1380,-10115,-6517,2121,2394,-581,-2365,5584,-6504,3855,23667,4433,14923,5903,-15593,-81,13,-3,6570,-1436,-3498,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2681,-5212,158,2190,-9189,-2736,2418,744,-318,-865,6309,-6534,1769,28270,4006,21213,1021,-18886,132,-113,-123,6880,-705,-3667,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3132,-4483,182,1842,-7588,1139,2415,267,30,1177,6599,-5678,5763,28880,2476,10660,1420,-23777,352,-97,-161,6935,-451,-3635,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3236,-3148,-11,1959,-6741,1692,2325,696,363,2981,6799,-4290,9581,27118,-673,5244,-2322,-22289,521,-102,-107,7060,74,-3505,0.34213098883628845,2.0,0.6842619776725769,816356.0
-3698,545,-843,-461,-5756,-805,2110,1987,504,3505,6780,-2981,13515,19155,-4587,63,4085,-27765,507,-105,-101,7518,881,-3548,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3411,3070,-1496,-3178,-4663,-3768,1575,3249,582,3045,7102,-1643,6173,11826,-3638,-3202,12423,-29879,89,-91,-189,7739,1354,-3437,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1707,3368,-1101,-7240,-4371,-8169,691,3592,452,868,7302,-1239,-1851,6626,-145,-2990,9148,-30720,-233,-100,-307,7640,1494,-3298,0.32258063554763794,2.0,0.6451612710952759,769707.0
151,-292,-128,-7569,-5249,-8329,309,2597,217,-1716,8051,-1600,-7733,-881,299,-3608,678,-24603,-451,-97,-345,7537,1444,-3201,0.3128054738044739,2.0,0.6256109476089478,746382.0
842,-3189,1534,-2527,-6599,-7430,-383,132,56,-3664,7768,-2322,-5205,-9411,-869,587,-2733,-15273,-577,87,-319,7508,1238,-2977,0.3176930546760559,2.0,0.6353861093521118,758044.0
1671,-2301,1709,171,-7520,-5680,-825,-1990,200,-3133,6444,-3308,-577,-12872,-1736,4914,-624,-13821,-549,297,-287,7532,767,-2799,0.32258063554763794,2.0,0.6451612710952759,769707.0
3541,1275,1390,958,-8084,-4498,-1067,-4345,635,-742,5647,-4277,1706,-13285,-864,4821,2128,-11115,-279,297,-295,7523,-161,-2797,0.3128054738044739,2.0,0.6256109476089478,746382.0
4431,3450,865,-963,-6083,-3784,-1221,-5305,785,633,5829,-4488,1219,-13205,934,4026,4135,-10547,193,334,-363,7807,-855,-2627,0.3176930546760559,2.0,0.6353861093521118,758044.0
4243,4851,306,-2186,-4410,-2935,-1587,-5591,657,1661,6750,-4467,-1791,-12474,1916,2026,4649,-10655,377,494,-368,7739,-785,-2019,0.30791789293289185,2.0,0.6158357858657837,734720.0
4236,4564,623,-3019,-4195,-1382,-2020,-5427,630,1844,6722,-4402,-4080,-13190,2146,-1138,5377,-10370,204,667,-287,7765,-419,-1526,0.3128054738044739,2.0,0.6256109476089478,746382.0
3947,3902,474,-2185,-4982,1556,-2315,-5010,915,1854,6856,-4174,-5341,-15573,1199,-3186,5155,-12605,-136,729,-237,7649,-22,-1241,0.32258063554763794,2.0,0.6451612710952759,769707.0
3134,3261,1514,-2660,-5979,2751,-2594,-4561,1183,1332,6802,-4430,-6280,-19770,-757,-3517,4456,-13390,74,676,-223,7675,-62,-2035,0.3176930546760559,2.0,0.6353861093521118,758044.0
2475,1704,2465,-3361,-7922,2053,-2600,-3702,1343,178,7222,-4706,-5773,-22756,-2673,2015,2453,-11619,633,532,-302,7739,-287,-2885,0.3176930546760559,2.0,0.6353861093521118,758044.0
2363,1165,2201,-1908,-9195,-191,-2762,-3221,1028,-1617,7577,-4630,-3904,-23786,-2963,8817,2697,-10235,922,367,-395,7019,-189,-3546,0.32258063554763794,2.0,0.6451612710952759,769707.0
2937,1547,1689,299,-9592,-1245,-3102,-3161,343,-3071,6125,-4137,-2335,-21326,-3493,8213,3586,-6795,682,181,-452,6289,458,-3419,0.3176930546760559,2.0,0.6353861093521118,758044.0
3902,2739,728,1469,-7947,-2169,-3026,-3686,-41,-3518,5286,-4058,-1541,-19481,-3763,7944,5368,-1361,284,-5,-435,6194,1067,-2928,0.3176930546760559,2.0,0.6353861093521118,758044.0
4184,3436,339,792,-7454,-1689,-2527,-4667,-620,-1881,5390,-4097,-2037,-16369,-5253,8689,4077,1392,156,-37,-415,6348,1615,-2686,0.37634408473968506,2.0,0.7526881694793701,897991.0
4379,4144,558,-483,-7398,-1444,-2323,-4302,-796,399,5787,-4349,-1268,-14217,-6208,5350,3374,8771,47,-133,-361,6252,1711,-2401,0.3128054738044739,2.0,0.6256109476089478,746382.0
4734,4228,891,-981,-6901,-997,-2101,-3164,-1125,-770,6701,-3458,910,-13711,-6651,3985,3252,12627,-225,-282,-236,6352,1313,-2216,0.32258063554763794,2.0,0.6451612710952759,769707.0
4756,4880,547,-1383,-6107,396,-2181,-2450,-1107,-874,6642,-3731,1339,-11190,-6510,5561,2212,15246,-289,-425,-92,6901,702,-2047,0.35679373145103455,2.0,0.7135874629020691,851342.0
4354,5723,290,-2512,-6507,1895,-1577,-2296,-1054,-1996,7450,-3887,2041,-6934,-5508,5714,1018,17399,-319,-469,-22,7398,670,-1809,0.32746821641921997,2.0,0.6549364328384399,781369.0
3431,5636,44,-3622,-7557,3808,-1238,-2277,-786,-1686,8447,-4476,2273,-2056,-4419,5095,656,17657,-769,-429,155,8508,394,-1801,0.32746821641921997,2.0,0.6549364328384399,781369.0
2535,4734,54,-3713,-8678,5025,-905,-2083,-308,-1776,9009,-4681,1832,-513,-3392,2448,693,13739,-849,-98,237,9101,-362,-2201,0.37634408473968506,2.0,0.7526881694793701,897991.0
1383,3355,-159,-3473,-9971,5905,-481,-1558,167,-1851,9097,-4452,969,-1113,-2664,1419,-730,13921,-500,12,85,8927,-1257,-2324,0.32746821641921997,2.0,0.6549364328384399,781369.0
615,2464,-259,-3026,-10328,5742,-125,-954,325,-2116,9058,-4201,833,-643,-1811,1425,-599,14398,-187,19,-104,8476,-798,-2023,0.3372434079647064,2.0,0.6744868159294128,804693.0
-141,1282,-303,-2362,-10177,5293,307,-207,301,-2752,9085,-4122,757,202,-1142,811,-580,14260,-305,10,-279,8295,222,-1623,0.4007820188999176,2.0,0.8015640377998352,956302.0
-489,651,-334,-1625,-10139,5034,424,248,218,-3129,8805,-4279,783,1125,-633,191,-472,13305,-243,118,-296,8585,478,-1659,0.3372434079647064,2.0,0.6744868159294128,804693.0
-786,283,-572,-860,-9879,4998,447,686,-60,-3015,8155,-4441,364,1479,-230,-105,-187,12392,30,317,-329,8631,436,-2069,0.32258063554763794,2.0,0.6451612710952759,769707.0
-957,33,-685,-1941,-9728,4980,510,1168,-396,-2619,7729,-4613,-151,1813,284,-362,-154,11919,303,531,-399,7995,323,-2329,0.371456503868103,2.0,0.742913007736206,886329.0
-1316,-1505,-822,-1629,-9378,4973,681,2218,-719,-2027,7207,-4871,-866,1876,779,-239,-233,11220,530,597,-437,7631,192,-2409,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1705,-2367,-1073,-1061,-8737,4831,950,3141,-834,-1839,7017,-4977,-1531,1822,1386,252,-512,11440,612,628,-430,7322,330,-2323,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2146,-3012,-1265,-1691,-8194,4412,1219,4170,-906,-1706,7030,-4630,-1847,2580,2252,1716,-827,12997,513,650,-403,7162,699,-2472,0.4154447615146637,2.0,0.8308895230293274,991289.0
-2642,-3921,-1454,-1302,-6832,2826,1311,4748,-944,-1680,6886,-4320,-2196,3934,2908,3234,-1655,15403,335,689,-371,7079,542,-2537,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3083,-3740,-1216,-1346,-6447,1405,1481,5299,-1132,-1934,6564,-4177,321,8316,4247,5271,-1072,14947,366,681,-376,6907,296,-2567,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3218,-3975,-1389,-2209,-7646,-711,1733,5366,-1121,-2062,6603,-4276,167,13112,5512,5021,2100,11400,497,565,-414,6995,680,-2652,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2909,-4614,-1644,-1929,-8175,-3404,1737,5096,-1164,-2224,6836,-4096,178,17258,6331,5350,2491,11020,522,398,-510,7193,842,-2713,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2297,-5175,-1342,-936,-9047,-5098,1796,4599,-1228,-2737,6831,-4456,3068,22443,7819,9069,2505,6228,632,347,-576,7049,657,-2524,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2003,-5847,-1166,-840,-9630,-3583,2396,3389,-1127,-3000,7259,-5485,6280,25076,6993,13242,6093,-3352,808,257,-542,6734,383,-2344,0.3861192464828491,2.0,0.7722384929656982,921316.0
-2472,-7003,-783,339,-9244,-617,2720,2352,-717,-2019,7458,-5872,2495,24982,3868,11192,7168,-12653,957,104,-548,7123,921,-2388,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3087,-7228,-454,848,-8467,427,2780,1623,-51,-767,7137,-5422,897,26186,3624,12809,3827,-11578,761,10,-554,7316,1504,-2546,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3977,-6190,-421,1029,-7696,1254,2748,1553,262,105,6483,-5026,4420,26109,2621,8773,4436,-14882,383,22,-420,7572,1785,-2393,0.37634408473968506,2.0,0.7526881694793701,897991.0
-4285,-4826,-563,1141,-7062,1423,2838,1966,438,499,6106,-4360,7310,24568,-9,8524,-780,-16695,-38,83,-255,7401,1516,-2065,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4699,-1289,-1360,182,-6144,1622,2903,2807,445,123,6455,-3889,11898,22099,-2867,6603,-1339,-19239,-302,89,-76,7397,1373,-1844,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4910,1034,-1832,-1320,-5427,-94,2576,3327,588,61,7097,-3020,12896,18942,-5729,3881,5022,-23100,-350,2,-26,7484,1461,-1916,0.34213098883628845,2.0,0.6842619776725769,816356.0
-3794,1877,-2255,-5908,-4344,-4207,1558,3475,724,-247,7346,-1296,5549,13649,-4901,-1421,9890,-24731,-366,-33,-31,7603,1228,-2251,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2115,-131,-2302,-7236,-5350,-7741,887,3130,723,-780,6757,-747,240,8552,-3233,1419,3695,-27573,-299,33,-82,7795,389,-2117,0.3176930546760559,2.0,0.6353861093521118,758044.0
750,-5449,-1375,-1114,-6819,-9488,402,1866,366,-2731,6603,-1362,-6955,1576,-484,878,-350,-22468,-132,108,-130,7903,-16,-1679,0.35679373145103455,2.0,0.7135874629020691,851342.0
1863,-4081,-210,1179,-5662,-8360,98,378,-78,-4137,6833,-1936,-3744,-6877,-976,3758,-3547,-18438,-19,137,-166,7991,643,-1376,0.30791789293289185,2.0,0.6158357858657837,734720.0
2329,-588,258,1789,-6705,-6859,-296,-2400,-147,-4605,6361,-3294,306,-11475,-1495,5961,-1535,-15483,-44,133,-130,7731,1757,-1448,0.3372434079647064,2.0,0.6744868159294128,804693.0
