wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
4501,-820,-6517,-7210,5987,-6931,-401,-2371,827,893,7353,-2184,-523,-2533,-5525,11053,5012,-9435,-283,-149,48,7462,255,-1984,0.30791789293289185,2.0,0.6158357858657837,734720.0
5155,504,-7097,-8894,5137,-8160,-191,-2918,945,1139,7259,-2554,-291,-4800,-5924,12527,5629,-10794,-313,-180,120,7495,202,-2031,0.3128054738044739,2.0,0.6256109476089478,746382.0
5850,1123,-7506,-9730,4683,-9476,102,-3380,970,1380,6897,-2965,-365,-5695,-6442,14224,5909,-10835,-282,-252,166,7526,163,-2188,0.3128054738044739,2.0,0.6256109476089478,746382.0
6811,1626,-7948,-10323,4326,-11284,731,-3583,860,1678,6771,-3431,-71,-6624,-6786,15291,6858,-11113,-285,-301,198,7474,180,-2244,0.3128054738044739,2.0,0.6256109476089478,746382.0
7643,1816,-8373,-10693,4210,-11697,1311,-3270,638,1592,6876,-4203,-793,-6815,-7333,16046,6911,-12160,-476,-341,249,7637,255,-2211,0.3030303120613098,2.0,0.6060606241226196,723058.0
8593,1977,-8946,-11275,3811,-11747,2070,-2958,472,1255,7187,-5017,-1243,-7605,-7708,16123,7642,-12872,-763,-263,309,7763,226,-2050,0.3128054738044739,2.0,0.6256109476089478,746382.0
9230,2130,-9355,-11368,3626,-11582,2664,-3144,513,1145,6951,-5510,-1627,-8829,-8362,16558,7902,-13739,-838,-228,325,7808,-4,-2056,0.3128054738044739,2.0,0.6256109476089478,746382.0
9949,2826,-9832,-10412,2804,-11596,3793,-3803,507,1418,6480,-6913,-1372,-10229,-9052,16536,7256,-13788,-759,-237,312,7795,-284,-2304,0.3176930546760559,2.0,0.6353861093521118,758044.0
10448,3856,-10149,-9326,2050,-11266,4698,-3564,336,1580,6576,-8011,-747,-11395,-9463,16327,6928,-13487,-643,-226,281,7509,-535,-2651,0.30791789293289185,2.0,0.6158357858657837,734720.0
10943,4984,-10425,-9008,1064,-10636,5848,-3171,73,1471,7086,-9042,-655,-12602,-9789,16108,7164,-12295,-656,-243,307,7073,-751,-2853,0.3128054738044739,2.0,0.6256109476089478,746382.0
11219,5193,-10347,-8142,117,-9603,6952,-3370,-321,1449,7334,-9785,-969,-12956,-10049,15526,6422,-10969,-724,-284,427,6739,-975,-3069,0.3030303120613098,2.0,0.6060606241226196,723058.0
11368,5218,-10091,-7104,-737,-8799,8504,-3583,-722,2773,8342,-11209,-1201,-13282,-10026,14629,5237,-9439,-817,-304,531,6997,-1283,-2945,0.3470185697078705,2.0,0.694037139415741,828018.0
11472,5587,-9801,-5777,-1312,-7885,8681,-2698,-1119,2517,7942,-10861,-1045,-13298,-9655,13242,3766,-7605,-912,-210,601,7311,-1121,-2510,0.3176930546760559,2.0,0.6353861093521118,758044.0
11231,5760,-9571,-4809,-1920,-7332,9769,-2813,-1204,2032,8150,-11357,-752,-12664,-9249,11357,2481,-4962,-1008,-189,609,7542,-688,-2277,0.30791789293289185,2.0,0.6158357858657837,734720.0
10812,5879,-8939,-3194,-2327,-6465,9874,-2827,-1075,1790,8854,-11079,-341,-12634,-8628,8574,1721,-3903,-1044,-162,575,7623,-159,-2232,0.30791789293289185,2.0,0.6158357858657837,734720.0
10430,6156,-8439,-2481,-2871,-5884,10024,-3167,-882,1734,9421,-10877,-77,-12323,-7998,7171,1468,-2598,-1184,-196,498,7537,290,-2578,0.30791789293289185,2.0,0.6158357858657837,734720.0
9916,6360,-7705,-2605,-3132,-5257,9623,-3551,-894,2059,9163,-10300,104,-11642,-7238,5731,1600,-2480,-1249,-257,502,7435,438,-2966,0.30791789293289185,2.0,0.6158357858657837,734720.0
9364,6118,-7096,-2346,-3545,-4718,9545,-3687,-882,2441,8106,-9899,336,-11252,-6623,4267,1599,-834,-1585,-259,551,7523,301,-3044,0.3128054738044739,2.0,0.6256109476089478,746382.0
8965,6084,-6195,-955,-4500,-4526,9392,-2995,-926,2601,6780,-9246,822,-9962,-6479,1472,1774,-1213,-1939,-121,616,7802,-63,-2834,0.3128054738044739,2.0,0.6256109476089478,746382.0
8562,6002,-5708,-486,-4816,-3636,9334,-2001,-1023,2363,6368,-9026,665,-9661,-5892,-437,1287,-618,-1971,61,592,7904,-423,-2573,0.3176930546760559,2.0,0.6353861093521118,758044.0
8053,5689,-4864,49,-5530,-1490,9066,-368,-1052,2388,6028,-9384,415,-9470,-5485,-834,1056,838,-1823,182,452,7695,-1006,-2228,0.3128054738044739,2.0,0.6256109476089478,746382.0
7652,5506,-4259,512,-5498,-702,8796,321,-1158,1832,5775,-9231,323,-9137,-4934,-1585,308,1951,-1539,261,334,7515,-1337,-2004,0.3128054738044739,2.0,0.6256109476089478,746382.0
6999,5373,-2986,486,-4728,-310,8068,938,-1012,1178,5217,-8908,763,-8775,-4424,-1434,-348,3381,-1309,330,139,7529,-1274,-1970,0.30791789293289185,2.0,0.6158357858657837,734720.0
6365,4805,-2743,806,-3906,-379,7232,1239,-855,1196,4154,-7913,1286,-7698,-3407,-1618,-667,4976,-1027,387,-88,7474,-993,-2188,0.3128054738044739,2.0,0.6256109476089478,746382.0
5806,4691,-2374,905,-3131,653,6607,1404,-527,1187,3208,-6839,1664,-6379,-2593,-1401,-387,5760,-452,434,-253,7256,-668,-2620,0.2981427311897278,2.0,0.5962854623794556,711396.0
4957,4110,-2146,191,-2165,1991,6229,1179,-145,786,2693,-5856,1500,-5100,-2117,-765,-315,6279,49,361,-400,7249,-446,-2817,0.30791789293289185,2.0,0.6158357858657837,734720.0
4125,3424,-1870,754,-1450,3209,5739,526,421,319,1852,-5331,1286,-4237,-1889,-676,-458,6840,461,326,-518,7414,-339,-2730,0.3176930546760559,2.0,0.6353861093521118,758044.0
3103,2777,-1443,1067,-1083,4558,5147,-199,473,752,1185,-4713,1070,-3445,-1810,-542,-1271,7417,940,412,-589,7540,-315,-2647,0.32746821641921997,2.0,0.6549364328384399,781369.0
2226,2419,-908,1769,-736,5251,4534,-659,307,1341,817,-4229,1034,-3065,-1768,-195,-2283,8803,1282,525,-703,7203,-689,-2716,0.32258063554763794,2.0,0.6451612710952759,769707.0
847,1889,-532,3020,456,5876,3971,-629,323,1446,609,-3894,1549,-2013,-1504,493,-3714,11197,1144,457,-682,7192,-881,-2763,0.3030303120613098,2.0,0.6060606241226196,723058.0
-178,2055,-184,3520,1050,6473,3401,-537,468,1572,520,-4008,2311,-355,-945,530,-4429,12018,998,469,-659,7234,-815,-2788,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1617,2112,-209,2673,880,6296,2533,-112,493,1818,-447,-4093,2804,983,-327,489,-3357,11914,624,402,-671,7123,0,-2418,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2711,1484,-81,1988,246,6285,2092,505,353,2400,-1450,-4666,2654,2701,-293,170,-2993,11619,-187,240,-624,7245,450,-2201,0.29325512051582336,2.0,0.5865102410316467,699733.0
-4049,371,80,2721,-589,5838,1465,1682,312,2526,-2325,-5992,2404,4492,62,-96,-2762,11318,-547,173,-478,7561,526,-2109,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4941,-225,-8,2828,-1644,5154,1006,2338,528,2009,-2630,-6410,2454,6365,218,-261,-3038,10993,-571,206,-343,7540,220,-1877,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5386,-741,-74,3175,-3283,2726,493,2861,712,1378,-3099,-6990,3228,8388,921,-809,-3604,9960,-552,281,-238,7625,4,-1493,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5650,-724,-123,3483,-4488,1146,293,3153,600,967,-3574,-7465,4461,11301,1203,214,-3294,6797,-598,350,-225,7810,-56,-1349,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5477,-563,71,3938,-7159,550,484,3216,474,7,-4086,-8313,5479,13844,1507,-253,-2824,2908,-256,388,-280,8079,-150,-1553,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5729,-682,54,2123,-7735,715,804,2809,515,-741,-3877,-8640,4190,14080,1817,-1161,-1015,-1380,338,442,-475,8170,-232,-1667,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5927,-1659,551,1472,-8516,-335,1060,1648,485,-1129,-3614,-8858,1744,12139,2521,-1245,-593,-2881,828,392,-612,7954,135,-1864,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5370,-3390,1273,2098,-8486,-2031,1270,724,267,-1091,-3771,-8580,4668,18593,2680,12765,-2685,-3833,859,280,-616,7733,1165,-2049,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5330,-4084,1217,1078,-8261,-3092,1073,-14,-132,-760,-4138,-7210,3861,15930,3718,6193,-377,-10732,25,243,-504,7725,2142,-1853,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3841,-3327,947,-126,-1619,-2652,526,-588,-374,-958,-4269,-5583,4677,11632,4329,5968,-921,-18016,-917,308,-233,7987,2236,-1931,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3565,-2042,574,1423,-7480,-2863,131,-1711,-716,-1043,-4004,-3421,7229,9272,2557,1528,-103,-30729,-1216,551,-18,8346,1599,-2016,0.30791789293289185,2.0,0.6158357858657837,734720.0
193,-1728,676,2633,-7548,-3130,93,-2157,-816,-188,-2863,-1591,5327,3746,315,-14015,11475,-30482,-1591,813,49,8044,459,-1823,0.3128054738044739,2.0,0.6256109476089478,746382.0
1598,420,358,1533,-3642,-2881,-351,-2389,-717,669,-2253,-1428,52,-4189,-1032,-14534,11302,-27417,-1466,949,18,7434,-306,-1749,0.3128054738044739,2.0,0.6256109476089478,746382.0
2009,1574,-963,2340,-5498,-1782,-339,-1753,-548,1866,-3483,-4272,-4396,-10127,-1478,-6606,5278,-20870,-1044,747,-154,6804,-309,-1928,0.30791789293289185,2.0,0.6158357858657837,734720.0
3346,1010,-930,2454,-8134,-2784,114,-842,-625,2116,-3928,-6788,-6355,-11490,-1360,-513,1355,-13093,-379,528,-270,6482,38,-2337,0.3176930546760559,2.0,0.6353861093521118,758044.0
4965,917,-129,234,-8656,-76,-16,-26,-338,1533,-3828,-8991,-6518,-11240,-1421,1982,-2808,-9910,69,146,-344,6612,671,-2543,0.32746821641921997,2.0,0.6549364328384399,781369.0
4561,27,-529,-107,-8400,-1368,-675,431,-158,329,-3316,-9502,-6685,-10033,85,3447,-3426,-5707,109,-128,-319,6940,1128,-2611,0.3030303120613098,2.0,0.6060606241226196,723058.0
5200,-287,-886,941,-8235,-1661,-1543,492,-136,-1079,-3235,-8938,-3947,-6005,1120,697,-2625,-1357,9,-305,-322,7082,1441,-2780,0.3128054738044739,2.0,0.6256109476089478,746382.0
4780,569,-875,3191,-7309,67,-1851,287,54,-1046,-3576,-8372,-3823,-7369,374,-3967,981,-2916,-171,-379,-270,7293,1910,-2715,0.3030303120613098,2.0,0.6060606241226196,723058.0
4585,1871,-827,4149,-7633,1228,-1301,152,212,-401,-3777,-8609,-2617,-7868,665,-6281,1504,-2176,-615,-261,-114,7538,2288,-2213,0.30791789293289185,2.0,0.6158357858657837,734720.0
4858,2401,-908,4405,-8000,2841,-674,-371,227,215,-3201,-8780,-2389,-8690,-500,-5511,2179,-590,-969,31,36,8229,1886,-1847,0.3128054738044739,2.0,0.6256109476089478,746382.0
4690,2202,-639,3658,-6740,4827,-319,-1102,117,498,-2390,-9537,-2674,-8793,-1037,-5796,2149,2092,-1167,261,57,8416,1101,-1251,0.3128054738044739,2.0,0.6256109476089478,746382.0
3855,1695,7,3866,-7093,6103,-451,-1561,-123,1035,-2143,-9288,-4123,-9346,-2266,-6177,2204,3904,-1010,419,48,8204,499,-782,0.3176930546760559,2.0,0.6353861093521118,758044.0
3542,852,624,4216,-8111,6788,-424,-1911,-512,2074,-2273,-8488,-5013,-10663,-3335,-5549,-1263,6915,-754,430,13,7933,254,-521,0.3176930546760559,2.0,0.6353861093521118,758044.0
3592,1290,1459,5460,-8964,6685,-193,-1382,-711,2143,-2461,-8893,-3646,-10343,-3529,-4454,-1902,8784,-535,312,-53,7676,-67,-553,0.30791789293289185,2.0,0.6158357858657837,734720.0
3114,2186,391,5217,-6385,4614,-140,-538,-476,1657,-2857,-8902,-1751,-9296,-2435,-4957,-2752,12720,-48,115,-147,7514,61,-958,0.30791789293289185,2.0,0.6158357858657837,734720.0
1470,3369,415,3316,-3610,3572,-145,-311,-152,1138,-2810,-8791,1636,-6128,-1412,-3814,-3263,16531,170,-84,-150,7454,623,-1306,0.3030303120613098,2.0,0.6060606241226196,723058.0
389,3575,270,1840,-3709,4525,-126,-430,89,1135,-1501,-8644,3040,-1507,-328,-4218,-997,16602,146,-150,-136,7756,1282,-1703,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1067,1657,438,202,-5272,6957,-334,-390,126,1413,-983,-8557,2048,1842,438,-4351,282,14425,-23,-29,-178,8016,1574,-1782,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2085,-415,702,331,-5916,6089,-625,-163,117,1803,-1789,-8476,1149,4259,1431,-4400,181,13619,-249,151,-120,7953,1706,-1624,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3048,-2213,740,2040,-6597,3239,-617,384,291,1765,-3134,-8648,1392,6431,1989,-3067,-410,11353,-386,410,-54,7935,1564,-1396,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2961,-2038,379,2758,-6529,979,-440,854,468,712,-3316,-8940,3091,9771,2315,-2081,-1293,8542,-553,573,2,7765,853,-882,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2554,-1426,454,2776,-8698,87,68,1030,614,-1066,-2987,-9497,5724,13415,2302,218,-1064,4193,-437,572,54,7587,333,-725,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2688,-694,378,1505,-9058,2136,250,348,467,-1387,-2592,-9142,4544,13916,2507,-2369,1641,-882,-171,283,-16,7487,314,-1011,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2930,-1822,556,32,-9663,2379,105,-605,-214,-865,-2712,-8746,1562,9869,1894,-2698,3827,-2296,91,72,-133,7409,678,-1566,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2815,-3897,1668,1543,-9555,2265,203,-997,-479,-597,-3232,-8242,36,7567,2346,2254,-2230,454,380,-144,-205,7559,1049,-1773,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2403,-4376,1662,346,-6737,2359,266,-1433,-664,-189,-3244,-7140,1303,18938,3128,1462,-905,-8329,358,-46,-171,7893,1116,-1669,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2910,-3368,807,1603,-1669,2687,105,-1622,-745,-42,-3038,-6329,3295,10927,3731,4090,4138,-14629,309,133,-110,8061,1297,-1350,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2864,-4625,-479,306,-9014,2478,-131,-1627,-860,302,-2799,-5347,3794,10856,3121,-4693,6204,-18708,193,254,-94,7929,1520,-1284,0.30791789293289185,2.0,0.6158357858657837,734720.0
-624,-3529,-210,2530,-6723,2258,-288,-1631,-932,638,-2691,-4997,3977,6797,1741,-10524,8319,-15731,46,374,-45,7761,1067,-1288,0.3030303120613098,2.0,0.6060606241226196,723058.0
35,-1762,184,2954,-5563,3087,-535,-863,-986,715,-2807,-5419,2810,2697,-309,-12217,10490,-14969,42,368,-14,7501,468,-1226,0.30791789293289185,2.0,0.6158357858657837,734720.0
-428,212,-384,1264,-6930,1646,-604,101,-878,135,-2367,-6246,-258,-1733,-1387,-9652,8545,-11698,144,273,-37,7314,286,-1390,0.30791789293289185,2.0,0.6158357858657837,734720.0
-161,103,-294,1032,-7740,1527,-825,1011,-958,-1206,-2353,-7942,-2404,-3929,-1932,-6995,6416,-9238,317,71,-91,7289,610,-1673,0.3128054738044739,2.0,0.6256109476089478,746382.0
212,-216,173,1318,-8758,771,-896,1236,-947,-1797,-2546,-8917,-3177,-3999,-2061,-4564,4239,-7810,492,-75,-113,7382,803,-1869,0.3128054738044739,2.0,0.6256109476089478,746382.0
664,-509,372,1012,-9383,832,-886,1084,-939,-1799,-2741,-9403,-2961,-3181,-1920,-3733,3110,-5686,513,-92,-80,7594,917,-1770,0.3128054738044739,2.0,0.6256109476089478,746382.0
1069,-847,324,735,-9533,1129,-923,271,-979,-1749,-3007,-9423,-2592,-2711,-1768,-3642,3338,-4214,468,-40,-74,7784,1163,-1630,0.3128054738044739,2.0,0.6256109476089478,746382.0
1258,-982,297,947,-8506,1106,-851,-616,-966,-1470,-3157,-9000,-2479,-2302,-1322,-4448,4927,-4960,455,-19,-132,7900,1424,-1728,0.3176930546760559,2.0,0.6353861093521118,758044.0
1499,-1235,384,622,-8145,1024,-627,-1403,-1206,-849,-2933,-8317,-2662,-2197,-1241,-4896,4933,-5270,501,44,-154,7880,1188,-1747,0.32258063554763794,2.0,0.6451612710952759,769707.0
1708,-1693,156,875,-7947,1310,-474,-1633,-1536,-507,-2727,-7790,-2941,-2092,-1591,-5011,5395,-5568,646,191,-159,7762,834,-1517,0.3128054738044739,2.0,0.6256109476089478,746382.0
2076,-2005,111,366,-7752,1239,-290,-1729,-2006,-557,-2538,-7632,-3462,-2265,-2196,-5239,4861,-4580,968,291,-185,7651,780,-1358,0.30791789293289185,2.0,0.6158357858657837,734720.0
2340,-2646,-134,405,-7537,1674,-208,-1586,-2267,-704,-2567,-7805,-4202,-2575,-3077,-5090,5398,-5048,1180,231,-206,7446,887,-1363,0.3128054738044739,2.0,0.6256109476089478,746382.0
2465,-3393,-61,887,-7670,2220,-144,-1130,-2460,-998,-2227,-8118,-3008,-1636,-3062,-6848,5768,-3804,1231,120,-191,7578,988,-1461,0.3128054738044739,2.0,0.6256109476089478,746382.0
2596,-3405,-109,928,-7757,2665,-214,-855,-2409,-1287,-1882,-8308,-6204,-3563,-3968,-6446,5452,-4534,1409,88,-210,7676,963,-1604,0.30791789293289185,2.0,0.6158357858657837,734720.0
2566,-3973,-254,1135,-7819,2888,-361,-676,-2345,-1494,-1752,-8759,-6660,-3341,-4847,-5375,4825,-3542,1494,92,-246,7677,1082,-1521,0.3030303120613098,2.0,0.6060606241226196,723058.0
2560,-4598,-329,1333,-8278,2893,-463,-666,-2394,-1384,-1972,-8915,-6879,-2177,-4517,-6182,3651,-2896,1482,123,-262,7572,1247,-1447,0.30791789293289185,2.0,0.6158357858657837,734720.0
2584,-4917,-481,1644,-8468,2981,-504,-756,-2448,-1062,-2250,-9021,-6845,-2393,-5203,-5979,2767,-2423,1660,104,-264,7608,1292,-1536,0.30791789293289185,2.0,0.6158357858657837,734720.0
2729,-4957,-632,1402,-8164,3199,-556,-759,-2486,-1076,-1889,-9035,-6595,-2362,-5198,-6207,2336,-1394,1947,95,-269,7879,1261,-1468,0.3128054738044739,2.0,0.6256109476089478,746382.0
2883,-5126,-708,1279,-8024,3385,-733,-666,-2479,-1661,-1824,-9064,-6578,-2365,-5334,-6527,2068,-1959,2329,122,-323,7734,1530,-1458,0.3030303120613098,2.0,0.6060606241226196,723058.0
2861,-5217,-672,1353,-8162,3515,-618,-657,-2520,-2005,-1929,-9107,-6802,-2585,-4711,-7285,847,-1682,2287,25,-303,7303,1561,-1462,0.3176930546760559,2.0,0.6353861093521118,758044.0
2992,-5133,-726,1479,-8392,3258,-274,-596,-2826,-2265,-1654,-9230,-6694,-2997,-4424,-7185,-211,-805,1960,-137,-186,7200,952,-1379,0.3030303120613098,2.0,0.6060606241226196,723058.0
3074,-4888,-781,1738,-8448,3074,-169,-724,-3198,-2444,-1556,-9320,-6425,-3199,-3674,-7509,-963,-110,2216,-161,-88,7625,576,-1824,0.30791789293289185,2.0,0.6158357858657837,734720.0
3178,-4617,-608,2280,-8119,3232,-83,-833,-3686,-2441,-1497,-9257,-5926,-3510,-2924,-8307,-1108,23,2396,-147,-113,7678,970,-1880,0.30791789293289185,2.0,0.6158357858657837,734720.0
3338,-4415,-305,3081,-8024,3244,228,-854,-4242,-2328,-805,-9090,-5738,-4030,-2602,-8522,-1556,-306,2634,-213,-111,7432,1568,-2459,0.3030303120613098,2.0,0.6060606241226196,723058.0
3540,-3992,113,3927,-8022,3309,346,-963,-4523,-2086,-280,-8959,-5290,-4405,-2426,-8528,-1954,362,2449,-198,-54,7359,1591,-2498,0.30791789293289185,2.0,0.6158357858657837,734720.0
3568,-3648,314,4027,-7815,3664,355,-1216,-4767,-1374,-113,-8912,-5094,-4881,-2159,-8436,-1905,801,2255,-212,22,7248,1313,-2243,0.3128054738044739,2.0,0.6256109476089478,746382.0
3508,-3296,435,3918,-7732,3681,334,-1313,-4875,-790,-506,-8933,-5013,-5314,-1956,-8124,-2358,1009,2148,-169,75,7306,941,-2160,0.3030303120613098,2.0,0.6060606241226196,723058.0
3537,-3140,617,3866,-7805,3478,317,-1347,-4842,-453,-1154,-8861,-4872,-5593,-1706,-7161,-3079,1243,2110,-138,142,7681,563,-2291,0.3128054738044739,2.0,0.6256109476089478,746382.0
3928,-2929,977,3935,-7798,3033,342,-1274,-4730,-602,-1299,-8865,-4388,-5418,-1310,-7323,-3306,2376,2367,-197,116,7539,-296,-2556,0.3128054738044739,2.0,0.6256109476089478,746382.0
3886,-2806,1087,3664,-6743,2646,316,-1048,-4598,-1134,-889,-8925,-4070,-5342,-872,-6871,-3124,3849,2797,-358,48,7036,-331,-2428,0.30791789293289185,2.0,0.6158357858657837,734720.0
3684,-2861,1181,3380,-6820,3123,302,-1042,-4570,-1471,-664,-9066,-3956,-4491,-387,-7214,-2885,4451,3788,-686,-103,6984,-269,-3352,0.3030303120613098,2.0,0.6060606241226196,723058.0
3513,-3057,1314,3057,-7246,3788,275,-1168,-4686,-1586,-783,-9230,-4157,-3993,-1,-7422,-2669,4420,5338,-1017,-256,6603,-700,-4220,0.3128054738044739,2.0,0.6256109476089478,746382.0
3460,-3845,1692,2923,-7431,4165,303,-1276,-4791,-1495,-847,-9151,-4625,-3841,248,-7416,-2523,4441,6160,-1324,-342,6356,-931,-4788,0.30791789293289185,2.0,0.6158357858657837,734720.0
3489,-4521,1829,3073,-7178,4209,480,-1429,-4914,-1407,-853,-8950,-5315,-3580,392,-7012,-2921,5557,7037,-1798,-536,6170,74,-5084,0.3128054738044739,2.0,0.6256109476089478,746382.0
3453,-4927,1899,3318,-6824,4238,600,-1549,-5031,-1403,-743,-8911,-5440,-3045,801,-6892,-3631,5707,7198,-2292,-636,6370,1045,-5192,0.32258063554763794,2.0,0.6451612710952759,769707.0
3323,-4835,1951,3675,-6458,4410,807,-1650,-5290,-1017,-404,-8910,-4943,-2720,1438,-7135,-4364,5516,6884,-2493,-497,6816,1794,-5092,0.30791789293289185,2.0,0.6158357858657837,734720.0
3199,-4415,2174,3705,-7099,4552,956,-1682,-5514,-809,-62,-8803,-4201,-2529,2100,-7102,-4201,5666,5558,-2448,-339,7427,2423,-3759,0.3176930546760559,2.0,0.6353861093521118,758044.0
3029,-4196,2510,3047,-6897,4557,950,-1767,-5691,-480,-91,-8905,-3958,-2425,2629,-6775,-3202,5756,4200,-2458,-482,8179,3552,-2120,0.30791789293289185,2.0,0.6158357858657837,734720.0
2854,-4428,2738,2913,-6912,4643,730,-1782,-5812,132,-682,-8987,-4145,-2200,2844,-6728,-2257,5764,3180,-2199,-938,9595,4115,-1199,0.3030303120613098,2.0,0.6060606241226196,723058.0
2688,-4842,2786,3053,-6802,4156,643,-1685,-5883,221,-999,-8987,-4495,-1924,2879,-6567,-1839,5936,2207,-1705,-1244,10652,3630,-398,0.30791789293289185,2.0,0.6158357858657837,734720.0
2483,-5095,2741,3375,-6758,4298,454,-1546,-5976,440,-1379,-9056,-4762,-1493,2713,-6698,-1725,5702,1428,-874,-1456,10656,2876,180,0.30791789293289185,2.0,0.6158357858657837,734720.0
2263,-5200,2635,3478,-6959,4337,411,-1392,-6087,591,-1621,-8993,-5100,-1290,2436,-6887,-1808,5464,1630,-347,-1823,9793,2479,667,0.3030303120613098,2.0,0.6060606241226196,723058.0
2081,-5314,2666,3639,-6946,4312,465,-1044,-6154,664,-1285,-8900,-4828,-1261,2156,-6969,-2286,5313,2474,122,-2157,9745,947,896,0.3030303120613098,2.0,0.6060606241226196,723058.0
1763,-5243,2793,3947,-7001,4600,509,-859,-6073,623,-701,-8822,-4816,-1297,2008,-6966,-2555,5765,4097,782,-2468,8845,-2109,176,0.3030303120613098,2.0,0.6060606241226196,723058.0
1473,-5086,2785,3858,-6842,4529,456,-1014,-5861,920,-528,-8204,-4733,-1263,1945,-6690,-2845,6129,7005,1066,-2275,7687,-4081,-1632,0.2981427311897278,2.0,0.5962854623794556,711396.0
914,-4836,2850,3557,-6370,4188,623,-1245,-5749,1432,-627,-8098,-4493,-1019,2105,-6245,-3150,6204,8395,732,-2058,6070,-3020,-2707,0.3128054738044739,2.0,0.6256109476089478,746382.0
