wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
3065,-7447,-1806,6686,3785,-3818,-899,-9667,4731,21217,4513,-2575,-6970,3865,-1625,2388,11241,-9101,-1098,1487,116,7311,-1841,-4107,0.3176930546760559,2.0,0.6353861093521118,758044.0
3342,-48,-3969,1401,2446,-2126,-3105,-1000,4172,14442,3356,-4514,-665,2139,-7870,2099,4292,-8322,-823,1382,140,6179,-1863,-3641,0.32746821641921997,2.0,0.6549364328384399,781369.0
4156,5351,-5860,-3866,1072,-2781,-5391,7729,3642,8645,2216,-8882,3237,-2997,-9767,1202,2034,-9368,-573,1040,126,5340,-1824,-3034,0.32258063554763794,2.0,0.6451612710952759,769707.0
4711,6795,-6345,-7424,1976,-3538,-6899,13354,2585,3642,2897,-9949,3073,-5229,-7186,3257,2826,-6573,-154,822,324,6303,-1751,-3189,0.32746821641921997,2.0,0.6549364328384399,781369.0
4784,3459,-5711,-8731,2286,-3294,-10398,17749,1510,-3847,3195,-11172,838,-6256,-5770,2723,6252,-3880,-451,1002,776,6845,-1237,-3049,0.32746821641921997,2.0,0.6549364328384399,781369.0
4387,-374,-5397,-4787,888,-3969,-11520,16307,681,-9169,814,-10267,-3235,-5371,-4820,3979,3619,-1962,-1542,1357,1153,6689,-556,-2681,0.3176930546760559,2.0,0.6353861093521118,758044.0
3391,-3553,-4841,-747,393,-5280,-9281,8305,322,-11550,-2087,-7830,-6201,-1955,-4157,3528,1973,-1669,-1205,1192,1041,5461,536,-4338,0.32258063554763794,2.0,0.6451612710952759,769707.0
2817,-5485,-4598,125,860,-5006,-7653,861,1499,-8808,829,-5586,-8575,546,-4048,2146,383,-1788,91,518,592,4939,1169,-5483,0.3176930546760559,2.0,0.6353861093521118,758044.0
1676,-6742,-4919,2623,238,-3887,-7420,-6458,3136,-4828,3657,-6912,-9203,2456,-4487,-470,-231,-2116,-396,4,413,6166,660,-6160,0.32746821641921997,2.0,0.6549364328384399,781369.0
718,-5879,-5316,5205,-2430,-2792,-7588,-8806,4237,-1398,5531,-8260,-8781,3389,-4796,-3815,-2782,-2541,-1568,74,679,7380,-504,-5384,0.32746821641921997,2.0,0.6549364328384399,781369.0
239,-2928,-4841,4883,-6426,-2583,-8540,-9490,5451,1491,8156,-9732,-6631,2328,-4951,-5969,-6035,-3689,-2847,287,1040,7396,-1299,-3729,0.3470185697078705,2.0,0.694037139415741,828018.0
283,-2166,-3007,1273,-5601,-3843,-10180,-8883,6069,4587,8409,-10740,-3808,1172,-4278,-6502,-7792,-4862,-3453,342,1151,7432,-1658,-3059,0.32258063554763794,2.0,0.6451612710952759,769707.0
-379,-4250,-306,1369,-4651,-5727,-11759,-6565,6210,8196,9998,-9891,-3193,1056,-3369,-6693,-6728,-4443,-3351,616,1115,7420,-1681,-2929,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1276,-6332,1972,3035,-5122,-5195,-13590,-853,4952,9849,13417,-9655,-4953,1175,-2064,-8926,-4251,-2884,-2985,1097,1061,7606,-1394,-2676,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2338,-8232,3925,3840,-9101,-4696,-13839,2722,3514,6612,13498,-11903,-8498,1300,-808,-11480,-5038,-2458,-2538,1580,1137,7329,-1074,-2756,0.3323558270931244,2.0,0.6647116541862488,793031.0
-3327,-9553,6316,6470,-14605,-5277,-13579,5256,1272,2119,9992,-13753,-10000,900,679,-14708,-11050,-5163,-2548,1665,1121,6932,-690,-2728,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3569,-8372,7840,6708,-13852,-5616,-12893,5340,-224,-258,10459,-14194,-7031,-561,3829,-16034,-13374,-5234,-2634,1603,1094,7408,-42,-2189,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3637,-6120,8191,3140,-13174,-7982,-12478,3564,-1028,-1582,9631,-13495,-3493,-1313,8273,-14687,-12676,-5128,-3309,1632,1097,7924,1024,-1988,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3607,-5824,7978,1090,-13331,-8493,-11616,2247,-1447,-1976,7024,-13586,-2804,-1500,11219,-12497,-5470,-3234,-4170,1674,1206,8481,1362,-1680,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3965,-6783,8296,2036,-13599,-9329,-9934,-984,-1254,-2762,6944,-12997,-3538,-1040,11376,-10613,-27,-3504,-4509,2027,1346,9436,1540,-1718,0.3812316656112671,2.0,0.7624633312225342,909653.0
-3661,-6259,8280,5406,-16017,-10916,-9087,-3524,-522,-2327,6750,-11217,-3299,385,9866,-10206,1621,-4575,-4424,2269,1344,8906,1180,-2022,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1753,-3987,8329,1782,-12793,-11501,-7489,-5553,115,441,6539,-9332,-145,2248,7167,-10912,2310,-6753,-3281,2145,1049,8878,219,-2286,0.3128054738044739,2.0,0.6256109476089478,746382.0
-911,-2633,7232,4313,-11812,-10859,-5934,-5649,535,2237,7532,-8293,2084,2614,5074,-11758,4765,-8097,-2692,2274,804,8783,-170,-1876,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1342,4472,4442,2819,-7321,-9591,-4265,-5204,487,2122,6436,-7253,2956,1983,3577,-11569,6056,-7911,-2635,2459,843,8294,5,-1357,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1558,5444,4161,-3888,-7968,-7676,-3043,-4875,608,2868,7113,-6740,3439,896,2325,-10425,5210,-8279,-2596,2535,852,8074,244,-1373,0.36168134212493896,2.0,0.7233626842498779,863004.0
-1547,2685,4438,-5499,-7250,-8007,-2515,-3995,734,3747,7314,-5959,2176,-530,2352,-9468,4819,-6991,-2154,2427,664,7862,354,-2120,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1416,102,4165,-3758,-5571,-8188,-2197,-2763,698,3561,6772,-5024,540,-1073,2994,-7228,4113,-6014,-2153,2360,525,7679,1148,-3878,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1231,-1489,4070,-503,-5295,-9134,-1761,-1811,903,3470,6803,-3906,-44,-139,3417,-5673,2815,-6064,-2894,1957,532,5818,1632,-6087,0.39589443802833557,2.0,0.7917888760566711,944640.0
-1081,-736,3615,1158,-4590,-8790,-1479,-1095,1003,2570,6843,-3075,763,637,3274,-5850,2844,-6278,-3993,1022,426,5701,1602,-5943,0.32258063554763794,2.0,0.6451612710952759,769707.0
-862,1443,3014,762,-3815,-7613,-1078,-1058,981,1479,7256,-2046,1875,896,2597,-5621,2735,-6429,-3653,1072,307,7249,1418,-5266,0.32258063554763794,2.0,0.6451612710952759,769707.0
-830,2596,2813,-451,-3353,-6619,-920,-1435,895,1095,7829,-1469,2588,450,1835,-5365,2915,-6132,-3727,966,391,7130,257,-3685,0.3176930546760559,2.0,0.6353861093521118,758044.0
-883,3140,2948,-2007,-3004,-6712,-814,-1944,996,1218,8306,-1016,3249,-22,1677,-4411,3036,-5755,-3848,929,622,6939,-1544,-2942,0.32746821641921997,2.0,0.6549364328384399,781369.0
-665,3312,3167,-3474,-2451,-8227,-680,-2547,1219,1833,7971,-599,3615,405,2092,-3469,3986,-5977,-3726,800,615,7233,-1650,-3577,0.32258063554763794,2.0,0.6451612710952759,769707.0
-668,3237,3336,-4057,-1868,-8426,-655,-2762,1252,2018,8269,-429,3900,877,2301,-3559,5095,-6041,-2926,635,166,6889,-1223,-4050,0.3861192464828491,2.0,0.7722384929656982,921316.0
-717,2951,3623,-4345,-2075,-8252,-892,-2954,1045,1897,8103,-607,3714,1298,2315,-3734,6537,-6792,-1257,490,-534,6390,-676,-3606,0.3128054738044739,2.0,0.6256109476089478,746382.0
-592,2709,3582,-4222,-2160,-7715,-938,-3093,873,1998,7815,-806,2978,1292,2350,-4153,7251,-6898,-733,772,-488,6640,-255,-2859,0.3176930546760559,2.0,0.6353861093521118,758044.0
-359,2468,3159,-4793,-2325,-7913,-1046,-3316,746,2106,7333,-1235,2067,828,2684,-4786,7321,-6894,-1416,861,-244,7339,284,-2499,0.3812316656112671,2.0,0.7624633312225342,909653.0
-176,2020,2832,-5410,-2485,-7662,-996,-3294,689,2153,7113,-1534,1549,553,2870,-5135,7419,-6897,-1916,965,-178,7488,-345,-1964,0.32258063554763794,2.0,0.6451612710952759,769707.0
-156,992,2550,-4996,-3289,-7084,-880,-3112,640,2185,7055,-1893,758,-57,2686,-5736,7339,-6399,-1863,1181,37,7233,-1041,-1718,0.32258063554763794,2.0,0.6451612710952759,769707.0
-54,245,2404,-4621,-3975,-6956,-813,-2854,603,2175,7104,-2074,364,-614,2230,-5872,6941,-5656,-1440,1095,-112,7985,-235,-1365,0.3861192464828491,2.0,0.7722384929656982,921316.0
100,-82,1960,-3961,-4461,-6886,-631,-2277,464,1937,7487,-2202,284,-767,1862,-6012,6648,-4679,-944,1222,-145,8381,637,-622,0.32258063554763794,2.0,0.6451612710952759,769707.0
198,-1,1592,-3925,-5015,-6820,-436,-1927,276,1606,7653,-2365,352,-661,1534,-6148,6470,-4250,-774,1305,-244,8015,1600,-331,0.32746821641921997,2.0,0.6549364328384399,781369.0
281,209,1178,-3749,-5422,-6610,-182,-1451,59,1320,7575,-2376,356,-485,1033,-6039,6342,-3845,-1228,1056,-181,7605,1693,-1002,0.3176930546760559,2.0,0.6353861093521118,758044.0
344,277,936,-3695,-5089,-6728,1,-1193,-86,1110,7223,-2408,582,-124,670,-5915,6170,-3931,-1515,812,-180,7331,2133,-2454,0.3176930546760559,2.0,0.6353861093521118,758044.0
399,444,519,-3676,-4859,-6437,224,-844,-164,1143,6943,-2235,706,161,176,-5858,6272,-4463,-1266,262,-288,6346,1456,-2767,0.32258063554763794,2.0,0.6451612710952759,769707.0
422,472,266,-3490,-4668,-5992,411,-485,-174,1060,6958,-2098,749,4,-383,-6321,6234,-4426,-1401,18,-212,7429,1870,-3614,0.32746821641921997,2.0,0.6549364328384399,781369.0
509,578,-228,-3537,-4741,-5976,730,-197,-190,815,7232,-2089,701,-303,-666,-6310,5879,-4408,-1831,-155,-383,8179,2483,-3494,0.32258063554763794,2.0,0.6451612710952759,769707.0
524,563,-535,-3618,-4704,-5949,960,-2,-236,777,7672,-2018,557,-465,-781,-6273,5535,-4145,-2323,-49,-294,7486,1826,-2418,0.32258063554763794,2.0,0.6451612710952759,769707.0
520,437,-761,-3551,-4998,-6370,1165,243,-430,518,8107,-1883,256,-412,-781,-5865,5170,-4247,-2042,-193,-221,6898,576,-1606,0.3176930546760559,2.0,0.6353861093521118,758044.0
592,344,-862,-3456,-4997,-6694,1249,342,-635,106,8333,-1737,112,30,-790,-5727,4752,-4472,-1144,-256,-184,7227,307,-849,0.32258063554763794,2.0,0.6451612710952759,769707.0
657,306,-785,-3301,-4995,-6775,1186,121,-843,-351,8464,-1636,186,280,-813,-5879,4365,-4829,-740,-184,-108,7882,337,-203,0.3176930546760559,2.0,0.6353861093521118,758044.0
846,425,-650,-3244,-4620,-6703,1070,-243,-930,-328,8290,-1538,341,378,-701,-5725,4187,-5321,-524,-49,-81,8008,334,933,0.3176930546760559,2.0,0.6353861093521118,758044.0
971,417,-493,-3288,-4282,-6560,926,-572,-968,-45,8154,-1492,472,249,-607,-5655,4087,-5604,-345,-58,-156,7762,1032,1633,0.3128054738044739,2.0,0.6256109476089478,746382.0
1088,270,-332,-3025,-3788,-6194,689,-749,-1052,510,7795,-1542,386,-218,-481,-5580,4136,-5794,-209,-41,-207,7892,882,1544,0.3128054738044739,2.0,0.6256109476089478,746382.0
1207,201,-287,-2881,-3654,-6246,503,-733,-1173,971,7706,-1590,220,-802,-283,-5335,4119,-6105,292,-8,-245,7611,417,651,0.3176930546760559,2.0,0.6353861093521118,758044.0
1360,-65,-180,-2977,-3449,-6119,264,-472,-1395,1258,7780,-1708,-44,-1221,-96,-5116,3947,-5848,678,-111,-309,8036,804,-268,0.3128054738044739,2.0,0.6256109476089478,746382.0
1425,-370,-90,-2830,-3532,-6207,100,-299,-1559,1221,7846,-1776,-329,-1699,162,-4719,3774,-5397,428,-74,-178,8185,1096,-693,0.3128054738044739,2.0,0.6256109476089478,746382.0
1491,-782,58,-2625,-3570,-6493,-51,-139,-1666,1074,7732,-1766,-544,-1397,292,-4279,3585,-5146,61,-5,-28,8087,1178,-639,0.32258063554763794,2.0,0.6451612710952759,769707.0
1508,-1019,211,-2481,-3516,-6595,-79,-94,-1649,870,7622,-1671,-434,-1195,268,-4254,3527,-4998,-190,63,1,7776,1275,-650,0.3372434079647064,2.0,0.6744868159294128,804693.0
1435,-916,13,-1448,-3114,-6645,-9,-320,-1577,700,7328,-1692,-162,-1025,119,-4260,3961,-5358,-179,-88,-97,7797,1389,-1127,0.32746821641921997,2.0,0.6549364328384399,781369.0
1422,-354,97,-2074,-2964,-6544,85,-647,-1538,695,7252,-1752,-12,-1044,-64,-4205,4042,-5490,-180,-167,-131,7740,1553,-1672,0.32746821641921997,2.0,0.6549364328384399,781369.0
1457,-316,-76,-2507,-3036,-6745,154,-1109,-1461,1147,7566,-1926,-31,-1128,-120,-4056,4304,-5843,-459,-142,-93,7800,1078,-2003,0.3176930546760559,2.0,0.6353861093521118,758044.0
1494,-454,11,-2886,-2873,-6728,133,-1301,-1390,1586,7984,-2097,-270,-1265,-128,-4070,4290,-5953,-676,63,56,7729,987,-1807,0.3176930546760559,2.0,0.6353861093521118,758044.0
1374,-905,-28,-2708,-2630,-6985,82,-1254,-1226,2054,8846,-2326,-492,-1342,-58,-4086,4204,-5746,-850,127,110,7549,702,-1573,0.3176930546760559,2.0,0.6353861093521118,758044.0
1102,-1037,-53,-2344,-2945,-6969,62,-982,-1018,2110,9617,-2485,-718,-1219,80,-4243,4020,-5025,-789,140,106,7692,691,-1124,0.3128054738044739,2.0,0.6256109476089478,746382.0
848,-936,-178,-2169,-3499,-7270,-10,-598,-646,1857,9739,-2758,-716,-923,172,-4026,3718,-4898,-578,179,88,7916,713,-840,0.3176930546760559,2.0,0.6353861093521118,758044.0
511,-467,-276,-1245,-3619,-7355,-21,-341,-318,1450,9517,-2672,-472,-413,74,-3905,3382,-4900,-924,149,118,8096,891,62,0.3470185697078705,2.0,0.694037139415741,828018.0
289,490,-137,-673,-4083,-7139,48,-193,145,707,9321,-2830,40,107,-146,-4178,2938,-4963,-1124,99,151,8367,1012,285,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4,1353,1,-1466,-3456,-6588,12,-243,489,234,9262,-3026,665,449,-353,-4810,2445,-4677,-580,104,68,7953,763,-57,0.3519061505794525,2.0,0.703812301158905,839680.0
-275,1285,100,-2369,-3714,-6278,-181,-465,908,22,8876,-3345,662,506,-54,-5226,2398,-4380,-236,42,-54,7993,365,-129,0.32258063554763794,2.0,0.6451612710952759,769707.0
-647,481,354,-3070,-4060,-5921,-316,-609,1107,77,8445,-3341,397,543,517,-5561,2689,-4170,-28,8,-197,7815,175,-598,0.3176930546760559,2.0,0.6353861093521118,758044.0
-899,-289,488,-2622,-4763,-5769,-369,-672,1181,556,7891,-3195,-47,584,814,-5688,3100,-4071,-218,-25,-232,7517,-150,-891,0.371456503868103,2.0,0.742913007736206,886329.0
-1010,-825,528,-1706,-5033,-5541,-285,-259,1067,1202,7188,-3055,-315,707,927,-5738,3517,-4163,-242,15,-119,7767,-294,-455,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1049,-802,480,-1628,-4870,-5549,-138,324,894,1314,6805,-2955,-352,743,809,-5813,3659,-4164,223,180,-93,8119,-7,206,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1063,-379,150,-1535,-5001,-5779,82,1037,680,1137,6740,-2731,19,798,586,-5674,3700,-4521,619,172,-238,7796,602,328,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1017,159,-45,-1640,-5139,-6094,246,1557,544,857,6743,-2477,517,1005,234,-5491,3897,-4510,950,53,-314,7413,1155,-208,0.32258063554763794,2.0,0.6451612710952759,769707.0
-816,946,-333,-2002,-4833,-6363,458,1942,397,188,6784,-2058,1096,1221,-75,-5347,4267,-4812,773,-86,-271,7649,1894,-460,0.32258063554763794,2.0,0.6451612710952759,769707.0
-767,1140,-503,-2609,-4684,-6389,608,1844,299,-297,6941,-1791,1309,1415,-332,-5525,4435,-5130,153,24,-114,8427,2240,100,0.3176930546760559,2.0,0.6353861093521118,758044.0
-507,1170,-424,-3115,-4923,-6461,787,1201,187,-439,7183,-1608,1226,1333,-455,-5389,4578,-5834,-81,223,-133,8184,2156,683,0.3176930546760559,2.0,0.6353861093521118,758044.0
-291,1036,-355,-2985,-4602,-6677,848,586,25,-154,7413,-1491,1030,1179,-467,-5257,4789,-6313,61,167,-224,7512,2131,583,0.3128054738044739,2.0,0.6256109476089478,746382.0
9,1027,-316,-3140,-4103,-6887,766,74,-332,584,7671,-1468,941,663,-340,-5214,4780,-6838,286,9,-181,7591,1971,152,0.39589443802833557,2.0,0.7917888760566711,944640.0
279,818,-274,-3667,-3573,-6776,580,-53,-647,955,8018,-1627,643,369,-170,-5058,4710,-7067,526,-1,0,7472,1417,-723,0.3128054738044739,2.0,0.6256109476089478,746382.0
474,346,-119,-3955,-3422,-6693,132,-31,-988,1277,8519,-1967,158,-173,191,-4783,4802,-6826,218,92,174,7607,880,-1163,0.3128054738044739,2.0,0.6256109476089478,746382.0
580,-533,86,-3880,-3262,-6544,-260,27,-1118,1322,8909,-2238,-606,-651,509,-4571,4914,-6155,132,157,198,7528,478,-1233,0.37634408473968506,2.0,0.7526881694793701,897991.0
527,-1235,261,-3632,-3166,-6523,-733,316,-1065,1701,8915,-2307,-1194,-895,655,-4288,4750,-5747,261,100,45,7538,355,-1353,0.30791789293289185,2.0,0.6158357858657837,734720.0
341,-1844,298,-2964,-3423,-6694,-919,768,-926,1921,8373,-2458,-1325,-937,693,-4044,4660,-5216,399,58,-5,7834,468,-1380,0.3176930546760559,2.0,0.6353861093521118,758044.0
234,-1723,53,-2325,-3400,-6745,-923,1332,-697,1614,7957,-2411,-1244,-702,618,-3723,4678,-4943,479,114,11,7986,413,-1122,0.371456503868103,2.0,0.742913007736206,886329.0
-69,-1251,-148,-2246,-3133,-6543,-845,1561,-478,1316,7797,-2367,-983,-374,234,-3796,4743,-4670,739,93,-8,7916,470,-1261,0.32258063554763794,2.0,0.6451612710952759,769707.0
-197,-910,-339,-2140,-3691,-6485,-741,1697,-127,562,7528,-2174,-711,-93,-296,-3854,4742,-4592,777,-14,-76,7879,701,-1361,0.3176930546760559,2.0,0.6353861093521118,758044.0
-187,-468,-657,-2316,-3824,-6518,-586,1518,155,163,7524,-2038,-455,265,-652,-3972,4830,-4684,888,-145,-176,7867,909,-1198,0.3861192464828491,2.0,0.7722384929656982,921316.0
-260,-183,-851,-2793,-3653,-6463,-428,1225,408,-16,7698,-1997,-350,489,-813,-4350,5028,-5001,893,-183,-240,7837,1107,-830,0.3176930546760559,2.0,0.6353861093521118,758044.0
-377,-257,-965,-3403,-4045,-6499,-285,799,635,15,7999,-1977,-491,607,-1030,-4760,5332,-5378,905,-193,-245,7836,1368,-413,0.3176930546760559,2.0,0.6353861093521118,758044.0
-367,-479,-996,-3377,-4353,-6519,-294,629,763,154,7876,-1782,-645,530,-1175,-5172,5236,-5512,1041,-94,-197,7840,1475,-124,0.39589443802833557,2.0,0.7917888760566711,944640.0
-256,-568,-1107,-3503,-4486,-6441,-206,519,808,485,7650,-1657,-642,378,-1135,-5475,5062,-5297,1267,69,-65,7783,1481,-49,0.32258063554763794,2.0,0.6451612710952759,769707.0
-255,-613,-1136,-3447,-4515,-5940,-83,560,722,619,7904,-1679,-622,29,-1150,-5882,4928,-5406,1339,307,78,7746,1499,-54,0.3128054738044739,2.0,0.6256109476089478,746382.0
-265,-723,-1199,-3250,-4807,-5920,-57,727,545,674,8343,-1812,-894,-200,-1055,-5652,4747,-4995,1392,318,125,7610,1372,-483,0.36168134212493896,2.0,0.7233626842498779,863004.0
-245,-791,-1243,-3195,-4814,-5969,-32,942,417,800,8591,-1829,-1017,-171,-879,-5550,4283,-4418,1390,192,97,7640,1260,-806,0.3176930546760559,2.0,0.6353861093521118,758044.0
-294,-802,-1219,-2969,-4821,-5956,-55,1300,284,683,8531,-1724,-863,-16,-818,-5280,3849,-4022,1264,179,51,7935,1301,-738,0.3176930546760559,2.0,0.6353861093521118,758044.0
-406,-669,-1114,-2578,-4671,-5712,-35,1487,257,358,8484,-1748,-534,298,-815,-5072,3635,-3788,1050,250,80,7908,1195,-382,0.366568922996521,2.0,0.733137845993042,874667.0
-551,-498,-1023,-2479,-4451,-5376,25,1487,293,-54,8720,-1858,-437,448,-764,-5072,3517,-3415,856,147,162,7998,994,-221,0.32258063554763794,2.0,0.6451612710952759,769707.0
-790,-433,-884,-2623,-4180,-4845,17,1309,364,-211,8903,-1906,-403,546,-649,-4945,3345,-3149,790,223,230,8114,906,118,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1017,-482,-779,-2589,-4203,-4918,-138,1055,471,-61,8953,-2058,-551,699,-366,-4597,3251,-2972,876,418,233,8269,728,554,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1247,-530,-590,-2684,-4134,-4970,-313,951,512,117,8620,-2189,-631,1157,-93,-4518,3373,-2927,1212,365,141,7770,524,169,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1434,-625,-464,-2742,-4365,-5184,-580,914,515,452,8249,-2332,-684,1515,119,-4706,3555,-2969,1925,-75,-80,7338,811,-1002,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1564,-723,-371,-2942,-4466,-5252,-719,1011,446,569,8129,-2576,-656,1819,245,-4949,4071,-3454,2473,-56,67,7740,610,-1034,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1659,-801,-379,-2903,-4661,-5466,-889,1221,377,916,7913,-2882,-607,1952,166,-5399,4775,-3900,2509,0,46,7715,583,-959,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1816,-892,-529,-2836,-4830,-5503,-952,1607,355,1053,7611,-3060,-717,1900,-92,-5807,5256,-4238,2510,-80,-77,7763,743,-1161,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1884,-917,-733,-3010,-5034,-5805,-890,2117,359,1225,7047,-3228,-842,1794,-310,-5799,5493,-4581,2642,-243,-131,7535,623,-1063,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1922,-1071,-1139,-3310,-5084,-5834,-730,2573,367,1256,6978,-3384,-933,1744,-491,-5956,5675,-4610,2858,-200,-103,7802,1100,-962,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1981,-1298,-1471,-3392,-5182,-5897,-410,3147,359,1275,7228,-3505,-1099,1668,-757,-6031,5928,-4426,2988,-131,2,7757,1186,-1165,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2055,-1598,-1976,-3227,-5596,-6339,-109,3543,348,1423,7202,-3467,-1199,1738,-1002,-6079,6226,-4487,3100,-58,141,7726,576,-1319,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2107,-1548,-2487,-3154,-5919,-6636,291,4026,298,1509,7061,-3481,-1156,1925,-1352,-6162,6628,-4655,3098,-256,89,7574,390,-1455,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2037,-1290,-3127,-3508,-5959,-7369,1019,4676,179,1701,6821,-3527,-893,2262,-1976,-5947,7133,-5278,3098,-404,-56,7854,718,-1637,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1989,-1124,-3726,-3347,-6404,-8121,1578,5110,85,1513,6607,-3766,-706,2507,-2946,-6015,7835,-6030,3114,-403,-204,7797,944,-1682,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1796,-1096,-4224,-4119,-6081,-8251,2458,5392,92,1118,6326,-4030,-434,2675,-3748,-6368,8510,-7266,3108,-251,-191,7843,1116,-1332,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1583,-1345,-5201,-4332,-6631,-8783,3314,5495,190,923,6487,-4583,-440,2416,-4563,-7273,9511,-8497,3039,-149,-65,7588,1077,-1278,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1314,-1047,-6395,-4433,-7152,-9222,4688,5455,308,776,6794,-5630,-695,1853,-5050,-7816,10810,-9196,2617,-108,46,7540,1415,-1585,0.32746821641921997,2.0,0.6549364328384399,781369.0
-830,-434,-8216,-5462,-8137,-11133,5876,5332,340,505,6753,-6471,-745,1469,-5836,-7537,11383,-10193,2084,-159,111,7762,1572,-1765,0.3128054738044739,2.0,0.6256109476089478,746382.0
-431,-187,-9374,-4951,-8875,-12742,7637,5086,379,114,7603,-7766,-603,1425,-7397,-7266,11673,-11646,1718,-192,139,7772,1051,-1876,0.3128054738044739,2.0,0.6256109476089478,746382.0
327,640,-10902,-3616,-9527,-13386,9088,4869,391,-69,8220,-9241,415,1408,-8978,-7433,10967,-12470,1901,-252,117,7045,582,-2013,0.3176930546760559,2.0,0.6353861093521118,758044.0
805,1925,-12011,-3091,-10165,-13484,11162,4309,628,617,9083,-11633,2121,664,-11002,-7175,9603,-12861,2016,-565,69,6640,362,-2038,0.32258063554763794,2.0,0.6451612710952759,769707.0
1497,3879,-13395,-2458,-10372,-13717,12619,3974,679,1392,10585,-13340,3661,-395,-12541,-6831,7323,-12961,2138,-843,75,6540,234,-2143,0.32258063554763794,2.0,0.6451612710952759,769707.0
1926,4969,-13993,-1512,-9644,-12967,13729,3934,529,1802,12570,-14654,4452,-1670,-13512,-6490,4962,-12574,2230,-1092,130,6199,407,-2250,0.32258063554763794,2.0,0.6451612710952759,769707.0
2257,5894,-14057,1294,-9102,-11994,14014,3929,422,2028,13133,-14691,4696,-2670,-13740,-5688,1259,-10829,2328,-1434,174,6040,833,-2776,0.32258063554763794,2.0,0.6451612710952759,769707.0
2462,6893,-13818,3195,-8693,-11432,14197,3985,588,3114,13687,-13958,5011,-3310,-13457,-4608,-2119,-8829,2366,-1825,247,5848,730,-3411,0.32258063554763794,2.0,0.6451612710952759,769707.0
2645,8472,-12852,5238,-8227,-10713,14019,4265,915,4151,13943,-13549,5322,-3281,-12951,-3950,-5760,-6386,2373,-2398,296,5569,-34,-3669,0.3323558270931244,2.0,0.6647116541862488,793031.0
2412,9205,-11317,6765,-6593,-9058,13175,4916,1607,4494,14452,-11095,5665,-2815,-12232,-3855,-9853,-4400,2734,-2900,263,5727,-500,-3937,0.3176930546760559,2.0,0.6353861093521118,758044.0
1095,9585,-8220,10949,-4821,-6692,12486,4311,2527,3723,13579,-8143,5551,-2788,-11130,-3731,-15962,-2776,3183,-3447,412,6636,-1028,-4412,0.39589443802833557,2.0,0.7917888760566711,944640.0
-123,9603,-5636,13835,-3349,-4094,12162,3070,3795,2370,13663,-5378,5717,-2490,-8292,-2938,-23784,-35,3691,-3738,549,7216,-1042,-5384,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2291,9916,-1729,16301,-853,19,11392,1411,3897,1069,12940,-4664,6867,-2320,-5500,-64,-29895,3209,3837,-3895,540,7086,-360,-5969,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4155,10571,1831,16469,1905,1035,10870,-861,3565,1090,10807,-3956,8325,-1645,-865,4612,-30830,3695,3758,-4230,364,8192,649,-6534,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5845,10534,5249,15113,4265,-816,10191,-2209,1656,2502,7677,-4289,10557,1178,3207,8800,-29509,1901,2605,-4331,388,8911,939,-5372,0.3128054738044739,2.0,0.6256109476089478,746382.0
