wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-3082,1570,3738,-566,-4872,-3772,-1990,3836,339,2659,5685,-5362,-886,-9322,-3296,-389,3251,-2294,-190,-11,-52,7768,708,-790,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3528,1093,3553,-2023,-4823,-4915,-1552,3839,321,2082,6734,-5182,-3183,-6391,-2251,169,4851,-3713,-137,22,-53,7916,677,-639,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
-3382,-1321,2802,-4295,-5312,-5970,-1683,3259,281,1391,7500,-4752,-4270,-4533,-1151,-2358,1911,-2699,-133,56,-51,7894,757,-572,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3371,-2803,2481,-4397,-4985,-5293,-1970,2819,301,1099,7137,-4371,-3832,-4178,-509,-3490,533,-2044,-166,48,-42,7898,880,-718,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-3756,-2720,3212,-1583,-4205,-4949,-1947,2165,597,1367,6189,-4094,-1564,-3654,-897,-3180,424,-559,-140,35,-33,7766,773,-1083,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-4330,-1442,3840,876,-3701,-4934,-1436,1512,1111,2264,6590,-4281,-370,-2084,-1381,-2623,2161,-337,-110,14,-30,7648,743,-1251,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-5085,383,4008,-174,-3456,-5905,-830,767,1681,3771,7444,-4524,-287,-374,-1149,-2819,1911,-417,-90,8,-44,7772,912,-1147,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5131,1272,3074,-3312,-2278,-7047,-664,732,1817,4575,7770,-4576,-170,798,-590,-4009,2533,-1230,-80,29,-66,7912,1120,-733,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
-5649,1253,2660,-4846,-2834,-7459,-772,1660,1672,4766,7688,-4479,-669,1660,797,-5771,4479,-3339,-112,36,-47,7916,1220,-577,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-5879,126,2891,-5499,-2893,-7442,-903,2395,1562,4147,7286,-4067,-2724,1776,1470,-5503,4755,-4344,-125,30,-5,7800,1104,-620,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-6055,-2494,3252,-4350,-2968,-7429,-646,2514,1871,3339,7174,-3465,-3749,2855,1225,-5049,3610,-4290,-159,6,17,7730,970,-714,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-5977,-3070,3536,-2366,-2097,-7892,-353,2274,2182,3086,7274,-3515,-2288,2768,931,-6236,1894,-5282,-198,-43,13,7728,1012,-838,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-5903,-863,3303,-1120,-1509,-8880,-18,2021,2220,3242,7303,-3874,-66,2049,949,-6989,912,-5838,-157,-73,-21,7801,959,-892,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5755,1251,3275,-2081,-1326,-9944,-54,1903,2219,3248,7441,-3812,2310,2214,668,-6248,3000,-6722,-149,-50,-24,7928,893,-881,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5367,2119,3320,-2969,-1013,-11182,-305,1706,2210,3735,7585,-3228,2327,3143,481,-6213,3983,-7098,-225,6,8,8072,1026,-693,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-4847,2075,3156,-3676,-120,-11829,-496,1603,2111,3734,7189,-2551,1498,4101,838,-6124,3989,-7806,-412,21,61,7937,1106,-493,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4505,1838,3034,-3724,434,-11948,-458,1210,2322,4055,6404,-2536,1349,5133,979,-5717,3644,-8321,-457,4,89,7695,968,-454,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-4199,2201,3147,-2899,888,-11466,-155,824,2673,4689,6296,-3089,1836,5677,902,-6148,3059,-9070,-464,-78,98,7617,812,-706,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4042,2930,3042,-2748,733,-12179,205,281,3069,5097,6716,-3539,2934,5833,1015,-6399,3137,-9406,-367,-130,78,7704,771,-855,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3646,4110,2579,-4055,749,-14159,399,-461,3582,6251,7047,-3847,3386,6260,1133,-6901,5142,-10940,-275,-118,66,7800,823,-889,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3243,4358,2129,-5164,-213,-15547,389,-555,3731,6666,6669,-3652,3220,7666,802,-7103,6860,-11768,-247,-88,74,7875,1023,-867,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2417,4189,1395,-5414,-1704,-15793,681,-636,3830,5958,6329,-3300,2931,10109,538,-8086,6767,-13324,-308,-76,92,7803,1081,-884,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-1911,4440,718,-5587,-2453,-14996,1130,-674,3868,5556,6348,-3324,2507,10207,855,-8131,6110,-12480,-360,-80,106,7703,974,-1058,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1166,4490,-444,-6612,-3740,-14750,1721,-806,3777,5078,6192,-3877,1823,11982,1358,-6526,6252,-12648,-324,-112,82,7725,1007,-1078,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-756,3828,-1306,-7008,-5212,-13970,2059,-915,3640,4762,5512,-4382,1433,12311,1854,-8400,6283,-14620,-290,-112,74,7878,1054,-909,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
142,2544,-2220,-6197,-5840,-12032,2873,-933,3287,4227,4816,-4515,1779,9940,2073,-7089,5675,-14179,-353,-72,97,7868,996,-682,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
782,1988,-2541,-4799,-4101,-11051,3416,-997,3142,3900,4786,-4162,1207,8253,2387,-2990,5387,-13255,-437,-65,122,7799,978,-691,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1181,173,-2408,-3257,-2128,-10236,3605,-1516,3042,3606,5315,-3870,-787,7557,3192,179,5555,-12107,-506,-72,138,7659,939,-771,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1542,-2180,-2272,-2530,-1969,-10224,3676,-2307,2750,4107,5060,-3878,-4082,8072,3354,1719,5314,-12840,-576,-99,147,7770,835,-793,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2001,-5137,-2192,-1741,-3096,-9161,3792,-3161,2024,4384,5115,-4359,-5227,9515,3657,1028,4562,-10388,-639,-99,159,7923,749,-644,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2356,-5522,-2420,-882,-3449,-7851,3787,-3277,1324,4014,4458,-4623,-3923,7820,3408,1353,3737,-9417,-750,-111,182,8001,810,-643,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2858,-3392,-2952,-890,-2462,-7152,3750,-3039,448,4366,3587,-4791,-2020,6762,3217,3413,3460,-9105,-851,-63,195,7837,751,-710,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
2994,-1808,-3097,-1584,-1713,-6092,3705,-2865,82,4569,3708,-4987,-1015,7081,2915,3653,4061,-9713,-820,-74,198,7701,570,-968,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
2887,-934,-2865,-2294,-1922,-5366,3410,-2859,-417,4456,4090,-5024,-752,7061,2511,3036,4255,-7672,-810,-106,188,7656,539,-1053,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
3339,-1357,-2543,-3008,-1637,-5286,3123,-3039,-974,3730,4306,-4666,-408,6167,2150,3783,2619,-5338,-751,-112,157,7859,484,-1049,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3741,-2076,-2637,-3527,-1478,-5460,2342,-3275,-1575,3499,3716,-3980,325,4535,1478,2830,2633,-4098,-695,-90,140,7891,670,-982,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4543,-2611,-3081,-3211,-282,-5257,1980,-3278,-2030,3602,3564,-3762,-2,504,2114,4513,3532,-4822,-708,-92,115,7900,900,-1029,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5331,-2266,-2983,-3067,-699,-5037,1287,-3426,-2425,3367,3676,-3794,-488,1905,1968,4564,3135,-6064,-714,-66,131,7743,802,-1151,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
6497,-1264,-3129,-3119,884,-5079,679,-3694,-2673,3117,3669,-3995,-782,-1302,1304,2448,3411,-6253,-693,-74,125,7575,689,-1185,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
7111,-650,-3221,-4305,1175,-5560,-119,-4270,-3023,2700,3677,-4402,-986,-4191,333,3949,2870,-5604,-652,-72,92,7729,524,-1172,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
7736,-203,-3554,-1717,658,-4519,-705,-4860,-3254,2344,3835,-4767,-1325,-5332,-473,2278,3032,-2139,-559,-61,51,7782,465,-1062,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
8148,480,-3505,-2992,104,-3877,-1390,-5646,-3462,2314,4316,-5226,-1890,-8565,-1188,4049,1160,-3629,-504,-78,28,7892,737,-1004,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
8173,941,-3597,-2423,456,-2791,-1774,-5943,-3503,2365,5056,-5958,-1335,-9459,-1649,3318,-121,-3042,-512,-82,21,7887,936,-1040,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
7889,1411,-3570,-678,-930,-2100,-2105,-6000,-3447,2382,5813,-6765,-550,-9771,-1855,2463,1175,-3235,-574,-37,55,7757,853,-1071,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
7577,2494,-3134,-842,-1977,-1310,-2822,-5555,-3046,2483,6114,-7330,-1116,-10661,-1866,1830,2493,-4785,-639,-17,63,7709,644,-1184,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
7261,2622,-2635,-690,-2618,-425,-3334,-5262,-3019,3170,5433,-7405,-1599,-10524,-1797,1558,2125,-3882,-593,-32,48,7757,575,-1125,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
6542,2593,-1916,-188,-3679,301,-3625,-4594,-2796,3454,5083,-7046,-1751,-10261,-1683,2,2849,-4057,-476,-45,-7,7821,1020,-961,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
5571,3129,-1266,318,-4278,115,-3561,-3882,-2424,3485,5258,-6658,-2226,-10898,-1760,-1383,2487,-3389,-445,-36,-23,7958,1009,-989,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5042,3111,-791,-1086,-5483,609,-3599,-2912,-2080,3069,6296,-6709,-2206,-11288,-2047,33,3116,-4518,-433,-2,-3,7761,777,-1077,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4626,2089,-121,-948,-5550,984,-3889,-2130,-1851,2379,6625,-6377,-2196,-10122,-2285,-1690,3479,-3693,-458,30,20,7687,587,-1181,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3994,1223,470,-520,-5106,1612,-4233,-1103,-1473,1892,5332,-6154,-2416,-10357,-2492,-3949,3561,-2948,-391,7,-9,7645,485,-1164,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2384,727,1068,50,-5123,2434,-3979,-562,-1001,1677,4979,-6507,-2244,-10480,-2820,-4770,3189,-2155,-290,10,-53,7736,562,-927,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1146,481,1743,22,-5701,2430,-3568,-455,-271,2228,6621,-6898,-2269,-10456,-3049,-4864,3745,-1948,-214,-41,-85,7930,879,-712,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-140,-96,2792,-8,-6548,1867,-3715,-301,207,2712,7627,-6595,-2545,-10252,-3251,-5113,2583,-2307,-216,-13,-48,7909,837,-819,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-984,-350,3160,191,-6561,1120,-4106,610,325,2727,6884,-6497,-2409,-10624,-3345,-5116,1667,-2658,-216,16,0,7741,701,-1006,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-2160,-99,3631,566,-6176,-297,-3866,1649,411,2603,5812,-6602,-1831,-10869,-3425,-3810,1461,-2668,-209,4,5,7670,581,-1238,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2931,154,4111,262,-5982,-1701,-2931,2828,743,1961,6530,-6499,-1692,-10009,-3253,-2074,2299,-2163,-92,29,-45,7881,804,-981,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3669,195,4155,-1642,-5911,-2928,-2546,3342,833,1096,7675,-5980,-2166,-9185,-2623,-1910,2329,-1833,-115,52,-51,7895,1032,-630,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-4025,-161,3779,-3490,-5815,-3270,-2635,3460,713,384,7591,-5490,-2240,-8257,-1705,-2727,2087,-1056,-156,13,-27,7929,1082,-725,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4818,-761,4236,-4180,-5653,-5227,-2561,3403,456,715,6446,-5202,-2150,-7319,-1055,-2587,2681,-317,-141,23,-1,7855,884,-820,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-5041,-1401,4635,-2452,-5116,-6657,-1835,3560,282,992,5907,-5415,-2257,-4954,-655,-2561,2578,589,-202,24,31,7673,865,-898,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-5380,-1954,4868,-1586,-3697,-7846,-1252,3413,417,1567,6266,-6180,-2055,-2777,-398,-3259,1811,946,-232,2,21,7672,934,-931,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5299,-1458,4286,-2760,-2412,-8107,-794,2449,957,1121,6359,-7227,-1209,-1171,157,-4678,2432,553,-196,-11,-22,7901,1132,-748,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5650,-421,3861,-4592,-2247,-9125,-354,1379,1347,797,6628,-6542,-802,870,628,-5223,4828,-77,-238,37,-7,8038,1047,-553,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5893,-289,3760,-5285,-2817,-9027,-71,822,1808,1808,6955,-5044,-1006,2619,997,-6643,4760,-2079,-377,82,74,7872,813,-491,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-6128,-390,3344,-3609,-2014,-9183,291,1241,2139,3880,7432,-4485,-537,3342,547,-6039,5194,-2241,-429,64,133,7751,653,-490,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-6363,820,3231,-2086,-1077,-10264,619,2170,2555,5500,7379,-5408,532,5135,-336,-6002,3646,-3778,-408,6,129,7707,816,-625,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-6620,3022,3072,-3123,29,-11170,883,2862,2572,5346,6624,-6437,1860,5806,-650,-6648,3979,-5566,-364,-65,90,7669,988,-776,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-6509,3846,2676,-4777,-49,-11991,1367,2947,2748,4351,7030,-6558,1939,6870,-363,-6404,4866,-6645,-301,-66,63,7877,1036,-863,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-6257,3854,2481,-5817,550,-12640,1339,3015,3302,3589,8441,-5592,1698,8107,-56,-6994,4749,-7539,-305,-26,77,7933,995,-876,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-6096,3595,2391,-4671,-139,-12900,1040,3279,3587,3589,8511,-4881,1730,8890,105,-7368,4442,-8477,-385,12,128,7821,738,-811,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-5758,4087,2118,-2890,-576,-13264,930,3291,3984,3565,8256,-4760,2066,9536,-213,-7472,3973,-9843,-349,-6,131,7751,681,-872,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5352,4967,1904,-3268,-513,-13790,824,2874,4156,3493,7644,-5018,2513,9507,-296,-7438,3155,-10656,-308,-50,106,7736,888,-875,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-4774,5500,1701,-4095,-1006,-14381,916,2005,4360,2992,7229,-4408,2882,10274,-42,-7144,2763,-11790,-237,-82,87,7745,869,-977,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-4030,5553,1595,-3525,-2221,-14509,937,1284,4502,2716,7017,-3774,3378,11090,26,-7229,1900,-12877,-140,-74,68,7791,881,-950,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3428,5839,1454,-2576,-3031,-14800,1231,693,4421,3474,6430,-3488,4198,11175,-357,-8208,2426,-14918,-155,-30,81,7802,879,-812,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2563,7037,1011,-2259,-3308,-14528,1611,545,4086,4510,5840,-4068,5095,11811,-1079,-7907,2699,-15793,-199,-45,77,7725,828,-796,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1876,7855,371,-4058,-3793,-14542,2150,364,3944,4609,5562,-4685,5620,11280,-1065,-9267,3535,-15077,-152,-60,51,7681,762,-851,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-896,7887,-591,-6607,-3518,-13351,2227,145,3791,4213,5280,-4714,5116,10012,-341,-7457,5022,-14193,-101,-109,38,7678,662,-955,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-507,6532,-1139,-7269,-3348,-11566,2377,-221,3747,4217,4877,-4596,3240,8524,818,-6327,4926,-12119,-29,-104,25,7830,482,-1076,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-90,3216,-1234,-5077,-2179,-9068,2613,-505,3612,4644,5074,-4561,942,7188,1528,-3408,5314,-12219,48,-19,23,8039,450,-877,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
113,1105,-1089,-2726,-1217,-8832,2567,-714,3434,5037,5346,-4426,-803,6301,2085,-1990,4063,-11329,-39,37,49,7923,506,-747,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
430,-1067,-1025,-1713,-1100,-9884,2119,-961,3326,5110,4979,-4385,-3319,5201,2694,-1020,4895,-11103,227,21,52,7767,392,-738,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
892,-2716,-1117,-2151,-2114,-10912,1699,-1281,3048,4270,3952,-4265,-5280,5404,3187,-67,4731,-11116,89,-36,23,7728,597,-814,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1901,-4980,-1299,-3009,-3300,-11168,1804,-1470,2604,3640,3279,-4333,-6497,5942,3460,657,5521,-10169,113,-101,7,7685,700,-1016,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2858,-6725,-1181,-2945,-3721,-10948,2019,-1941,1838,2708,3424,-4662,-7536,6953,3724,2944,6568,-9636,143,-93,-9,7834,688,-1136,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
4072,-8325,-1388,-2321,-2874,-8907,1944,-2355,1067,2614,3493,-4587,-7977,8184,4209,4651,7323,-8168,152,-48,-11,7822,829,-1017,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
4720,-8670,-2050,-1207,-3086,-7559,1672,-2575,1,2797,3158,-4697,-7203,8625,4669,4627,3667,-8229,150,-45,-6,7777,749,-1103,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4946,-7444,-2189,-336,-2545,-5341,1583,-2718,-721,3136,2590,-4971,-3966,8306,4355,3853,2574,-8515,205,-39,-16,7843,754,-1228,0.35679373145103455,5.053763389587402,1.8031511306762695,0.0
5012,-5643,-2809,-328,-1342,-4519,1718,-3211,-1550,3275,2542,-5422,-843,8090,3441,3640,1666,-7586,190,19,-35,7876,659,-1157,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
4772,-2973,-3851,-1968,-402,-4730,1755,-3527,-2062,3679,2765,-5700,2227,5989,1891,225,381,-6419,137,25,-40,7716,468,-1151,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
4548,-1864,-4506,-2749,-87,-4050,1617,-3511,-2473,4104,2772,-5828,3773,515,1893,2040,3325,-5808,238,26,-77,7757,580,-880,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4452,-1004,-4437,-2427,-989,-4402,1385,-3267,-2760,4501,2939,-6137,2860,2908,1193,3598,3326,-5255,288,7,-88,7821,742,-490,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4521,-1728,-4368,-3070,98,-5145,1173,-3126,-2868,4661,3199,-6448,810,1017,652,9226,3204,-2486,284,-7,-46,7793,706,-500,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
4770,-2238,-4527,-3476,-1270,-5616,889,-3147,-3026,4378,3269,-6489,447,842,768,3041,1865,-4542,247,-12,-22,7745,665,-633,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
4885,-1991,-4083,-27,-838,-6008,604,-3134,-2814,4202,3886,-6383,232,-1647,301,3373,3751,-3878,258,-12,-32,7703,631,-800,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5126,1052,-4496,-3736,-2593,-7448,7,-2874,-2493,4408,3858,-6237,-53,-3928,-80,3968,1620,-4272,277,-106,-87,7558,622,-1138,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5440,98,-4096,-5131,-2315,-5996,-384,-2702,-2338,4192,3723,-6194,707,-4587,-1016,3904,-987,-4156,475,-146,-164,8145,608,-1479,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
5698,76,-3715,-1929,-1092,-5728,-531,-2724,-2378,3701,3607,-6799,1216,-6219,-987,4004,1637,-4182,661,-18,-184,8005,467,-900,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5113,2105,-4013,-1300,-2216,-4757,-803,-2563,-2221,3408,3873,-7091,443,-7622,-728,4267,1614,-4087,495,49,-112,8014,623,-461,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5044,2128,-4112,-2271,-2401,-4207,-923,-2519,-2191,3030,3602,-6994,286,-8339,-884,3362,829,-3879,397,30,-58,7854,734,-525,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
4924,1563,-3558,-291,-2826,-3296,-870,-2681,-2119,2725,3700,-6696,142,-8098,-1005,3945,1159,-4117,376,-1,-83,7678,772,-925,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
4867,1752,-3120,239,-3322,-2904,-1044,-3094,-1793,2286,4311,-6585,-538,-7725,-1208,2485,1872,-4156,623,-22,-184,7563,924,-1093,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
4803,1665,-2618,463,-3828,-2117,-1274,-3532,-1663,1969,4648,-6605,-1071,-7348,-1381,1326,1300,-5267,651,-64,-187,7861,880,-1229,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4640,1562,-2209,509,-4148,-1298,-1690,-4011,-1526,1710,4917,-6505,-854,-7145,-1630,263,1460,-5351,640,-27,-169,7903,555,-1125,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4225,1668,-1521,740,-4533,-31,-2061,-4070,-1288,2022,4834,-6465,-645,-7163,-1800,-1482,1744,-4995,595,46,-142,7767,481,-758,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3660,1774,-984,638,-4731,814,-2308,-3708,-819,2899,4737,-6676,-909,-7096,-1815,-2825,3922,-4178,451,45,-103,7824,669,-708,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2607,2271,-96,382,-4837,1818,-2361,-3201,-530,3475,5208,-6876,-1813,-6657,-2035,-4903,4423,-4121,417,26,-106,7749,599,-842,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1968,1775,296,282,-6166,2324,-2564,-2129,-322,3433,5701,-6534,-2754,-7817,-2376,-6026,4963,-5449,504,39,-132,7702,602,-1014,0.371456503868103,5.043988227844238,1.873622179031372,0.0
1113,637,694,28,-6262,2746,-2851,-1024,-250,3291,5681,-6172,-3255,-8167,-2829,-6354,4551,-5270,531,20,-139,7779,626,-1076,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-27,104,976,382,-6399,2363,-3144,500,-44,3219,4124,-6552,-3101,-8872,-3295,-6139,4434,-5147,533,54,-137,7910,619,-939,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1444,-8,1456,393,-7581,1921,-2654,1634,153,2765,4042,-7421,-2681,-9173,-3800,-5441,5141,-5461,513,72,-134,7877,694,-613,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2000,-33,1721,-391,-7784,1113,-1894,2700,151,1908,6336,-7806,-1723,-9606,-4112,-3108,3090,-3691,399,84,-112,7793,962,-442,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2461,-666,1661,-1408,-7434,155,-2012,3222,-39,1726,7708,-7080,-963,-8739,-4935,-2429,5077,-2479,217,30,-80,7827,1124,-578,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2762,-1342,1327,-1668,-7764,-1513,-2806,3874,-693,1723,5970,-6459,-1777,-8931,-3838,-3859,4251,-3399,166,10,-69,7870,1225,-783,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
-3061,-801,1449,-1122,-7637,-2994,-2749,4420,-921,1768,4121,-6607,-847,-8070,-3533,-3160,2934,-4779,107,9,-56,7822,1086,-947,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3405,276,1625,-1167,-6934,-4423,-1508,4983,-966,1091,5138,-7062,-414,-7236,-3079,-3682,4500,-4971,21,24,-37,7797,912,-831,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3426,-369,1438,-1711,-6893,-5076,-1120,4526,-1085,510,7222,-6625,-1987,-5955,-2691,-3937,4757,-4035,-56,45,-23,7860,860,-651,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-2823,-2609,1425,-3134,-6873,-4395,-1481,3650,-1210,726,8122,-5631,-3743,-4466,-2245,-3986,3374,-3165,-101,15,-16,7855,841,-570,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2741,-3876,1792,-4053,-5803,-3892,-2365,3022,-1406,1681,6558,-5035,-4540,-4248,-1431,-4583,2723,-2921,-93,-11,-13,7828,795,-667,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-3076,-3799,2061,-3313,-4691,-4855,-2577,3190,-1417,2637,4311,-5068,-3595,-4513,-732,-4730,1860,-2190,-124,-22,-4,7779,810,-934,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
-3496,-2747,2070,-1705,-4159,-5581,-1430,3674,-1095,2988,4275,-5580,-2297,-4145,-283,-4330,2367,-1198,-113,-4,-15,7772,710,-1023,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
-4133,-1899,2041,-1382,-4404,-6409,-669,3746,-679,3281,6176,-6001,-2765,-2814,-123,-3799,3601,-917,-77,56,-17,7859,741,-771,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3872,-1902,1695,-2504,-3747,-8046,-667,3170,-364,3399,7808,-5907,-2683,-760,-220,-4234,1282,-1906,-132,56,9,7856,789,-628,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-3729,-1776,1756,-3269,-2634,-9317,-1247,2789,-101,3221,7210,-5511,-1474,652,76,-5203,1492,-2775,-128,30,6,7798,722,-688,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3714,-1231,2207,-3222,-2606,-10140,-1523,2570,12,2582,5651,-4595,-670,1747,559,-5935,3177,-3900,-78,14,-12,7755,707,-809,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3553,-636,2233,-2600,-2299,-9925,-1147,2336,506,2895,6074,-4136,-929,2532,858,-5728,4513,-4990,-76,11,-15,7755,687,-899,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3636,-345,2305,-3002,-2324,-9250,-656,1863,1330,4012,7696,-4361,-1399,3682,990,-5708,3069,-5393,-36,24,-25,7805,653,-711,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
