wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-1947,-793,-5890,-10385,4534,-2360,-3727,8387,1348,2281,9234,-4023,-386,1668,-6051,9189,9226,-1666,-737,-351,-463,6938,-1055,-1245,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2748,-2117,-6296,-9976,4168,-2242,-4266,9853,1145,-222,8249,-4751,-993,2694,-5658,7438,7403,-2260,-553,-432,-438,7637,-1790,-1274,0.366568922996521,5.053763389587402,1.8525526523590088,0.0
-3888,-4057,-6530,-7182,3612,-2986,-4694,10551,1011,-2730,8419,-3928,-2043,3626,-5528,6037,6617,-3349,-243,-192,-477,8122,-1612,-1325,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4719,-4620,-6819,-4767,3148,-4300,-4864,9207,896,-4474,8535,-2921,-2652,4100,-6223,5323,5649,-4964,-114,-143,-537,7961,-490,-1638,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-5397,-4164,-7144,-3206,2391,-5043,-4515,5823,1043,-4905,7819,-2159,-2679,4296,-6870,5558,4131,-6010,-69,-198,-559,7339,-366,-1567,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5792,-3016,-7350,-4053,1615,-5493,-3960,3015,1131,-2991,7237,-2013,-2232,4466,-6751,5746,3009,-6642,-78,-311,-460,7133,-737,-1494,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-6090,-2250,-7238,-6086,1438,-6230,-2845,429,1127,754,6834,-1645,-1438,4513,-6741,5796,3017,-7638,233,-283,-377,7763,-906,-1205,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-6429,-3371,-6481,-6813,2477,-7442,-2091,-541,1071,2737,7259,-1401,-1328,4644,-7308,4875,2738,-8895,264,-290,-400,8077,-279,-1601,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-6612,-5257,-5715,-3978,2067,-8697,-1584,-1071,982,4614,7550,-1009,-2275,4650,-7813,4260,1424,-9837,81,-642,-556,7328,466,-2114,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-6648,-5733,-5058,-1806,1544,-8511,-1410,78,886,5624,7914,-904,-3401,4435,-7142,4236,271,-10282,-477,-1225,-549,6156,1152,-3578,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-6847,-4805,-4883,-2439,2177,-8688,-1130,2839,492,6118,7907,-804,-3365,4286,-5901,4367,-982,-10435,-1652,-2141,-105,5054,748,-5263,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-7317,-3751,-4703,-2491,3263,-10481,-582,4274,242,5166,7241,-636,-2384,4313,-5722,3820,-2616,-11370,-2748,-2891,889,5300,-153,-5927,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-7299,-3971,-3887,496,2428,-13163,351,4007,393,3461,7287,-989,-1652,4892,-6409,2734,-6967,-13396,-2847,-3227,1632,6836,-2354,-6224,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-6358,-2851,-3465,6337,205,-13710,665,3830,523,3215,8170,-1373,-1492,5289,-5393,1084,-10997,-15249,-1368,-2582,1865,6541,-3778,-6051,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5582,-1169,-2291,2088,1262,-13402,777,3478,21,1837,9008,-1108,-1054,3712,-2857,-1728,-13752,-16729,1148,-2200,1816,5036,-4698,-5770,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-4322,-1574,290,3049,1720,-13495,-349,2790,384,1816,7542,-830,-475,1651,-597,-1924,-13877,-16619,1644,-1967,2281,4061,-4999,-5393,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3257,-645,1072,6923,1934,-14567,-1402,923,1327,2519,4940,-855,205,822,767,-1448,-13387,-16274,-812,-3029,3437,6142,-4176,-2476,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1780,381,3269,6729,1721,-15219,-1357,-943,1802,2858,3620,-732,1086,585,1619,-1014,-14314,-15700,-6295,-1406,4414,11241,-9277,2140,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-683,1089,3800,6584,1041,-13478,-344,-2514,2122,3043,4748,-362,1826,70,3589,-1361,-12634,-13629,-2851,-2846,2679,9453,-5041,2736,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
555,2876,5160,4476,1558,-11512,1303,-3855,1872,2713,7264,-602,2204,-794,5496,-856,-11589,-12326,-2591,-2331,3367,14279,-2575,-1206,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
881,3271,6549,2221,2289,-10388,2165,-4652,1180,2656,8268,-1608,2530,-1336,7130,1026,-10217,-10907,-595,1595,2755,15289,587,-568,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1080,2930,8023,987,2641,-9288,2249,-4801,245,2932,8317,-3148,2985,-1628,8187,2887,-7590,-9510,-889,630,891,9986,1441,4439,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
1419,2251,9800,157,3217,-7967,1764,-4333,-393,2776,7954,-3965,2598,-1671,9257,4736,-4612,-8592,1066,98,-109,6675,134,6936,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1573,1525,10666,-365,4114,-6873,1203,-3504,-885,2359,7263,-4539,1547,-1689,10194,5924,-2932,-7599,1770,-122,-316,6376,-24,4753,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1752,558,11266,-1943,4909,-6808,1161,-2743,-1006,2356,6556,-4566,811,-1556,10955,8057,-1961,-7396,-374,694,93,6816,-6233,-468,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2030,11,11633,-3527,6137,-6735,1175,-1909,-1056,2573,5065,-4685,634,-1315,11192,9447,-1409,-8156,2119,2413,566,6226,-4997,-1350,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2228,-288,12205,-4396,6783,-8028,1559,-2196,-1119,2339,4569,-4641,1839,-1006,10932,11617,-445,-10067,3163,2524,402,5623,-1487,-2465,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2593,-127,12151,-6071,8714,-7361,2271,-3009,-1435,2464,5403,-4450,3053,-992,10902,13104,3845,-11457,2388,1966,-15,6331,-785,-3657,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2331,-1686,12130,-6755,9233,-6131,2771,-3085,-1412,2575,6453,-4097,1392,-601,10941,13318,6183,-9748,1639,1342,-752,5823,703,-3422,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2370,-3949,12189,-6079,8627,-5742,3089,-3359,-1439,3470,7679,-4455,-911,-432,11224,11908,6060,-8591,1161,514,-1879,8910,3371,-3902,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2379,-6107,11214,-5317,8362,-5262,2679,-3477,-1437,4394,7922,-4853,-3464,-521,11574,11550,5032,-6975,160,1284,-2039,9555,-240,-3291,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2256,-6509,10576,-5486,8834,-4065,2057,-3676,-1553,5107,7357,-4807,-4284,-493,11749,11321,3745,-6526,-699,2562,-1385,8257,-3272,-3993,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1623,-6000,9850,-5186,9451,-3249,2125,-3917,-2059,5235,7057,-4885,-2802,-872,11077,11561,3443,-5867,-1984,1884,-956,6741,-5415,-4059,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
966,-5379,9026,-4983,9573,-3429,2648,-4307,-1837,5388,7752,-4752,-789,-736,9783,12765,4762,-4592,-911,1785,-826,5940,-6060,-3592,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
63,-4552,7550,-4098,9464,-3652,3011,-4418,-1276,6033,8896,-4046,168,436,8012,13436,6805,-2565,669,785,-904,6233,-4693,-3681,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-755,-3726,6139,-2898,9393,-3496,2928,-3823,-837,6987,9899,-3161,849,2606,6164,11873,8259,-2412,910,614,-814,7746,-3304,-2484,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1578,-2290,4608,-2082,8716,-3544,1791,-1713,-231,7551,10000,-1843,1446,4200,3123,10063,7050,-3417,675,626,-634,8815,-3521,-2722,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2179,309,2697,-1459,7263,-4164,654,218,232,7082,9206,-1018,2831,5533,-127,8656,5448,-5782,-855,698,-357,8406,-3670,-3101,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2130,2304,1389,-1931,5823,-4553,-547,2336,175,5886,7791,-560,4209,5768,-2541,5889,3522,-7730,-857,708,-345,7204,-4563,-2243,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1740,3748,-53,-3672,4780,-3428,-1243,3655,-216,4767,6669,-904,5005,5027,-3748,3297,2869,-10096,200,506,-520,5626,-4920,-1533,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1604,3618,-643,-4287,4687,-2606,-1870,4785,-743,2895,5608,-2328,4820,3370,-3948,894,3619,-9584,1677,237,-759,6034,-3890,-1244,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1620,2746,-969,-3810,4206,-3719,-2184,4778,-827,1160,5176,-3296,2844,1103,-3504,1374,3922,-7733,2123,-105,-1200,6557,-2265,-909,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-1588,2321,-1290,-3165,4250,-4901,-2047,3751,-503,-414,5319,-4047,552,240,-2755,3637,3381,-6777,1786,-387,-1485,7624,-1202,-493,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1494,2134,-1870,-3018,5071,-6039,-1677,2974,-85,-496,5928,-4222,-408,1008,-2306,6014,2027,-6425,1465,-128,-1559,8231,-456,64,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1446,1909,-2156,-3048,5722,-6472,-596,2507,-10,-98,7247,-4244,-919,1385,-2188,6445,960,-5759,729,280,-1399,8302,-333,601,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1367,1173,-2111,-2693,6247,-6362,-156,2009,-54,318,7806,-3822,-1252,1636,-2369,6002,207,-7505,231,600,-1209,8288,-103,1177,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1233,855,-2058,-2072,6151,-6361,42,1171,-237,1426,7718,-3124,-507,1717,-2769,5540,-137,-7797,19,811,-1117,8841,-47,1186,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1143,1122,-2057,-1751,6057,-6156,124,628,-426,2111,7554,-2815,114,1650,-2944,5597,179,-7156,-544,1007,-1090,9035,-822,720,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-1147,1401,-2144,-1768,6127,-5588,-43,843,-404,3090,7683,-2529,538,1530,-2789,5589,162,-6960,213,650,-1092,8162,-158,-975,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-1299,1634,-2503,-2339,7127,-4831,-146,1631,-265,3792,8210,-2643,1077,2050,-2611,6823,615,-6059,931,-114,-636,5732,642,-2481,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1593,1561,-2662,-2468,7906,-4792,-145,2694,-152,4130,8602,-2557,1082,944,-2519,7025,405,-5631,1848,-866,-812,7294,2546,-4793,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1684,1447,-2677,-2199,7336,-5853,-255,3046,-230,3467,8699,-2312,1118,1124,-2932,7828,1173,-7082,348,-732,-602,6415,4569,-5183,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-869,661,-2552,-2596,6611,-7244,-697,2237,-755,2212,8195,-2084,829,1679,-3597,8126,2161,-8392,202,-549,-137,7085,2806,-3926,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-64,-400,-2888,-4963,7341,-6194,-729,1237,-1194,767,7956,-1709,94,1941,-2972,7665,4802,-8639,64,-30,147,7708,740,-2594,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
120,-2311,-3711,-6934,8936,-4398,-415,620,-1414,860,8678,-775,-2182,999,-2548,8163,7179,-9104,-621,426,352,8214,-1125,-1033,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-120,-3288,-4455,-4115,10067,-5300,-980,657,-799,1584,10212,316,-3090,-122,-4551,9439,10142,-11371,-908,537,508,7673,-1990,573,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1168,-4135,-6051,-5131,9581,-11389,-2224,-224,610,1075,10824,901,-4859,-1694,-7478,13522,9778,-15622,-498,53,79,7821,-1955,-127,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2723,-5319,-7813,-8606,11265,-9580,-4586,-1386,1633,122,8746,1078,-6144,-1376,-6582,13856,7583,-17524,390,-181,-342,7995,-774,-993,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3006,-4789,-9891,-11161,10296,-8423,-4614,-2177,1696,698,5913,1158,-5647,-2789,-6211,9988,8911,-14924,870,-332,-708,7925,27,-916,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2473,-3591,-10037,-10906,8298,-8982,-2792,-2052,1945,2415,5944,-1323,-3785,-5565,-6324,9991,7363,-13238,1260,-114,-517,7273,-783,-636,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1747,-2724,-10853,-10083,5219,-7905,-1816,-2440,2066,4053,7581,-5134,-2146,-6047,-6079,10100,7144,-9297,1353,-32,-275,7906,-1091,-765,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1909,-1838,-10948,-8347,2656,-6197,-28,-1487,1664,4742,8895,-7368,-2284,-5469,-6300,6325,7024,-5969,1334,-6,-143,8016,439,-505,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1864,-310,-10196,-7348,265,-4109,503,157,760,3023,7936,-5788,-2188,-4900,-5894,5928,5685,-4449,722,-243,-155,7382,1871,-1068,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1622,971,-10217,-8397,519,-2465,960,1233,-413,1979,6603,-3581,-738,-4363,-5847,6180,8198,-2032,244,-513,-49,7321,1946,-1805,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
921,1673,-10456,-8528,1395,-1712,1537,1603,-723,1530,5636,-3074,826,-3694,-7310,7470,10613,55,-359,-338,202,7622,1022,-1976,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
530,2006,-10811,-7789,1607,-1676,3121,1704,-566,1420,6109,-3328,1842,-2829,-9921,8264,12571,-74,-666,-104,531,8199,216,-973,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
250,3531,-11759,-10619,1718,-2342,4010,1671,-489,1905,6793,-3038,2066,-2182,-11841,10427,13392,-1881,-802,204,674,8779,-283,-152,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2,4102,-12585,-13762,2431,-2501,4686,2211,-620,2788,6696,-3067,2179,-1401,-12446,11966,12741,-4173,-910,327,696,8232,-791,495,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-334,3056,-13190,-14270,3738,-2247,5390,2365,-615,3508,6452,-3626,1482,-773,-12207,11205,12803,-4387,-545,143,614,7116,-1475,-17,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1536,209,-13755,-10886,4963,-3133,6828,2321,-6,3885,7199,-5283,-1231,-775,-12222,11629,10875,-3836,-18,-212,449,6949,-1362,-1359,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2581,-1351,-13899,-7310,4921,-4528,7756,2377,440,4790,8120,-6689,-3364,472,-12443,12939,6167,-5398,271,-338,383,7656,-608,-1630,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
