wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
5174,8004,16164,-11661,28845,-14703,7485,-4936,-7053,-2286,2360,-6144,1343,41,17145,25274,27754,-5176,1978,2151,94,6198,-712,-3442,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1735,3690,9682,-16637,32767,-15254,5563,288,-5930,515,4090,-6238,-1984,-43,13386,15362,-32704,606,-1204,1096,-154,5698,-2823,-1291,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5795,-2499,12464,-18005,6159,-7622,7668,-8200,-2884,9386,9848,-1162,-1455,1100,7282,6859,24232,1303,-1226,-505,-334,5983,-3718,742,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-5343,-7427,10058,-12468,-3448,-5012,3477,-19092,2370,24012,11781,1575,2085,1484,2359,-3679,27806,424,-580,-1641,198,6164,-3288,564,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1306,-1640,4036,-4465,-9393,122,-2265,-9882,2592,20794,-554,2452,1054,730,-1234,-6138,25252,-299,-172,-1405,279,7656,-2160,-1449,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
2271,836,-2763,-4389,-3660,-2622,-2790,-1828,3345,14586,-1968,-297,1169,-24,-5077,-2674,16830,-212,715,-782,-130,8656,-1207,-3756,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1030,2441,-7049,-7866,2132,-4034,-3876,2688,3724,7365,-1496,-8188,725,262,-6344,-507,12384,773,1357,-597,-584,9177,-705,-4679,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
426,2659,-9129,-7004,455,-3507,-2965,3914,3579,1641,-1283,-13171,343,1403,-5900,653,7250,841,1311,61,-520,9162,-882,-5939,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-383,1964,-9034,-6571,-259,-3352,-972,7783,3572,-5424,552,-14692,281,2348,-5374,1071,5733,533,-82,801,-667,7899,-2138,-6497,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-731,826,-9168,-5771,-970,-2069,-1121,11583,3055,-8831,3003,-12373,-200,2586,-5840,-292,6793,-235,-565,1796,-905,6789,-3919,-5726,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-59,-1465,-8674,-4419,-1329,-2180,-3358,13062,3773,-9298,2417,-8740,-1526,1712,-6047,-881,6223,-1472,-2008,926,-623,5926,-5179,-3569,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-1090,-2469,-8012,-4452,-652,-4071,-4254,10996,4664,-7784,145,-7288,-2714,2432,-6283,-235,5236,-1241,-2376,-318,274,4651,-5959,1170,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-3110,-3196,-7660,-2444,-3886,-5165,-4618,6811,5592,-5228,-2033,-7418,-2186,3570,-6037,-1685,1010,-2545,-1020,-2034,1900,5205,-4922,3055,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2266,-1539,-9200,295,-5100,-4290,-3777,3745,5194,-3004,-3054,-8215,-69,3808,-5825,-974,2143,-3500,-681,-580,2860,9447,-3497,3215,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1213,2802,-10593,1626,-2832,-4095,-2060,1858,4475,-1311,-1849,-9068,240,4255,-6137,-1022,3130,-5089,-1189,770,2893,9096,-3037,3472,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1462,3017,-11412,802,-2293,-4512,-1405,1198,3322,-1101,918,-9138,-1123,3976,-6343,-3361,2752,-5123,-708,116,1733,7941,-2285,2529,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2071,1389,-12369,-457,-4445,-3790,-2352,844,2713,-1222,1568,-8794,-2852,3258,-6209,-4282,1992,-4379,-838,570,1082,7804,-2142,2068,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1909,-2089,-11372,-1293,-7771,-4607,-3006,1005,2011,-759,1167,-9347,-4517,3523,-5806,-2582,1084,-4565,-279,1469,1381,7557,-3859,1910,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1574,-5043,-9158,414,-7965,-5447,-2913,1797,1839,-338,637,-10479,-4856,4324,-5651,-1293,-2317,-6498,1269,2215,2346,6714,-3983,2404,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
52,-6681,-7088,2773,-4512,-6758,-2698,2742,1791,88,1423,-9998,-2579,4985,-6133,-2353,-3135,-8581,1155,2097,2894,6246,-3749,3124,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
529,-6132,-6226,4848,-3768,-6206,-3078,3185,1735,-516,1974,-8658,-1499,4510,-6333,-3543,-1907,-9518,608,2249,2238,5419,-3218,3414,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-87,-4329,-4742,4817,-2533,-5690,-3869,3131,916,-1319,1914,-7922,-3141,3722,-5771,-3944,-1132,-10025,141,2127,2040,5250,-3190,4148,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-831,-4505,-2461,4247,-4068,-7193,-4087,3147,384,-1322,1512,-7638,-4817,3615,-5539,-3366,-3678,-12483,774,2969,2379,5719,-2329,4845,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-542,-7230,-4533,5254,-7022,-9006,-4103,2856,13,-704,423,-8484,-5564,3026,-5339,-4824,-5642,-13552,207,1456,2511,4983,-3163,5601,0.3861192464828491,5.034213066101074,1.943806529045105,0.0
855,-8606,-5826,8256,-5709,-7317,-3479,1934,-223,-363,629,-9297,-6506,1274,-4265,-4526,-6075,-13236,1162,1127,2177,4081,-1537,3509,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1263,-8386,-4462,9586,-2924,-7322,-2668,161,-348,65,2219,-9865,-6746,153,-3918,-2660,-8516,-13811,2101,959,1380,4225,-1453,2251,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
382,-7033,-3720,10618,-4893,-10536,-2665,-322,-524,27,2349,-9522,-3893,362,-3990,-3832,-11300,-14052,2267,2794,185,7177,-1808,1345,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1238,-4534,-2926,10637,-6241,-9039,-3204,151,-291,1001,1590,-9239,-1505,-210,-2995,-4465,-8646,-13432,1972,1852,-1356,6914,-1389,2087,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1380,-2580,-1632,8677,-5648,-8259,-3107,-423,48,1285,1021,-10034,-2592,-792,-1977,-4426,-6450,-12420,-621,-1646,-1840,8391,-1342,1601,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
1596,-3640,-185,6446,-5466,-9484,-2175,-1024,-66,2193,1561,-10731,-3413,-1459,-1642,-4368,-7435,-12302,-1169,-2134,-135,8674,-4022,-331,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1347,-5638,91,6529,-5573,-10767,-1930,-728,-441,2083,601,-10862,-2006,-1671,-1589,-4735,-7513,-11965,2137,-796,1081,9075,-3600,-2479,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1029,-4707,19,7863,-6283,-9408,-1131,-225,-465,1722,1689,-10654,-766,-1579,-1116,-5257,-6020,-11311,1840,3,1388,11016,-3467,-5570,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
933,-1810,218,8042,-6612,-8079,-578,-399,-392,1795,2780,-10826,235,-1716,-928,-5050,-4524,-10070,-1033,-952,371,11884,-1037,-6200,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
946,558,511,6768,-6144,-8122,-413,-286,-96,2608,2920,-10521,284,-1622,-792,-4213,-3090,-7961,-6078,740,-2388,10627,-57,-8134,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
659,1185,698,3595,-4970,-8465,-179,-41,279,2956,2776,-10412,-124,-821,-526,-3880,-4352,-7312,-6926,1897,-3059,7985,121,-7369,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
11,667,471,2605,-5109,-8700,233,-45,515,2578,3835,-10311,931,-77,-49,-5162,-5745,-7649,-3439,-345,-2353,8597,-928,-3450,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1084,893,528,3835,-6895,-7619,406,-25,707,2151,4361,-9606,2153,114,754,-4954,-6017,-8188,216,-3359,-1467,9803,-2109,-801,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-870,2177,1354,5320,-6380,-7119,360,27,818,2094,3591,-8521,3182,397,1098,-4101,-5481,-7982,614,-5154,-1323,12670,-2967,-810,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1020,4178,2306,6369,-4428,-6406,633,249,1003,1717,3151,-7554,3120,692,1517,-3781,-6010,-7437,1069,-2067,-1569,12719,-4745,-956,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1452,4660,2402,6623,-4271,-5864,869,604,1104,1584,3981,-7381,2826,661,2194,-3831,-8517,-7625,-265,3364,-970,9704,-2953,1007,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-1675,4998,3184,6321,-4672,-5234,814,696,1074,1795,5279,-6494,3524,296,3414,-3060,-10276,-7841,-4104,6402,-744,7672,-2431,2985,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-1633,5514,4221,6624,-4485,-5717,630,911,1036,1220,5860,-6511,4568,232,4493,-1443,-11140,-7888,-7586,5696,-1430,-2415,-4523,15124,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1867,6377,6175,8097,-3676,-5222,350,1738,1027,12,5713,-7093,4971,410,5586,-622,-10988,-7655,-2683,3336,-2056,642,-7392,7165,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-2156,6607,7640,8828,-3011,-4506,139,1760,964,-503,4944,-7290,4671,386,7079,216,-11461,-7376,4360,-3080,-2089,5591,-4687,-1600,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2656,5756,9055,9102,-2487,-3567,155,1209,712,-662,3708,-7046,4543,-157,8157,764,-11715,-7218,7146,-5831,-641,6471,-1615,-4156,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-3001,5201,10242,9067,-2139,-3021,446,1001,392,-1102,2983,-7150,4194,-628,9303,1690,-11169,-6585,2698,-5978,-528,7905,-67,-4224,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3482,5149,11578,8460,-2642,-3297,1110,1050,-384,-2364,2410,-8065,3939,-581,10753,2706,-9949,-5106,-820,-4277,-669,8258,2235,-3278,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3667,5643,12229,6575,-2650,-4233,1785,744,-1250,-3047,2716,-9117,4549,91,12010,3724,-8684,-5181,110,-2366,-273,9164,2256,-1250,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4148,5786,13034,3302,-1058,-3992,2267,-833,-2406,-4085,3754,-10416,4711,-76,12605,5781,-1651,-6870,3278,-1545,-1830,9339,2335,314,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4829,5085,13929,1141,327,-4020,2193,-3697,-2949,-5486,4302,-11676,2039,-328,12701,6286,3295,-8055,6168,-532,-1254,7756,1968,270,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-5096,3146,14251,-1875,3031,-6683,1563,-9665,-3291,-7574,3095,-11806,631,-1548,12487,8059,5767,-8048,2328,-482,-552,7788,1814,346,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4765,2704,13309,-4699,5536,-11292,1660,-9087,-3835,-3675,2096,-9298,2667,-1278,12649,13746,11160,-9489,-1096,37,-277,8977,596,640,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3155,4760,12517,-8587,9400,-14356,2263,-2056,-5528,-1815,3210,-6357,4344,1937,11717,16029,22360,-11944,-3536,793,-335,8947,-599,533,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3086,5362,11289,-12361,15485,-15298,2896,-103,-5533,-55,4820,-5889,2411,2716,9713,10380,31586,-12982,-2412,1842,340,8585,-1951,532,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3196,3586,9406,-17086,17652,-14768,4007,-3273,-2388,2005,9275,-3520,-1650,567,7851,3450,28132,-11416,-109,1774,500,8233,-1528,-168,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-4563,-2335,6924,-15376,3655,-13853,1830,-11587,2438,9258,12709,-3543,-2612,-753,5744,-1,22288,-9167,1614,1933,104,8111,-1989,-1370,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2099,-5543,4880,-10735,-3008,-10484,-488,-12515,2332,11962,8803,-4081,-2217,-994,3774,-962,18175,-6727,1942,1284,-37,7992,-2190,-2069,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1409,-5569,2481,-3891,-2599,-9616,-1782,-7134,89,9283,3972,-5321,-1341,-599,1368,-1161,14601,-4996,247,796,-764,7727,-2689,-1537,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
1446,-4211,1185,-3497,1914,-9065,-1911,-3259,-269,7427,2494,-7082,-509,252,-356,-955,11199,-4935,610,748,-804,6496,-3880,-358,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-863,-2853,628,-4126,1312,-7677,-1481,1018,251,4107,1054,-9270,129,536,-1711,-1928,9062,-5025,770,187,-561,5983,-3587,0,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1510,-1868,-193,-2561,-508,-6335,-373,3587,766,1261,1896,-9928,206,356,-2385,-2214,7163,-5311,144,-1003,-365,6062,-2088,-1231,0.37634408473968506,5.043988227844238,1.8982751369476318,0.0
-625,115,-1003,-2411,-1042,-6796,-135,6613,867,-2034,4047,-10513,72,378,-2448,-2092,5521,-5372,-1312,-2562,-310,6642,-749,-2291,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-758,860,-3069,-2557,-1281,-7182,-761,7942,928,-3962,4976,-10257,-255,540,-2155,-2392,4543,-5960,-2279,-3613,-298,7798,787,-2748,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
61,1089,-3479,-3195,-2158,-7656,-1657,7922,1223,-5732,5057,-9140,-313,668,-1878,-2874,3518,-6476,655,-3792,-1429,8919,906,-1400,0.40566959977149963,5.053763389587402,2.0501582622528076,0.0
-19,370,-3017,-3188,-1856,-7731,-2119,6730,1322,-5882,4178,-8445,-407,626,-1687,-3773,3572,-6397,5595,-2317,-1162,9085,1058,-366,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-662,64,-2751,-1947,-2478,-6912,-2427,3936,1643,-4545,2543,-7689,-469,112,-1795,-4663,3396,-6316,6182,-640,-395,10034,1181,291,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-593,584,-2859,-976,-3872,-7663,-1875,1872,1913,-2211,1212,-8220,-319,281,-1772,-3649,3670,-6106,2866,784,-428,9282,758,1043,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
197,2235,-3349,-406,-3155,-8735,-447,249,1718,-55,506,-8467,53,907,-1690,-3552,4006,-7142,-1100,2284,-215,7977,370,153,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
135,3057,-3867,-764,-2102,-9072,468,-752,1495,1210,1650,-7838,388,1038,-1783,-3135,7020,-7885,-2416,1619,348,6563,520,-930,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-309,3036,-4339,-2286,-1410,-9007,291,-1168,1282,2484,2761,-6146,305,750,-2543,-3017,7133,-8533,-3424,446,155,6993,-455,-1390,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
185,1378,-5178,-4733,-1386,-9141,-35,-984,1456,2976,3449,-5635,124,246,-2817,-2309,7057,-8509,-959,-22,-79,7389,-2332,-3455,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
956,8,-4302,-4440,-868,-9101,-245,-582,1847,3116,4965,-6266,-388,-61,-2827,-1771,6257,-8158,833,-731,304,8216,-2932,-5201,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1504,-1745,-3283,-3575,-89,-8861,-427,178,2002,2749,6091,-7201,-714,-75,-2937,-1292,6499,-7380,336,-339,191,8302,-3852,-7532,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
1502,-2443,-2712,-3218,19,-8471,-1025,1476,2069,1531,6225,-8692,-1190,-71,-3050,-1131,7692,-6213,-2357,64,-410,7853,-5908,-5757,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1410,-2891,-2699,-3622,102,-8260,-1797,1414,2390,370,4891,-8867,-1761,225,-3554,-1299,8392,-5786,-4278,36,819,7609,-6389,451,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1143,-3097,-3864,-3422,-398,-8516,-2569,-180,2857,187,2507,-8158,-1613,475,-4339,-1686,8960,-5677,-3972,-141,2058,5729,-4268,3552,0.366568922996521,5.053763389587402,1.8525526523590088,0.0
992,-2256,-6050,-2672,-1290,-8206,-2457,-1108,2779,762,1453,-7867,-1756,1055,-5044,-1165,8130,-6228,-3220,-536,2522,6012,-3944,5968,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
825,-1254,-7160,-1955,-2484,-7647,-1921,-1341,2561,1430,1727,-7754,-1119,1370,-6264,-2771,5913,-6258,3252,-1109,2132,8635,-2480,8078,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
824,-10,-7574,-1788,-3238,-7674,-1088,-120,2221,1649,3561,-8005,-533,1426,-6365,-2592,4774,-6324,2115,156,774,8405,-484,4999,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
888,694,-7844,-2173,-3414,-8107,-895,1242,2124,1429,5125,-8467,-1003,1945,-5957,-1863,4703,-6653,428,231,1102,6913,-937,1818,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1121,-517,-7821,-2531,-3597,-7698,-1417,2439,1977,960,5714,-8311,-1978,2174,-5967,-2296,3542,-7598,-277,-645,1617,7602,-1720,848,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1336,-2452,-7298,-1715,-3598,-6884,-1805,3239,1779,798,4964,-8117,-1997,1598,-6606,-3174,1565,-7898,-520,364,1411,9319,-1872,669,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1324,-4237,-6026,80,-2675,-5830,-1812,4210,1626,1024,4058,-7954,-2370,651,-6573,-2767,706,-6415,-262,2122,842,8745,-2169,555,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
747,-4183,-5133,1025,-2041,-5572,-1614,4358,1642,1462,4063,-8316,-3100,676,-6026,-1410,-52,-4906,719,2441,1119,6397,-2241,739,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-122,-3896,-4998,2052,-1837,-6221,-1569,3885,1688,1899,4390,-8010,-3236,1690,-5662,-246,-2080,-4389,1209,2342,1593,5711,-2159,806,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-941,-3670,-5468,3024,-2179,-7274,-1661,3575,1547,2114,3928,-7695,-2409,2798,-5157,-381,-4556,-5592,1404,1841,1451,5959,-2739,876,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1248,-2507,-5624,4794,-2984,-7307,-1744,3701,1209,2350,3328,-7530,-942,3918,-4664,-2126,-6670,-8228,1313,1470,1094,6294,-2566,1453,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1072,-1325,-4891,7436,-3664,-4976,-1641,3807,1123,2506,3545,-7882,-695,3026,-4047,-3908,-7391,-8918,170,870,841,6653,-2495,1730,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1562,-1526,-3998,8238,-3413,-2620,-1544,4067,1049,3656,4501,-8229,-3157,574,-3204,-4171,-7665,-7804,-867,805,916,6626,-2700,1888,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1992,-3423,-1996,7304,-2757,-3030,-1734,4186,747,3823,4503,-7537,-5470,-639,-2116,-1192,-10689,-6511,-139,470,1028,5707,-2273,2055,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2509,-5550,-670,7490,-3548,-6244,-1830,3853,223,2922,1727,-7583,-5235,-104,-954,-1024,-14079,-5265,619,-874,841,7256,-2229,1719,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3064,-6047,781,9366,-2962,-6353,-1090,4048,116,1959,1211,-8128,-2960,1220,1106,62,-14896,-5426,547,475,-49,8990,-1981,1961,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3697,-3652,2204,10752,-3435,-6760,-209,3594,-49,1664,3209,-7648,-320,2832,2846,-57,-15155,-7792,252,-428,-1226,8385,-2148,1821,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-4055,-49,4931,11366,-4340,-6250,-185,2433,-525,2222,4538,-6098,1231,3172,4550,-1003,-13565,-9050,-168,-319,-731,8013,-1586,268,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3724,963,6223,11242,-4014,-4935,-316,1238,-1121,1641,4652,-5507,744,2413,5934,-1329,-11059,-9633,-38,453,224,7736,-1665,-387,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3394,1180,6921,8828,-2308,-4752,-240,976,-1374,559,4095,-5741,-483,678,6662,-293,-11231,-10103,797,999,900,8023,-1183,-559,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3433,271,8159,8570,-2329,-5359,47,368,-1742,352,3264,-5890,-739,-947,7633,514,-13734,-10342,835,655,290,8144,-1615,-1623,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-3538,-683,10888,9720,-2813,-5303,690,-746,-2695,-184,3290,-6199,-233,-2570,9460,2009,-14739,-10160,1851,-199,-495,8206,-1865,-2933,0.35679373145103455,5.043988227844238,1.7996634244918823,0.0
-2835,-171,12973,9891,-2048,-6806,1093,-1151,-3505,-1489,3635,-6885,-200,-3032,13042,5359,-13330,-9053,450,-1639,-1036,8645,-2348,-2979,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1741,1548,14296,6481,390,-8321,1457,-1554,-4492,-3210,3569,-7989,1555,-1936,15841,9667,-10211,-9905,-383,-2095,-1905,9450,-3296,-3249,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1954,2345,15347,4331,2087,-6663,1933,-2548,-5279,-3814,3920,-9043,4061,-1606,15083,12307,1041,-10851,-1047,-2361,-1551,10298,-4584,-3276,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2128,3364,17932,1753,6696,-7339,2953,-7446,-5874,-7348,4961,-12885,3429,-3213,13962,17243,15950,-12931,-2739,-2071,-710,10067,-4490,-2066,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-72,6313,17630,-3686,13737,-16604,2727,-12141,-5672,-3285,6733,-9423,3674,-118,14152,23795,29059,-14116,-3943,959,-845,9099,-3944,-720,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2983,6897,10163,-14497,31596,-19710,2578,-3886,-3809,1747,7693,-8117,1893,1129,10047,13033,-32621,-13290,-4136,2817,-490,6901,-3194,462,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3557,3774,3841,-20546,21215,-24373,3156,-8379,2027,7581,16742,-3988,-2181,-551,8008,6731,-32621,-11266,-2448,3782,316,4679,-2913,1375,0.32258063554763794,5.034213066101074,1.6239396333694458,0.0
-5017,-1344,5768,-19824,2854,-11524,-1161,-18562,4346,20724,9858,-9378,-3129,-1054,3845,3864,27968,-7918,1221,2204,549,3628,-2289,1454,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1573,-7300,3802,-13037,546,-11699,-1614,-13454,2797,20598,5414,-9154,-2983,-1292,-110,3632,20893,-4437,2830,-261,-61,4144,-475,774,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
3091,-7801,751,-4461,5877,-10532,-447,-2905,2030,15287,3887,-6847,-1980,-238,-2662,4377,15980,-3202,993,-2054,-1354,5816,-251,371,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
-503,-4821,-1124,-1627,7701,-10551,-243,1216,1405,9608,5426,-7233,-1029,933,-3926,4599,10436,-3514,218,-3497,-2296,7372,-1925,316,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1677,-2027,-3251,-2078,4091,-7901,151,6928,624,6530,7165,-9439,83,2235,-4295,3097,8417,-5566,1204,-3955,-1615,9298,-2561,47,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1458,92,-5247,-2649,2839,-6805,-203,9908,-185,621,8137,-10216,-167,2276,-4148,2136,8153,-6184,1125,-2743,-860,10117,-1655,-934,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
-980,626,-6531,-3742,3043,-6528,-1993,11747,-147,-2996,9213,-9264,-1141,1769,-4248,1888,8050,-6362,-58,-549,-564,9111,-909,-885,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-493,166,-7157,-5042,1975,-6875,-3723,12020,507,-4973,8507,-7719,-1653,1322,-4342,1984,7778,-5639,610,546,-549,8536,-623,-674,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
167,-478,-6791,-5853,1770,-7539,-4566,8724,2226,-6424,6281,-4769,-1438,1495,-4266,2443,7110,-5352,1726,636,-421,7780,16,-349,0.36168134212493896,5.043988227844238,1.824316382408142,0.0
-129,-1347,-6033,-5598,3168,-7792,-3756,5342,3477,-4941,5025,-3419,-1044,1879,-4377,2496,7821,-5199,2839,-196,-126,6458,670,424,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-323,-1454,-6083,-4722,2975,-7681,-2132,1135,3716,-2477,3895,-3336,-910,2374,-4657,2112,8690,-5125,3281,-1270,-543,6332,1443,873,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-167,-40,-7350,-3646,1961,-7175,-1001,-1244,3448,-299,4001,-3832,-1143,2710,-5163,1627,8685,-5820,1209,-1733,-1199,6847,1339,1326,0.39589443802833557,5.043988227844238,1.9968868494033813,0.0
-350,745,-8327,-2906,1395,-6884,-34,-2467,3368,1625,5264,-4380,-1415,2444,-5466,700,7466,-6212,-258,-1644,-1273,7797,135,1262,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-821,1003,-9244,-2591,447,-6983,480,-2900,2962,3569,7841,-4705,-1329,2150,-5407,401,6092,-6346,-864,-204,-1066,7849,-498,398,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1106,10,-10920,-4593,-1102,-7100,-179,-1985,2332,4971,8810,-4863,-1329,2042,-5344,369,6270,-6036,-730,28,-211,8563,-747,-493,0.36168134212493896,5.043988227844238,1.824316382408142,0.0
-1103,-474,-9370,-4950,-2356,-7696,-1515,259,1025,5275,7510,-5208,-1509,2158,-5250,556,5783,-6628,-841,-35,155,9617,-908,-1169,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1395,-1785,-6721,-4356,-1235,-8061,-1950,2102,216,4624,6036,-5054,-969,2237,-5708,-489,4725,-7405,-1252,597,-113,9038,-585,-2227,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1396,-2802,-5902,-2423,-267,-7587,-1743,3925,-119,3392,5177,-4705,-513,1458,-5767,-1424,4098,-7983,-107,1421,-256,8317,-1091,-2774,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
1195,-2469,-5220,-1060,-628,-6935,-1426,4361,91,2654,5485,-4962,-924,843,-5525,-1105,4158,-7322,1067,1146,21,7842,-895,-2593,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1239,-2372,-4777,-1361,-764,-6861,-1078,3947,103,2143,6329,-5238,-1917,516,-4965,-171,3871,-5882,160,836,244,7197,-979,-1613,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
