wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-3989,-1408,-5508,-8920,-954,163,2769,5151,3539,1026,9795,2455,34,4565,-4402,3416,7573,-268,2196,-471,-638,7544,916,-2038,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4152,-1607,-5231,-8965,-833,520,2340,5696,3373,653,9404,2492,287,4842,-4147,3562,8024,37,2220,-130,-615,7935,710,-2077,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4446,-2094,-4962,-8571,-832,1242,2132,5923,3280,195,9349,2288,58,5115,-4054,3583,8438,658,2251,266,-618,7895,643,-1579,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4699,-2700,-4740,-8188,-838,1499,1909,6103,3206,-145,9272,2080,-644,5376,-4000,3619,8286,1020,2247,332,-614,7559,843,-1783,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5101,-3363,-4445,-7700,-881,1530,1721,6367,3217,-574,9159,1691,-1130,5707,-3909,3587,7419,1003,2328,298,-630,7422,1256,-1837,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5390,-3550,-4198,-7678,-1065,1364,1433,6631,3238,-684,9155,1272,-956,6119,-3708,3698,7119,829,2483,112,-632,7454,922,-2157,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5591,-3718,-3927,-7829,-1545,1403,1174,6846,3134,-1470,8811,1245,-755,6694,-3460,3556,7255,890,2667,31,-697,7463,624,-2301,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5689,-3972,-3692,-7630,-1803,1785,1135,6646,3002,-1915,8698,1033,-757,7023,-3168,2994,7382,959,2966,38,-755,7459,561,-2295,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5844,-4268,-3345,-7060,-1888,2094,1102,6478,2941,-1667,8484,766,-819,7167,-3049,2376,7222,841,3304,139,-823,7707,872,-2117,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6015,-4296,-3107,-6552,-2068,2291,1143,6675,2899,-1173,8450,384,-695,6976,-3069,1744,7206,656,3380,60,-886,7658,1133,-2056,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6189,-4041,-2938,-6390,-2360,2215,1115,6798,2791,-1224,8182,290,-340,6641,-3127,1461,7216,560,3326,-25,-896,7587,1418,-2251,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6348,-3838,-2750,-6562,-2737,2031,1207,6726,2749,-1389,8065,535,-282,6511,-3140,1410,7489,570,3237,-11,-857,7345,1380,-2427,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6390,-4145,-2487,-6406,-2889,1770,1541,6739,2807,-1741,8263,570,-857,6598,-3036,1418,7227,534,3316,-7,-894,7300,1257,-2571,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6412,-4837,-2036,-5881,-2697,1368,1732,6746,2859,-1603,8336,457,-1633,6811,-2632,1312,6109,154,3354,-99,-993,7036,1295,-2605,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6403,-5290,-1561,-5395,-2202,977,1846,6448,3033,-1812,8944,496,-2084,6787,-2136,1274,4710,-458,3419,-332,-1064,7028,1438,-2773,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6460,-5042,-778,-4628,-1377,294,1623,6182,3058,-2048,9337,571,-1605,6431,-1660,1409,3446,-1377,3467,-418,-1155,6932,1752,-3043,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6529,-4003,-149,-4312,-921,-313,1229,5558,3017,-1991,9769,1316,-635,5902,-1105,1403,2095,-1766,3512,-569,-1220,6885,1922,-3228,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6635,-2199,772,-4247,-380,-1030,836,5138,2827,-1465,9615,2083,740,5461,-584,1533,1179,-2217,3294,-659,-1232,6895,1849,-3294,0.32746821641921997,2.0,0.6549364328384399,781369.0
-6650,-1160,1551,-4412,233,-1567,457,4662,2447,-412,9536,2583,1597,4943,281,2473,1168,-2513,3105,-617,-1229,6575,1460,-3308,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6631,-231,2442,-5268,1395,-2647,3,4511,2346,-25,9342,2632,2156,4786,1356,4005,1562,-3360,3301,-985,-1198,6036,1180,-3390,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6593,313,2995,-5887,2080,-3665,-708,4450,2436,70,9112,2802,2946,4989,2030,5453,2090,-4007,3597,-1366,-1098,5486,571,-4087,0.32746821641921997,2.0,0.6549364328384399,781369.0
-6597,1265,3465,-6274,2371,-4359,-1343,4195,2384,107,9219,3009,3730,5127,2442,6045,2982,-5118,3960,-1860,-1058,5175,1,-4449,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6614,2153,3557,-6856,2462,-4475,-1942,3904,2272,8,9018,2974,4518,5127,2585,5965,4547,-5970,4490,-2247,-1141,5189,-59,-4849,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6516,2879,3618,-8234,2131,-4807,-2677,3724,2211,-235,8800,2892,4845,4894,2816,6367,5610,-6749,4723,-2551,-1249,5414,451,-5210,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6425,3613,3387,-9078,1934,-5514,-3180,3668,2216,-309,8684,2775,5877,4712,2865,6661,6118,-7444,4689,-2498,-1323,5582,1257,-5381,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6297,4434,3182,-9800,1356,-6081,-3886,3542,2056,228,8448,2806,6736,4630,2418,6863,8431,-8192,4557,-2215,-1506,5666,2291,-5392,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5944,4386,2672,-11532,297,-6371,-4344,3400,1855,159,7779,3026,6255,4840,1867,6764,11504,-8640,4548,-1994,-1693,6193,3088,-5175,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5455,2893,2290,-12339,-642,-5921,-4605,2978,1722,13,7499,3223,3856,5417,1900,5517,13547,-8729,4776,-1683,-1610,7284,4133,-5462,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4693,120,1785,-12154,-1789,-5303,-4583,2609,1774,-103,7563,3248,1326,5583,1715,4212,13874,-8516,4983,-636,-1630,7686,5234,-5989,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4257,-1438,1383,-11553,-3076,-4876,-4306,2335,1909,477,8123,3108,-39,5236,1220,2217,13691,-7904,4477,-1135,-493,7849,2191,-6488,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3860,-2134,773,-10762,-5017,-4248,-3859,2613,1946,588,7548,3341,-223,4519,525,507,12313,-7410,5562,-1022,-393,8981,-1715,-6891,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3547,-1176,304,-10157,-5691,-3799,-2889,2964,1921,848,5855,2764,952,3908,-9,58,13167,-7007,7590,2507,-992,7607,-1661,-7622,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3229,-576,-861,-10536,-6365,-3084,-1970,3267,1862,797,4830,2183,1440,2913,-787,348,13659,-6396,6634,1862,84,6306,-2283,-6653,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2824,-579,-1597,-10050,-5831,-2269,-827,3421,1847,870,4255,1678,1331,2504,-1901,-90,14993,-5376,2006,-1815,1375,8369,2709,-5455,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2470,-1548,-2813,-9241,-5661,-905,-112,3531,1927,945,3803,1690,-28,1964,-3174,-478,15040,-4187,-2364,-3920,-421,11417,3771,-1249,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2385,-2432,-3780,-8408,-5338,-534,916,3786,2232,1183,3175,1623,-839,1584,-4405,295,13512,-3123,-1683,-3904,-852,13338,3504,3649,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2511,-2658,-5257,-8163,-4624,-797,1862,4118,2579,1399,3111,1819,-723,1311,-5320,1683,12094,-2408,1878,174,-1359,11747,5087,4509,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2603,-2445,-6276,-8111,-4525,-888,2942,4463,2922,1114,3752,2281,-150,1512,-6422,2402,11336,-1875,716,178,-597,7422,2462,2851,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2674,-2178,-7158,-8295,-4490,-757,4493,4946,3233,859,5641,2391,84,1748,-7136,2573,10986,-1877,1909,-674,-1931,7669,2710,1616,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2772,-1831,-8126,-9200,-3822,-503,5464,5230,3417,762,6634,2116,278,1655,-7717,3037,11051,-2316,1802,-9,-2262,7543,2113,368,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2767,-1727,-8563,-9893,-3385,-325,6262,5259,3568,382,7032,1776,309,1331,-8172,3475,11263,-2622,1909,-533,-2247,6069,291,-1031,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2592,-1897,-8859,-10199,-2575,-427,6677,5045,3535,153,7277,1693,-9,837,-8556,4158,10852,-2836,2751,-657,-1872,7050,-1741,-2994,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2330,-2244,-8961,-9909,-2069,-533,7090,4801,3420,-266,7716,1377,-683,578,-8766,4553,10025,-2722,2367,269,-1720,7246,-992,-2148,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2012,-2986,-8915,-9046,-1690,-648,7311,4799,3333,-491,8062,1288,-1604,636,-8719,4714,8997,-2503,1146,554,-1741,7740,583,-1342,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1865,-3385,-8774,-8398,-1578,-805,7532,4755,3308,-938,8647,1523,-2139,803,-8396,4322,7193,-2261,-521,563,-1550,7610,717,-2714,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1710,-3968,-8129,-7344,-1501,-646,7597,4326,3383,-1563,9408,2118,-2757,1169,-8027,3240,5467,-1941,-818,76,-1165,6861,-631,-4227,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1604,-4513,-7287,-6360,-1559,-452,7556,3458,3395,-2278,11589,2206,-3664,1492,-7057,2190,3344,-1781,-1281,-441,-901,6621,-702,-4598,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1420,-5036,-5745,-5811,-873,-475,6852,3035,2969,-1686,11878,1750,-4525,1713,-5297,1888,1360,-1934,-1009,-298,-415,6816,-545,-5454,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1130,-5195,-4292,-5142,309,-903,5945,3010,1833,801,9799,2881,-4505,1875,-3314,1859,-1123,-2167,732,155,83,6626,-860,-6511,0.32258063554763794,2.0,0.6451612710952759,769707.0
-787,-4825,-2108,-3572,1230,-1341,5587,3944,1042,1452,9444,3294,-3703,1841,-2035,1603,-2272,-1931,955,385,420,6599,-1015,-7318,0.3323558270931244,2.0,0.6647116541862488,793031.0
-689,-3950,-637,-2513,2015,-1483,4583,4804,274,751,10217,3165,-2501,1416,-668,1741,-2646,-2008,288,299,731,6569,-1481,-7476,0.3128054738044739,2.0,0.6256109476089478,746382.0
-762,-2712,631,-1857,2904,-1737,3492,4739,130,-724,10794,2702,-1288,832,503,2089,-2576,-2165,-1360,-479,1190,6887,-2105,-5584,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1014,-1114,2205,-2420,3543,-2064,2069,3745,217,-2773,11502,2248,-672,402,1805,2944,-2224,-2305,-1613,-441,1036,7016,-1877,-3182,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1148,-405,3318,-3470,3642,-2396,164,1291,238,-3476,10196,2077,-350,587,3271,3958,-1740,-2439,-380,-246,707,7305,-997,-2315,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1081,70,4694,-4490,3349,-2970,-807,-638,4,-2402,9305,1722,280,517,4385,5133,-936,-2744,532,217,574,7127,-660,-3055,0.3128054738044739,2.0,0.6256109476089478,746382.0
-949,674,5493,-4759,3253,-2987,-1926,-2699,-490,-680,8816,1163,1458,679,5354,5586,573,-3148,768,317,242,6660,-360,-4465,0.32258063554763794,2.0,0.6451612710952759,769707.0
-928,2272,6216,-5480,3337,-2809,-2791,-3488,-713,630,8748,1159,3025,311,5701,5889,2384,-3990,554,96,75,6313,289,-4817,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1047,3668,6385,-7016,3303,-2868,-3829,-3695,-896,1534,9342,1725,4082,-229,5591,6525,5575,-4659,532,13,-34,6345,1218,-4208,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1159,4674,6454,-9754,3029,-3383,-4659,-3331,-1162,2036,9611,2088,4260,-580,5384,7375,8907,-5677,951,94,-7,6400,1290,-3607,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1128,4620,6330,-12423,2500,-4023,-5609,-2715,-1540,2562,10036,2405,3766,-589,5453,8299,11890,-6127,1162,99,-86,6565,949,-3500,0.3128054738044739,2.0,0.6256109476089478,746382.0
-785,3431,6042,-15569,1525,-4892,-6228,-2436,-1886,2711,10130,2716,2702,-84,5581,8810,14243,-6389,1418,233,-229,6782,284,-3324,0.2981427311897278,2.0,0.5962854623794556,711396.0
-352,1898,5952,-15976,544,-5113,-6871,-2179,-2181,1932,10449,2838,1357,574,5419,8048,15563,-6442,1735,571,-427,6724,-45,-3422,0.3128054738044739,2.0,0.6256109476089478,746382.0
65,606,5476,-15181,-321,-4825,-7165,-1863,-2067,1665,10449,2957,660,755,5076,6590,16018,-6559,1541,458,-638,6504,-31,-3919,0.30791789293289185,2.0,0.6158357858657837,734720.0
223,269,4964,-15012,-1280,-4602,-7355,-1307,-1744,1550,10273,3279,199,695,4683,4998,15989,-6229,1276,50,-766,6770,156,-4330,0.3128054738044739,2.0,0.6256109476089478,746382.0
396,-116,4471,-15025,-2488,-4264,-7215,-1148,-1500,878,9881,3032,-353,647,4342,3766,16104,-5815,931,-118,-841,7052,159,-4211,0.30791789293289185,2.0,0.6158357858657837,734720.0
761,-951,3903,-14372,-4426,-3665,-6628,-1402,-1305,1082,9576,2338,-1073,916,4094,2501,15852,-4962,847,-77,-848,7286,-61,-4009,0.32258063554763794,2.0,0.6451612710952759,769707.0
1090,-1345,3520,-13034,-5995,-3006,-6121,-1322,-1308,1441,8672,1918,-1116,977,3662,598,15514,-4623,706,66,-788,7430,-109,-3737,0.32746821641921997,2.0,0.6549364328384399,781369.0
1402,-765,2676,-11252,-7167,-1714,-5577,-1138,-1267,1444,7000,1504,-541,589,2707,-1237,15249,-4161,682,59,-755,7343,-498,-3232,0.3128054738044739,2.0,0.6256109476089478,746382.0
1554,14,1873,-10557,-7392,-972,-4623,-734,-1394,1161,5586,979,229,-311,1809,-2091,15492,-3853,931,136,-698,7374,-886,-3481,0.30791789293289185,2.0,0.6158357858657837,734720.0
1796,234,682,-10268,-7807,-465,-3872,-753,-1480,1276,4914,672,42,-916,792,-2226,16064,-3283,939,376,-597,7188,-915,-4111,0.3176930546760559,2.0,0.6353861093521118,758044.0
1992,-390,-290,-9863,-8264,-130,-2610,-795,-1464,1540,4454,808,-1036,-918,-205,-2424,16068,-2274,609,274,-429,6583,-825,-4235,0.3176930546760559,2.0,0.6353861093521118,758044.0
2177,-1851,-1504,-8272,-8218,291,-1582,-403,-1390,1735,3911,537,-2087,-861,-1384,-2642,14937,-1693,130,141,-208,6477,-980,-3753,0.3176930546760559,2.0,0.6353861093521118,758044.0
2099,-2366,-2603,-7000,-7554,647,-224,189,-1139,2209,2948,521,-2382,-959,-2755,-2500,12862,-1215,-47,128,32,6580,-1077,-3361,0.3176930546760559,2.0,0.6353861093521118,758044.0
1689,-2167,-4032,-5971,-6482,865,856,544,-842,2237,2552,688,-1771,-1301,-3877,-2053,11538,-451,-9,185,147,6846,-990,-3275,0.32258063554763794,2.0,0.6451612710952759,769707.0
1242,-1980,-5012,-5693,-5835,764,2248,989,-253,2383,2880,798,-1463,-1489,-5117,-1213,10811,-119,137,244,183,6863,-762,-3545,0.32746821641921997,2.0,0.6549364328384399,781369.0
631,-2179,-6296,-5888,-5107,251,3225,1391,281,2480,3373,940,-1663,-1207,-6067,31,10481,-177,257,277,214,6619,-664,-4082,0.32258063554763794,2.0,0.6451612710952759,769707.0
223,-2651,-7059,-5733,-4908,4,4532,1905,1081,2349,4852,1152,-2081,-619,-6873,531,9895,-364,231,191,301,6437,-706,-4523,0.34213098883628845,2.0,0.6842619776725769,816356.0
-373,-3029,-7823,-5926,-4930,-131,5305,2448,1638,2343,6093,943,-2415,-186,-7281,646,8913,-528,84,54,364,6422,-263,-4473,0.32746821641921997,2.0,0.6549364328384399,781369.0
-828,-2956,-8231,-5987,-4911,-143,6044,2850,2275,2280,7268,1114,-1999,176,-7644,384,7795,-706,-120,-143,349,6644,70,-4008,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1264,-2571,-8436,-5749,-4930,-126,6514,2899,2612,1970,7934,1358,-1268,286,-7888,14,7034,-615,-443,-286,358,6818,130,-3644,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1736,-2015,-8291,-5911,-4976,-136,7085,3001,2965,2025,8998,1478,-854,389,-7813,-142,6665,-571,-551,-223,361,6929,-186,-3596,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2000,-1895,-8056,-5860,-4892,-306,7197,2966,3125,1893,9924,1375,-815,636,-7407,-23,6394,-596,-633,-176,339,6918,7,-3517,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2208,-2132,-7463,-5625,-4818,-391,7181,2812,3226,1616,10054,1697,-1256,1248,-6970,-345,5457,-467,-686,-144,304,6908,287,-3716,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2270,-2513,-6814,-5237,-4780,-383,7122,2949,3261,1573,10371,1671,-1690,1951,-6041,-848,4027,-515,-660,-35,288,6717,166,-3939,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2333,-2844,-5690,-4714,-4132,-198,6853,3211,3235,1484,10415,1756,-1753,2347,-4980,-1278,3064,-628,-613,-47,306,6544,-159,-4218,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2380,-2795,-4618,-3974,-3530,-124,6383,3412,3282,928,10649,2070,-1558,2426,-4030,-1738,1799,-783,-954,-293,441,6780,-421,-4026,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2411,-2661,-2917,-2876,-2808,-185,5862,3655,3142,382,10927,2011,-1618,2368,-2890,-1966,411,-1009,-902,-419,382,7147,-325,-3214,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2292,-2577,-1538,-2536,-2030,-252,4836,3710,2658,596,10882,2200,-1942,2206,-1770,-1684,-907,-1464,-629,-367,247,7326,-555,-3432,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2017,-2558,459,-2536,-568,-572,4006,3770,2189,767,10553,2026,-2072,1851,-5,-964,-1864,-1904,-389,-31,216,7013,-760,-4054,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1788,-1940,1704,-3044,829,-929,2938,4050,1503,-85,9793,2050,-1009,1319,1794,815,-2250,-2175,-223,41,142,6697,-749,-4392,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1478,-583,3340,-3168,1910,-1734,2026,3443,1028,-751,9899,2126,212,883,2867,2360,-1825,-2315,-94,-164,-22,6538,-738,-4369,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1334,590,4461,-3185,2673,-1773,737,1955,232,-1768,10104,1921,1443,495,3358,3569,-149,-3070,132,-234,-124,6778,-542,-3978,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1259,1824,5165,-4149,3382,-1888,-381,456,-403,-1826,9452,1722,2311,-45,4081,4688,2036,-3802,483,-118,-287,6855,-316,-3828,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1052,2704,5642,-7242,3265,-2385,-1642,-1284,-1054,-1060,8617,1478,2459,-322,4949,5591,4572,-4254,903,-74,-448,6655,-129,-3996,0.3176930546760559,2.0,0.6353861093521118,758044.0
-694,2291,6019,-8997,2883,-2591,-2546,-2369,-1500,-453,8428,1416,1946,-283,5543,6701,6589,-4585,1029,-31,-485,6602,286,-4261,0.3128054738044739,2.0,0.6256109476089478,746382.0
-241,1783,6221,-10117,2526,-3154,-3561,-3230,-2090,476,8709,1576,1825,-159,5623,7412,8920,-4770,1060,139,-550,6222,308,-4401,0.32258063554763794,2.0,0.6451612710952759,769707.0
1,1900,6087,-11001,2061,-3383,-4333,-3411,-2514,1293,9388,1877,1980,-2,5352,7228,11302,-4950,1168,-91,-641,6000,204,-4501,0.3176930546760559,2.0,0.6353861093521118,758044.0
232,2160,5668,-12822,1064,-3258,-5393,-3156,-2925,1694,10424,2714,1980,0,4997,6093,12931,-4970,1142,-231,-711,6310,4,-4427,0.32746821641921997,2.0,0.6549364328384399,781369.0
438,1827,5456,-13762,-253,-3091,-6006,-2891,-3026,1334,11026,2632,1299,-7,5024,5280,13463,-4894,1203,-185,-711,6441,71,-4161,0.32258063554763794,2.0,0.6451612710952759,769707.0
783,742,5329,-14221,-1554,-3178,-6454,-2805,-3009,1377,11327,2366,472,74,5190,4403,13945,-4707,1366,-188,-643,6546,-68,-3902,0.3176930546760559,2.0,0.6353861093521118,758044.0
1065,-122,5328,-13877,-2418,-3304,-6770,-2698,-2874,1469,10964,2248,-296,130,5215,3685,13754,-4670,1460,-57,-645,6713,-411,-3748,0.32746821641921997,2.0,0.6549364328384399,781369.0
1343,-213,5093,-12820,-3136,-3347,-6863,-2403,-2703,1366,10502,2176,-27,117,5031,3133,13737,-4577,1654,51,-757,6786,-613,-3562,0.3176930546760559,2.0,0.6353861093521118,758044.0
1385,497,4681,-12482,-3581,-3154,-6834,-1847,-2550,1298,9271,2143,759,-17,4542,2551,14088,-4415,1672,19,-955,6756,-344,-3507,0.3128054738044739,2.0,0.6256109476089478,746382.0
1510,940,4140,-12404,-4433,-2685,-6665,-1631,-2413,899,8698,2124,762,-66,4109,1732,14484,-4377,1426,-118,-1099,7000,168,-3407,0.32746821641921997,2.0,0.6549364328384399,781369.0
1713,595,3752,-11912,-5287,-2362,-6272,-2135,-2208,568,8280,1743,202,-6,3831,358,14654,-4035,1259,-154,-1121,7081,409,-3563,0.32258063554763794,2.0,0.6451612710952759,769707.0
2049,-172,3171,-11086,-6613,-1870,-5874,-2385,-2057,815,8069,1147,-647,-24,3650,-861,14407,-3924,872,-138,-1021,7019,436,-3876,0.32258063554763794,2.0,0.6451612710952759,769707.0
2304,-145,2495,-10477,-7800,-1558,-5260,-2579,-1986,1440,6933,991,-287,-235,3165,-1973,14145,-3778,228,-263,-839,6939,185,-3696,0.3176930546760559,2.0,0.6353861093521118,758044.0
2540,523,1686,-9557,-8550,-950,-4514,-2404,-2007,1463,5873,979,725,-737,2088,-2721,14568,-3407,-163,-453,-647,7045,-236,-3414,0.32746821641921997,2.0,0.6549364328384399,781369.0
2718,1205,594,-8990,-8646,-68,-3270,-1848,-2034,1495,4632,929,776,-1407,837,-3090,15763,-3052,-592,-500,-517,7373,-538,-3078,0.32746821641921997,2.0,0.6549364328384399,781369.0
2820,993,-433,-8949,-8401,255,-2179,-1560,-1968,1641,3881,1065,102,-1707,-416,-2948,15950,-2587,-863,-420,-344,7548,-709,-2837,0.32258063554763794,2.0,0.6451612710952759,769707.0
2973,-337,-1774,-8011,-7886,543,-683,-1085,-1680,1727,3158,1026,-1290,-1924,-1368,-2486,14786,-1984,-1004,-361,-139,7556,-941,-2899,0.32258063554763794,2.0,0.6451612710952759,769707.0
2965,-1321,-2863,-7037,-7109,573,451,-656,-1329,1798,2835,1041,-2125,-2025,-2675,-2063,12678,-1333,-1219,-383,96,7501,-1397,-3229,0.3176930546760559,2.0,0.6353861093521118,758044.0
2724,-1995,-4279,-5492,-6224,571,1953,-145,-727,1435,3120,1152,-2268,-2030,-3962,-1669,11020,-672,-1291,-365,383,7557,-1763,-3492,0.32746821641921997,2.0,0.6549364328384399,781369.0
2381,-2083,-5156,-4704,-5716,554,2978,130,-252,1038,3645,1311,-2182,-1959,-4940,-1355,9088,-360,-1485,-354,588,7579,-1822,-3623,0.32258063554763794,2.0,0.6451612710952759,769707.0
1849,-2008,-6111,-4231,-5311,426,4195,156,434,648,4502,1348,-1918,-1826,-5450,-1152,7632,-95,-1654,-234,771,7438,-1614,-3695,0.3128054738044739,2.0,0.6256109476089478,746382.0
1477,-2006,-6495,-3876,-5176,201,5051,-14,958,571,5370,1314,-1707,-1521,-5926,-1113,6489,-8,-1769,-13,999,7058,-1380,-3654,0.3128054738044739,2.0,0.6256109476089478,746382.0
914,-1667,-6808,-3539,-5035,-18,5751,-229,1376,847,6326,1307,-1366,-1119,-6015,-1175,5321,-173,-1801,-6,1276,6640,-1184,-3727,0.32258063554763794,2.0,0.6451612710952759,769707.0
619,-1394,-6746,-3839,-5282,-64,6370,-571,1707,1094,7590,1514,-931,-656,-5781,-1705,4731,-180,-1942,-145,1684,6489,-763,-3794,0.3176930546760559,2.0,0.6353861093521118,758044.0
320,-1362,-6244,-3415,-5399,-150,6713,-752,1805,1315,8205,1835,-913,-321,-5248,-2417,4002,-301,-2188,-143,2035,6760,-49,-3779,0.3128054738044739,2.0,0.6256109476089478,746382.0
131,-1332,-5590,-3400,-5387,-62,6951,-660,1818,1856,9134,1720,-869,-57,-4646,-2948,3314,-520,-2490,-38,2291,6872,344,-3516,0.3176930546760559,2.0,0.6353861093521118,758044.0
-98,-817,-5013,-3767,-5035,-72,6850,-316,1750,2681,9323,1805,159,-252,-3832,-2804,3334,-866,-2628,-79,2440,6887,188,-3363,0.32746821641921997,2.0,0.6549364328384399,781369.0
-425,540,-4155,-4146,-4784,-232,6731,453,1708,2653,9622,2391,1500,-619,-3415,-2875,3915,-1012,-3180,-187,2537,7129,-157,-2887,0.32258063554763794,2.0,0.6451612710952759,769707.0
-590,1173,-3247,-4229,-4630,-346,6533,932,1772,2104,10283,2689,1450,-665,-2820,-2773,4478,-1050,-3171,-205,2463,7552,120,-2299,0.32746821641921997,2.0,0.6549364328384399,781369.0
-681,400,-1806,-4538,-4216,-490,6001,1353,2037,816,11022,2823,126,-380,-1752,-2439,4318,-969,-3213,-103,2362,7835,202,-2285,0.32258063554763794,2.0,0.6451612710952759,769707.0
-619,-1208,-481,-4093,-3499,-857,5299,1267,2328,576,11122,2333,-2313,326,-672,-1820,2660,-1335,-3136,161,2335,7964,99,-2434,0.32258063554763794,2.0,0.6451612710952759,769707.0
-539,-2764,1242,-4134,-2198,-1455,4404,1619,2208,1434,10229,1980,-3580,680,1163,54,141,-1985,-3145,502,2152,7491,-247,-2620,0.32258063554763794,2.0,0.6451612710952759,769707.0
-513,-1884,2006,-4591,-197,-2391,3746,2190,2184,2083,9538,1743,-903,394,2576,1765,-1413,-2820,-3032,618,1834,7291,364,-2333,0.3176930546760559,2.0,0.6353861093521118,758044.0
-557,926,3154,-4310,1417,-3399,2729,1789,1839,567,9878,2127,1870,57,3081,3470,-694,-2895,-3007,526,1653,7199,988,-2120,0.32258063554763794,2.0,0.6451612710952759,769707.0
-624,2913,3965,-4759,2145,-3359,1661,695,1378,-977,10305,2085,3706,-37,3476,4777,1469,-3684,-2753,503,1364,7531,1671,-2053,0.32258063554763794,2.0,0.6451612710952759,769707.0
-670,3779,4733,-5234,3434,-2724,246,-1180,971,-1908,10025,1607,3296,-64,4167,5141,2723,-4512,-2314,825,1098,7889,2384,-2032,0.32258063554763794,2.0,0.6451612710952759,769707.0
-628,3590,5218,-5772,3938,-2723,-858,-2578,885,-1436,9742,1198,2442,-557,4920,5549,2898,-4958,-2255,485,862,7882,2365,-3272,0.36168134212493896,2.0,0.7233626842498779,863004.0
-461,4179,5373,-7893,4396,-3668,-2039,-4197,749,-646,9388,995,3545,-1325,5536,7651,3166,-5745,-2167,428,924,7345,1480,-4598,0.32746821641921997,2.0,0.6549364328384399,781369.0
