wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-638,3444,6014,8936,-4093,-1953,476,2790,676,3211,3247,-7314,3980,-4001,6231,-1986,-10552,-5286,-739,1205,-593,7924,131,-1141,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-1064,5689,6743,5156,-3166,-3042,66,2684,1031,2382,2827,-7521,5145,-3666,7809,427,-7231,-4107,-972,1068,-502,7644,-115,-1215,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1277,6911,6986,2594,-2720,-3947,-95,1990,1000,1229,2380,-7843,6005,-2775,9755,2866,-3423,-3796,-1323,992,-452,7285,-300,-1238,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1248,7006,7151,-466,-2041,-4949,4,1039,674,608,2049,-8487,6365,-1277,11215,4872,-341,-3882,-1140,877,-332,6793,-368,-1509,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-871,5782,7144,-1950,-1195,-4714,156,-527,544,538,2218,-7932,6109,457,11695,6786,3813,-4543,-630,711,-167,6520,-273,-2136,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-286,4683,7008,-2390,80,-3467,-151,-654,601,-555,1889,-6238,4974,1522,11180,5719,7365,-5068,-433,480,226,6465,161,-2714,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-57,4227,6865,-3245,577,-2475,-841,-1092,209,-691,1760,-4240,3133,1400,9905,3060,9549,-4349,-504,214,532,7014,808,-2940,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-198,3400,7135,-6083,1623,-1733,-1514,-1927,-242,411,2094,-4189,1830,-259,8421,2864,10332,-3336,-771,207,727,7632,1067,-3250,0.35679373145103455,5.043988227844238,1.7996634244918823,0.0
-85,2735,6566,-8057,1660,-756,-2493,-2534,-546,968,2982,-4022,2116,-1874,6648,4303,11290,-2310,-1333,652,744,7719,952,-3089,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
413,1954,5013,-8565,2391,-1336,-3309,-2476,-391,-27,4646,-3749,2138,-2184,4453,4613,11937,-311,-1874,362,230,8466,879,-3216,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
663,735,4919,-7338,1130,-1140,-4452,-3060,-40,52,6069,-4209,473,-1767,3197,4088,11321,1083,-1731,703,361,7414,881,-2741,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1048,-1221,4699,-6724,75,-947,-5403,-3232,340,585,7017,-4751,-2832,-896,2541,2781,9181,1602,-1547,429,224,7146,264,-2539,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
964,-2964,4797,-5781,-200,-343,-6454,-2791,347,424,7118,-5579,-6380,-82,2891,1391,6347,1537,-990,261,116,6840,544,-2779,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1110,-4793,5348,-4935,-1732,-246,-6955,-2778,380,432,6942,-6061,-8463,329,3637,91,3975,990,-1129,286,372,7099,950,-3034,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1280,-5276,5964,-4061,-2193,5,-7270,-3280,683,813,6615,-6598,-8525,453,4519,-513,1453,192,-1282,-125,397,6683,466,-3136,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1549,-4891,6949,-3361,-1804,510,-7112,-3762,1612,1546,7040,-7065,-7469,177,5174,-855,569,-35,-1120,-171,532,6704,-365,-2842,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1802,-4008,7786,-3331,-1800,954,-6904,-3557,2349,1579,7946,-7075,-6300,-489,5992,-868,660,13,-827,-330,652,6806,-689,-2397,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2074,-3051,8808,-4049,-2029,904,-7092,-3289,2938,1299,8416,-6857,-5467,-1332,6914,-481,1103,207,-405,-382,656,7403,-253,-2176,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2414,-1992,10004,-4974,-2117,560,-7144,-3388,3070,758,7577,-7044,-4808,-1989,8146,1080,1895,67,-504,-688,685,7721,364,-2163,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2743,-1270,10742,-5207,-995,764,-6314,-3689,3278,202,7407,-7789,-4541,-2673,9140,2541,3014,448,-887,-778,734,7468,1128,-1997,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3103,-106,11513,-6275,1266,2015,-5350,-3347,3198,359,8521,-7697,-4116,-3974,9716,4272,4127,1267,-1278,-813,774,7735,1680,-2043,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3191,1248,11890,-8503,2804,2227,-4875,-1756,2905,371,9259,-6030,-3030,-5616,10143,6097,4083,2483,-1919,-664,849,8083,2040,-2311,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3142,2720,12764,-9374,2330,582,-5081,-355,2861,-2,8156,-5005,-1178,-6432,10184,8048,3968,2919,-2234,-405,1015,7902,1512,-2229,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
3021,3995,13022,-7885,2633,-309,-4943,-33,2771,-700,6597,-5144,710,-6272,10892,11276,4290,2405,-2082,-239,1140,7761,1040,-1798,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2502,6231,12834,-9251,5974,-58,-4067,-1458,2728,-1419,6716,-6315,2583,-5899,11797,14051,6814,2417,-1674,-356,1181,6886,161,-1473,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2082,6805,13004,-11415,7980,179,-3092,-2483,2389,-496,7887,-5672,2761,-5501,12014,15456,8210,2800,-1328,-453,1205,7264,-124,-1242,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1589,7234,13653,-10417,9597,-1091,-2807,-1060,1939,-115,7754,-4503,2768,-5735,11797,17080,6319,2158,-617,-647,1283,7090,19,-1610,0.371456503868103,5.043988227844238,1.873622179031372,0.0
1109,7730,13747,-9480,10656,-2304,-2524,156,1414,348,7622,-4168,4614,-5365,11715,19239,5849,1267,-381,-887,1306,7786,280,-2031,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
356,8994,13322,-8823,12873,-3713,-2421,152,1121,56,7770,-4344,6015,-4186,11541,20800,5863,586,-873,-657,1451,7909,28,-1845,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-371,9979,13313,-8667,13670,-4369,-2437,-154,694,198,7728,-4586,7428,-3248,11404,21344,5640,-807,-1090,-310,1721,7341,-147,-1743,0.32258063554763794,5.034213066101074,1.6239396333694458,0.0
-1334,10257,13422,-8776,14606,-4855,-2632,-265,419,618,7401,-4438,8224,-2323,11371,21511,5428,-2320,-1087,-379,1876,7144,-566,-2270,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2029,9978,13267,-8183,15014,-5409,-2867,-638,-20,1176,6902,-3643,8938,-1615,11211,21555,5077,-3778,-1210,-325,2050,7184,-971,-2404,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2649,9594,12121,-6810,15534,-6452,-2897,-775,-225,1615,6801,-2990,9805,-691,10682,22134,5247,-5204,-2116,143,2237,7650,-1912,-2969,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-3075,9312,11253,-5880,15465,-7185,-2639,-1016,-141,1803,7516,-2411,10123,710,9727,22296,5945,-6229,-2503,43,1983,7593,-2888,-3991,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3362,8860,10122,-5595,15341,-7913,-2462,-1533,91,1926,8659,-2045,9840,1866,8838,21669,6871,-6988,-2205,136,1792,7097,-3000,-5474,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-3595,7398,8489,-5918,14708,-7837,-2556,-2436,395,2200,9680,-2071,8744,3558,7415,19778,8157,-6889,-1882,193,1757,6447,-2606,-6618,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3717,5686,7215,-5903,13534,-7852,-3163,-4399,1169,2375,10661,-2423,6750,4810,5861,18062,9297,-6080,-2695,-89,1977,7433,-3123,-6072,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3582,2883,5567,-5240,11454,-8176,-3755,-5799,2052,2866,10562,-2793,3713,5737,4096,15946,9735,-6066,-3299,-449,1631,9091,-3926,-4607,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3370,362,4413,-4773,10327,-8280,-4316,-6688,3151,3919,9718,-2690,713,6311,2468,13401,9759,-6050,-3606,-114,1704,8017,-3818,-2736,0.4007820188999176,5.043988227844238,2.0215396881103516,0.0
-2923,-3646,3350,-3911,8909,-7284,-4544,-6097,3655,4322,8886,-2518,-4070,6247,1597,10921,9034,-6110,-4181,-108,1913,7219,-3291,-2066,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2502,-6509,2892,-3196,8298,-6478,-4495,-4299,3685,4268,7544,-1706,-8450,5655,964,8975,7520,-6229,-4489,564,2269,6213,-3350,-2812,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1972,-9622,2621,-2834,7411,-5703,-4063,-3216,3257,3413,6979,-1283,-11535,4841,445,8107,6008,-6377,-4940,816,2647,5231,-2974,-3686,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-1517,-11394,2609,-2840,6886,-5203,-3447,-2652,2643,1688,6345,-1353,-13231,4062,-243,7714,4981,-6432,-4748,590,2584,5695,-2411,-4096,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-824,-12960,2689,-2797,6697,-4543,-3119,-2862,2526,963,6361,-1221,-13735,3464,-965,7584,3744,-6232,-2512,556,2173,5651,-1906,-2950,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-278,-13387,2722,-2755,6918,-4032,-2520,-3163,1954,658,6823,-1234,-13667,2558,-1369,7435,2821,-5819,-1039,201,1834,6264,-2140,-2496,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
282,-13091,2645,-2815,6950,-3444,-2329,-3607,1685,-202,7010,-1406,-13054,1580,-1652,7202,2105,-5130,-643,439,1604,7214,-2063,-2283,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
640,-12280,2520,-2911,6787,-3099,-2211,-4618,1507,57,7097,-1474,-11968,579,-1723,7085,1651,-4487,-1251,678,1594,7256,-1732,-1874,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
927,-10675,2251,-3118,6829,-2559,-1999,-5437,1151,774,6980,-1442,-10442,-363,-1673,6816,1297,-3871,-1659,868,1468,7421,-1422,-1440,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1031,-9244,2030,-3181,6599,-2493,-1548,-5905,647,2292,6953,-1681,-9074,-1041,-1633,6695,1086,-2990,-1945,1175,1400,7514,-965,-1427,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1024,-7285,1578,-3263,6352,-2543,-1392,-5606,272,3250,6884,-1891,-7141,-1713,-1546,6807,1118,-2306,-2011,1402,1333,7284,-1368,-1884,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
927,-5905,1180,-3269,6342,-2704,-1222,-4704,-116,3846,6812,-2151,-5269,-2087,-1328,7045,1372,-1802,-1869,1523,1240,7228,-1583,-1980,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
796,-4105,704,-3266,6012,-3058,-1062,-3945,-354,3926,6562,-2062,-3617,-2038,-1071,7211,1602,-1389,-2001,1586,1208,7118,-1431,-2069,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
709,-3061,399,-3426,5658,-3407,-788,-3187,-461,3859,6208,-1676,-2054,-1590,-832,7298,2078,-1221,-2383,1632,1207,7108,-1141,-2486,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
617,-2289,117,-3248,5576,-3527,-542,-2802,-486,3568,6054,-1402,-1442,-1122,-729,7334,2439,-1164,-2965,1707,1220,7064,-893,-2754,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
512,-1487,-188,-3080,6083,-3576,-18,-2528,-472,3126,6544,-1361,-637,-621,-738,7556,2820,-1450,-2982,1731,1135,7038,-801,-2302,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
420,-1084,-427,-3092,6742,-3683,378,-2508,-410,2889,7320,-1695,-203,-283,-830,7913,2995,-1946,-2625,2165,966,7258,-789,-2218,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
296,-886,-694,-3118,7463,-3937,563,-2573,-406,2846,8228,-2151,-33,-156,-984,8130,3005,-2503,-2464,2398,772,7321,-447,-2463,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
218,-922,-859,-2982,7752,-4075,451,-2413,-385,3478,9006,-2342,-42,-95,-1192,8238,3020,-2756,-2329,2185,288,8302,752,-2522,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
146,-1132,-1065,-2599,7703,-4313,54,-2001,-437,3703,8896,-2132,-194,-70,-1372,8219,2956,-2939,-2497,2862,-262,10531,2026,-3634,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
110,-1277,-1266,-2354,7537,-4415,-421,-1539,-649,3702,8071,-1432,-581,19,-1537,8136,2849,-3124,-3808,3196,-320,8869,198,-4296,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
78,-1464,-1471,-2159,7410,-4460,-384,-1401,-731,3910,7588,-972,-1007,96,-1698,8002,2573,-3175,-3965,3106,-459,8692,-2121,-3598,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
23,-1761,-1559,-2154,7490,-4404,-98,-1296,-594,3563,7526,-1035,-1581,93,-1822,7908,2430,-3207,-3185,3100,-715,9217,-3252,-2552,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-55,-2248,-1612,-1998,7556,-4395,202,-1146,-455,3256,7869,-1327,-2056,-2,-1838,7986,2006,-3301,-2385,2781,-1077,9844,-3033,-3047,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-47,-2504,-1619,-1823,7444,-4524,230,-1000,-400,2802,8104,-1363,-2472,14,-1801,7973,1409,-3483,-1081,2178,-1225,5896,-1939,-4885,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2,-2702,-1643,-1602,6961,-4431,-5,-936,-453,2647,7537,-1192,-2534,150,-1705,7614,971,-3452,-553,1052,-1506,3380,-737,-8992,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
50,-2682,-1627,-1418,6652,-4224,-153,-729,-551,2421,6813,-728,-2292,216,-1632,7231,652,-3355,-2021,844,-1710,3914,-2041,-6261,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
88,-2511,-1540,-1016,6751,-3765,6,-614,-528,2389,6696,-707,-1997,25,-1620,7016,565,-3281,-1919,1035,-1509,4195,-2552,868,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
124,-2238,-1457,-765,7202,-3667,592,-815,-442,2302,7266,-1269,-1826,-217,-1631,7143,422,-3222,-1931,44,-818,7487,-1676,-713,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
155,-1729,-1425,-857,6670,-3721,651,-1003,-462,2284,7568,-1847,-1529,-317,-1593,6969,252,-2979,-2594,-100,-394,7716,-873,-2798,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
213,-1342,-1341,-985,5999,-3810,23,-936,-445,2166,6998,-1726,-1044,-241,-1532,6615,174,-2755,-2696,-533,-319,6709,-2196,-3759,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
265,-1097,-1234,-1098,5773,-3734,-422,-733,-210,1806,6152,-1266,-587,-82,-1454,6322,339,-2651,-1170,-333,-539,6896,211,-3482,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
269,-967,-1205,-891,5661,-3306,-485,-535,286,1307,5967,-1103,-436,-70,-1286,5833,473,-2506,-1712,39,-460,7531,3116,-1729,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
235,-829,-1234,-671,5762,-2968,-390,-485,573,1272,6411,-1163,-478,-263,-1075,5830,550,-2478,-2415,715,-233,10043,3352,-417,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
219,-595,-1112,-1015,6644,-2732,67,-670,803,894,8193,-1188,-629,-704,-927,6592,429,-2743,-3172,1068,-5,8591,3439,-1831,0.36168134212493896,5.043988227844238,1.824316382408142,0.0
234,-511,-801,-1568,7543,-2739,434,-1114,712,736,9812,-1025,-820,-1212,-629,7437,276,-2866,-2924,520,-241,6926,3110,-5256,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
365,-478,-161,-2291,8062,-2864,587,-1658,-17,1222,10528,-499,-976,-1612,-90,7985,219,-2818,-2813,-10,-701,7333,3731,-5290,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
567,-501,488,-2870,8182,-2968,430,-1900,-870,1920,10368,-436,-982,-1813,542,8526,325,-2715,-3347,-180,-388,7596,3382,-4538,0.371456503868103,5.053763389587402,1.8772532939910889,0.0
872,-742,1432,-3175,8206,-3045,219,-1956,-1463,2345,9755,-677,-912,-1829,1071,8833,764,-2448,-3679,-208,110,6197,588,-2829,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1136,-1047,2040,-2995,8309,-3022,192,-2014,-1690,2073,9061,-907,-890,-1789,1386,9162,1471,-2212,-2828,-365,325,6422,-1289,-2031,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1398,-1578,2347,-2993,8567,-2764,202,-2364,-1664,1695,8872,-1198,-1124,-1600,1751,8898,2235,-1804,-2104,-211,254,7206,-1341,-1461,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1461,-2200,2345,-3150,7833,-2715,-172,-2797,-1445,1541,8584,-1462,-1618,-1408,1928,8106,2815,-1348,-1907,-300,131,7733,-618,-1007,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
1446,-3418,2325,-3117,7134,-2451,-530,-2978,-1300,1319,7860,-1213,-2305,-1210,1969,7460,3448,-1152,-2150,-153,158,8258,-175,-506,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1309,-4370,2190,-2964,6877,-2401,-650,-3169,-1015,903,6889,-732,-3496,-1105,1995,7025,3680,-948,-1889,209,210,8605,-144,-272,0.39100685715675354,5.053763389587402,1.9760560989379883,0.0
1090,-5223,1950,-2323,6775,-2699,-477,-3222,-706,844,6811,-757,-4605,-964,1930,7250,3306,-1270,-1440,432,190,8177,-271,-439,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
988,-5373,1789,-1835,6815,-2909,-267,-3104,-321,876,7240,-1206,-5097,-545,1658,7455,2796,-1549,-789,417,73,7695,-641,-1266,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
983,-5185,1549,-1955,6791,-2872,-292,-2863,-101,824,7760,-1616,-5119,-104,1354,7476,2441,-1825,-417,351,-46,7647,-875,-1718,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
1037,-4980,1419,-2364,6884,-2445,-559,-2402,98,562,8054,-1757,-4983,91,1289,7016,2053,-2054,-307,303,-144,7707,-656,-1900,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
1031,-4787,1414,-2620,6975,-1893,-714,-2253,161,324,7907,-1682,-4719,-73,1346,6484,1886,-1936,-230,257,-234,7652,213,-1923,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
927,-4525,1496,-2589,6925,-1586,-735,-2224,199,474,7794,-1603,-4382,-484,1414,6537,1759,-1741,-78,45,-376,7505,759,-2258,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
888,-4117,1602,-2407,6891,-1757,-636,-2201,210,842,7727,-1548,-3764,-755,1397,6834,1545,-1683,-37,-106,-373,7766,1380,-2490,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
820,-3344,1676,-2478,6939,-1753,-536,-1987,106,1539,7716,-1431,-2954,-820,1409,6985,1549,-1455,-297,-39,-218,7505,1921,-2557,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
736,-2733,1726,-2604,7147,-1622,-349,-1756,-68,1666,7959,-1238,-2403,-967,1433,7305,1678,-1294,-829,-119,-83,7682,1902,-2326,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
596,-1988,1777,-2765,7861,-1706,18,-1794,-289,1453,8543,-1427,-1737,-1095,1450,8012,1826,-1324,-1349,52,70,8024,2050,-1155,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
459,-1491,1789,-2900,8542,-1889,272,-1936,-275,1393,9289,-1860,-1141,-1205,1479,8959,1936,-1535,-1732,364,223,7991,1906,129,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
297,-867,1790,-3066,9290,-2561,146,-1967,7,1364,10403,-2594,-526,-1122,1504,9547,1981,-1818,-1830,487,290,7659,1394,918,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
229,-460,1715,-3140,9046,-2928,-484,-1614,186,1596,10171,-2647,113,-562,1496,9519,2236,-1873,-1466,144,348,7775,-107,807,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
180,-132,1561,-3007,7717,-3009,-1297,-1012,179,1490,8438,-1845,521,226,1371,8618,2727,-1540,-610,-38,185,7916,-750,301,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
131,-12,1363,-2847,7125,-2697,-1415,-890,196,1355,7296,-1131,647,498,1233,7650,3243,-1531,30,-187,-13,7768,-1008,-379,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
11,102,1089,-2787,6712,-2571,-1152,-1006,304,1151,6750,-911,385,771,1095,7000,3318,-1733,203,-152,-147,7866,-460,-1304,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-79,86,897,-2954,6397,-2674,-689,-1063,431,1008,6585,-1023,126,946,991,6799,3156,-2125,-21,-67,-243,7887,349,-1888,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-123,-52,714,-3074,6239,-2700,-493,-887,437,1106,6793,-1267,-5,1049,949,6614,2960,-2395,107,-48,-270,7617,1137,-2248,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-130,-58,634,-2975,6380,-2512,-438,-498,370,1208,7280,-1364,23,1007,925,6469,2755,-2625,267,7,-227,7192,1022,-2373,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-177,206,605,-2740,6882,-2391,-321,-200,324,1289,7603,-1268,180,673,861,6667,2589,-2763,348,4,-175,6960,449,-2047,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-204,622,651,-2604,7442,-2556,3,179,274,1545,8042,-1268,509,196,672,7045,2397,-2836,319,-130,-117,7144,135,-1500,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-265,1105,668,-2767,7532,-2615,215,453,120,1621,8065,-1409,929,-192,526,7232,2468,-2750,446,-56,-172,8349,-49,-652,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-282,1649,611,-3261,7412,-2599,428,833,-144,1783,8201,-1643,1524,-366,426,7459,2537,-2649,678,38,-411,8396,624,-352,0.36168134212493896,5.053763389587402,1.8278518915176392,0.0
-307,1911,538,-3484,7407,-2608,394,1171,-236,1863,8266,-1814,1881,-329,352,7498,2903,-2319,823,63,-498,8036,881,-155,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-393,2109,289,-3270,7351,-2625,210,1591,-212,1796,8100,-1893,2098,-389,326,7623,3123,-1963,913,19,-452,7522,1209,-479,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
