wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-3489,-370,-4381,-5900,2488,-2536,2991,3169,-1028,4397,6455,-2525,1766,3439,-3049,4501,5790,-637,2460,3018,1793,8345,-2469,2071,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3579,44,-4314,-6299,2236,-2501,2970,3122,-964,4636,7139,-2548,1721,3485,-2835,4371,5661,-874,2639,2120,2042,8284,-1076,1104,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3587,115,-4035,-6389,2066,-2681,2844,3140,-969,5047,8027,-2671,1650,3460,-2606,4054,5687,-892,2082,1335,1976,8353,37,-38,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3661,122,-3662,-6605,1736,-2635,2666,3145,-1109,5366,8365,-2820,1671,3450,-2302,3752,5833,-929,1565,878,2058,8091,419,-916,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3754,296,-3397,-6900,1754,-2681,2364,3132,-1332,5943,8601,-3130,1805,3288,-2144,3988,6006,-974,1282,333,2147,7925,-435,-1469,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3836,499,-2897,-7220,1708,-3033,2247,3141,-1463,6104,8817,-3161,1716,3379,-1871,3981,6511,-832,1795,-270,2098,7529,-1337,-1723,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3923,538,-2587,-7599,1729,-3232,2060,3264,-1498,6173,8430,-3102,1618,3439,-1517,4053,6859,-1153,2869,-876,1868,6335,-2395,-1515,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4074,412,-2297,-7759,1572,-3625,1896,3464,-1476,5673,7529,-3009,1641,3590,-1381,4220,7379,-1406,4379,-1587,1784,7647,-2861,-1181,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4124,154,-2142,-8021,1386,-4332,1857,3615,-1291,4692,6805,-2689,1669,3726,-1331,4411,7069,-1723,5650,-1597,1720,7430,-2842,-525,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3813,639,-1865,-7878,1351,-3929,1863,3538,-1154,4137,6468,-2409,1727,3648,-1427,3384,7811,-1361,6048,-1985,1709,7025,-2011,-298,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3935,195,-2146,-7274,1372,-3561,1808,3445,-1047,3682,5899,-2105,1602,3838,-1430,3856,7900,-2592,6342,-2119,1619,7260,-1164,-135,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3660,313,-2288,-6689,432,-3681,1851,3363,-1004,3530,5660,-2040,1536,3681,-1594,3068,7429,-2104,6868,-2390,1437,7568,-649,-859,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3702,302,-2484,-6404,450,-3669,1951,3306,-1037,3528,5709,-2095,1418,3596,-1696,2919,7264,-2584,7221,-2363,1318,7895,-240,-1683,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3635,473,-2557,-6302,191,-3416,2015,3335,-1063,3640,5813,-2243,1293,3511,-1750,2591,6842,-2550,7550,-2449,1264,7904,275,-2749,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3561,168,-2682,-6176,216,-3242,2097,3358,-1067,3824,6099,-2322,1172,3420,-1679,2169,6532,-2057,7961,-2503,1042,7902,15,-3303,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3423,19,-2689,-6282,89,-2970,2065,3468,-1111,4204,6306,-2578,1213,3156,-1722,2105,6653,-1761,8991,-2653,729,8084,562,-2557,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3434,-108,-2576,-6310,44,-2813,2028,3632,-1201,4420,6311,-2723,1125,3061,-1777,2097,6873,-1340,9638,-2701,438,8455,2057,-1884,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3508,-332,-2540,-6747,147,-2763,2068,3909,-1257,4588,6477,-2772,1006,3103,-1650,2388,6937,-977,9935,-2311,371,8895,3854,-1812,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3617,-557,-2486,-6896,77,-2818,2121,4081,-1269,4513,6301,-2717,1105,3325,-1612,2498,7376,-849,9279,-1844,525,8759,5602,-756,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3777,-343,-2443,-7026,91,-2886,2203,4254,-1324,4222,5928,-2522,1254,3527,-1639,2580,7897,-806,6879,-1878,458,7072,6674,50,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3954,-236,-2758,-7507,1,-2720,2407,4346,-1385,4022,5875,-2355,1498,3589,-1799,2535,8326,-747,4167,-2443,152,6462,6810,803,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4044,-84,-2953,-7847,42,-2721,2686,4297,-1393,3822,6012,-2103,1585,3709,-2060,2835,8830,-847,2328,-2482,-375,8768,5429,3175,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4134,-26,-3180,-8035,210,-2844,2902,4214,-1388,3687,6221,-2062,1507,3798,-2335,3020,9044,-950,3418,-1510,-461,10738,4819,3278,0.3470185697078705,2.0,0.694037139415741,828018.0
-4183,-204,-3378,-8409,254,-3133,3162,4024,-1410,3826,6797,-1853,1320,3884,-2442,3153,9162,-1016,3812,-334,-548,8388,6081,2590,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4180,-229,-3507,-8447,229,-3060,3147,3829,-1433,3718,7085,-1810,1135,3983,-2556,3350,8975,-1250,1235,-357,-659,7797,5889,347,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4055,-520,-3674,-8639,236,-2999,3010,3826,-1701,3562,7154,-1715,1213,3924,-2702,3212,9079,-1472,-3790,-338,-1087,9694,5671,-1735,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3834,-763,-3783,-8338,146,-2860,2865,3812,-1871,3581,7081,-1629,1056,3916,-2988,3044,9155,-1563,-4564,-936,-1601,8117,3038,-224,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3694,-1148,-3829,-8162,136,-2749,2791,3819,-1954,3401,7416,-1444,594,3800,-3108,2735,8838,-1465,-2091,-1202,-2264,9960,-1422,1763,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3618,-1755,-3857,-7561,212,-2560,2737,3703,-1942,3375,7529,-1390,-9,3739,-3161,2623,8115,-1395,594,-664,-1507,11583,-5939,-144,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3699,-1950,-3705,-7124,121,-2441,2720,3608,-2035,3399,7467,-1402,-487,3742,-3252,2402,7257,-1161,66,-367,-220,6795,-7382,-1241,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3590,-2223,-3347,-6626,-161,-2054,2644,3603,-2147,3605,7333,-1451,-442,3672,-3345,2003,6729,-1078,501,-1523,-98,4463,-6807,-3647,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3445,-2256,-3106,-5824,34,-1471,2479,3545,-2267,3393,7007,-1337,-230,3487,-3278,1568,6202,-776,2637,-1981,-594,7293,-3450,-2920,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3499,-1719,-2986,-6004,-152,-1708,2433,3514,-2267,3475,6753,-1244,-221,3316,-3036,1698,6288,-916,3918,-1355,-1071,8379,-430,-995,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3533,-1413,-2946,-6579,160,-1386,2333,3485,-2179,3072,6462,-1211,-73,3053,-2856,1478,6924,-53,3837,-639,-985,7838,911,-49,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3433,-1411,-2934,-7048,160,-1426,2234,3500,-2048,2900,6317,-1129,-356,2959,-2746,1857,7923,27,3907,-942,-844,7155,1785,-49,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3492,-1815,-2897,-7601,125,-1451,2225,3531,-1858,2766,6763,-903,-689,3083,-2812,2011,8265,387,3679,-1144,-608,7568,2557,152,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3500,-2096,-2865,-7965,-13,-1685,2296,3495,-1730,2899,7432,-880,-852,3253,-2637,1950,8415,244,2482,-1078,-559,7259,2734,627,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3487,-2037,-2891,-8273,-508,-1619,2278,3478,-1657,2851,7845,-1028,-744,3471,-2453,1432,8781,46,1381,-1059,-633,7970,2360,635,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3399,-1810,-2935,-8465,-1027,-1530,2199,3509,-1691,2833,7993,-1402,-563,3484,-2472,774,9654,-101,1245,-367,-677,9247,1931,21,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3234,-1499,-3120,-9033,-1628,-1381,2071,3452,-1803,2730,8008,-1682,-590,3443,-2555,557,10447,-186,2891,315,-726,9567,722,319,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3059,-1625,-3227,-9383,-2072,-1579,1893,3276,-2043,2532,8282,-1804,-731,3503,-2725,116,10735,-271,3138,244,-368,8584,-437,-53,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2868,-2047,-3433,-9663,-2712,-1638,1882,3117,-2277,2459,8642,-1586,-738,3520,-2943,-581,11157,-449,1724,-25,53,7835,-1721,-918,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2796,-2255,-3652,-10013,-3291,-1319,2035,2964,-2609,2155,9039,-1612,-804,3429,-3055,-1151,11812,-261,385,-203,429,8005,-2059,-1432,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2676,-2351,-3958,-10554,-3901,-1482,2204,2847,-2865,1996,9034,-1863,-840,3323,-3289,-1142,11790,-174,447,-260,443,7910,-1464,-1869,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2585,-2434,-4074,-10631,-3880,-1813,2401,2678,-3106,1800,8911,-2123,-407,3257,-3364,-958,11442,-619,913,-181,270,8032,-496,-1873,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2387,-2211,-4413,-9672,-3753,-2028,2497,2499,-3240,1803,8753,-2290,265,3145,-3651,-851,11251,-1009,1512,4,164,8069,306,-1093,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2111,-1962,-4684,-9066,-3589,-1876,2542,2364,-3465,1810,8422,-2571,482,2977,-4082,-1144,11031,-1477,1496,100,100,7907,713,-319,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1850,-1963,-4969,-8491,-3583,-1885,2538,2325,-3590,1851,8216,-2668,196,2614,-4374,-1343,10179,-1786,1203,176,60,7672,795,-286,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1680,-2427,-5011,-8117,-3510,-1996,2485,2389,-3678,1729,8075,-2783,-397,2342,-4394,-1272,8599,-1916,885,344,12,7833,658,-805,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1521,-3066,-4895,-7093,-3384,-2067,2438,2414,-3711,1730,7966,-2826,-550,2181,-4161,-1237,7325,-1973,821,380,-83,7624,686,-1481,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1411,-3227,-4660,-5947,-3248,-2014,2385,2455,-3686,1289,7804,-2856,-152,2016,-3942,-1458,5924,-1941,844,366,-144,7799,639,-1687,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1349,-3038,-4366,-4998,-3262,-1919,2307,2295,-3603,1655,7691,-2763,83,1898,-3676,-1656,5037,-1880,936,482,-232,7764,364,-1647,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1294,-2586,-3971,-4014,-3212,-1572,2259,2395,-3416,1514,7688,-2649,23,1823,-3378,-2028,4235,-1953,1137,471,-312,7559,-40,-1289,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1240,-2334,-3584,-3488,-3319,-1426,2228,2369,-3231,1376,7754,-2719,-468,1831,-2829,-2468,3060,-2073,1281,265,-326,7766,-234,-1162,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1233,-2453,-2833,-2662,-3441,-1226,2097,2283,-2987,1374,7818,-2695,-1081,1733,-2089,-2656,1996,-2155,1327,59,-264,7828,-273,-1284,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1278,-2593,-2027,-1981,-3287,-961,1943,2139,-2770,1521,7783,-2717,-1297,1442,-1230,-3202,458,-2126,1437,-82,-196,8081,-160,-963,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1386,-2283,-848,-1133,-3235,-820,1783,2004,-2502,1705,7645,-2676,-887,1133,-507,-3224,-827,-1942,1551,-236,-148,8213,-111,-538,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1384,-1688,97,-411,-3141,-907,1657,1760,-2080,2325,7518,-2873,-184,946,443,-2656,-1605,-1693,1361,-117,-38,8299,-24,-448,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1443,-804,1500,177,-2552,-1013,1565,1746,-1630,2384,8073,-3009,92,944,1499,-2279,-1793,-1388,1058,-4,32,8293,39,-375,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1636,-200,2515,155,-1699,-1006,1416,1377,-1316,2741,8789,-3063,-142,906,2820,-1415,-2032,-1240,887,149,85,8220,355,-394,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2051,402,4028,-239,-442,-1103,1288,1449,-995,2874,9183,-3073,-338,949,4233,228,-2349,-1028,848,270,104,8121,553,-501,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2287,660,5211,-479,435,-1736,1101,1518,-519,3237,9034,-3418,-437,1065,5103,1933,-2292,-1001,767,283,132,7943,750,-609,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2619,795,6725,-1256,2081,-2100,710,1454,-164,3334,8352,-3718,-196,983,6083,4001,-725,-1328,618,327,149,7597,932,-595,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3001,1218,7474,-2219,3903,-2368,-111,1134,580,3409,7544,-3216,345,587,6715,5795,918,-1333,712,327,56,7295,894,-602,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3241,1974,7827,-4060,5498,-3843,-372,912,1280,3316,7062,-2919,552,764,7214,9090,3772,-1572,721,221,-38,7361,761,-793,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3334,2665,8029,-7451,6859,-5719,-391,976,2234,3233,6888,-2366,390,1340,7702,11229,6930,-1829,593,123,-99,7576,545,-1008,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3281,2541,8038,-9497,7388,-6084,-638,1215,2674,3186,7019,-1701,-55,2227,8106,11253,10501,-2860,505,17,-175,7596,228,-900,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3507,2237,7488,-11304,6702,-5882,-1239,1479,2965,3664,7590,-976,286,2146,7508,11056,13687,-3053,567,-134,-203,7728,255,-705,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2999,3094,6610,-12959,6280,-6404,-1551,1257,3361,4545,8316,-1141,1135,1643,6392,11273,15781,-4096,748,-231,-180,7747,329,-483,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2234,4380,5658,-15898,5649,-7760,-1793,1087,4034,4697,9785,-1509,1251,1289,5079,10554,19399,-4651,949,-256,-150,7845,374,-73,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1574,4732,4845,-16811,4238,-8060,-2346,889,4242,3769,10671,-1862,-35,985,4182,8801,21173,-4854,996,-151,-98,8198,228,-219,0.3030303120613098,2.0,0.6060606241226196,723058.0
-235,3422,3972,-16693,2037,-8856,-2922,474,4104,2779,10926,-2527,-1974,803,3122,6388,19657,-5628,934,-28,-81,8060,616,-336,0.2981427311897278,2.0,0.5962854623794556,711396.0
650,1237,3510,-15490,436,-8463,-3390,-427,3841,1413,10230,-3541,-3373,387,2324,4871,18444,-6475,491,99,-130,8187,1187,-571,0.3030303120613098,2.0,0.6060606241226196,723058.0
1618,-257,3492,-14170,-1111,-8583,-3655,-1439,3893,1029,8829,-4144,-3437,-269,1835,3220,16387,-5541,72,242,-162,7957,1646,-530,0.3128054738044739,2.0,0.6256109476089478,746382.0
2165,-1294,2650,-13197,-1808,-8274,-3797,-2617,4015,1183,6868,-4577,-2095,-841,978,2504,15312,-5147,-248,260,-152,7998,2070,-212,0.2981427311897278,2.0,0.5962854623794556,711396.0
2612,-1677,1144,-12541,-2697,-7232,-3632,-3177,3973,1641,5883,-4785,-713,-1392,227,1590,16421,-4445,-573,262,-170,7994,1593,35,0.3030303120613098,2.0,0.6060606241226196,723058.0
2757,-2321,-288,-13341,-3109,-6263,-3092,-3636,3773,2154,5325,-4813,-368,-1961,-736,524,17257,-2915,-831,259,-118,7821,1020,-54,0.2981427311897278,2.0,0.5962854623794556,711396.0
3741,-3505,-2224,-14889,-8374,-8709,-2425,-3577,3529,2428,4834,-5103,-603,-2056,-1867,2008,14500,-1851,-647,306,-76,9332,280,117,0.3030303120613098,2.0,0.6060606241226196,723058.0
2254,-253,-1811,-8929,-5275,-5114,-1528,-3133,2939,2332,4783,-5566,-639,-1845,-3144,-897,15820,-1322,-870,431,44,8428,666,-143,0.3030303120613098,2.0,0.6060606241226196,723058.0
4463,536,-2359,-10581,-5373,-3334,-1048,-2874,2218,2102,4463,-5491,-876,-1872,-3831,-1856,14029,-835,-671,71,-35,7778,608,-418,0.30791789293289185,2.0,0.6158357858657837,734720.0
3228,-2218,-4735,-10954,-5681,-2467,-366,-2662,978,1457,4494,-5179,-307,-2759,-4716,-2625,11763,-1026,-610,310,-20,8147,1041,-522,0.30791789293289185,2.0,0.6158357858657837,734720.0
3180,-2014,-5091,-7966,-5484,-1658,26,-2607,-50,983,4437,-5075,742,-2708,-5629,-2902,11227,-422,-667,265,82,8028,1253,-508,0.30791789293289185,2.0,0.6158357858657837,734720.0
3558,-2254,-6163,-7155,-7200,-1423,633,-2523,-1366,790,4204,-4835,972,-3327,-6292,-2833,10486,-775,-854,106,84,7757,995,-553,0.30791789293289185,2.0,0.6158357858657837,734720.0
3473,-2298,-6865,-6002,-4339,-293,1326,-2632,-2374,391,3753,-4753,786,-3130,-7040,-1890,8760,699,-836,34,75,7825,1183,-175,0.30791789293289185,2.0,0.6158357858657837,734720.0
2608,-1849,-7201,-4119,-4034,-537,2210,-2727,-3248,-50,4889,-4894,15,-2852,-7393,-1177,7924,122,-931,-15,67,7776,1449,-224,0.30791789293289185,2.0,0.6158357858657837,734720.0
2451,-1919,-7386,-4677,-4593,-292,2666,-2898,-3773,-93,6086,-4956,-1300,-2435,-7231,-471,5928,1218,-1217,-77,-5,7920,1442,-331,0.30791789293289185,2.0,0.6158357858657837,734720.0
2261,-2423,-7630,-4728,-2637,981,2731,-2511,-4137,744,7481,-4572,-1518,-1994,-7024,-807,4319,1188,-1439,26,-67,8020,1153,-474,0.30791789293289185,2.0,0.6158357858657837,734720.0
1677,-2759,-7100,-3982,-2763,908,2570,-1941,-4281,1194,7939,-4362,-1421,-1546,-6806,-1097,2685,1707,-1528,168,-111,8149,806,-419,0.3030303120613098,2.0,0.6060606241226196,723058.0
1492,-2584,-6342,-2932,-3011,964,2464,-1355,-4338,1965,7667,-4107,-996,-1324,-6222,-1415,1601,2113,-1563,267,-142,8025,263,-315,0.3030303120613098,2.0,0.6060606241226196,723058.0
1174,-2135,-5753,-2466,-2682,1108,2384,-532,-4420,2757,7356,-4296,-817,-729,-5785,-1207,925,2030,-1438,90,-187,7567,-147,-252,0.3030303120613098,2.0,0.6060606241226196,723058.0
721,-2062,-4837,-2006,-2518,681,2131,-126,-4522,2665,7724,-4567,-1074,222,-4800,-1325,35,2069,-1103,-129,-200,7513,-449,-217,0.30791789293289185,2.0,0.6158357858657837,734720.0
325,-2221,-4065,-1480,-2378,738,1733,969,-4500,4079,7397,-4338,-1470,957,-3512,-2056,-909,1773,-840,-173,-159,7752,-685,-299,0.37634408473968506,2.0,0.7526881694793701,897991.0
-4,-2248,-3173,-807,-2594,689,1510,1721,-4465,4615,7726,-4612,-1500,1606,-2100,-2534,-2301,834,-596,-23,-141,8025,-738,-298,0.3176930546760559,2.0,0.6353861093521118,758044.0
-306,-2050,-1697,362,-2507,635,853,2425,-4426,4915,8295,-4508,-1369,1578,-1206,-2943,-3131,128,-168,177,-159,7996,-627,37,0.3128054738044739,2.0,0.6256109476089478,746382.0
-566,-1972,-307,712,-2036,685,425,2840,-4293,4652,8344,-3881,-1478,1455,-7,-2799,-3657,-76,49,-37,-85,7656,-681,235,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1339,-2111,1625,309,-1170,174,322,3253,-3759,4430,7468,-3784,-1562,1393,1572,-2131,-3849,-417,198,-84,-16,7882,-619,373,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1570,-2150,2927,-349,-1034,-899,702,3814,-3020,3682,7337,-3828,-1075,1163,3355,-822,-3750,-861,148,-163,101,7953,-391,232,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1823,-1744,4559,-614,170,-1656,260,3417,-2682,2531,7240,-3957,-439,1126,4748,938,-2592,-1514,166,-42,170,7988,-147,237,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1918,-1187,5769,-905,1195,-2075,-5,2757,-2242,2127,6913,-4021,552,708,5418,2370,-275,-1745,255,-6,172,7973,159,470,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2203,160,6742,-2105,2291,-2832,-69,1822,-1168,1947,7007,-4301,693,451,6004,3582,2166,-1812,22,9,203,7858,80,212,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2430,1027,7334,-4009,3059,-3334,182,1230,-387,1975,6988,-4610,427,465,6797,5642,3804,-1994,-185,10,266,7859,-40,-87,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2855,2181,7596,-6762,4089,-4396,19,638,462,2310,7439,-4189,715,596,7501,7592,5866,-2415,-118,44,250,7757,-109,16,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2945,3136,7762,-8134,4973,-5309,-329,212,933,2352,7469,-4010,1839,805,7599,8992,8220,-2820,147,59,213,7647,-297,-132,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2947,4655,7705,-9113,5313,-6634,-655,-53,1369,2594,7785,-4137,2942,1166,6963,9560,10986,-4180,334,95,199,7830,-384,-202,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2912,5385,7092,-11121,5399,-7165,-1158,6,2284,3641,8520,-3919,3450,1049,6121,9463,15613,-5223,506,269,154,7763,-354,-201,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2811,6167,6141,-13509,5168,-7641,-1852,321,3273,3814,9114,-3281,2283,829,5211,8999,18270,-5615,793,232,102,7749,-136,-93,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2019,5720,5378,-15723,4106,-8502,-2769,308,4063,3627,9270,-2735,508,576,4376,7577,20194,-5605,972,284,31,7789,295,0,0.36168134212493896,2.0,0.7233626842498779,863004.0
-1113,3825,4972,-17285,3354,-9079,-3118,433,4056,3194,9459,-2664,-1812,241,4050,7406,20136,-6482,1048,313,-40,7886,552,0,0.3030303120613098,2.0,0.6060606241226196,723058.0
234,970,4504,-16129,2050,-10198,-3402,234,3991,2247,10304,-2954,-3103,504,3537,6199,19207,-6004,1112,335,-86,7989,1091,-228,0.3030303120613098,2.0,0.6060606241226196,723058.0
1025,-858,3849,-15156,1344,-10365,-3846,-319,4112,1300,10208,-3434,-3248,344,2818,5231,18697,-5431,836,324,-165,7862,1590,-130,0.30791789293289185,2.0,0.6158357858657837,734720.0
1958,-2205,2217,-14644,-196,-8520,-4356,-1513,4209,54,9196,-4060,-2951,-93,1953,4138,18201,-4643,520,274,-285,7939,1745,-26,0.3030303120613098,2.0,0.6060606241226196,723058.0
2823,-2706,1213,-14793,-567,-6691,-4604,-2729,4339,-366,8381,-4760,-2461,-457,574,2744,18126,-3037,219,315,-318,7985,1571,-72,0.30791789293289185,2.0,0.6158357858657837,734720.0
3758,-3666,231,-13854,-4493,-5136,-4299,-4274,4450,214,7154,-5173,-2156,-1151,-11,1656,17908,-1603,-30,440,-303,7818,1257,-140,0.366568922996521,2.0,0.733137845993042,874667.0
5119,-1135,-2616,-11610,-3170,-4495,-3688,-4798,4480,1772,5909,-5491,-1532,-1532,-1103,406,17418,-323,-24,225,-352,7280,1196,-176,0.3030303120613098,2.0,0.6060606241226196,723058.0
4280,-952,-3288,-10333,-2609,-1877,-2722,-4122,4057,2509,5480,-6076,-1394,-1466,-1975,-1038,17677,-1597,-291,-16,-140,6405,1617,-75,0.3030303120613098,2.0,0.6060606241226196,723058.0
5149,3919,-3993,-10718,-7205,-3860,-2140,-3577,3231,2408,5264,-6388,-95,-1865,-3177,-2606,14056,443,-220,280,-392,6981,1361,-173,0.3470185697078705,2.0,0.694037139415741,828018.0
3560,-1995,-1854,-16729,-4462,-2177,-1496,-2447,2420,1727,4539,-6163,362,-1518,-3650,-3212,12713,1670,-339,-1,-415,8633,1327,-89,0.3030303120613098,2.0,0.6060606241226196,723058.0
3985,-6074,-1242,-7931,-8175,-151,-799,-1904,1633,1040,3656,-5728,597,-1344,-4521,-3514,12276,1732,-599,-115,-223,8019,1289,-1,0.3128054738044739,2.0,0.6256109476089478,746382.0
4367,-3101,-6556,-4342,-6411,439,229,-1344,1163,395,2942,-5580,-22,-594,-5383,-3657,10769,1985,-680,-122,-143,7798,1204,201,0.3128054738044739,2.0,0.6256109476089478,746382.0
845,-5899,-4481,-7278,-5192,1214,1485,-1309,159,-171,4212,-5449,48,-348,-6173,-4339,8030,2172,-787,-168,-159,7890,1078,174,0.3128054738044739,2.0,0.6256109476089478,746382.0
231,-5240,-4571,-4525,-6635,2289,1951,-1419,-890,-385,4886,-5274,704,-636,-6479,-4758,5254,2127,-866,-124,-124,7962,918,335,0.3030303120613098,2.0,0.6060606241226196,723058.0
865,-458,-8180,530,-5978,1971,2409,-1714,-2096,-259,5422,-5268,1664,-1024,-6376,-4418,4085,2341,-926,-132,-93,7885,734,515,0.4203323423862457,2.0,0.8406646847724915,1002951.0
354,1867,-8437,-1398,-5176,2022,2723,-1182,-2242,443,5241,-4986,2301,-1101,-6174,-3790,3384,2707,-916,-54,-112,8102,794,412,0.3030303120613098,2.0,0.6060606241226196,723058.0
-747,1352,-6814,-4447,-4168,1672,3191,-1752,-3251,684,5186,-4953,2201,-427,-6215,-2616,3042,2857,-955,5,-106,7986,838,408,0.3030303120613098,2.0,0.6060606241226196,723058.0
-495,-237,-6861,-4544,-5287,1215,3334,-1008,-3460,1082,6400,-4597,1622,599,-5722,-2397,2531,2598,-1050,49,-70,8052,821,418,0.36168134212493896,2.0,0.7233626842498779,863004.0
-216,-3076,-5594,-2675,-4091,1339,3340,-463,-3937,1569,6693,-4540,591,1379,-5136,-2660,1421,2025,-1090,117,-57,8079,456,353,0.2981427311897278,2.0,0.5962854623794556,711396.0
-528,-3304,-5512,-1011,-3583,1448,3417,-172,-4227,1933,7285,-4599,-246,2031,-4369,-3653,172,1178,-871,187,-75,7958,88,515,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1154,-2848,-4559,327,-3727,1364,3082,342,-4432,3051,7973,-4716,-659,2107,-3469,-4075,-1138,292,-609,145,-81,7720,-74,533,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1358,-2101,-3310,332,-3579,1174,2756,1057,-4526,4128,8432,-4575,-684,1802,-2419,-4022,-1534,-321,-553,112,-46,7899,-246,423,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1562,-1368,-1807,-415,-2895,661,2298,2242,-4288,4868,8553,-4024,-467,1537,-1311,-3637,-1853,-812,-426,105,12,7764,-422,416,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1760,-1269,-617,-889,-2392,371,1982,2935,-4055,4942,8707,-3694,-169,996,-429,-2709,-1273,-870,-148,-3,58,7731,-433,463,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1881,-1133,518,-1594,-1331,326,1294,3620,-3622,4898,8771,-3395,-49,279,756,-784,-160,-528,72,3,110,7783,-308,489,0.2981427311897278,2.0,0.5962854623794556,711396.0
