wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
480,1404,-1388,2905,-6359,2348,276,738,1535,-397,-3988,-6557,-805,-2863,-2254,-2021,705,7194,-474,-121,77,7798,-243,226,0.30791789293289185,2.0,0.6158357858657837,734720.0
435,1451,-1324,3351,-6629,2853,150,823,1469,-1046,-4267,-6990,-894,-2784,-2612,-1881,161,7671,-418,-151,73,7759,-268,111,0.2981427311897278,2.0,0.5962854623794556,711396.0
263,1628,-1228,3242,-7087,3186,197,702,1206,-1445,-4238,-7129,-902,-2713,-2777,-1761,-229,8055,-342,-132,76,7881,-291,-49,0.29325512051582336,2.0,0.5865102410316467,699733.0
144,1555,-1072,3091,-7455,2724,161,351,923,-1520,-4329,-7428,-1179,-2646,-2864,-1374,-734,9428,-212,-74,92,7954,-319,-51,0.2981427311897278,2.0,0.5962854623794556,711396.0
159,1182,-1094,2903,-7261,581,196,401,918,-1415,-4647,-7728,-902,-1643,-2701,1631,-3486,14024,-142,-38,116,7948,-332,46,0.366568922996521,2.0,0.733137845993042,874667.0
-23,2112,-1541,2154,-7427,-95,221,687,791,-1637,-4952,-7385,1691,5492,-1697,3945,-4826,17407,-114,15,130,7904,-290,65,0.2981427311897278,2.0,0.5962854623794556,711396.0
33,2459,-1328,-256,-9234,-505,208,637,442,-1876,-5066,-7762,3717,12881,293,3710,-7016,15961,31,-114,115,7815,-78,38,0.30791789293289185,2.0,0.6158357858657837,734720.0
461,1180,-909,-1094,-10620,-758,490,286,113,-1769,-5116,-8944,6409,18705,3359,4988,-7780,9380,14,56,131,7558,55,-129,0.3128054738044739,2.0,0.6256109476089478,746382.0
185,-1025,-308,881,-12516,1582,917,-45,-70,-1698,-5134,-10392,8970,25206,5826,5164,-6702,1967,6,24,129,7904,16,-55,0.2981427311897278,2.0,0.5962854623794556,711396.0
-306,-2806,927,3072,-12724,3890,1099,-133,-187,-2033,-5647,-10866,7340,27208,8893,3914,-584,-1668,68,31,107,7881,-8,-58,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1023,-3352,2458,5318,-10956,3958,1531,-430,-594,-2208,-5614,-9555,4453,26154,11165,2687,1879,-4425,76,-78,122,7525,-14,71,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1874,-3502,4591,8577,-8995,2481,1777,-1002,-1040,-1598,-4631,-7755,4110,22204,10304,1670,2249,-9731,278,-300,74,9109,270,97,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2557,-3295,5948,9964,-4620,4339,1363,-2200,-1283,-330,-3438,-5781,6741,19957,8875,1628,6467,-14756,179,42,166,8747,156,-135,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3287,896,4725,4781,1216,4658,1060,-2416,-1158,780,-3263,-4577,4831,16287,7101,-6636,13002,-22405,39,248,111,7585,124,-109,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3077,1313,1920,-126,-4526,2755,640,-1992,-510,2245,-2904,-2720,2598,7090,5259,-12459,16877,-21605,141,376,15,8050,120,-65,0.3030303120613098,2.0,0.6060606241226196,723058.0
-475,-190,-300,109,-4848,183,82,-1473,52,2833,-2307,-1384,657,-5982,34,-12378,10273,-15850,26,134,52,7743,227,55,0.2981427311897278,2.0,0.5962854623794556,711396.0
940,-15,-1584,-10,-4671,-637,-955,-535,266,2841,-2147,-1063,-618,-12208,-2922,-4237,5080,-14964,117,111,-43,7714,-13,-57,0.366568922996521,2.0,0.733137845993042,874667.0
1647,297,-1957,-1197,-3440,-1578,-1624,289,291,2251,-3448,-2943,-580,-15141,-3413,619,5126,-9650,133,-134,-9,7375,-122,-2,0.3030303120613098,2.0,0.6060606241226196,723058.0
1293,492,-1231,-2606,-5569,-1720,-2055,897,441,1113,-5456,-5797,-3510,-15488,-3199,1323,4182,-7446,218,-411,-68,7414,-285,-6,0.3030303120613098,2.0,0.6060606241226196,723058.0
1399,-1974,-1399,-1070,-7233,-532,-1733,1192,503,-225,-5873,-7543,-5324,-13147,-1909,2330,2825,-6000,285,-599,-41,7732,-390,-143,0.366568922996521,2.0,0.733137845993042,874667.0
902,-3134,-1473,1387,-7073,146,-1349,1460,429,-1493,-5189,-8668,-5753,-9871,145,-1900,4269,-6643,372,-521,-56,8000,-255,-149,0.2981427311897278,2.0,0.5962854623794556,711396.0
449,-1839,-1799,3618,-6518,718,-1111,1216,192,-2643,-4040,-8487,-8496,-12154,754,-6856,5348,-7201,368,-443,-45,7897,-187,-77,0.3030303120613098,2.0,0.6060606241226196,723058.0
121,-368,-1866,4075,-7425,408,-1255,618,175,-2976,-3534,-7850,-9668,-13797,-537,-5452,36,-5805,347,-349,-32,8024,16,33,0.371456503868103,2.0,0.742913007736206,886329.0
588,-820,-2271,4337,-11100,-1167,-1281,64,405,-2021,-3845,-8404,-8157,-14575,-2997,-5467,1988,-1721,400,-217,-28,8177,193,141,0.30791789293289185,2.0,0.6158357858657837,734720.0
1165,924,-1071,6721,-9687,-1717,-1266,-254,520,-1307,-4471,-8821,-6824,-13012,-4256,-3288,1582,2221,369,-13,-7,8219,250,247,0.3128054738044739,2.0,0.6256109476089478,746382.0
633,2642,-593,5696,-10096,-773,-1099,-379,269,-1778,-5431,-9362,-6108,-11578,-5214,-3889,1706,5915,331,56,25,8030,302,219,0.36168134212493896,2.0,0.7233626842498779,863004.0
-233,3144,315,4887,-10799,957,-553,33,-81,-2047,-5604,-10118,-6185,-11593,-5241,-6538,1786,6916,223,-29,33,7920,229,74,0.3030303120613098,2.0,0.6060606241226196,723058.0
265,2682,396,3210,-14784,752,271,156,-332,-1565,-4907,-10199,-5792,-14285,-4310,-4259,-202,7497,260,-45,2,7864,250,-122,0.2981427311897278,2.0,0.5962854623794556,711396.0
1109,2246,554,2795,-9733,1508,677,9,-164,-775,-4593,-10161,-6207,-12724,-3125,-385,-2578,11615,198,-70,19,7738,318,-204,0.2981427311897278,2.0,0.5962854623794556,711396.0
27,2026,488,1434,-9932,442,1003,-447,30,436,-4605,-9546,-3403,-6937,-1804,5549,-7196,19052,106,-116,-13,7771,219,-148,0.2981427311897278,2.0,0.5962854623794556,711396.0
-408,1880,235,1145,-8381,-1634,1262,-407,-133,546,-4607,-8719,2217,2513,-397,5170,-7711,21385,127,-141,-39,7808,117,-85,0.3030303120613098,2.0,0.6060606241226196,723058.0
-97,1994,314,970,-9852,-1685,1159,-142,-827,-46,-4156,-8585,6066,10947,864,2548,-6002,16383,158,-95,-39,7929,-5,-56,0.2981427311897278,2.0,0.5962854623794556,711396.0
415,289,867,481,-11094,-1555,1043,98,-1096,-657,-4308,-9234,7690,16116,2355,2828,-5286,10024,169,-45,-22,7877,-51,-58,0.3030303120613098,2.0,0.6060606241226196,723058.0
452,-730,1118,1253,-11906,-1089,1016,228,-1117,-1306,-4882,-9776,10101,22475,4335,5886,-6863,3982,124,-54,6,7894,-59,-108,0.3030303120613098,2.0,0.6060606241226196,723058.0
349,-937,1622,1258,-11601,1856,1440,492,-1066,-1757,-5465,-9888,11973,25726,7018,8425,-1791,-1926,161,-67,4,7982,-34,-84,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1066,-1720,3257,1478,-8509,3578,1982,502,-1016,-1541,-4953,-9178,7758,26093,9820,4779,3761,-5416,183,-60,26,8001,65,4,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2205,-3679,4632,3589,-6737,1987,2512,-350,-933,-787,-3408,-6992,5664,22490,8633,3257,3429,-8954,165,40,20,8036,81,35,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2542,-4935,6114,6779,-3352,2499,2425,-1058,-944,-226,-2403,-5248,8539,19218,6403,4979,1736,-12835,110,144,55,8082,142,-76,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3372,-2760,5991,6232,2790,4122,1733,-2069,-967,633,-1976,-3291,6590,17464,4436,1848,6385,-14870,98,197,80,7932,258,-100,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3731,2419,2941,1397,-8,2455,864,-2171,-729,1821,-1795,-2131,5188,13173,3427,-5069,11900,-17319,91,134,80,7797,401,-138,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2506,2224,344,-1987,-2481,1158,-497,-1557,-245,3214,-2019,-1048,3146,4823,1591,-9042,9921,-13365,-9,198,72,7930,324,-131,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1135,791,-1435,-2435,-3283,215,-1325,-845,80,4081,-1776,-350,1299,-2665,-115,-6518,7387,-9572,-86,83,58,7629,184,-114,0.3470185697078705,2.0,0.694037139415741,828018.0
-209,241,-1925,-1387,-3612,-462,-2222,422,526,3538,-2410,-882,238,-7399,-1430,-3971,6373,-9040,-77,-128,56,7386,-53,-175,0.3030303120613098,2.0,0.6060606241226196,723058.0
523,-205,-1999,-984,-3226,-1019,-2945,795,668,2239,-3142,-2003,-786,-9569,-2838,-1600,5063,-8425,-64,-394,74,7470,-196,-241,0.3030303120613098,2.0,0.6060606241226196,723058.0
789,-1287,-1847,-1190,-2967,-975,-3697,1086,660,451,-3913,-4520,-451,-10253,-4648,-16,4526,-6229,42,-510,74,7657,-310,-263,0.30791789293289185,2.0,0.6158357858657837,734720.0
659,-2891,-2383,-1152,-3659,-135,-3716,1227,440,-1116,-3815,-6176,-3093,-11707,-5105,-408,5408,-4515,131,-503,53,8015,-297,-278,0.3030303120613098,2.0,0.6060606241226196,723058.0
469,-3902,-2602,222,-3933,273,-3684,1344,121,-2808,-3122,-7181,-6089,-11981,-4401,599,6048,-4929,261,-481,37,8012,-355,-153,0.3030303120613098,2.0,0.6060606241226196,723058.0
340,-3829,-2662,1503,-3842,653,-3677,1235,1,-3312,-2174,-7143,-7642,-10904,-3508,318,5111,-3597,278,-302,54,8103,-378,-158,0.30791789293289185,2.0,0.6158357858657837,734720.0
228,-2848,-2560,1458,-4898,736,-3974,478,203,-3146,-1576,-7153,-8615,-9299,-3744,-1374,4456,-3199,293,-144,52,7882,-363,-260,0.3030303120613098,2.0,0.6060606241226196,723058.0
-320,-2641,-2561,654,-4765,1271,-4368,-842,735,-2035,-1716,-7501,-10094,-8783,-4276,-1287,3921,-2398,425,-129,35,7976,-97,-318,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1431,-2827,-2516,1021,-9512,-873,-4422,-1374,1127,-839,-2099,-7880,-10563,-8259,-4478,-1056,2447,-1843,532,-64,-8,7931,-10,-269,0.34213098883628845,2.0,0.6842619776725769,816356.0
-982,-4434,-2510,1234,-7398,878,-4385,-1117,1380,176,-2139,-8447,-10672,-9104,-4458,-4035,637,-1922,622,-90,-66,7824,-107,-155,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2118,-3070,-1392,2691,-7783,153,-4535,-531,1265,40,-1739,-8761,-9678,-9436,-4242,-2074,258,-118,691,-62,-109,7813,-208,-161,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2092,-1048,-536,2542,-7484,-975,-4637,286,910,-253,-1356,-9275,-8410,-7584,-3790,-1820,406,2370,711,-116,-128,7767,-116,-214,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2776,-1487,-1236,-2374,-8240,-1873,-4817,803,647,-316,-733,-9383,-7913,-6699,-3188,-2701,917,4666,740,-160,-167,7750,-75,-205,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1742,-2751,-1702,-1449,-9056,-2248,-5158,1742,386,-227,-231,-9162,-8277,-5360,-2437,-3023,348,5541,772,-145,-221,7771,-92,-183,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1785,-3512,-1445,-550,-6853,-1477,-5322,2406,96,-616,296,-8887,-6956,-2065,-1340,-3178,-1757,7165,843,-169,-264,7777,-225,-147,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2647,-3369,-1237,-137,-7610,-1327,-5310,2740,-352,-1067,896,-8973,-5622,-191,-269,-4381,-1501,7932,925,-203,-262,7800,-338,-122,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2436,-3070,-866,84,-9398,-1858,-5074,2482,-510,-861,1183,-9635,-4830,1571,976,-5058,-735,7719,941,-219,-243,7910,-242,-235,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1820,-4041,-748,-548,-8216,-2010,-4887,2261,-343,62,1208,-10415,-5000,2634,2214,-5783,-249,7152,986,-227,-252,7877,-82,-300,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2499,-5717,-667,166,-8461,-2584,-4967,2607,-365,-26,830,-10580,-5420,3502,3127,-6876,-37,6341,1075,-221,-286,7831,-27,-212,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2991,-7459,-387,1012,-9116,-2992,-5005,2838,-746,209,466,-10419,-5562,3753,3584,-7801,-864,5262,1104,-202,-307,7777,3,-185,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3219,-8592,-142,836,-9084,-3304,-4676,2872,-1780,-223,1967,-10210,-5037,3764,4167,-8407,-939,5023,1057,-166,-304,7896,-32,-216,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3253,-9714,147,1028,-10140,-4428,-4214,2995,-2182,514,1900,-10660,-4432,3790,4417,-8825,15,4898,1012,-117,-293,7939,35,-251,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3214,-9547,422,1862,-9659,-4960,-4114,3616,-2011,1343,1791,-11012,-4715,3908,4517,-9274,827,4863,992,-96,-279,7968,34,-370,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3430,-8843,487,1907,-9364,-6275,-4168,4213,-2134,1434,1649,-10724,-4868,4204,4450,-9472,617,3765,1032,-92,-266,7936,61,-457,0.29325512051582336,2.0,0.5865102410316467,699733.0
-3233,-8072,304,1159,-8992,-6507,-4043,4634,-3036,969,2182,-9664,-4226,4708,4530,-10444,569,2400,1013,-82,-270,7857,-10,-448,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3072,-7326,41,-510,-9361,-5990,-3541,4650,-3835,693,2652,-9659,-3527,4448,4755,-10834,1922,1787,1049,-56,-277,7907,-172,-348,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2973,-7081,51,-1065,-9637,-6067,-2907,4619,-4148,1293,2675,-9882,-3613,4019,4737,-10690,3037,1517,1055,-49,-257,7831,-320,-376,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2801,-6837,179,-1236,-9131,-6349,-2610,4616,-3959,1661,2743,-9457,-3988,3318,4444,-10601,3778,978,1084,-38,-196,7937,-390,-498,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2597,-6900,312,-1360,-8538,-7429,-2238,4562,-3973,1521,3214,-8375,-4087,3083,4012,-10611,3780,366,1184,-36,-165,7865,-298,-507,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2352,-6990,172,-1996,-8147,-7469,-1821,4348,-4218,1210,3550,-8080,-3628,2924,3530,-10737,4411,-351,1243,-52,-167,7821,-136,-479,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2185,-6776,-343,-2961,-7923,-6883,-1333,4011,-4275,1186,3552,-8083,-3012,3228,3255,-9764,5488,-730,1248,-58,-168,7811,40,-513,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2166,-6256,-676,-3475,-7540,-6464,-840,3717,-4037,1335,3816,-8028,-3006,3589,3026,-9894,6655,-841,1322,-41,-205,7799,129,-442,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2135,-5608,-1073,-4193,-7256,-7091,-460,3353,-3809,1518,4208,-7858,-3638,2505,2431,-10794,7153,-1486,1351,6,-227,7846,239,-475,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1944,-5431,-1324,-4588,-7288,-7457,-134,2912,-3739,1822,4826,-7319,-3658,2120,1842,-9993,6831,-2022,1323,-8,-255,7762,218,-580,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1639,-4800,-1512,-3980,-6771,-6901,21,2814,-3811,1841,4914,-7133,-3341,2127,1029,-10457,6766,-2161,1307,8,-277,7832,199,-627,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1743,-4086,-1722,-3636,-7458,-6852,265,2880,-3822,1750,4876,-7208,-3393,1519,538,-10665,6676,-1726,1348,0,-278,7782,220,-668,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1509,-3188,-2321,-4273,-7334,-6981,573,2861,-3755,1643,5041,-7477,-3477,1163,217,-10575,6308,-1611,1417,-14,-285,7702,266,-583,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1481,-2855,-2732,-4019,-7869,-7283,1088,2648,-3733,1335,5177,-7777,-3506,1166,-37,-10867,6235,-1395,1323,-71,-303,8004,276,-650,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1225,-2443,-2969,-3802,-8332,-7243,1403,2461,-3754,1182,5123,-7961,-3533,906,-323,-11431,6015,-1582,1290,-14,-325,7839,229,-601,0.2981427311897278,2.0,0.5962854623794556,711396.0
-894,-1902,-3303,-4172,-8576,-6910,1930,1996,-3757,828,5017,-8231,-3482,399,-594,-11473,6320,-1372,1271,11,-305,7927,361,-544,0.2981427311897278,2.0,0.5962854623794556,711396.0
-705,-1810,-3567,-4411,-8625,-6914,2321,1701,-3712,813,5029,-8316,-3561,260,-741,-10992,6309,-1085,1261,27,-272,7965,489,-438,0.2981427311897278,2.0,0.5962854623794556,711396.0
-467,-1798,-3950,-4414,-8641,-7181,2903,1385,-3675,726,5079,-8527,-3706,140,-927,-10922,6365,-883,1285,41,-266,7892,398,-458,0.29325512051582336,2.0,0.5865102410316467,699733.0
-279,-1866,-4276,-4331,-8459,-7079,3252,1024,-3608,641,4984,-8787,-3806,-95,-1189,-10761,6189,-871,1203,120,-219,7595,306,-480,0.29325512051582336,2.0,0.5865102410316467,699733.0
-272,-1905,-4558,-3477,-8399,-6769,3724,504,-3553,466,5052,-9093,-3813,-341,-1660,-10743,5846,-509,1179,222,-186,7792,408,-479,0.2981427311897278,2.0,0.5962854623794556,711396.0
-281,-1769,-4777,-3027,-8778,-6580,4054,286,-3580,229,5353,-9249,-3695,-583,-2170,-10510,5260,-136,1204,98,-145,7938,587,-444,0.2981427311897278,2.0,0.5962854623794556,711396.0
-67,-1385,-5000,-2508,-8918,-6454,4273,-18,-3632,-45,5652,-9466,-3460,-662,-2568,-10448,4358,31,1122,149,-109,7936,944,-507,0.2981427311897278,2.0,0.5962854623794556,711396.0
108,-994,-5102,-2227,-8664,-6344,4416,-571,-3770,-497,5297,-9539,-3196,-766,-2659,-10061,3510,217,982,132,-103,7846,1103,-397,0.29325512051582336,2.0,0.5865102410316467,699733.0
194,-617,-5202,-2079,-8265,-6170,4613,-962,-3886,-479,4863,-9351,-3000,-827,-2543,-9864,2808,535,822,129,-83,8074,1078,-311,0.2981427311897278,2.0,0.5962854623794556,711396.0
233,-460,-5163,-1729,-8300,-6264,5017,-914,-4131,0,4707,-9333,-2772,-838,-2421,-9810,2390,905,699,188,-163,7712,848,-389,0.2981427311897278,2.0,0.5962854623794556,711396.0
282,-221,-5028,-1035,-8442,-6194,5192,-610,-4281,268,4579,-9430,-2310,-789,-2440,-9927,2091,1018,727,268,-207,7828,919,-420,0.2981427311897278,2.0,0.5962854623794556,711396.0
354,33,-4824,-352,-8726,-6119,5228,-163,-4419,107,4395,-9821,-2356,-874,-2570,-10434,1724,1005,647,218,-170,7838,841,-297,0.30791789293289185,2.0,0.6158357858657837,734720.0
493,369,-4640,98,-8903,-5951,5259,56,-4569,-205,4053,-9903,-2128,-1099,-2642,-10368,1469,1164,566,220,-161,7775,783,-319,0.2981427311897278,2.0,0.5962854623794556,711396.0
819,928,-4401,196,-8820,-5666,5470,173,-4727,-701,3759,-9666,-2010,-1442,-2675,-10156,1069,977,540,241,-185,7912,586,-231,0.2981427311897278,2.0,0.5962854623794556,711396.0
1085,1243,-4126,73,-8516,-5664,5633,175,-4805,-1093,4076,-9401,-1729,-1809,-2573,-9744,564,1346,550,374,-185,7916,436,-277,0.2981427311897278,2.0,0.5962854623794556,711396.0
1430,1518,-3718,-144,-7867,-5476,5537,163,-4905,-1116,4366,-9160,-1384,-1893,-2396,-9284,472,1030,566,271,-168,7768,479,-258,0.2981427311897278,2.0,0.5962854623794556,711396.0
1553,1583,-3285,-188,-7818,-5295,5293,82,-4983,-888,4118,-8980,-1108,-2135,-2230,-9459,414,1130,533,293,-195,7780,528,-280,0.3030303120613098,2.0,0.6060606241226196,723058.0
1701,1392,-2710,-123,-7427,-5530,4918,172,-5028,-387,3370,-8822,-1107,-2302,-1973,-8646,170,1304,583,267,-239,7786,422,-272,0.3030303120613098,2.0,0.6060606241226196,723058.0
1837,1178,-2315,241,-6833,-5546,4615,370,-4965,-23,2643,-8639,-1152,-2115,-1671,-8300,18,1210,546,354,-261,8041,387,-196,0.3030303120613098,2.0,0.6060606241226196,723058.0
1955,1036,-1894,854,-6583,-5430,4371,598,-4834,331,1815,-8453,-998,-2014,-1465,-8385,-374,1285,527,607,-319,8082,388,-88,0.3030303120613098,2.0,0.6060606241226196,723058.0
2049,1127,-1620,1070,-6722,-5576,4226,936,-4604,577,902,-8211,-591,-1932,-1450,-8363,-1079,1120,642,541,-337,7698,425,-35,0.30791789293289185,2.0,0.6158357858657837,734720.0
2345,1433,-1235,1171,-5983,-5179,4238,1088,-4359,331,693,-7924,102,-1994,-1299,-8232,-1138,150,811,728,-393,8288,408,12,0.3128054738044739,2.0,0.6256109476089478,746382.0
2493,1694,-965,972,-5545,-5043,4245,889,-3990,-177,834,-7784,212,-2348,-962,-7893,-512,-126,857,602,-380,7859,389,3,0.2981427311897278,2.0,0.5962854623794556,711396.0
2624,1678,-614,389,-5232,-4859,4154,684,-3808,-249,853,-7719,-17,-2622,-603,-7232,-321,-19,765,413,-325,7840,442,50,0.3030303120613098,2.0,0.6060606241226196,723058.0
2725,1235,-162,170,-4614,-4888,4024,398,-3621,-2,778,-7400,-8,-2646,-253,-6516,-740,-217,851,568,-373,7643,633,12,0.3030303120613098,2.0,0.6060606241226196,723058.0
2695,933,73,240,-3977,-4916,3842,-4,-3444,329,783,-7230,293,-2654,62,-6284,-828,-433,880,488,-374,7973,706,69,0.3030303120613098,2.0,0.6060606241226196,723058.0
2729,596,250,419,-3860,-4660,3376,-669,-3163,1067,462,-6924,231,-2621,429,-6036,-528,-236,805,510,-345,7852,939,97,0.2981427311897278,2.0,0.5962854623794556,711396.0
2797,225,393,605,-3910,-4425,3102,-1041,-3048,1617,-81,-6857,-121,-2521,770,-5641,-305,-102,773,704,-429,7590,825,-88,0.3030303120613098,2.0,0.6060606241226196,723058.0
2831,-249,445,701,-3647,-4202,2948,-1211,-2920,2058,-411,-7047,-309,-2484,1050,-5475,-490,-194,574,512,-367,7541,799,76,0.2981427311897278,2.0,0.5962854623794556,711396.0
2799,-535,422,969,-3473,-3974,2811,-1180,-2792,2383,-484,-6823,-353,-2637,1169,-5235,-661,47,534,574,-344,7621,691,20,0.2981427311897278,2.0,0.5962854623794556,711396.0
2689,-811,408,1484,-3471,-3479,2526,-991,-2615,2752,-616,-6912,-379,-2708,1178,-4661,-651,677,660,572,-346,8281,593,340,0.2981427311897278,2.0,0.5962854623794556,711396.0
2579,-990,381,1570,-3723,-3127,2289,-783,-2246,2999,-724,-7033,-491,-2553,1193,-4547,-595,1692,716,642,-334,7844,747,188,0.2981427311897278,2.0,0.5962854623794556,711396.0
2356,-1268,252,1563,-4082,-2715,1745,-657,-1956,2787,-884,-6772,-508,-2204,1218,-4247,-601,2318,728,513,-291,7936,682,447,0.2981427311897278,2.0,0.5962854623794556,711396.0
2123,-1393,93,1785,-4249,-2427,1116,-610,-1689,2484,-1489,-6730,-391,-2063,1263,-4349,-571,2531,807,519,-258,7865,742,477,0.2981427311897278,2.0,0.5962854623794556,711396.0
1893,-1355,-58,2080,-4492,-2160,887,-596,-1586,2446,-1807,-6927,-492,-1927,1196,-4201,-286,3218,821,386,-177,7432,822,529,0.3030303120613098,2.0,0.6060606241226196,723058.0
1640,-1223,-135,2594,-4824,-1996,996,-408,-1342,2299,-2089,-6934,-541,-1569,932,-4276,-705,3524,826,398,-167,7787,942,664,0.3519061505794525,2.0,0.703812301158905,839680.0
1529,-1045,-200,2525,-5251,-1504,832,-375,-1147,1915,-2204,-6700,-452,-1471,797,-4693,-818,4088,778,462,-151,7985,1059,759,0.30791789293289185,2.0,0.6158357858657837,734720.0
1369,-984,-221,2315,-5691,-1248,671,-378,-974,1406,-2651,-6765,-425,-1313,798,-4260,-795,4547,823,257,-125,7950,993,826,0.2981427311897278,2.0,0.5962854623794556,711396.0
1193,-989,-240,2248,-5730,-1012,652,-320,-898,1312,-2878,-6901,-403,-1068,854,-4296,-433,4915,800,351,-85,7866,1036,830,0.3030303120613098,2.0,0.6060606241226196,723058.0
870,-977,-331,2371,-6211,-991,672,-640,-811,1584,-3298,-7087,-429,-953,832,-4673,-255,5022,763,310,-17,7899,1132,828,0.3030303120613098,2.0,0.6060606241226196,723058.0
802,-886,-403,2566,-6325,-1220,720,-826,-738,1682,-3282,-7102,-381,-655,651,-4551,-299,5029,756,259,3,7663,1297,847,0.3030303120613098,2.0,0.6060606241226196,723058.0
773,-722,-487,2363,-6603,-531,552,-655,-780,1439,-3080,-6941,-372,-557,534,-4955,-92,5210,745,224,42,7703,1390,921,0.3030303120613098,2.0,0.6060606241226196,723058.0
706,-759,-458,2127,-6768,-373,328,-434,-719,1315,-3345,-7203,-447,-632,508,-4894,-179,5198,708,286,36,7881,1523,824,0.28836753964424133,2.0,0.5767350792884827,688071.0
533,-981,-421,2388,-6914,-433,241,-316,-654,1269,-3567,-7519,-543,-763,476,-4898,-80,5656,776,336,49,7938,1606,996,0.2981427311897278,2.0,0.5962854623794556,711396.0
457,-941,-423,2759,-7148,-481,207,-399,-641,1150,-3570,-7434,-566,-722,405,-5164,-120,5826,747,366,53,7836,1634,979,0.3128054738044739,2.0,0.6256109476089478,746382.0
422,-775,-481,2664,-7621,-227,131,-504,-698,900,-3595,-7379,-565,-864,341,-5344,12,6624,642,393,68,7672,1652,870,0.30791789293289185,2.0,0.6158357858657837,734720.0
349,-656,-435,2520,-8224,133,58,-368,-777,825,-4068,-8014,-609,-887,254,-5313,83,7029,504,355,76,7658,1692,796,0.3176930546760559,2.0,0.6353861093521118,758044.0
182,-652,-360,2571,-8558,396,186,-209,-807,829,-4249,-8568,-587,-1103,229,-5419,-87,7272,352,320,58,7798,1725,767,0.3030303120613098,2.0,0.6060606241226196,723058.0
-34,-637,-219,2989,-8983,661,413,176,-867,887,-4418,-9159,-706,-1260,139,-4743,53,8451,360,329,27,7827,1758,778,0.3030303120613098,2.0,0.6060606241226196,723058.0
-22,-737,-9,3932,-8373,1526,769,855,-923,1098,-4404,-9937,-1169,-1364,-269,-4494,-407,10032,357,200,12,7987,1679,920,0.2981427311897278,2.0,0.5962854623794556,711396.0
-717,-180,415,5725,-9910,-266,1005,1683,-938,1680,-4587,-10258,-1638,-1274,-712,-1838,-2393,13352,294,356,-36,7939,1632,822,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1285,1109,133,5157,-9463,-1807,1173,1847,-955,2144,-4924,-9965,-287,2975,-616,3577,-3898,21372,211,393,-69,7840,1490,698,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1819,2566,-44,3117,-9614,-3558,1370,1553,-949,2837,-5223,-10387,2479,12944,-519,5177,-6861,19386,154,176,-63,7573,1283,770,0.3030303120613098,2.0,0.6060606241226196,723058.0
