wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
142,-1474,-720,1503,-8341,-758,621,1394,-768,4132,4426,-5901,-1409,-124,-86,-8274,2608,2027,1102,-249,-549,7834,229,-1031,0.3030303120613098,2.0,0.6060606241226196,723058.0
128,-1668,-792,1797,-8632,-809,889,1482,-658,4152,4516,-6129,-1768,-146,-192,-8608,2290,2156,1216,-119,-531,7577,-204,-792,0.30791789293289185,2.0,0.6158357858657837,734720.0
165,-1753,-881,2146,-9090,-731,1111,1565,-627,4172,4671,-6358,-1847,-136,-303,-8973,2256,2319,1443,-91,-523,7541,-205,-931,0.30791789293289185,2.0,0.6158357858657837,734720.0
295,-1639,-1035,2047,-9454,-1009,1323,1779,-679,4452,4406,-6632,-1768,-98,-343,-9070,2335,2255,1681,-223,-490,7776,270,-1264,0.30791789293289185,2.0,0.6158357858657837,734720.0
460,-1750,-1243,1898,-9863,-813,1466,1955,-740,4765,3811,-6765,-1772,21,-402,-9536,2933,2570,1579,-191,-409,8366,511,-1258,0.3030303120613098,2.0,0.6060606241226196,723058.0
575,-1970,-1461,2224,-10203,-752,1815,2006,-571,5172,3355,-6996,-2244,-126,-608,-9917,2936,2543,1377,34,-427,8404,599,-1191,0.3030303120613098,2.0,0.6060606241226196,723058.0
766,-2215,-1709,3138,-10149,-697,2439,1972,-235,5566,3606,-7239,-2556,-254,-986,-10225,2528,2296,1537,197,-530,8531,666,-953,0.3030303120613098,2.0,0.6060606241226196,723058.0
858,-2202,-2084,3752,-10700,-612,2852,2107,-88,5679,4023,-7705,-2856,-428,-1384,-10792,2319,2680,1310,327,-556,8444,770,-911,0.30791789293289185,2.0,0.6158357858657837,734720.0
1059,-1959,-2412,4061,-11285,-935,3198,2610,-39,6025,3923,-8250,-2991,-506,-1740,-11133,1766,2696,1118,477,-507,8299,581,-781,0.3030303120613098,2.0,0.6060606241226196,723058.0
1299,-1641,-2674,4204,-11580,-957,3587,2799,168,5951,3750,-8428,-2894,-650,-2186,-11658,1201,2625,893,555,-373,8098,394,-607,0.30791789293289185,2.0,0.6158357858657837,734720.0
1478,-1392,-2826,4010,-11761,-619,4126,2841,543,5733,4187,-8772,-2731,-949,-2374,-11970,1261,2981,1016,635,-322,7963,279,-576,0.30791789293289185,2.0,0.6158357858657837,734720.0
1647,-1171,-3047,3612,-12018,-282,4468,2926,745,5458,4564,-8873,-2818,-1423,-2372,-11864,1275,3388,1174,663,-391,7806,342,-572,0.3030303120613098,2.0,0.6060606241226196,723058.0
1752,-1091,-3105,3468,-11829,-466,4797,2724,996,5009,4934,-8835,-2950,-1803,-2341,-11445,1079,3374,1424,621,-491,7603,452,-812,0.30791789293289185,2.0,0.6158357858657837,734720.0
1880,-729,-3171,3393,-11679,-1888,4985,2596,1136,5059,4888,-9039,-2689,-1728,-2336,-10704,800,3137,1361,574,-527,7584,872,-674,0.30791789293289185,2.0,0.6158357858657837,734720.0
2210,-268,-3300,2947,-11356,-2325,5254,2673,1325,5379,4946,-8606,-1716,-1407,-2267,-10848,1133,2737,1293,547,-478,7655,1160,-689,0.30791789293289185,2.0,0.6158357858657837,734720.0
2400,356,-3364,2327,-11280,-2518,5431,2656,1413,5144,4947,-8304,-1075,-1177,-2247,-10815,1707,2472,1224,529,-458,7707,1320,-809,0.30791789293289185,2.0,0.6158357858657837,734720.0
2500,372,-3187,1974,-11273,-2089,5522,2430,1363,4767,4967,-7993,-1180,-1134,-2147,-11270,1974,2084,1083,542,-509,7773,1285,-703,0.30791789293289185,2.0,0.6158357858657837,734720.0
2808,173,-2802,2365,-11174,-2712,5491,2326,1218,4686,4611,-7770,-1505,-1506,-1957,-11009,1386,660,899,490,-528,7813,903,-581,0.30791789293289185,2.0,0.6158357858657837,734720.0
3156,173,-2652,2131,-10533,-2936,5627,2503,1077,4776,3923,-7611,-1275,-1565,-1651,-11318,1284,-41,816,474,-525,7558,781,-286,0.30791789293289185,2.0,0.6158357858657837,734720.0
3784,354,-2301,2476,-10048,-4158,5872,2625,1027,4708,3497,-7433,-1020,-1988,-1447,-10833,815,-1192,700,466,-472,7441,1034,-1,0.30791789293289185,2.0,0.6158357858657837,734720.0
4229,399,-2049,2207,-9041,-3643,6160,2413,876,4543,3249,-7059,-856,-2492,-922,-10788,1311,-2044,613,470,-456,7613,1287,25,0.30791789293289185,2.0,0.6158357858657837,734720.0
4631,244,-1829,1712,-8756,-2797,6066,2131,854,4300,3061,-6995,-1375,-3122,-522,-10019,1746,-1583,797,480,-445,7876,1412,-38,0.30791789293289185,2.0,0.6158357858657837,734720.0
4824,-224,-1488,1687,-7921,-2056,6022,1878,799,3862,2618,-6537,-2212,-3982,-313,-8749,1283,-1858,896,485,-339,8088,1382,-85,0.30791789293289185,2.0,0.6158357858657837,734720.0
5005,-862,-881,2116,-6578,-1700,5504,869,889,4208,2654,-6400,-3035,-4892,-230,-7200,313,-1761,819,527,-427,7913,1455,91,0.3030303120613098,2.0,0.6060606241226196,723058.0
5179,-1400,-466,2335,-5437,-1429,5339,137,614,4444,2419,-6040,-3615,-5639,-97,-5962,-262,-983,837,526,-529,7696,1367,106,0.3030303120613098,2.0,0.6060606241226196,723058.0
5080,-1586,-247,2399,-4643,-1057,4747,-352,135,5188,1341,-6002,-3834,-6093,-79,-4778,-1315,-484,1087,551,-526,7683,1973,-313,0.3030303120613098,2.0,0.6060606241226196,723058.0
4968,-1848,29,2722,-3662,-321,4722,-11,-171,3992,618,-5184,-3835,-6358,-52,-3573,-1893,-113,1170,468,-476,7441,1865,-387,0.3030303120613098,2.0,0.6060606241226196,723058.0
4729,-2200,275,3405,-2644,1200,4646,954,-145,5290,73,-5101,-3989,-6786,-223,-2463,-2906,998,1335,312,-451,7523,2272,-776,0.3030303120613098,2.0,0.6060606241226196,723058.0
3970,-2863,704,4097,-2160,3665,4940,768,442,5679,-36,-4534,-4429,-7323,-435,-1261,-3975,2285,1382,281,-457,7548,2442,-1021,0.3030303120613098,2.0,0.6060606241226196,723058.0
3106,-3607,1131,4797,-2377,5682,4987,1230,224,4993,217,-4077,-5376,-8273,-775,664,-6151,3928,1476,214,-475,7521,2537,-1448,0.3030303120613098,2.0,0.6060606241226196,723058.0
1954,-5126,2115,6503,-3279,7114,4939,805,-114,4757,570,-4012,-6456,-9487,-1073,3898,-9202,5832,1299,92,-446,7497,2732,-1689,0.3030303120613098,2.0,0.6060606241226196,723058.0
1413,-5642,2583,8313,-2592,8285,5172,498,-400,5921,761,-4076,-6088,-9798,-984,7480,-13038,8626,789,80,-373,7516,2606,-1676,0.3030303120613098,2.0,0.6060606241226196,723058.0
-377,-4665,3320,9788,-561,8581,4820,5,-504,6556,1168,-3369,-3793,-8616,-356,10749,-15922,12310,454,36,-304,7481,2113,-1269,0.34213098883628845,2.0,0.6842619776725769,816356.0
-1867,-3267,3750,8711,2074,7977,4226,-753,-424,7190,634,-2998,136,-4081,1889,14433,-17358,15332,506,8,-295,7455,1768,-839,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4276,-1931,4017,4372,3366,5098,3552,-899,-367,8134,25,-2837,3435,4672,5400,16066,-14134,17498,777,-3,-252,7651,1645,-356,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5806,-2249,4147,1492,1915,1801,2900,-478,77,8794,-717,-3332,5846,10620,8249,12415,-7916,10531,1021,183,-180,7920,1595,-114,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7075,-3252,4439,1378,-875,-2722,2410,45,172,8451,-1125,-3929,6730,15499,9510,8919,-3402,2879,1162,279,-147,7780,1635,-169,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7256,-2939,4332,1945,-2666,-5586,1783,266,220,6594,-2503,-4764,6250,17568,10308,7453,32,-3298,1102,297,-163,7875,1807,-219,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6398,-1393,3602,1310,-4953,-7607,1728,98,73,4951,-3051,-5262,6075,18304,10599,7047,1589,-8229,930,270,-200,7761,1931,-371,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5711,-568,2468,279,-5590,-8047,1778,-253,-209,4171,-3321,-5165,7346,17757,10424,7297,1501,-11433,816,174,-250,7672,2010,-373,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5455,-541,1601,-695,-6267,-7055,2117,-829,-656,4856,-3368,-4775,12199,19886,10839,10401,420,-12794,668,61,-310,7502,1932,-186,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5182,-1893,1196,48,-6950,-5860,2091,-831,-843,5783,-2986,-4260,11107,19161,8071,9112,274,-20973,608,-161,-364,7579,2120,150,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4462,-2230,1510,3870,-7170,-3015,1749,-598,-839,6349,-2280,-3020,12278,19274,4066,3009,3627,-23933,540,-247,-400,7715,2344,572,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3356,-1390,1636,4909,-5406,-1401,1246,-509,-671,6368,-2285,-2168,10071,15508,61,-11227,10553,-24234,546,-195,-391,7788,2508,742,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1744,-875,787,2981,-4793,-2963,621,-514,-656,5433,-2604,-1291,5143,6192,-1902,-17422,14586,-23864,498,-123,-228,7891,2470,673,0.3176930546760559,2.0,0.6353861093521118,758044.0
164,-445,-996,66,-5593,-5485,122,-476,-812,4992,-3227,-1574,-1862,-2292,-1271,-18397,11285,-24181,422,7,-54,7818,2330,627,0.3128054738044739,2.0,0.6256109476089478,746382.0
1558,-518,-2001,1501,-7588,-6152,-417,411,-1015,5161,-3477,-3091,-6053,-9100,-873,-13140,7181,-20970,362,32,29,7626,1866,708,0.32258063554763794,2.0,0.6451612710952759,769707.0
3188,673,-2560,3308,-10133,-7297,-661,1232,-1015,6047,-3844,-4883,-6744,-12540,-963,-5277,1121,-18983,395,21,28,7586,1669,878,0.3128054738044739,2.0,0.6256109476089478,746382.0
4374,1560,-2530,3274,-9932,-7908,-885,1402,-876,6739,-3596,-6399,-6004,-12530,-1370,-2331,-243,-15226,667,24,13,7590,1616,808,0.3128054738044739,2.0,0.6256109476089478,746382.0
5236,2598,-2516,2575,-8536,-8176,-752,578,-905,6336,-3304,-6445,-4711,-12785,-1881,-1900,-109,-12387,954,-7,33,7841,1669,573,0.3030303120613098,2.0,0.6060606241226196,723058.0
5626,3158,-2325,2176,-7802,-7744,-259,-756,-1178,6125,-3001,-5599,-3821,-11713,-1888,-1788,183,-9047,998,-63,80,8213,1611,487,0.30791789293289185,2.0,0.6158357858657837,734720.0
6050,2835,-1829,1200,-7214,-6200,-26,-1173,-1264,6549,-2633,-4860,-3260,-9999,-1745,-2850,2108,-6162,1015,-70,60,8333,1635,359,0.3030303120613098,2.0,0.6060606241226196,723058.0
6211,1658,-1549,804,-6794,-4587,-97,-776,-1163,7400,-1909,-4468,-4738,-9314,-1320,-2771,2845,-3027,857,3,-15,8234,1833,420,0.30791789293289185,2.0,0.6158357858657837,734720.0
6839,-135,-1557,1402,-6888,-2405,-479,-560,-924,7681,-1825,-4824,-5836,-7966,-1117,-3032,2475,-1838,559,92,-65,8147,2355,514,0.30791789293289185,2.0,0.6158357858657837,734720.0
6693,-1425,-1661,2911,-5550,-216,-452,-303,-585,8055,-1628,-5766,-7386,-8134,-1548,-3554,1474,-754,441,159,-121,7849,2322,327,0.3030303120613098,2.0,0.6060606241226196,723058.0
6152,-2193,-1904,5368,-4732,3690,-130,100,-289,8520,-902,-6101,-8336,-8725,-2778,-3756,-871,1713,266,109,-107,7561,2546,61,0.2981427311897278,2.0,0.5962854623794556,711396.0
5219,-2495,-1654,7281,-4572,6640,-11,315,-63,8148,-720,-4835,-9503,-10085,-4728,-3387,-3860,3573,-118,33,-27,7389,2717,-62,0.30791789293289185,2.0,0.6158357858657837,734720.0
3582,-2350,-922,10299,-5990,9656,180,730,27,7570,-821,-5190,-10270,-12360,-6562,91,-9007,6546,-331,-13,101,7316,2646,-383,0.30791789293289185,2.0,0.6158357858657837,734720.0
2682,-2048,38,12875,-7971,10251,196,521,189,7343,-980,-5007,-9016,-14588,-8369,5795,-14917,10760,-473,-86,198,7454,2380,-744,0.3030303120613098,2.0,0.6060606241226196,723058.0
1372,870,648,13365,-6762,10364,342,106,307,8087,-159,-4279,-5638,-14541,-8340,9785,-18351,15199,-466,-96,240,7673,1914,-553,0.3030303120613098,2.0,0.6060606241226196,723058.0
-716,2219,1519,10033,-1155,9333,314,-122,330,8626,-145,-3993,-2493,-10590,-6071,15331,-20153,21109,-320,23,221,7824,1506,-676,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3062,2790,1915,7624,2248,8099,127,-116,425,8668,-369,-3165,2640,-557,-1800,19349,-21781,25894,-135,18,160,7798,1286,-655,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5860,2228,2689,2287,656,5080,-112,200,549,8825,-530,-3483,6178,11171,2759,15414,-15693,18776,-162,82,129,7734,1106,-597,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7349,34,3356,1741,-2571,2068,-387,647,867,9147,-773,-4062,7543,14559,5149,9140,-10259,7986,-88,49,61,7485,983,-624,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8156,-1011,3860,3692,-4369,-3327,-679,571,951,8403,-1665,-4735,8261,17364,6823,6991,-5838,2649,20,-52,21,7462,1108,-636,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7953,392,3759,3294,-6066,-6605,-779,416,880,6746,-2707,-5449,9346,19773,7716,5928,-2998,-4449,52,-243,-13,7466,1385,-591,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6364,2717,2617,-508,-7457,-8980,-577,-2,730,5025,-3256,-5374,10816,20618,8574,7772,-3093,-10906,-67,-413,-30,7506,1836,-433,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6146,2926,1308,-2825,-7464,-7713,-210,-615,438,4375,-3307,-5233,14016,20418,10002,9807,-2907,-18619,-395,-489,-9,7769,2111,-170,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6514,-37,1324,-3847,-7385,-4720,164,-964,85,5215,-2989,-4716,10803,17304,9554,8191,3686,-21320,-600,-489,18,8006,2397,207,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6215,-2839,2548,1046,-6107,-2588,-51,-536,-42,5893,-2546,-3684,9404,17323,6093,1063,5832,-27922,-804,-433,58,8089,2525,414,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4659,-3685,3723,6822,-4544,-2419,-434,-355,-227,4733,-2528,-2315,8281,14428,2602,-10321,9745,-20476,-866,-337,105,8021,2308,410,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2549,-1104,2941,6162,-3661,-3817,-637,-809,-584,4407,-2538,-1781,5328,5832,-1271,-12535,11772,-18512,-906,-193,185,8018,2160,323,0.3030303120613098,2.0,0.6060606241226196,723058.0
-999,833,614,-3,-4077,-4764,-1111,-834,-1206,4762,-2574,-1813,718,575,-1243,-10863,11254,-16885,-866,-83,246,7849,1483,327,0.3030303120613098,2.0,0.6060606241226196,723058.0
-468,683,-1166,-1153,-7879,-5378,-1565,249,-1333,6334,-2812,-2916,-2458,-3690,-658,-10502,7692,-13784,-638,3,267,7652,1083,135,0.30791789293289185,2.0,0.6158357858657837,734720.0
878,1172,-2514,1008,-9043,-5298,-1949,2121,-848,8773,-1924,-4638,-3081,-6699,-859,-7709,4502,-11886,-251,50,262,7638,814,58,0.30791789293289185,2.0,0.6158357858657837,734720.0
1838,1971,-2637,2332,-8852,-6090,-2341,2211,-409,9068,-1520,-5354,-2581,-7556,-1355,-4815,2016,-10542,66,7,282,7818,737,29,0.30791789293289185,2.0,0.6158357858657837,734720.0
2805,2735,-2233,1593,-7603,-6559,-2485,821,-49,8119,-1555,-5518,-1784,-7292,-1667,-3674,1835,-8412,102,-16,282,7941,768,118,0.371456503868103,2.0,0.742913007736206,886329.0
2849,2296,-1963,899,-6491,-5673,-2125,-157,-244,6657,-1344,-5282,-1810,-6783,-1589,-3822,2571,-5901,76,-31,247,8062,1077,190,0.3030303120613098,2.0,0.6060606241226196,723058.0
2482,2095,-1766,636,-6891,-5040,-1819,-598,-702,5353,-937,-4761,-1737,-5895,-1486,-4432,3313,-3812,-3,-7,145,8112,1574,121,0.30791789293289185,2.0,0.6158357858657837,734720.0
2296,1462,-1350,558,-7259,-4308,-1869,-304,-932,5237,-829,-4340,-1969,-5171,-1354,-4797,3643,-2831,-192,-30,49,8045,2054,-19,0.32258063554763794,2.0,0.6451612710952759,769707.0
2553,615,-1081,983,-6743,-3641,-2270,71,-897,5974,-624,-4087,-2660,-4823,-1372,-4484,3479,-3247,-503,-93,22,7785,2249,-81,0.30791789293289185,2.0,0.6158357858657837,734720.0
3033,-203,-1112,2084,-5016,-3286,-2499,-169,-671,6648,-686,-4093,-3146,-4605,-1743,-3288,2681,-3818,-711,-141,88,7682,2324,-105,0.30791789293289185,2.0,0.6158357858657837,734720.0
3598,-272,-1626,2564,-2634,-2465,-2525,-1152,-668,6958,190,-4300,-3357,-4625,-2271,-2901,1794,-3159,-833,-163,171,7800,2330,-116,0.3030303120613098,2.0,0.6060606241226196,723058.0
3631,242,-2459,2617,-2640,-1368,-2646,-1665,-917,5872,620,-3823,-3312,-4645,-2784,-3232,2068,-2568,-707,-76,226,7907,2088,-376,0.32258063554763794,2.0,0.6451612710952759,769707.0
3324,904,-3072,2760,-4254,-524,-2892,-1898,-1294,5045,688,-3516,-3141,-4499,-3314,-4251,1675,-46,-647,99,264,7971,2023,-469,0.3030303120613098,2.0,0.6060606241226196,723058.0
3060,1583,-2890,3414,-5511,-475,-3126,-1888,-1198,5426,885,-3387,-2961,-5302,-4134,-4388,822,689,-800,285,364,7983,1838,-480,0.3030303120613098,2.0,0.6060606241226196,723058.0
2954,1920,-2575,3417,-4440,-358,-3377,-1660,-865,6207,890,-4048,-2901,-5385,-4864,-3649,-444,694,-1050,539,440,7794,1952,-657,0.40566959977149963,2.0,0.8113391995429993,967965.0
2588,1903,-2214,3738,-3436,-185,-3510,-1127,-443,6797,1102,-5096,-2504,-5177,-5143,-3412,-1295,793,-1133,634,498,7522,2038,-677,0.3030303120613098,2.0,0.6060606241226196,723058.0
2126,1857,-2076,3736,-3889,261,-3738,-847,-410,6229,1686,-5315,-1922,-4872,-4985,-4259,-1652,1746,-819,472,488,7303,2092,-579,0.35679373145103455,2.0,0.7135874629020691,851342.0
1537,2020,-1988,4227,-5741,504,-3996,-871,-520,5332,2384,-5687,-1611,-4574,-4532,-5047,-2143,3872,-479,235,455,7342,2274,-582,0.3030303120613098,2.0,0.6060606241226196,723058.0
1164,2048,-1710,5209,-6726,414,-4221,-1031,-561,5306,2908,-5891,-1365,-4031,-4181,-5569,-3853,5766,-326,30,402,7371,2235,-918,0.30791789293289185,2.0,0.6158357858657837,734720.0
817,1701,-1149,5589,-6827,761,-4536,-1642,-530,5513,3032,-6670,-1007,-2814,-3579,-5594,-4692,6847,-637,-281,363,7483,2160,-1155,0.30791789293289185,2.0,0.6158357858657837,734720.0
759,1271,-964,5469,-7187,1634,-4648,-2077,-361,5506,2981,-6891,-706,-1794,-2491,-7236,-4815,7578,-1092,-494,323,7535,2107,-1239,0.3030303120613098,2.0,0.6060606241226196,723058.0
217,828,-492,5659,-8737,2311,-4715,-2656,-199,5510,2935,-7315,-284,-1270,-1499,-7989,-4846,8390,-1405,-561,315,7663,2038,-1084,0.3030303120613098,2.0,0.6060606241226196,723058.0
-137,594,-18,6233,-9534,2643,-4627,-3126,88,5881,2617,-7796,238,-843,-881,-8699,-4708,8307,-1511,-469,389,7803,1635,-637,0.3128054738044739,2.0,0.6256109476089478,746382.0
-496,666,511,7271,-9582,2847,-4326,-3223,379,5872,3366,-7995,865,-718,-653,-9022,-4713,7974,-1407,-351,472,7852,1068,-422,0.30791789293289185,2.0,0.6158357858657837,734720.0
-850,1298,832,7106,-9977,3192,-4398,-3316,739,5693,3817,-7928,1396,-757,-598,-9564,-3967,8015,-1432,-309,551,7760,573,-102,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1106,1712,961,6954,-10794,3259,-4100,-3034,820,5878,3294,-7973,1906,-896,-652,-9557,-3305,8511,-1444,-308,539,7819,550,73,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1293,2259,1158,7062,-10576,2972,-3401,-2836,1015,6395,3422,-8460,2156,-926,-825,-8937,-3206,8632,-1324,-310,450,7856,464,100,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1396,2772,1138,6962,-9908,2369,-2933,-2558,1195,6614,3836,-8817,2488,-559,-904,-8164,-3707,8443,-1125,-334,351,7787,279,100,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1508,3394,1128,5849,-9445,2192,-2692,-2047,1341,6497,3980,-8825,3232,131,-800,-7836,-3411,8262,-761,-481,88,7834,515,156,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1649,3542,1159,4750,-9619,2179,-2753,-1824,1364,6234,3684,-8754,3634,760,-480,-7425,-2745,8019,-354,-635,-182,7886,903,258,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1900,3097,1257,4305,-9294,2305,-2789,-1779,1554,5859,3227,-8257,3646,1287,-195,-7228,-1883,7768,-258,-691,-275,7810,1628,238,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2037,2794,1216,4649,-8955,2199,-2761,-1884,1742,5646,3048,-7712,3537,1549,-170,-7085,-1541,6902,-248,-715,-170,7618,2033,381,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2140,2818,1057,4942,-8122,1962,-2593,-1937,2004,5330,2834,-7065,3453,1648,-306,-6979,-1360,5851,-344,-762,81,7372,2044,691,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2234,3115,847,4783,-7645,1655,-2458,-1806,2137,4965,2777,-6768,3563,1528,-598,-6841,-1231,4966,-539,-837,387,7383,1890,882,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2351,3614,591,4265,-7383,1401,-2224,-1464,2343,4846,2899,-6407,3879,1351,-949,-6821,-716,4536,-838,-834,600,7503,1700,955,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2480,3930,450,3763,-7375,937,-2139,-1253,2538,4681,3256,-6265,3876,1233,-1298,-6615,-540,4228,-792,-816,733,7735,1460,478,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2571,4078,394,3172,-6828,495,-2212,-1047,2652,4409,3460,-6046,3923,1268,-1439,-6401,-401,3656,-511,-762,785,7723,1506,-273,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2664,4056,296,2670,-6768,287,-2282,-915,2612,4369,3345,-6075,3618,1326,-1385,-6388,-105,3577,-523,-968,618,7756,1740,-1237,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2703,3804,260,2270,-6823,-11,-2271,-824,2507,4476,3306,-6093,3625,1357,-1251,-6444,160,3235,-1290,-1000,585,7770,1990,-1599,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2696,3547,226,2241,-6936,-132,-2236,-787,2486,4574,3688,-6142,3355,1434,-1139,-6728,294,3088,-1799,-978,596,7561,2121,-1420,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2715,3269,251,2095,-7228,-153,-2329,-661,2422,4499,4129,-6131,3200,1431,-999,-6968,556,3105,-1913,-831,610,7602,2514,-1558,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2765,2966,330,2225,-7650,-66,-2530,-759,2283,4513,4136,-6254,2987,1296,-959,-7368,674,3184,-1566,-941,629,7273,2532,-1883,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2773,2768,338,2612,-7758,-143,-2644,-933,2188,4704,3912,-6367,2823,1112,-1034,-7419,776,3324,-1120,-1301,663,7581,1288,-1532,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2706,2780,225,2994,-8177,-668,-2663,-947,2177,5231,3397,-6671,2779,1155,-1230,-7749,925,3419,-1339,-1142,782,7958,-423,-903,0.35679373145103455,2.0,0.7135874629020691,851342.0
-2567,2924,2,3188,-8758,-1053,-2565,-843,2303,5639,3087,-6751,2886,1310,-1488,-8501,1080,3368,-1787,-905,951,7815,-1922,-1397,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2363,3142,-342,3381,-9761,-1012,-2317,-820,2580,5834,2920,-6861,2949,1309,-1772,-9732,1336,3389,-1952,-872,797,7997,-1373,-2735,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2186,3275,-576,3575,-10551,-834,-2071,-934,2802,5807,3056,-6944,2822,970,-1996,-10850,1488,3277,-1227,-771,539,8068,-349,-3100,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1751,3393,-849,3956,-11537,-1287,-1639,-978,3048,5906,3314,-7063,2529,555,-2263,-11727,1564,3140,-1102,-491,609,8112,197,-2724,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1322,3609,-1087,4113,-12008,-1878,-1244,-814,3193,6040,3247,-7269,2503,180,-2531,-12621,1553,2807,-1329,-219,779,7866,362,-2310,0.3030303120613098,2.0,0.6060606241226196,723058.0
-679,3904,-1360,4036,-12668,-2122,-699,-762,3368,6125,3079,-7679,2513,-278,-2717,-13173,1679,2554,-1421,-174,780,7332,-104,-2478,0.3030303120613098,2.0,0.6060606241226196,723058.0
-113,4027,-1562,3970,-12950,-2103,-329,-904,3465,6189,2757,-7917,2328,-861,-2786,-13427,1909,2422,-1249,-303,652,7136,-500,-2775,0.366568922996521,2.0,0.733137845993042,874667.0
686,3900,-1838,3664,-12611,-1513,146,-1114,3590,6294,2231,-7970,2032,-1597,-2760,-13177,2210,2308,-1069,-458,580,7076,-711,-2925,0.3030303120613098,2.0,0.6060606241226196,723058.0
1232,3663,-2048,3639,-12297,-887,548,-1162,3765,6491,2045,-8025,1366,-2261,-2738,-12384,2343,2625,-1091,-615,621,6909,-714,-2895,0.3030303120613098,2.0,0.6060606241226196,723058.0
1884,3342,-2324,3788,-11813,-143,1033,-1108,4006,6839,1827,-8157,705,-3171,-2797,-11469,2153,3193,-1186,-778,661,6610,-521,-2862,0.30791789293289185,2.0,0.6158357858657837,734720.0
2287,3233,-2527,3825,-11328,516,1371,-1064,4155,6913,1541,-8160,216,-3996,-2985,-9897,1822,4285,-1069,-968,729,6304,-410,-2712,0.30791789293289185,2.0,0.6158357858657837,734720.0
2657,3308,-2692,3979,-10291,1477,1937,-832,4342,6716,1384,-8219,-70,-4566,-3393,-8036,913,5173,-855,-1078,889,6671,-241,-2928,0.3030303120613098,2.0,0.6060606241226196,723058.0
2721,3379,-2641,4559,-9345,2444,2346,-423,4481,6682,1605,-7602,-256,-5089,-3998,-6966,-91,5916,-696,-1174,1092,7068,-171,-3153,0.3030303120613098,2.0,0.6060606241226196,723058.0
2635,3650,-2449,5013,-8232,3698,2465,22,4485,6413,1635,-7472,-246,-5574,-4462,-5168,-1480,6586,-752,-1283,1181,7225,-290,-3211,0.3030303120613098,2.0,0.6060606241226196,723058.0
2465,3759,-2146,4752,-7424,4785,2508,809,4345,6071,1668,-6915,-320,-6001,-4606,-3071,-2518,7801,-1062,-1346,1324,7188,-352,-3049,0.30791789293289185,2.0,0.6158357858657837,734720.0
1904,3445,-1748,4820,-6244,6187,2411,1181,4163,5506,1258,-6607,-741,-6061,-4721,-897,-4002,9224,-1332,-1638,1390,7203,-274,-2824,0.30791789293289185,2.0,0.6158357858657837,734720.0
