wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-5634,-3630,9213,-4910,9036,-7512,1160,717,-475,3023,7670,-2929,-423,3795,8931,10573,4546,-9433,-132,-542,379,7598,327,-114,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5399,-3893,9126,-4645,9425,-6874,1068,718,-154,2708,7803,-2950,-1302,3320,8757,11507,4593,-9143,-337,-657,387,7557,185,-154,0.4007820188999176,2.0,0.8015640377998352,956302.0
-4862,-4903,8711,-4631,10132,-6791,903,717,-246,2593,7461,-3105,-2248,3212,8897,11714,4029,-8805,-328,-831,370,7716,-144,-122,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4291,-5753,8291,-4491,9693,-7073,835,758,-337,2384,7406,-2945,-2625,3351,9058,11817,3438,-8774,-133,-918,318,7940,-404,-95,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3404,-5607,8022,-3746,9504,-6964,689,619,-216,2216,7883,-2374,-2314,3477,9027,11465,3163,-8877,51,-955,297,8314,-519,-202,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2756,-4905,7492,-3395,9630,-6487,186,-97,65,2414,8487,-1815,-1123,3609,8720,10871,3387,-9139,-34,-856,312,8363,-521,-158,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1855,-3618,6453,-3502,8605,-5497,-589,-1049,388,2686,8680,-1749,132,3173,8045,9925,3994,-8158,-216,-765,317,8327,-523,-196,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1297,-2324,5376,-3462,8120,-4847,-1106,-1658,639,2912,8689,-1924,1146,2416,7034,9436,4540,-7705,-350,-491,386,8138,-496,-251,0.3128054738044739,2.0,0.6256109476089478,746382.0
-943,-1363,4364,-3421,7717,-4754,-1601,-2208,896,3406,8343,-2201,1728,1843,5685,8835,5582,-7184,-317,-410,352,8294,-529,-406,0.3030303120613098,2.0,0.6060606241226196,723058.0
-557,-494,2778,-3172,7615,-4214,-1868,-2606,1135,3510,7701,-2739,1584,1428,4030,7872,5692,-6748,-235,-388,378,8380,-450,-410,0.3030303120613098,2.0,0.6060606241226196,723058.0
-435,-300,1706,-2832,7443,-3878,-1786,-2653,1293,3547,7002,-3351,799,1125,1990,7114,5328,-5911,-164,-284,334,8141,-575,-367,0.30791789293289185,2.0,0.6158357858657837,734720.0
-310,-352,862,-2883,7225,-3967,-1622,-2320,1306,3325,6708,-3705,-243,643,91,6955,4465,-5448,12,-232,290,7904,-517,-310,0.3030303120613098,2.0,0.6060606241226196,723058.0
-239,-519,448,-3352,7056,-4251,-1326,-1667,1135,3112,6535,-3843,-934,447,-1116,7270,3304,-5870,133,-200,287,8014,-731,-257,0.30791789293289185,2.0,0.6158357858657837,734720.0
-112,-642,99,-3692,6949,-4411,-970,-897,856,3259,6705,-3826,-1169,529,-1656,7317,2181,-5827,160,-89,271,8159,-843,-374,0.3372434079647064,2.0,0.6744868159294128,804693.0
44,-429,-45,-3845,7134,-4385,-714,-437,708,3006,6890,-3616,-971,331,-1761,7181,1564,-5727,133,106,185,7965,-1212,-416,0.30791789293289185,2.0,0.6158357858657837,734720.0
181,-36,-145,-3637,7210,-4181,-332,191,525,3049,6908,-3822,-512,41,-1528,7096,1139,-5668,268,143,97,7572,-1185,-495,0.30791789293289185,2.0,0.6158357858657837,734720.0
253,400,-244,-3427,7266,-4022,145,850,252,3090,7023,-3569,149,-351,-1102,6829,1093,-5483,462,62,35,7387,-1235,-553,0.3030303120613098,2.0,0.6060606241226196,723058.0
347,1081,-426,-3128,7234,-3866,419,1219,53,3023,6984,-3095,847,-832,-847,6826,1154,-5215,635,-53,4,7400,-1049,-607,0.3030303120613098,2.0,0.6060606241226196,723058.0
390,1734,-640,-2902,7173,-3682,654,1436,-103,3056,6717,-2992,1384,-1173,-781,6896,1506,-4987,637,-130,16,7617,-832,-636,0.371456503868103,2.0,0.742913007736206,886329.0
415,2064,-835,-2774,6974,-3658,902,1806,-205,3122,6786,-2672,1677,-1314,-856,6876,1971,-4576,540,-160,84,7940,-641,-537,0.30791789293289185,2.0,0.6158357858657837,734720.0
444,2237,-1141,-2657,6869,-3538,972,1908,-254,3226,6523,-2367,1711,-1346,-1110,6885,2276,-4347,346,-169,119,8131,-493,-491,0.366568922996521,2.0,0.733137845993042,874667.0
465,2223,-1403,-2594,6770,-3442,1256,2140,-256,3246,6408,-2447,1561,-1292,-1472,7054,2314,-4166,256,-170,107,7934,-335,-308,0.30791789293289185,2.0,0.6158357858657837,734720.0
527,2088,-1771,-2405,7089,-3473,1412,2320,-166,3017,7034,-2266,1295,-1183,-2048,7206,2222,-4329,298,-250,64,7703,-223,-240,0.3128054738044739,2.0,0.6256109476089478,746382.0
619,1826,-2103,-2034,7444,-3281,1401,2289,-17,2869,7219,-2162,931,-1100,-2548,7320,1780,-4516,374,-336,30,7502,-80,-283,0.30791789293289185,2.0,0.6158357858657837,734720.0
687,1420,-2339,-1727,7749,-3048,1348,2142,19,2645,7394,-2036,440,-1033,-2976,7419,1264,-4521,419,-397,14,7490,-155,-336,0.3030303120613098,2.0,0.6060606241226196,723058.0
701,1046,-2426,-1505,7767,-2926,1312,2130,-284,2457,7476,-2395,-278,-1009,-3231,7300,598,-4519,370,-364,27,7650,-58,-530,0.3030303120613098,2.0,0.6060606241226196,723058.0
775,554,-2474,-1338,7623,-2969,1253,1867,-418,2544,7341,-2470,-761,-1021,-3251,7314,-54,-4560,329,-327,16,7965,-166,-793,0.3030303120613098,2.0,0.6060606241226196,723058.0
871,109,-2447,-1030,7768,-2871,1092,1472,-474,2409,7336,-2469,-1022,-1013,-3034,7047,-692,-4488,49,-251,156,7724,-294,-765,0.3030303120613098,2.0,0.6060606241226196,723058.0
869,-204,-2364,-578,7727,-2626,948,1108,-506,2748,7066,-2412,-1167,-1140,-2764,6824,-1188,-4252,-101,-244,173,7743,-438,-869,0.3030303120613098,2.0,0.6060606241226196,723058.0
819,-430,-2246,-85,7784,-2504,841,628,-429,3042,6948,-2581,-1399,-1222,-2579,6762,-1647,-3979,-113,-272,148,7763,-550,-867,0.3030303120613098,2.0,0.6060606241226196,723058.0
729,-626,-2042,59,7728,-2690,753,245,-313,3422,7264,-2799,-1495,-1251,-2312,6969,-1845,-3897,-151,-222,166,7861,-377,-953,0.30791789293289185,2.0,0.6158357858657837,734720.0
650,-566,-1933,6,7855,-3082,555,63,-315,3404,7425,-2702,-1193,-1077,-1961,7033,-2059,-3928,-210,-202,161,7860,-612,-891,0.3030303120613098,2.0,0.6060606241226196,723058.0
494,-342,-1822,-43,7858,-3345,410,22,-304,3499,7521,-2674,-655,-749,-1583,7095,-1838,-3965,-354,-212,149,8002,-343,-979,0.2981427311897278,2.0,0.5962854623794556,711396.0
303,73,-1748,-103,7886,-3371,215,-184,-214,3459,7584,-2739,-102,-396,-1325,7123,-1409,-4065,-442,-215,156,8109,-460,-1144,0.3030303120613098,2.0,0.6060606241226196,723058.0
100,508,-1692,-115,7857,-3360,74,-286,-147,3522,7505,-2932,366,15,-1241,6901,-1019,-4100,-450,-193,135,7963,-729,-1085,0.30791789293289185,2.0,0.6158357858657837,734720.0
-70,800,-1654,-208,7634,-3414,-101,-384,-96,3590,7188,-3071,712,307,-1301,6572,-745,-4210,-396,-229,69,7677,-1104,-890,0.3030303120613098,2.0,0.6060606241226196,723058.0
-295,1146,-1564,-310,7271,-3487,-115,-341,-56,3487,6954,-3147,1031,531,-1418,6239,-630,-4388,-298,-335,-7,7660,-1081,-645,0.30791789293289185,2.0,0.6158357858657837,734720.0
-491,1481,-1416,-563,7004,-3577,-110,-250,11,3247,7025,-3091,1319,690,-1477,5961,-571,-4555,-242,-401,-82,7732,-752,-456,0.3030303120613098,2.0,0.6060606241226196,723058.0
-622,1698,-1210,-922,6699,-3603,-150,-213,10,3116,6951,-3013,1506,806,-1401,5704,-408,-4647,-416,-317,-122,7919,-279,-123,0.3030303120613098,2.0,0.6060606241226196,723058.0
-693,1728,-1015,-1180,6469,-3672,-155,-190,-63,3049,6702,-2920,1556,891,-1195,5458,-205,-4644,-695,-54,-17,8436,-65,146,0.30791789293289185,2.0,0.6158357858657837,734720.0
-741,1584,-732,-1657,6230,-3665,-122,-175,-151,3026,6468,-2777,1466,958,-853,5389,192,-4709,-1026,204,81,8838,224,341,0.30791789293289185,2.0,0.6158357858657837,734720.0
-793,1367,-560,-2034,6112,-3795,-60,-167,-267,2931,6320,-2754,1283,989,-388,5363,486,-4685,-1016,885,103,9080,250,281,0.3030303120613098,2.0,0.6060606241226196,723058.0
-709,1006,-473,-2638,6251,-4465,-43,-242,-266,3012,6457,-2860,1201,994,147,5904,1235,-5174,-380,1515,-55,8883,-13,205,0.30791789293289185,2.0,0.6158357858657837,734720.0
-645,753,-535,-2812,6761,-4668,-32,-266,-148,3410,7049,-3048,1086,1019,399,6440,1757,-5957,423,1794,-184,7993,-678,156,0.3030303120613098,2.0,0.6060606241226196,723058.0
-589,645,-631,-2617,7161,-5055,-31,-106,18,3765,7715,-3486,1211,1109,299,6721,2219,-6592,498,1664,-236,6954,-1012,-154,0.30791789293289185,2.0,0.6158357858657837,734720.0
-553,661,-740,-2852,7179,-5412,-316,-2,145,4260,8221,-3709,1164,1156,-72,6771,3032,-6912,81,1041,-240,6673,-1117,-454,0.30791789293289185,2.0,0.6158357858657837,734720.0
-457,781,-1276,-3657,7119,-5655,-646,202,181,4244,7797,-3657,1135,1054,-408,7044,3926,-7274,-42,407,-301,7061,-385,-1454,0.30791789293289185,2.0,0.6158357858657837,734720.0
-385,1147,-1797,-4177,7394,-5915,-720,384,338,4351,7766,-3400,1507,654,-856,7360,4626,-7977,-209,-291,-393,8019,284,-2070,0.30791789293289185,2.0,0.6158357858657837,734720.0
-177,1886,-2672,-5047,7713,-6567,-606,962,682,4343,8257,-3099,2098,165,-1648,7847,5383,-8794,-449,-409,-430,8697,11,-2141,0.30791789293289185,2.0,0.6158357858657837,734720.0
32,2359,-3218,-5496,7466,-6881,-619,1087,881,4264,8649,-3341,2303,-257,-2739,7936,6437,-8933,-470,-100,-466,8396,-749,-1657,0.30791789293289185,2.0,0.6158357858657837,734720.0
486,2779,-4136,-6396,7071,-7121,-916,820,1156,4006,8107,-3356,2175,-883,-3735,8074,7639,-9029,-678,170,-255,8138,-1866,-699,0.3030303120613098,2.0,0.6060606241226196,723058.0
700,2988,-4810,-6734,6894,-7338,-1133,678,1433,3791,7266,-3212,2057,-1339,-4508,8269,8049,-9124,-864,441,115,7990,-2320,360,0.32746821641921997,2.0,0.6549364328384399,781369.0
1143,3289,-5846,-7167,6813,-8194,-1182,784,2088,4012,6605,-2882,1902,-1756,-5507,8977,8083,-9845,-1028,533,243,7765,-2016,1093,0.3030303120613098,2.0,0.6060606241226196,723058.0
1574,3414,-6552,-7240,6320,-8897,-977,910,2616,4032,6125,-2640,1956,-1934,-6452,9007,7669,-9869,-952,439,144,7581,-1195,1256,0.3030303120613098,2.0,0.6060606241226196,723058.0
2149,3705,-7408,-7411,6003,-9757,-173,819,3087,3939,5573,-2950,2101,-2002,-7167,9305,7503,-10408,-279,196,-139,7812,-244,451,0.3030303120613098,2.0,0.6060606241226196,723058.0
2715,3987,-8165,-7186,5996,-10430,274,617,3331,4100,5727,-3401,2241,-1867,-7912,9448,7061,-11271,614,121,-469,7930,251,-389,0.3030303120613098,2.0,0.6060606241226196,723058.0
3100,4447,-8573,-7174,5961,-10350,352,587,3612,4629,6042,-3642,2636,-2108,-8560,8806,6698,-11631,1143,88,-693,7888,699,-734,0.3128054738044739,2.0,0.6256109476089478,746382.0
3518,5024,-8957,-6471,5130,-10594,565,694,3738,4689,5653,-3587,3050,-2588,-9181,7868,6092,-11441,1140,149,-447,7901,773,-654,0.3030303120613098,2.0,0.6060606241226196,723058.0
3856,5414,-9007,-5602,4544,-11453,1531,316,3901,5087,4976,-4211,3239,-3231,-9632,7557,4860,-11828,660,294,-542,7849,488,-132,0.30791789293289185,2.0,0.6158357858657837,734720.0
4450,5963,-8861,-4710,4010,-11917,2426,-25,3953,5634,5144,-4865,3625,-3687,-9778,7120,3489,-12410,168,474,-293,7606,229,307,0.30791789293289185,2.0,0.6158357858657837,734720.0
4899,6429,-8717,-4176,3404,-12308,3270,-149,3738,6978,5490,-4899,4412,-4206,-9291,5922,1734,-12835,-96,400,-103,7332,171,373,0.30791789293289185,2.0,0.6158357858657837,734720.0
5521,7635,-8103,-2845,2811,-12311,3897,34,3624,7529,5447,-4722,5580,-5033,-8640,4677,912,-13271,-100,277,-64,7575,238,92,0.3176930546760559,2.0,0.6353861093521118,758044.0
5779,9057,-7547,-2193,2128,-12282,4660,467,3828,8108,5380,-5544,7265,-6279,-7704,2959,821,-12814,57,191,-107,7894,550,-337,0.35679373145103455,2.0,0.7135874629020691,851342.0
5896,10710,-6696,-1379,1407,-11902,5379,262,4289,8292,5452,-6305,8226,-7554,-6757,2069,1031,-11503,0,230,-178,8020,694,-558,0.3128054738044739,2.0,0.6256109476089478,746382.0
5794,11716,-5905,-1045,685,-11376,5914,-192,4518,8507,5945,-6720,9179,-8190,-6010,1856,1872,-10786,-248,298,-202,8065,689,-673,0.3176930546760559,2.0,0.6353861093521118,758044.0
5698,12818,-5205,-1486,30,-11772,6200,-623,4698,8616,6558,-6529,10210,-8319,-5337,1758,3362,-9976,-620,375,-161,7965,548,-648,0.3128054738044739,2.0,0.6256109476089478,746382.0
5452,13232,-4807,-1804,-692,-11316,6252,-688,4669,8089,7104,-6289,10652,-7678,-5044,1013,4295,-8922,-824,410,-81,8005,166,-591,0.3176930546760559,2.0,0.6353861093521118,758044.0
4764,13713,-4123,-1821,-1596,-10723,6137,-322,4550,7338,7187,-5871,10778,-7211,-5041,-921,4756,-7431,-973,483,-20,8235,-76,-463,0.3128054738044739,2.0,0.6256109476089478,746382.0
3951,13722,-3580,-1581,-1971,-10553,5604,-140,4516,8139,6912,-5909,10500,-7305,-4909,-907,3998,-7897,-896,556,-5,8173,-542,-339,0.3128054738044739,2.0,0.6256109476089478,746382.0
3378,13049,-3164,-559,-1853,-10147,4563,15,4941,7399,6477,-5247,9588,-6829,-4987,-1938,2535,-8357,-496,554,-121,7874,-982,-171,0.3030303120613098,2.0,0.6060606241226196,723058.0
2680,11353,-2120,1828,-2122,-9018,3623,-158,5224,7848,6711,-4325,7737,-6149,-4906,-2592,60,-7233,-47,532,-254,7628,-1247,-45,0.32258063554763794,2.0,0.6451612710952759,769707.0
2168,9932,-1093,4532,-1842,-7584,2175,-247,5823,7847,5520,-3844,6566,-5902,-4553,-3687,-4495,-6561,465,469,-312,7569,-1003,-4,0.30791789293289185,2.0,0.6158357858657837,734720.0
1661,8739,236,7414,-870,-6799,1881,447,6221,8708,3868,-2830,5897,-5743,-3570,-2464,-9357,-6605,735,375,-331,7515,-383,-99,0.3030303120613098,2.0,0.6060606241226196,723058.0
1534,8412,1138,7849,491,-6500,1283,1364,6224,7843,3026,-2327,6256,-5072,-1948,-549,-13226,-4684,837,272,-349,7568,187,-220,0.30791789293289185,2.0,0.6158357858657837,734720.0
886,8138,2859,8077,1451,-6116,637,2708,6161,5911,1190,-2752,7355,-3540,964,1040,-14366,-2889,769,216,-420,7771,575,-305,0.3030303120613098,2.0,0.6060606241226196,723058.0
394,7627,4354,8849,3762,-5111,899,3204,5995,4721,517,-3124,7794,-2180,3627,2417,-13842,-3544,843,143,-481,7834,796,-410,0.3176930546760559,2.0,0.6353861093521118,758044.0
-587,6653,6096,9701,4147,-3258,1415,1757,5749,3550,-534,-3903,7448,-1009,5169,3065,-13666,-4380,845,181,-488,7831,880,-444,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1463,5807,7364,9547,4558,-2008,1719,608,5162,2789,-1163,-3259,7394,-884,6299,3370,-13421,-5421,633,225,-446,7747,899,-336,0.3812316656112671,2.0,0.7624633312225342,909653.0
-2343,5043,8854,8817,5256,-1643,1859,-1379,3728,4705,-1287,-3680,7740,-1248,7439,4316,-12785,-6162,401,248,-364,7670,855,-23,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2423,4338,10030,7389,5703,-3433,1984,-2122,3010,5129,-1842,-3228,7838,-1096,8385,5993,-10480,-6285,293,279,-310,7796,764,237,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2490,3565,10638,6364,5870,-3904,1904,-1965,2721,5528,-3283,-3870,7297,-158,8968,7032,-8245,-6758,334,277,-312,7908,783,463,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2573,2049,11088,3858,5863,-3475,1728,-2439,2332,5507,-3476,-3681,6607,686,9680,6359,-6507,-7726,478,278,-363,7875,873,597,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2376,919,11202,2505,5440,-2848,1830,-2093,2307,5663,-2951,-3768,5939,514,10853,5921,-4379,-8111,568,196,-429,7874,1146,654,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1970,-422,11234,1232,4207,-2809,1827,-2055,2105,5439,-3815,-3898,4511,170,11718,6016,-1908,-7681,538,155,-451,7717,1216,671,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1623,-1311,11068,705,3505,-2417,1675,-2062,2035,4964,-2228,-3512,3196,-231,12011,5554,181,-6906,500,128,-404,7706,1266,596,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1055,-2196,10460,-461,2084,-1865,1331,-1953,1880,4747,-2365,-3531,1977,-757,11740,4922,1431,-4204,524,130,-364,7779,1243,422,0.3030303120613098,2.0,0.6060606241226196,723058.0
-770,-3036,9802,-1494,1439,-1494,1082,-2416,1602,4867,-2429,-3678,1089,-824,11493,4618,2702,-2591,624,153,-362,7762,957,370,0.3030303120613098,2.0,0.6060606241226196,723058.0
-910,-3861,8770,-1832,85,-1400,969,-2435,1508,5575,-2695,-4498,966,-633,10906,4081,3237,-1355,739,232,-366,7805,803,422,0.30791789293289185,2.0,0.6158357858657837,734720.0
-756,-3374,8450,-1805,-1137,-1499,888,-2257,1507,6206,-2478,-4640,1771,-571,10239,2499,4309,-1760,727,324,-325,7841,798,534,0.30791789293289185,2.0,0.6158357858657837,734720.0
-367,-2560,7735,-3351,-2026,-2360,716,-2092,1624,6456,-2250,-3874,2317,-582,9370,2198,6588,-1086,643,341,-301,7775,953,593,0.30791789293289185,2.0,0.6158357858657837,734720.0
-104,-2251,7350,-4041,-2281,-1815,596,-1871,1612,6581,-2043,-3448,2403,-196,8277,2019,8413,-1037,576,254,-319,7622,1033,517,0.3030303120613098,2.0,0.6060606241226196,723058.0
-139,-1513,6455,-5345,-2706,-1282,323,-1054,1725,6517,-2244,-3917,2348,-358,7264,1522,9395,-812,582,100,-348,7529,1233,492,0.3176930546760559,2.0,0.6353861093521118,758044.0
-99,-551,5703,-6646,-3236,-1582,-15,-142,1767,5759,-2426,-4477,3110,-444,6443,2113,11002,-1078,519,-23,-342,7579,1430,553,0.30791789293289185,2.0,0.6158357858657837,734720.0
-100,119,4275,-10142,-4414,-2143,-348,199,1648,4827,-2554,-4270,2827,101,5577,2935,14671,-1072,390,-53,-333,7641,1735,714,0.30791789293289185,2.0,0.6158357858657837,734720.0
-18,-576,2648,-11799,-5591,-1642,-657,-156,1321,4010,-2691,-4232,1726,1097,4383,2018,19406,-538,167,-40,-307,7779,2019,846,0.3030303120613098,2.0,0.6060606241226196,723058.0
-56,-1828,1837,-9716,-5550,-983,-1043,4,1033,4294,-3129,-4644,-1048,869,2122,-895,16755,-524,-28,-57,-261,7893,2172,843,0.3030303120613098,2.0,0.6060606241226196,723058.0
-129,-2079,1019,-5862,-5434,-1230,-1127,960,779,5150,-3595,-6783,-1697,255,550,-1667,11573,-550,-237,-44,-224,7888,2103,836,0.30791789293289185,2.0,0.6158357858657837,734720.0
-278,-610,663,-4845,-5962,-1323,-1136,1065,432,5496,-3824,-7124,-30,-686,-1041,-2949,9511,28,-405,-28,-162,7783,1975,959,0.30791789293289185,2.0,0.6158357858657837,734720.0
-573,1323,256,-5134,-6554,-1967,-1153,648,1,4691,-4224,-6861,1090,-1178,-1823,-2919,9623,1168,-529,-25,-80,7745,1882,1140,0.3470185697078705,2.0,0.694037139415741,828018.0
-683,1887,-140,-5953,-6712,-2706,-1063,653,-194,4563,-4617,-6660,970,-771,-1856,-2805,9576,1398,-672,-35,-17,7732,1672,1213,0.3030303120613098,2.0,0.6060606241226196,723058.0
-765,1355,-520,-6673,-6702,-3306,-827,840,-366,4656,-4403,-6562,338,142,-1470,-3048,9142,1396,-701,-50,32,7745,1463,1169,0.30791789293289185,2.0,0.6158357858657837,734720.0
-784,562,-579,-6315,-6475,-3333,-580,651,-435,4516,-4296,-6443,-166,916,-1034,-3788,8127,436,-641,-83,31,7773,1307,1089,0.3030303120613098,2.0,0.6060606241226196,723058.0
-784,-309,-502,-4734,-6560,-3486,-361,418,-459,4851,-4024,-6771,-446,999,-733,-5002,7090,-367,-564,-117,9,7878,1158,975,0.30791789293289185,2.0,0.6158357858657837,734720.0
-735,-486,-413,-3723,-6528,-3779,-243,395,-549,5209,-3918,-6826,-319,898,-620,-5648,6473,-967,-466,-129,-9,7851,1048,839,0.32746821641921997,2.0,0.6549364328384399,781369.0
-688,-274,-425,-3085,-6667,-4097,-227,329,-711,5064,-3778,-6600,-93,686,-533,-5944,6591,-1102,-375,-150,-3,7873,900,724,0.30791789293289185,2.0,0.6158357858657837,734720.0
-651,-54,-528,-3354,-6745,-4224,-205,126,-836,4859,-3814,-6212,26,486,-452,-5877,7025,-1164,-329,-117,16,7968,806,751,0.30791789293289185,2.0,0.6158357858657837,734720.0
-541,3,-682,-3688,-6620,-4447,-180,-83,-942,4779,-3648,-5957,-80,440,-449,-5642,7580,-1300,-269,-37,26,7978,764,798,0.3030303120613098,2.0,0.6060606241226196,723058.0
-463,-185,-794,-3726,-6542,-4524,-149,-112,-890,5141,-3578,-5884,-520,534,-601,-5666,7450,-1235,-166,-6,2,7863,799,777,0.30791789293289185,2.0,0.6158357858657837,734720.0
-323,-596,-858,-3534,-6394,-4280,-155,-200,-882,5318,-3456,-5805,-817,550,-711,-5548,7317,-1453,33,-55,-28,7767,903,650,0.30791789293289185,2.0,0.6158357858657837,734720.0
-154,-931,-1017,-3756,-6202,-3996,-162,-356,-1018,5207,-3264,-5685,-1225,486,-702,-5111,7217,-1239,219,-122,-58,7767,1071,484,0.30791789293289185,2.0,0.6158357858657837,734720.0
-54,-1149,-1257,-3984,-5976,-3916,-186,-493,-1175,4953,-3139,-5469,-1508,499,-654,-4253,7657,-897,278,-138,-62,7771,1270,402,0.366568922996521,2.0,0.733137845993042,874667.0
102,-1667,-1880,-5280,-5443,-3552,-133,-841,-1425,4519,-2841,-5010,-2122,789,-470,-3071,8896,-687,257,-107,-32,7821,1437,382,0.3030303120613098,2.0,0.6060606241226196,723058.0
236,-2423,-2375,-5697,-5244,-3612,-147,-978,-1606,4277,-2723,-4774,-3146,1297,-469,-2411,9500,-747,201,-77,1,7817,1546,401,0.3030303120613098,2.0,0.6060606241226196,723058.0
406,-3235,-3134,-5550,-5027,-3651,-324,-822,-1751,4493,-2492,-4662,-3788,1839,-750,-2283,9571,-1010,122,-62,32,7774,1595,454,0.3030303120613098,2.0,0.6060606241226196,723058.0
553,-3627,-3668,-5388,-4581,-3641,-669,-450,-1803,4811,-2325,-4794,-4281,2249,-1229,-1710,9481,-1376,55,-63,51,7766,1631,491,0.3030303120613098,2.0,0.6060606241226196,723058.0
679,-4074,-4382,-4988,-3712,-3006,-974,-204,-1884,4954,-1989,-5157,-4659,2724,-1808,-1056,8676,-1331,-37,-57,64,7741,1629,471,0.30791789293289185,2.0,0.6158357858657837,734720.0
627,-4273,-4903,-4866,-3252,-2328,-927,-291,-1912,5072,-1771,-5368,-4772,2952,-2341,-631,8217,-1301,-54,-107,72,7756,1574,369,0.3030303120613098,2.0,0.6060606241226196,723058.0
373,-4108,-5496,-4229,-3550,-2323,-992,20,-1966,5490,-1587,-6040,-4664,3236,-2977,-658,7723,-881,-89,-130,91,7779,1502,387,0.3030303120613098,2.0,0.6060606241226196,723058.0
121,-3912,-5848,-4391,-3507,-2424,-1134,391,-2230,5537,-1516,-6265,-4707,3759,-3420,-419,7312,-755,-183,-114,125,7802,1421,605,0.3030303120613098,2.0,0.6060606241226196,723058.0
33,-4083,-6049,-4575,-3649,-2791,-1150,516,-2344,5722,-1484,-6465,-4652,4332,-3883,-143,7044,-931,-131,-61,178,7858,1298,777,0.3030303120613098,2.0,0.6060606241226196,723058.0
-175,-4709,-6060,-4215,-3132,-2857,-1316,614,-2462,5412,-1406,-6580,-4813,4993,-4287,337,6968,-1140,18,-25,206,7895,1207,747,0.30791789293289185,2.0,0.6158357858657837,734720.0
-434,-5036,-6538,-4016,-2584,-2268,-1332,318,-2660,5044,-1381,-6316,-5256,6081,-4534,634,6201,-1552,136,-21,216,7838,1154,614,0.3128054738044739,2.0,0.6256109476089478,746382.0
-992,-5430,-6760,-3296,-3100,-1375,-1333,23,-2921,4602,-693,-5935,-5321,5927,-4883,-952,5724,-2135,235,-52,206,7806,1154,483,0.3372434079647064,2.0,0.6744868159294128,804693.0
-1288,-5283,-6770,-2363,-3186,-1450,-1263,-7,-3103,4779,-326,-6067,-5015,5105,-5143,-1070,4399,-2716,251,-81,186,7822,1266,462,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1605,-4663,-6820,-2243,-2932,-2752,-1238,134,-3358,5267,-319,-6737,-4143,4753,-5369,-387,4266,-2873,205,-99,166,7821,1373,463,0.366568922996521,2.0,0.733137845993042,874667.0
-1535,-4598,-6836,-2200,-2650,-3527,-1086,-183,-3388,5432,-291,-6595,-3848,4950,-5626,314,3807,-3398,139,-112,167,7801,1533,452,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1561,-5257,-6742,-1771,-2396,-3124,-1045,-594,-3592,5302,315,-6005,-4529,6171,-5774,-238,3780,-3782,51,-123,187,7815,1630,456,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2121,-5872,-6575,-1332,-3104,-2983,-1284,-480,-3818,5242,406,-5950,-5290,6886,-5994,-898,3191,-2431,-6,-126,214,7722,1653,487,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2959,-6531,-6396,-543,-1691,-1858,-1320,199,-3754,5576,1015,-5762,-5804,6503,-6265,-59,2393,-2794,-30,-132,254,7713,1589,439,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3565,-6629,-6190,-151,-1375,-2688,-1245,717,-3581,6129,1871,-5823,-6017,6531,-6473,774,1201,-3373,-33,-134,326,7766,1442,394,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3194,-6583,-5852,522,-1175,-6951,-1235,427,-3765,6546,2229,-5484,-4875,7020,-6390,2442,-96,-5261,-19,-114,388,7861,1138,317,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2908,-6094,-5111,1912,-228,-7780,-1761,881,-4291,6455,2346,-5375,-3668,8323,-6779,3034,-2179,-10466,26,-64,389,7804,887,243,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3255,-4509,-4930,3102,-769,-6852,-2419,1819,-4636,6301,2064,-5361,-2129,9978,-7011,3,-3981,-11612,130,-28,343,7793,722,203,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3871,-3549,-4832,1124,-1447,-5264,-3215,3216,-4833,6765,2365,-4634,-1925,9221,-6559,-1799,-1249,-8380,270,-1,312,7805,605,152,0.30791789293289185,2.0,0.6158357858657837,734720.0
