wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
3891,-1871,-10502,650,-4904,-7660,2007,-6004,-7091,-447,5284,-11011,-5924,-1963,-9438,-6681,1226,-15797,4507,502,-513,9082,-1973,-5272,0.371456503868103,2.0,0.742913007736206,886329.0
5247,-603,-11156,2325,-3293,-6486,1240,-7471,-7537,2777,6005,-9716,-6392,-4788,-9166,-5030,-1962,-12443,4863,1501,-520,8622,351,-734,0.3128054738044739,2.0,0.6256109476089478,746382.0
6748,128,-10794,4654,-2033,-5133,250,-6933,-7975,2782,5756,-7976,-6346,-6378,-9428,-2151,-5629,-9473,3344,1465,-293,7394,1329,0,0.3519061505794525,2.0,0.703812301158905,839680.0
7741,359,-9855,7565,-1964,-5583,-650,-5222,-8153,1180,3766,-6392,-6615,-6688,-10812,-817,-9895,-5396,2171,1461,-374,7270,895,137,0.3372434079647064,2.0,0.6744868159294128,804693.0
8101,319,-7512,13605,-958,-4388,-764,-4539,-7697,937,2932,-6567,-6298,-6511,-12165,-997,-16382,-3697,1329,1584,-675,7276,673,-1545,0.30791789293289185,2.0,0.6158357858657837,734720.0
7202,1006,-5937,14701,-1735,178,-750,-4183,-6919,2173,2276,-7571,-2769,-7618,-9793,-4303,-24004,-313,1231,1820,-827,7506,1034,-2690,0.30791789293289185,2.0,0.6158357858657837,734720.0
6504,2949,-4467,13919,-4142,3780,-601,-3357,-5720,4002,2894,-7560,-847,-10755,-5008,-6836,-24783,4040,1681,2177,-572,8362,1478,-2801,0.3030303120613098,2.0,0.6060606241226196,723058.0
6978,2516,-1854,14153,-5173,3384,-1003,-2418,-4812,3789,4401,-7438,-544,-11209,-985,-1872,-25544,6417,2013,2178,-352,8507,-105,-2950,0.3030303120613098,2.0,0.6060606241226196,723058.0
6881,845,1151,13638,-3552,2259,-2361,-133,-3759,2386,5015,-7606,328,-8934,2011,1550,-24571,10728,2192,2004,-381,7586,-411,-2157,0.3323558270931244,2.0,0.6647116541862488,793031.0
5056,-1887,4540,10564,-1319,2671,-3263,1447,-3153,1072,3785,-7889,718,-4698,6373,2362,-20623,12859,3586,1920,-470,7578,243,-2001,0.3030303120613098,2.0,0.6060606241226196,723058.0
4093,-4160,6043,9445,-2833,4598,-3563,3443,-2554,-46,1156,-8857,434,-1408,10061,1915,-15562,12378,3410,1746,-351,7039,1980,-1879,0.3030303120613098,2.0,0.6060606241226196,723058.0
2916,-6483,7424,10893,-5299,7842,-2984,4404,-2245,39,621,-9858,-96,-838,11601,714,-12728,12214,2728,1449,-300,6625,2428,-1721,0.3323558270931244,2.0,0.6647116541862488,793031.0
2043,-6901,8150,11733,-7016,9142,-1992,4808,-1741,-12,750,-11100,327,-1497,11607,541,-10496,13556,1948,1069,-42,6387,1721,-984,0.2981427311897278,2.0,0.5962854623794556,711396.0
925,-5336,8338,10569,-7750,9175,-1326,4685,-1759,30,180,-12164,2964,-1506,11248,3019,-7524,15992,1796,1016,230,7626,217,-840,0.3030303120613098,2.0,0.6060606241226196,723058.0
-288,-3499,7898,6124,-6459,8798,-50,3271,-1345,18,1459,-12820,5436,1420,11650,7572,-123,17244,1784,1207,395,8270,146,-474,0.3372434079647064,2.0,0.6744868159294128,804693.0
-2444,-4252,6627,-5976,-6742,8219,984,3122,-1948,-835,1484,-9011,2620,5882,13621,9401,6360,17908,2375,1357,310,8401,221,-195,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3853,-8672,6307,-11594,-7058,9750,2483,3927,-2004,-1201,1937,-7800,-615,9122,14797,12299,13547,15722,3044,1131,-13,7667,599,-615,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5005,-15819,6931,-9230,-6697,10561,2392,3935,-1741,-798,2089,-8874,-5678,10157,14166,14231,17257,13991,3678,754,-347,7258,1248,-2069,0.34213098883628845,2.0,0.6842619776725769,816356.0
-5812,-16539,7273,-3503,-2841,8004,2174,4134,-1337,-195,1492,-9093,-4566,9991,10065,14854,12011,12386,4119,357,-644,6813,2008,-3119,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7828,-9212,4968,214,-203,3396,2098,4156,-1137,-1032,1062,-8797,2099,10948,5144,14838,15340,4883,3999,-43,-728,6433,2212,-3163,0.2981427311897278,2.0,0.5962854623794556,711396.0
-9221,-2486,1583,-9587,-4704,-2324,1689,5094,-1593,-2948,819,-8818,3574,12545,2170,10193,21922,-4196,3725,-23,-637,6921,1357,-2874,0.3812316656112671,2.0,0.7624633312225342,909653.0
-8947,-2784,-1532,-15670,-7799,-4215,972,6316,-3007,-7733,581,-7607,5,11309,-1575,1997,31257,-16478,3870,-125,-625,7200,1161,-2927,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6270,-5127,-4754,-11669,-10504,-8377,1508,4904,-3503,-10221,-91,-6668,-3216,8727,-4768,-2253,27434,-20247,3676,-255,-661,7104,1144,-3225,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3970,-4393,-7272,-7733,-8861,-10973,2351,29,-4603,-9306,2804,-7442,-3611,5846,-8655,-3534,19755,-21366,3773,-521,-825,6442,483,-3847,0.3861192464828491,2.0,0.7722384929656982,921316.0
-160,-661,-10361,-3862,-6653,-11155,2016,-3190,-6360,-7050,3649,-8115,-3148,2327,-12791,-3497,14267,-20141,4627,-1090,-1115,5352,-139,-4793,0.30791789293289185,2.0,0.6158357858657837,734720.0
1786,2045,-11438,533,-3105,-10203,2116,-6011,-7723,-3078,4866,-8561,-2511,-843,-16670,-2512,3780,-18460,5606,-1736,-1437,4643,655,-5571,0.3030303120613098,2.0,0.6060606241226196,723058.0
3769,4402,-11872,4399,-2721,-8390,1533,-6804,-8379,-504,6204,-7804,-2743,-3006,-17241,-1823,-5312,-15914,6004,-2311,-1682,3804,1566,-5448,0.30791789293289185,2.0,0.6158357858657837,734720.0
6071,4799,-12029,5158,-1892,-4813,818,-6327,-8969,1100,6101,-6614,-1387,-6392,-14262,-5006,-14657,-12720,6483,-2833,-1889,3032,2419,-5074,0.30791789293289185,2.0,0.6158357858657837,734720.0
7662,5969,-10512,7103,-3307,-4621,417,-5617,-8732,1161,5774,-7202,-293,-10378,-10089,-5921,-17867,-8731,6395,-3877,-1775,3253,2670,-4617,0.30791789293289185,2.0,0.6158357858657837,734720.0
9499,6306,-7552,11880,-1095,-5313,-122,-4761,-8026,1321,5991,-7441,-264,-12397,-7361,-4318,-19911,-5975,5942,-4944,-1371,4593,2743,-4776,0.32258063554763794,2.0,0.6451612710952759,769707.0
9959,5001,-3274,14127,-546,-2985,-781,-4391,-7265,2718,5457,-6820,9,-12657,-3932,-3566,-21345,-1919,6312,-5867,-1430,7447,2514,-5875,0.30791789293289185,2.0,0.6158357858657837,734720.0
9781,3163,-1205,12844,-2191,288,-1751,-2636,-5666,5052,4930,-7646,-902,-12291,376,-1645,-21113,4965,7076,-6871,-1600,10758,2894,-9494,0.30791789293289185,2.0,0.6158357858657837,734720.0
9302,187,1239,11207,-4037,2319,-2428,-756,-4657,4809,5322,-8607,-1915,-10346,3670,-253,-21697,11146,6867,-7347,-2511,14493,4682,-12906,0.36168134212493896,2.0,0.7233626842498779,863004.0
8015,-1097,3552,10621,-3607,3667,-3304,1055,-2887,3969,3711,-10047,-706,-7055,6988,616,-19837,15747,6015,-3144,-2625,16869,4322,-11480,0.3128054738044739,2.0,0.6256109476089478,746382.0
4981,-2483,6736,9891,-4883,5201,-3414,2240,-1697,3905,1659,-10511,1201,-3466,9013,1162,-16250,18483,3013,-3999,-2030,12244,3916,-4938,0.30791789293289185,2.0,0.6158357858657837,734720.0
3260,-3656,8013,11379,-6904,6828,-2398,2988,-683,3326,1340,-11520,2563,-1051,9361,484,-11529,18747,3156,-3095,-2077,12101,4015,767,0.3176930546760559,2.0,0.6353861093521118,758044.0
1025,-2514,8761,13138,-8213,8031,-1723,3483,-158,3422,2579,-12537,5100,30,8595,141,-7383,17367,3568,-2764,-2342,8731,4885,1876,0.30791789293289185,2.0,0.6158357858657837,734720.0
-912,200,8899,9058,-7126,8862,-1398,4008,280,3730,3199,-13680,7178,1297,7798,1886,-2661,15971,2130,-2333,-2153,7816,4818,632,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2972,1999,8635,1491,-6451,8331,-849,4752,686,4206,2425,-13624,7519,3515,8525,4129,3688,14594,2720,-1978,-2159,7151,3118,-793,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5752,817,7720,-6801,-7122,6771,-289,5418,887,3623,1397,-12505,6354,6445,9405,7707,8976,12430,3415,-1743,-2429,6930,1366,-680,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7190,-1843,7014,-9175,-6230,6421,767,5403,1462,913,785,-11203,4955,7732,7766,10159,15769,8085,3813,-1170,-2586,6854,374,-743,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8642,-4478,6138,-7805,-4373,4596,1393,5386,1905,-465,1086,-9829,3214,8346,4811,10586,20550,3328,4100,-775,-2696,6328,736,-1380,0.32746821641921997,2.0,0.6549364328384399,781369.0
-9075,-3748,4560,-7824,-3696,706,1664,5407,2243,-1177,283,-8438,1972,9483,633,8585,19803,-1444,3570,-704,-2828,6295,1357,-1777,0.3030303120613098,2.0,0.6060606241226196,723058.0
-9516,-1184,552,-9052,-5730,-5120,1854,4771,1859,-1850,-488,-8583,2055,10512,-2148,5492,19073,-8526,2748,-584,-2860,6733,1381,-1927,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8947,325,-2170,-10470,-7539,-9069,2023,4327,305,-4378,-982,-8730,1975,10619,-4879,72,19267,-14635,1374,-114,-2808,7120,319,-1880,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6938,-506,-4772,-8915,-8487,-8985,2121,3544,-1005,-6813,-973,-7590,755,9289,-7471,-5220,18256,-20749,638,620,-2576,7246,-1048,-1177,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4803,-1291,-6364,-5888,-9815,-8134,2472,54,-1954,-7426,-755,-7123,-1105,5610,-9053,-8000,14411,-20561,1667,1641,-1894,7184,-1312,-1706,0.3030303120613098,2.0,0.6060606241226196,723058.0
-648,-471,-8968,-2566,-6697,-9420,2605,-3023,-2713,-4431,-287,-7637,-3181,1614,-10058,-6186,7979,-18863,916,1928,-2147,7183,-2935,-1625,0.3030303120613098,2.0,0.6060606241226196,723058.0
1297,358,-10074,-1344,-4091,-9670,2563,-4291,-4228,-716,287,-8701,-4236,-737,-10948,-4101,3461,-16694,933,2227,-2102,6959,-2611,-3366,0.30791789293289185,2.0,0.6158357858657837,734720.0
3538,95,-10428,1905,-583,-9344,2777,-3355,-5358,1077,1270,-8941,-5117,-2230,-11415,-1790,-2164,-15158,807,3032,-1830,7263,-2630,-3129,0.3030303120613098,2.0,0.6060606241226196,723058.0
4938,-677,-10170,4910,689,-8341,2163,-2835,-6447,610,2630,-7550,-6029,-3170,-11272,-1113,-8788,-14399,438,3429,-1310,7591,-3100,-3458,0.3470185697078705,2.0,0.694037139415741,828018.0
6206,-905,-9765,8765,1114,-7187,1572,-2698,-7028,-706,2248,-7142,-6246,-4550,-10501,-3301,-15066,-12959,815,3006,-1646,6807,64,-4521,0.3030303120613098,2.0,0.6060606241226196,723058.0
7414,-722,-8660,14141,416,-5566,1368,-3815,-7063,-742,2480,-7919,-5588,-7058,-9128,-4783,-20103,-10367,493,2519,-2034,7070,1611,-5978,0.30791789293289185,2.0,0.6158357858657837,734720.0
8058,413,-7427,16456,306,-3960,856,-4691,-6702,1442,3056,-7555,-4828,-9222,-7284,-4376,-21724,-7853,-41,1962,-2303,6723,1589,-6398,0.3176930546760559,2.0,0.6353861093521118,758044.0
8689,1274,-5080,15023,-1145,-2852,100,-4600,-6311,3404,2371,-7549,-4332,-10468,-4508,-3382,-23422,-3865,517,1739,-2194,5884,3073,-7110,0.3030303120613098,2.0,0.6060606241226196,723058.0
9445,1017,-3006,13115,-2033,-1775,-580,-3374,-5870,3652,2356,-7557,-2585,-10789,-1974,-2508,-23880,-30,1588,1951,-1510,4621,3297,-8879,0.30791789293289185,2.0,0.6158357858657837,734720.0
8991,-256,138,12175,-1143,1452,-1167,-2202,-5298,2816,3073,-7928,-1044,-10240,1642,-1397,-21848,4455,-384,470,-430,3800,2148,-10246,0.3372434079647064,2.0,0.6744868159294128,804693.0
7691,-1126,2249,11642,-1543,3712,-2020,-820,-4069,2885,2471,-8789,-303,-8874,4891,-202,-19925,8620,50,-285,-879,6614,173,-8684,0.3176930546760559,2.0,0.6353861093521118,758044.0
6014,-2012,4241,11615,-3690,5920,-2513,132,-3073,3218,1018,-8771,409,-7421,6904,997,-16830,11233,-101,861,-620,9388,-574,-3208,0.30791789293289185,2.0,0.6158357858657837,734720.0
4975,-2481,5560,11111,-4637,6339,-2282,1279,-1879,2456,908,-9228,1252,-6235,7619,1905,-13669,13844,-601,434,-58,7437,-4251,-4275,0.37634408473968506,2.0,0.7526881694793701,897991.0
3067,-2435,6807,9415,-4391,6992,-2018,1915,-1166,2244,1932,-9933,2451,-4323,8063,2467,-10360,15223,-695,1394,381,8594,-3325,-3067,0.30791789293289185,2.0,0.6158357858657837,734720.0
1486,-2006,7375,7454,-4331,8518,-1943,2234,-1070,2011,1971,-10602,4539,-2545,8406,3564,-6490,15190,183,1656,310,7287,-1044,-1375,0.3519061505794525,2.0,0.703812301158905,839680.0
-996,-980,7587,3084,-4052,10543,-1364,2394,-1313,2501,1837,-10461,6286,-1468,9029,6253,-2929,14603,3122,1846,-52,6790,-584,-404,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2866,-579,7391,-1021,-4893,10803,-925,3649,-1017,2536,2563,-8617,7209,87,9233,10426,5006,13128,5787,1452,-270,7165,1180,-2119,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4986,-1288,6587,-7802,-2296,9372,-1230,4165,-401,1474,2858,-8102,5110,1615,8941,13422,13206,12492,5644,1370,-388,7904,3646,-3468,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6292,-3485,5472,-11337,-657,5442,-1541,4390,-48,277,2278,-8320,2349,6155,7596,14426,17130,11094,4193,1119,-747,8445,2228,-2582,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7502,-6186,4444,-12012,-1331,2319,-1162,5432,-259,-137,1949,-8691,642,11294,5218,13484,18301,7201,2347,1212,-504,9002,10,-2798,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8868,-8329,2271,-9365,-5805,-29,-883,6497,-945,-2532,1168,-9659,-581,14204,3595,9122,18473,3191,2372,1541,-496,8410,-625,-2863,0.3030303120613098,2.0,0.6060606241226196,723058.0
-9296,-8323,433,-8701,-8943,-2594,-586,6153,-1502,-4628,386,-10156,-1668,15023,1586,4211,21384,-4562,2556,2084,-504,8318,739,-1527,0.34213098883628845,2.0,0.6842619776725769,816356.0
-7789,-7944,-1408,-7423,-11357,-6197,199,4886,-1936,-5486,753,-9722,-3364,13905,-1290,-2311,23760,-12246,2587,2124,-771,7752,993,-1249,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7338,-7357,-2728,-6146,-11402,-8951,1137,3124,-2757,-5141,1946,-9000,-3631,10983,-5405,-6276,21575,-18991,2473,1852,-1039,7450,1055,-2183,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6014,-5130,-5390,-4334,-12854,-10520,1567,1795,-3486,-4944,2276,-8816,-2079,7650,-8858,-11281,17532,-20768,2685,1772,-1058,7573,1361,-2976,0.37634408473968506,2.0,0.7526881694793701,897991.0
-3751,-2191,-7911,-3999,-13881,-11313,2203,406,-4686,-4038,2975,-9218,-2082,3414,-10185,-13018,13172,-21113,3630,1737,-949,6914,474,-2313,0.3030303120613098,2.0,0.6060606241226196,723058.0
742,250,-10608,-2975,-9841,-11814,2861,-446,-5500,-2532,3901,-9730,-4123,384,-10712,-10818,7660,-19708,4363,1535,-898,6624,290,-2295,0.30791789293289185,2.0,0.6158357858657837,734720.0
2843,0,-11078,-1303,-6464,-11901,3229,-1377,-6545,-531,5109,-8688,-6586,-1957,-11343,-6572,1815,-16968,5221,1265,-656,6500,191,-1939,0.37634408473968506,2.0,0.7526881694793701,897991.0
5416,-1594,-10891,3512,-3231,-11606,3193,-1980,-7295,-367,5527,-7737,-8799,-2636,-12391,-3732,-4908,-14879,5259,974,-483,8055,1063,-1781,0.3030303120613098,2.0,0.6060606241226196,723058.0
6483,-2546,-10414,7141,-1167,-9931,2987,-2655,-7801,-625,6099,-7246,-8491,-2923,-11377,-2873,-11403,-14700,4863,1126,-586,8759,1725,-970,0.3030303120613098,2.0,0.6060606241226196,723058.0
6639,-2117,-10253,8929,-1096,-6806,2556,-3431,-7949,-158,6417,-6959,-6919,-4333,-9272,-6268,-17912,-11676,3893,1079,-640,8171,1924,-1730,0.30791789293289185,2.0,0.6158357858657837,734720.0
7515,832,-8797,12467,-2858,-4563,1988,-3874,-7943,1269,7024,-6810,-3172,-7578,-7468,-7902,-21540,-8670,3519,1057,-673,7369,1497,-1571,0.3030303120613098,2.0,0.6060606241226196,723058.0
8656,3631,-6104,13104,-3501,-3926,1354,-3737,-7762,2452,7485,-6557,143,-10701,-5316,-7082,-20965,-5984,3244,879,-591,7455,1636,-1446,0.30791789293289185,2.0,0.6158357858657837,734720.0
9798,5079,-2005,11092,-3346,-2200,87,-2801,-6848,3160,7222,-6490,1536,-12501,-2396,-4464,-18276,-1677,2915,814,-265,7859,1319,-1896,0.3176930546760559,2.0,0.6353861093521118,758044.0
10210,3512,215,8864,-2697,468,-747,-1705,-5676,3813,5844,-6428,1078,-12855,1327,-1226,-15087,1811,2725,760,-85,7010,1044,-2245,0.3128054738044739,2.0,0.6256109476089478,746382.0
8939,547,1987,6401,-2852,2019,-1293,-916,-4586,4014,4320,-6652,237,-11273,4379,2422,-13071,6150,3241,694,69,6867,448,-1749,0.3128054738044739,2.0,0.6256109476089478,746382.0
7568,-1048,3123,5127,-3261,2495,-1543,252,-3252,3288,3500,-7211,-684,-8493,7153,2592,-12497,11364,3812,499,-61,6746,935,-1977,0.3128054738044739,2.0,0.6256109476089478,746382.0
5546,-2401,5315,6285,-3572,3842,-1488,964,-2831,2513,3229,-7627,1531,-5657,8187,3093,-10716,13212,4595,266,-293,6454,2137,-2580,0.30791789293289185,2.0,0.6158357858657837,734720.0
4064,-2392,6484,7255,-3963,5620,-1221,1404,-2401,2105,2659,-7925,4239,-3440,8267,3645,-7595,14105,4470,-126,-319,5970,2998,-3242,0.30791789293289185,2.0,0.6158357858657837,734720.0
2033,-1309,6694,5633,-4055,6795,-993,1497,-2036,2300,2207,-8273,5494,-1628,8337,4488,-1885,14422,4297,-533,-373,6209,3164,-3475,0.30791789293289185,2.0,0.6158357858657837,734720.0
199,-661,5967,1703,-4308,7708,-481,1321,-1391,2111,2624,-9468,4724,1040,8546,5249,3965,14110,3861,-934,-434,6126,2901,-4138,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2267,-1633,5155,-4317,-5350,7895,-386,1583,-1045,2215,2878,-9338,2831,3102,8499,5824,8375,13010,3127,-1551,-497,5413,2383,-5183,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3514,-3205,4647,-6916,-6153,6716,-457,2732,-638,1868,2348,-8935,2741,5233,7967,6989,11142,10878,2694,-2375,-964,4515,1947,-5699,0.3372434079647064,2.0,0.6744868159294128,804693.0
-4532,-4966,3792,-9705,-5866,5326,-304,3342,-396,833,1973,-8483,2357,7950,6888,8806,18677,8308,2846,-2787,-1627,3834,1912,-5830,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5737,-7008,1618,-11514,-6826,3653,-57,3723,-651,-578,1575,-7859,-1072,9306,4728,7798,25720,3704,3991,-3915,-1913,3068,2003,-6779,0.3323558270931244,2.0,0.6647116541862488,793031.0
-5986,-8842,75,-9968,-7223,1088,98,4164,-644,-1837,1159,-8410,-6155,10260,497,5610,26184,-1526,6922,-5135,-2233,2517,1769,-8759,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5614,-9552,-2417,-8015,-7510,-5537,283,3512,-743,-3349,1291,-9876,-8154,11154,-2960,3383,20979,-8177,6443,-6699,-1711,2153,3910,-12181,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5230,-8318,-4451,-6341,-7768,-8166,204,2922,-1409,-4167,56,-9851,-6549,10417,-6656,-2052,17948,-14145,1412,-10744,-2440,23114,5987,-8045,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4733,-5486,-6637,-2496,-8130,-8508,1011,2020,-2881,-5475,-1134,-10153,-4472,8165,-9983,-6953,12175,-19343,-2819,-3636,-2188,22771,8352,-3179,0.3323558270931244,2.0,0.6647116541862488,793031.0
-3679,-2639,-8707,157,-8316,-10374,2243,-314,-3462,-5247,1339,-10219,-4055,4198,-12057,-9194,7103,-19689,-1972,-2808,-3268,17636,12840,4306,0.3128054738044739,2.0,0.6256109476089478,746382.0
-306,-1355,-10680,3268,-6227,-12843,2507,-3042,-3849,-3145,4815,-10573,-6249,1508,-12283,-8527,-3236,-21617,4422,-2512,-4536,13555,5789,9111,0.30791789293289185,2.0,0.6158357858657837,734720.0
2153,-2049,-11050,7764,-3274,-14623,1698,-4973,-4808,633,6277,-9687,-8928,358,-11079,-9043,-11046,-21950,8742,-390,-5074,9676,-704,4008,0.3372434079647064,2.0,0.6744868159294128,804693.0
4497,-3311,-9151,13836,-1337,-15672,594,-5327,-5570,1456,4791,-8189,-8876,-1062,-9958,-10990,-22564,-22915,11616,173,-4333,7428,-2111,-2106,0.3128054738044739,2.0,0.6256109476089478,746382.0
6367,-1927,-7428,21305,-2390,-13290,22,-5242,-6185,2125,3450,-6809,-5011,-3654,-8661,-13859,-27687,-19332,11412,-1907,-3339,7388,-3260,-4052,0.3030303120613098,2.0,0.6060606241226196,723058.0
7192,2469,-4255,19013,-2547,-5949,-368,-4073,-6128,4082,2826,-6853,-531,-9004,-6064,-13805,-27271,-13947,-669,-581,-2948,8735,-2875,3198,0.30791789293289185,2.0,0.6158357858657837,734720.0
8720,3955,-1979,13159,-4174,-3809,-479,-1957,-5617,4691,2916,-6535,1204,-14467,-1680,-9410,-22054,-7126,2444,346,-2317,6572,-332,1381,0.3030303120613098,2.0,0.6060606241226196,723058.0
10644,2426,698,12249,-4482,-769,-817,-145,-4947,4465,3620,-6444,450,-15723,1716,-362,-19614,-1202,860,548,-2477,5414,85,-3029,0.30791789293289185,2.0,0.6158357858657837,734720.0
10439,-183,3091,10847,-1551,729,-1333,1943,-4049,3472,2591,-7032,-171,-12950,5328,6177,-20089,3809,839,726,-2240,4758,301,-4471,0.2981427311897278,2.0,0.5962854623794556,711396.0
8691,-676,4804,10190,1493,-829,-1514,2927,-3783,1604,1594,-7528,1617,-8804,7346,8368,-17902,12057,1119,957,-1784,5440,-1168,-1931,0.3030303120613098,2.0,0.6060606241226196,723058.0
5972,-1389,6291,11017,1059,2983,-1605,3048,-2513,905,865,-8811,3763,-4296,8194,6854,-14198,14409,1613,1479,-1266,6282,-2513,-1604,0.3030303120613098,2.0,0.6060606241226196,723058.0
4275,-95,7344,10200,-783,7337,-1541,2986,-1359,1554,1097,-9583,6189,-1845,8189,6176,-10263,13311,2265,1991,-959,5722,-1708,-3015,0.30791789293289185,2.0,0.6158357858657837,734720.0
1504,1817,7927,4533,-1951,10660,-1007,2494,-905,1757,2190,-9771,6847,-1331,8814,5826,-3784,12623,2506,1333,-851,6152,256,-4512,0.32746821641921997,2.0,0.6549364328384399,781369.0
-331,1751,7765,-224,-2846,9971,-1185,2750,-1505,2062,2282,-9377,6388,-580,9335,7005,1889,12285,2985,1549,-450,6201,-172,-5620,0.371456503868103,2.0,0.742913007736206,886329.0
-2275,-362,7420,-5766,-3873,7383,-1473,3961,-1969,1679,650,-9053,5848,2294,10017,9228,7303,12525,3521,1230,-465,5403,-468,-6801,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3708,-2662,6331,-8763,-4320,6800,-787,4348,-2033,1129,-474,-9334,5302,5989,10418,11742,15100,11696,2631,1074,-326,5582,-736,-5654,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5337,-5074,3775,-10136,-4991,7125,-62,5021,-1717,-381,-277,-9235,2227,8556,8256,12484,22977,7875,3069,1186,-582,6258,2190,-4722,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6106,-6760,2131,-9664,-6240,4501,-160,4979,-1282,-2869,340,-8885,-1860,9814,2456,8734,28933,3988,2676,1462,-816,6179,4723,-5490,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5312,-8866,-16,-10317,-7767,-2362,45,4334,-1162,-3825,416,-9439,-5604,10718,-895,4983,25820,-2819,1926,1062,-993,6134,5019,-6964,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5503,-8840,-2897,-10545,-9196,-5671,652,2721,-2281,-5210,747,-10920,-6674,11588,-3201,718,24575,-10634,1755,905,-1364,5752,3239,-7123,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5310,-8360,-5516,-10329,-11219,-5817,667,1662,-3929,-6429,-32,-10097,-7211,9836,-6289,-2622,23282,-17070,728,1201,-1533,7310,1396,-5261,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3680,-6676,-8353,-4776,-9622,-6800,1502,-416,-5260,-7130,702,-9414,-6676,5946,-10580,-5730,18611,-17851,747,1352,-1558,6389,583,-5289,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2003,-4358,-10635,-2424,-9124,-8553,2407,-2760,-5488,-5409,2970,-10156,-5992,3378,-12849,-4063,9171,-17682,1763,1578,-1386,6436,-648,-4116,0.30791789293289185,2.0,0.6158357858657837,734720.0
296,-1849,-12405,-760,-4958,-11004,3030,-3727,-6354,-594,5071,-11938,-5799,1763,-13740,-2852,-1121,-18315,2406,591,-1020,7582,-2696,-5436,0.30791789293289185,2.0,0.6158357858657837,734720.0
1950,-2865,-11945,3404,-2013,-12012,3097,-3610,-6671,2251,6784,-9805,-9107,1919,-13563,-3126,-9525,-17050,1948,520,-683,12372,-2901,-5807,0.3176930546760559,2.0,0.6353861093521118,758044.0
3362,-5733,-11021,14183,814,-14459,1633,-3687,-6650,3246,6804,-6512,-11983,2782,-11408,-4237,-21019,-19470,1057,1736,-696,12104,-2107,-1059,0.3030303120613098,2.0,0.6060606241226196,723058.0
2815,-7376,-9514,19084,-1115,-10826,894,-2724,-6837,3629,4021,-6145,-9488,1357,-7440,-13478,-32581,-17467,2369,2052,-880,8220,-979,-673,0.3030303120613098,2.0,0.6060606241226196,723058.0
4532,-2650,-6947,20876,-5287,-7498,987,-1482,-6615,2522,4971,-6196,-3638,-2802,-3485,-18688,-32024,-13061,3847,2028,-840,5050,95,-890,0.3030303120613098,2.0,0.6060606241226196,723058.0
6004,552,-2802,17609,-5316,-4607,296,-768,-5743,2913,5781,-6365,34,-8318,-1228,-13772,-26577,-8473,5243,1837,-733,5803,3941,-3149,0.30791789293289185,2.0,0.6158357858657837,734720.0
6835,2037,1991,14281,-5109,-1585,-599,833,-4287,4527,5156,-7058,1494,-11017,1568,-9383,-20173,-2424,4729,2444,-538,6563,5130,-3062,0.3030303120613098,2.0,0.6060606241226196,723058.0
6921,1126,4275,11819,-3202,1208,-1202,2286,-3205,4517,4076,-7686,1533,-11614,4314,-3628,-17456,1424,3336,1722,-32,7431,2894,-1469,0.32746821641921997,2.0,0.6549364328384399,781369.0
