wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-999,2142,6562,-6233,3212,-1357,171,960,-1419,1392,8830,-1954,2231,-182,5812,6767,3914,1246,52,142,-136,7462,-183,-1040,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1572,3266,7739,-5080,4406,-1021,-389,-742,-1043,1580,7969,-1559,3059,352,4515,7137,6732,751,-132,-170,-310,7059,-519,-1003,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2126,3865,8098,-5803,5403,-1878,-489,-1667,-764,2098,8194,-955,1980,593,3937,6988,9483,574,199,-354,-367,7159,-617,-569,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2711,2059,6723,-12506,6414,-3202,-844,-1898,-551,1849,9135,-473,-561,901,6254,7940,10775,1362,700,-335,-202,7791,-764,-144,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2792,-675,6207,-13180,5786,-4273,-1520,-2495,-347,1665,9360,-521,-1671,1944,7848,9584,9362,1491,1324,-105,-92,8550,-711,-184,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2582,-933,6781,-9762,5039,-3303,-2164,-3164,-7,2308,9332,-619,142,2828,7895,9396,9657,831,1315,230,-44,8429,-385,-429,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2996,1403,7257,-7667,6174,-1768,-2862,-3075,597,3000,9650,-749,3316,1729,4899,7904,14854,-75,869,156,-119,7718,-210,-400,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3439,3990,5659,-13666,7882,-4392,-3639,-2243,1140,2742,10368,-675,2387,773,3796,8741,18442,-18,655,-32,-223,7536,-26,-645,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3415,2074,3706,-17285,6880,-6212,-5371,-1704,1925,2675,10639,-678,23,1623,4158,9976,19421,346,465,-392,-331,7739,-387,-370,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2889,-1412,2444,-16122,4666,-6584,-6432,-1572,2297,3431,10142,-480,-1770,2885,4353,8395,17410,-571,908,-436,-302,7979,-655,-34,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2400,-2276,2188,-14703,3438,-5933,-6811,-595,2645,3349,11311,-414,-1549,3086,4173,5964,15379,-2143,1457,-314,-212,7989,-841,9,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1726,-1927,2252,-13510,1982,-5730,-6913,220,2549,2807,11856,-549,-545,2271,3818,4274,14686,-3534,1525,-111,-157,7781,-714,-102,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1262,-928,2031,-11849,880,-5909,-7437,504,1917,2185,11213,-808,674,1034,2891,3110,14788,-4472,1195,-121,-141,7595,-59,-155,0.30791789293289185,2.0,0.6158357858657837,734720.0
-706,83,1541,-12217,-285,-6028,-7716,415,1534,1664,10463,-1012,41,691,2113,2853,16361,-4454,933,-235,-153,7638,519,-276,0.3030303120613098,2.0,0.6060606241226196,723058.0
-211,-1305,1267,-13941,-1353,-5628,-7487,-478,1473,670,10826,-1226,-2364,579,1959,2000,16089,-3245,471,-311,-137,7635,577,-53,0.30791789293289185,2.0,0.6158357858657837,734720.0
524,-3473,1457,-13379,-2728,-5210,-7256,-1540,1522,98,10653,-1114,-3292,317,1774,338,13751,-2400,300,-315,-44,7828,70,244,0.37634408473968506,2.0,0.7526881694793701,897991.0
966,-3403,1742,-10987,-4118,-5759,-7281,-3032,1647,-349,8663,-1223,-1770,-10,1377,-672,12335,-3173,301,-117,109,8101,-164,551,0.3030303120613098,2.0,0.6060606241226196,723058.0
1321,-1125,1535,-9112,-5076,-5452,-6980,-3730,2079,87,7367,-1183,401,-652,1038,-1919,12560,-4448,136,12,156,8114,-102,841,0.30791789293289185,2.0,0.6158357858657837,734720.0
1557,317,869,-9582,-6010,-4773,-5796,-4369,2630,518,7290,-1725,342,-1138,705,-3165,14827,-5084,-100,-25,99,8247,-10,979,0.30791789293289185,2.0,0.6158357858657837,734720.0
2005,-91,266,-10707,-6767,-4117,-4855,-5003,2795,802,7948,-1822,-1569,-1720,281,-4162,14584,-4270,-119,-43,-11,8219,-149,824,0.3030303120613098,2.0,0.6060606241226196,723058.0
2564,-2230,-58,-9545,-7622,-2891,-4297,-5110,2587,1633,7917,-1819,-2967,-2072,-236,-4330,12906,-2893,-85,-100,-18,8226,-314,746,0.30791789293289185,2.0,0.6158357858657837,734720.0
2884,-3340,-169,-8798,-7826,-2330,-4148,-4653,2244,2065,7030,-1999,-3670,-2175,-582,-4367,11639,-886,-182,-25,61,8575,-311,765,0.3030303120613098,2.0,0.6060606241226196,723058.0
3047,-4143,-776,-7298,-7255,-1642,-3705,-3829,1589,2770,5345,-1802,-3450,-2096,-1061,-3946,10623,81,-563,180,109,8548,-19,1058,0.30791789293289185,2.0,0.6158357858657837,734720.0
2916,-3720,-1559,-5798,-6650,-1289,-2934,-3163,1070,3201,4236,-1448,-2617,-1789,-1982,-3704,10233,1009,-999,366,197,8284,285,776,0.30791789293289185,2.0,0.6158357858657837,734720.0
2415,-2725,-2954,-4557,-6361,-1311,-1601,-2212,484,3206,3476,-1195,-2000,-1350,-2915,-3429,9523,911,-1294,421,326,7966,76,753,0.37634408473968506,2.0,0.7526881694793701,897991.0
2059,-2375,-3929,-3719,-6274,-1428,-525,-1556,-15,3016,3821,-1431,-1844,-657,-4066,-3118,7855,133,-1542,382,374,7803,-559,371,0.30791789293289185,2.0,0.6158357858657837,734720.0
1687,-2321,-4736,-3302,-5932,-1594,755,-909,-669,2896,4728,-1828,-1706,-101,-4704,-3013,6831,-627,-1492,351,370,7881,-828,113,0.30791789293289185,2.0,0.6158357858657837,734720.0
1456,-2164,-5108,-3308,-5314,-1365,1488,-477,-1088,3082,4910,-1822,-1438,-298,-5202,-3531,5754,-1264,-1383,378,348,7785,-717,16,0.3519061505794525,2.0,0.703812301158905,839680.0
1086,-1466,-5271,-2640,-5021,-1255,1954,27,-1442,3207,5089,-1485,-595,-690,-5513,-3772,5004,-1589,-1436,356,338,7551,-277,-37,0.3128054738044739,2.0,0.6256109476089478,746382.0
808,-617,-5356,-2877,-5149,-1687,2547,401,-1690,2712,5796,-824,-48,-1067,-5330,-3424,5149,-1811,-1638,384,429,7751,18,-499,0.30791789293289185,2.0,0.6158357858657837,734720.0
678,130,-5500,-3702,-5150,-1732,3219,317,-1812,2406,6611,-669,589,-1441,-4890,-3066,4768,-1621,-2039,409,477,7569,-73,-655,0.3323558270931244,2.0,0.6647116541862488,793031.0
613,972,-5331,-3832,-4854,-1527,3956,165,-1933,2538,7942,-777,1415,-1635,-4803,-2646,5015,-1202,-2222,366,460,7246,-365,-552,0.30791789293289185,2.0,0.6158357858657837,734720.0
629,1715,-4732,-5032,-4388,-1478,3934,-5,-1848,3043,8671,-456,1298,-1637,-4542,-2046,5408,-375,-2114,250,469,7338,-891,-655,0.30791789293289185,2.0,0.6158357858657837,734720.0
725,1625,-4178,-5342,-3910,-1274,3318,-466,-1567,3631,9076,805,872,-1495,-4357,-1627,5379,-183,-1846,112,446,7573,-1333,-665,0.3128054738044739,2.0,0.6256109476089478,746382.0
784,1194,-3299,-5561,-3113,-858,2955,-604,-1585,4227,8324,1610,524,-1454,-4011,-1493,5280,137,-1504,32,348,7738,-1667,-632,0.3128054738044739,2.0,0.6256109476089478,746382.0
907,1116,-2806,-5809,-2834,-615,3052,-330,-1786,4418,8154,1954,591,-1550,-3326,-1479,4813,336,-938,141,339,7963,-1042,-701,0.30791789293289185,2.0,0.6158357858657837,734720.0
978,1524,-2407,-6263,-2689,-340,3029,-5,-1900,4346,8440,1552,1446,-1853,-2352,-1518,5078,843,-949,214,352,7807,-361,-576,0.3176930546760559,2.0,0.6353861093521118,758044.0
985,2362,-1813,-6838,-2471,-217,2474,660,-1692,3890,8612,1109,2090,-2140,-1655,-1318,5371,1410,-949,105,338,7901,-450,-541,0.3128054738044739,2.0,0.6256109476089478,746382.0
775,2892,-1359,-6933,-2181,-347,1988,897,-1437,3753,8479,817,2520,-2277,-1254,-560,6744,1860,-924,90,275,8247,-588,-446,0.3128054738044739,2.0,0.6256109476089478,746382.0
584,2676,-869,-7624,-2482,-1129,1324,914,-810,4128,8699,883,1933,-1647,-809,-40,7747,1982,-959,40,190,7673,-943,-198,0.3128054738044739,2.0,0.6256109476089478,746382.0
606,1524,-495,-7670,-2814,-1262,844,682,-508,4016,8894,1134,991,-756,-564,-240,7966,1599,-526,-93,35,7395,-869,113,0.3030303120613098,2.0,0.6060606241226196,723058.0
402,758,-102,-7161,-3045,-1123,494,537,-602,3400,9296,1387,478,-243,-351,-1076,7477,1058,-89,-197,-12,7743,-526,126,0.3176930546760559,2.0,0.6353861093521118,758044.0
398,573,217,-7227,-2997,-803,216,527,-664,3175,9081,1322,528,-358,-211,-1947,7405,681,200,-74,54,8048,-265,71,0.3030303120613098,2.0,0.6060606241226196,723058.0
129,903,647,-7062,-2920,-1107,-262,232,-448,3057,8120,1468,1013,-851,-158,-2045,7178,217,-111,-8,92,7724,-162,389,0.3030303120613098,2.0,0.6060606241226196,723058.0
-12,1359,797,-6930,-3056,-1835,-396,-134,-128,2851,7736,1595,1574,-1160,71,-1350,7774,-427,-630,-25,13,7175,125,691,0.30791789293289185,2.0,0.6158357858657837,734720.0
154,1801,834,-7196,-2990,-2745,-431,-631,200,2334,7768,1785,1666,-912,370,-836,8202,-982,-1047,-102,-64,7063,556,1162,0.37634408473968506,2.0,0.7526881694793701,897991.0
418,1635,888,-7414,-2688,-2738,-512,-857,292,2076,7970,1870,1324,-598,696,-740,8389,-1267,-1023,-231,58,8132,515,704,0.3030303120613098,2.0,0.6060606241226196,723058.0
777,1170,1039,-7227,-2409,-2099,-809,-1129,187,2096,8027,1953,879,-579,778,-1061,8198,-1265,-936,-167,254,8840,-124,498,0.3030303120613098,2.0,0.6060606241226196,723058.0
990,1159,1184,-6923,-2324,-1538,-1110,-1385,69,2257,7795,2079,1015,-1036,674,-1601,7789,-996,-942,-4,231,8765,-872,575,0.3030303120613098,2.0,0.6060606241226196,723058.0
1123,1633,1336,-6860,-2536,-1087,-1323,-1725,36,2206,7462,2249,1424,-1794,523,-1762,8031,-648,-1231,27,194,8064,-840,948,0.3030303120613098,2.0,0.6060606241226196,723058.0
1271,2020,1336,-7163,-2751,-1646,-1312,-2198,68,1814,7334,2235,1648,-2254,543,-1290,8239,-727,-1760,-98,216,7882,-312,1063,0.30791789293289185,2.0,0.6158357858657837,734720.0
1585,2036,1330,-7572,-2846,-2188,-1191,-2445,25,1557,7531,2049,1470,-2186,708,-1011,8753,-653,-2278,-121,301,7715,90,1092,0.30791789293289185,2.0,0.6158357858657837,734720.0
1886,1627,1380,-7644,-3155,-2149,-1194,-2732,-39,1530,8035,1650,932,-2064,911,-1244,8672,-787,-2585,-163,364,6990,397,1211,0.30791789293289185,2.0,0.6158357858657837,734720.0
2150,1389,1397,-7169,-3177,-1807,-1341,-2964,-94,1639,8294,1360,793,-2077,1026,-1763,8275,-809,-2979,-191,521,6981,567,1211,0.30791789293289185,2.0,0.6158357858657837,734720.0
2435,1721,1373,-6752,-3531,-1539,-1590,-3313,-129,1818,8431,1206,1187,-2398,976,-1948,8056,-628,-2978,-40,862,8209,579,489,0.30791789293289185,2.0,0.6158357858657837,734720.0
2658,2282,1514,-7011,-3419,-1050,-1792,-3561,-200,1959,8256,1348,1992,-3097,669,-2274,8027,-420,-2737,468,1065,9645,288,-247,0.3030303120613098,2.0,0.6060606241226196,723058.0
2758,3221,1674,-6906,-3474,-1503,-1904,-3848,-366,1846,8057,1513,2546,-3541,585,-1790,8065,-427,-3035,433,935,9052,-181,-423,0.371456503868103,2.0,0.742913007736206,886329.0
2932,3467,1738,-7411,-3433,-1670,-1942,-3995,-465,1698,8007,1538,2514,-3531,656,-1317,9395,-487,-3952,263,673,8133,-67,-38,0.30791789293289185,2.0,0.6158357858657837,734720.0
3205,2619,1825,-8227,-3380,-2060,-1951,-4149,-513,1478,7994,1532,1412,-3438,831,-1270,9773,-616,-4463,161,610,7874,249,221,0.30791789293289185,2.0,0.6158357858657837,734720.0
3456,1650,1771,-7863,-3385,-1869,-1893,-4244,-576,1347,8045,1486,509,-3379,981,-1408,9117,-936,-4797,313,725,7780,283,510,0.30791789293289185,2.0,0.6158357858657837,734720.0
3756,1347,1765,-7158,-3519,-1420,-1849,-4425,-688,1227,8406,1377,453,-3579,869,-1895,8783,-973,-4987,549,940,7052,-22,-71,0.30791789293289185,2.0,0.6158357858657837,734720.0
3965,1505,1827,-7235,-3557,-1142,-1866,-4656,-727,1087,8612,1274,591,-4195,789,-2056,8254,-707,-4966,553,1108,6933,-28,-965,0.30791789293289185,2.0,0.6158357858657837,734720.0
4157,2008,1953,-6995,-3394,-895,-1944,-5091,-739,1088,8607,1032,1081,-4677,681,-1800,7817,-380,-4976,635,1298,7939,279,-1241,0.30791789293289185,2.0,0.6158357858657837,734720.0
4201,2441,2130,-6894,-3089,-960,-2001,-5392,-694,1223,8425,906,1527,-5185,662,-1343,7652,-47,-5537,777,1389,8758,566,-1197,0.3128054738044739,2.0,0.6256109476089478,746382.0
4148,2507,2259,-7124,-2971,-1309,-2111,-5808,-458,1236,8199,616,1317,-5217,796,-788,8493,141,-6185,925,1314,8542,638,-1040,0.30791789293289185,2.0,0.6158357858657837,734720.0
4213,2148,2268,-7236,-3263,-2159,-2156,-6098,-234,1215,8180,458,739,-4617,1000,-281,8435,280,-6465,786,1096,7896,495,-1373,0.32746821641921997,2.0,0.6549364328384399,781369.0
4433,1704,2229,-7038,-3469,-2337,-2139,-6268,-97,1332,8077,367,661,-4030,1241,-763,8069,79,-6768,773,993,7775,15,-2139,0.3176930546760559,2.0,0.6353861093521118,758044.0
4510,1881,2138,-6826,-3565,-1936,-2081,-6107,-103,1683,8051,424,996,-3694,1324,-1498,7839,-130,-7036,735,860,7595,-655,-2119,0.3030303120613098,2.0,0.6060606241226196,723058.0
4601,2612,2106,-6665,-3562,-1292,-1992,-5866,-149,1824,8154,357,1731,-3929,1327,-1887,7852,-383,-6998,732,774,7406,-1054,-1838,0.36168134212493896,2.0,0.7233626842498779,863004.0
4659,3402,2105,-6910,-3387,-925,-1960,-5800,-171,1901,8152,340,2670,-4589,1090,-1936,8254,-503,-6835,766,723,7325,-1214,-1392,0.3030303120613098,2.0,0.6060606241226196,723058.0
4664,4158,2229,-7154,-3199,-970,-2002,-5720,-203,1884,8006,391,2956,-5185,708,-1507,9191,-509,-6551,735,748,7161,-902,-1081,0.3030303120613098,2.0,0.6060606241226196,723058.0
4690,4033,2258,-7749,-3142,-1319,-2070,-5662,-239,1580,7596,513,2632,-5397,649,-862,9971,-359,-5928,694,718,6933,-462,-1511,0.3176930546760559,2.0,0.6353861093521118,758044.0
4781,3505,2099,-8144,-3155,-1698,-2032,-5699,-262,1325,7349,475,1868,-5399,700,-556,9921,-328,-5186,382,578,6637,-633,-2411,0.3030303120613098,2.0,0.6060606241226196,723058.0
4991,2801,1890,-7802,-3246,-1812,-1864,-5741,-352,1118,7324,527,1411,-5192,695,-620,9509,-263,-4528,159,484,6846,-983,-3398,0.3030303120613098,2.0,0.6060606241226196,723058.0
5160,2654,1740,-7198,-3292,-1637,-1716,-5800,-438,1071,7482,548,1430,-5145,467,-846,9140,-289,-4540,82,405,6879,-1623,-3177,0.3470185697078705,2.0,0.694037139415741,828018.0
5353,2992,1545,-6966,-3262,-1481,-1572,-5995,-604,1272,7797,411,1692,-5341,198,-986,8810,-396,-4619,132,362,7164,-1485,-2473,0.30791789293289185,2.0,0.6158357858657837,734720.0
5511,3480,1409,-7061,-3237,-1679,-1542,-6117,-751,1431,7814,274,2215,-5487,-232,-909,8805,-741,-4437,229,315,8181,-1500,-2194,0.30791789293289185,2.0,0.6158357858657837,734720.0
5757,4013,1330,-7226,-3239,-1992,-1543,-6214,-926,1427,7820,138,2636,-5644,-111,-794,9205,-953,-3719,436,283,9093,-2802,-2297,0.3030303120613098,2.0,0.6060606241226196,723058.0
5929,4077,1282,-7628,-3177,-2093,-1518,-6229,-1021,1358,7998,58,2359,-5661,-109,-1024,10003,-927,-2142,531,173,9028,-4399,-2674,0.3030303120613098,2.0,0.6060606241226196,723058.0
6050,3475,1178,-8124,-3337,-1763,-1448,-6181,-1059,1417,8440,-95,1605,-5776,-19,-1085,9989,-618,-1184,618,-144,7362,-5589,-1736,0.3030303120613098,2.0,0.6060606241226196,723058.0
6121,2871,1162,-8054,-3555,-1419,-1396,-6099,-1048,1615,8664,-161,1238,-6009,-15,-1224,9613,-237,68,271,-370,5286,-3408,-335,0.30791789293289185,2.0,0.6158357858657837,734720.0
6086,2658,1104,-7554,-3644,-1116,-1405,-5905,-1092,1944,8448,-292,1168,-6207,-131,-1160,9192,343,1408,-341,-495,6774,-37,-674,0.3030303120613098,2.0,0.6060606241226196,723058.0
5994,2926,1004,-7354,-3593,-1143,-1416,-5695,-1160,2043,8108,-288,1682,-6402,-311,-906,8796,590,779,-371,-296,8497,1498,-2220,0.32746821641921997,2.0,0.6549364328384399,781369.0
5860,3483,802,-7060,-3475,-1179,-1357,-5379,-1183,1636,7837,-315,2165,-6292,-461,-753,8727,818,-464,-207,-27,8467,1393,-3457,0.30791789293289185,2.0,0.6158357858657837,734720.0
5793,3776,702,-6752,-3570,-1287,-1302,-5289,-1096,1241,7612,-300,2340,-5915,-620,-631,8659,989,-1701,28,-139,8167,622,-1974,0.30791789293289185,2.0,0.6158357858657837,734720.0
5649,3702,597,-6517,-3557,-1094,-1224,-5295,-923,956,7405,-312,2170,-5477,-764,-893,8639,1291,-2550,584,-85,8442,-133,-1110,0.30791789293289185,2.0,0.6158357858657837,734720.0
5468,3326,461,-6634,-3506,-654,-1112,-5316,-801,1011,7322,-220,1644,-5230,-761,-1221,8325,1622,-2913,1048,376,7370,-1992,-1141,0.30791789293289185,2.0,0.6158357858657837,734720.0
5140,2889,312,-6469,-3605,-171,-818,-5253,-677,1137,7502,-139,1265,-5087,-772,-1589,7678,1908,-2879,987,530,6248,-2273,-1475,0.3030303120613098,2.0,0.6060606241226196,723058.0
4897,2763,312,-6244,-3657,106,-629,-5163,-610,1174,7668,-71,1271,-5038,-751,-1733,7009,2150,-2288,339,377,6297,-665,-2490,0.371456503868103,2.0,0.742913007736206,886329.0
4639,2814,372,-6030,-3750,345,-619,-4984,-565,1340,8010,-25,1492,-4926,-739,-1892,6679,2461,-1969,-293,297,6622,140,-3257,0.30791789293289185,2.0,0.6158357858657837,734720.0
4359,2953,519,-5894,-4030,412,-671,-4694,-521,1397,8592,89,1653,-4716,-622,-1943,6373,2817,-1999,-654,221,6684,310,-3379,0.3030303120613098,2.0,0.6060606241226196,723058.0
4172,3029,636,-5927,-4254,342,-728,-4225,-523,1346,9011,147,1889,-4283,-434,-2137,6410,3086,-2045,-857,118,7716,300,-2894,0.366568922996521,2.0,0.733137845993042,874667.0
3923,2988,799,-6261,-4459,372,-808,-3997,-592,1255,8831,117,1926,-3815,-127,-2341,6636,3110,-1961,-484,266,8550,401,-1890,0.3128054738044739,2.0,0.6256109476089478,746382.0
3739,2981,883,-6183,-4552,161,-851,-3839,-748,1089,8572,26,2127,-3412,28,-2515,6817,2668,-2321,10,438,8889,332,-1160,0.3128054738044739,2.0,0.6256109476089478,746382.0
3544,3287,1010,-6021,-4779,-156,-844,-3673,-850,826,8387,-97,2637,-3117,77,-3036,6973,2290,-2798,265,483,8896,325,-426,0.3861192464828491,2.0,0.7722384929656982,921316.0
3405,3549,1050,-6262,-5034,-446,-763,-3577,-790,841,8571,-173,2828,-2944,165,-3625,7744,1833,-3029,456,543,8869,451,-314,0.3176930546760559,2.0,0.6353861093521118,758044.0
3186,3311,1079,-6906,-5523,-892,-611,-3460,-700,1073,8792,-544,2329,-2746,242,-4279,9204,1291,-3087,457,486,8341,425,-1054,0.3128054738044739,2.0,0.6256109476089478,746382.0
3027,2617,1031,-7394,-6316,-1455,-428,-3379,-664,1494,8748,-1108,1406,-2520,223,-4826,9896,694,-2973,294,355,7509,175,-2164,0.371456503868103,2.0,0.742913007736206,886329.0
2982,1716,786,-7260,-7351,-2599,-141,-3293,-600,1907,8283,-1721,1037,-2086,157,-5340,10272,350,-2855,133,254,7321,-253,-2183,0.30791789293289185,2.0,0.6158357858657837,734720.0
2930,1576,344,-6899,-8042,-3025,113,-3221,-529,2173,7741,-1920,1313,-1678,-220,-5834,10556,118,-2515,157,298,7730,-721,-1399,0.30791789293289185,2.0,0.6158357858657837,734720.0
2762,2181,-418,-5706,-8231,-2994,742,-3016,-396,2329,6815,-2139,1842,-1566,-1440,-6606,11096,-712,-2059,284,321,7981,-947,-1195,0.3519061505794525,2.0,0.703812301158905,839680.0
2446,2951,-862,-5261,-8282,-3328,1429,-2842,-125,2062,6469,-2537,2491,-1737,-2470,-7161,10880,-1465,-1571,279,268,7619,-766,-1168,0.3030303120613098,2.0,0.6060606241226196,723058.0
2454,3569,-2014,-5362,-8827,-4173,2405,-2781,322,1772,6399,-3427,2624,-1827,-3180,-7493,10130,-2013,-1559,189,290,7950,-216,-1176,0.3030303120613098,2.0,0.6060606241226196,723058.0
2453,3495,-2864,-5432,-9054,-4104,3140,-2765,656,1784,6726,-4092,2154,-1727,-3296,-7693,9573,-1983,-1853,476,415,8587,286,-1143,0.32258063554763794,2.0,0.6451612710952759,769707.0
2282,2744,-3527,-4913,-8984,-3329,3979,-2929,1055,1888,7388,-4575,1379,-1838,-3410,-7666,8457,-1635,-2206,707,441,8218,594,-1634,0.30791789293289185,2.0,0.6158357858657837,734720.0
2147,2237,-3715,-4384,-8457,-2881,4263,-3444,1410,1924,7809,-4882,1138,-1991,-3563,-7074,6998,-1160,-2457,773,432,7444,610,-2065,0.30791789293289185,2.0,0.6158357858657837,734720.0
2079,2054,-3744,-3429,-7808,-2501,4393,-3843,1448,2408,7739,-4526,1122,-1949,-3602,-6469,5501,-806,-2781,600,442,7394,531,-2097,0.3128054738044739,2.0,0.6256109476089478,746382.0
2002,2003,-3639,-3014,-7146,-1867,4376,-3671,1170,2666,7837,-4048,953,-1859,-3415,-5928,4267,-268,-2953,627,588,7637,-35,-2256,0.3030303120613098,2.0,0.6060606241226196,723058.0
1861,1724,-3463,-2728,-6247,-1001,4347,-2845,650,3036,8171,-3325,365,-1876,-2931,-5505,3281,399,-2958,685,633,7513,-774,-2380,0.3030303120613098,2.0,0.6060606241226196,723058.0
1555,1062,-2959,-2266,-5243,-213,4160,-2034,371,3441,8308,-2876,-220,-1996,-2292,-4738,1446,823,-2733,581,473,7251,-1116,-2698,0.30791789293289185,2.0,0.6158357858657837,734720.0
1330,655,-2195,-1550,-4680,-284,3695,-855,85,3847,7536,-2423,-246,-1903,-1561,-3835,-710,1002,-2334,435,279,7498,-1686,-3142,0.3030303120613098,2.0,0.6060606241226196,723058.0
1190,1003,-937,-187,-3833,-677,3123,126,38,3586,7433,-1988,927,-1463,-1200,-3297,-2041,791,-1419,357,80,6954,-2494,-2931,0.30791789293289185,2.0,0.6158357858657837,734720.0
968,2006,-25,126,-3188,-442,2347,1009,61,3045,7203,-1349,2262,-1116,-441,-3151,-1948,818,-671,58,-208,6839,-1945,-1790,0.30791789293289185,2.0,0.6158357858657837,734720.0
557,2943,924,-111,-2245,85,2000,1238,-91,2517,6911,-1164,2667,-1001,504,-2725,-1584,814,6,41,-108,7611,-1379,-893,0.3128054738044739,2.0,0.6256109476089478,746382.0
201,3008,1619,-609,-1920,92,1660,1532,-249,2276,7108,-1088,2480,-704,1414,-1826,-1156,820,187,215,121,8051,-1528,-697,0.30791789293289185,2.0,0.6158357858657837,734720.0
-238,2233,2874,-1013,-1561,-278,971,1835,-550,2048,6816,-889,1876,-302,1986,-890,-856,928,168,277,155,7240,-1736,-1245,0.30791789293289185,2.0,0.6158357858657837,734720.0
-615,1611,3832,-1080,-1002,-503,794,1696,-620,2000,6797,-844,1168,176,2824,323,-929,583,93,72,124,6963,-1763,-2203,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1029,1199,4965,-2212,440,-431,752,1467,-180,1675,7949,-1377,1170,472,3947,1032,-514,158,68,-149,23,7001,-1524,-2499,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1367,1402,5789,-3279,1171,-669,361,1117,238,1418,9145,-1743,1758,594,4770,2178,1063,-131,24,-296,-8,7070,-600,-2350,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2020,1939,6980,-4492,1699,-756,-713,25,410,1172,9841,-2199,2106,668,4663,3178,4488,291,139,-349,35,7851,64,-2182,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2394,1952,7414,-6350,2184,-1053,-1607,-1452,176,702,9655,-2290,1437,823,4842,3537,7058,784,38,-147,76,7973,5,-1934,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2891,294,7377,-8336,2017,-1896,-2541,-3753,-102,1630,8602,-1567,-601,1217,5827,4393,7093,1199,-153,-47,45,7707,-369,-1561,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3093,-1335,7370,-8549,2963,-3023,-2696,-3928,-82,2588,8603,-651,-1790,1941,7539,6154,6449,542,-247,-81,-6,7688,-1070,-1256,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3588,-1151,7794,-7974,4355,-3154,-2673,-2477,202,3892,9367,-561,335,2591,7780,8307,7483,370,-114,-59,-46,7762,-1162,-910,0.3323558270931244,2.0,0.6647116541862488,793031.0
-4035,1573,8339,-10455,5999,-3056,-2787,-1415,441,4706,9944,-754,3175,2676,6767,9064,12426,693,83,7,-38,7964,-761,-905,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4297,4018,7607,-12752,7071,-3416,-3988,-1385,850,4516,11295,-857,4443,2819,5874,8812,19917,445,30,187,-11,8212,-862,-1280,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4531,2632,5523,-18429,6748,-4838,-5243,-1683,1086,4085,11801,-93,306,3322,5717,8599,23456,95,-62,367,-27,7806,-1045,-1771,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4486,-1569,4250,-20470,5546,-5668,-6973,-651,1092,3585,11838,781,-3829,3838,6147,8218,21954,-686,-316,266,-85,7347,-1226,-1882,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3793,-5020,3974,-16958,3743,-6064,-7648,176,1107,3743,10678,963,-4032,3888,5115,6350,19587,-1512,-274,179,-434,7390,-1256,-1821,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3252,-4621,3902,-15167,2523,-6635,-7600,1286,1028,4135,9726,1002,-2653,3388,4370,3825,17622,-2227,100,18,-283,7313,-1049,-1720,0.3519061505794525,2.0,0.703812301158905,839680.0
-2758,-2469,2839,-14599,1080,-7139,-7447,2044,1041,3454,9850,578,-811,2545,3959,2588,18276,-3774,376,-31,-244,7388,-962,-1726,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2216,-1424,1984,-14791,-503,-7573,-7494,1875,952,1399,10987,-326,-587,1892,3149,927,20025,-5161,401,216,-160,7600,-881,-1345,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1138,-1759,988,-15076,-3082,-7994,-7685,859,698,496,10855,-992,-1734,1142,2117,-701,20483,-6534,94,67,-72,7704,-532,-701,0.3519061505794525,2.0,0.703812301158905,839680.0
-227,-3088,562,-15481,-4634,-7158,-7720,-155,533,-28,10396,-750,-2963,229,1509,-2411,19750,-6465,-216,-15,-52,7551,85,-305,0.3030303120613098,2.0,0.6060606241226196,723058.0
