wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-785,8729,1809,-4848,5189,-2987,-102,487,-154,3260,7704,228,8853,-4930,503,12749,-2456,-3156,62,124,13,8095,426,439,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2249,13218,3077,-5722,3824,-10572,-30,310,-31,2946,7749,308,9826,-3577,-894,7820,7622,-4533,-42,119,-48,7846,914,461,0.3128054738044739,2.0,0.6256109476089478,746382.0
-810,7226,966,-8761,7969,-5570,39,80,91,2972,7568,367,7061,-777,-382,12221,6406,-3476,76,-3,-57,7716,1048,-116,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1053,5039,-692,-8846,5727,-5677,95,192,183,3290,7170,572,4222,1851,351,11296,8538,-6025,-18,-93,24,7891,617,-308,0.3030303120613098,2.0,0.6060606241226196,723058.0
-794,1611,-1315,-10013,5567,-5624,121,475,434,3189,7589,778,-351,3346,1302,9457,8441,-7337,18,33,83,8172,516,239,0.3030303120613098,2.0,0.6060606241226196,723058.0
87,-2837,-1374,-7421,4852,-5470,-57,249,554,2973,7821,706,-2785,2352,815,6443,3005,-5285,-185,26,118,8019,532,458,0.2981427311897278,2.0,0.5962854623794556,711396.0
229,-3112,-982,-4179,5490,-4712,-229,101,668,3008,7697,776,-961,971,-959,6232,2589,-8042,7,103,127,7874,504,174,0.3030303120613098,2.0,0.6060606241226196,723058.0
460,-944,-980,-3566,5207,-4767,-219,94,723,2849,7632,902,339,-167,-2685,5826,2496,-8130,27,47,139,7847,604,190,0.2981427311897278,2.0,0.5962854623794556,711396.0
607,799,-1691,-4826,5103,-5138,-110,217,685,2701,7618,939,1418,-1355,-3170,6516,3965,-7412,161,-85,106,7801,544,-132,0.30791789293289185,2.0,0.6158357858657837,734720.0
885,2357,-2953,-7004,4628,-6079,182,138,604,2580,7719,743,1476,-2836,-2941,7628,4087,-7855,298,-51,133,8015,410,-326,0.3030303120613098,2.0,0.6060606241226196,723058.0
1435,3219,-3458,-7567,3879,-7210,238,-71,563,2590,7570,665,1974,-3497,-2873,8543,4000,-8779,229,48,190,8104,318,-38,0.3030303120613098,2.0,0.6060606241226196,723058.0
2305,3389,-3301,-7832,3659,-8064,236,-268,711,2866,7260,458,2164,-3472,-3187,8358,4921,-8771,244,143,191,8021,229,226,0.3030303120613098,2.0,0.6060606241226196,723058.0
2784,2611,-3309,-8274,3490,-8191,462,-302,910,3460,7504,289,1248,-3408,-3304,8567,6841,-8583,378,114,117,7899,258,206,0.30791789293289185,2.0,0.6158357858657837,734720.0
3376,653,-3705,-8792,3520,-8436,849,346,819,3584,8143,-73,-774,-2972,-3336,9805,8289,-8700,499,26,57,7816,279,55,0.3030303120613098,2.0,0.6060606241226196,723058.0
3757,-1063,-4174,-9363,3874,-8843,1042,641,559,3136,8261,-108,-2850,-1872,-3710,11222,8848,-8283,481,-140,20,7761,436,163,0.30791789293289185,2.0,0.6158357858657837,734720.0
3949,-3509,-5057,-9888,3860,-8451,1394,464,373,2957,8271,-309,-4317,-598,-4110,11318,8239,-7724,344,-94,56,8037,545,351,0.2981427311897278,2.0,0.5962854623794556,711396.0
4076,-4473,-5800,-9542,3685,-7568,1826,111,278,3252,8291,-770,-4034,522,-4612,11289,6930,-7857,256,-68,138,7740,132,840,0.3030303120613098,2.0,0.6060606241226196,723058.0
3828,-4208,-6420,-9561,3554,-6611,1938,75,391,3631,7977,-1276,-3024,853,-5673,10633,7630,-5667,271,-83,298,7557,-229,1168,0.3030303120613098,2.0,0.6060606241226196,723058.0
3247,-3935,-7158,-9849,3044,-5715,2089,51,667,4534,7053,-1601,-2705,611,-6163,8151,7321,-3864,194,180,400,7764,-484,1206,0.3030303120613098,2.0,0.6060606241226196,723058.0
2626,-3890,-7666,-8880,2586,-4118,2392,140,924,5044,6631,-1603,-2026,-510,-6995,7532,7439,-3577,314,187,331,7738,-409,1039,0.30791789293289185,2.0,0.6158357858657837,734720.0
1899,-2506,-8342,-8524,1732,-3948,2945,838,1330,4940,6375,-1601,-965,-1438,-7875,7477,7579,-3019,518,163,259,7775,-138,574,0.3030303120613098,2.0,0.6060606241226196,723058.0
1434,-1794,-8735,-8291,1264,-4183,3479,1166,1551,4232,6278,-1887,-644,-1820,-8467,7742,7165,-3015,657,-16,213,7804,-112,252,0.3176930546760559,2.0,0.6353861093521118,758044.0
765,-1415,-9321,-8158,483,-3980,4238,1330,1811,3729,6714,-2418,-180,-1420,-8426,7537,6578,-3314,595,-110,190,7917,214,58,0.30791789293289185,2.0,0.6158357858657837,734720.0
520,-1091,-9590,-7915,-42,-3600,4731,1478,1877,3477,7583,-2619,379,-961,-8322,5870,6201,-2584,395,-182,187,7922,25,85,0.3030303120613098,2.0,0.6060606241226196,723058.0
136,-397,-9684,-7750,-653,-2887,5028,1678,1755,3034,8076,-2551,1249,-1385,-8235,4987,6600,-2293,324,-206,187,7809,-109,10,0.30791789293289185,2.0,0.6158357858657837,734720.0
-241,502,-9641,-7607,-1208,-2651,5159,1358,1705,2570,7792,-2516,1915,-1840,-8829,3753,6236,-2071,258,-190,195,7804,-84,-143,0.30791789293289185,2.0,0.6158357858657837,734720.0
-553,1472,-9231,-6897,-1931,-2007,5656,59,1747,2646,7659,-2674,2253,-2864,-7815,1689,6227,-2487,133,-201,203,7810,-227,-58,0.3128054738044739,2.0,0.6256109476089478,746382.0
-616,1815,-8822,-5667,-2369,-1577,6052,-637,1756,3369,8110,-2910,1885,-3483,-7594,1717,5360,-2485,47,-222,223,7909,-334,230,0.3176930546760559,2.0,0.6353861093521118,758044.0
-432,2740,-8174,-5358,-2700,-2127,6040,-864,1437,4510,8438,-3522,2750,-3634,-7445,3060,5595,-2014,22,-133,219,7914,-250,462,0.30791789293289185,2.0,0.6158357858657837,734720.0
-397,3673,-8065,-5800,-2326,-2470,5640,-637,1012,4886,8019,-3679,3872,-3602,-7350,3088,5742,-938,94,-221,189,7665,71,628,0.3030303120613098,2.0,0.6060606241226196,723058.0
-549,4480,-8107,-6093,-2365,-2072,5488,-306,604,4687,7221,-2864,4635,-3233,-7219,1856,5623,-331,109,-205,154,7762,22,324,0.30791789293289185,2.0,0.6158357858657837,734720.0
-831,5106,-7730,-5139,-2851,-900,5536,-92,807,4655,7542,-2718,4784,-3298,-6675,-289,4847,-151,137,-275,124,7739,-66,90,0.3030303120613098,2.0,0.6060606241226196,723058.0
-901,5199,-7281,-4669,-3253,-557,5413,186,820,5022,7710,-3059,4447,-3367,-6049,143,4446,-210,91,-243,197,8044,-83,15,0.30791789293289185,2.0,0.6158357858657837,734720.0
-736,5313,-6391,-3040,-2731,-1229,4916,668,623,5900,6441,-3694,5042,-3173,-6389,1346,4372,1129,-50,-96,232,8178,-396,245,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1046,5370,-5928,-3326,-1901,-1503,4796,877,497,6263,5635,-3916,5066,-2674,-6848,1196,4611,1406,-212,34,226,7895,-466,474,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1717,5061,-5931,-3756,-1503,-1583,4730,1192,544,6221,6202,-3612,4529,-1463,-6783,1513,4153,1305,-232,11,193,7694,-501,481,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2228,4196,-5795,-3488,-1668,-1592,4198,1906,722,6347,6554,-3434,3746,-440,-6324,1148,3281,1492,-118,-44,179,7707,-463,256,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2855,2640,-5497,-2402,-1583,-2065,3545,3003,1042,6504,5527,-3518,2372,1113,-6063,1896,2358,1620,8,-134,151,7733,-273,61,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3369,1143,-5140,-1921,-1229,-2922,3446,3469,1364,6649,5000,-4043,954,2892,-5592,1740,783,783,24,-201,135,7740,-181,-26,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4163,-482,-4821,-1361,-797,-3804,3365,3510,1589,6668,4690,-4292,303,4337,-4777,1536,-639,-1299,-3,-223,134,7791,-217,28,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4691,-906,-4498,-288,-753,-4601,3121,3452,1783,6424,5313,-4583,684,5515,-4029,1085,-2358,-2438,-104,-218,160,7903,-296,16,0.366568922996521,2.0,0.733137845993042,874667.0
-5480,-322,-3844,1347,-757,-6133,2762,3681,2043,6483,4694,-4496,1631,6028,-3691,884,-3911,-3947,-269,-194,207,7981,-386,93,0.2981427311897278,2.0,0.5962854623794556,711396.0
-6012,780,-3341,2464,-860,-7996,2196,3446,2669,6586,4072,-4384,3021,6699,-3382,1552,-5583,-6607,-348,-138,149,8136,-409,142,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6384,1612,-2849,2988,-858,-9631,2350,2747,2992,7299,3880,-4233,4438,7595,-2535,1550,-5441,-9298,-426,-55,180,7734,-593,132,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6543,1231,-2676,2458,-633,-10213,2486,2273,3194,7468,4647,-4316,3158,8178,-1732,1410,-4974,-11388,-286,-87,161,7720,-426,127,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6403,150,-2270,2912,-425,-10528,2098,2080,3273,7583,4384,-3722,2300,8522,-911,910,-4733,-14155,-148,-183,114,7749,-379,23,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6165,-1030,-1187,4023,153,-10465,1856,1969,3643,7432,4242,-3721,1345,8398,-502,-225,-5067,-14636,-122,-201,102,7850,-298,-207,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5979,-906,-411,4103,602,-11191,1396,1548,4134,7844,3924,-3582,1045,6866,-98,-282,-5776,-14382,-213,-197,115,7771,-381,-81,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5724,-157,351,3024,1115,-12301,982,795,4559,8875,3286,-3206,1178,4911,860,661,-6234,-13856,-165,-248,114,7693,-409,-182,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5322,601,1099,2685,759,-13358,1111,387,4600,9255,3013,-2959,1594,3577,2085,1971,-7846,-14514,-272,-285,112,7750,-333,-192,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4505,2167,2563,3208,956,-14504,632,1152,4582,8528,2929,-2866,2930,2821,3166,2725,-8670,-15459,-444,-271,152,8088,-396,62,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3872,3465,3582,3666,1358,-14372,146,1966,4583,7518,2676,-3047,3820,2278,4459,2430,-8422,-16793,-551,-167,192,8171,-524,260,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3142,4222,5074,4585,1293,-12908,-254,1452,4701,6534,3127,-2271,3248,1632,5517,1621,-8046,-16538,-507,-141,198,7952,-659,335,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2428,4157,6371,5422,1437,-12406,-1142,847,4423,5311,2247,-2604,2200,418,6442,1438,-8252,-16123,-488,-109,226,7776,-754,346,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1327,3820,7708,5922,1668,-12390,-1499,168,4640,4629,414,-3340,1637,-715,7421,1580,-9065,-15119,-129,-94,200,7610,-970,85,0.30791789293289185,2.0,0.6158357858657837,734720.0
-633,4140,8446,6053,1768,-12323,-1279,-955,4611,5206,193,-3578,1796,-2392,8165,2231,-10311,-14567,159,-177,148,7561,-980,-250,0.30791789293289185,2.0,0.6158357858657837,734720.0
129,5722,9237,6126,1873,-11987,-1118,-1677,4369,5979,-178,-4274,3167,-3836,9094,3101,-10663,-14658,201,-240,96,7669,-1054,-447,0.30791789293289185,2.0,0.6158357858657837,734720.0
514,7200,9746,5797,1853,-11008,-955,-1866,3867,5724,-576,-4713,4880,-4574,9806,3936,-10148,-13964,127,-282,59,7723,-968,-573,0.3030303120613098,2.0,0.6060606241226196,723058.0
721,8662,10224,5778,1879,-9938,-507,-2296,3152,5315,-1413,-5040,6192,-5017,9975,4546,-8626,-12799,90,-294,36,7768,-757,-665,0.3128054738044739,2.0,0.6256109476089478,746382.0
705,10331,10731,5540,2062,-8855,-138,-2698,2801,5694,-1974,-5528,7821,-5269,9818,4937,-7530,-11554,-63,-313,43,7972,-427,-587,0.30791789293289185,2.0,0.6158357858657837,734720.0
531,11251,10912,5169,2006,-8470,556,-2429,2357,6244,-1971,-5477,8989,-5109,9574,5344,-6062,-10524,-285,-277,69,8048,-222,-375,0.30791789293289185,2.0,0.6158357858657837,734720.0
37,11798,10778,4164,1942,-7489,623,-1923,1788,6252,-2028,-5434,9940,-4582,9521,4909,-4968,-9829,-448,-238,86,7883,-203,-213,0.30791789293289185,2.0,0.6158357858657837,734720.0
-336,12101,10481,3604,1729,-6969,706,-1627,1379,5839,-2493,-5742,10531,-4525,9395,4580,-4394,-9507,-460,-210,91,7750,-412,-229,0.3128054738044739,2.0,0.6256109476089478,746382.0
-770,12254,10122,3097,1282,-7178,1026,-1603,1188,5196,-2910,-5812,10613,-2942,8456,6538,-2297,-9825,-415,-194,88,7685,-628,-277,0.371456503868103,2.0,0.742913007736206,886329.0
-1068,11757,9983,3185,1404,-7499,1263,-1587,946,5124,-2990,-5608,9684,-1176,7926,5130,-1880,-9592,-362,-207,73,7731,-792,-345,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1558,9507,9808,1445,1312,-6057,1706,-1704,554,4413,-2873,-5361,8126,-801,8035,2460,401,-8109,-289,-276,64,7668,-888,-334,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1619,7049,9529,-188,532,-5125,1813,-2089,61,4084,-2626,-5355,4745,-649,8307,2182,978,-8009,-246,-327,58,7727,-897,-325,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1181,3172,9512,-566,-807,-4771,1720,-2861,-601,4088,-2734,-5473,1735,-366,8789,1473,860,-8342,-303,-370,39,7794,-933,-323,0.30791789293289185,2.0,0.6158357858657837,734720.0
-409,441,9667,80,-1689,-4571,1771,-3160,-1044,4448,-2623,-5572,5,-1023,8968,833,1421,-7019,-276,-370,15,7838,-915,-360,0.30791789293289185,2.0,0.6158357858657837,734720.0
433,-2835,9990,110,-2032,-4075,2196,-3862,-1589,4827,-2569,-5739,-2298,-1402,8338,-64,1769,-4697,-233,-385,-8,7774,-780,-529,0.30791789293289185,2.0,0.6158357858657837,734720.0
1159,-4559,9592,-1420,-2184,-3741,2392,-3809,-1767,5517,-2406,-6444,-3845,-1447,8998,1047,1706,-3612,-226,-338,-6,7937,-736,-586,0.30791789293289185,2.0,0.6158357858657837,734720.0
1731,-5344,8764,-2531,-2149,-3540,2782,-4265,-1972,5777,-1927,-6170,-3723,-527,9400,1130,2178,-2252,-168,-251,5,8060,-853,-545,0.3030303120613098,2.0,0.6060606241226196,723058.0
1865,-6161,8064,-2435,-3182,-3097,2938,-4979,-2064,5814,-1413,-5558,-3561,-167,9150,500,4765,-1133,-122,-172,-2,7981,-805,-539,0.2981427311897278,2.0,0.5962854623794556,711396.0
1908,-6711,7070,-1267,-4078,-2140,2766,-6212,-2100,7002,-1560,-4844,-3473,412,8010,-1339,8101,476,-115,-128,2,8016,-723,-496,0.30791789293289185,2.0,0.6158357858657837,734720.0
1543,-6658,5077,-239,-5321,-1583,2869,-6345,-1957,8550,-2011,-4022,-5226,527,5694,-2118,8493,745,-68,-114,8,7831,-785,-566,0.30791789293289185,2.0,0.6158357858657837,734720.0
1456,-6001,3404,397,-5228,-1574,2309,-5158,-839,10226,-1201,-3897,-4969,672,3433,-2447,6482,-1109,-34,-162,2,7564,-772,-651,0.3030303120613098,2.0,0.6060606241226196,723058.0
1190,-4033,1770,668,-4735,-1729,1419,-3076,-260,10030,-422,-4151,-3296,174,1370,-3745,4920,-1071,-8,-206,-4,7522,-768,-750,0.3030303120613098,2.0,0.6060606241226196,723058.0
920,-2271,1006,-126,-4733,-987,215,-900,281,8870,-129,-4314,-1768,-265,173,-4285,4022,-1316,41,-307,-28,7592,-773,-901,0.3030303120613098,2.0,0.6060606241226196,723058.0
575,-559,311,-1611,-5468,-1313,-1351,1057,925,5976,-896,-4701,-287,-659,-164,-4759,4685,-1646,117,-337,-77,7850,-750,-996,0.36168134212493896,2.0,0.7233626842498779,863004.0
499,-258,-161,-1797,-5791,-1534,-2008,1593,1080,4322,-1734,-5551,71,-751,-312,-5026,5115,-1283,192,-363,-124,7882,-607,-1035,0.32746821641921997,2.0,0.6549364328384399,781369.0
306,-340,-731,-1407,-6318,-1745,-2426,1764,1150,3298,-2432,-6850,-823,-338,-504,-4887,5358,-381,177,-350,-145,7758,-310,-1060,0.30791789293289185,2.0,0.6158357858657837,734720.0
138,-463,-1111,-1090,-6443,-1923,-2733,1633,1136,2918,-2415,-7282,-1341,460,-676,-5316,3909,-473,-136,-359,-130,7686,-157,-832,0.3470185697078705,2.0,0.694037139415741,828018.0
-71,-410,-1493,-91,-6653,-1792,-2826,1024,904,3073,-2574,-6875,-837,511,-819,-6278,2883,-618,-466,-392,-128,7645,-359,-681,0.3030303120613098,2.0,0.6060606241226196,723058.0
-288,246,-1641,506,-6725,-1826,-2902,655,968,4013,-2152,-6428,88,450,-1154,-5740,2708,-604,-534,-408,-126,7809,-593,-731,0.30791789293289185,2.0,0.6158357858657837,734720.0
-470,887,-1857,181,-5950,-1674,-2999,882,1244,5482,-1991,-6341,676,549,-1434,-4976,3206,-840,-397,-361,-109,7852,-712,-842,0.30791789293289185,2.0,0.6158357858657837,734720.0
-757,1130,-2260,-159,-5264,-1805,-2937,1228,1275,6020,-1535,-6074,595,741,-1787,-4324,3552,-898,-295,-286,-91,7818,-769,-859,0.30791789293289185,2.0,0.6158357858657837,734720.0
-855,680,-2510,-493,-5080,-1549,-2949,1208,986,5842,-1271,-5525,150,1278,-1972,-3476,4220,-804,-231,-242,-70,7825,-710,-794,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1022,-871,-2762,-1497,-4878,-1696,-3001,959,574,5327,-1107,-5371,-1279,1895,-2041,-3277,4561,-704,-155,-188,-48,7962,-818,-680,0.3470185697078705,2.0,0.694037139415741,828018.0
-1088,-2394,-2902,-1736,-4728,-1884,-2842,656,-30,5110,-1023,-5847,-2860,2611,-1904,-2578,3852,-1051,-246,-122,-50,7852,-788,-633,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1250,-4219,-2901,-1421,-3505,-1911,-3074,862,-261,5061,-787,-6341,-3836,3273,-1827,-2241,3226,-1572,-310,-112,-53,7842,-872,-553,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1500,-4976,-2762,-173,-2804,-2066,-3705,1172,-339,4298,-641,-6119,-4549,3549,-2801,-2757,3242,-1116,-188,-48,-73,7946,-909,-862,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1852,-5289,-2886,10,-3336,-2422,-3994,1049,-274,3586,-709,-5673,-4411,4022,-2441,-741,2228,-1843,-98,28,-95,7946,-836,-1127,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2145,-5750,-3121,-221,-3065,-2878,-3943,580,-226,3070,-163,-5590,-4190,5140,-2368,-1157,1994,-1537,-16,66,-119,7674,-694,-1250,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2512,-6275,-3289,406,-2989,-2985,-3923,-221,-310,3885,134,-6107,-4268,6018,-2379,-1264,1371,-2072,77,36,-133,7529,-589,-1448,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2863,-6413,-3286,270,-2887,-2462,-3947,-580,-586,4459,769,-6431,-3919,6641,-2154,-1807,1240,-2640,165,-60,-151,7575,-514,-1420,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3421,-6364,-2954,-162,-3758,-2974,-4371,-622,-796,5093,1387,-6569,-3827,7297,-1977,-2459,451,-2560,122,-111,-194,7722,-427,-1321,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3704,-5998,-2359,745,-4306,-3525,-4839,-339,-776,5540,1546,-6614,-2913,7105,-1904,-3273,-155,-4172,-7,-109,-223,7698,-450,-1168,0.29325512051582336,2.0,0.5865102410316467,699733.0
-4273,-5225,-1694,1272,-4243,-3551,-5175,616,-724,6097,1485,-6871,-1535,6833,-1750,-3280,442,-4337,-41,-101,-236,7758,-465,-1235,0.366568922996521,2.0,0.733137845993042,874667.0
-5102,-4337,-1251,351,-4233,-4298,-4990,1483,-983,6293,1543,-6848,-1211,6799,-1505,-2575,823,-4121,-8,-26,-208,7788,-483,-1151,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5316,-3868,-1147,251,-4921,-5975,-4850,1740,-908,5397,2514,-6864,-940,7133,-1361,-1671,68,-5487,58,5,-194,7773,-473,-907,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4744,-3032,-971,1392,-5643,-6494,-4943,1585,-1066,5323,2337,-6594,117,7414,-1391,-2833,54,-9314,139,36,-193,7887,-426,-752,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4947,-2245,-432,1277,-4697,-4449,-4889,2071,-1543,5524,2379,-6680,1531,6317,-1322,-6409,1718,-10494,203,39,-219,7849,-384,-875,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5435,-2084,192,-223,-3614,-3362,-4301,2808,-1749,5302,3029,-6730,1141,4502,-1326,-5367,2648,-5961,198,13,-248,7796,-306,-987,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5724,-2397,613,-367,-3712,-5732,-3838,2755,-1501,6004,4129,-6899,-668,3527,-1289,-2404,1705,-5022,136,13,-227,7783,-296,-1023,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5725,-2925,915,-759,-3360,-7649,-4184,1834,-1245,7466,3760,-6843,-1299,3858,-804,-22,697,-5923,9,8,-176,7798,-334,-896,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6108,-3678,1209,-1654,-2228,-6971,-3729,1338,-1331,7178,3897,-6115,-1517,4647,-290,750,1387,-5728,-77,25,-130,7875,-301,-850,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6623,-5204,1780,-3037,-1744,-6909,-3230,1855,-1816,6289,4890,-5745,-2602,5825,705,1729,2420,-5528,-197,77,-109,8022,-223,-834,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6566,-6182,2202,-3251,-1411,-7839,-3379,2395,-2290,6027,5134,-5636,-3224,6966,1546,3326,2381,-6223,-155,187,-82,8003,-319,-876,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6682,-6420,2705,-2567,-461,-7752,-4572,2472,-2184,5798,4381,-5351,-2580,7960,1737,3448,2645,-7194,62,255,-78,7883,-382,-885,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7144,-5747,2933,-3067,189,-6847,-4376,2603,-2322,6161,2758,-5117,-1852,7873,1672,3521,3473,-6886,60,266,-68,7801,-256,-919,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7378,-4710,2909,-4175,712,-7412,-2628,3439,-2709,6187,4120,-4717,-1056,7231,1555,5054,3608,-7984,-14,272,-59,7777,-251,-896,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7016,-3079,2623,-4608,612,-10392,-2737,3583,-2817,5602,5039,-4536,113,7231,1434,6410,3144,-10406,48,272,-77,7798,-289,-869,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6682,-2321,2363,-5238,652,-10971,-3032,3251,-3186,4869,3947,-4075,1133,7990,1766,6710,3986,-10844,100,259,-113,7825,-206,-924,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6723,-2619,2179,-6157,1788,-9869,-2306,2786,-3256,4265,4305,-3989,679,8275,2155,7260,4942,-10463,32,240,-129,7751,-64,-993,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6735,-3363,2380,-5161,3255,-9401,-1355,2348,-2657,4985,5833,-4138,-411,7922,1783,7366,4680,-10914,-97,234,-116,7675,59,-929,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6700,-3267,2706,-4606,4480,-9659,-1261,2054,-2167,6000,6977,-3689,-640,7199,984,7945,3814,-11750,-181,242,-59,7764,41,-877,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6568,-2533,2423,-5139,4452,-10970,-2400,1271,-1730,6962,7062,-2350,173,6069,100,8253,4483,-11820,-109,267,-52,7894,-66,-876,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6097,-1853,1623,-6153,3898,-11394,-2753,741,-2096,7373,5901,-1983,-1,5719,-126,8525,4981,-12529,83,296,-57,7917,-26,-744,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5719,-2084,1120,-6685,3867,-10406,-2145,1235,-2137,7151,5745,-2048,-501,5346,276,7882,4871,-11495,34,248,-70,7762,87,-588,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5034,-2588,965,-6514,5309,-10381,-1076,2395,-2167,7035,6804,-2576,-1072,4568,473,8937,3608,-10971,-47,260,-58,7799,101,-488,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4553,-2262,888,-6210,5916,-10727,-1580,3885,-1721,6260,7056,-1740,-99,3660,385,9753,2804,-10931,-112,289,-40,7828,-57,-495,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4071,-955,619,-6461,5762,-10431,-1827,3374,-1397,4942,7319,-699,1141,2887,133,9551,3662,-10546,62,279,-23,7999,-358,-706,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3645,-356,238,-6662,5148,-9872,-1775,2125,-1446,4597,7291,-801,1223,2948,-54,9498,4247,-9584,294,318,-44,7960,-603,-808,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3184,-421,-173,-6114,4514,-9371,-1622,1203,-1441,5214,6640,-1253,596,2949,-105,7824,5069,-9521,467,344,-48,7776,-535,-700,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2739,-1150,-578,-5364,4144,-8515,-1006,1094,-1541,5237,6685,-1495,353,3402,-110,7273,4185,-8428,421,357,-48,7709,-287,-631,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2527,-1548,-721,-4784,4055,-8462,-579,1486,-1412,5105,6523,-1577,-339,3031,-391,7342,3225,-8601,352,388,-36,7758,-260,-518,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2081,-1678,-829,-4566,4627,-8330,-543,1885,-1182,5116,6368,-1637,-337,2694,-665,7232,2583,-8728,461,366,-41,7864,-134,-581,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1823,-1591,-861,-4510,4539,-7947,-532,1847,-938,4399,6725,-1174,-355,2433,-812,6711,2393,-8340,578,360,-80,7973,-66,-682,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1525,-1573,-826,-4407,3939,-7359,-429,1185,-798,3990,7320,-1129,-568,2156,-794,6320,2352,-7605,666,347,-121,7839,-31,-618,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1137,-1683,-782,-4217,3913,-7131,-504,481,-774,4122,7306,-1093,-1276,1898,-752,5935,2334,-7738,602,303,-126,7750,-249,-475,0.2981427311897278,2.0,0.5962854623794556,711396.0
-678,-2205,-541,-3827,3621,-6742,-513,249,-813,4161,6859,-867,-1764,1805,-316,5124,1998,-6779,606,293,-122,7653,-99,-429,0.32258063554763794,2.0,0.6451612710952759,769707.0
-543,-2368,-390,-3941,3630,-6189,-256,273,-808,4384,6305,-744,-1744,837,140,4627,1270,-6610,571,290,-104,7730,15,-396,0.3128054738044739,2.0,0.6256109476089478,746382.0
-363,-1512,-258,-3549,3400,-5878,27,474,-830,4581,6185,-734,-815,214,-111,5617,610,-5632,674,256,-86,7995,-22,-447,0.3176930546760559,2.0,0.6353861093521118,758044.0
-344,-365,-112,-3518,3853,-5841,426,667,-900,4671,6396,-1027,1088,97,-528,6266,1791,-4008,748,241,-74,7995,-36,-342,0.32258063554763794,2.0,0.6451612710952759,769707.0
