wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
1289,-1466,-7002,-4759,-2864,-732,7405,3368,-77,4225,8097,-322,-3839,376,-4900,-1738,2443,-121,-1461,942,456,7683,1226,-1986,0.3030303120613098,2.0,0.6060606241226196,723058.0
970,-2548,-5970,-4323,-2354,-838,7328,3214,-455,2666,7389,364,-4570,408,-3588,-1607,410,114,-1492,995,515,7362,1073,-1994,0.30791789293289185,2.0,0.6158357858657837,734720.0
886,-3717,-3975,-2292,-2238,-1493,7123,2841,-328,1902,8065,543,-4336,518,-2487,-1382,-1700,-608,-1522,949,517,7028,990,-1745,0.32258063554763794,2.0,0.6451612710952759,769707.0
686,-3700,-2679,-529,-935,-1482,6768,2410,-544,1460,9387,1247,-3243,723,-1244,-1099,-2878,-1136,-1111,949,459,6995,779,-1519,0.30791789293289185,2.0,0.6158357858657837,734720.0
313,-2451,-1308,-426,69,-948,6009,1796,-937,1269,10469,2163,-1715,472,111,-926,-3382,-1400,-739,800,377,6790,361,-1958,0.30791789293289185,2.0,0.6158357858657837,734720.0
43,-1417,-41,-1296,589,-849,5212,1130,-1045,1462,10500,2674,-597,-198,1328,-77,-3388,-1672,-57,456,208,6771,57,-2766,0.30791789293289185,2.0,0.6158357858657837,734720.0
-135,-455,2297,-1498,2131,-1162,4398,447,-1236,2345,10730,2997,884,-719,2411,2055,-3005,-2544,450,69,-67,6735,169,-3415,0.30791789293289185,2.0,0.6158357858657837,734720.0
-327,260,3852,-1705,4069,-1419,3673,495,-1475,3242,11116,3204,2127,-1229,3434,4340,-2133,-3423,439,-296,-258,6764,720,-3446,0.30791789293289185,2.0,0.6158357858657837,734720.0
-766,1292,5405,-3383,6738,-1712,2644,841,-1968,3982,11309,3535,3238,-1717,4831,6867,-275,-4210,211,-383,-283,7352,1315,-3058,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1125,1684,6537,-5274,8327,-2097,1709,1029,-2316,4238,10753,3340,3674,-2032,6095,8601,2812,-5323,56,-314,-200,7632,1132,-2572,0.34213098883628845,2.0,0.6842619776725769,816356.0
-1662,1618,7695,-7293,9687,-2733,383,547,-2598,4159,9643,2825,3741,-2101,6651,10475,5335,-5780,23,-209,-89,7476,625,-2049,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2255,796,8509,-9281,10261,-3922,-623,-551,-2650,4269,9496,2480,2948,-2274,6888,11282,9056,-5695,-45,-142,-21,7529,398,-1480,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2591,-439,8415,-11118,9945,-5060,-2389,-1750,-2444,4114,10142,1945,1608,-2052,7384,11350,11472,-5034,215,-210,-121,7512,508,-1541,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2505,-2694,8218,-12190,8700,-6869,-3719,-2249,-1919,3741,10743,1637,-53,-1294,7872,11070,12579,-5166,632,-201,-217,7525,917,-1614,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2339,-3645,7857,-11793,8007,-8041,-5303,-2704,-1020,3586,11535,1247,-313,-116,8425,10219,12534,-5680,794,-170,-329,7423,1143,-1710,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2402,-2531,7555,-10711,7272,-8175,-6253,-2698,-475,3702,11796,636,1161,806,7679,9003,12838,-6168,671,-31,-377,7417,1133,-1471,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2525,-401,7422,-10446,6555,-8133,-7276,-2749,-107,3289,12792,-40,3698,1024,5968,8017,14648,-6772,592,40,-376,7410,863,-1721,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2688,2807,6906,-12635,5830,-8960,-8090,-3081,93,3006,13040,-343,5818,839,4319,6736,16622,-6906,595,56,-394,7667,525,-1802,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2689,4170,6315,-14863,4604,-9888,-8971,-3828,476,2603,12109,-674,6043,1186,3569,5160,18888,-6690,937,65,-414,7865,526,-1944,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2585,3435,5672,-17083,2483,-10084,-9153,-4589,955,2758,10926,-972,4394,1381,3937,2837,19902,-6538,980,13,-425,7819,669,-1873,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2361,1644,5321,-17415,464,-10276,-8932,-4848,1439,3624,10282,-886,2117,1556,4617,1093,19883,-7063,427,73,-390,7747,658,-1205,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1666,-775,5085,-15934,-1455,-9979,-8533,-4504,2236,4664,8954,-724,497,1320,5094,-1439,19213,-6674,259,46,-458,7586,946,-1296,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1135,-1548,4979,-14048,-2471,-9215,-8102,-3995,2560,5265,7982,-930,239,262,4446,-3071,18190,-5622,422,-31,-527,7609,1180,-1760,0.3030303120613098,2.0,0.6060606241226196,723058.0
-533,-1255,4462,-12212,-3876,-8165,-7407,-3138,2562,5202,6476,-692,386,-667,3412,-3643,17590,-3772,525,-174,-486,7932,1368,-1994,0.30791789293289185,2.0,0.6158357858657837,734720.0
-94,-696,3606,-11425,-4948,-7482,-6739,-2314,2402,4973,5456,-813,551,-905,2373,-3819,16619,-2349,374,-242,-250,7915,1499,-1484,0.30791789293289185,2.0,0.6158357858657837,734720.0
334,-247,2516,-10191,-5923,-6385,-5549,-1432,1994,4131,4549,-904,501,-651,1379,-4461,15320,-478,118,-255,-76,7759,1668,-772,0.30791789293289185,2.0,0.6158357858657837,734720.0
580,-35,1656,-9246,-6661,-5650,-4557,-1281,1768,3405,4273,-1365,417,-261,400,-5098,14120,409,-461,-195,40,8252,2071,-323,0.30791789293289185,2.0,0.6158357858657837,734720.0
832,375,460,-8002,-7299,-4645,-3294,-1485,1437,3049,3421,-1833,661,203,-410,-5738,13023,834,-528,-37,26,8230,2203,-987,0.30791789293289185,2.0,0.6158357858657837,734720.0
874,843,-387,-7244,-7472,-3974,-2359,-1490,1167,3077,2927,-1891,835,407,-1672,-6322,12307,1146,-500,14,-10,8095,1902,-1335,0.3030303120613098,2.0,0.6060606241226196,723058.0
882,1271,-1592,-6816,-7606,-3287,-1028,-1186,701,3511,2072,-2130,714,360,-2711,-6387,11787,1320,-530,68,47,7985,1372,-1244,0.3030303120613098,2.0,0.6060606241226196,723058.0
994,1072,-2881,-6968,-7579,-2866,34,-658,296,4067,1817,-2055,65,340,-3376,-6258,11373,1186,-561,103,187,7895,763,-1164,0.3030303120613098,2.0,0.6060606241226196,723058.0
1151,490,-3801,-7200,-7326,-2826,1478,483,-394,4471,1892,-2115,-687,247,-3907,-5550,11643,761,-560,158,249,7774,602,-1219,0.37634408473968506,2.0,0.7526881694793701,897991.0
1519,-340,-5115,-7570,-6335,-3179,2476,1486,-915,4466,2227,-2233,-1341,189,-4588,-4639,12333,147,-532,209,269,7648,673,-1436,0.30791789293289185,2.0,0.6158357858657837,734720.0
1738,-783,-6100,-7654,-5680,-3544,3733,2760,-1441,3961,2867,-2246,-2015,133,-5441,-3502,12736,-450,-471,220,241,7677,806,-1651,0.3030303120613098,2.0,0.6060606241226196,723058.0
1896,-1051,-7421,-8074,-4937,-3903,4843,3859,-1788,3556,3423,-2157,-2621,156,-6099,-2431,12674,-633,-331,212,192,7730,961,-1777,0.3030303120613098,2.0,0.6060606241226196,723058.0
1936,-1325,-8286,-8145,-4616,-4465,5602,4302,-1851,3116,4105,-1803,-3239,375,-6851,-1528,12350,-1181,-317,203,182,7801,1121,-1714,0.30791789293289185,2.0,0.6158357858657837,734720.0
2106,-1454,-9338,-8207,-4426,-5577,6959,4236,-1637,2607,5543,-927,-3244,805,-7474,-585,11824,-2210,-460,152,208,7944,1124,-1618,0.30791789293289185,2.0,0.6158357858657837,734720.0
2156,-1164,-9839,-7920,-4240,-6603,8151,4049,-1290,2876,7226,-717,-2807,1188,-8231,-655,11325,-3483,-609,102,270,7917,1097,-1531,0.30791789293289185,2.0,0.6158357858657837,734720.0
2266,10,-10236,-7595,-3975,-7390,9431,3771,-687,3526,9198,-1330,-1633,1383,-8947,-747,10511,-4449,-667,106,291,7764,1170,-1222,0.3030303120613098,2.0,0.6060606241226196,723058.0
2356,1329,-10347,-7868,-3823,-7640,9848,3348,-504,4492,10475,-1898,-560,1080,-9425,-1051,9721,-5470,-513,158,314,7661,1266,-861,0.30791789293289185,2.0,0.6158357858657837,734720.0
2675,3076,-9788,-8056,-3144,-7574,9675,3125,-421,5757,13041,-1871,875,331,-9611,-897,8091,-6048,-413,175,345,7717,1489,-975,0.30791789293289185,2.0,0.6158357858657837,734720.0
2829,3565,-8856,-8791,-1667,-6581,8778,3984,-148,6756,13758,-1128,995,-858,-8888,-405,7588,-5738,-308,109,285,7843,1676,-1308,0.30791789293289185,2.0,0.6158357858657837,734720.0
2617,2583,-7643,-9234,-148,-5345,7189,4762,217,5736,12489,237,-272,-1651,-7208,355,6724,-4105,-341,92,168,7953,1649,-1566,0.30791789293289185,2.0,0.6158357858657837,734720.0
2358,902,-6623,-8324,439,-4382,6135,4640,375,3402,10892,690,-2177,-1921,-5427,840,5292,-2649,-314,166,59,7955,1345,-1925,0.32746821641921997,2.0,0.6549364328384399,781369.0
1790,-1602,-5216,-5783,631,-3414,5258,3557,854,744,9343,1476,-3927,-1584,-4020,871,3504,-1341,-175,236,-19,7605,1005,-2262,0.30791789293289185,2.0,0.6158357858657837,734720.0
1363,-2885,-4170,-3603,-11,-3062,4989,2521,1162,-328,9848,2225,-4277,-1099,-2820,1019,572,-997,166,288,-141,7176,831,-2189,0.30791789293289185,2.0,0.6158357858657837,734720.0
991,-3277,-2790,-1768,729,-2510,4659,1369,1313,-168,10406,2548,-3813,-483,-1515,1101,-1761,-1253,251,378,-76,6920,659,-2699,0.30791789293289185,2.0,0.6158357858657837,734720.0
487,-2415,-1388,-995,1608,-2012,4209,715,1140,163,10183,2865,-2379,-120,-167,1322,-3471,-1066,260,248,5,6632,511,-3107,0.3030303120613098,2.0,0.6060606241226196,723058.0
160,-1360,-127,-794,2130,-1486,3445,-286,573,1035,9220,2925,-447,134,926,1738,-3989,-1098,453,27,13,6684,414,-3258,0.3128054738044739,2.0,0.6256109476089478,746382.0
-335,212,1741,-827,3060,-1300,3017,-713,40,2209,8790,2957,1434,75,2048,3126,-3329,-1493,487,-248,-40,6896,538,-2997,0.3030303120613098,2.0,0.6060606241226196,723058.0
-673,1028,3071,-1274,4355,-1100,2289,-540,-488,3727,8974,2848,2614,-46,3013,4153,-1273,-2657,255,-388,-117,7064,783,-2406,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1184,1817,4238,-3031,5684,-1055,1329,153,-1030,3891,9161,2722,3244,-263,3849,5210,515,-3127,208,-423,-140,7372,820,-1949,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1586,1947,5057,-4192,6331,-1021,335,173,-1382,3481,8693,2249,3249,-640,4387,5782,2100,-3091,405,-434,-156,7415,1000,-1629,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2142,1288,6341,-5287,6297,-1630,-742,-463,-1579,3238,8409,1569,2712,-785,4963,6731,3351,-3068,702,-494,-170,7551,1241,-1509,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2503,368,7090,-5940,6540,-2393,-1467,-1007,-1568,3006,9110,1403,1954,-930,5648,7484,4226,-3033,753,-550,-167,7726,1504,-1254,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2867,-762,7595,-7086,7029,-3774,-2596,-1426,-1395,2617,10524,993,1440,-705,6972,8379,5205,-3876,544,-525,-137,7871,1544,-833,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3084,-1458,7910,-7784,7101,-4723,-3458,-1838,-1259,2448,11040,681,1073,-164,8066,8739,6712,-4787,331,-426,-120,7844,1638,-883,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3298,-1844,8477,-8377,7113,-6090,-4539,-2598,-954,2565,11868,-78,1578,130,8454,9126,8298,-5992,223,-285,-94,7965,1638,-928,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3525,-1274,8909,-8995,7780,-7220,-5417,-3098,-680,3163,12181,-579,2823,418,8296,9284,10011,-7107,251,6,-64,8044,1452,-1041,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3969,254,8959,-11381,8021,-8469,-6736,-3469,-246,3798,12229,-560,3670,698,7833,9618,13999,-8026,373,220,-110,7738,1241,-1396,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4152,1042,8604,-13778,7819,-9687,-7682,-3587,136,4067,12069,-274,4145,866,7385,9154,17750,-8391,625,299,-326,7416,942,-1982,0.3470185697078705,2.0,0.694037139415741,828018.0
-4117,1068,7728,-16644,7211,-11466,-8633,-3727,883,4266,11640,-49,3691,1189,7086,8213,21609,-8977,742,181,-452,7339,638,-2340,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3990,350,6915,-18037,6111,-12429,-9144,-3761,1550,4454,11265,154,2221,1721,6666,6334,23116,-9251,639,117,-554,6995,327,-2537,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3432,-1022,5942,-16816,3865,-12304,-9415,-3632,2511,4337,10521,260,868,1941,5957,3551,21757,-8925,593,-59,-582,6945,231,-2427,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2692,-1273,5167,-15294,1413,-11412,-9148,-3387,3240,4572,9776,-64,775,1592,5174,1583,19496,-7594,559,-188,-541,7188,161,-2438,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2196,-738,4685,-14941,-493,-10705,-8886,-3242,3437,4326,8944,-274,1405,1050,4591,-447,19106,-6664,762,-428,-488,7506,516,-2548,0.39100685715675354,2.0,0.7820137143135071,932978.0
-1617,-144,3985,-14561,-2861,-10030,-8315,-3142,3454,4260,7490,-533,1604,711,3868,-2157,19736,-5612,834,-641,-397,7540,1371,-2112,0.32258063554763794,2.0,0.6451612710952759,769707.0
-989,-135,3416,-13779,-4853,-9568,-7814,-2925,3457,3953,6254,-543,1212,488,2817,-4249,20271,-4567,340,-798,-214,7633,2311,-1219,0.3176930546760559,2.0,0.6353861093521118,758044.0
19,-416,2290,-13006,-6854,-8083,-6632,-2555,3346,3809,4670,-1120,410,124,1698,-6060,19894,-3598,-366,-713,28,8107,2856,-618,0.32258063554763794,2.0,0.6451612710952759,769707.0
700,-716,1353,-12175,-8215,-7132,-5729,-2163,2969,3769,3832,-1334,-475,-494,821,-7395,18828,-2024,-578,-431,178,8797,3206,-907,0.3176930546760559,2.0,0.6353861093521118,758044.0
1511,-1101,-167,-11488,-9442,-6159,-4442,-1868,2277,3580,2572,-1608,-1264,-1052,-70,-7869,17872,-939,-699,-268,216,8924,3012,-1273,0.3176930546760559,2.0,0.6353861093521118,758044.0
2028,-1393,-1352,-10151,-9788,-5747,-3230,-1580,1758,3364,1770,-1999,-1905,-1205,-1334,-7713,16564,-152,-1000,-174,273,8429,2055,-1166,0.30791789293289185,2.0,0.6158357858657837,734720.0
2650,-1412,-2791,-7614,-9695,-5415,-1487,-1057,1120,2665,1055,-2392,-2155,-1054,-2991,-7278,15277,18,-1274,-118,364,8212,989,-818,0.3128054738044739,2.0,0.6256109476089478,746382.0
3042,-1020,-4021,-6250,-9269,-4718,-213,-719,585,2546,834,-2673,-1940,-852,-4685,-6358,13737,22,-1397,-16,471,8581,402,-701,0.30791789293289185,2.0,0.6158357858657837,734720.0
3504,-323,-5994,-5972,-7895,-3587,1540,23,-337,3013,403,-2523,-1859,-1181,-6168,-4842,12718,56,-1308,121,472,8655,220,-784,0.30791789293289185,2.0,0.6158357858657837,734720.0
3732,-112,-7402,-5429,-6532,-2741,2956,752,-1102,2817,521,-2668,-2414,-1054,-7132,-3039,10659,149,-1186,213,493,8549,503,-817,0.30791789293289185,2.0,0.6158357858657837,734720.0
4005,-319,-8889,-4768,-5208,-2026,4792,940,-1881,2262,992,-2614,-2939,-1174,-7939,-1388,8782,51,-1053,394,547,8304,836,-608,0.3030303120613098,2.0,0.6060606241226196,723058.0
4229,-465,-9904,-4359,-4328,-1678,6176,818,-2337,2240,1565,-2661,-3117,-1255,-8403,155,7020,-424,-934,615,563,8166,1020,-855,0.30791789293289185,2.0,0.6158357858657837,734720.0
4369,-410,-10809,-3670,-3406,-1137,7827,978,-2850,2141,2673,-2591,-3196,-1200,-8844,651,5576,-326,-775,694,481,7961,1132,-1269,0.3128054738044739,2.0,0.6256109476089478,746382.0
4244,-68,-11200,-3009,-3402,-1049,9483,929,-3210,1880,4709,-2556,-3080,-1080,-9303,636,4256,218,-698,668,379,7596,1087,-1579,0.3030303120613098,2.0,0.6060606241226196,723058.0
4132,608,-10944,-3234,-4160,-1757,10542,572,-3209,1820,6826,-2707,-2761,-879,-9321,669,3191,87,-779,606,287,7208,1099,-1519,0.30791789293289185,2.0,0.6158357858657837,734720.0
3812,1103,-10013,-3998,-4096,-2667,11085,932,-2595,3384,10563,-2908,-2389,-522,-8871,-179,1676,323,-855,513,300,7146,1126,-1564,0.30791789293289185,2.0,0.6158357858657837,734720.0
3493,1576,-8712,-4269,-3788,-3362,10863,1029,-2090,5098,13164,-2561,-1218,-278,-8019,-513,754,-313,-996,469,425,7219,1074,-1698,0.3030303120613098,2.0,0.6060606241226196,723058.0
3000,2582,-6952,-6730,-2740,-3638,9620,1993,-2008,7994,14161,-1251,421,5,-6067,-690,1124,-867,-1153,421,526,7368,1161,-1738,0.3030303120613098,2.0,0.6060606241226196,723058.0
2407,2736,-5280,-7093,-1270,-2816,8504,2961,-2383,9461,14397,168,1123,9,-4230,-1383,1494,-454,-1211,427,593,7563,1270,-1720,0.34213098883628845,2.0,0.6842619776725769,816356.0
1414,1567,-2544,-6091,-456,-1460,7138,3897,-2672,7530,14078,1383,392,-403,-2801,-1267,1817,324,-1142,430,536,7695,1310,-2143,0.3030303120613098,2.0,0.6060606241226196,723058.0
573,-6,-590,-5306,657,-997,6183,4082,-2209,5815,13157,1060,-1322,-1041,-1202,771,1155,-34,-1003,563,361,7977,1313,-2627,0.30791789293289185,2.0,0.6158357858657837,734720.0
-737,-2038,1390,-4885,2932,-2331,5171,4509,-1389,4120,11702,1838,-2196,-1093,916,3319,-332,-822,-878,700,155,7744,1197,-3099,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1559,-2843,2536,-4794,4730,-3396,4439,4548,-982,2881,11297,2089,-1702,-585,3434,5303,-960,-2240,-755,776,68,7482,601,-3268,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2440,-2706,3857,-4731,6238,-3959,3153,3166,-1102,1175,9971,1423,-274,484,4923,6166,6,-2665,-490,757,-2,7103,-121,-3314,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2876,-2309,4827,-4279,6131,-3819,1978,1330,-1393,1059,9319,869,717,1314,5991,6696,1907,-3266,-69,637,-123,6775,-513,-3146,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3424,-1857,5904,-3095,6046,-2945,395,-321,-1583,1730,8878,683,976,1721,5884,6816,2867,-3799,330,352,-220,6469,-569,-3056,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3737,-1402,6430,-2805,6079,-2717,-663,-796,-1502,2672,8647,437,1235,1560,5527,6599,3405,-4178,876,135,-288,6438,-22,-3006,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3746,-536,6395,-4308,6042,-3365,-2010,-1051,-1193,3356,8538,93,2184,1279,5729,6611,4201,-4218,1356,-79,-406,6717,541,-3074,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3759,144,6029,-6301,6057,-4246,-3267,-1064,-1004,3659,8062,-99,2833,1294,6375,7029,6032,-4430,1635,-186,-476,7106,902,-2736,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4123,382,5968,-8620,5606,-5557,-3814,-1058,-918,3913,8205,-341,3026,1623,6777,7466,8357,-5016,1558,-81,-501,7578,1584,-2107,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4454,253,6186,-9731,5141,-6170,-4384,-679,-840,4236,8870,-713,3020,2044,6796,7258,10806,-5383,1330,14,-487,7669,2151,-1320,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4527,432,6152,-10522,4658,-6979,-5091,-349,-783,4035,9844,-1107,3367,2388,6383,6936,13227,-6250,1105,123,-463,7613,2426,-1003,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4521,835,5813,-11816,3755,-7391,-6133,-287,-603,3681,10677,-1624,3534,2573,5521,5742,15232,-5805,1300,261,-497,7511,2066,-1177,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4451,823,5273,-13278,2848,-7901,-6827,-633,-376,3599,10706,-1700,2851,2537,4844,4785,17001,-5056,1805,354,-517,7428,1342,-1251,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4489,-209,4612,-14773,1261,-8559,-7092,-757,24,4195,10124,-1387,1353,2707,4847,3593,17516,-4508,2266,423,-506,7574,223,-1328,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4467,-1398,4097,-14745,-305,-8946,-6782,-530,381,4779,9668,-1163,375,3255,5141,2296,17326,-4740,2807,425,-526,7780,-111,-1480,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4279,-2345,3582,-13694,-2166,-9237,-5975,21,803,5532,8613,-1027,-144,3599,4956,682,17375,-4525,3090,270,-578,7429,10,-1171,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4127,-2188,3201,-12783,-3100,-9166,-5252,428,1021,5400,7428,-744,451,3533,4239,-689,17985,-4467,3202,-97,-540,7648,289,-965,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4075,-1252,2393,-11405,-3925,-8580,-4065,1103,1363,4790,5759,-516,1166,3410,2598,-1776,18170,-3923,3220,-355,-556,7816,962,-811,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4068,-388,1502,-10553,-4406,-8207,-3018,1706,1596,4116,5128,-576,1521,3157,698,-2311,17447,-3044,2951,-370,-668,8079,2391,-232,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3979,540,-82,-9699,-4706,-7553,-1639,2282,1813,3418,4751,-1013,1567,3297,-781,-2382,15574,-2491,2668,-233,-737,8238,3774,-25,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4021,990,-1230,-8866,-4749,-6955,-347,2586,2031,2723,4429,-1293,1622,3650,-1811,-2382,14171,-2032,2270,-62,-711,8462,4632,-87,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4101,1552,-2623,-7775,-4488,-6194,643,2754,2230,2738,4238,-1500,1779,3962,-2751,-2092,12647,-1878,1899,26,-604,8158,4576,-531,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4162,2036,-3515,-6937,-4162,-5699,1781,2893,2452,3317,4481,-1699,2017,4201,-3849,-1959,10960,-1728,1371,-10,-355,7921,3612,-535,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4210,2614,-4391,-5934,-3922,-5094,2639,3163,2586,3800,4569,-1799,2331,4341,-4596,-1711,9558,-1504,645,43,-89,7995,2018,-465,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4218,3108,-4951,-5531,-3610,-4603,3697,3728,2625,4119,5240,-2120,2537,4482,-5392,-1339,8249,-1463,206,194,137,8007,816,-278,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4201,3639,-5583,-5538,-3304,-4307,4387,4283,2593,4293,5853,-2320,2659,4551,-5718,-862,7643,-1485,478,345,167,7946,396,-285,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4203,3739,-6079,-6034,-2987,-3860,5066,5196,2541,4272,6652,-2573,2626,4569,-5716,-745,7245,-1261,1024,464,61,7831,127,-479,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4234,3799,-6456,-6335,-2540,-3583,5413,5859,2475,4034,7485,-2582,2606,4519,-5633,-315,7382,-1224,1963,385,-89,7423,162,-933,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4319,3801,-6655,-6885,-2196,-3252,5744,6884,2392,3574,8574,-2191,2547,4391,-5574,44,7382,-779,2556,181,-288,7544,419,-1312,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4281,3697,-6628,-7417,-2069,-2963,5927,7360,2261,3175,9644,-1792,2424,4342,-5413,600,7643,-656,3088,-2,-476,7513,761,-1867,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4182,3514,-6364,-8436,-1809,-2577,5881,7700,2116,2245,10859,-1459,2200,4250,-5236,1030,7950,-357,3354,-25,-585,7482,723,-2089,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3863,3374,-6105,-9522,-1496,-2440,5609,7611,1946,1191,11422,-1195,2313,4088,-4757,1669,8951,-643,3681,-64,-637,7403,829,-2393,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3395,3178,-5690,-10949,-629,-1952,4926,7222,1643,-42,11337,-459,2243,3796,-4422,1907,10182,-346,3757,-23,-616,7819,973,-2288,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3214,2919,-5579,-10904,211,-1398,4467,6891,1357,-792,10746,158,1778,3288,-4307,2332,10898,111,3732,226,-539,8028,1296,-2213,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2766,2193,-5205,-11539,76,-943,4026,6374,1130,-1030,10200,582,971,2697,-4265,2868,11188,572,3583,523,-461,8050,1526,-2067,0.34213098883628845,2.0,0.6842619776725769,816356.0
-2478,1224,-4936,-11276,949,-1050,3801,6033,875,-904,9847,767,254,2601,-4002,3643,10723,810,3521,686,-389,7918,1797,-1873,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2340,143,-4781,-10242,1039,-1246,3440,5820,487,-226,9676,888,-532,2870,-3777,3874,9539,1167,3565,775,-340,7899,2050,-1736,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2271,-375,-4661,-9527,1040,-1145,3180,5817,350,-29,9214,1068,-819,3268,-3478,3901,8770,971,3697,733,-365,7806,1929,-1819,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2407,-552,-4566,-8710,1494,-590,3087,5840,268,-25,8761,1055,-713,3520,-3361,3687,8202,800,3810,686,-453,7644,1567,-1766,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2697,-455,-4474,-8675,1655,-115,2897,5764,233,129,8397,1131,-685,3398,-3365,3688,8126,1538,3972,616,-564,7285,1121,-1609,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3035,-626,-4296,-8635,1700,-130,2791,5620,286,539,8107,1090,-934,3348,-3299,4200,8102,1429,4614,461,-606,7092,845,-1673,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3269,-1011,-4225,-8396,1972,-280,2652,5719,353,811,8080,1211,-1204,3703,-3099,4559,7838,1815,5344,322,-625,7070,1129,-1998,0.34213098883628845,2.0,0.6842619776725769,816356.0
-3739,-1394,-4334,-7769,2222,-661,2594,5757,402,859,8054,1247,-1424,4155,-2835,4815,7495,1530,5781,284,-536,7038,1430,-2454,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4128,-1453,-4479,-7477,2102,-885,2677,6000,442,725,8094,1293,-1443,4827,-2695,4604,7139,1186,5820,221,-384,6860,1823,-2802,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4533,-1290,-4588,-7424,1676,-1154,2784,6147,466,335,8107,1266,-1145,5308,-2548,4135,7133,548,5631,167,-241,6883,2075,-3104,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4777,-1093,-4586,-7671,1469,-1333,2970,6020,523,-262,8169,1064,-836,5522,-2377,3773,7837,-34,5151,123,-70,6998,2074,-3340,0.30791789293289185,2.0,0.6158357858657837,734720.0
