wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-7398,-1682,-3235,-4272,752,9283,-2236,-654,604,3764,3285,-4791,365,10355,1154,16746,169,16875,24,53,-177,7744,-1003,-852,0.3030303120613098,2.0,0.6060606241226196,723058.0
-9029,-458,-3842,-1342,-681,6521,-2501,-475,596,4746,3019,-5174,2009,15978,-315,16015,-329,12895,-17,135,-124,7552,-1100,-978,0.3030303120613098,2.0,0.6060606241226196,723058.0
-9662,387,-3992,-437,-1834,3709,-2225,-388,769,6239,2858,-6145,3624,18625,-1576,14301,-1918,7751,-20,46,-120,7254,-1176,-1076,0.3030303120613098,2.0,0.6060606241226196,723058.0
-9929,1897,-4117,624,-3931,375,-2004,-168,700,7528,2731,-6935,6726,19107,-3652,13699,-3625,2808,37,-43,-141,7313,-1129,-1167,0.3030303120613098,2.0,0.6060606241226196,723058.0
-10437,4031,-4393,-1648,-5033,-436,-1638,523,566,7364,1922,-7298,5859,23385,-4350,16776,-209,-9767,99,-43,-123,7497,-1090,-1270,0.3030303120613098,2.0,0.6060606241226196,723058.0
-11165,3275,-5746,-3412,-5729,52,-1039,1305,392,6941,1752,-7467,4555,25447,-3612,10989,-1222,-10704,15,15,-88,7605,-1116,-1365,0.3470185697078705,2.0,0.694037139415741,828018.0
-11494,738,-6044,-2818,-5721,751,-401,2484,43,6503,2063,-7384,2926,24302,-1479,8856,-366,-10976,-86,28,-56,7590,-1256,-1371,0.30791789293289185,2.0,0.6158357858657837,734720.0
-11461,-2021,-5990,-2078,-1333,-1232,-26,3236,34,6018,2879,-7019,187,22131,1271,8081,477,-12132,-169,-10,-50,7565,-1427,-1319,0.30791789293289185,2.0,0.6158357858657837,734720.0
-10238,-4041,-5505,1943,-2010,-7563,43,3630,118,5406,3093,-6843,688,19987,3365,10602,-992,-19608,-299,-46,-32,7601,-1500,-1165,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8858,-4006,-4427,6332,-2932,-11315,433,3561,436,4533,3729,-6259,2546,19753,3981,12232,-3608,-30612,-439,-49,20,7849,-1563,-1033,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6077,-2149,-2923,8671,-4489,-15871,267,2622,385,2684,4559,-5150,2218,18806,3968,8202,-684,-32651,-503,45,51,8049,-1566,-994,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2558,-1939,-1966,10439,-6767,-22590,424,1828,107,962,4962,-4274,1607,14615,3280,4371,-530,-32651,-443,122,52,7805,-1408,-958,0.3030303120613098,2.0,0.6060606241226196,723058.0
-139,-1195,-1167,11876,-9200,-24535,-19,390,55,827,5730,-4166,-185,6355,1602,-3519,-1091,-32651,-439,73,41,7668,-1310,-822,0.3030303120613098,2.0,0.6060606241226196,723058.0
3917,1352,821,10609,-10152,-20847,-960,-1620,-198,2131,5042,-4967,-2302,-6287,-114,-7925,740,-32651,-475,54,56,7932,-1123,-827,0.30791789293289185,2.0,0.6158357858657837,734720.0
7458,3587,2964,5847,-7076,-14305,-816,-3253,-338,3334,5054,-5500,-2420,-18595,-1646,-4349,-826,-32651,-559,171,103,8170,-960,-803,0.3030303120613098,2.0,0.6060606241226196,723058.0
8691,5211,4267,5335,-5332,-10482,-337,-4434,-371,5575,5575,-7148,-989,-24960,-2556,4614,-1258,-30065,-669,368,143,8260,-877,-812,0.3030303120613098,2.0,0.6060606241226196,723058.0
10673,6595,6235,4488,-5023,-7478,-54,-4477,-451,8443,4561,-8572,-776,-25550,-2594,11525,1032,-25083,-712,504,125,8141,-602,-934,0.30791789293289185,2.0,0.6158357858657837,734720.0
11112,5752,6954,349,-5058,-5227,65,-3578,-508,9569,2993,-8511,-1665,-24158,-1939,12532,4271,-17579,-838,538,44,7831,-458,-894,0.2981427311897278,2.0,0.5962854623794556,711396.0
11501,2021,5768,-2047,-5742,-1727,324,-1766,-384,9436,1195,-8218,-4414,-21959,-1358,11224,5963,-10907,-885,593,-121,7625,-530,-783,0.32746821641921997,2.0,0.6549364328384399,781369.0
11104,-766,4464,-1933,-5975,88,758,-917,-191,8034,557,-8084,-7305,-20459,-1752,8338,4746,-6485,-642,652,-254,7703,-659,-733,0.3030303120613098,2.0,0.6060606241226196,723058.0
10528,-3057,2517,-2355,-5578,3601,1281,-379,-49,6748,-72,-7864,-8706,-20212,-2768,7854,1438,-3380,-440,744,-282,7898,-906,-908,0.3030303120613098,2.0,0.6060606241226196,723058.0
8836,-3394,944,-3408,-6832,6847,1993,-96,-1,6545,-702,-7982,-8522,-20456,-4345,10485,308,-2744,-470,837,-254,8021,-1051,-1120,0.3030303120613098,2.0,0.6060606241226196,723058.0
9000,-1571,871,-3737,-6927,5093,3703,211,121,6988,822,-6901,-5783,-21296,-5566,13386,-3484,-382,-713,888,-304,7800,-1171,-1152,0.3030303120613098,2.0,0.6060606241226196,723058.0
9762,-957,2507,-5437,-4581,4083,4189,651,222,5864,2226,-6127,-2664,-24818,-3840,17350,-4871,2490,-882,821,-492,7730,-1116,-1139,0.30791789293289185,2.0,0.6158357858657837,734720.0
8938,-2512,3378,-6645,230,8404,3817,705,856,3464,4436,-5121,-760,-22869,-143,25482,-4084,10412,-897,618,-642,7654,-834,-1047,0.2981427311897278,2.0,0.5962854623794556,711396.0
7877,-3485,2784,-3651,6107,10557,2494,32,978,1413,5969,-3459,1025,-18252,441,30265,-6798,18040,-978,620,-641,8018,-464,-1013,0.2981427311897278,2.0,0.5962854623794556,711396.0
2748,-1416,2881,150,11818,15134,-270,-2641,358,16,5354,-1519,4411,-8365,987,30770,-5156,22180,-989,645,-593,8559,-264,-1282,0.2981427311897278,2.0,0.5962854623794556,711396.0
-644,999,1911,-1449,10226,16865,-2063,-3620,-111,1408,5391,-823,4283,1473,719,28601,-504,21918,-962,857,-475,8545,-642,-1548,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4265,2994,394,-2710,3822,13927,-3436,-1860,673,5134,2987,-2388,3043,8290,-474,21375,226,16864,-798,961,-372,8061,-1274,-1627,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6458,3647,-1142,-5489,612,11897,-3658,-204,1347,6513,1881,-4305,2184,12022,345,17729,1283,14140,-526,926,-239,7450,-2312,-1390,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8324,3014,-3009,-9432,-2639,9258,-3459,92,1056,6707,1337,-7697,2248,13938,1954,16117,2126,13412,-134,749,-181,7082,-2967,-710,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8846,928,-3540,-8109,-3881,7109,-2782,-291,446,6281,1325,-8486,1622,17262,2455,14517,2511,11438,36,593,-141,7257,-2760,-131,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8231,-1901,-3231,-3163,-5684,3942,-1824,542,-402,5220,2607,-7749,1005,19647,1800,11271,1135,8485,-45,472,-228,7504,-2117,339,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8106,-2907,-2639,107,-7155,1424,-1668,1547,-830,4533,4351,-7258,3024,19456,573,9667,-607,5030,-59,381,-489,7948,-1115,276,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8683,-1553,-2203,847,-7611,397,-1795,1499,-574,4630,3878,-7420,3980,22058,-303,13873,2469,-7276,129,382,-755,8110,-22,-12,0.3030303120613098,2.0,0.6060606241226196,723058.0
-10200,-84,-3178,-1348,-7037,-1071,-1646,877,-84,5416,2482,-7599,3878,23982,-844,8939,1020,-10424,483,369,-1044,8034,730,-321,0.3030303120613098,2.0,0.6060606241226196,723058.0
-10521,-124,-3864,-1252,-9539,-3778,-942,491,-136,5784,1838,-7903,5217,24387,535,9546,1828,-12101,772,438,-1090,7851,1039,-437,0.30791789293289185,2.0,0.6158357858657837,734720.0
-9355,-750,-4379,-2372,-8523,-4466,88,1009,-556,6081,2668,-7906,4134,23662,2185,10167,3074,-16661,959,396,-953,7524,969,-398,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7917,-2079,-4746,-1583,-5520,-2597,459,1304,-415,6349,3425,-7352,2742,22916,3150,7031,3567,-24105,909,341,-824,7356,839,-189,0.37634408473968506,2.0,0.7526881694793701,897991.0
-7715,-2946,-4592,1977,-2789,-3295,217,1354,60,5639,4239,-5951,1886,21558,2692,-2934,3681,-26338,545,289,-632,7419,560,28,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7393,-2842,-4197,3663,-4860,-5212,-129,975,578,4965,4687,-4893,1663,15801,1147,-7947,3193,-22419,-28,248,-499,7608,420,246,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6303,-2310,-3697,3761,-6799,-10097,-283,683,1054,4243,5378,-4464,1614,7562,-638,-6761,2908,-21539,-644,185,-470,7788,423,283,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4892,-3067,-3029,5109,-7652,-14013,-265,618,1263,4126,5856,-4315,1004,2633,-1787,-662,1940,-24160,-1017,153,-512,7898,442,315,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2360,-3575,-1435,7166,-8447,-16377,-122,472,842,4224,5233,-5244,-263,1083,-2179,2409,877,-25681,-1119,180,-512,7748,498,486,0.30791789293289185,2.0,0.6158357858657837,734720.0
-322,-3140,-98,7328,-8737,-15390,-80,149,558,4133,5107,-5570,-2694,225,-1647,1710,-219,-25071,-603,132,-523,7654,627,529,0.3030303120613098,2.0,0.6060606241226196,723058.0
2348,-2108,851,5157,-8218,-10758,-377,-306,496,3630,4854,-5429,-3850,-726,-898,-3128,-748,-18832,-110,27,-532,7680,826,350,0.3030303120613098,2.0,0.6060606241226196,723058.0
3235,-944,1334,3797,-7590,-6897,-521,-852,473,4264,4710,-6137,-2667,-3325,-836,-5238,-816,-12553,-52,50,-530,7846,1038,178,0.3030303120613098,2.0,0.6060606241226196,723058.0
3330,1180,1955,1603,-6463,-2797,-971,-1181,446,5443,4357,-6237,-921,-5580,-388,-6745,-115,-7154,-262,145,-498,7903,1177,288,0.3128054738044739,2.0,0.6256109476089478,746382.0
2898,2464,2105,-383,-6372,-1490,-1160,-1114,304,5753,3751,-6059,1247,-7486,74,-5430,1341,-4446,-359,201,-514,7956,1216,394,0.3176930546760559,2.0,0.6353861093521118,758044.0
2454,3598,2133,-962,-7320,-1974,-1216,-894,115,4851,4171,-5675,2043,-7733,854,-2921,3670,-3387,-235,295,-485,7989,1406,448,0.30791789293289185,2.0,0.6158357858657837,734720.0
2408,3778,1951,-1288,-8327,-4206,-1273,-538,-28,3852,4231,-5803,2127,-6975,1491,264,4150,-4319,-153,302,-462,7944,1513,420,0.3128054738044739,2.0,0.6256109476089478,746382.0
3565,3684,1657,824,-8154,-5810,-895,-360,-383,3255,4608,-5190,1771,-4730,1997,1194,4534,-7546,-160,317,-413,7706,1368,387,0.30791789293289185,2.0,0.6158357858657837,734720.0
4360,3755,1641,1267,-7048,-5714,-764,-614,-888,2629,5049,-5170,1146,-2923,1783,-913,4413,-9626,-76,213,-275,7496,1061,150,0.30791789293289185,2.0,0.6158357858657837,734720.0
5457,3612,1633,1949,-5236,-3556,-809,-694,-1477,1780,5289,-5215,-191,-2842,699,-4451,5182,-11667,-74,116,-220,7625,1045,52,0.30791789293289185,2.0,0.6158357858657837,734720.0
6128,3333,1700,2350,-4322,-1378,-1074,-991,-1797,1991,4958,-4383,-1083,-7542,-1037,-10855,3906,-11989,-189,83,-272,7876,1491,156,0.2981427311897278,2.0,0.5962854623794556,711396.0
6595,3137,1834,2254,-4286,-484,-1026,-1277,-1941,2577,4388,-4530,-1014,-14458,-2963,-8904,1586,-12533,-99,114,-350,7823,1839,222,0.3030303120613098,2.0,0.6060606241226196,723058.0
7436,2962,2300,2277,-4796,-256,-658,-1670,-2056,3645,4366,-4956,-1142,-17497,-4080,-2869,2200,-13655,216,138,-381,7690,2097,23,0.2981427311897278,2.0,0.5962854623794556,711396.0
8258,2182,3063,1053,-5477,-154,-315,-1590,-2190,4370,4721,-5456,-1996,-19427,-3702,2053,1120,-12524,282,33,-290,7698,2124,-258,0.3030303120613098,2.0,0.6060606241226196,723058.0
9166,1305,3295,1006,-4952,60,24,-809,-2415,4779,5484,-5715,-2924,-19403,-3211,5607,304,-10474,177,-40,-216,7879,2128,-301,0.30791789293289185,2.0,0.6158357858657837,734720.0
10078,196,3417,1441,-4753,8,145,-232,-2570,4673,5823,-5910,-3722,-18904,-2452,5952,-1438,-7633,-103,-101,-229,7812,2083,-61,0.3030303120613098,2.0,0.6060606241226196,723058.0
10168,-230,3596,2014,-3362,805,144,386,-2774,4292,5602,-5802,-3425,-18382,-2070,6497,-2721,-7290,-359,-117,-209,7860,2094,131,0.3323558270931244,2.0,0.6647116541862488,793031.0
10415,-242,3616,2985,-3194,481,169,442,-2781,4090,5586,-6262,-2960,-17492,-1865,8710,-5306,-6773,-507,-56,-133,7893,1972,203,0.30791789293289185,2.0,0.6158357858657837,734720.0
10322,-163,4506,2491,-763,2825,53,266,-2228,4446,5452,-6409,-1974,-17128,-1172,10861,-5426,-4421,-650,37,-6,7757,1628,295,0.30791789293289185,2.0,0.6158357858657837,734720.0
10404,30,4706,1290,1278,3716,136,422,-1810,4102,5045,-5989,-1576,-18402,-499,13433,-6725,-476,-619,68,55,7545,999,503,0.3323558270931244,2.0,0.6647116541862488,793031.0
10042,565,6372,1145,4009,5650,382,-1147,-1452,3474,5420,-5304,1236,-18840,283,17135,-7636,-193,-287,43,52,7628,558,663,0.3030303120613098,2.0,0.6060606241226196,723058.0
9175,885,6932,-2211,6487,8990,-157,-3099,-1204,3650,6238,-4379,2311,-18253,2941,20529,-6113,3024,187,4,-18,7819,441,532,0.30791789293289185,2.0,0.6158357858657837,734720.0
8082,382,7178,-4417,9518,9490,-1529,-3316,-619,2618,7388,-2532,2779,-17138,5140,26508,-5718,9185,457,-28,-148,7807,461,466,0.3030303120613098,2.0,0.6060606241226196,723058.0
6486,98,8571,-2067,13125,10973,-2809,-2643,-550,1850,8117,-1684,6108,-9876,5547,27677,-5237,11519,615,-44,-247,7542,618,431,0.30791789293289185,2.0,0.6158357858657837,734720.0
3134,1753,8535,-255,12089,13353,-4690,-875,-605,3425,7762,-1485,6448,-5390,4720,22823,-1873,11067,684,-98,-284,7546,891,380,0.3176930546760559,2.0,0.6353861093521118,758044.0
1577,3921,7976,-1757,9758,13677,-5267,1438,-405,4956,6841,-2200,7285,-3200,3134,20723,-855,9219,605,-107,-246,7790,1326,231,0.3030303120613098,2.0,0.6060606241226196,723058.0
-319,5661,7776,-4705,8722,11506,-4905,4168,-624,5440,7330,-4102,7898,-496,2400,16483,1010,7100,410,-21,-221,7949,1593,284,0.35679373145103455,2.0,0.7135874629020691,851342.0
-1388,6109,7444,-6595,6073,9524,-4514,4981,-1155,4684,8622,-5815,7818,807,2396,11765,2862,5414,273,54,-161,7993,1729,511,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2029,5923,6394,-9766,2197,6969,-4703,4516,-2122,3495,8820,-7269,6723,1055,3511,8585,5559,4017,258,98,-112,7804,1724,619,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1949,4626,6054,-10502,-479,6241,-4813,3728,-3121,2534,7711,-7595,5355,440,4513,5065,6290,3540,216,26,-81,7608,1722,699,0.30791789293289185,2.0,0.6158357858657837,734720.0
-393,1823,6700,-9360,-3157,5393,-4482,2965,-4454,919,7187,-6606,4122,-821,5316,3201,5590,3016,143,-74,-45,7702,1677,638,0.3030303120613098,2.0,0.6060606241226196,723058.0
772,264,7036,-8042,-3536,4532,-4273,2606,-5088,667,6591,-6012,2903,-1654,5844,2521,5917,2681,104,-115,-51,7779,1489,447,0.3030303120613098,2.0,0.6060606241226196,723058.0
2022,-877,7417,-8154,-3454,3977,-3260,1416,-4532,1179,5664,-5703,2136,-2904,6236,2108,6646,2691,117,-173,-83,7858,1290,296,0.2981427311897278,2.0,0.5962854623794556,711396.0
2697,-1294,7315,-7625,-2999,3448,-1931,901,-3509,2654,4848,-5131,1389,-4339,6521,2862,6389,2698,147,-184,-119,7880,1219,353,0.3030303120613098,2.0,0.6060606241226196,723058.0
3633,-1249,7473,-6392,-2546,2589,-1150,1101,-2771,2761,4932,-4601,1059,-4930,6308,3732,7055,2098,201,-184,-124,7831,1171,435,0.3030303120613098,2.0,0.6060606241226196,723058.0
4259,-644,7617,-5133,-1509,2198,-67,1339,-2062,3168,5597,-4188,1247,-5255,5150,3824,6950,1534,242,-210,-96,7765,1164,501,0.3030303120613098,2.0,0.6060606241226196,723058.0
4589,803,7331,-7199,1217,4363,553,1888,-1666,3428,5836,-4042,1516,-7145,4096,7284,7378,706,271,-238,-83,7760,1298,616,0.2981427311897278,2.0,0.5962854623794556,711396.0
4504,1853,7113,-8022,4153,4049,1199,3121,-1382,3250,6524,-3745,2135,-7631,3039,10589,6201,813,306,-234,-75,7780,1454,594,0.30791789293289185,2.0,0.6158357858657837,734720.0
4788,2838,7438,-7125,6005,2556,1596,3532,-845,2386,7407,-3604,3088,-6938,1908,11388,5655,1120,439,-215,-56,7836,1457,361,0.3030303120613098,2.0,0.6060606241226196,723058.0
4927,3976,7436,-6531,7012,1341,1831,3259,-163,1444,8111,-3903,4685,-7015,1555,11813,5635,-86,481,-184,-1,8068,1300,228,0.3030303120613098,2.0,0.6060606241226196,723058.0
4931,5526,6725,-8427,7985,37,1852,2912,-46,1017,8049,-4055,5707,-6358,1644,12691,7491,-1640,441,-132,31,8062,1156,188,0.3030303120613098,2.0,0.6060606241226196,723058.0
5285,5387,6260,-9536,9034,80,1664,2677,-414,-151,7762,-3555,5275,-5495,1616,12900,7860,-2152,339,-38,46,7998,1169,237,0.3812316656112671,2.0,0.7624633312225342,909653.0
5778,4598,6168,-8800,9785,646,1645,2307,-728,402,7524,-3591,4165,-5019,1323,12793,7269,-3148,382,13,27,7967,1232,99,0.3030303120613098,2.0,0.6060606241226196,723058.0
6234,3867,5921,-8094,11103,1516,1804,2218,-981,-129,7858,-2731,3201,-5053,1020,13244,6062,-4057,437,5,-20,7878,1269,-74,0.30791789293289185,2.0,0.6158357858657837,734720.0
6255,3345,5618,-8354,11709,2163,1752,1967,-1093,-272,8439,-2480,2203,-5284,1028,13869,4994,-3727,485,-38,-55,7788,1200,-425,0.3030303120613098,2.0,0.6060606241226196,723058.0
5763,2596,5043,-8732,11860,3590,1186,1142,-937,-409,9295,-1338,1399,-6005,1268,14117,4818,-2527,478,-98,-64,7760,1152,-635,0.3030303120613098,2.0,0.6060606241226196,723058.0
5013,1966,4349,-9021,11021,4025,623,286,-822,153,9742,-516,478,-6541,1664,14217,5017,5,314,-150,-60,7769,1200,-626,0.371456503868103,2.0,0.742913007736206,886329.0
3923,676,3314,-8193,10094,3519,-4,-545,-279,1211,10538,-586,-638,-6596,1867,13975,5136,2127,198,-107,-52,7892,1283,-555,0.30791789293289185,2.0,0.6158357858657837,734720.0
2771,-184,2274,-6036,9068,2432,-1177,-1387,-110,1405,9771,-1223,-1518,-5303,1585,14055,4669,3689,143,-26,-26,7928,1307,-443,0.30791789293289185,2.0,0.6158357858657837,734720.0
2074,-893,1459,-5039,8859,1155,-1588,-1889,-21,2196,9029,-2050,-1564,-3090,499,13119,3459,4141,96,51,-12,7824,1264,-364,0.371456503868103,2.0,0.742913007736206,886329.0
1420,-858,903,-3737,8517,1014,-2177,-1162,278,2087,8339,-2267,-1325,-526,-347,11878,2693,3251,113,49,-1,7768,1163,-320,0.3128054738044739,2.0,0.6256109476089478,746382.0
894,-260,101,-3925,8264,1136,-2500,-945,54,1623,7085,-2524,-466,1046,-743,10919,1501,2445,163,18,8,7736,1076,-245,0.371456503868103,2.0,0.742913007736206,886329.0
498,163,-141,-4521,7860,1937,-1880,-511,225,1246,7015,-2739,461,2048,-749,9948,1536,1200,175,-31,-7,7744,1037,-105,0.3176930546760559,2.0,0.6353861093521118,758044.0
-20,696,-569,-4589,7701,2692,-1515,-465,400,1082,6831,-2805,1057,2215,-698,9295,1287,442,159,-57,-15,7849,1120,106,0.3128054738044739,2.0,0.6256109476089478,746382.0
-328,973,-681,-5391,7256,2946,-1083,-492,478,1117,6903,-2764,1410,2012,-454,8771,2171,-233,198,-16,-29,7883,1209,257,0.30791789293289185,2.0,0.6158357858657837,734720.0
-404,711,-717,-5604,6972,3485,-733,-534,469,1082,6872,-2837,997,1739,-245,8467,2556,-261,257,3,-45,7878,1259,309,0.3030303120613098,2.0,0.6060606241226196,723058.0
-478,344,-716,-5488,7000,3807,-409,-639,379,1300,6900,-2758,540,1253,-176,8211,2760,255,267,3,-44,7863,1364,332,0.30791789293289185,2.0,0.6158357858657837,734720.0
-707,-157,-843,-5580,7244,4207,-175,-428,310,1466,7153,-2445,-95,691,-147,8579,2752,941,250,-1,-36,7821,1480,317,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1024,-393,-1073,-5451,7777,4224,15,-136,254,1640,7634,-2114,-448,127,-147,9413,2362,1497,191,-41,-23,7748,1530,301,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1601,-540,-1446,-4929,8036,3667,93,-33,199,1774,7749,-2082,-535,112,-253,10175,1680,1883,41,-100,2,7769,1546,287,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2037,-424,-1707,-4539,8193,3289,164,211,128,1832,7725,-2132,-124,635,-456,10664,1175,2108,-63,-110,22,7758,1561,269,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2607,-189,-1999,-4619,8509,3337,198,355,96,1748,7761,-2045,299,1423,-552,11155,1053,2107,-127,-105,33,7807,1524,255,0.371456503868103,2.0,0.742913007736206,886329.0
-3088,-101,-2243,-4872,8615,3226,269,368,219,1696,7968,-2015,470,2265,-602,11657,1126,2142,-175,-76,55,7845,1475,269,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3693,-177,-2493,-5391,8938,3385,260,407,392,1530,8167,-1885,587,2869,-581,12279,1375,1897,-134,-40,63,7795,1390,270,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4154,-305,-2848,-5731,9162,3521,172,379,558,1427,8294,-1871,643,3806,-513,12765,1744,1450,-84,-52,60,7783,1285,225,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4775,-452,-3261,-6280,9228,3544,58,253,598,1426,8152,-1840,672,4477,-559,12923,2023,1046,-87,-90,59,7795,1168,95,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5080,-695,-3562,-6555,9070,3343,-121,20,475,1514,7947,-2051,712,5177,-662,12991,2517,728,-137,-137,50,7763,1106,-43,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5376,-1025,-3798,-6041,8766,3103,-245,-92,310,1585,7778,-2269,662,5927,-1098,12777,2721,423,-252,-182,60,7832,1126,-127,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5554,-1034,-4041,-5810,8068,2889,-258,-172,229,1801,7535,-2525,538,6676,-1654,12296,2791,-146,-359,-119,86,7857,1140,-68,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5637,-973,-4285,-6562,7468,2998,-193,-91,264,2011,7608,-2634,505,7013,-1832,11853,3182,-195,-391,-52,116,7948,1200,-1,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5738,-1073,-4664,-7685,6969,3539,-224,156,294,2093,7426,-2731,320,7061,-1829,11666,3922,-353,-361,52,133,7903,1283,-3,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5739,-1404,-4928,-8273,6609,3991,-265,373,242,2077,7438,-2632,-301,6942,-1843,11338,4915,507,-319,98,126,7750,1278,-100,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5627,-1982,-5081,-7815,5920,3211,-221,382,228,2033,7492,-2594,-622,6820,-2186,11063,4968,1940,-201,61,121,7718,1257,-287,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5403,-1863,-5117,-6927,5066,2403,69,346,418,1599,6736,-2735,-229,7242,-2919,10586,5520,2062,-111,-27,108,7776,1133,-340,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5208,-1067,-5517,-8429,3301,2601,562,577,533,1208,6873,-3377,53,7841,-3310,9832,6518,1454,-19,-44,120,7919,914,-257,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5097,-876,-6009,-9664,2119,2990,475,556,663,1274,7026,-3454,-105,7737,-3234,8268,7593,2052,142,-33,91,7967,774,-67,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4784,-884,-6463,-9365,912,3770,577,177,967,1294,6667,-3403,-246,7232,-3629,7209,8471,2420,290,46,73,8017,783,74,0.37634408473968506,2.0,0.7526881694793701,897991.0
-4441,-524,-6708,-8452,185,3224,1250,-296,1478,1501,6504,-3865,-107,6501,-4414,6157,8698,2934,412,98,33,7937,947,87,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3695,510,-6948,-7196,-585,2623,1780,-470,1861,1824,6741,-4319,677,6043,-6219,5495,9041,3509,540,63,6,7945,1297,-96,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3160,1520,-7308,-7587,-1278,2418,2388,-723,2231,2150,7041,-4898,613,5706,-7566,4605,8906,2847,597,-16,-5,7853,1629,-250,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2340,1974,-7721,-8165,-2057,3095,2794,-841,2381,2472,7169,-5164,-27,5096,-8241,3826,8105,2534,633,-35,18,7834,1686,-398,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1749,1727,-7814,-7991,-2148,3852,3198,-1012,2449,2754,7193,-5159,-1174,3813,-8300,3277,6984,2551,690,-5,44,7869,1685,-476,0.3519061505794525,2.0,0.703812301158905,839680.0
-1032,1164,-7596,-6961,-2023,4792,3416,-1140,2472,2940,7212,-5318,-1796,1759,-8065,1481,4821,3051,808,33,49,7744,1692,-429,0.30791789293289185,2.0,0.6158357858657837,734720.0
-574,881,-7211,-6514,-2170,5136,3585,-1630,2656,2933,7238,-5328,-2193,625,-7733,2213,4189,2630,836,31,59,7727,1755,-368,0.3030303120613098,2.0,0.6060606241226196,723058.0
-137,114,-6643,-7137,-1469,6028,3642,-1956,2843,3495,7091,-5193,-3271,90,-6959,3521,3380,3420,777,17,103,7759,1764,-372,0.30791789293289185,2.0,0.6158357858657837,734720.0
97,-1318,-6323,-7274,-496,6681,3838,-2327,2925,3586,7056,-4722,-4956,359,-5745,4734,2148,5485,694,13,155,7804,1663,-404,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4,-2976,-5933,-6876,637,8897,3905,-2599,2851,3509,7196,-4566,-6079,-236,-4558,5380,888,6955,469,27,197,7790,1396,-326,0.3372434079647064,2.0,0.6744868159294128,804693.0
-533,-3628,-5798,-6954,1728,11342,3803,-2793,2694,3386,7541,-4127,-6454,-2007,-3535,7511,-87,8500,252,72,235,7809,1223,-154,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1589,-3758,-5653,-7793,3536,13217,3537,-2956,2589,3328,8112,-3918,-5846,-3503,-2478,12022,-994,8736,175,110,267,7849,1289,26,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2513,-3911,-5512,-8743,5061,11240,2588,-2833,2358,3330,8719,-3459,-5167,-3318,-1574,17267,-2191,13782,298,77,205,7820,1392,37,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3600,-4741,-4850,-5782,8531,9818,1659,-2224,2089,3498,8343,-2462,-3186,1749,-263,22013,-3634,17775,436,22,107,7770,1457,35,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6216,-3286,-5142,-2101,8662,9093,898,-875,1511,3568,7010,-2881,-1027,9878,215,20497,-1621,14449,499,-89,19,7791,1633,-2,0.3176930546760559,2.0,0.6353861093521118,758044.0
