wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-6058,576,1579,-2572,8456,-8464,-6926,-2005,-1762,3410,5039,-7192,2592,3975,2021,9184,3296,-7403,233,-50,-52,7928,-333,-49,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6413,2453,1152,-3152,8892,-8255,-6554,-1535,-1359,3725,5079,-7295,3546,4161,1575,8865,4966,-7159,184,-62,-88,7799,-362,-19,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6342,2066,571,-4188,7798,-8583,-5841,-355,-1152,2971,6360,-7563,2399,4465,1553,9786,5702,-8030,224,-70,-86,7780,-302,-80,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6329,819,462,-4649,8565,-8094,-5710,331,-1636,2092,7266,-7715,1279,4805,1901,10008,3138,-8290,195,-34,-64,7905,-186,-164,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6570,997,901,-3443,9522,-9340,-5888,978,-2251,1330,8040,-7708,2634,4951,2207,10330,1785,-8626,132,-6,-79,7919,-213,-186,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6683,2397,1272,-2973,9389,-10532,-5991,1504,-2412,934,8105,-7441,4771,5255,2233,11105,2475,-9890,190,-23,-91,7840,-229,-92,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6162,2427,3023,-5722,11651,-10474,-6467,1520,-2674,1175,7034,-7389,4948,5699,2068,11543,3844,-10684,229,-66,-90,7795,-199,-109,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7491,2625,1474,-2491,10975,-8828,-5088,2972,-1318,2797,7081,-7657,3842,6139,2175,10307,4647,-11041,181,-80,-100,7798,-117,-131,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6788,3981,-915,-377,7894,-10313,-5723,2744,-1754,1334,7780,-5700,3751,5866,2012,9353,2520,-10656,107,-63,-76,7900,-103,-127,0.35679373145103455,2.0,0.7135874629020691,851342.0
-6583,5047,-177,-3113,7035,-12854,-5925,1708,-1693,1124,7366,-6108,5994,5932,652,9811,1494,-13665,58,-52,-63,7883,27,14,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5983,6367,152,-858,7925,-12870,-4682,1730,-1915,3499,6651,-5259,8140,5834,-621,9957,2399,-14985,26,-41,-33,7891,262,86,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5441,7844,-1029,-149,9179,-11745,-4366,2181,-1603,3370,6782,-3623,8645,5281,-874,9353,3155,-14684,48,-30,7,7982,135,217,0.366568922996521,2.0,0.733137845993042,874667.0
-4654,8041,-2881,-2179,9391,-10433,-3853,1695,285,2223,9991,-1442,7872,4300,-966,8595,3987,-13146,77,-13,-7,7956,-87,136,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3903,6319,-3507,-2510,7848,-10254,-3697,978,1198,1277,10227,-1864,4893,3793,-1433,7870,4878,-13244,63,-27,-38,7811,-181,20,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2494,1995,-2420,-2089,6203,-8573,-3670,-837,423,-38,8048,-3147,921,3086,-2006,5800,4210,-12689,71,-42,-48,7868,-53,16,0.3812316656112671,2.0,0.7624633312225342,909653.0
-1696,-1627,-1147,-2896,6594,-7400,-3188,-1668,-443,-318,7440,-3787,-2812,1639,-1290,4693,2665,-10412,-19,19,-30,7949,-15,75,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1498,-5016,-257,-2481,7387,-7343,-2351,-1265,-1023,-1130,7223,-3709,-4540,15,72,3445,312,-9490,-23,67,17,7981,-124,170,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1502,-5037,235,2479,8851,-9318,-1855,-609,-1285,-483,7519,-3724,-4026,-1528,804,1170,-293,-8413,-30,47,81,7761,-176,319,0.366568922996521,2.0,0.733137845993042,874667.0
-2024,-1911,1145,-305,6328,-6798,-2065,-699,-1310,-1098,6255,-2989,-3021,-4679,1426,4367,-1169,-8618,86,37,62,7844,70,32,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2838,-4093,391,-7956,-350,-8914,-1668,-1333,-1023,558,5726,-2609,-2384,-4574,2205,5864,693,-9794,-260,-1,-66,7759,-574,47,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1322,-6565,733,-819,3211,-9214,-324,-1690,-683,1494,6309,-2167,-1912,-2617,3140,6766,974,-8157,-113,-36,-69,7741,-204,340,0.30791789293289185,2.0,0.6158357858657837,734720.0
-327,-3389,1137,-1536,6068,-7326,306,-1566,-623,1834,6742,-2462,-1773,-143,3219,7578,1918,-9718,21,6,3,8069,-77,664,0.30791789293289185,2.0,0.6158357858657837,734720.0
391,-2257,975,-2236,6860,-6093,737,-1047,-533,1712,7043,-2929,-1845,1154,2262,6253,2561,-7655,-71,-56,8,7762,-327,563,0.30791789293289185,2.0,0.6158357858657837,734720.0
1022,-1173,1223,-1484,5406,-4669,1097,-106,-217,1289,7849,-3094,-1721,1327,1267,5904,2162,-6488,-19,-143,-56,7727,-516,136,0.3128054738044739,2.0,0.6256109476089478,746382.0
1254,-1035,1051,-1319,5660,-4017,1200,294,97,906,8610,-2669,-1017,388,351,6226,566,-5370,115,-105,-65,7914,-97,318,0.30791789293289185,2.0,0.6158357858657837,734720.0
1578,488,1304,-1960,7441,-4259,954,180,305,773,9225,-1831,665,-364,-359,6487,864,-4383,191,-96,-10,8057,296,174,0.30791789293289185,2.0,0.6158357858657837,734720.0
1046,453,1274,-2058,9674,-4114,571,81,233,784,8888,-1509,1314,-1342,-268,6323,1696,-3577,157,-80,26,8002,645,-68,0.3128054738044739,2.0,0.6256109476089478,746382.0
547,1321,826,-1294,9174,-3289,312,260,88,475,8079,-1780,1563,-1647,-234,7322,2070,-3992,-121,-45,43,7993,449,-306,0.30791789293289185,2.0,0.6158357858657837,734720.0
459,1793,263,-1734,7250,-2999,327,408,130,385,7845,-2019,1774,-1468,-359,7347,2324,-3609,-370,60,79,7977,-12,-128,0.30791789293289185,2.0,0.6158357858657837,734720.0
520,1826,-180,-2246,7068,-2820,257,597,249,306,7785,-1972,1468,-1297,-453,7277,2529,-3358,-405,99,88,7763,-274,39,0.30791789293289185,2.0,0.6158357858657837,734720.0
471,1612,-464,-2463,7389,-2926,228,604,335,214,7678,-1918,879,-1092,-461,7343,2384,-3233,-348,36,86,7587,-716,53,0.30791789293289185,2.0,0.6158357858657837,734720.0
376,992,-485,-2840,7412,-3090,284,375,318,226,7883,-1845,543,-747,-372,7500,1951,-3318,-101,-54,45,7761,-839,85,0.32258063554763794,2.0,0.6451612710952759,769707.0
345,579,-450,-2525,7381,-3195,344,235,252,333,8030,-1739,372,-410,-299,7576,1542,-3490,185,-38,8,7932,-617,132,0.32258063554763794,2.0,0.6451612710952759,769707.0
318,487,-464,-2161,7575,-3225,452,435,144,550,8070,-1765,426,-13,-206,7507,1312,-3630,351,-27,-8,7922,-207,23,0.3030303120613098,2.0,0.6060606241226196,723058.0
279,568,-520,-2101,7717,-3064,540,785,59,511,8050,-1761,546,201,-170,7330,1260,-3820,308,-58,-22,7938,-24,-204,0.3030303120613098,2.0,0.6060606241226196,723058.0
250,684,-539,-2052,7506,-2909,604,1156,-55,245,7998,-1715,687,260,-212,7039,1298,-3873,187,-52,-74,7926,77,-152,0.32746821641921997,2.0,0.6549364328384399,781369.0
270,759,-551,-2027,7278,-2847,621,1218,-151,59,7942,-1617,702,225,-263,6892,1361,-3948,75,-49,-61,7799,-2,-111,0.3030303120613098,2.0,0.6060606241226196,723058.0
323,803,-572,-2026,7289,-2754,602,1182,-288,-235,7820,-1474,729,140,-284,6804,1325,-4006,74,-51,-32,7807,-224,-48,0.3030303120613098,2.0,0.6060606241226196,723058.0
353,766,-590,-2082,7419,-2643,653,1019,-371,-335,7811,-1520,681,-54,-327,6829,1412,-3976,9,-58,-11,7851,-432,5,0.3812316656112671,2.0,0.7624633312225342,909653.0
367,670,-589,-2049,7474,-2624,800,699,-410,-494,7854,-1650,532,-277,-428,6913,1380,-3980,87,-64,-13,7825,-335,12,0.30791789293289185,2.0,0.6158357858657837,734720.0
424,484,-579,-1988,7602,-2719,916,434,-424,-487,8070,-1766,366,-411,-503,7088,1367,-3929,40,-98,13,7855,52,-28,0.3030303120613098,2.0,0.6060606241226196,723058.0
447,310,-605,-2009,7585,-2749,864,111,-429,-466,8102,-1836,190,-426,-539,7099,1381,-3734,-89,-105,28,7868,262,13,0.3030303120613098,2.0,0.6060606241226196,723058.0
448,-9,-667,-2011,7388,-2777,765,-131,-450,-205,7947,-1957,-91,-377,-538,7199,1363,-3588,-218,-103,66,7799,149,90,0.3030303120613098,2.0,0.6060606241226196,723058.0
444,-300,-732,-2025,7457,-2753,653,-321,-440,-84,7942,-1970,-453,-299,-501,7322,1303,-3484,-257,-74,91,7958,-95,85,0.3519061505794525,2.0,0.703812301158905,839680.0
349,-532,-988,-599,8301,-2769,571,-435,-457,202,8148,-2262,-735,-146,-494,7374,1094,-3457,-275,-44,65,7927,-328,114,0.30791789293289185,2.0,0.6158357858657837,734720.0
134,164,-2014,-627,7058,-2701,483,-454,-434,355,8338,-2388,-706,32,-597,7349,746,-3373,-101,-22,49,7885,-246,44,0.30791789293289185,2.0,0.6158357858657837,734720.0
167,676,-2558,-1737,7573,-2911,297,-298,-418,530,8363,-2441,-528,26,-853,7332,224,-3428,-84,-12,38,7921,-156,3,0.30791789293289185,2.0,0.6158357858657837,734720.0
-11,638,-1975,-2014,8199,-2848,157,-125,-423,679,8287,-2412,-34,116,-961,7324,150,-3579,-118,-7,17,7885,-119,-37,0.30791789293289185,2.0,0.6158357858657837,734720.0
-169,947,-1933,-1685,7588,-3195,124,184,-383,629,8226,-2383,342,182,-962,7193,-47,-3663,-107,3,11,7880,-204,-93,0.30791789293289185,2.0,0.6158357858657837,734720.0
-213,1120,-1541,-1459,7097,-3237,43,328,-314,354,8093,-2129,885,364,-1032,7006,-48,-3925,-202,-22,-5,7943,-222,1,0.36168134212493896,2.0,0.7233626842498779,863004.0
-210,1713,-1736,-1673,7166,-3433,-136,447,-255,144,7751,-1920,1186,483,-1079,6649,156,-4087,-177,-41,1,7815,-79,-25,0.30791789293289185,2.0,0.6158357858657837,734720.0
-217,1834,-1360,-1187,6379,-3533,-134,437,-285,-187,7368,-1714,1458,524,-1171,6158,363,-4368,-197,-53,27,7787,78,-144,0.30791789293289185,2.0,0.6158357858657837,734720.0
-107,1973,-1315,-2083,6891,-3741,-27,108,-349,-568,7003,-1753,1571,540,-1224,5940,424,-4705,-246,-53,47,7956,87,-148,0.30791789293289185,2.0,0.6158357858657837,734720.0
-127,1755,-875,-1524,6322,-3670,207,-326,-373,-730,6880,-1875,1418,384,-1149,5804,750,-4724,-204,35,67,8075,136,-107,0.30791789293289185,2.0,0.6158357858657837,734720.0
128,505,-386,-2319,6781,-3456,530,-938,-114,-410,7096,-2435,681,54,-796,5827,1128,-4636,-224,102,79,7933,167,-120,0.30791789293289185,2.0,0.6158357858657837,734720.0
-156,-22,-784,-1432,7014,-3342,664,-1396,210,276,7351,-2930,-88,-94,-346,6034,1241,-4458,-268,123,81,7774,-70,-252,0.3030303120613098,2.0,0.6060606241226196,723058.0
-137,-319,-1039,-1245,6560,-3506,548,-1947,377,1390,7746,-3278,-856,-24,-206,6118,791,-4139,-283,142,84,7839,-385,-319,0.30791789293289185,2.0,0.6158357858657837,734720.0
-69,-1106,-659,-1806,6580,-3791,268,-2058,173,2293,7979,-3360,-1114,82,-261,6433,160,-4053,-302,151,86,7812,-580,-323,0.30791789293289185,2.0,0.6158357858657837,734720.0
-220,-1265,-433,-1433,6776,-4105,-209,-1372,-120,2642,8567,-3374,-933,234,-265,6873,-327,-4220,-215,130,69,7625,-725,-219,0.3128054738044739,2.0,0.6256109476089478,746382.0
-235,-1057,-81,-1409,6927,-4314,-603,-311,-8,1737,9013,-3393,-404,455,-137,6956,-570,-4479,-189,49,58,7663,-745,-95,0.3176930546760559,2.0,0.6353861093521118,758044.0
-347,-717,77,-1436,7627,-4371,-1016,1058,205,262,8442,-3054,99,637,-6,6992,-645,-4707,-179,-18,67,7766,-757,-11,0.3176930546760559,2.0,0.6353861093521118,758044.0
-437,15,305,-1284,7645,-4177,-998,1803,258,-654,8038,-2682,715,669,29,6755,-544,-4930,-137,-48,49,7896,-579,101,0.39589443802833557,2.0,0.7917888760566711,944640.0
-429,525,628,-1379,7377,-3969,-778,2103,182,-1354,7502,-2418,1245,636,58,6178,-186,-4993,44,-84,40,7911,-354,124,0.30791789293289185,2.0,0.6158357858657837,734720.0
-409,817,1000,-1620,6682,-3433,-646,1648,138,-1561,7308,-2100,1311,396,270,5748,397,-4624,120,-96,23,7866,-244,99,0.3030303120613098,2.0,0.6060606241226196,723058.0
-378,815,1136,-1742,6160,-3146,-559,380,236,-1777,7097,-1928,1004,39,592,5452,640,-4363,153,-114,-11,7802,-231,37,0.366568922996521,2.0,0.733137845993042,874667.0
-314,548,1090,-1973,6126,-3106,-495,-710,275,-1227,6953,-1839,661,-215,917,5689,800,-4148,230,-92,-40,7911,-272,6,0.3030303120613098,2.0,0.6060606241226196,723058.0
-347,152,1143,-2117,6435,-3352,-273,-1430,158,-449,7081,-2038,171,-318,1134,6215,746,-4071,329,-23,-56,7900,-353,-14,0.3030303120613098,2.0,0.6060606241226196,723058.0
-362,-310,1401,-2128,6841,-3589,116,-1498,-12,366,7452,-2181,-130,-278,1354,6776,566,-4136,340,7,-70,7833,-385,-70,0.30791789293289185,2.0,0.6158357858657837,734720.0
-332,-541,1601,-2028,7201,-3828,316,-990,-62,880,7780,-2310,-257,-87,1570,7117,579,-4182,358,-2,-69,7763,-298,-93,0.3030303120613098,2.0,0.6060606241226196,723058.0
-304,-670,1700,-1952,7352,-3887,364,-66,-169,1208,8039,-2326,-281,166,1781,7290,609,-4228,332,-24,-66,7816,-175,-92,0.3030303120613098,2.0,0.6060606241226196,723058.0
-258,-676,1723,-2002,7283,-3740,295,447,-283,1122,8071,-2263,-215,316,1903,7209,787,-4225,265,-54,-42,7850,-101,-102,0.30791789293289185,2.0,0.6158357858657837,734720.0
-252,-663,1657,-1922,7337,-3443,138,638,-374,654,8265,-2337,-159,297,1899,7047,1066,-4148,205,-47,-9,7844,75,-61,0.30791789293289185,2.0,0.6158357858657837,734720.0
-278,-651,1582,-1782,7309,-3332,-56,522,-262,285,8190,-2327,-88,178,1704,7122,1231,-4174,92,-37,18,7981,-25,-47,0.30791789293289185,2.0,0.6158357858657837,734720.0
-207,-544,1348,-1591,7420,-3455,-260,219,65,-76,8068,-2168,-30,102,1382,7267,1388,-4258,-63,-5,39,7921,-93,81,0.3030303120613098,2.0,0.6060606241226196,723058.0
-144,-489,1085,-1545,7439,-3493,-388,-40,239,-192,7990,-1978,-90,151,1041,7222,1533,-4211,-164,-30,32,7791,-96,100,0.30791789293289185,2.0,0.6158357858657837,734720.0
-83,-538,826,-1752,7225,-3450,-528,-388,356,-115,7985,-1789,-261,211,741,7062,1603,-4130,-186,-31,42,7894,-218,70,0.30791789293289185,2.0,0.6158357858657837,734720.0
-21,-765,557,-1814,7033,-3388,-652,-587,356,210,7959,-1757,-532,238,545,7008,1435,-4078,-79,-19,36,7783,-465,124,0.30791789293289185,2.0,0.6158357858657837,734720.0
17,-899,421,-1859,7220,-3470,-678,-625,338,464,8116,-1675,-805,208,369,7193,1106,-4289,59,-35,47,7791,-611,-38,0.3030303120613098,2.0,0.6060606241226196,723058.0
102,-1020,243,-1925,7639,-3655,-606,-522,384,411,8139,-1694,-881,247,314,7276,789,-4435,178,-56,28,7739,-604,-113,0.30791789293289185,2.0,0.6158357858657837,734720.0
155,-1031,167,-2011,7579,-3610,-487,-425,429,185,7953,-1760,-890,273,329,7178,756,-4427,230,-101,13,7822,-232,-62,0.30791789293289185,2.0,0.6158357858657837,734720.0
234,-1181,167,-2169,7365,-3304,-378,-438,417,-45,7677,-1716,-972,239,388,6904,904,-4156,204,-77,17,7929,40,-71,0.30791789293289185,2.0,0.6158357858657837,734720.0
228,-1413,166,-2004,7249,-3151,-213,-502,322,33,7853,-1845,-1254,98,381,6823,917,-3942,126,-28,12,7966,20,-6,0.371456503868103,2.0,0.742913007736206,886329.0
208,-1590,163,-1703,7109,-3248,-191,-552,252,344,7884,-1880,-1378,74,318,6808,665,-3800,37,-2,34,7973,-65,24,0.30791789293289185,2.0,0.6158357858657837,734720.0
198,-1513,100,-1514,6873,-3341,-248,-445,168,697,7544,-1892,-1236,179,244,6755,508,-3763,6,20,29,7846,-189,101,0.3128054738044739,2.0,0.6256109476089478,746382.0
217,-1228,7,-1603,6835,-3275,-271,-261,113,592,7393,-1762,-1009,198,156,6761,450,-3871,-37,5,9,7723,-197,134,0.37634408473968506,2.0,0.7526881694793701,897991.0
218,-1065,-11,-1838,7150,-3208,-163,-38,104,179,7681,-1604,-899,143,131,6748,457,-3956,-68,-131,28,7741,-264,223,0.30791789293289185,2.0,0.6158357858657837,734720.0
187,-1035,55,-1913,7379,-3148,2,20,111,-67,7957,-1651,-872,33,162,6901,429,-3977,-45,-123,51,8080,-185,230,0.3030303120613098,2.0,0.6060606241226196,723058.0
195,-1031,98,-1820,7314,-3248,98,-179,124,-141,7983,-1908,-825,16,219,6926,449,-3866,24,-48,29,8031,-109,242,0.3861192464828491,2.0,0.7722384929656982,921316.0
229,-997,111,-1755,7071,-3256,57,-404,65,31,7829,-1919,-817,65,243,6894,565,-3765,11,-23,37,7894,-31,136,0.32258063554763794,2.0,0.6451612710952759,769707.0
218,-1019,90,-1789,7185,-3156,16,-385,45,407,7961,-1768,-887,16,236,7053,523,-3776,-96,-33,49,7820,39,-32,0.30791789293289185,2.0,0.6158357858657837,734720.0
206,-976,83,-1710,7494,-3367,58,-234,75,473,8171,-1754,-828,31,197,7099,344,-3929,-181,-6,38,7889,-21,-78,0.3323558270931244,2.0,0.6647116541862488,793031.0
190,-827,77,-1656,7266,-3409,63,-159,-1,382,7989,-1809,-555,127,156,6679,426,-3797,-288,47,63,7977,-367,-59,0.3030303120613098,2.0,0.6060606241226196,723058.0
194,-587,17,-1598,6504,-3191,-32,-208,-92,187,7397,-1595,-372,110,85,6579,696,-3838,-298,79,72,8094,-522,-30,0.3030303120613098,2.0,0.6060606241226196,723058.0
242,-501,-66,-1562,6827,-3155,-31,-184,72,-23,7373,-1498,-409,-61,-37,6767,702,-4104,-224,65,31,7619,-509,15,0.30791789293289185,2.0,0.6158357858657837,734720.0
274,-435,-101,-1577,7566,-3313,131,-231,344,-288,8145,-1518,-416,-203,-210,6958,547,-4337,-280,30,58,7607,-543,-40,0.3030303120613098,2.0,0.6060606241226196,723058.0
307,-277,-108,-1697,7503,-3592,211,-400,324,-518,8373,-1571,-311,-222,-282,6946,542,-4430,-318,16,104,7715,-560,-56,0.30791789293289185,2.0,0.6158357858657837,734720.0
392,-201,-109,-1954,7101,-3568,145,-867,155,-512,8043,-1529,-293,-300,-307,6959,791,-4526,-296,-22,109,8014,-421,-102,0.30791789293289185,2.0,0.6158357858657837,734720.0
589,-262,-74,-2207,7251,-3609,122,-1115,237,-535,8125,-1522,-358,-534,-331,7304,1170,-4882,-217,41,96,7815,-198,-97,0.3030303120613098,2.0,0.6060606241226196,723058.0
846,-376,-179,-2400,7913,-3950,37,-1354,637,-753,8919,-1608,-408,-714,-369,7856,1609,-5183,-389,109,123,7827,-215,-76,0.3030303120613098,2.0,0.6060606241226196,723058.0
1052,-620,-479,-2568,8383,-4090,-196,-1524,917,-608,9349,-1645,-636,-849,-689,7986,2575,-5290,-515,113,132,7859,-364,-116,0.39100685715675354,2.0,0.7820137143135071,932978.0
1212,-909,-760,-2792,8139,-4222,-730,-1776,1108,227,9465,-1488,-1233,-982,-1106,8477,3644,-5772,-438,61,85,7845,-445,-25,0.3030303120613098,2.0,0.6060606241226196,723058.0
1652,-1308,-1301,-3245,8180,-4697,-1145,-2080,1201,570,9391,-1182,-1627,-1215,-1954,8541,4538,-6691,-322,59,60,7775,-501,164,0.30791789293289185,2.0,0.6158357858657837,734720.0
1980,-1454,-1802,-3651,8373,-4887,-1529,-2680,1544,935,9024,-667,-1892,-1529,-2742,8518,4978,-6902,-208,50,74,7840,-556,226,0.30791789293289185,2.0,0.6158357858657837,734720.0
2358,-1682,-2846,-4108,8539,-5254,-1675,-3039,1995,788,8905,-583,-2314,-1959,-3142,9109,5024,-7540,-85,38,51,8005,-509,168,0.3030303120613098,2.0,0.6060606241226196,723058.0
2544,-1495,-3472,-4424,8700,-5625,-1737,-3530,2542,1164,8777,-1003,-2293,-2348,-3867,9477,4722,-7931,67,75,5,7956,-526,55,0.3030303120613098,2.0,0.6060606241226196,723058.0
2911,-893,-4099,-4236,8878,-6110,-1692,-3590,2810,993,8717,-1061,-1898,-2700,-4599,9312,5060,-8490,93,144,-27,7908,-619,36,0.3030303120613098,2.0,0.6060606241226196,723058.0
3285,-281,-4477,-4436,8240,-6614,-1885,-3484,2858,1317,8604,-1273,-1446,-3095,-5630,8922,5536,-9182,54,128,-74,7755,-645,7,0.3030303120613098,2.0,0.6060606241226196,723058.0
3887,615,-4939,-4799,7502,-6741,-2205,-3338,2761,1875,8236,-1209,-819,-3755,-6649,8410,6738,-9565,41,56,-99,7796,-557,-35,0.3470185697078705,2.0,0.694037139415741,828018.0
4229,1375,-5515,-5467,7102,-6909,-2266,-2753,2660,2135,7491,-1237,-626,-4828,-7522,8022,7806,-9746,104,19,-113,7738,-443,-1,0.3030303120613098,2.0,0.6060606241226196,723058.0
4649,1825,-6190,-6658,6397,-7408,-2190,-2220,2784,2172,7862,-1345,-854,-5535,-7942,7897,8539,-9709,210,10,-74,7728,-441,-1,0.30791789293289185,2.0,0.6158357858657837,734720.0
5115,1605,-6605,-7622,5332,-8586,-2099,-1732,2928,2252,8156,-1941,-1471,-5498,-7732,8001,9010,-9490,259,24,-46,7921,-466,-24,0.3861192464828491,2.0,0.7722384929656982,921316.0
5820,871,-6655,-8355,3909,-10213,-2156,-1549,2802,2317,7607,-1813,-2077,-4589,-7370,7120,8823,-9894,246,37,-70,7834,-314,-6,0.30791789293289185,2.0,0.6158357858657837,734720.0
6384,238,-6681,-8444,3347,-10411,-2194,-1376,2470,2322,6964,-1544,-2229,-3656,-7040,5836,9363,-10098,149,0,-85,7830,-329,44,0.30791789293289185,2.0,0.6158357858657837,734720.0
6754,-147,-6736,-9085,2856,-9970,-1628,-932,1861,2306,6341,-1572,-2452,-3457,-6640,4294,10294,-10199,90,-7,-92,7945,-349,46,0.30791789293289185,2.0,0.6158357858657837,734720.0
7139,-917,-7377,-9046,1797,-9829,-954,-392,1496,2029,6258,-2157,-2913,-3641,-6430,3349,11103,-10354,209,-25,-120,7647,-354,156,0.30791789293289185,2.0,0.6158357858657837,734720.0
7523,-1431,-8078,-8351,714,-10821,23,-650,1353,1271,5712,-2758,-3049,-3533,-6232,3178,9921,-10529,262,-76,-82,7637,-470,97,0.30791789293289185,2.0,0.6158357858657837,734720.0
8044,-1482,-8858,-7462,-550,-10766,946,-856,1343,1779,5281,-2984,-2354,-3109,-5996,3001,8862,-10206,290,-137,-54,7725,-427,29,0.37634408473968506,2.0,0.7526881694793701,897991.0
8355,-512,-9569,-6670,-946,-9195,2591,-404,863,2715,5348,-3733,-703,-3265,-6667,2170,8215,-9016,351,-184,-75,7778,-244,85,0.3176930546760559,2.0,0.6353861093521118,758044.0
8359,960,-10001,-4862,-1214,-7588,3851,72,522,2858,5649,-4533,428,-4472,-7854,2064,7904,-7963,295,-217,-71,8008,-143,219,0.3176930546760559,2.0,0.6353861093521118,758044.0
8418,1673,-10472,-4098,-1431,-6981,5365,78,479,3004,6003,-5593,796,-5372,-8925,2785,8507,-7790,274,-193,-80,8021,-12,333,0.366568922996521,2.0,0.733137845993042,874667.0
8238,2413,-11382,-3580,-1395,-5246,6326,-339,763,3285,6236,-6363,381,-6679,-10012,2936,7914,-6459,289,-170,-60,7911,173,457,0.3030303120613098,2.0,0.6060606241226196,723058.0
8040,2052,-11711,-3228,-2054,-5067,7376,-840,1032,3567,6713,-7084,-1128,-7305,-10533,3943,5992,-5079,148,-99,0,7949,207,347,0.3030303120613098,2.0,0.6060606241226196,723058.0
7585,836,-12083,-2565,-2734,-4902,8147,-932,981,3215,7068,-7188,-2562,-6704,-10242,4049,4145,-3662,-3,-93,18,7901,79,116,0.30791789293289185,2.0,0.6158357858657837,734720.0
6975,134,-11890,-2032,-3464,-4725,8968,-878,769,2750,8111,-7534,-3208,-5422,-10337,3124,2138,-2732,-50,-44,22,8092,82,122,0.30791789293289185,2.0,0.6158357858657837,734720.0
6158,-671,-11068,-526,-4513,-4663,9348,-980,657,2805,8478,-7620,-3316,-4307,-10369,1401,1009,-1835,-3,48,29,7919,-61,165,0.30791789293289185,2.0,0.6158357858657837,734720.0
5466,-824,-10760,-31,-5293,-3806,9730,-1677,767,2861,8773,-7462,-3224,-3150,-9958,-944,-116,-1433,-83,33,58,7764,-279,138,0.3372434079647064,2.0,0.6744868159294128,804693.0
4555,-82,-10704,544,-6605,-2421,10022,-2227,720,2846,9233,-7905,-2258,-2483,-9296,-3954,-1670,-913,-26,-30,38,7857,-452,51,0.30791789293289185,2.0,0.6158357858657837,734720.0
3773,1387,-10347,676,-7882,-1997,9824,-3023,401,2973,8831,-8282,-221,-2985,-8140,-6043,-2785,-186,33,-48,17,7813,-477,-42,0.3030303120613098,2.0,0.6060606241226196,723058.0
3219,4243,-8966,1767,-9107,-2598,9688,-3499,176,3356,8049,-8500,1863,-3897,-7599,-7423,-3099,-446,67,-77,13,7726,-315,-208,0.30791789293289185,2.0,0.6158357858657837,734720.0
3175,5989,-7424,1996,-8989,-2740,9525,-3248,-287,4281,7933,-8635,3869,-4401,-7437,-7740,-1508,-604,65,-71,35,7817,-199,-224,0.3030303120613098,2.0,0.6060606241226196,723058.0
3321,6337,-5708,1663,-8284,-2481,9211,-2547,-648,4239,7309,-8414,3670,-4657,-7165,-7625,-312,-512,-16,-33,50,7874,-151,-182,0.30791789293289185,2.0,0.6158357858657837,734720.0
3305,5445,-4882,1706,-8120,-2437,8845,-1369,-1107,3890,6605,-8264,2318,-4293,-6260,-7658,-1059,-483,-69,3,52,7849,-368,-60,0.30791789293289185,2.0,0.6158357858657837,734720.0
3148,4444,-4249,2109,-8088,-2479,8641,-473,-1369,4018,5683,-7950,1482,-3764,-4946,-7908,-2228,-558,-60,17,20,7887,-515,-93,0.3030303120613098,2.0,0.6060606241226196,723058.0
3058,3651,-3411,2189,-8022,-2372,7974,1485,-1633,4148,5606,-8284,1251,-3405,-3429,-8232,-3067,-378,60,37,5,7850,-668,-66,0.2981427311897278,2.0,0.5962854623794556,711396.0
2959,2906,-2395,1957,-7705,-2231,7383,2621,-1574,3494,4916,-8535,667,-3190,-2372,-8239,-3678,-286,151,32,-55,7743,-743,-36,0.3128054738044739,2.0,0.6256109476089478,746382.0
2852,1458,-909,2953,-7321,-1710,6652,3315,-1241,2797,4409,-8589,9,-2875,-1178,-8524,-4483,-28,328,-40,-79,7788,-650,-23,0.30791789293289185,2.0,0.6158357858657837,734720.0
2560,361,392,3639,-7180,-1045,5912,3404,-581,1915,3430,-8106,-546,-2834,-122,-8539,-4812,519,517,-30,-105,7855,-625,-61,0.3128054738044739,2.0,0.6256109476089478,746382.0
2179,-325,1652,4315,-7252,-835,5781,2953,-131,1502,2797,-7681,-507,-2867,723,-8005,-5486,528,554,-31,-117,7834,-497,-64,0.30791789293289185,2.0,0.6158357858657837,734720.0
