wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
1822,1128,-6320,-4727,1839,-9800,1738,5295,-1680,380,7160,-3258,504,-851,-4172,4221,6402,-9817,1190,-214,97,7987,902,-528,0.30791789293289185,2.0,0.6158357858657837,734720.0
2284,1299,-5783,-5272,1939,-10310,2059,5469,-1900,271,7083,-3406,971,-1121,-4643,4092,7019,-10559,835,-133,172,8106,811,410,0.3030303120613098,2.0,0.6060606241226196,723058.0
2915,1180,-5432,-5904,1064,-10993,2649,5494,-1768,98,7543,-3459,754,-1375,-4735,3814,8334,-10922,543,26,305,8208,871,817,0.3030303120613098,2.0,0.6060606241226196,723058.0
3456,662,-5407,-6977,447,-11201,3140,5566,-1490,59,7839,-3686,223,-1878,-4545,3853,8499,-11304,564,84,366,8054,667,192,0.3812316656112671,2.0,0.7624633312225342,909653.0
4096,442,-5457,-6860,2181,-11548,3602,5378,-1438,-115,7611,-4195,537,-2433,-4506,4270,8429,-11844,545,-43,267,7844,227,-438,0.3030303120613098,2.0,0.6060606241226196,723058.0
4633,842,-5558,-6948,-821,-12289,4032,5048,-1522,-279,7219,-4500,1118,-2955,-4762,4408,9338,-11951,639,-158,183,7507,-376,-572,0.3030303120613098,2.0,0.6060606241226196,723058.0
5267,113,-5166,-7762,698,-11899,4263,4736,-1098,7,7042,-5010,732,-3458,-4936,4149,10416,-12051,760,-87,119,7765,-453,-15,0.30791789293289185,2.0,0.6158357858657837,734720.0
5450,-431,-5099,-7643,819,-11604,5071,3735,-471,-1693,7065,-6567,4,-3796,-5083,3831,10769,-11344,871,-101,139,7840,-356,500,0.30791789293289185,2.0,0.6158357858657837,734720.0
5538,-509,-6035,-6336,-69,-11527,5713,2754,-232,11,7660,-5549,-400,-4322,-5425,4396,9855,-11117,1183,-88,195,7920,-183,542,0.30791789293289185,2.0,0.6158357858657837,734720.0
5710,571,-7234,-6515,-931,-12044,6163,1731,-402,-1315,7952,-7539,123,-4410,-6002,4922,9025,-11248,1441,-164,242,7489,-225,-215,0.3128054738044739,2.0,0.6256109476089478,746382.0
6014,1398,-7423,-7545,-1041,-11883,6537,965,-226,-89,7754,-7005,774,-4360,-6262,4432,9083,-10768,1376,-470,221,7638,-487,163,0.3030303120613098,2.0,0.6060606241226196,723058.0
6221,1754,-7126,-8340,-1575,-11418,7266,1025,-98,933,7938,-7573,757,-4519,-6119,3832,9172,-10487,1613,-497,65,8129,-29,-319,0.30791789293289185,2.0,0.6158357858657837,734720.0
6425,1607,-6750,-8138,-1867,-10838,7522,1293,-35,916,8011,-8034,672,-4797,-5913,3286,9040,-10539,1195,-368,4,8000,404,-438,0.30791789293289185,2.0,0.6158357858657837,734720.0
6658,1660,-6502,-7480,-1613,-10106,7628,1061,-166,245,7575,-8484,873,-5487,-5793,2720,8885,-10033,529,-151,117,8008,638,-163,0.30791789293289185,2.0,0.6158357858657837,734720.0
6622,2001,-6364,-7297,-1603,-9811,7726,1115,-355,298,7337,-8629,1201,-6242,-5803,2910,9124,-9597,105,40,199,8227,569,-87,0.30791789293289185,2.0,0.6158357858657837,734720.0
6487,2339,-6219,-7233,-1939,-9669,8182,945,-727,83,7751,-8900,807,-6408,-5700,3241,9237,-9102,-294,177,223,8349,159,-1,0.30791789293289185,2.0,0.6158357858657837,734720.0
6489,2023,-6010,-6811,-2185,-9252,8095,641,-609,347,7736,-9112,186,-6112,-5465,2829,8693,-8303,-170,278,200,7825,-129,-246,0.30791789293289185,2.0,0.6158357858657837,734720.0
6399,1138,-5635,-6344,-2528,-7954,7137,891,-184,894,7483,-9104,-647,-5844,-4919,1702,7740,-6829,45,198,106,7746,-530,-395,0.30791789293289185,2.0,0.6158357858657837,734720.0
5985,528,-5358,-5499,-3106,-7116,6734,1942,-401,1607,6506,-8776,-1226,-5465,-5051,538,6195,-5549,173,116,-12,7594,-1117,-191,0.30791789293289185,2.0,0.6158357858657837,734720.0
5395,231,-4694,-3765,-3354,-6020,6530,2757,-818,1899,5925,-9085,-1336,-5565,-5263,283,4765,-5272,385,53,-3,7747,-1169,-21,0.30791789293289185,2.0,0.6158357858657837,734720.0
5105,509,-4275,-2943,-2931,-5743,6440,3041,-761,2167,5071,-8990,-999,-5460,-5204,69,3788,-5066,471,102,43,7706,-972,121,0.3128054738044739,2.0,0.6256109476089478,746382.0
4671,1091,-3866,-3186,-2785,-5275,6613,2821,-709,2656,4554,-8669,-544,-5186,-4617,-557,3247,-3981,497,87,104,7749,-463,-18,0.32258063554763794,2.0,0.6451612710952759,769707.0
4231,1379,-3635,-3758,-3179,-4698,6937,3024,-675,1036,4359,-8364,-47,-4922,-3942,-707,3579,-2917,398,141,136,7988,27,-583,0.3176930546760559,2.0,0.6353861093521118,758044.0
3841,1455,-3371,-3476,-3326,-4236,6767,3048,-355,1362,3677,-8149,206,-4661,-3633,-1518,3881,-2695,181,200,129,7912,14,-982,0.30791789293289185,2.0,0.6158357858657837,734720.0
3402,1289,-2555,-2337,-3013,-3849,6647,3475,-194,1115,3232,-7775,-107,-4642,-3923,-1779,4174,-2947,-51,123,93,7650,-80,-913,0.30791789293289185,2.0,0.6158357858657837,734720.0
3226,932,-2079,-1873,-3041,-3665,5661,3852,-41,1855,2995,-7937,-630,-4177,-3979,-1966,3604,-2864,-289,77,98,7812,5,-435,0.3030303120613098,2.0,0.6060606241226196,723058.0
2952,412,-1945,-1205,-3519,-3363,4660,3478,320,1868,1987,-7661,-871,-3766,-3707,-2247,2074,-2240,-431,171,122,8106,9,-220,0.3030303120613098,2.0,0.6060606241226196,723058.0
2802,401,-1860,-235,-3870,-3614,4339,2945,678,1740,1979,-7486,-893,-3120,-3527,-2550,103,-2363,-587,208,141,8003,-258,-109,0.3030303120613098,2.0,0.6060606241226196,723058.0
2710,632,-1278,222,-3461,-3268,3962,3175,466,2644,1110,-7203,-393,-2889,-2911,-3680,-1003,-2503,-617,227,109,7971,-510,-195,0.3030303120613098,2.0,0.6060606241226196,723058.0
2554,824,-804,-387,-2994,-2246,4157,3569,462,2143,1483,-6952,198,-3727,-2045,-4393,-471,-2319,-478,259,47,7748,-808,-440,0.30791789293289185,2.0,0.6158357858657837,734720.0
2442,939,-283,-735,-2852,-2325,3808,2917,869,1463,174,-6871,297,-4294,-1445,-3081,424,-2362,-245,162,-60,7644,-1143,-184,0.30791789293289185,2.0,0.6158357858657837,734720.0
2483,683,-28,-287,-2624,-2890,3929,2126,1076,934,1049,-5847,391,-3948,-824,-1878,1445,-1735,20,84,-70,7731,-1401,42,0.3030303120613098,2.0,0.6060606241226196,723058.0
2350,546,-144,49,-2278,-2948,3426,845,912,2255,-260,-5190,409,-3012,-943,-1243,1851,-857,473,161,-60,7906,-1130,-77,0.3030303120613098,2.0,0.6060606241226196,723058.0
2232,472,-450,298,-1904,-2726,3346,281,468,3520,-387,-4568,121,-2242,-1202,-1229,1528,-875,670,232,-90,7904,-492,-371,0.2981427311897278,2.0,0.5962854623794556,711396.0
2018,396,-789,923,-1864,-1883,3093,-197,65,5087,109,-4648,269,-1844,-1446,-2220,853,-1008,491,250,-141,7905,82,-489,0.3030303120613098,2.0,0.6060606241226196,723058.0
1933,562,-1042,961,-2175,-1009,2507,63,64,5129,158,-4328,431,-1964,-1437,-3046,393,-895,397,220,-149,7868,292,-620,0.3030303120613098,2.0,0.6060606241226196,723058.0
1990,405,-1158,1136,-3192,-121,1862,450,190,5181,-704,-4910,282,-2156,-1402,-3878,227,112,303,217,-154,7718,-195,-470,0.3030303120613098,2.0,0.6060606241226196,723058.0
1904,170,-1154,1587,-3868,59,1452,919,344,4757,-1436,-5064,-63,-2325,-1588,-3385,-248,892,262,218,-170,7753,-530,-252,0.3030303120613098,2.0,0.6060606241226196,723058.0
1710,96,-1132,2151,-3974,-205,1193,1690,368,4288,-1955,-5510,-45,-1911,-1871,-3322,-893,1863,235,200,-115,7601,-734,-68,0.30791789293289185,2.0,0.6158357858657837,734720.0
1419,107,-1319,3049,-3901,50,955,1501,444,3769,-1975,-5274,-182,-1603,-2118,-3590,-1469,2154,260,165,-50,7799,-677,-18,0.30791789293289185,2.0,0.6158357858657837,734720.0
1030,369,-1505,3092,-4313,781,851,1263,294,3452,-1319,-4899,304,-1472,-2133,-4739,-2661,2042,235,191,-48,7902,-506,-119,0.3030303120613098,2.0,0.6060606241226196,723058.0
769,659,-1551,3368,-5195,1262,555,751,282,3471,-2484,-5671,606,-1638,-1997,-5680,-2936,2526,192,149,-88,7534,-531,-3,0.30791789293289185,2.0,0.6158357858657837,734720.0
585,751,-1413,3302,-6017,1405,514,453,106,4281,-2704,-6308,551,-1950,-1748,-5687,-3481,2631,258,40,-84,7486,-648,75,0.30791789293289185,2.0,0.6158357858657837,734720.0
303,843,-1018,3557,-5931,1295,421,384,35,4410,-2411,-6397,869,-2122,-1661,-5892,-3239,2949,228,17,-55,7913,-569,201,0.30791789293289185,2.0,0.6158357858657837,734720.0
72,917,-693,3659,-5901,1248,285,367,-72,4610,-2927,-6442,863,-2285,-1642,-6044,-2955,2826,271,-17,-56,7889,-459,393,0.3128054738044739,2.0,0.6256109476089478,746382.0
-298,727,-412,3549,-6624,1866,15,409,-160,4045,-2882,-6196,965,-2658,-1526,-6917,-3321,3088,395,-49,-47,7900,-325,518,0.30791789293289185,2.0,0.6158357858657837,734720.0
-508,761,-135,3505,-7421,1980,5,165,-282,3849,-2998,-6412,1351,-3067,-1513,-6302,-3164,3969,470,-46,-11,8109,-20,430,0.30791789293289185,2.0,0.6158357858657837,734720.0
-586,1160,138,2995,-6659,461,289,26,-463,4228,-2656,-7053,1658,-2202,-1285,-3377,-3377,6270,268,42,36,8041,91,509,0.30791789293289185,2.0,0.6158357858657837,734720.0
-900,1157,-76,2441,-4655,-1433,559,355,-470,4927,-2631,-7586,2208,1483,299,-1070,-4187,10619,115,48,25,7814,-36,542,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2344,1430,-870,1342,-5617,-2191,625,713,-231,5910,-2336,-6743,1931,7883,2541,93,-3714,12252,62,66,42,7846,19,325,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3479,160,-1261,64,-6849,-2888,489,726,-289,6189,-2215,-6178,-216,12642,4320,3858,-1285,9583,49,50,25,7903,-65,286,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4489,-3543,-1227,-679,-8621,-3532,268,460,156,7019,-2581,-7395,-3731,21899,7007,9422,-2374,4329,154,-36,-25,7904,-168,225,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4310,-5620,-438,1194,-8769,-2097,293,921,534,6997,-2779,-8732,-689,26620,9231,7846,-2826,-2615,21,-29,-21,8020,-92,61,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5553,-5855,784,4345,-8394,762,402,1687,1174,6349,-2900,-8981,3293,26145,10150,8165,-379,-6832,-213,73,24,8028,-232,99,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7174,-3590,957,2202,-5188,1199,408,992,1518,5916,-2265,-6845,5051,25528,10488,11167,3495,-13315,-246,129,62,8033,-287,126,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7156,-3453,-690,222,-3940,-732,-238,-123,1717,5658,-1817,-3923,3328,24717,11358,8268,10414,-19776,-221,127,56,7931,-185,40,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6165,-7252,-1821,-527,-812,-3469,-517,967,1508,5183,-2266,-3158,-1411,19426,12323,1848,7379,-23596,-160,104,21,7721,-232,-240,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5329,-6365,-1144,4913,-6176,-6567,-860,3634,619,3408,-1590,-2818,1043,11704,6563,-1082,6721,-25351,-223,53,6,7667,-499,-188,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2665,-787,-468,3853,-5887,-8853,-1672,4443,352,2261,-3024,-4341,2786,2090,-822,-3022,7124,-23391,-347,43,7,7445,-674,-46,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1793,1691,-765,629,-8546,-10624,-1949,3832,27,585,-4942,-6499,1234,-2611,-3733,3291,3358,-19205,-430,-13,39,7356,-854,199,0.30791789293289185,2.0,0.6158357858657837,734720.0
-16,1391,-242,1352,-9771,-10928,-1087,2002,-385,981,-5756,-8306,100,-3731,-3748,5812,1219,-13188,-214,-63,133,7676,-969,222,0.3030303120613098,2.0,0.6060606241226196,723058.0
746,387,26,610,-9583,-10207,-264,-395,-559,2062,-5354,-9372,-1273,-3399,-2961,3563,1893,-11054,48,-66,153,7975,-939,256,0.2981427311897278,2.0,0.5962854623794556,711396.0
1306,-1647,92,-441,-8691,-8100,968,-2281,-967,4235,-4078,-8943,-2226,-4093,-2546,828,3167,-12121,164,-118,102,7906,-812,350,0.3030303120613098,2.0,0.6060606241226196,723058.0
1427,-2059,203,272,-8495,-6333,1386,-2765,-988,5843,-3320,-7778,-2397,-6563,-3176,-2196,4860,-13216,234,-207,63,7965,-542,261,0.30791789293289185,2.0,0.6158357858657837,734720.0
1685,-654,235,1612,-8097,-4950,1387,-2698,-692,7766,-2559,-6151,-2133,-8949,-4206,-3248,5645,-14300,215,-180,69,8097,-125,273,0.30791789293289185,2.0,0.6158357858657837,734720.0
1876,1590,183,2876,-7460,-4194,1048,-2363,-508,8375,-2297,-5701,-562,-11183,-5566,-2914,5363,-14202,103,-79,50,8187,346,337,0.2981427311897278,2.0,0.5962854623794556,711396.0
1828,4591,215,2481,-7734,-3426,548,-1210,-307,8399,-2443,-6394,542,-12838,-6242,-3280,5332,-13054,-63,-15,39,8109,516,380,0.3030303120613098,2.0,0.6060606241226196,723058.0
1898,5613,416,1345,-7965,-2683,185,88,59,6712,-2632,-6868,1120,-14634,-5979,-4417,5276,-12655,-198,12,5,8037,307,329,0.3030303120613098,2.0,0.6060606241226196,723058.0
2319,5648,548,800,-6833,-1243,-119,1018,424,4371,-3134,-7058,925,-16567,-5499,-4584,5274,-11968,-220,45,-28,7858,-26,288,0.30791789293289185,2.0,0.6158357858657837,734720.0
1067,4563,522,1970,-7744,-2125,-128,1115,488,3113,-3407,-6776,-257,-17816,-5476,-1508,4040,-10253,-174,43,-53,7922,-448,225,0.3030303120613098,2.0,0.6060606241226196,723058.0
1448,4513,671,3125,-9319,-3917,97,774,257,2840,-3910,-6409,-357,-16495,-5315,3192,1429,-7987,38,128,-109,7943,-718,248,0.30791789293289185,2.0,0.6158357858657837,734720.0
3106,4588,344,1782,-8736,-6361,312,485,-24,3181,-4149,-6010,630,-12734,-4585,2361,957,-2561,341,129,-162,7768,-735,293,0.30791789293289185,2.0,0.6158357858657837,734720.0
3218,3512,-557,-148,-5997,-5266,460,320,-341,3595,-3686,-5710,-677,-10381,-2907,-1539,1081,94,503,78,-155,7667,-682,185,0.3030303120613098,2.0,0.6060606241226196,723058.0
2452,1693,-1092,-909,-6366,-2777,552,63,-540,3952,-3316,-5862,-1042,-9029,-1953,-3666,-209,606,563,29,-121,7874,-653,59,0.3030303120613098,2.0,0.6060606241226196,723058.0
2571,424,-287,417,-6293,-1794,712,-419,-737,5393,-2866,-5770,-1492,-7850,-1856,-3671,-690,1872,460,-19,-116,7883,-457,88,0.30791789293289185,2.0,0.6158357858657837,734720.0
2364,-1128,555,1516,-6397,-1170,609,-616,-772,6381,-2766,-5835,-1511,-6467,-1362,-3806,-1570,4124,396,-72,-107,7935,-105,125,0.3176930546760559,2.0,0.6353861093521118,758044.0
1893,-1855,920,2232,-5109,-748,300,-480,-638,6645,-2859,-6041,-1623,-4912,-1006,-3270,-1964,5613,256,-43,-66,7849,237,136,0.3128054738044739,2.0,0.6256109476089478,746382.0
1043,-1752,518,4388,-5469,-439,110,-219,-432,6066,-2769,-6017,-1036,-2981,-736,-3174,-2932,6851,26,-6,25,7851,90,-17,0.3128054738044739,2.0,0.6256109476089478,746382.0
644,-814,-97,4653,-5109,-518,8,5,-278,5490,-2700,-5854,-110,-1161,-437,-2454,-3939,7915,-202,-42,64,7749,-111,-169,0.30791789293289185,2.0,0.6158357858657837,734720.0
-27,768,-673,3123,-4663,-621,-56,202,-267,4834,-2706,-5817,1337,1926,384,-1615,-4577,9012,-371,-98,45,7819,-449,-2,0.30791789293289185,2.0,0.6158357858657837,734720.0
-687,1109,-824,2225,-4634,-1219,41,350,-361,4901,-2524,-6040,1712,6102,1946,-135,-3228,9225,-321,-145,-12,7773,-676,197,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1769,-211,-1093,510,-4995,-2498,-55,576,-341,5826,-2549,-6490,-647,12274,4085,3934,-1387,9586,-9,-167,21,7749,-680,313,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3001,-3500,-1347,492,-5228,-2677,-214,483,-234,6472,-2654,-6082,-3082,18110,6224,7043,-1492,5710,235,-132,96,7872,-738,185,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3296,-6629,-1137,2954,-7438,-2694,-306,294,110,6844,-2685,-6360,-2375,24307,7175,6633,-2004,-658,355,-51,107,8063,-392,1,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3735,-8246,22,4940,-7267,-559,-323,419,372,6339,-2775,-6727,-362,26442,8360,8783,-3389,-8045,348,-85,27,8006,62,53,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4413,-7236,752,5157,-6624,-12,-297,193,811,4978,-2578,-6283,2256,27443,10558,8955,232,-11634,246,-146,-49,8037,310,66,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4520,-6014,419,1662,-3084,-623,-256,-587,748,5061,-2195,-5167,1901,24943,12637,6791,3056,-12783,141,-140,-79,8002,242,2,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4832,-6710,295,1784,-1885,-1328,-550,-598,225,5725,-2349,-3603,1142,21424,13402,5001,7654,-20044,34,-78,-52,7708,-61,-76,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5131,-5135,1006,3833,-3949,-3891,-880,177,65,5364,-2135,-2812,1289,13972,11076,-1122,9162,-25323,-11,-50,53,7843,-261,-197,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3573,-1834,671,2913,-3212,-7181,-1531,1282,-144,4634,-1585,-2434,3120,3264,2521,-5257,12304,-22358,-78,37,38,7753,-290,-111,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2749,2405,-1157,1620,-5004,-9198,-2107,1753,-306,4049,-1974,-2952,960,-5251,-5017,-857,9002,-16793,-247,-67,48,7296,-528,165,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2243,2790,-1170,2293,-8105,-10151,-2433,1287,-320,4531,-3490,-5985,-184,-6890,-8444,5249,4007,-13220,-367,-161,159,7565,-870,128,0.30791789293289185,2.0,0.6158357858657837,734720.0
-657,1202,-234,215,-8022,-9118,-2039,527,57,5102,-3911,-8102,-1141,-6527,-9564,6826,2328,-10278,-354,-159,232,7944,-919,90,0.30791789293289185,2.0,0.6158357858657837,734720.0
791,-1262,279,-779,-6738,-8721,-1494,-495,381,3434,-2072,-8432,-2860,-5252,-9149,6219,2454,-8657,-159,-183,234,8067,-425,51,0.30791789293289185,2.0,0.6158357858657837,734720.0
1817,-3773,130,-987,-5331,-7522,-1369,-832,-170,2286,-1448,-7486,-4039,-3295,-6361,5204,1447,-7720,-178,-225,154,7968,105,-88,0.30791789293289185,2.0,0.6158357858657837,734720.0
1453,-4283,-87,-1319,-4657,-6262,-1010,-1466,-1059,2313,-2304,-6584,-3458,-1780,-3269,3302,810,-6354,-540,-203,174,7897,302,-161,0.30791789293289185,2.0,0.6158357858657837,734720.0
773,-3375,-441,-1130,-4525,-5021,-599,-2524,-1276,3703,-2649,-5741,-1651,-1697,-1482,959,341,-5457,-938,-155,263,7919,219,-139,0.3030303120613098,2.0,0.6060606241226196,723058.0
837,-2094,-792,-508,-3597,-4063,-451,-4346,-1159,5939,-1421,-4517,-464,-2610,-872,50,1119,-4759,-1140,-138,267,7945,-178,53,0.30791789293289185,2.0,0.6158357858657837,734720.0
894,-359,-1117,-82,-1406,-2954,-603,-5113,-786,6719,353,-4043,553,-3982,-945,133,1596,-4497,-965,-106,243,8031,-524,133,0.30791789293289185,2.0,0.6158357858657837,734720.0
766,731,-1287,361,-1098,-2755,-1198,-4755,-413,6792,1659,-4259,1196,-4355,-1111,-421,1928,-4082,-740,-55,181,7903,-637,140,0.30791789293289185,2.0,0.6158357858657837,734720.0
503,1451,-1495,919,-2301,-2710,-2468,-3008,-248,5768,1937,-5308,1600,-4223,-1251,-568,1876,-3354,-533,-20,151,7678,-738,23,0.3128054738044739,2.0,0.6256109476089478,746382.0
414,1861,-1802,1286,-3773,-2150,-3488,-1759,-352,5158,903,-6019,1762,-4016,-1557,-127,1655,-3231,-434,5,136,7805,-664,-126,0.3128054738044739,2.0,0.6256109476089478,746382.0
622,1796,-1842,771,-1915,-2078,-4583,-1140,-209,4399,-352,-6532,1317,-3890,-1972,260,1602,-3020,-463,32,123,8030,-454,-129,0.30791789293289185,2.0,0.6158357858657837,734720.0
835,1175,-1674,388,-924,-2608,-5079,-925,23,3552,-368,-6262,392,-3558,-2459,104,1419,-3168,-497,63,101,7974,-196,-92,0.3128054738044739,2.0,0.6256109476089478,746382.0
918,282,-1344,254,-1039,-2677,-5465,-100,39,2038,807,-5920,-274,-2677,-2376,-573,1535,-2358,-525,52,79,7873,-179,-122,0.3176930546760559,2.0,0.6353861093521118,758044.0
198,-639,-981,375,-2568,-2455,-5797,289,-209,1054,1526,-6377,-904,-1802,-2006,-970,1138,-1756,-533,63,86,7651,-289,-112,0.3128054738044739,2.0,0.6256109476089478,746382.0
-279,-999,-708,681,-2946,-2409,-5905,-692,-481,712,1402,-7075,-1315,-1021,-1721,-438,144,-1678,-718,17,148,7814,-513,-1,0.30791789293289185,2.0,0.6158357858657837,734720.0
-306,-1317,-34,-21,-2468,-2894,-5537,-2078,-467,1377,1939,-6931,-1739,-325,-1337,-200,-383,-2206,-983,43,173,8154,-491,86,0.3128054738044739,2.0,0.6256109476089478,746382.0
-252,-1759,522,-486,-2752,-3539,-5688,-3709,-210,1935,3619,-7116,-1743,854,-315,-862,-579,-2533,-1031,76,162,8100,-292,253,0.30791789293289185,2.0,0.6158357858657837,734720.0
-538,-2265,1354,-1006,-4247,-3861,-6438,-4296,-74,1599,4560,-7808,-1531,2116,1306,-1738,-251,-2477,-1001,63,151,7600,-404,322,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1080,-2296,2126,-1074,-5616,-3903,-7005,-5239,160,1403,5007,-9010,-1205,3284,2843,-2618,199,-2700,-995,46,153,7760,-685,95,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1863,-2178,3385,-290,-5948,-3564,-7157,-5445,412,2338,5403,-9235,-1005,3593,3486,-2344,759,-3637,-1030,102,172,8016,-843,-139,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2120,-1982,4560,-263,-4225,-3965,-7220,-4730,734,3853,5772,-8729,-960,3274,3396,-1149,1716,-5114,-1001,132,156,8050,-742,-94,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1996,-1926,5857,-1484,-2883,-5053,-7155,-3642,1010,3631,6407,-8154,-1527,2989,3772,-1026,3121,-6097,-924,138,56,8063,-544,-16,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2291,-1829,6286,-2504,-4771,-5619,-7747,-2837,1174,2389,7655,-8372,-1627,3487,5158,-1576,3476,-5892,-765,170,-19,7720,-521,-74,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3408,-1282,6911,-3115,-7555,-5774,-8725,-2327,1241,1850,7522,-8735,-1535,3738,6359,-798,3624,-5823,-696,134,-52,7587,-744,-112,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3669,-772,7674,-3010,-6580,-6243,-9133,-1677,1004,1907,7588,-8827,-1836,3566,6788,858,3487,-7017,-653,149,-1,7793,-762,-198,0.36168134212493896,2.0,0.7233626842498779,863004.0
-3357,-903,8912,-3075,-4481,-6366,-8626,-1277,810,1683,7786,-8473,-2388,3107,6792,1789,3902,-7855,-672,181,29,8020,-612,-253,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2909,-1838,10739,-4015,-1995,-6668,-7998,-1718,378,385,8334,-8835,-3066,2139,6954,1868,4903,-7241,-666,271,-20,7793,-464,-258,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3450,-1714,10944,-4718,-1996,-8069,-8384,-2690,-170,-684,8026,-9231,-2905,1777,7332,2341,4752,-6704,-751,239,-53,7559,-652,-240,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4841,-713,10742,-4156,-4313,-9225,-8681,-2770,-239,-1597,7494,-8555,-2503,2084,6955,3834,4112,-6882,-851,199,-42,7640,-1013,-96,0.34213098883628845,2.0,0.6842619776725769,816356.0
-5327,-7,11093,-3351,-3968,-9398,-7454,-3400,355,-1558,6807,-8106,-2248,2242,6583,5644,3412,-7338,-913,162,-30,7634,-880,17,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5069,125,11313,-4204,-676,-9016,-5636,-4811,1501,-555,6458,-7786,-1699,1868,6751,7306,3075,-7949,-788,69,10,7514,-1080,-45,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5123,972,10978,-5427,1973,-9666,-3719,-6434,2368,476,6582,-7412,101,942,6796,10575,3592,-8872,-602,19,103,7777,-1059,-108,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4951,3486,10784,-7539,5700,-11396,-3407,-6391,2421,697,7302,-6179,2076,1031,6735,11615,5528,-9369,-391,-25,125,7940,-237,-108,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5638,4358,9708,-8592,4995,-11291,-3613,-4875,2351,1093,8067,-4601,1890,2301,7020,10887,8725,-8409,-673,52,61,8045,261,-185,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5674,1588,9320,-9172,2260,-9581,-4018,-3876,2249,1348,8084,-3853,-692,2965,7423,8931,9396,-6497,-1138,35,-2,7991,338,-286,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5518,-1630,9765,-8243,1842,-8991,-4065,-3324,1545,1847,7340,-4143,-3578,2986,7642,8252,7189,-6150,-1441,162,63,7968,138,-241,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5422,-3740,10214,-5507,3285,-9423,-3695,-3068,1006,1289,6492,-4918,-4048,2287,7228,9334,4325,-6972,-1531,277,41,7888,-602,15,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4991,-2830,10159,-4471,4690,-10074,-2920,-2617,597,299,5861,-5227,-2154,2218,6940,11019,3849,-8410,-1265,323,17,7729,-1415,-9,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4483,-643,9809,-5739,6075,-9398,-2197,-2202,640,100,6242,-5030,-1004,2626,7338,10148,4788,-7738,-1021,235,17,7417,-1902,-100,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4350,-280,9572,-7110,5583,-8548,-1222,-2184,711,-594,8225,-4142,-1280,2493,7946,9753,5796,-6399,-571,80,25,7518,-1577,7,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4201,-1539,9751,-8078,5471,-7933,-1214,-2803,552,-740,8628,-3605,-2358,2163,8855,10763,6062,-5538,-21,-99,-12,7603,-952,-29,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3985,-2641,9935,-7557,6138,-8602,-1479,-3372,-56,512,7022,-2949,-2194,1950,9116,13090,6045,-5709,130,-231,-70,7781,-569,-477,0.32258063554763794,2.0,0.6451612710952759,769707.0
